t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
3530930.818698227,-2896775171.5629964,195918184030.34308,3.542142806291099e+18,1.38076358004515e+16,5937689075595557.0,4.2809386157516684e+21,728851189750.0958,838620433098420.2,4.284480758551593e+21,5.596545038476259e+18,3403066824698045.0
3540277.206596945,-3419559046.886335,195476317956.1836,3.5485403020664484e+18,1.5703441783899038e+16,7099166402897919.0,4.286572918388455e+21,829359180961.3138,1012512676336683.9,4.290121458682164e+21,5.749149879973792e+18,4694703666420269.0
3548065.86317921,-3877223766.6582055,195104642607.86343,3.554044601258223e+18,1.7392014815376916e+16,8139065603607517.0,4.291265441301545e+21,918890257074.8884,1169233420257898.8,4.2948194858929367e+21,5.870926815115276e+18,5868458015503914.0
3554556.4103310974,-4271076234.362933,194792492227.8066,3.5586948102938214e+18,1.877885882741741e+16,9050660530163204.0,4.295171295739309e+21,992499884561.6826,1307463969690340.5,4.298729990538125e+21,5.971365889468694e+18,6905520224276125.0
3562345.0669133626,-4755403400.156848,194415173788.8272,3.564220557627697e+18,2.0289619058873344e+16,1.0186106597076212e+16,4.299848936104805e+21,1072823277108.2944,1481415187637429.0,4.303413156648498e+21,6.093262942032909e+18,8200475509681437.0
3571691.4548120806,-5339165110.699074,193958647824.6847,3.5709092195644826e+18,2.2117261586275404e+16,1.1602599475464682e+16,4.3054536704145417e+21,1169994223388.3809,1700814484374954.5,4.309024579617658e+21,6.23611078981112e+18,9812044447999316.0
3579480.1113943458,-5820237947.58814,193574911152.63892,3.576667023450482e+18,2.3787984840937252e+16,1.283499372076113e+16,4.3101206002984404e+21,1258768136035.6665,1892757738147008.2,4.3136972673038864e+21,6.350306362372502e+18,1.1208944954445816e+16
3585970.658546233,-6214641551.138773,193252846961.37418,3.581488412752516e+18,2.512607254380023e+16,1.389302562130818e+16,4.3140034903345626e+21,1329958499963.0283,2058401100127618.8,4.317584978727456e+21,6.445793239576807e+18,1.2405997381502416e+16
3593759.3151284982,-6674619649.79746,192864002297.30804,3.587146048357145e+18,2.652380559084199e+16,1.5180768441551224e+16,4.3186512142778777e+21,1404464040358.8555,2261935563873925.0,4.3222383603036423e+21,6.563671714987886e+18,1.3859559773993564e+16
3603105.7030272163,-7197459283.698942,192394242571.32028,3.593868887892087e+18,2.8116189671661764e+16,1.6738191733959884e+16,4.324215649843854e+21,1489360535301.6938,2510865865521249.5,4.3278095187062906e+21,6.705410561901458e+18,1.5605396895352414e+16
3610894.3596094814,-7608229774.291138,191999827677.17838,3.5996651899327345e+18,2.9658730935242676e+16,1.806903436574656e+16,4.3288494217075e+21,1571471309278.8704,2724463544373210.5,4.332449086870528e+21,6.817638037501574e+18,1.7080163791926078e+16
3617384.9067613687,-7932824220.878963,191669148327.11597,3.6046287607833144e+18,3.104580257620064e+16,1.9211856596236372e+16,4.332707326454692e+21,1645316191619.1418,2908102418064035.5,4.3363119551873176e+21,6.908267657770579e+18,1.8335162796297656e+16
3625173.563343634,-8300126828.715266,191270538604.2668,3.6104812328208026e+18,3.2517768378093896e+16,2.060949971221691e+16,4.3373250893301143e+21,1723863176173.4634,3133816132139605.0,4.3409355705322287e+21,7.019567997866264e+18,1.9862002650233296e+16
3634519.951242352,-8710405535.169556,190789953503.02563,3.6172613468370755e+18,3.3983188369018252e+16,2.22791789036003e+16,4.3428478264025017e+21,1802200413722.897,3406344806056412.5,4.346465087715146e+21,7.158315941709942e+18,2.167862869613755e+16
3645735.6167208133,-9147928074.615494,190210581617.22348,3.625283594731756e+18,3.5658999575779132e+16,2.4263820350881544e+16,4.3494543214633157e+21,1891762870174.8474,3733951695270797.5,4.3530796050205607e+21,7.325562765370017e+18,2.3825337952250332e+16
3655082.0046195313,-9471796641.948181,189724791517.67416,3.632259673405448e+18,3.73919234563103e+16,2.595295116938397e+16,4.354953479439577e+21,1984204221661.8604,4013275435273835.0,4.358585739073887e+21,7.456554459276996e+18,2.563940093505508e+16
3662870.6612017965,-9717253239.625456,189318064823.64392,3.6382431808554824e+18,3.896566964843721e+16,2.740118312977902e+16,4.35952923083652e+21,2068184615914.5415,4252551524389285.0,4.3631674739767997e+21,7.562277484038019e+18,2.7185550850331708e+16
3672217.0491005145,-9987435493.589483,188829091594.70248,3.6452241861625134e+18,4.056539127867515e+16,2.915634111470429e+16,4.365000941958406e+21,2153773386793.769,4543896457311417.0,4.368646166100856e+21,7.693685878982663e+18,2.9051480197076956e+16
3683432.714578976,-10278728183.312197,188241610553.77646,3.653255191704159e+18,4.211821979964482e+16,3.122546356668825e+16,4.3715386093726277e+21,2236988353485.831,4891134968917985.0,4.375191864516602e+21,7.858341942897627e+18,3.1245868701704576e+16
3696891.5131531297,-10564691382.912615,187536537241.27277,3.662805046617335e+18,4.398493796409542e+16,3.366957498392901e+16,4.3793542831212876e+21,2336965419187.862,5305223119465026.0,4.383017088116515e+21,8.053478111078982e+18,3.384961256641732e+16
3708107.178631591,-10762796908.942646,186947248504.4951,3.6712149396305884e+18,4.603919969300907e+16,3.576185256473347e+16,4.3858588627465813e+21,2446808979112.154,5659034855363298.0,4.3895300776330946e+21,8.201383358478695e+18,3.61096590238066e+16
3717453.566530309,-10910667789.596666,186455282470.36273,3.67833010240529e+18,4.778551720732442e+16,3.754845580971637e+16,4.391266877143117e+21,2540296038789.374,5960745073697552.0,4.394945207190227e+21,8.321022008961829e+18,3.805311803161919e+16
3728669.2320087706,-11075986203.839922,185866307018.7168,3.6865116831508244e+18,4.9457329181201336e+16,3.9681504439906744e+16,4.3977279251259777e+21,2630025287289.705,6323291212786059.0,4.4014144367498557e+21,8.470312101749473e+18,4.037888414860155e+16
3742128.0305829244,-11243805978.650589,185162068375.62357,3.6959493981194435e+18,5.112604349950626e+16,4.2166889163140824e+16,4.4054418097362536e+21,2719668169468.104,6750532126931774.0,4.4091377590707044e+21,8.655437386926589e+18,4.310499188465311e+16
3758278.588871909,-11387468728.934425,184321297971.21744,3.707540598861242e+18,5.3533548782425096e+16,4.515162087670953e+16,4.4146640427934805e+21,2848852129815.7407,7265453518729479.0,4.4183715833250295e+21,8.862352392335254e+18,4.646859356082357e+16
3771737.3874460626,-11486660855.923014,183620981039.44092,3.7176570059188367e+18,5.597180821071132e+16,4.771889253351664e+16,4.4223304647839905e+21,2979663091337.3877,7706720577665820.0,4.426048121719921e+21,9.01841474145225e+18,4.944412150095855e+16
3782953.052924524,-11566981741.383852,183037838225.4114,3.725857757016618e+18,5.7703559816357976e+16,4.9864317895032376e+16,4.4286936850756414e+21,3072777561904.259,8076617831884468.0,4.432419542758978e+21,9.150038678842205e+18,5.195258710120757e+16
3796411.851498678,-11652292115.348877,182341797985.01492,3.7352364684265006e+18,5.936903183573737e+16,5.237084576561624e+16,4.4362902564069557e+21,3162462588557.791,8513004780918944.0,4.44002549279712e+21,9.312944237277254e+18,5.489795854219584e+16
3812562.4097876623,-11716619515.03714,181511557809.38925,3.746549651119209e+18,6.15681387086771e+16,5.534220783347431e+16,4.445364729962193e+21,3280825398427.302,9033161069517270.0,4.4491112795309725e+21,9.499406512840774e+18,5.841693869888826e+16
3826021.208361816,-11758885550.55414,180820162490.63483,3.756615148997213e+18,6.402959507690183e+16,5.790652158578998e+16,4.452908420992619e+21,3413228075197.625,9479597972499088.0,4.45666503605678e+21,9.637329098433989e+18,6.147916865906401e+16
3837236.8738402775,-11800427511.868135,180244274160.45493,3.764914247356109e+18,6.589495828726937e+16,6.007225087763245e+16,4.4591700731383927e+21,3513748303273.616,9856713906864350.0,4.4629349872973497e+21,9.752691031813446e+18,6.407567774530311e+16
3850695.6724144313,-11856554668.832287,179556021890.6845,3.7743309582257357e+18,6.760562833100736e+16,6.261062958013471e+16,4.466642375269738e+21,3606097075389.0947,1.0302698894482538e+16,4.470416706134566e+21,9.898301065414285e+18,6.7128424951631416e+16
3866846.230703416,-11889953661.132988,178733270122.7484,3.7852160820735437e+18,6.940894790422521e+16,6.553812493962398e+16,4.475559409709558e+21,3703466375386.61,1.0822831292216246e+16,4.47934462569331e+21,1.0072793527820343e+19,7.065586737759868e+16
3880305.0292775696,-11887798688.332432,178046797552.12656,3.7946602485072036e+18,7.1389890256335464e+16,6.7991450362485576e+16,4.4829764709516396e+21,3810335409463.4272,1.1258509274276178e+16,4.486771131099047e+21,1.0196592014470427e+19,7.360149621360411e+16
3891520.694756031,-11879195777.559076,177473968597.2059,3.802938187585386e+18,7.343032868825902e+16,7.010229247351249e+16,4.4891518569742923e+21,3920442689807.356,1.1631152469539556e+16,4.4929547950584816e+21,1.0280494785576688e+19,7.612224756285891e+16
3900867.082654749,-11878507889.108398,176995951246.90482,3.809710835767285e+18,7.494092720459978e+16,7.1880899232356616e+16,4.4942828472151856e+21,4002113605427.696,1.1945066257079682e+16,4.4980925579443097e+21,1.0348850159678308e+19,7.82406289979997e+16
3912082.7481332105,-11891303522.1189,176422871403.51477,3.817463919028534e+18,7.63698447797961e+16,7.397861209340034e+16,4.500409509223e+21,4079476849161.5835,1.2317815164335378e+16,4.5042269730310267e+21,1.0437643339727227e+19,8.073415618822027e+16
3925541.5467073643,-11902901593.90762,175735461238.6585,3.826498974372535e+18,7.788207178850645e+16,7.641618357705166e+16,4.5077176656952814e+21,4161357366117.3735,1.2755004575162218e+16,4.511544164554282e+21,1.055370675254703e+19,8.362167977709373e+16
3936757.2121858257,-11900045994.921488,175160921136.66357,3.834330590116407e+18,7.949228488585317e+16,7.845185543292858e+16,4.5137839579239096e+21,4248494150202.982,1.3120215242369808e+16,4.51761828839614e+21,1.0649954393594046e+19,8.60145729309475e+16
3946103.6000845437,-11894017906.544752,174680874409.51984,3.8413901359543716e+18,8.134755814694614e+16,8.021532726590514e+16,4.5188261905634474e+21,4348890898114.974,1.343411712155456e+16,4.522667580580052e+21,1.0725946732132776e+19,8.806584360077088e+16
3953892.256666809,-11894617143.973146,174279903165.46405,3.8473083470090604e+18,8.287246095315805e+16,8.172787394260846e+16,4.5230161437366037e+21,4431538962228.008,1.3702163724325862e+16,4.5268634519617064e+21,1.0789581605823494e+19,8.981581425771691e+16
3963238.644565527,-11915289420.407848,173798438096.11017,3.854045300088823e+18,8.432993161089312e+16,8.354721447353248e+16,4.528025222779919e+21,4510672380061.82,1.4025537058818578e+16,4.531879267953814e+21,1.0868628622820246e+19,9.191643429707763e+16
3974454.3100439883,-11962313229.313166,173220075704.75812,3.8616715637961047e+18,8.567222666063856e+16,8.56696201291378e+16,4.5340079374190154e+21,4583589288477.775,1.4406498955883266e+16,4.537869608851719e+21,1.0968458505298788e+19,9.43626967257749e+16
3987913.108618142,-12004671994.681387,172524970157.47125,3.8703918358183414e+18,8.696098894219218e+16,8.80937112053686e+16,4.5411439073748126e+21,4653574675285.554,1.484735599272112e+16,4.545014299074786e+21,1.1098079204114328e+19,9.71457648863083e+16
4004063.6669071265,-11973999702.54857,171689041117.38873,3.8805632410003046e+18,8.837975896145394e+16,9.084909235665133e+16,4.549644245303074e+21,4730592037361.631,1.535442160335098e+16,4.55352480840372e+21,1.1268178694188018e+19,1.0028510051986523e+17
4023444.336853908,-11839001330.19936,170682880015.90375,3.893225043176803e+18,9.071686611933387e+16,9.4132154822561e+16,4.559780145052309e+21,4857558834545.772,1.5958433734166304e+16,4.5636733699506365e+21,1.146677417120169e+19,1.039912745180814e+17
4039594.8951428924,-11716853644.096874,169838667565.75772,3.904387275426563e+18,9.325567094081362e+16,9.696543009299304e+16,4.56819537570176e+21,4995613962956.811,1.647556992722595e+16,4.572099762828197e+21,1.1614958679414118e+19,1.0717172856389813e+17
4053053.693717046,-11633258874.676168,169130744372.1309,3.9133436336508943e+18,9.501730482764317e+16,9.932386020677674e+16,4.575175888169648e+21,5091557783517.087,1.690680923501632e+16,4.579089231649287e+21,1.173792380663459e+19,1.0980991605105171e+17
4069204.2520060306,-11545097253.036482,168277275387.94983,3.9234162267873423e+18,9.65825641825518e+16,1.0203838529361902e+17,4.583500885675105e+21,5176851865583.563,1.7408448740197346e+16,4.587424301742217e+21,1.1890761297774408e+19,1.1283494446600285e+17
4088584.921952812,-11395325107.957628,167245924859.07416,3.9349976635260237e+18,9.815808240191803e+16,1.0510352915820893e+17,4.5934132289078475e+21,5262677976028.052,1.7982034899750018e+16,4.597348226406258e+21,1.2085498153832931e+19,1.1623036179333854e+17
4111841.72588895,-11163959364.016722,165995093709.94733,3.949389837227805e+18,1.007013237429087e+17,1.0874058803477528e+17,4.6052181650990626e+21,5401368472861.964,1.8662601450824468e+16,4.609167554765471e+21,1.2313637486325029e+19,1.202723761793782e+17
4131222.395835731,-11004851001.863485,164936238527.36014,3.9622591975725916e+18,1.0360877966380589e+17,1.1191305579701347e+17,4.6150100753377877e+21,5560100497419.593,1.925025894916011e+16,4.618972334359207e+21,1.2483223797418037e+19,1.2383943940639027e+17
4147372.9541247156,-10914235918.91796,164040541812.08463,3.972507964903878e+18,1.0556126659126928e+17,1.1454633162843102e+17,4.62312345404762e+21,5666837452599.091,1.9739435563351324e+16,4.627095961830332e+21,1.262698208683135e+19,1.2679797055408046e+17
4166753.624071497,-10819006755.416277,162949736165.241,3.9839460380795735e+18,1.0726183121689114e+17,1.1754793165491483e+17,4.632790711548386e+21,5759824340416.806,2.0304111387814796e+16,4.6367746573978053e+21,1.2805999287805178e+19,1.301543271214099e+17
4190010.428007635,-10647455791.076857,161616186955.661,3.9972605200976476e+18,1.0917553250165592e+17,1.2095301224087506e+17,4.6443008780679045e+21,5864503738453.278,2.0951818351054204e+16,4.6482981383932095e+21,1.3022328086104062e+19,1.3394090965886138e+17
4209391.097954417,-10498127360.868658,160480763134.36227,4.009325216125446e+18,1.1171317325403618e+17,1.23881753954816e+17,4.6538520597593095e+21,6003563979661.112,2.150448313057116e+16,4.657861384775671e+21,1.3180750785004468e+19,1.372098680875408e+17
4225541.656243402,-10409127636.872276,159517190677.31042,4.0197657433164626e+18,1.1408719942523195e+17,1.2642022566134331e+17,4.6617746884531035e+21,6133799341194.75,2.198014243723642e+16,4.66579445399122e+21,1.3306832210794187e+19,1.4004176556784168e+17
4244922.326190183,-10352734571.55646,158343615741.67496,4.0313430895785134e+18,1.1611829511912686e+17,1.2939651960665386e+17,4.6712109462905715e+21,6245296200323.237,2.2542399210994428e+16,4.675242289167442e+21,1.347020932484423e+19,1.433391761681982e+17
4268179.130126321,-10259577070.219206,156915103401.76108,4.0442269272254444e+18,1.1789738670473525e+17,1.3272925430307048e+17,4.68244105282416e+21,6342912119071.076,2.31820818653828e+16,4.6864852795316786e+21,1.3676059451273736e+19,1.470078418707915e+17
4296087.294849686,-10063741557.177208,155182223895.3576,4.059688457323544e+18,1.2032127565852706e+17,1.3656989775415885e+17,4.695814777162086e+21,6476159440109.717,2.392452958884964e+16,4.6998744653924994e+21,1.3905759417808316e+19,1.5125880841680394e+17
4319344.098785824,-9929440214.821247,153721356533.60068,4.073939837513577e+18,1.2348359230351398e+17,1.3995469969253134e+17,4.706911655225266e+21,6650393631784.383,2.4571334653058764e+16,4.710985594828913e+21,1.406155105689578e+19,1.5508039913422205e+17
4338724.7687326055,-9864146316.095259,152496590635.4541,4.0855092959990963e+18,1.2569329370299389e+17,1.4278559231664363e+17,4.716094591772426e+21,6772197289478.043,2.5113318053229388e+16,4.720180100827246e+21,1.4200024639517635e+19,1.582754451295334e+17
4361981.572668743,-9791553766.881483,151035181109.32837,4.0982580099567196e+18,1.2754959626427309e+17,1.4599618373198592e+17,4.727018457679879e+21,6874445482642.367,2.5736602146456388e+16,4.731116715441145e+21,1.4383599964991603e+19,1.6187997648672022e+17
4389889.737392109,-9625400131.474348,149305711325.90216,4.112826913406911e+18,1.2960153669564776e+17,1.4961327228875e+17,4.740018142637057e+21,6987587069436.42,2.6447630997845224e+16,4.744130969294675e+21,1.4601268839653372e+19,1.65951226829117e+17
4413146.541328247,-9492289571.699759,147877835217.77295,4.126104089871812e+18,1.3245595466796166e+17,1.5276874828298237e+17,4.750815717288052e+21,7145605218285.5625,2.70619619044526e+16,4.754941821115493e+21,1.473982498180056e+19,1.6959444508348806e+17
4432527.211275028,-9428529986.326183,146700819910.5616,4.1374527537001196e+18,1.3489893277522762e+17,1.5548694670074845e+17,4.759767474560232e+21,7280968188294.5,2.758893852628128e+16,4.763904927044406e+21,1.484833324044008e+19,1.7276755515316058e+17
4455784.015211166,-9387837516.306705,145319681958.73175,4.1501548598399007e+18,1.3690379675970213e+17,1.5862080322577398e+17,4.770411355597318e+21,7391936369825.256,2.8203632171743388e+16,4.774561510179392e+21,1.5002950518189042e+19,1.7641752875047408e+17
4475164.685157947,-9332261755.364594,144185928903.97357,4.160299203913997e+18,1.382330460623654e+17,1.6109247055945808e+17,4.779217138028412e+21,7465404268626.485,2.869449468452344e+16,4.783377436949139e+21,1.5145103383415972e+19,1.792884971111125e+17
4498421.489094085,-9197961346.095713,142859624515.35593,4.17215730611654e+18,1.3985874208454226e+17,1.6391950551552842e+17,4.789713916859136e+21,7555408820971.843,2.9260897281712056e+16,4.793886073876635e+21,1.5313330910586395e+19,1.8257039486645677e+17
