t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
146763.22501459267,-6.421902561482884e-22,62992164234.52431,5.81009006602976e+16,4.063082736641482e-09,3.366444560289713e-11,3.5020774052698495e+20,3.5907819308380996e-13,2.547709606503348e-11,3.502658414276448e+20,0.0003193873187542698,3.908762150013654e-08
156007.43795934448,-1.5035612374282043e-21,62192660076.6898,6.0776996446283896e+16,5.426378582673021e-09,1.1742304396338802e-10,3.6582647924689633e+20,4.818660192877767e-13,9.267493825179394e-11,3.65887256243346e+20,-0.0001960351503674142,3.4390923260106007e-07
167100.49349304667,-2.7156655062181052e-21,61699612144.28602,6.3748831188570456e+16,4.542409480217128e-09,2.3310473172007274e-10,3.836691617591685e+20,4.0699306642896843e-13,1.8721707753973252e-10,3.83732910590357e+20,-0.0011494526564771205,7.412990082160325e-07
176344.70643779848,-2.3377338784551773e-21,61545795229.37813,6.621754191862589e+16,1.5558056621768428e-09,3.0358212515854447e-10,3.97970137123773e+20,1.4513635682379654e-13,2.466939585268594e-10,3.980363546656946e+20,-0.0019838007035025414,9.926444115409448e-07
187437.76197150064,7.468769053863149e-21,61692083184.53676,6.9016898959179144e+16,-4.492534904544031e-09,2.807687172899384e-10,4.144138737715505e+20,-3.896267590397241e-13,2.335096239142295e-10,4.1448289067050716e+20,-0.002660289385550457,1.0787300723708196e-06
200749.42861194327,4.489019268034191e-20,62422856574.27751,7.214259895476142e+16,-1.3037917889756036e-08,2.4888039572696613e-11,4.3326105141199064e+20,-1.150515452037936e-12,3.3425275935820686e-11,4.333331940109448e+20,-0.0025110717681398947,7.536292646977368e-07
211842.48414564546,8.82606719431618e-20,63260978661.37442,7.469415189099576e+16,-1.9893790552336002e-08,-3.5646915699150445e-10,4.484113480720608e+20,-1.7648178990874287e-12,-2.7146294654690814e-10,4.484860422239542e+20,-0.0014247589377789542,5.764197172031881e-08
225154.15078608808,8.49956559431254e-20,64011990118.259186,7.755828791249349e+16,-2.3694325620197092e-08,-9.73309620792368e-10,4.658982184223339e+20,-2.1139579423943267e-12,-7.741767918728571e-10,4.6597577671025145e+20,0.0013132656938654695,-1.3460496467555718e-06
241128.15075461922,-2.1931408649709537e-19,64380305975.33985,8.083816068332304e+16,-1.7181384505657742e-08,-1.611398285773809e-09,4.860126746854763e+20,-1.5513966578955202e-12,-1.3113643728613585e-09,4.86093512846162e+20,0.005859569619269339,-3.243777947064291e-06
254439.81739506184,-7.71744475696178e-19,64306794462.417885,8.362689198492974e+16,-3.163365682613245e-09,-1.831861828251272e-09,5.022056803749776e+20,-3.1704171101586467e-13,-1.518302167965877e-09,5.022893072669669e+20,0.009826389727858265,-4.594869498403424e-06
270413.81736359297,-1.6217902407751818e-18,63887118868.509155,8.684211534295989e+16,2.3187950153738498e-08,-1.2908147474951251e-09,5.2089464117716596e+20,2.0229891100837953e-12,-1.1209315628350913e-09,5.2098148329250265e+20,0.013273034107044437,-5.340477835734698e-06
289582.61732583033,-1.3542468426499686e-18,63344176167.12566,9.044511428953349e+16,5.8785820663016995e-08,7.395856351052671e-10,5.423885693835271e+20,5.209625560553559e-12,4.964579670664123e-10,5.424790144978214e+20,0.01302544023166429,-3.974641898923236e-06
305556.61729436147,9.693183104865588e-19,63065769100.32643,9.336911938739832e+16,8.477016141026663e-08,3.2823921821895513e-09,5.5971255685361874e+20,7.555171870045905e-12,2.5692757559960386e-09,5.598059259730089e+20,0.008313625365915376,-4.4003715992475715e-07
324725.4172565988,7.809711131693005e-18,62916795791.51933,9.661304808295976e+16,9.148590377922187e-08,6.69430113487561e-09,5.797699978478416e+20,8.210243342030572e-12,5.425351758052462e-09,5.798666108959297e+20,-0.004111636167637787,7.314226034166814e-06
347727.97721128364,1.714684787800116e-17,62712541021.98634,1.0026392531935794e+17,4.7656714825702027e-08,8.921627886607315e-09,6.02933466725087e+20,4.371217827374475e-12,7.439872139819838e-09,6.030337306504116e+20,-0.02529520170739846,1.8685326771899587e-05
366896.777173521,1.927246384817535e-17,62433955412.53161,1.0336012650949134e+17,-2.3659845339156636e-08,8.103725613531266e-09,6.21648375680369e+20,-1.949082604713734e-12,6.985427434818258e-09,6.217517358068738e+20,-0.04484004783883455,2.7393414056803143e-05
389899.3371282058,-7.000646935314672e-19,62150835271.16711,1.070389182741142e+17,-1.494052919607006e-07,1.5703480475473436e-09,6.433199800848625e+20,-1.3173668423702477e-11,1.8720974744319228e-09,6.434270190031321e+20,-0.06350548154812317,3.141912356017516e-05
417502.4090738276,-6.438678489561066e-17,62116787962.600655,1.1133679528154384e+17,-3.16361606002749e-07,-1.4641735448540444e-08,6.682874686766404e+20,-2.818598369925684e-11,-1.1392812765859448e-08,6.683988054719196e+20,-0.0638897094480145,1.794658391031992e-05
440504.9690285124,-1.3052868142452528e-16,62276317575.0337,1.148781920530541e+17,-4.2757170447503e-07,-3.2436717321254305e-08,6.884191219027665e+20,-3.828192676510313e-11,-2.6280849961956896e-08,6.885340000948147e+20,-0.041099175532444444,-1.0996914946317109e-05
468108.04097413423,-1.5486266624161597e-16,62484037279.49858,1.1879356663145469e+17,-4.162715917459002e-07,-5.222475488283586e-08,7.117308150540751e+20,-3.754514428948869e-11,-4.344019957001118e-08,7.118496086207057e+20,0.01754711577070787,-6.797871636274643e-05
491110.60092881904,-7.560642443531336e-17,62604609580.34121,1.2198321632707509e+17,-2.792474651960408e-07,-6.182827335460964e-08,7.30621531235928e+20,-2.553255842509871e-11,-5.245672090972319e-08,7.307435144522531e+20,0.08354370911572329,-0.0001255246979917529
518713.67287444085,2.654513290973059e-16,62432087712.62078,1.256148317742471e+17,5.993444324786914e-08,-5.450140478325786e-08,7.526025973086296e+20,4.6100454228176e-12,-4.801340067526588e-08,7.527282121404014e+20,0.172830884532541,-0.0001919818488580839
551837.359209187,1.0517532434294087e-15,61757057351.557884,1.2980270951530562e+17,6.524761779013415e-07,-9.628581770566798e-09,7.780928512465458e+20,5.765899768361121e-11,-1.2430213799426287e-08,7.782226539560624e+20,0.2576980182921185,-0.00023212843539726591
579440.4311548087,1.8552461287935554e-15,61078213336.5044,1.333367966961587e+17,1.2403763584389604e-06,5.510482382343834e-08,7.987491171367057e+20,1.1052466649903372e-10,4.0726676484048215e-08,7.98882453933407e+20,0.281236388948576,-0.00020948229571319426
612564.1174895549,2.5370852528606254e-15,60624025515.275055,1.3739127896282677e+17,1.80644345077142e-06,1.6018285130476255e-07,8.227662542453366e+20,1.6188562236075173e-10,1.2946940568637917e-07,8.229036455242992e+20,0.19525166429338062,-6.59786676875123e-05
652312.5410912503,1.778562450467706e-15,60605721947.99337,1.4197440458991634e+17,1.7475971651190056e-06,2.6817033399578584e-07,8.506031507834562e+20,1.5777767713724771e-10,2.2482229924482635e-07,8.50745125188045e+20,-0.06597649996322535,0.0002491804925233913
685436.2274259964,-5.278421092258275e-16,60833231165.194145,1.457799285508009e+17,1.0574985591773365e-06,3.061844440073611e-07,8.731639826661511e+20,9.693138529161953e-11,2.633663968075645e-07,8.733097625947038e+20,-0.3669159589312849,0.0005750023196480238
725184.6510276918,-5.748430505107191e-15,60939690054.345314,1.5017002232278413e+17,-6.487201925360627e-07,2.2159869042487322e-07,8.994040915690973e+20,-5.52599039558513e-11,2.020018524772769e-07,8.995542615914309e+20,-0.7482300700070486,0.0009328672404265334
772882.7593497263,-1.2591263076589202e-14,60693581487.456215,1.552332228465492e+17,-3.3788248921825227e-06,-9.65316027334946e-08,9.298099313203113e+20,-3.004151969014412e-10,-5.7651518100288004e-08,9.299651645431672e+20,-1.0107862601827808,0.0010718478184750023
812631.1829514217,-1.5661090484593766e-14,60326722639.294464,1.594810864600345e+17,-5.5660854764732434e-06,-4.851228184761111e-07,9.544360502776653e+20,-4.980225101552405e-10,-3.8485954975116086e-07,9.545955313641207e+20,-0.9467611746606421,0.0008341730664627012
860329.2912734562,-9.754153972693265e-15,59890261095.344,1.6431919462942797e+17,-6.32505994858155e-06,-9.460060527663233e-07,9.830585339286182e+20,-5.695388919827172e-10,-7.886748638384584e-07,9.8322285312324e+20,-0.34616628846896524,-5.1299561426123796e-05
900077.7148751516,4.100993594168296e-15,59572544483.68927,1.682944254277255e+17,-5.047868131469854e-06,-1.1862895744381793e-06,1.0063084644608352e+21,-4.5842825436998385e-10,-1.0155926162883912e-06,1.0064767588862607e+21,0.518830469552416,-0.0011745437007023597
947775.8231971861,3.194521840746366e-14,59326744621.96234,1.728051924659771e+17,-6.21182279891344e-07,-1.0527937305788374e-06,1.0334289403957551e+21,-6.469588578275141e-11,-9.420943974009041e-07,1.0336017455882232e+21,1.8919430175788263,-0.0027417732917643977
987524.2467988816,5.84701628770887e-14,59308345912.896835,1.7657543102052592e+17,4.989909321046822e-06,-5.508409675117559e-07,1.0555183111983518e+21,4.371012186157395e-10,-5.512810131948245e-07,1.055694886629378e+21,3.095635527481842,-0.00394442381631106
1035222.355120916,8.05397563602627e-14,59501449588.49491,1.8098603779048688e+17,1.3837000051715254e-05,6.972336682800948e-07,1.0813398741521017e+21,1.2321403571049016e-09,4.793016307752655e-07,1.0815208601898965e+21,3.9868722662684775,-0.004520007861247848
1092460.0851073575,6.291296984551731e-14,59643933726.1769,1.8607946210361907e+17,2.2541850965902127e-05,2.775037142946249e-06,1.1114184725119364e+21,2.021061607601163e-09,2.2609208997189543e-06,1.1116045519740357e+21,3.2862419752343044,-0.002988496472847301
1140158.1934293918,4.020883351216523e-15,59558343250.06321,1.9029906461623094e+17,2.4418051494989515e-05,4.398646897375054e-06,1.1358873425265458e+21,2.20027566612203e-09,3.7057858382137244e-06,1.1360776415911687e+21,1.2167450809716043,0.00012959826237226392
1197395.9234158332,-1.2743838039408353e-13,59297016863.61542,1.9509279968764646e+17,1.4261520032984132e-05,5.000770670723733e-06,1.1644699753782474e+21,1.3036988676861265e-09,4.366894399218557e-06,1.1646650681779478e+21,-2.8514624065142327,0.005682353530462063
1245094.0317378677,-2.592165617238323e-13,59022321001.34703,1.9905185306668778e+17,-2.3528331252809197e-06,4.015268063173791e-06,1.1877791668565713e+21,-1.771587883216287e-10,3.6817619420608558e-06,1.1879782187096316e+21,-6.927374753556854,0.010818259201948996
1302331.761724309,-3.7836360160785016e-13,58633673196.11267,2.0360003790658285e+17,-3.03062734165668e-05,3.038815263632826e-07,1.2150768233946048e+21,-2.6823859727019535e-09,6.826729634908309e-07,1.215280423432508e+21,-11.633572255135036,0.01572516902100672
1371017.0377080387,-3.1802388554618133e-13,58150468225.054985,2.0888252941614186e+17,-6.586815261464439e-05,-7.222343164759153e-06,1.2469463188652837e+21,-5.887803259083785e-09,-5.698859186743002e-06,1.2471552013947015e+21,-13.91714500673374,0.01589116676450608
1428254.76769448,-5.905341741780821e-14,57794188032.45359,2.1338944655422515e+17,-8.886729753712588e-05,-1.45848685631912e-05,1.2729069911052905e+21,-7.978316844091487e-09,-1.2131048316325888e-05,1.2731203805518572e+21,-11.050966176519147,0.009266355554383465
1496940.0436782097,5.535102107257956e-13,57321508214.59416,2.1861639085525894e+17,-8.307793697737967e-05,-2.094111369811881e-05,1.3032537132711273e+21,-7.508495112055035e-09,-1.806088519874334e-05,1.3034723296619898e+21,0.9515488004518884,-0.00931446753389629
1554177.773664651,1.1933922060284609e-12,56708489402.99029,2.229076018400043e+17,-4.796943970844392e-05,-2.187273542885154e-05,1.328011823193514e+21,-4.401485732653801e-09,-1.9468559503160362e-05,1.3282347307953496e+21,16.68231365338753,-0.0307755203037872
1622863.0496483806,1.832187736501544e-12,55792969437.280525,2.277508910478059e+17,4.181358018382891e-05,-1.2680241359180025e-05,1.357028598485012e+21,3.6213137444610383e-09,-1.2415038919634902e-05,1.3572563493760805e+21,38.827627477107754,-0.05603490705008044
1680100.779634822,2.026696414818557e-12,55025980064.32864,2.3176240705637696e+17,0.0001459442152459105,3.705314447935916e-06,1.3807553467421942e+21,1.296076119419013e-08,1.0569342847721214e-06,1.3809871091492433e+21,55.64123204450049,-0.07055191904441398
1748786.0556185516,1.320633988617166e-12,54299068176.84253,2.364526505323983e+17,0.00029174084001800694,3.572446843365324e-05,1.4086165897838246e+21,2.6090350765252832e-08,2.837975952947671e-05,1.4088530424343568e+21,62.93266136897343,-0.067395160578748
1831208.3867990272,-1.3179028806078436e-12,53849036474.09068,2.419691232158375e+17,0.0004228611175767823,8.23087438042408e-05,1.4412264465116184e+21,3.7991268875312636e-08,6.957694222668101e-05,1.441468415634841e+21,34.97853486369149,-0.01957436087006488
1899893.6627827568,-4.6759238792020835e-12,53848468416.78946,2.4665600430219978e+17,0.00044531811464672803,0.00011605980284089432,1.4678436266292027e+21,4.016633760829122e-08,0.00010074178509614442,1.468090282633504e+21,-22.509320581139548,0.05722632262149593
1982315.9939632325,-9.21440578650067e-12,54000204737.88564,2.5204508732262576e+17,0.0002576813565399588,0.00012348162266949246,1.499033652434986e+21,2.3530974294493562e-08,0.00011113418863340989,1.4992856975223095e+21,-134.13045706275523,0.18322940310326757
2051001.2699469621,-1.2179679976166887e-11,54029513561.99708,2.5646450175597027e+17,-5.8780149381278475e-05,9.338608644217132e-05,1.5245315630877914e+21,-4.738895455703222e-09,8.899860430898824e-05,1.5247880275895355e+21,-246.40123382119958,0.2894207616693992
2133423.601127438,-1.1916998657351946e-11,53935474154.92682,2.614944929562577e+17,-0.0006624404642315378,-1.1802576540360656e-05,1.5544779249776646e+21,-5.890857609247902e-08,1.8329257830203342e-06,1.5547394194706266e+21,-357.11113288706844,0.35199794144142976
2202108.8771111676,-7.492733172858067e-12,53832670549.91068,2.6568014588110182e+17,-0.0012839464966211234,-0.0001514261623381381,1.5790026840904103e+21,-1.1484218164369923e-07,-0.00011763554694911215,1.5792683642362952e+21,-394.32152701434774,0.3207860360378863
2284531.2082916433,5.60710561237693e-12,53594168820.819435,2.7057205226687744e+17,-0.001990505661067265,-0.00037297871402309894,1.6078492635875078e+21,-1.7872509171950273e-07,-0.0003128934453020328,1.6081198356397703e+21,-286.3189963045463,0.12482969874933342
2353216.4842753727,2.2064457648512974e-11,53332205001.24813,2.746971415161787e+17,-0.0024392751533433457,-0.0005730593084976768,1.6314943474038617e+21,-2.1954124624116943e-07,-0.0004935579019271317,1.6317690445453942e+21,-43.21548845910381,-0.16776409054226366
2435638.8154558484,4.6949623099123055e-11,53112706880.50306,2.795247302035197e+17,-0.0022648334983130804,-0.0007411467464763912,1.6593292567178125e+21,-2.0467571529760492e-07,-0.0006555260278103677,1.659608781448018e+21,465.0232976250388,-0.6626710476975401
2504324.0914395778,6.761317214609272e-11,53038665731.374596,2.8357063030556845e+17,-0.001390027516579993,-0.0007600242555540642,1.6821612464264724e+21,-1.2682170743576197e-07,-0.0006901986099363439,1.6824448170567666e+21,998.7698202746151,-1.120786526533987
2586746.4226200534,8.184171491589818e-11,52944474859.0025,2.882687849810158e+17,0.0007978693960857125,-0.0005003727445242262,1.7090639935338602e+21,6.904389327352916e-08,-0.0004892509464460586,1.709352262318856e+21,1620.0980795120227,-1.5407482438705922
2685653.220036624,6.399287067885292e-11,52707733848.30237,2.93655106005029e+17,0.0042516191639014045,0.00023866088559035828,1.740686650735078e+21,3.794182154606045e-07,0.00013434052282298065,1.7409803058410894e+21,1995.9981301948983,-1.5172743416449483
2768075.5512170997,1.6889488658636302e-11,52651125734.47759,2.981262511798428e+17,0.007157231567627024,0.0010914577701820847,1.766600273483365e+21,6.413943569808121e-07,0.0008767438312571408,1.7668983997345377e+21,1855.315449628423,-0.9651409742709887
2866982.3486336702,-8.276745468312585e-11,53062339526.18956,3.033118248270624e+17,0.009064886170086332,0.0021454009240207904,1.797104742053128e+21,8.15332553075685e-07,0.0018309048754174863,1.7974080538779585e+21,869.8986977296977,0.3739645231865822
2949404.679814146,-1.8340041669322165e-10,53674113943.762115,3.0766608048404186e+17,0.008852985818435601,0.002814681310095265,1.8221270388797486e+21,7.99146470389036e-07,0.0024715588880049855,1.8224347049602266e+21,-550.7248877060424,1.7942463694360435
3048311.4772307165,-2.889094871210655e-10,54283905392.86747,3.1273172079938835e+17,0.00516129467984101,0.002896606742927003,1.8516113056506323e+21,4.709478989600415e-07,0.0026405834801203026,1.8519240373714283e+21,-2888.963792633652,3.479341284826898
3130733.808411192,-3.372380751759582e-10,54497358870.4966,3.169729840049071e+17,-0.0003167014090110959,0.0022695146794578513,1.8758164760897724e+21,-1.8970296556989423e-08,0.002181573700659843,1.8761334490737798e+21,-5083.380142784493,4.601279381319097
3229640.6058277627,-2.876056533451295e-10,54179674070.54797,3.2194713649889766e+17,-0.010644949626913109,0.00021061971448229665,1.9043618516381855e+21,-9.461236665355774e-07,0.0004688034421544978,1.9046837987746862e+21,-7050.031711656208,4.738086651993169
3312062.9370082384,-1.4601897138858206e-10,53589480687.678314,3.2612305326427955e+17,-0.02152721970053434,-0.002519237670534563,1.9278102658143984e+21,-1.9250956719281165e-06,-0.0018810104115358434,1.9281363888676505e+21,-7367.77101487549,3.3484327104556892
3410969.734424809,1.8258761277040395e-10,52820477191.37019,3.3095712275872384e+17,-0.032760058276595366,-0.006659521475679765,1.955484849210434e+21,-2.940373474828565e-06,-0.005560881063252051,1.9558158063331904e+21,-4756.7537429191125,-1.0128072113192037
3493392.0656052846,5.487945176157403e-10,52189693829.98117,3.349653362737732e+17,-0.03769521452539151,-0.010034339539093814,1.978236577447726e+21,-3.3921134214828778e-06,-0.008658404263801097,1.9785715427839915e+21,-173.8953297952463,-6.344462743066697
3592298.8630218552,1.0105798311783478e-09,51450558638.42319,3.3962562318548614e+17,-0.030048413349712658,-0.012036732836533915,2.0051157064935725e+21,-2.7195915975834156e-06,-0.010738768408069314,2.005455332116768e+21,7649.350255685598,-12.797780977939025
3674721.194202331,1.3080454659847947e-09,50879632969.62818,3.435286255662918e+17,-0.012778485830819638,-0.011200975587104525,2.0272296158171614e+21,-1.1812045717820081e-06,-0.010364492366728687,2.02757314444273e+21,14747.476663995301,-16.532777924137267
3773627.9916189015,1.3293501949165072e-09,50365964162.16386,3.480945637971699e+17,0.02094497620734495,-0.005574787069959008,2.053373498538798e+21,1.838239567385402e-06,-0.00586838222121648,2.0537215931025926e+21,21716.133691471965,-16.399853310738973
3856050.322799377,1.0077371390502911e-09,49955862125.02887,3.519144888178106e+17,0.054836434684711895,0.0023857561044066493,2.074894099875186e+21,4.881516473824093e-06,0.0008352947188891449,2.0752460143640102e+21,25014.873755615485,-12.179784437574412
3954957.1202159477,6.377946643018479e-11,49476655898.66595,3.5638061495428826e+17,0.0923900470588548,0.015096199493460536,2.1003520856881037e+21,8.267491400962733e-06,0.011947989719785291,2.1007084663030539e+21,23003.033867235124,-1.5834542218247571
4037379.4513964234,-1.0747612925832132e-09,49216670401.185715,3.601077721925019e+17,0.11754079816705781,0.026690948316285403,2.121318940118695e+21,1.054560599232662e-05,0.022361580037987626,2.1216790478908977e+21,15634.835320859203,10.952937284757773
4136286.248812994,-2.7247503166421264e-09,49167847275.68554,3.644640461442979e+17,0.1287206297363148,0.03907339093152959,2.1461373443337038e+21,1.1582658131086507e-05,0.03395695032163941,2.1465018083798493e+21,-2889.1618961151094,30.622932376191752
4218708.57999347,-4.095916577041318e-09,49217350116.46913,3.681143831605598e+17,0.11818918718884909,0.04611812024511748,2.1665875584767605e+21,1.067010650043e-05,0.041050145766784105,2.1669556728599295e+21,-25258.473661339296,49.094418400485274
4317615.37741004,-5.229871106199357e-09,49378262301.097885,3.723923206972292e+17,0.05586047284056645,0.04378168592510374,2.1908067594511303e+21,5.122557692623062e-06,0.04047961346287324,2.1911791517718426e+21,-56089.88170337021,66.06296560541368
4400037.708590516,-5.456833893928231e-09,49714049539.64135,3.759539952250709e+17,-0.03351393843323303,0.031103567053211753,2.2107719230207854e+21,-2.8596371624261537e-06,0.030738107162928237,2.211147877016018e+21,-79552.39781516803,70.2113705929223
4498944.5060070865,-4.0685680936464004e-09,50189886618.88984,3.8010428945316275e+17,-0.18158503533590542,-0.0019426547769756585,2.234430550124466e+21,-1.6126208664770095e-05,0.0031527053513296334,2.2348106544139235e+21,-94405.67877239488,51.63041081188724
4581366.837187562,-1.4755844409700294e-09,50409509017.724556,3.835743947875093e+17,-0.32762027025669116,-0.042274288095764896,2.2539432479408123e+21,-2.924308355300834e-05,-0.031555833074524475,2.2543268223355886e+21,-90782.92216737018,14.409209114131858
4680273.634604133,3.7213215024450787e-09,50231879297.834465,3.876667058725853e+17,-0.46745529925419,-0.09984903073075681,2.2770763059893337e+21,-4.186769034571285e-05,-0.08270265500024528,2.2774639726952e+21,-57776.39915120225,-57.029113145302404
4762695.965784608,9.134526410381034e-09,49856925197.66582,3.910976067489692e+17,-0.512747228386417,-0.1440321309924946,2.2961612492456552e+21,-4.603077873147112e-05,-0.12332761893140469,2.2965523468524024e+21,-11315.960036195276,-125.12770476675861
