t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
852054.7296791705,-0.09945260207961476,370707778765.149,2.05047394056114e+18,196220.54012663796,-140543.6566717345,1.60682834990846e+21,8.585828626027972,-31475.840330661387,1.6088788239930805e+21,-144313985340.35117,263350397.6719388
1022965.6756150046,-11.256988150798879,352462551441.51764,2.1642665927220654e+18,50366761.30556711,42173580.23506922,1.8036445299285526e+21,2513.8004390573683,5499085.782766536,1.8058087969058317e+21,-385439950132.86957,986532976.5132632
1228058.8107380054,-33.939884390164224,333301376130.60016,2.284434363694532e+18,183153665.8171426,175007429.20974314,2.0220844949256402e+21,9170.525362832497,23508062.79540217,2.0243689338607323e+21,-4579037034099.085,8025326625.31901
1474170.5728856064,82.13803850001692,313187320879.66016,2.4125310937501353e+18,-338135946.89559484,-268591042.05260634,2.2640369300125238e+21,-16857.024597101437,-34446742.57185285,2.2664494791818614e+21,-18094548094142.777,18319034687.778362
1679263.7080086074,609.9448686617561,297757980866.0326,2.513608128371959e+18,-3063341436.8903184,-2798265050.2678294,2.4537088192556675e+21,-152927.95419467185,-370139877.734978,2.456222461364769e+21,-34053934699544.258,66974284755.93784
1850174.6539444416,6787.0870722979425,285826706406.84155,2.594855952268226e+18,-31911709706.19832,-27703799758.314404,2.6043618860339587e+21,-1591969.4235180512,-3631115306.2367544,2.6069576229963427e+21,-882068091888714.0,994723936379.4425
1992600.4422243033,43467.40036255692,276503344061.59534,2.660890185865188e+18,-196444718992.36505,-164786778237.18185,2.7251840332451676e+21,-9806554.043887004,-21530191836.924397,2.727847900755418e+21,-2979852258701578.5,2145097042326.1956
2111288.599124188,124651.6531286833,269146468038.4173,2.7149345797444767e+18,-569537432272.2887,-484651496494.5328,2.822799235594945e+21,-28475321.838587366,-63710011322.16565,2.825515712446107e+21,-1541512461507053.5,-1876881979940.8826
2253714.3874040497,-68793.07704560872,261019221821.85977,2.777195734413358e+18,87546516812.16682,-109560514748.61975,2.9358556330000117e+21,4016901.184609342,-20228711885.475452,2.9386093868179736e+21,2.3466155487387656e+16,-24281288321769.004
2372402.5443039346,-1052416.1574649746,254583565375.9233,2.828340798781417e+18,4083616409471.3516,2936822138653.63,3.027401861646369e+21,203099539.57625428,368278058468.0618,3.0301700656836143e+21,6.018683656301189e+16,-42686105706194.48
2471309.341720505,-2698696.182603111,249412230141.25037,2.8705370349589873e+18,11240644445853.148,8913243020967.148,3.101924223666574e+21,560676320.5126854,1147262599097.026,3.104730139719658e+21,6.4665007028535384e+16,-22723435197464.28
2553731.672900981,-3706416.892364758,245199975843.2869,2.905428380442123e+18,16652518051319.668,14712722192257.635,3.162845054745075e+21,832920088.5226415,1935208889320.861,3.165750536853403e+21,-68322354222596.9,47895758229318.54
2622416.9488847107,-2409214.6765127806,241731225881.33902,2.934334513838716e+18,13801979051738.877,15677996146297.504,3.212816549025603e+21,694809611.030589,2142426760487.8025,3.21588312314749e+21,-1.323587243516764e+17,150739382886809.5
2704839.2800651863,5846184.131349404,237630151780.8504,2.968316502763558e+18,-14389366403442.688,-1127983973143.941,3.271678502759392e+21,-705240646.0289114,130750287341.51195,3.2750285374861324e+21,-3.820250721858932e+17,291460917617518.06
2773524.5560489157,19342052.81000553,234207419831.01566,2.9964529768073385e+18,-64506603554385.02,-36791447064477.71,3.319985944590979e+21,-3201382783.1622524,-4339976350327.49,3.323563848351708e+21,-5.819111351855226e+17,354710014273605.7
2830762.286035357,36302138.407793924,231336971222.50726,3.01977322538391e+18,-131093024177128.11,-87899078235104.89,3.359737837991948e+21,-6522859273.090959,-10864380815050.318,3.3634031958787097e+21,-6.461189482162284e+17,304423845430808.44
2878460.3943573916,53819343.600987546,228925243275.71268,3.0391341617569966e+18,-202740546895052.12,-146996702395921.88,3.392521114764743e+21,-10101884864.300943,-18518267946857.016,3.3961109306359373e+21,-5.511974164916251e+17,147441450338968.44
2935698.124343833,67894105.05928662,226023344321.87094,3.062036557343434e+18,-269740987539830.12,-221268136482824.06,3.431378814013241e+21,-13466354883.574017,-28541138004960.496,3.434601869082474e+21,-1.6131680400130643e+17,-221271591588274.53
2983396.2326658675,56211712.02209129,223582081828.23184,3.081041559977277e+18,-243912359327182.34,-246317146230089.16,3.4634317337070503e+21,-12219230669.108051,-32747737204522.492,3.4661538835576447e+21,3.5897674068745043e+17,-608020791434082.6
3023144.656267563,-13890947.537264932,221530431047.6458,3.0968784307138463e+18,20290074911414.652,-147944269161882.5,3.489917748519353e+21,872960531.16751,-22197371783603.75,3.4921283395658056e+21,8.869893269282508e+17,-851793371109729.2
3056268.342602309,-218704478.88202384,219808495614.92126,3.110327201526e+18,877741904818911.2,232456591587509.2,3.5118344425770236e+21,43433474232.72982,21726511275641.117,3.5136224112951705e+21,1.3242316438342067e+18,-741192027693871.6
3083871.4145479305,-621883042.8174869,218365136887.5873,3.12215483630636e+18,2567602515622685.0,1022547919640646.1,3.529990538964271e+21,127376525537.56508,114333508487861.16,3.5314721344284577e+21,1.6443650451222728e+18,-101061678806294.3
3106873.974502615,-1192989811.183549,217156627173.06097,3.1327605364302474e+18,4784919250396667.0,2155319282933110.8,3.545045664587991e+21,237649586521.03018,248954191150942.75,3.5463050138982133e+21,1.8795831279195648e+18,1017528656708335.1
3126042.7744648526,-1846340223.6992834,216145678850.36353,3.1422106893563325e+18,7111316662818311.0,3468320953741992.5,3.557539721689745e+21,353497855428.41095,407247203592735.1,3.558632239254214e+21,2.058267740275561e+18,2412622923840501.0
3142016.7744333837,-2502820685.250279,215300618789.31833,3.150509052664498e+18,9305672980505524.0,4819893969782160.0,3.567915554531596e+21,462897909641.9833,572337690771406.0,3.568879471456349e+21,2.1973899507222374e+18,3900544732209640.5
3155328.4410738265,-3111090543.0172048,214594642367.6566,3.157685180082994e+18,1.1240747351085046e+16,6112327912163889.0,3.576537284568454e+21,559474490133.3385,732080650276032.2,3.577398960095428e+21,2.3087469958393047e+18,5348372666501229.0
3166421.4966075285,-3649231072.0167165,214005136044.88083,3.1638446416113674e+18,1.294757941201737e+16,7303249151646243.0,3.5837048008365205e+21,644720361225.3975,880603129009972.5,3.5844867267365936e+21,2.39635335545714e+18,6697462503468030.0
3175665.70955228,-4112500267.7836514,213513070129.80933,3.1690936967449964e+18,1.4398268375642178e+16,8368976649391214.0,3.5896657725939e+21,717226162317.9309,1014536550946321.8,3.590382331325129e+21,2.468405014576216e+18,7912449738048266.0
3186758.765085982,-4672157929.823366,212922678605.1555,3.175445712028352e+18,1.6052381180689634e+16,9722636502252506.0,3.596801921201826e+21,800002065325.0881,1186683744166677.5,3.597437884613889e+21,2.5569865096174766e+18,9458291772364890.0
3196002.9780307338,-5131349346.879133,212429940738.50107,3.1808221657494467e+18,1.7479470320535212e+16,1.0904461897372336e+16,3.6027366787088143e+21,871431267837.1517,1338153079466620.0,3.603309396417941e+21,2.627024747359676e+18,1.0802665984070382e+16
3203706.488818027,-5506119399.178332,212018818138.49213,3.1853917925409285e+18,1.874415065141143e+16,1.1933918602999118e+16,3.607673830668729e+21,934738341838.3716,1470654972423954.2,3.608197326977865e+21,2.682076614746121e+18,1.1968527621827558e+16
3210126.0811407715,-5812666099.627414,211675869371.0704,3.1892474380951665e+18,1.979270637762899e+16,1.282027647279719e+16,3.611782282103836e+21,987264888000.4678,1585184926460057.5,3.6122641081869124e+21,2.728650231337352e+18,1.297027871662547e+16
3217829.591928065,-6170800166.448591,211264441685.02756,3.193870322916289e+18,2.0957717102564732e+16,1.3908392789948096e+16,3.616704130608229e+21,1045691478549.4657,1726811539144188.2,3.617132247435694e+21,2.7881493073698145e+18,1.4198155231838442e+16
3227073.8048728164,-6577702818.0536995,210770925892.39932,3.199392725945982e+18,2.2263047373609524e+16,1.523148649430465e+16,3.6225982885518524e+21,1111197176671.7434,1900722287813888.2,3.622959556464711e+21,2.861836436813075e+18,1.5684743658306568e+16
3234777.3156601097,-6896213205.462331,210359220164.85458,3.2040436207330867e+18,2.342544632232805e+16,1.6356138253182548e+16,3.627501420268819e+21,1169506452642.3823,2049289161627470.0,3.6278115953800113e+21,2.918762862230387e+18,1.693769056754148e+16
3241196.907982854,-7147217906.046662,210015830172.676,3.207996910410202e+18,2.4495187599217664e+16,1.7320090166980396e+16,3.6315811922537737e+21,1223156059759.851,2176772559588790.2,3.631852985530098e+21,2.9621947175446154e+18,1.8002190018282036e+16
3246546.5682518077,-7347937584.613103,209729465648.19556,3.211334997007923e+18,2.5400791608929756e+16,1.8142951021899196e+16,3.634976752772434e+21,1268605310709.4932,2285687711721306.0,3.6352166596229936e+21,2.9983530271838966e+18,1.8905818218010304e+16
3252966.160574552,-7580307674.135675,209385960689.47412,3.215338620684578e+18,2.6414243939427892e+16,1.9147726178015564e+16,3.6390454233187793e+21,1319528553096.6526,2419156169820250.5,3.6392440161041834e+21,3.044723850374877e+18,2.00044307176273e+16
3260669.6713618455,-7847779275.611595,208973966178.18896,3.2200987696011546e+18,2.750405243667585e+16,2.0358034439039904e+16,3.643919171517164e+21,1374336641218.1472,2581104342035263.0,3.644063326764385e+21,3.1050660163683005e+18,2.1322071575231544e+16
3269913.884306597,-8142095474.744317,208479912108.76404,3.2257496086284595e+18,2.8709614735796696e+16,2.180215454378779e+16,3.6497549593694385e+21,1434987302509.0698,2776150242643895.0,3.6498307862528844e+21,3.1803256817141166e+18,2.2886397987190916e+16
3277617.3950938904,-8363516430.001149,208067844298.69553,3.2304986901227643e+18,2.9808909067665332e+16,2.3014772230840892e+16,3.65460891699257e+21,1490256745883.461,2940570086064401.0,3.654633379370475e+21,3.237606797561123e+18,2.419525630448775e+16
3284036.987416635,-8532041786.576313,207724213303.45932,3.2345508357461596e+18,3.087369418798429e+16,2.4049149261922436e+16,3.6586472604124793e+21,1543767741608.7976,3080693438559786.0,3.658635110983641e+21,3.279397572727511e+18,2.5307772520759644e+16
3289386.6476855883,-8664044615.328062,207437690446.038,3.237982737679373e+18,3.1794075649845852e+16,2.4930877034528828e+16,3.6620079879794993e+21,1590056727711.452,3199994565169171.5,3.6619661365528384e+21,3.313508804767339e+18,2.6251896871324436e+16
3295806.2400083328,-8816737208.962524,207094064860.25992,3.2420977134327695e+18,3.2820951336839268e+16,2.6005859433755828e+16,3.6660344511261825e+21,1641771486095.9648,3345678103846651.0,3.665953920703835e+21,3.357405492855568e+18,2.739677357413602e+16
3303509.750795626,-8996300759.370724,206682025626.4639,3.246977249458314e+18,3.3908141112462612e+16,2.7296274069157984e+16,3.6708569750892147e+21,1696574103965.9893,3521588719314442.0,3.670724681671621e+21,3.4152347353850465e+18,2.8763632148242828e+16
3312753.9637403777,-9196692825.57931,206188063307.68484,3.252735367038263e+18,3.505609779230609e+16,2.8821856214650724e+16,3.676630498875791e+21,1754464909342.7441,3731471903690678.5,3.6764303057902664e+21,3.4901672805704233e+18,3.0372352371141212e+16
3320457.474527671,-9344384427.092737,205776164114.15988,3.257511824461383e+18,3.6007011228486704e+16,3.008002816656102e+16,3.681432124325544e+21,1802407578353.662,3905624939773908.5,3.681176218028635e+21,3.5517108666075494e+18,3.1701721520821396e+16
3326877.0668504154,-9451279031.47941,205432738991.99445,3.261553694835083e+18,3.694358635474565e+16,3.113711024738014e+16,3.685426471290506e+21,1849588563666.9421,4052025848583262.5,3.6851313370526793e+21,3.595991779174338e+18,3.283072551283341e+16
3332226.727119369,-9530235242.37717,205146433891.71255,3.2650126482199706e+18,3.786054171494381e+16,3.2037410424538564e+16,3.6887500904449174e+21,1895775733020.6038,4176338272822357.5,3.688427684631589e+21,3.6276935347259284e+18,3.3801113019383676e+16
3336684.777343497,-9591232880.361115,204907767390.63052,3.2679401559712353e+18,3.864883079509417e+16,3.280326119505402e+16,3.6915163631045963e+21,1935520576911.442,4281808625091029.0,3.6911718814301317e+21,3.6535296512218076e+18,3.4628015361979188e+16
3342034.4376124507,-9663128281.501293,204621562941.488,3.271451506450682e+18,3.9534777744785064e+16,3.373690778342181e+16,3.694831113054228e+21,1980248581566.9324,4410335946145381.0,3.6944580724812436e+21,3.6865418440636964e+18,3.5634237101062068e+16
3348454.029935195,-9754246772.363348,204278412184.39276,3.2756184148404536e+18,4.0481892771537496e+16,3.4860841268752584e+16,3.698801964840969e+21,2028105588225.6733,4565580579294877.0,3.698390930953523e+21,3.7297201289664307e+18,3.684251602919051e+16
3356157.5407224884,-9868828025.83317,203867078805.43753,3.2805318335885307e+18,4.147197562300978e+16,3.619350050742404e+16,3.703557044043593e+21,2078153903296.585,4750954330761901.0,3.7030954791512724e+21,3.786243091182271e+18,3.827214334638034e+16
3365401.75366724,-9993892510.868177,203374165781.92328,3.286315342248919e+18,4.252053827001394e+16,3.775389586570094e+16,3.709248582793023e+21,2131162878247.9915,4970035590487975.0,3.708721148517281e+21,3.859050479229841e+18,3.9945739641062184e+16
3376494.809200942,-10099770063.824484,202783736452.49594,3.2932163315844035e+18,4.383221751828486e+16,3.959479616151579e+16,3.716056783996379e+21,2197461474113.1296,5230192774703735.0,3.715455026527763e+21,3.941688530329763e+18,4.194467378863586e+16
3385739.0221456937,-10161910742.933863,202291585357.26294,3.299174156001767e+18,4.529089860064477e+16,4.11668738265445e+16,3.72171446984696e+21,2271159652945.3105,5451499049973347.0,3.7210672214523663e+21,3.99463666106824e+18,4.36974321743483e+16
3393442.532932987,-10207254200.258814,201881389917.35126,3.3042566816250634e+18,4.658529386193986e+16,4.251256627747651e+16,3.726418330536404e+21,2336623919290.36,5640224875301144.0,3.7257355831789507e+21,4.036528772085631e+18,4.521568864501909e+16
3402686.7458777386,-10269388227.053394,201390010626.6976,3.3102914117119447e+18,4.7941440818257624e+16,4.4139903027551704e+16,3.7320477485866245e+21,2405311210423.5366,5868945679917154.0,3.731316257998399e+21,4.0926764630811167e+18,4.7058231672490536e+16
3413779.8014114406,-10349451952.44781,200801667801.51816,3.3173519724192727e+18,4.929020208801588e+16,4.6055049608869176e+16,3.7387810670982264e+21,2473659783464.939,6140400033505502.0,3.7379824265452307e+21,4.168248535298087e+18,4.923211552768109e+16
3427091.4680518834,-10410541280.123077,200097689780.5502,3.325607203400737e+18,5.069205345930742e+16,4.826992135321946e+16,3.7468288611777275e+21,2544702606539.6973,6457801787475618.0,3.7459430646164635e+21,4.2650712425163064e+18,5.175484346608092e+16
3438184.5235855854,-10429006278.713947,199511213930.46103,3.332574012019302e+18,5.21146187419251e+16,5.011412225468188e+16,3.7535121199962275e+21,2616795895437.497,6722400770515241.0,3.752567771434991e+21,4.3320113403084887e+18,5.386499152979228e+16
3447428.736530337,-10435206694.889559,199022643188.11957,3.3386339474507965e+18,5.365974334213983e+16,5.170464718084563e+16,3.7590648341355514e+21,2695127556254.785,6949099412940362.0,3.758084744908739e+21,4.375345858697118e+18,5.569350062531247e+16
3455132.2473176303,-10446479693.314575,198615635201.9921,3.343737649665708e+18,5.490401445710064e+16,5.30589083963363e+16,3.7636808952365916e+21,2758294514635.6777,7141630075870511.0,3.7626685655458633e+21,4.413919615846723e+18,5.725503577006034e+16
3464376.460262382,-10479024499.664703,198128392875.26575,3.3497526301360584e+18,5.617168380587781e+16,5.4681919469339816e+16,3.769204359637081e+21,2822706662520.396,7373243513145126.0,3.7681461273818044e+21,4.4670823589442954e+18,5.91321959762615e+16
3475469.515796084,-10527726360.808218,197545476501.44418,3.35677445685866e+18,5.743386793016448e+16,5.6579623805475416e+16,3.775809660488077e+21,2886840831823.4937,7646521175393258.0,3.774688229659251e+21,4.5385332382264996e+18,6.1334947180318216e+16
3488781.1824365268,-10549745526.671759,196848695617.95868,3.364967706117405e+18,5.874720890052834e+16,5.876413511005598e+16,3.783702743456334e+21,2953561101121.193,7964567669978305.0,3.782500389034694e+21,4.628922169851601e+18,6.387882313485052e+16
3499874.237970229,-10532868101.634897,196268701389.50433,3.3718457293835346e+18,6.006347741316399e+16,6.057103522100696e+16,3.7902564893829906e+21,3020452285516.6084,8228105019336504.0,3.7890029969285123e+21,4.688225867878843e+18,6.597795409715649e+16
3509118.4509149804,-10508090080.160788,195785879821.8834,3.3778557791532006e+18,6.159324564604923e+16,6.2132326383555064e+16,3.795700763987452e+21,3098239563847.2915,8454018731275499.0,3.794426186762838e+21,4.716834977584129e+18,6.7780715174339496e+16
3516821.9617022737,-10494020323.07353,195383911493.79453,3.3829429256648433e+18,6.2856260459476984e+16,6.346801442626757e+16,3.80022613866094e+21,3162555568447.9097,8646483716066645.0,3.798935181468133e+21,4.739553582127682e+18,6.932045748329047e+16
3526066.1746470253,-10500902220.779253,194903083122.90073,3.3889436175923277e+18,6.413933512540337e+16,6.5075223600137704e+16,3.8056404523777524e+21,3227950465861.843,8878675488166408.0,3.804323857447479e+21,4.772460699977223e+18,7.117431004465861e+16
3537159.2301807273,-10529744540.783304,194328398894.50894,3.3959485603179653e+18,6.540545200079949e+16,6.69582796134928e+16,3.8121144000841206e+21,3292468473984.641,9153037356458310.0,3.810758296733217e+21,4.820222168838493e+18,7.334980383847536e+16
3550470.89682117,-10540907185.777008,193642275370.0763,3.404104229021587e+18,6.668097542598092e+16,6.912145412337946e+16,3.819849504596786e+21,3357432234827.916,9471806244736632.0,3.818436806101634e+21,4.886226755456455e+18,7.58535619620135e+16
3566444.896789701,-10480902297.227015,192824247405.74368,3.413751343254324e+18,6.826956917184783e+16,7.163224889845636e+16,3.8290824957013184e+21,3438399473455.8735,9844406950457232.0,3.8276050371924654e+21,4.96220474035541e+18,7.875477519629851e+16
3579756.563430144,-10418127940.019527,192144556688.46436,3.4222215126774595e+18,7.029646841447584e+16,7.381631257332398e+16,3.836741186061928e+21,3541885946279.3667,1.0165416733893652e+16,3.8352292503935045e+21,5.007187676563167e+18,8.12512441701385e+16
3590849.618963846,-10387066488.628721,191579644598.5928,3.4293754403540874e+18,7.1953928855719816e+16,7.56838894682274e+16,3.843099554062481e+21,3626606749849.67,1.043895006460783e+16,3.841553675825114e+21,5.049963096795191e+18,8.33709759263291e+16
3604161.285604289,-10384191559.298828,190905941695.89447,3.4377084262484296e+18,7.35380842804551e+16,7.789300036270766e+16,3.8506961275899987e+21,3707598127619.785,1.076462890762396e+16,3.849093372942273e+21,5.116797308222985e+18,8.586518692546238e+16
3620135.28557282,-10367026608.36227,190103802914.10052,3.44735112770069e+18,7.505290832790243e+16,8.042082089919637e+16,3.859763831714427e+21,3784980972285.74,1.114190046545858e+16,3.858071071115955e+21,5.218028749065252e+18,8.870239179605478e+16
3639304.0855350574,-10262365367.495811,189150734416.2164,3.458644183757975e+18,7.679704178373974e+16,8.331272403997651e+16,3.870575224402097e+21,3874119252849.497,1.1577723325790276e+16,3.868771020852534e+21,5.34260021989406e+18,9.193887666975179e+16
3655278.0855035884,-10172224378.447498,188360846415.28842,3.4685721787244667e+18,7.911583995469392e+16,8.583676201794912e+16,3.879534540427371e+21,3992969064845.037,1.1954271977835006e+16,3.877683269775851e+21,5.401977382306482e+18,9.477631485808694e+16
3668589.752144031,-10132649669.369541,187705820327.21933,3.4769473318141087e+18,8.100596010130792e+16,8.799578519669272e+16,3.88696684328681e+21,4089951001678.238,1.22753675700741e+16,3.885077360909873e+21,5.450519487731196e+18,9.71914238569897e+16
3684563.7521125623,-10121282912.43509,186927179311.2586,3.4866233234765133e+18,8.274699512832125e+16,9.052463479072523e+16,3.8958383352271324e+21,4179260393478.9556,1.2654729431712752e+16,3.893886332532278e+21,5.524557765912329e+18,9.999879099948854e+16
3697875.418753005,-10101624922.348186,186281917027.75345,3.4944687764462674e+18,8.394559877147128e+16,9.254884514405323e+16,3.903198456040122e+21,4240679661637.9946,1.2961474138539882e+16,3.901179447841747e+21,5.60071026367927e+18,1.0222686986773896e+17
