t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
1047425.925925926,9.046474482004394e-10,141756390116.37543,5.095312972376424e+17,-0.018738181415959385,-0.007332153954194874,1.6394996360532176e+21,-1.3822193560979606e-06,-0.0033912490119159936,1.6400091673504666e+21,706.2392598238995,-0.533949635703981
1167425.9259259258,-1.881456848604497e-09,139154010312.60074,5.360731717707751e+17,0.05464094164720879,0.013621912292180915,1.7313261453172262e+21,3.932147637843084e-06,0.005332818441481047,1.7318622184889993e+21,-1108.7749290205081,-0.250103879362559
1311425.9259259258,2.826361518006642e-09,136238251364.35887,5.654249546886512e+17,-0.08555594883257925,-0.024467722804598413,1.8348132575703277e+21,-6.167697265317243e-06,-0.010381452232233695,1.8353786825250111e+21,1733.4599040550463,-6.662502859663818
1484225.9259259258,1.1194861144524218e-08,132736297570.81737,5.978373060320332e+17,-0.16033222573590608,-0.07692222529853936,1.9510748740018847e+21,-1.1811696837685434e-05,-0.03571458508253895,1.951672711307923e+21,8282.385655060996,5.826747041757005
1628225.9259259258,-6.330459923728155e-08,129662075018.1411,6.241295970335199e+17,1.3372503436644065,0.44198363256170514,2.043134723149957e+21,9.713698873450536e-05,0.1897389036766741,2.0437588527470047e+21,-39089.786859078115,44.15259895455083
1801025.9259259258,1.6680801328216554e-08,126211984444.14038,6.535291806775885e+17,-0.7719437497468952,-0.11247711851736365,2.14767787157155e+21,-5.296327330837648e-05,-0.01754707907352388,2.1483314007522314e+21,-5082.108428548905,-74.36508039533311
1945025.9259259258,3.015787360193445e-07,123574739572.47488,6.774950607117627e+17,-4.996215987401753,-1.9102683347954117,2.2311061177006233e+21,-0.0003598517012304958,-0.798526903211082,2.2317836127613367e+21,188322.41655148615,-76.71849656940188
2117825.925925926,-6.132261968371476e-07,120875204674.29997,7.045049809955256e+17,11.850706699456701,3.9988742554397496,2.326579686809451e+21,0.0008442738248555946,1.6207508008572258,2.3272841917904498e+21,-247322.26792516073,682.3523033174523
2261825.925925926,-1.0678216446677166e-06,118792792485.92462,7.266035940808035e+17,7.574432860661982,5.547209155512963,2.403208765900468e+21,0.0005115129228417325,2.206626041639926,2.4039353694945484e+21,-619459.4242762715,-218.30893653744883
2434625.925925926,7.4673729859196444e-06,116579992021.77164,7.516760448476128e+17,-132.14780473643313,-50.59539153222227,2.4914131892955466e+21,-0.00961309460768994,-22.46786740511629,2.49216486534039e+21,3699974.350883397,-6002.881630377733
2578625.925925926,1.4276371290361629e-05,114930480354.3174,7.722594819875373e+17,-159.5528586922349,-89.63430974892272,2.5625187192540517e+21,-0.011537435344579558,-40.47495284024986,2.563290978736051e+21,7856520.825174981,-3548.9863857975415
2751425.925925926,-2.581985981218042e-05,113233927584.49683,7.95739869965123e+17,549.7895123351748,170.0051740610398,2.6447352997007773e+21,0.04004011245332126,72.90690435613801,2.6455310395707496e+21,-11937941.824625071,27482.474219439428
2895425.925925926,-8.725293228477047e-05,111932623492.68198,8.150745680281585e+17,1227.7798358401326,547.0382767959404,2.7112414594404597e+21,0.08928727675870707,243.6634334309803,2.7120565340084896e+21,-46158484.008518785,38437.16656110281
3068225.925925926,9.464771367171808e-06,110500400028.27914,8.372298332051489e+17,-968.4513888336556,-81.28834104402911,2.7884157878622995e+21,-0.0702979591048886,-19.072475913139264,2.789253017695516e+21,-52557.84212000658,-83256.03212115537
3212225.925925926,0.0003162086844762533,109382974691.68134,8.555148072007393e+17,-5370.069684166137,-1987.0309323037436,2.851014926282613e+21,-0.3903182598295849,-862.5384737096794,2.8518704410898213e+21,170259954.19145977,-228064.16202109487
3385025.925925926,0.00035818396864285894,108279895250.42896,8.765432619891764e+17,-2622.121884665648,-2164.0409539113116,2.9238671838680103e+21,-0.19136760794862695,-1010.6166982772968,2.92474372713e+21,223100100.38166448,59702.1290038528
3529025.925925926,-0.0006547953170464952,107589203775.81807,8.939322250220488e+17,15313.206871451295,4216.572631490584,2.9830936467404043e+21,1.112220115076439,1744.6134451621165,2.9839875789654416e+21,-325772708.1169493,858760.4326059044
3701825.925925926,-0.002431184282247312,107038793395.35625,9.139901913802383e+17,31840.410018316692,15113.18799636402,3.052187030077735e+21,2.3190006044381892,6780.6454308797765,3.053101020269116e+21,-1473690247.9530416,1091434.5350997003
3845825.925925926,-0.0011873162327369776,106663863397.02411,9.306015567730514e+17,-5053.211061852731,7297.833758228992,3.1084631735033686e+21,-0.3548299417505464,3788.663573361291,3.1093937750601567e+21,-1137903958.168834,-1205478.426692958
4018625.925925926,0.007081390996272259,106062861244.00993,9.498142118794633e+17,-118077.24285756458,-43051.33204698162,3.1742481152806004e+21,-8.582208611964676,-18558.26376932095,3.175197929492479e+21,3513660541.8026314,-6011416.251518446
4162625.925925926,0.013924092957425934,105394138509.77551,9.657519783064237e+17,-166644.8275974068,-85865.55950369289,3.227914649668676e+21,-12.153132268676952,-38868.65659091865,3.2288804016470045e+21,8948292260.736794,-5497184.145174402
4335425.925925925,-0.0004372730186562837,104535408078.38918,9.842253834173128e+17,115289.32508360119,-2401.9945290687274,3.290757315679143e+21,8.293805067712395,-4553.079121560124,3.291741541062566e+21,4645809675.358307,12145559.363359079
4479425.925925925,-0.03923283063090807,103883733883.29517,9.995610026184709e+17,658129.8109692757,234624.7030205468,3.342093176486344e+21,47.80056074847569,100361.15419487402,3.343092737488958e+21,-16133803014.583685,35591612.024409465
4652225.925925925,-0.07597416473594823,103196738292.17255,1.0173563054232741e+18,863569.742300933,477178.8307875595,3.402296750017352e+21,63.06514015686008,218110.63491224978,3.4033141063227933e+21,-48950664019.56028,27316288.17614649
4796225.925925925,-0.0332757246470672,102552999431.05214,1.0321519845608635e+18,-106926.06372753147,253429.4658788596,3.4515352192902155e+21,-7.089865340247232,133867.12543286363,3.4525673712748016e+21,-48279277894.03193,-46248660.23688255
4916225.925925925,0.09418995778761453,101808884172.19269,1.0444844737834084e+18,-2042565.2080024453,-483416.6136552319,3.491940508790135e+21,-147.6585185087003,-182642.0878062882,3.4929849932639104e+21,2795643572.806445,-157256144.6363509
5060225.925925925,0.3144003869406102,100495465787.00601,1.0588894714229242e+18,-4211973.191757326,-1788444.7496797973,3.539563090559687e+21,-306.11906741864584,-778773.7387356703,3.5406219800311203e+21,137544058146.6078,-262573696.16726533
5180225.925925925,0.41218861914056215,99046213332.3225,1.070856942546633e+18,-4045948.3695218745,-2438764.835091749,3.5786680938056353e+21,-295.6307790535621,-1114192.585628905,3.579738950748186e+21,257883122667.72064,-214669877.813496
5324225.925925925,0.09459790354983395,97098013055.19405,1.0848372801667615e+18,1925677.4961873288,-790614.7570701031,3.6247950451330305e+21,136.1243674109242,-464281.4443319536,3.6258798824132213e+21,243978512103.41574,203614852.28364044
5444225.925925925,-0.5862741696124283,95443398666.18568,1.0964650583653197e+18,11155415.10120327,3027465.6341962917,3.6626970755595423e+21,805.9103557985529,1184828.554356735,3.663793540617922e+21,10583525758.324106,821026959.8159521
5588225.925925925,-1.4850326471059494,93742731434.44844,1.1100493472071101e+18,18092698.337823387,8250894.078476426,3.7074393347242045e+21,1312.7687052574802,3596492.7935944684,3.7085493840714237e+21,-531272510366.35156,1473574545.0587945
5708225.925925925,-1.7187832367351767,92559846285.84549,1.1213378953245728e+18,14992253.154908191,10105708.390185583,3.744226741019425e+21,1092.7769443333523,4621660.8985528555,3.74534807891475e+21,-1025542580316.3644,1476715432.3793144
5852225.925925925,-0.29968157622105385,91537586686.91753,1.1345673187099628e+18,-8544027.45479194,3154008.496380491,3.7876841769152917e+21,-609.4729629505716,1841013.3610958592,3.7888187442339895e+21,-1147994704339.9055,35657230.69541868
5972225.925925925,2.6277931227382707,90946364527.95891,1.1455904957120394e+18,-48515915.182086535,-13340830.283097664,3.823435058627975e+21,-3508.13997106861,-5293237.388896733,3.8245806491237047e+21,-410745828445.97894,-2464080699.08309
6116225.925925925,7.4311862892932545,90475523830.77696,1.1584944112568445e+18,-95765954.0199964,-42338055.60283421,3.865694220480717e+21,-6946.095602304959,-18485296.376792636,3.866852714891959e+21,1876078924396.8484,-6267569625.882669
6236225.925925925,9.776089875739368,90152678328.92944,1.169241462568297e+18,-97008437.88825339,-58595483.15389229,3.9004768810617154e+21,-7052.446999979761,-26577329.44234204,3.901646122524293e+21,4218186695706.737,-8270717052.237264
6380225.925925925,4.613204940075964,89648290164.83154,1.1818440196911058e+18,3062938.691271038,-35298009.42755197,3.9416154750065474e+21,191.05586670489004,-17774660.50918233,3.942797319026238e+21,5553472374225.621,-5352241245.84936
6500225.925925925,-7.455484264574997,89117793485.70384,1.192375176125486e+18,166185311.4946301,28830632.213121112,3.9754913492102787e+21,12023.585295943592,9693104.903315732,3.9766837243864175e+21,4172015652253.714,2599710108.808719
6600225.925925925,-22.474649756074033,88618921639.7619,1.2011901758878671e+18,333684336.69294447,112681550.82745701,4.0034441962626016e+21,24190.847001206854,46895311.74926944,4.004645386438494e+21,538699899662.9571,12896056841.819338
6720225.925925925,-41.504259183327115,88018592619.77893,1.2115554718482396e+18,489126384.9673933,228109066.09420365,4.036598794792265e+21,35513.41792806306,100308398.80555235,4.0378103502641174e+21,-7421932149242.695,27026890481.190758
6820225.925925925,-53.116165549405935,87523138104.69104,1.220174560954082e+18,546792451.4287801,312437678.62051964,4.0639629437923623e+21,39745.56080263961,141214364.50701466,4.065183118353322e+21,-16228537396673.363,37023401078.13837
6940225.925925925,-48.7096405897864,86851886640.90977,1.230314152626375e+18,365657108.71727425,324332221.34097356,4.0964296945344247e+21,26664.750912535776,152773118.6001334,4.0976600086870496e+21,-26145882416031.55,39297042301.25222
7040225.925925925,-22.021712100632417,86147961309.89355,1.2387579269890493e+18,-93693134.05519515,204313538.57831222,4.123233766983277e+21,-6622.26721427825,105712598.23585574,4.1244725249102724e+21,-29786047995999.14,28413985043.297005
7160225.925925925,50.60592472552973,85148484273.51141,1.2486923122408837e+18,-1002379171.5805329,-174702192.46241504,4.155047092098499e+21,-72597.25702915799,-58067249.20976687,4.15629578441075e+21,-21352886530734.98,-7634871485.817874
7260225.925925925,136.19525094469688,84282533218.54572,1.2569966420105464e+18,-1936612550.0294445,-655285377.528486,4.1813191258788415e+21,-140497.8423558148,-272503709.58215964,4.1825761225208653e+21,-2401541907425.6255,-53971014852.01244
7380225.925925925,236.21013114258312,83313086337.66202,1.2668145617049344e+18,-2668893490.893083,-1267200059.9481225,4.212510348732415e+21,-193905.16261963412,-558281408.8194696,4.213777163294143e+21,33661366328650.89,-117627474497.11539
7480225.925925925,282.5527006686873,82494586652.48892,1.2749918688264914e+18,-2657051326.6551228,-1624644446.8751829,4.2382745859790817e+21,-193308.5637867995,-738464292.5133686,4.239549577847904e+21,67890657837801.414,-160813514235.2094
7600225.925925925,239.0087184332909,81432702206.32135,1.2846062119515105e+18,-1644468701.6270125,-1608026814.9623508,4.268871299559335e+21,-120032.33843961524,-763271601.2866942,4.2701559057712824e+21,104773330128352.3,-173750928583.9548
7700225.925925925,117.39321104644559,80458143646.4417,1.2926332284990093e+18,10070884.535545053,-1155854010.8565829,4.294150236411056e+21,-28.582750569206894,-588246779.0973171,4.2954428696395477e+21,124933698621099.8,-142706580844.86075
7820225.925925925,-155.11097833450492,79236895768.10368,1.302094302470282e+18,3102031921.020114,157142126.7602964,4.324178632113151e+21,224531.56364044454,-22259785.97733817,4.32548072641566e+21,115556808326048.73,-33471326573.726482
7920225.925925925,-467.4213916540185,78164019126.89734,1.309961980391058e+18,6525526479.1133,1874820146.3137052,4.34899369071401e+21,473313.42397966015,742097831.3725817,4.3503036526943976e+21,70533333396546.8,111751852620.24649
8040225.925925925,-908.6444574368553,76898580738.43683,1.3192303344647404e+18,10845212117.354431,4618633475.292878,4.378479493615621e+21,787630.843271621,2001045488.9359245,4.3797987239501124e+21,-47943174546785.95,343365980366.7355
8140225.925925925,-1260.9579987250631,75916978947.59502,1.3270190385278612e+18,13886340977.090498,7102445047.634989,4.402851648064388e+21,1009312.4422991137,3171010209.734843,4.404178667102934e+21,-192278643034760.66,553302740687.9211
8260225.925925925,-1419.9978442786494,75042284294.37144,1.3362390046662502e+18,13217936528.08845,8924236913.57873,4.431817595872044e+21,962331.3240167171,4117470745.0293803,4.4331538348767225e+21,-381758747588368.3,739778839068.2661
8360225.925925925,-1181.992143619961,74581575957.03839,1.3439162459979976e+18,7799022027.246399,8534820426.626933,4.4557640742299674e+21,570194.5405318628,4089367486.318049,4.4571079904759864e+21,-507588799531048.44,772919464157.3135
8480225.925925925,-207.07498866981587,74328870652.252,1.3529669719097034e+18,-4806016113.38993,4372936522.269219,4.484229877456974e+21,-344625.49762852985,2388563559.0132003,4.485582844428866e+21,-551034317850151.6,547635991127.5298
8580225.925925925,1072.7971990521753,74275386950.60672,1.3605583039435953e+18,-19037430891.145916,-1941602849.4663048,4.5077666879359675e+21,-1378536.4192492282,-353430104.7078177,4.509127246239905e+21,-478002188847088.4,141211516876.6664
8700225.925925925,2940.948746533423,74273440317.674,1.369534365822815e+18,-36212043265.99554,-12320801105.604729,4.535750402963491e+21,-2628343.9857615926,-5057974043.346876,4.537119937329348e+21,-212939905469219.9,-601914967815.8082
8800225.925925925,4463.263796800717,74312721170.77643,1.3769840418451612e+18,-48913322592.07359,-21993373737.98958,4.558892221401297e+21,-3553858.144729885,-9568814582.840572,4.560269205443164e+21,139532488641806.73,-1334043210713.4238
8920225.925925925,5802.43793904869,74356782421.17284,1.385726663893389e+18,-58872294179.21933,-33135337995.843315,4.5864126819698543e+21,-4281672.631355657,-14957943469.887817,4.5877984086337404e+21,739535002985543.0,-2207593796980.875
9020225.925925925,6348.551640126194,74415850187.90544,1.3930836026283581e+18,-61573163467.81759,-40759717530.48717,4.609175886409084e+21,-4482047.321025497,-18815479565.15826,4.6105689700117344e+21,1351208447212506.2,-2813265867799.1084
9103559.25925926,6187.361216656405,74502642866.7254,1.3992890330137313e+18,-55604748478.426384,-44268241389.22894,4.6280280761139583e+21,-4053089.2443437423,-20839494862.274834,4.629427365146978e+21,1886808523204291.8,-3139812854544.1895
9203559.25925926,4653.036826954909,74593340452.08493,1.406617351911147e+18,-33210618596.402588,-41406918866.33244,4.6504845398739643e+21,-2432095.2713257195,-20170608690.030724,4.651891157225878e+21,2419659073499494.5,-3136504883762.063
9323559.25925926,253.9234689110334,74528644531.87947,1.415172078339506e+18,20596764733.241707,-22676235926.675797,4.6771987873271324e+21,1472365.7479525341,-12441202111.884655,4.678613959405475e+21,2623564345835532.0,-2283360819332.73
9423559.25925926,-5688.950307081615,74242459779.17136,1.4223216794868017e+18,93128822405.95172,8368130314.544559,4.69930158873405e+21,6739860.388013409,1048969689.4304752,4.700723910413539e+21,2266234704347982.5,-744553138596.9736
9506892.592592593,-12325.69537187575,73780362141.9359,1.428369686887441e+18,168694708453.14243,45937747683.8325,4.717611438805485e+21,12232409.968363238,17762749314.906998,4.719039808492371e+21,1495462802667667.2,1162351256073.5435
9606892.592592593,-21341.800787468324,73029908836.49007,1.4356104311066918e+18,249745281698.10605,100132396499.40916,4.739427802001923e+21,18136757.49667067,42649129908.90502,4.740863412433016e+21,-54867984511232.54,4095915475852.5522
9690225.925925927,-28254.829271046274,72301456410.88019,1.441639513810386e+18,299598680356.8276,145926880325.08444,4.757500854535333e+21,21778654.13024222,64306842626.31349,4.758942494049133e+21,-1699789634012870.8,6765416432141.263
9790225.925925927,-33515.80080930909,71416092315.83809,1.4486685545378348e+18,324892954156.7788,192842629209.4657,4.779036475417399e+21,23643755.608701713,87517558458.28688,4.780485143971927e+21,-3986188670959501.5,9820417114447.73
9873559.259259261,-35029.54975195686,70733594265.90875,1.4544920283851556e+18,323704613370.99475,223044683620.4813,4.796878758396277e+21,23580245.827350866,103271745417.94417,4.798333250424648e+21,-6050072006496207.0,11986697536550.744
9973559.259259261,-31838.737933240438,70076330652.8679,1.461407009575162e+18,276150540641.3416,237972328639.81253,4.818142579549222e+21,20151601.027858805,112955224291.9256,4.819603986558812e+21,-8518233352048556.0,13568440374138.338
10056892.592592595,-24916.267752923,69627384997.15472,1.4672177138359734e+18,188020221451.95157,227559426046.8393,4.835761541609101e+21,13771964.591776203,110927037822.02559,4.837228759322934e+21,-1.0312069548538622e+16,13821459469101.078
