t(s),Flux surface 2: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total retention volume 8,Total retention volume 7,Total retention volume 6
411.177236415517,0.0,0.0,1295051134705365.0,0.0,0.0,1.7950582130880417e+20,1.795071163599388e+20,0.0,0.0
419.86445294031085,0.0,0.0,1308616365263913.8,0.0,0.0,1.8139189112357657e+20,1.8139319973994175e+20,0.0,0.0
427.7619225083053,0.0,0.0,1321032971312154.2,0.0,0.0,1.8309040808961665e+20,1.8309172912258807e+20,0.0,0.0
436.4491390330992,0.0,0.0,1334397296809206.2,0.0,0.0,1.8494003810800203e+20,1.849413725052986e+20,0.0,0.0
446.00507721037246,0.0,0.0,1348736099712693.8,0.0,0.0,1.869529687382474e+20,1.8695431747434696e+20,0.0,0.0
454.69229373516634,0.0,0.0,1361890576804196.5,0.0,0.0,1.88765264721939e+20,1.8876662661251583e+20,0.0,0.0
464.2482319124396,0.0,0.0,1376080564388762.8,0.0,0.0,1.9073821520222185e+20,1.9073959128278617e+20,0.0,0.0
472.9354484372335,0.0,0.0,1389068801267713.0,0.0,0.0,1.9251506083628325e+20,1.9251644990508433e+20,0.0,0.0
482.4913866145068,0.0,0.0,1403050104407790.8,0.0,0.0,1.9445008675075998e+20,1.9445148980086414e+20,0.0,0.0
493.0029186095074,0.0,0.0,1418052256174764.5,0.0,0.0,1.9655606317370773e+20,1.9655748122596383e+20,0.0,0.0
502.55885678678067,0.0,0.0,1431814630828765.5,0.0,0.0,1.9845222083157308e+20,1.984536526462039e+20,0.0,0.0
513.0703887817813,0.0,0.0,1446661872604060.5,0.0,0.0,2.0051656890425475e+20,2.005180155661276e+20,0.0,0.0
522.6263269590545,0.0,0.0,1460251486571228.8,0.0,0.0,2.0237580991744963e+20,2.0237727016893612e+20,0.0,0.0
533.1378589540551,0.0,0.0,1474881764738173.8,0.0,0.0,2.044006591042455e+20,2.044021339860103e+20,0.0,0.0
544.7005441485558,0.0,0.0,1490581583223067.8,0.0,0.0,2.0660449833749653e+20,2.066059889190798e+20,0.0,0.0
555.2120761435564,0.0,0.0,1504983344936226.2,0.0,0.0,2.0858885355551257e+20,2.0859035853885725e+20,0.0,0.0
566.774761338057,0.0,0.0,1520521792571502.0,0.0,0.0,2.1074931836864696e+20,2.1075083889043934e+20,0.0,0.0
577.2862933330576,0.0,0.0,1534743860848065.5,0.0,0.0,2.1269520396276328e+20,2.1269673870662405e+20,0.0,0.0
588.8489785275583,0.0,0.0,1550056550912893.8,0.0,0.0,2.1481450294478612e+20,2.1481605300133678e+20,0.0,0.0
601.567932241509,0.0,0.0,1566489903635861.5,0.0,0.0,2.1712123920072494e+20,2.1712280569062847e+20,0.0,0.0
613.1306174360096,0.0,0.0,1581563961381358.5,0.0,0.0,2.1919832378898894e+20,2.1919990535295032e+20,0.0,0.0
625.8495711499603,0.0,0.0,1597829103894479.5,0.0,0.0,2.214598382044358e+20,2.2146143603353977e+20,0.0,0.0
637.412256344461,0.0,0.0,1612716110418559.2,0.0,0.0,2.234968103914463e+20,2.234984231075567e+20,0.0,0.0
650.1312100584116,0.0,0.0,1628746169850088.8,0.0,0.0,2.2571539604284155e+20,2.257170247890115e+20,0.0,0.0
664.1220591437574,0.0,0.0,1645950560619753.8,0.0,0.0,2.2813029288644234e+20,2.2813193883700268e+20,0.0,0.0
676.841012857708,0.0,0.0,1661731322451706.2,0.0,0.0,2.3030484549617156e+20,2.3030650722749376e+20,0.0,0.0
690.8318619430538,0.0,0.0,1678760271617845.2,0.0,0.0,2.3267256794261992e+20,2.3267424670289163e+20,0.0,0.0
703.5508156570045,0.0,0.0,1694346185247970.8,0.0,0.0,2.3480527219426886e+20,2.3480696654045404e+20,0.0,0.0
717.5416647423502,0.0,0.0,1711130175809995.2,0.0,0.0,2.3712820331058535e+20,2.3712991444076108e+20,0.0,0.0
732.9315987362306,0.0,0.0,1729144834242355.5,0.0,0.0,2.396567662217615e+20,2.3965849536659584e+20,0.0,0.0
746.9224478215764,0.0,0.0,1745668289546889.5,0.0,0.0,2.419337436318582e+20,2.4193548930014806e+20,0.0,0.0
762.3123818154568,0.0,0.0,1763499868246782.2,0.0,0.0,2.4441307036603122e+20,2.4441483386589918e+20,0.0,0.0
776.3032309008025,0.0,0.0,1779820223637261.5,0.0,0.0,2.466463666356939e+20,2.4664814645591782e+20,0.0,0.0
791.6931648946829,0.0,0.0,1797396398074001.5,0.0,0.0,2.4907893591450495e+20,2.490807333109027e+20,0.0,0.0
808.6220922879513,0.0,0.0,1816262372358688.2,0.0,0.0,2.5172692530270316e+20,2.5172874156507546e+20,0.0,0.0
824.0120262818317,0.0,0.0,1833566177071027.0,0.0,0.0,2.541115141179465e+20,2.5411334768412387e+20,0.0,0.0
840.9409536751001,0.0,0.0,1852241010896914.0,0.0,0.0,2.5670809193880797e+20,2.5670994417981902e+20,0.0,0.0
856.3308876689805,0.0,0.0,1869332992359587.0,0.0,0.0,2.5904706609522498e+20,2.590489354282171e+20,0.0,0.0
873.2598150622489,0.0,0.0,1887741384360885.5,0.0,0.0,2.615948125695407e+20,2.6159670031092518e+20,0.0,0.0
891.8816351948442,0.0,0.0,1907501637593692.2,0.0,0.0,2.6436825728576576e+20,2.643701647874034e+20,0.0,0.0
908.8105625881126,0.0,0.0,1925625202667052.2,0.0,0.0,2.668658860866177e+20,2.6686781171182066e+20,0.0,0.0
927.4323827207079,0.0,0.0,1945185815100963.8,0.0,0.0,2.6958562554536162e+20,2.695875707311768e+20,0.0,0.0
944.3613101139763,0.0,0.0,1963088343736412.2,0.0,0.0,2.7203560125615466e+20,2.7203756434449813e+20,0.0,0.0
962.9831302465716,0.0,0.0,1982370861480165.0,0.0,0.0,2.7470432322125103e+20,2.7470630559211245e+20,0.0,0.0
983.4671323924264,0.0,0.0,2003070371870689.8,0.0,0.0,2.776095346110227e+20,2.776115376813948e+20,0.0,0.0
1002.0889525250217,0.0,0.0,2022054955288068.2,0.0,0.0,2.8022588659364518e+20,2.8022790864860034e+20,0.0,0.0
1022.5729546708765,0.0,0.0,2042545866751413.2,0.0,0.0,2.830749757408486e+20,2.8307701828671517e+20,0.0,0.0
1041.1947748034718,0.0,0.0,2061299691124864.5,0.0,0.0,2.8564152684260927e+20,2.8564358814230053e+20,0.0,0.0
1061.6787769493267,0.0,0.0,2081500214683108.2,0.0,0.0,2.884372953157966e+20,2.8843937681601138e+20,0.0,0.0
1084.211179309767,0.0,0.0,2103186079941148.5,0.0,0.0,2.914808818554876e+20,2.9148298504156768e+20,0.0,0.0
1104.6951814556219,0.0,0.0,2123074882549136.0,0.0,0.0,2.94221907999712e+20,2.9422403107459442e+20,0.0,0.0
1127.2275838160622,0.0,0.0,2144542713617885.8,0.0,0.0,2.9720682671025416e+20,2.972089712529676e+20,0.0,0.0
1147.711585961917,0.0,0.0,2164190504248370.8,0.0,0.0,2.998957901013625e+20,2.998979542918669e+20,0.0,0.0
1170.2439883223574,0.0,0.0,2185354987140081.8,0.0,0.0,3.028249628536445e+20,3.0282714820863184e+20,0.0,0.0
1195.0296309188416,0.0,0.0,2208076533339303.2,0.0,0.0,3.060138454121108e+20,3.06016053488644e+20,0.0,0.0
1217.5620332792819,0.0,0.0,2228914798779996.5,0.0,0.0,3.088857782147335e+20,3.088880071295321e+20,0.0,0.0
1242.347675875766,0.0,0.0,2251408377857575.0,0.0,0.0,3.120133131307399e+20,3.120155645391177e+20,0.0,0.0
1264.8800782362064,0.0,0.0,2271994825788070.5,0.0,0.0,3.148308022228462e+20,3.148330742176714e+20,0.0,0.0
1289.6657208326906,0.0,0.0,2294171400960562.5,0.0,0.0,3.179000384212535e+20,3.179023325926541e+20,0.0,0.0
1316.9299276888232,0.0,0.0,2317980296178252.5,0.0,0.0,3.2124146618858294e+20,3.2124378416887916e+20,0.0,0.0
1341.7155702853074,0.0,0.0,2339815415195058.5,0.0,0.0,3.242508339993285e+20,3.242531738147439e+20,0.0,0.0
1368.97977714144,0.0,0.0,2363385890935146.5,0.0,0.0,3.275280941314663e+20,3.275304575173573e+20,0.0,0.0
1393.7654197379243,0.0,0.0,2384957810651369.0,0.0,0.0,3.304805128956894e+20,3.3048289785349997e+20,0.0,0.0
1421.029626594057,0.0,0.0,2408196901173716.5,0.0,0.0,3.336967883952523e+20,3.336991965921533e+20,0.0,0.0
1451.020254135803,0.0,0.0,2433147274207508.0,0.0,0.0,3.371983555207382e+20,3.372007886680124e+20,0.0,0.0
1478.2844609919357,0.0,0.0,2456028893602333.5,0.0,0.0,3.4035199751854195e+20,3.403544535474358e+20,0.0,0.0
1508.2750885336818,0.0,0.0,2480729852376938.5,0.0,0.0,3.43786430546382e+20,3.4378891127623385e+20,0.0,0.0
1535.5392953898145,0.0,0.0,2503336289345131.5,0.0,0.0,3.46880488190676e+20,3.4688299152696535e+20,0.0,0.0
1565.5299229315606,0.0,0.0,2527690724100637.0,0.0,0.0,3.5025111151549894e+20,3.5025363920622276e+20,0.0,0.0
1598.5196132274812,0.0,0.0,2553839288567677.5,0.0,0.0,3.539207744975065e+20,3.539233283367948e+20,0.0,0.0
1628.5102407692273,0.0,0.0,2577819425090911.0,0.0,0.0,3.572258563453426e+20,3.572284341647673e+20,0.0,0.0
1661.4999310651478,0.0,0.0,2603707013803808.5,0.0,0.0,3.6082526565817326e+20,3.608278693651868e+20,0.0,0.0
1691.490558606894,0.0,0.0,2627399356902577.0,0.0,0.0,3.640679919729483e+20,3.640706193723057e+20,0.0,0.0
1724.4802489028145,0.0,0.0,2652924491572982.5,0.0,0.0,3.67600621026581e+20,3.676032739510724e+20,0.0,0.0
1760.7689082283273,0.0,0.0,2680330675703197.0,0.0,0.0,3.71446716897867e+20,3.7144939722854295e+20,0.0,0.0
1793.7585985242479,0.0,0.0,2705463835163697.5,0.0,0.0,3.749107471151491e+20,3.7491345257898417e+20,0.0,0.0
1830.0472578497606,0.0,0.0,2732596889716178.0,0.0,0.0,3.786833096355511e+20,3.786860422324405e+20,0.0,0.0
1863.0369481456812,0.0,0.0,2757428988843519.5,0.0,0.0,3.820820710455065e+20,3.820848284744951e+20,0.0,0.0
1899.325607471194,0.0,0.0,2784182832484657.5,0.0,0.0,3.857847305917903e+20,3.857875147746226e+20,0.0,0.0
1939.243132729258,0.0,0.0,2812908914928049.0,0.0,0.0,3.89815995944894e+20,3.898188088538081e+20,0.0,0.0
1975.5317920547707,0.0,0.0,2839252216817618.0,0.0,0.0,3.934468430375005e+20,3.934496822897168e+20,0.0,0.0
2015.4493173128346,0.0,0.0,2867692396541834.0,0.0,0.0,3.9740112787111726e+20,3.974039955635137e+20,0.0,0.0
2051.7379766383474,0.0,0.0,2893720685686195.0,0.0,0.0,4.0096364423229433e+20,4.0096653795297965e+20,0.0,0.0
2091.6555018964114,0.0,0.0,2921764033203861.5,0.0,0.0,4.048447441890219e+20,4.048476659530548e+20,0.0,0.0
2135.564779680282,0.0,0.0,2951875285181183.5,0.0,0.0,4.09070335087678e+20,4.090732869629633e+20,0.0,0.0
2175.482304938346,0.0,0.0,2979488593116780.0,0.0,0.0,4.128762454768493e+20,4.128792249654424e+20,0.0,0.0
2219.3915827222163,0.0,0.0,3009300521501770.5,0.0,0.0,4.17021233433152e+20,4.170242427336739e+20,0.0,0.0
2259.3091079802803,0.0,0.0,3036584147575137.5,0.0,0.0,4.207555956154291e+20,4.2075863219957694e+20,0.0,0.0
2303.2183857641508,0.0,0.0,3065980718419589.5,0.0,0.0,4.248239502045316e+20,4.248270161852504e+20,0.0,0.0
2351.518591326408,0.0,0.0,3097545552556976.0,0.0,0.0,4.292534630285605e+20,4.292565605741136e+20,0.0,0.0
2395.4278691102786,0.0,0.0,3126491610853960.0,0.0,0.0,4.332430798212925e+20,4.332462063129029e+20,0.0,0.0
2443.728074672536,0.0,0.0,3157743022900732.5,0.0,0.0,4.375881838516283e+20,4.375913415946512e+20,0.0,0.0
2487.6373524564065,0.0,0.0,3186343980641807.5,0.0,0.0,4.415028721482917e+20,4.4150605849227225e+20,0.0,0.0
2535.937558018664,0.0,0.0,3217160564050950.0,0.0,0.0,4.45767719947779e+20,4.4577093710834205e+20,0.0,0.0
2589.067784137147,0.0,0.0,3250250690251233.0,0.0,0.0,4.504112132205752e+20,4.5041446347126486e+20,0.0,0.0
2637.3679896994045,0.0,0.0,3280595266952370.0,0.0,0.0,4.5459359586567284e+20,4.5459687646093994e+20,0.0,0.0
2690.4982158178877,0.0,0.0,3313357163506651.0,0.0,0.0,4.591486824665958e+20,4.591519958237596e+20,0.0,0.0
2738.798421380145,0.0,0.0,3343340436773720.0,0.0,0.0,4.6325258587412896e+20,4.632559292145655e+20,0.0,0.0
2791.9286474986284,0.0,0.0,3375647043907480.0,0.0,0.0,4.677236108187174e+20,4.677269864657608e+20,0.0,0.0
2850.37189622896,0.0,0.0,3410337632624701.0,0.0,0.0,4.725916280683478e+20,4.725950384059799e+20,0.0,0.0
2903.502122347443,0.0,0.0,3442149669321800.0,0.0,0.0,4.769762729439949e+20,4.769797150936644e+20,0.0,0.0
2961.945371077775,0.0,0.0,3476496478746896.0,0.0,0.0,4.817516845757292e+20,4.817551610722078e+20,0.0,0.0
3015.075597196258,0.0,0.0,3507930188532601.0,0.0,0.0,4.860541209886659e+20,4.860576289188544e+20,0.0,0.0
3073.5188459265896,0.0,0.0,3541800211854583.0,0.0,0.0,4.907414743678657e+20,4.907450161680777e+20,0.0,0.0
3137.8064195299544,0.0,0.0,3578170065152757.5,0.0,0.0,4.958450680747772e+20,4.958486462448426e+20,0.0,0.0
3196.249668260286,0.0,0.0,3611521833951803.5,0.0,0.0,5.0044193005529766e+20,5.0044554157713097e+20,0.0,0.0
3260.5372418636507,0.0,0.0,3647531581518752.0,0.0,0.0,5.054485086271849e+20,5.054521561587654e+20,0.0,0.0
3318.9804905939823,0.0,0.0,3680487141032271.5,0.0,0.0,5.099592459946875e+20,5.0996292648182835e+20,0.0,0.0
3383.268064197347,0.0,0.0,3715997521309678.0,0.0,0.0,5.1487356949911306e+20,5.148772854966342e+20,0.0,0.0
3453.9843951610483,0.0,0.0,3754129252103077.0,0.0,0.0,5.202243261856695e+20,5.2022808031492145e+20,0.0,0.0
3518.271968764413,0.0,0.0,3789096520098014.5,0.0,0.0,5.250438412371345e+20,5.250476303336541e+20,0.0,0.0
3588.9882997281143,0.0,0.0,3826851005486083.0,0.0,0.0,5.302929527140929e+20,5.3029677956509814e+20,0.0,0.0
3653.275873331479,0.0,0.0,3861403282663259.5,0.0,0.0,5.3502223120686685e+20,5.350260926101489e+20,0.0,0.0
3723.9922042951803,0.0,0.0,3898634683971864.5,0.0,0.0,5.401746810756717e+20,5.401785797103557e+20,0.0,0.0
3801.7801683552516,0.0,0.0,3938614903860919.5,0.0,0.0,5.457847475950448e+20,5.457886862099486e+20,0.0,0.0
3872.496499318953,0.0,0.0,3975277105497113.5,0.0,0.0,5.5083785645152764e+20,5.508418317286324e+20,0.0,0.0
3950.284463379024,0.0,0.0,4014862088814885.0,0.0,0.0,5.563414166378422e+20,5.563454314999301e+20,0.0,0.0
4021.0007943427254,0.0,0.0,4051089576632208.5,0.0,0.0,5.612999718760941e+20,5.6130402296567025e+20,0.0,0.0
4098.788758402797,0.0,0.0,4090126569770169.0,0.0,0.0,5.66702244200732e+20,5.667063343273015e+20,0.0,0.0
4184.355518868875,0.0,0.0,4132046085905579.0,0.0,0.0,5.725843552851947e+20,5.725884873312812e+20,0.0,0.0
4262.1434829289465,0.0,0.0,4170486503630817.0,0.0,0.0,5.778825282596674e+20,5.778866987461699e+20,0.0,0.0
4347.710243395025,0.0,0.0,4211991900386228.5,0.0,0.0,5.8365302981891595e+20,5.83657241810816e+20,0.0,0.0
4425.498207455096,0.0,0.0,4249976895371444.0,0.0,0.0,5.8885211721428455e+20,5.888563671911809e+20,0.0,0.0
4511.064967921175,0.0,0.0,4290908150103698.0,0.0,0.0,5.945164744562128e+20,5.945207653643624e+20,0.0,0.0
4605.18840443386,0.0,0.0,4334862171530549.0,0.0,0.0,6.006839815875153e+20,6.006883164496866e+20,0.0,0.0
4690.755164899939,0.0,0.0,4375168125149186.5,0.0,0.0,6.062392445738326e+20,6.062436197419576e+20,0.0,0.0
4784.878601412625,0.0,0.0,4418688210616247.5,0.0,0.0,6.122897853463537e+20,6.122942040345633e+20,0.0,0.0
4870.445361878704,0.0,0.0,4458516999965973.0,0.0,0.0,6.177412056131043e+20,6.177456641301042e+20,0.0,0.0
4964.56879839139,0.0,0.0,4501435486540391.0,0.0,0.0,6.23680504395617e+20,6.236850058311025e+20,0.0,0.0
5068.104578555345,0.0,0.0,4547523840494697.0,0.0,0.0,6.3014740606294e+20,6.301519535867806e+20,0.0,0.0
5162.228015068031,0.0,0.0,4589786885659576.0,0.0,0.0,6.359723677878695e+20,6.359769575747551e+20,0.0,0.0
5265.763795231986,0.0,0.0,4635420509109870.0,0.0,0.0,6.423166804699318e+20,6.423213158904402e+20,0.0,0.0
5359.887231744671,0.0,0.0,4677183566843734.0,0.0,0.0,6.480328063631895e+20,6.480374835467556e+20,0.0,0.0
5463.423011908626,0.0,0.0,4722186767239975.0,0.0,0.0,6.542605266003094e+20,6.542652487870748e+20,0.0,0.0
5577.312370088976,0.0,0.0,4770514125891951.0,0.0,0.0,6.61041500014276e+20,6.610462705284026e+20,0.0,0.0
5680.848150252931,0.0,0.0,4814830262188718.0,0.0,0.0,6.671493806011861e+20,6.671541954314471e+20,0.0,0.0
5794.737508433282,0.0,0.0,4862681071477636.0,0.0,0.0,6.738018638529682e+20,6.738067265340379e+20,0.0,0.0
5898.273288597236,0.0,0.0,4906473264077856.0,0.0,0.0,6.797956681944205e+20,6.79800574667684e+20,0.0,0.0
6012.162646777587,0.0,0.0,4953663393471817.0,0.0,0.0,6.863259436226236e+20,6.863308972860174e+20,0.0,0.0
6137.440940775972,0.0,0.0,5004339511632817.0,0.0,0.0,6.934363779569464e+20,6.934413822964586e+20,0.0,0.0
6251.330298956323,0.0,0.0,5050809400732526.0,0.0,0.0,6.998410388656304e+20,6.998460896750299e+20,0.0,0.0
6376.608592954708,0.0,0.0,5100986077752903.0,0.0,0.0,7.0681678991817e+20,7.068218909042484e+20,0.0,0.0
6490.497951135058,0.0,0.0,5146906879759712.0,0.0,0.0,7.131018749724083e+20,7.13107021879286e+20,0.0,0.0
6615.776245133444,0.0,0.0,5196391118698070.0,0.0,0.0,7.199495251540252e+20,7.199547215451436e+20,0.0,0.0
6729.665603313794,0.0,0.0,5241580333267530.0,0.0,0.0,7.261210403666116e+20,7.261262819469445e+20,0.0,0.0
6854.94389731218,0.0,0.0,5290255687328575.0,0.0,0.0,7.328471301438717e+20,7.328524203995587e+20,0.0,0.0
6992.750020710403,0.0,0.0,5342524283419197.0,0.0,0.0,7.401733042442245e+20,7.401786467685081e+20,0.0,0.0
7118.0283147087885,0.0,0.0,5390417117262301.0,0.0,0.0,7.467743830770901e+20,7.467797734942074e+20,0.0,0.0
7255.834438107012,0.0,0.0,5442156647036030.0,0.0,0.0,7.539664591052108e+20,7.539719012618565e+20,0.0,0.0
7381.112732105397,0.0,0.0,5489495908650050.0,0.0,0.0,7.604483983181393e+20,7.604538878140476e+20,0.0,0.0
7518.918855503621,0.0,0.0,5540546912432830.0,0.0,0.0,7.675127279071645e+20,7.675182684540763e+20,0.0,0.0
7670.5055912416665,0.0,0.0,5595402637055528.0,0.0,0.0,7.75207170127844e+20,7.752127655304797e+20,0.0,0.0
7808.31171463989,0.0,0.0,5645685684660034.0,0.0,0.0,7.821399206733877e+20,7.821455663590718e+20,0.0,0.0
7959.898450377936,0.0,0.0,5700014623132156.0,0.0,0.0,7.896931795523903e+20,7.896988795670133e+20,0.0,0.0
8097.704573776159,0.0,0.0,5749728325365410.0,0.0,0.0,7.965004834278563e+20,7.965062331561817e+20,0.0,0.0
8249.291309514205,0.0,0.0,5803339016947324.0,0.0,0.0,8.039192315462108e+20,8.039250348852276e+20,0.0,0.0
8416.036718826055,0.0,0.0,5860943603149347.0,0.0,0.0,8.119995010887794e+20,8.120053620323844e+20,0.0,0.0
8567.623454564102,0.0,0.0,5913748759727604.0,0.0,0.0,8.192797170925462e+20,8.192856308413062e+20,0.0,0.0
8734.368863875952,0.0,0.0,5970800109903236.0,0.0,0.0,8.272113495327396e+20,8.272173203328494e+20,0.0,0.0
8885.955599613999,0.0,0.0,6023005830665994.0,0.0,0.0,8.34359503370307e+20,8.343655263761392e+20,0.0,0.0
9052.70100892585,0.0,0.0,6079300598762258.0,0.0,0.0,8.421495410500439e+20,8.421556203506416e+20,0.0,0.0
9236.120959168886,0.0,0.0,6139786358571644.0,0.0,0.0,8.506340096021626e+20,8.506401493885212e+20,0.0,0.0
9402.866368480736,0.0,0.0,6195234382362447.0,0.0,0.0,8.582782414916319e+20,8.582844367260135e+20,0.0,0.0
9586.286318723773,0.0,0.0,6255138263381746.0,0.0,0.0,8.666062768117944e+20,8.666125319500572e+20,0.0,0.0
9753.031728035623,0.0,0.0,6309954951458356.0,0.0,0.0,8.741115275738625e+20,8.74117837528814e+20,0.0,0.0
9936.45167827866,0.0,0.0,6369061944903713.0,0.0,0.0,8.822905592392446e+20,8.822969283011903e+20,0.0,0.0
10138.213623545998,0.0,0.0,6432566494020756.0,0.0,0.0,8.911985079192479e+20,8.912049404857416e+20,0.0,0.0
