t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
2059899.3827160497,1.5447539079943035e-12,46822349052.864,1.8428685268526122e+17,-5.47114418215997e-05,-1.800079506635481e-05,1.3941749831240366e+21,-4.6967648010283874e-09,-1.3628277607268378e-05,1.394359269976731e+21,-25.173552860665918,0.025756024320837442
2267259.3827160494,1.2230588041158314e-12,46447671548.25508,1.928870383134188e+17,1.6445452746722778e-05,-6.003169346341605e-06,1.4610206558007748e+21,1.3642880054575049e-09,-5.561090653359067e-06,1.4612135428390902e+21,-10.295396783276994,0.004267211582482381
2440059.3827160494,-1.7192198384688857e-12,46167402815.54157,1.999741776706788e+17,0.0001266069184364252,2.839932106433702e-05,1.5145463272420205e+21,1.080672794692e-08,2.0176746538142215e-05,1.5147463014196912e+21,68.99167717035026,-0.07625781626253675
2647419.3827160494,-7.0569503649440905e-12,45909668726.89943,2.079991378437913e+17,0.00020011748380178545,7.42576292574087e-05,1.5760245138678465e+21,1.721291861669608e-08,5.710556411326685e-05,1.5762325130056974e+21,199.9677209045634,-0.17371968924103004
2820219.3827160494,-8.293220635052781e-12,45812125012.31709,2.1462983782858896e+17,7.696870869851177e-05,6.786377531679465e-05,1.625497079305814e+21,6.80443492308595e-09,5.599950681168594e-05,1.6257117091436408e+21,200.8078998087281,-0.12124386797062231
3027579.3827160494,5.734071012585477e-12,45867114846.04792,2.2215076764595024e+17,-0.0004944140689280874,-9.960019511023919e-05,1.682610413303917e+21,-4.2120859857830925e-08,-6.836954605237931e-05,1.6828325640715785e+21,-115.42696149962035,0.18384070513315687
3276411.3827160494,2.980798504968206e-11,45866838259.02113,2.3064653137895834e+17,-0.0007806910546653929,-0.0003040588607747327,1.7483095988677632e+21,-6.718629584356047e-08,-0.00023481322181087094,1.7485402453991445e+21,-625.5160501060548,0.44130270245069503
3483771.3827160494,2.9167277131153673e-11,45573157646.8528,2.3768762708475347e+17,-0.00017014202708272826,-0.0002355292050685627,1.8012409645432263e+21,-1.5572280647858194e-08,-0.00020055640814254345,1.801478652170302e+21,-472.83549740867625,0.0063719039238813585
3732603.3827160494,-4.3013449808914793e-11,44858016879.16146,2.4570678540689994e+17,0.0021063685499767655,0.0005358912915656322,1.862415242446486e+21,1.7944620763714143e-07,0.0003806071176193115,1.8626609492318964e+21,1137.2930119826367,-1.2248116572609677
3939963.3827160494,-1.3962510703347477e-10,44147352879.79504,2.5234833002245734e+17,0.003920575262995296,0.0014544413485841083,1.9118777941959568e+21,3.36361353365627e-07,0.0011113818528015813,1.912130142525981e+21,2606.228136717122,-1.3422416178326348
4188795.3827160494,-1.2328904211246534e-10,43459844900.989655,2.599303112776039e+17,0.0006032341640465811,0.0010308288398099266,1.969260110323151e+21,5.6494493388458744e-08,0.0008870262689940305,1.9695200406344221e+21,944.5958309790076,1.6518893621712845
4487393.78271605,2.5162116006873153e-10,42997340562.33502,2.6854811325055546e+17,-0.009280089377771542,-0.0027470462194978803,2.035594297800804e+21,-7.89284725657303e-07,-0.001978196430134677,2.0358628459140583e+21,-6370.434339362432,5.411874460330311
4736225.78271605,6.255451369870572e-10,42825961171.55265,2.757178329842809e+17,-0.01431631620956794,-0.006226945882099317,2.0892358634024468e+21,-1.2275841261099562e-06,-0.004812873179223265,2.0895115812354227e+21,-9867.142149220575,0.3237439418352675
5034824.18271605,1.2969830262600542e-10,42585545700.737366,2.8391888130165677e+17,0.0072639032334183284,-0.0007873465357105711,2.151468658297728e+21,5.99291982903321e-07,-0.0010790367537118547,2.1517525771790312e+21,6835.016575608445,-21.11121357715466
5283656.18271605,-1.4462677655466813e-09,42199980559.92652,2.9073828002143597e+17,0.047633450131811,0.015011622201844724,2.2019333835628764e+21,4.038785641106908e-06,0.010825239754443154,2.2022241218429025e+21,34409.02447528972,-31.44386762836496
5582254.582716051,-3.0153497581293994e-09,41565292966.89548,2.985549573604768e+17,0.057330103283525294,0.029191654627733307,2.2606544991282526e+21,4.892742962135207e-06,0.022569105814845943,2.2609530540856228e+21,37153.919050615645,12.064659595440514
5831086.582716051,-1.3435837482369472e-09,40976021404.26674,3.0505178216890925e+17,-0.02041815311979174,0.011298746282210897,2.308384016257961e+21,-1.6937958651984426e-06,0.010389624805454615,2.3086890680401466e+21,-25316.992222838682,98.30055393932982
6129684.982716051,8.656509827929456e-09,40287013550.15587,3.125113318761152e+17,-0.2606351628862539,-0.08788487686766151,2.3640642968550234e+21,-2.213004156305186e-05,-0.06476314751074141,2.3643768081869035e+21,-150081.5496357246,146.5093300574767
6378516.982716051,1.9888590640870285e-08,39682574369.94328,3.1870947798861024e+17,-0.43565778789247994,-0.1965610776239031,2.409414280555419e+21,-3.7030822414121094e-05,-0.15008640707611653,2.409732990033418e+21,-169320.60761630203,-10.085630122889619
6677115.382716051,1.2081436210264831e-08,38936191185.294235,3.258436200669878e+17,0.023654019258669712,-0.10885317159813904,2.462435596252316e+21,2.1439004767048423e-06,-0.08991872296115302,2.4627614398723764e+21,106290.69949274219,-451.9566086216461
6925947.382716051,-2.6288964689372034e-08,38369452548.111855,3.317883673543704e+17,1.0736138411674394,0.273294306760183,2.505694433506674e+21,9.16860859266511e-05,0.19901580069906066,2.506026221874042e+21,546665.7811180189,-744.6212357949429
7224545.782716052,-1.0853068969770184e-07,37952325818.90997,3.386583061485046e+17,2.5627913368785245,1.080593716400802,2.5563622644796715e+21,0.00021863188323728144,0.8322410152746803,2.5567009227858054e+21,797197.5761623379,-253.44159453844955
7473377.782716052,-1.6492887453980753e-07,37782779901.55802,3.443684368363311e+17,2.987702245809552,1.654917580226974,2.5977605394228796e+21,0.0002546349316241696,1.303188210661544,2.598104907859714e+21,140331.22252658798,1282.0843578804265
7771976.182716052,-4.888518621089206e-08,37623904879.86768,3.509466494225297e+17,-1.4039200932102187,0.517472966382554,2.6463306337668154e+21,-0.00012116604250352537,0.4725993779993323,2.646681580416231e+21,-2087329.8421287655,3808.3244114409963
8020808.182716052,2.799493886033299e-07,37406385331.930695,3.5642098355896006e+17,-9.800801229474594,-2.7474146892107796,2.686069864513529e+21,-0.0008396011086167088,-2.040063426838793,2.686426285497094e+21,-4058124.0866640904,4309.3639952649
8319406.582716052,8.704434630135134e-07,36965885521.28176,3.627800253607252e+17,-19.688579490936906,-8.613368046572887,2.7327607089556614e+21,-0.0016856410692924013,-6.724069606766641,2.7331234889810256e+21,-3532734.7224741667,-771.8013939683664
8568238.582716051,1.2225455218855774e-06,36490726342.71439,3.6809952226449946e+17,-21.466686065583648,-12.390671831647309,2.771002588693271e+21,-0.0018372539375354283,-9.905684481545382,2.7713706882155513e+21,1125818.3750765282,-9562.435134615882
8866836.982716052,6.451546048089636e-07,35954561999.42905,3.742706418693342e+17,0.38814286004334736,-7.571339924785364,2.815984953692467e+21,3.4924845309655016e-05,-6.540308783583754,2.8163592243343157e+21,13498661.754782302,-21783.207155881893
9115668.982716052,-1.0526951363224555e-06,35638388430.03473,3.7940073660193683e+17,43.69151019003299,8.559189727851935,2.852863420360765e+21,0.0037446182714663827,5.818165609799059,2.8532428210973374e+21,25120697.16448925,-26119.31962613996
9414267.382716052,-4.719124508784226e-06,35478487649.50699,3.8534691401847136e+17,114.29247585647315,45.19942013238361,2.8962928921427784e+21,0.009794823403276967,34.914797928555366,2.896678239056781e+21,24239727.155381974,-4427.109735586505
9663099.382716052,-7.765323344152874e-06,35413307978.36954,3.903077155435489e+17,152.97324060870233,77.39406683516673,2.931931764967881e+21,0.013114043829093258,61.38484327143039,2.932322072683429e+21,3518619.371248473,38832.938588686404
9961697.782716053,-6.980198008401398e-06,35274279490.78099,3.961032344668254e+17,80.1492025624335,75.96678307953754,2.9739419148684933e+21,0.00689049587494476,63.09908216065553,2.974338018103017e+21,-48806302.75796389,99148.59444493821
10210529.782716053,-9.083377665682739e-07,35105940164.62046,4.009451629162528e+17,-83.88907311213107,24.86005608623192,3.008440948466285e+21,-0.007156236404745845,25.381201508018915,3.008841893629319e+21,-105106106.61142491,128720.28982771219
