t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
590940.784499424,-2.665436733493264e-17,47294592843.09282,7.562303305786214e+16,4.4304201439069745e-10,3.0365043687553764e-10,6.278266556783113e+20,3.728220834317594e-14,1.8868348859508765e-10,6.279022787113687e+20,-0.003923883914758037,7.463552981883846e-06
709628.9413993089,5.683101548481932e-17,46812697397.585144,8.295309014674752e+16,-5.1884291742381946e-09,-1.0591243542309504e-09,6.931506226285686e+20,-4.180428468280399e-13,-6.279611677189126e-10,6.932335757187075e+20,-0.0028826337055605027,4.519673913292748e-06
852054.7296791705,-8.665327656615339e-17,46301856472.85953,9.083590509719864e+16,8.062516175497878e-09,1.5708942649652404e-09,7.642337944545923e+20,6.472575142353385e-13,9.222878019270461e-10,7.643246303596916e+20,0.01802603677606739,-2.1931971025252475e-05
1022965.6756150046,-5.860166235717727e-17,45714869255.44815,9.931872036157973e+16,-2.9222082338707786e-09,-8.140129000216814e-12,8.416655524307097e+20,-2.3189982143137775e-13,4.458506393328151e-11,8.417648711510793e+20,-0.02512217914313988,2.8096897839794448e-05
1228058.8107380054,4.771138302568676e-16,44959258187.710915,1.0845192831361518e+17,-1.3833242100528158e-08,-4.7047053706851014e-09,9.260832111820698e+20,-1.1177564266784973e-12,-2.925149692243694e-09,9.26191663110394e+20,-0.16751906274266093,0.00012019195487970547
1474170.5728856064,-6.656357786155085e-16,44000335807.15937,1.1829155391329866e+17,2.6250020953383664e-08,7.442580328024191e-09,1.018175459978898e+21,2.1189875600689495e-12,4.5658144609500405e-09,1.0182937515328187e+21,-0.22565923702269636,-2.0895184807845285e-05
1769504.6874627278,9.428694078084321e-17,42986947729.1929,1.2889999231350013e+17,-1.4655800525603417e-08,-2.3994356142648996e-09,1.118683540207113e+21,-1.1863185615719744e-12,-1.39109317719258e-09,1.11881244019943e+21,-0.7082882349822947,0.0004684276530179132
2123905.6249552732,5.690059843597659e-16,42125190494.311424,1.40345339510757e+17,-6.255477288860265e-09,-4.100563309816748e-09,1.228402096754839e+21,-4.914981822869426e-13,-2.5145278824780893e-09,1.228542442094346e+21,4.515041465740294,-0.0041326494843343985
2549186.749946328,-9.833887324038406e-16,41459257096.279274,1.5270030248719606e+17,2.0484267159189727e-08,8.905540951195052e-09,1.348181838982534e+21,1.6345440830871035e-12,5.513405128125416e-09,1.348334539285025e+21,16.8440824306865,-0.012830804581333372
3059524.0999355935,5.556557556028111e-15,40832505722.67955,1.6604771221295738e+17,-1.1540592478833402e-07,-5.957871422726163e-08,1.478929368050931e+21,-9.418924675702758e-12,-4.0503560387395086e-08,1.479095415763139e+21,-12.277878723173945,0.0006575028386279121
3484805.224926648,-1.2780633008643684e-14,40227640604.303566,1.7673629583795933e+17,3.1205848154031623e-07,1.227241785279335e-07,1.5803788641065037e+21,2.5687744973656877e-11,8.310606193421696e-08,1.580555600402353e+21,51.61761103061932,-0.05779357590177301
3995142.574915914,-1.5880048642380343e-13,39410191272.33646,1.8842774997668768e+17,3.146008088519708e-06,1.7673670357894512e-06,1.6934262448983633e+21,2.5791268853806924e-10,1.2240160244708812e-06,1.693614672648344e+21,4.276489586637582,0.0023083300602249226
4607547.394903032,-8.848651260761068e-14,38481723252.53673,2.0120622089550045e+17,1.526560683074283e-06,1.6949611343384446e-06,1.8191200892688838e+21,1.2648760654345e-10,1.2612110370132527e-06,1.819321295489783e+21,-50.51838491897978,-0.4904498031255191
5117884.744892297,1.883992649939018e-13,37709271736.02673,2.1152659515409568e+17,-2.7532006280209026e-06,-6.890783415020865e-07,1.9179148022670804e+21,-2.161676775010837e-10,-2.3966146855490414e-07,1.9181263288622365e+21,1464.6557746914236,-0.7255705556379868
5730289.564879416,1.0162463273788343e-11,36758051306.1835,2.2296165538320147e+17,-0.0002017155435108533,-0.00011982311250004112,2.029322921338167e+21,-1.6538273576603557e-08,-8.343370369881395e-05,2.0295458829935557e+21,-3706.779182391503,5.684513155269236
6465175.348863957,-4.9474925976192206e-12,35643421107.66138,2.3560889130796256e+17,9.407900616822296e-05,1.1338548078928864e-05,2.1545393949539151e+21,7.582885180692419e-09,2.057737072950144e-06,2.1547750038452217e+21,2624.736703795992,-12.549453425220724
7077580.168851076,-6.819235314354315e-11,34775973986.07995,2.459197305638379e+17,0.0012819074325687808,0.0007686383114106367,2.2537013381111373e+21,1.0455769219074524e-07,0.0005251707216728616,2.2539472578417118e+21,27576.514081144807,1.3864818507854715
7812465.952835618,-5.452802489489839e-10,33914227459.698654,2.57454290090817e+17,0.01058461928234443,0.007237716822217795,2.3663097359622556e+21,8.614066983028781e-07,0.00500183866888373,2.366567190252362e+21,-82367.68842294275,89.26026909313946
8424870.772822736,-8.521511174377692e-10,33261195207.40929,2.6689036910226243e+17,0.016726320476952716,0.013566279226395219,2.4561623335720347e+21,1.3545489249421617e-06,0.009424513793269125,2.456429223941159e+21,164744.1921565145,-471.3892278389463
9159756.556807278,1.6380245610685957e-08,32585221472.84923,2.7751965173815872e+17,-0.3080049723668993,-0.19717750002248055,2.55896893536265e+21,-2.4935469356284593e-05,-0.13296088624852817,2.559246455014397e+21,956602.714221511,-458.3029032126474
9772161.376794396,5.5305961360022424e-08,32094811036.94548,2.862424128708521e+17,-1.0488211727721464,-0.7295633076791092,2.64146471642323e+21,-8.487014952763369e-05,-0.49588054527096176,2.641750958836088e+21,-1808730.371541943,3898.724040839165
10507047.160778938,-1.5990582223420352e-07,31596717447.9721,2.961277953580122e+17,2.8914036631481816,1.6047770282937162,2.736397117128505e+21,0.00023334183088242894,1.0501589469343482,2.736693244923859e+21,-5991118.36311229,1464.0463478340644
