t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
926558.3530550005,-811992359.322308,160812507011.8543,1.1175707551549137e+18,3931218917461798.5,4819959151167650.0,4.162158643145215e+20,137291513471.30206,188995214968323.44,4.1733343507257406e+20,4.001593692970182e+18,2447962823408619.5
1069214.1883605006,-1058179275.4230596,157376411180.60458,1.1417634167066316e+18,5877536551065798.0,7290720501136493.0,4.636718464357225e+20,205568397355.9077,288657099926098.3,4.648136098567008e+20,5.357628332701797e+18,4079376450416382.0
1226135.6071965508,-1328861039.931551,153997935870.58682,1.165884785257572e+18,8455115982325646.0,1.0591945490745814e+16,5.139081186803716e+20,296204092384.25073,423594298877169.06,5.1507400347168886e+20,6.837664095424048e+18,6452431511159492.0
1398749.1679162062,-1610497270.6677904,150643159099.95956,1.1904829209026806e+18,1.173997077808655e+16,1.483170194513604e+16,5.670972252561847e+20,412044685673.64343,599572700011276.2,5.682877081853868e+20,8.386149588790676e+18,9720243067714306.0
1588624.0847078268,-1885498930.7701821,147259302808.7227,1.2160544119774218e+18,1.5767026224736354e+16,2.0064780275490012e+16,6.233299823714528e+20,554571261739.807,820783872785884.9,6.245460367944213e+20,9.9546174817514e+18,1.399322564558547e+16
1797486.4931786098,-2135966510.256113,143769048278.92865,1.2429762562728433e+18,2.0519088038919356e+16,2.627606149555534e+16,6.826001818401387e+20,723511086198.4292,1089179673609954.9,6.838431581105047e+20,1.150554909485152e+19,1.9322952296727504e+16
2027235.1424964708,-2347459566.2555246,140070582660.41235,1.2714416627971325e+18,2.5925278255046812e+16,3.337676669779923e+16,7.448071845470212e+20,916763753248.6746,1404219835100262.8,7.46078626227402e+20,1.3012143226562271e+19,2.5696916816369428e+16
2279958.6567461183,-2511297453.243251,136043256275.66652,1.3014297807809398e+18,3.1868302675871788e+16,4.121333238591616e+16,8.097765732923754e+20,1130623251476.4536,1763037382382321.8,8.110780030945712e+20,1.4456243180616327e+19,3.304135475055534e+16
2557954.5224207304,-2625190718.18024,131557853569.79042,1.3327234825187382e+18,3.819876750907955e+16,4.958647716585524e+16,8.772927993196708e+20,1360238849193.0754,2160952148215469.0,8.786255228277895e+20,1.5826930559319474e+19,4.12190516925223e+16
2863749.9746628036,-2692146291.9207006,126489441014.85187,1.364967577408238e+18,4.475241070176146e+16,5.827499053227323e+16,9.471341063713143e+20,1600171809338.488,2592119911621618.0,9.484990739788846e+20,1.7121632656840761e+19,5.0014058165075576e+16
3200124.972129084,-2718605749.7530937,120730361376.46504,1.3977447167895112e+18,5.136788139586258e+16,6.7060200172671416e+16,1.0191050089608118e+21,1844980764714.3452,3050230965296682.0,1.020502753712759e+21,1.8345915529998295e+19,5.914974683125324e+16
3570137.469341993,-2712985245.9538636,114200900093.71297,1.430648291212062e+18,5.790531069543419e+16,7.575077542726485e+16,1.093063317674506e+21,2089869530393.161,3529412060835725.0,1.0944939660062877e+21,1.950896993898185e+19,6.835746689940274e+16
3906512.4668082735,-2702833980.2310576,108101109764.53696,1.458271558251667e+18,6.333471163297819e+16,8.295817940291278e+16,1.1564617173602678e+21,2295788921766.046,3948878149315835.5,1.1579199889639807e+21,2.0438605084225982e+19,7.608043649058934e+16
4212307.919050347,-2681268913.996122,102444735288.0237,1.481621645164497e+18,6.785303158859879e+16,8.895670415162624e+16,1.2112448179060917e+21,2469146472575.3433,4316157144687604.0,1.2127264396010827e+21,2.1196679791121183e+19,8.25558351302634e+16
4548682.916516628,-2638353009.5338254,96168823713.82129,1.5052483727859986e+18,7.230034487413877e+16,9.487250598077725e+16,1.268434252967897e+21,2641762738046.51,4698078196356658.0,1.2699395013950175e+21,2.1951531064099897e+19,8.89834427858182e+16
4854478.368758702,-2605106533.2444777,90428120970.93315,1.5252881766903562e+18,7.601510474419789e+16,9.980201035462134e+16,1.3181432365177436e+21,2787615463882.0293,5032167757416524.0,1.3196685247526543e+21,2.2580173625488024e+19,9.436296354758646e+16
5132474.234433314,-2573898094.2675323,85196857252.5858,1.5424318751594995e+18,7.91438574288293e+16,1.0395093717725085e+17,1.3616160285789056e+21,2911740453083.421,5326014970881202.0,1.3631584605155956e+21,2.311143007832163e+19,9.889977844213717e+16
5385197.748682961,-2544307780.916086,80441990549.51645,1.5572087570140972e+18,8.180017184495461e+16,1.074719434283768e+17,1.3998288588059802e+21,3018101234483.113,5585377812227307.0,1.4013860676273824e+21,2.3567237122920407e+19,1.0273596273889122e+17
5663193.614357573,-2505492632.833231,75247821964.73914,1.5725174656569836e+18,8.448554911505762e+16,1.1103843065212882e+17,1.4404117639828902e+21,3126566756348.3486,5858750663079111.0,1.4419842815157372e+21,2.4043838559690363e+19,1.0656453301808522e+17
5915917.12860722,-2475384911.6598024,70552237620.6999,1.5857710570151222e+18,8.678176440421795e+16,1.1407948800075448e+17,1.4762035052904254e+21,3220132549181.902,6100271326507387.0,1.477789276416958e+21,2.4451494908579238e+19,1.0977157455889298e+17
6193912.994281832,-2440369306.7705326,65446218185.31418,1.599573347773486e+18,8.912736834551525e+16,1.1718840791600592e+17,1.5143580855654186e+21,3316528921381.09,6356491115833793.0,1.515957658985004e+21,2.486153073552858e+19,1.129995253534217e+17
6446636.508531479,-2414795677.5363927,60845157982.89502,1.6115848156393738e+18,9.115742024836109e+16,1.198694908683473e+17,1.548102777533231e+21,3400702732821.19,6585037671046911.0,1.5497143624225975e+21,2.521125319796983e+19,1.1572236927966725e+17
6676385.157849341,-2392043390.9002814,56695651362.2896,1.622100787494359e+18,9.291779784675813e+16,1.2219468463069355e+17,1.5780311793923515e+21,3474226681129.343,6789209859221332.0,1.5796532802551753e+21,2.552976042139765e+19,1.1800760988831517e+17
6885247.566320123,-2368904459.436997,52949944397.86295,1.6313462429453036e+18,9.443997980709866e+16,1.2420959330254254e+17,1.6046480487946047e+21,3538156494134.5806,6970646573659547.0,1.6062793951142006e+21,2.5825225892939235e+19,1.1993082601784386e+17
7114996.215637985,-2341600654.087395,48873596000.27818,1.6411311387066125e+18,9.602110539219954e+16,1.2630538498863398e+17,1.6332590387433738e+21,3604949885264.3735,7164370550784079.0,1.6349001699600234e+21,2.6150673200035738e+19,1.2188656595234515e+17
7323858.624108767,-2319335202.862824,45197169100.759224,1.649753567514569e+18,9.739864980879677e+16,1.2812770470861182e+17,1.6587439255439708e+21,3663473719131.198,7336677604797717.0,1.6603936791904607e+21,2.644804259843944e+19,1.2355978469575026e+17
7553607.273426629,-2294527712.5333867,41200597701.77441,1.658900394505405e+18,9.88371488760612e+16,1.3003198236736722e+17,1.6861828786393957e+21,3724932612756.6284,7521145901753581.0,1.687841779113927e+21,2.677009811576736e+19,1.2529727249472181e+17
7762469.681897411,-2277291458.2161427,37599512151.72716,1.6669850040488404e+18,1.0011134736644794e+17,1.3170874631882874e+17,1.7106629718264547e+21,3779745700443.213,7687270988008981.0,1.7123299569113946e+21,2.705527178946809e+19,1.2683402219967118e+17
7952344.598689032,-2260301966.6366377,34351415055.54681,1.6741509800070807e+18,1.012263364891105e+17,1.3318001520268976e+17,1.7325450534316215e+21,3827911224259.966,7835863026214269.0,1.7342192044932279e+21,2.7313337033275056e+19,1.2817714085822042e+17
8161207.007159814,-2241053825.724784,30818275565.148876,1.6818026734296256e+18,1.024050897765608e+17,1.347354941423072e+17,1.7561921301429216e+21,3879097746675.0923,7996306095263131.0,1.7578739328986464e+21,2.7588467023169036e+19,1.2959234839516005e+17
8351081.923951435,-2228225411.9199743,27632573291.632187,1.6886053124968312e+18,1.0346151476634184e+17,1.3611994978559013e+17,1.777354666686227e+21,3925269949235.4985,8141932304915886.0,1.779043272081619e+21,2.783045753167114e+19,1.3085049125011506e+17
8559944.332422217,-2208725806.519401,24168426686.586468,1.6958819132478607e+18,1.0456295366287475e+17,1.3757682930068274e+17,1.8002357721838647e+21,3973526550194.9688,8298038153808044.0,1.801931654180625e+21,2.809695348837651e+19,1.3215510435279048e+17
8789692.981740078,-2188237771.529934,20408755478.99127,1.7036500518838129e+18,1.0572662998056835e+17,1.3911268953723094e+17,1.8249565916719958e+21,4024777182056.4775,8465957331505209.0,1.8266602418079696e+21,2.8379245809693086e+19,1.3352539889056853e+17
8998555.390210861,-2176808751.4261336,17024109261.324995,1.71056363545809e+18,1.0678062160514125e+17,1.4048855803051222e+17,1.847077199082501e+21,4071553702696.5327,8619397170497708.0,1.848787762802561e+21,2.862412546911937e+19,1.3476284585662053e+17
9188430.307002483,-2163297530.8337927,13972964198.256163,1.7167242855480676e+18,1.0770385503680456e+17,1.4170308904531782e+17,1.866896844014791e+21,4112628987502.2495,8757036844520555.0,1.8686135683853527e+21,2.884594212597726e+19,1.3585457500630237e+17
9397292.715473266,-2145359213.962102,10656648117.684307,1.7233306806892575e+18,1.0867460299572638e+17,1.4298545760967398e+17,1.888367807220509e+21,4155954403562.9634,8904850081856300.0,1.8900911379866426e+21,2.9081831242830238e+19,1.3703092277935549e+17
9587167.632264888,-2136554949.313907,7667510085.963667,1.7292353994631882e+18,1.09565504254499e+17,1.4414360058973654e+17,1.9076295408873853e+21,4196047378709.457,9040729854514722.0,1.9093587763726936e+21,2.92827414976867e+19,1.3814739730506691e+17
9759781.192984544,-2128770193.1426914,4970438434.814576,1.7345258663197453e+18,1.1036424332299038e+17,1.4518444453495978e+17,1.9249251987174332e+21,4232129193883.839,9164718650602138.0,1.9266597246699394e+21,2.9463064032605848e+19,1.3918612743413242e+17
9949656.109776165,-2112076220.3625963,2035823684.3747423,1.7402193977616412e+18,1.1118919134385304e+17,1.4627884466817962e+17,1.9436952833283169e+21,4269363040172.157,9296861713375426.0,1.9454355028125632e+21,2.9661856852604e+19,1.4030148480063656e+17
10158518.518246949,-2095323298.9045308,-1151296827.7809455,1.7463391575222188e+18,1.1206985501134253e+17,1.4744022058239107e+17,1.9640570767104389e+21,4309295487520.1763,9439248282012018.0,1.9658034159547675e+21,2.98678962168269e+19,1.4152727239152115e+17
