t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
1833639.340462564,-19207295582.866062,359706632410.1146,4.525564954583661e+18,6.478341822104543e+16,6.011174036095631e+16,3.122646540742446e+21,2917493490569.253,5475471209297117.0,3.122719043744882e+21,4.520548788886309e+18,6.288671055655538e+16
1844855.0059410254,-19699176920.17647,358437427047.03937,4.541095206207509e+18,6.8084005195969256e+16,6.4145750875217576e+16,3.133981502147025e+21,3067550227299.908,5863867051927778.0,3.133979094777779e+21,4.614257761882779e+18,6.7341504265270376e+16
1854201.3938397435,-20053819632.540543,357385934302.8345,4.5541235788501033e+18,7.098339794648692e+16,6.75463453605325e+16,3.14338572476201e+21,3199520445817.2183,6192488004864597.0,3.1433370225403044e+21,4.676459478453679e+18,7.109175293390934e+16
1861990.0504220084,-20326245868.406773,356513902235.1487,4.565103163692121e+18,7.35095269811413e+16,7.042441401429907e+16,3.1511933034283836e+21,3314611502468.3267,6471112191856462.0,3.151113998476215e+21,4.720554815297279e+18,7.42616683709563e+16
1868480.597573896,-20544358060.791386,355790078719.0364,4.5742803301637304e+18,7.55360043162999e+16,7.28386528468817e+16,3.15767934392989e+21,3406993387910.63,6705521259331435.0,3.157572351747257e+21,4.759435861087869e+18,7.692023712068083e+16
1876269.2541561609,-20783818108.826904,354926565678.68805,4.585191018000175e+18,7.774724569968477e+16,7.57165456711933e+16,3.165433405692154e+21,3507822794546.327,6986689947203288.0,3.165286472955798e+21,4.812487917245998e+18,8.008982625574042e+16
1885615.6420548789,-20999249996.839886,353897323445.2958,4.5981197516465e+18,8.02004067079972e+16,7.91114265142874e+16,3.174695732885643e+21,3619713975243.2686,7321044396330151.0,3.174495378740138e+21,4.881284161365024e+18,8.382623313099818e+16
1893404.2986371438,-21122810736.713253,353043265914.4408,4.6089262105333356e+18,8.239351347478194e+16,8.193640494044379e+16,3.1823840754784854e+21,3719858104082.745,7600146039681130.0,3.182144717052454e+21,4.933291856400308e+18,8.692656447120192e+16
1899894.8457890314,-21200427690.324158,352333988380.0517,4.618054982869701e+18,8.443006888675274e+16,8.432165728358712e+16,3.1887696368730904e+21,3812970764821.695,7835684222355099.0,3.1885018004890405e+21,4.972948929214109e+18,8.953366105246101e+16
1905303.635082271,-21260563890.082947,351744557865.0592,4.625722400825592e+18,8.6141152756995e+16,8.633105463073878e+16,3.194076168480202e+21,3891264043060.4556,8034112938566365.0,3.1937818859183454e+21,5.008792446855623e+18,9.172272741257694e+16
1911794.1822341585,-21339768818.820995,351040121604.6356,4.634877945873092e+18,8.804606544107038e+16,8.874483709409526e+16,3.2004229577503843e+21,3978449475632.1514,8273196309169755.0,3.200089348599837e+21,5.059210593333786e+18,9.434458039845954e+16
1919582.8388164234,-21431524977.05202,350198706486.7426,4.645723621867279e+18,9.009482311155736e+16,9.160090324335243e+16,3.208008773038321e+21,4072190640568.2173,8557915515867847.0,3.2076179278868083e+21,5.129388206383633e+18,9.7438281050781e+16
1928929.2267151414,-21483989541.362488,349194212095.15234,4.658528794265614e+18,9.233282528983886e+16,9.494015434134107e+16,3.2170677511260906e+21,4174571732096.397,8893567229878103.0,3.2166004735548127e+21,5.22093004630434e+18,1.0104704069081846e+17
1936717.8832974064,-21473964677.80229,348359658248.2598,4.669183357369549e+18,9.431102324014443e+16,9.769360585128374e+16,3.224585795579649e+21,4265172492309.5815,9171351449150642.0,3.2240640832021426e+21,5.288051300704908e+18,1.0402467987669382e+17
1943208.430449294,-21440624300.3101,347665810774.011,4.678195136581146e+18,9.625495764051432e+16,1.0001517028624104e+17,3.230828761652334e+21,4354368735169.83,9405215822065208.0,3.230276136285912e+21,5.32996146439495e+18,1.0653873673363787e+17
1948617.2197425335,-21411246081.460228,347088641132.5681,4.685797765889964e+18,9.79589179484157e+16,1.019784679436079e+17,3.2360159869471545e+21,4432645504133.885,9602644417501178.0,3.2354399774101424e+21,5.362691418574306e+18,1.0866034726879688e+17
1955107.766894421,-21396529462.028137,346397912758.8881,4.694895191631336e+18,9.986925714150277e+16,1.0434839287410853e+17,3.24221910718124e+21,4520439075161.549,9841271076927518.0,3.241608886048414e+21,5.407969630810682e+18,1.1121013516702518e+17
1962896.423476686,-21405678910.003693,345571467970.7155,4.70566716084143e+18,1.019053034915773e+17,1.0716041116459102e+17,3.249632000683044e+21,4613963275644.215,1.012595741541167e+16,3.2489702063677563e+21,5.472436573338341e+18,1.142211888398062e+17
1972242.811375404,-21397238507.571144,344582759167.2776,4.718349626709852e+18,1.0406049187430278e+17,1.1044135685988374e+17,3.258483018349965e+21,4712884380935.3,1.0460919156222282e+16,3.25774708947463e+21,5.561527656369214e+18,1.1771832645582854e+17
1983458.4768538654,-21292725106.61042,343399846295.01465,4.733339257076312e+18,1.065826292555189e+17,1.142652003831408e+17,3.269039750386725e+21,4828730073100.91,1.0854211135057152e+16,3.2682170746269115e+21,5.665923221804462e+18,1.2179866457939893e+17
1992804.8647525834,-21169893801.49981,342415048200.3243,4.746029255881616e+18,1.091926671670576e+17,1.1748782258816147e+17,3.2777912504037666e+21,4948978695568.835,1.118514787831527e+16,3.2769238795795594e+21,5.725990981578332e+18,1.2527968511465902e+17
2000593.5213348484,-21081323533.393642,341594732323.2475,4.756760067622923e+18,1.1151779777383579e+17,1.2022072895148062e+17,3.2850525769383926e+21,5056254409956.456,1.14652229674957e+16,3.2841529284943193e+21,5.771375978257892e+18,1.282413393799684e+17
2009939.9092335664,-21020711917.690693,340611266350.0627,4.769494665457731e+18,1.1399476742251904e+17,1.234903328563024e+17,3.293721759730505e+21,5170522283122.171,1.1801519802217122e+16,3.292771574177083e+21,5.837200189035727e+18,1.3177182045419067e+17
2021155.5747120278,-20950720519.73371,339431605615.3716,4.784422451624419e+18,1.1652245513661882e+17,1.272982728222303e+17,3.30406131706276e+21,5286994521520.261,1.2196680327440326e+16,3.3030320619460897e+21,5.933838812708371e+18,1.358614508651043e+17
2034614.3732861816,-20766624046.10419,338015341803.9527,4.801951007009718e+18,1.193448501493548e+17,1.3169435354119115e+17,3.3163773692614583e+21,5417077571116.835,1.2657051211221474e+16,3.3152470223579806e+21,6.055429057657404e+18,1.4057052481766238e+17
2045830.038764643,-20588271386.595932,336832455358.8417,4.8167966420177e+18,1.223309359437979e+17,1.3540334256480469e+17,3.326576130195725e+21,5555265482101.321,1.3044796250489228e+16,3.3253953908646703e+21,6.12374409582185e+18,1.4457650728656675e+17
2055176.426663361,-20474627214.976517,335844244653.85956,4.829353543397702e+18,1.249965911496999e+17,1.3855389145472675e+17,3.3350306478841083e+21,5678816479272.349,1.3373508177290858e+16,3.333813452109536e+21,6.175498506357161e+18,1.479804812234014e+17
2066392.0921418224,-20396493839.85458,334655186983.3716,4.844152438496054e+18,1.2774359763117507e+17,1.422964492523589e+17,3.345113842984691e+21,5806051912692.009,1.3766091461682094e+16,3.3438384739236677e+21,6.251330408988687e+18,1.5200303491474554e+17
2079850.8907159762,-20268879386.132084,333222474452.66895,4.861394154317678e+18,1.3049441154267258e+17,1.4660548804517658e+17,3.357124997888465e+21,5933258911085.605,1.4222959725466132e+16,3.355757983245652e+21,6.363134648641447e+18,1.5660294108034762e+17
2091066.5561944377,-20094538452.025654,332022331094.78314,4.875589043496346e+18,1.3276691082954206e+17,1.5009527020281114e+17,3.367072597758453e+21,6038455630821.993,1.4595334850987344e+16,3.3656300633144846e+21,6.455258342938125e+18,1.6032869885811306e+17
2100412.9440931557,-19933142147.66342,331017266870.7857,4.887654112623013e+18,1.3522291284505936e+17,1.530510219886815e+17,3.375318633709766e+21,6152676100688.474,1.4909811005386452e+16,3.373839723161835e+21,6.506229982274524e+18,1.6352457681189347e+17
2108201.600675421,-19825045300.67971,330175919905.2209,4.897894535506771e+18,1.374583724870905e+17,1.555734657352326e+17,3.3821603445523643e+21,6256829634856.901,1.5177298432757894e+16,3.380656459978718e+21,6.543732672927731e+18,1.6626182972290483e+17
2117547.988574139,-19761217081.41545,329161290506.3107,4.910029109321363e+18,1.3983802142401315e+17,1.5860848593411488e+17,3.390328592054397e+21,6367647449121.007,1.5500021698836748e+16,3.3887870900135034e+21,6.595935788462972e+18,1.695482584705843e+17
2128763.6540526003,-19716943669.37566,327935992582.277,4.924185998091129e+18,1.4222129449270787e+17,1.6215073588784538e+17,3.4000711545505233e+21,6478422263813.479,1.5880030161630412e+16,3.398473094285774e+21,6.669130912267293e+18,1.733738895681981e+17
2138110.0419513183,-19647931995.329197,326908131775.2172,4.935751558687503e+18,1.439751086073828e+17,1.6500450413667882e+17,3.408148943575963e+21,6559817956462.292,1.618873543596229e+16,3.4064950407864973e+21,6.738381025126714e+18,1.7644823100477984e+17
2145898.6985335834,-19544825762.468056,326046531630.2954,4.945277091150583e+18,1.4538191444711293e+17,1.6731858800158995e+17,3.414851970215234e+21,6625114330942.166,1.6440528409853312e+16,3.41314832502428e+21,6.799130677552347e+18,1.7893926052682653e+17
2152389.2456854708,-19425672695.99867,325324833522.0547,4.95323817710293e+18,1.4672233234801917e+17,1.6923158947615376e+17,3.4204178224187897e+21,6687535299067.56,1.6648954303389226e+16,3.418680233723859e+21,6.842426770154313e+18,1.8100966554791302e+17
2157798.03497871,-19312215925.758694,324720742361.68524,4.960020630126973e+18,1.4814250202593686e+17,1.708512302816484e+17,3.4250418429525366e+21,6753946073703.476,1.6824780824112396e+16,3.423287522757492e+21,6.867386747670044e+18,1.827793446027295e+17
2162305.359389743,-19218203567.149853,324215413436.46124,4.96578853201633e+18,1.4945391289695494e+17,1.722311481823962e+17,3.428885430059003e+21,6815395367611.61,1.6973946716440068e+16,3.427120196191354e+21,6.885394818373839e+18,1.842934044935094e+17
2167714.148682982,-19127469026.03904,323606536189.02606,4.972739388674771e+18,1.509820877939953e+17,1.7392011027622077e+17,3.43348411470326e+21,6887036577885.434,1.715607443659546e+16,3.4317029912218415e+21,6.909781259119448e+18,1.8614677052590605e+17
2174204.6958348695,-19069908963.153885,322872259309.5565,4.980985079008951e+18,1.5264049931890794e+17,1.75958434523671e+17,3.43898331786836e+21,6964713602139.188,1.7376239461330242e+16,3.4371789936907104e+21,6.942908900873154e+18,1.8838249383812243e+17
2181993.3524171347,-19058602516.817345,321985818850.83167,4.990659188233431e+18,1.5436705205333824e+17,1.783715549821118e+17,3.445555025508861e+21,7045437895020.755,1.763845423671227e+16,3.443719023157161e+21,6.986016566299548e+18,1.910290803247208e+17
2191339.7403158527,-19053622494.01862,320914295248.4755,5.001955615905919e+18,1.5614206863292134e+17,1.8117511027466525e+17,3.4534020032794565e+21,7128248822281.612,1.7945900075690994e+16,3.4515228863366646e+21,7.042239589840329e+18,1.9410317608651395e+17
2202555.405794314,-18958805528.445942,319616998212.0635,5.015152198903587e+18,1.580087033980314e+17,1.8438674072594426e+17,3.462762452861848e+21,7215188606585.28,1.8301761365051504e+16,3.460822745981569e+21,7.117942629020751e+18,1.976208708527224e+17
2211901.793693032,-18797314887.703808,318526376518.1453,5.026032524819609e+18,1.5956905251474614e+17,1.869807695759891e+17,3.4705239724425447e+21,7287959312259.127,1.859088920548776e+16,3.4685330714262666e+21,7.181620425301065e+18,2.004611150746422e+17
2219690.4502752973,-18622306369.610825,317610632742.97174,5.035234479348857e+18,1.6123177930425245e+17,1.8915025607112816e+17,3.476964465307023e+21,7365963615682.69,1.8832335471375452e+16,3.4749454574811753e+21,7.220621282057801e+18,2.0284275993411894e+17
2226180.9974271846,-18473738078.760418,316842583135.2329,5.043132768574231e+18,1.6293704075280138e+17,1.9100595106752016e+17,3.4823123461635907e+21,7446268009123.919,1.9037756471819796e+16,3.480277579019182e+21,7.246007371016921e+18,2.048807365081954e+17
2231589.786720424,-18366564366.93819,316199039926.2069,5.04981105056781e+18,1.6439259552440262e+17,1.925866235340794e+17,3.486755896011281e+21,7514878874172.457,1.921213309010948e+16,3.484705527548869e+21,7.269765771744996e+18,2.0661260826113606e+17
2238080.3338723113,-18283865829.378292,315422371213.4202,5.057766770440917e+18,1.6600438582259546e+17,1.945044776187629e+17,3.4920699353279323e+21,7590804212977.495,1.9423733524904596e+16,3.48999638010878e+21,7.302552349903884e+18,2.0870982746181155e+17
2245868.9904545764,-18246733207.281563,314484012185.5139,5.067108859168226e+18,1.6769132403601763e+17,1.96786986698624e+17,3.498420970366312e+21,7670123796931.351,1.967676893625039e+16,3.496316168016928e+21,7.344870014331462e+18,2.1120394403276733e+17
2255215.3783532945,-18231097385.94223,313348820055.9824,5.078003096763646e+18,1.6941909903026698e+17,1.994487817472384e+17,3.506005403079037e+21,7751168075023.876,1.997437759213377e+16,3.503859837182632e+21,7.398307677798823e+18,2.1411132491154845e+17
2266431.043831756,-18152869401.952267,311973380193.26685,5.090687596906611e+18,1.7120952489547728e+17,2.0250196468327968e+17,3.515054125912233e+21,7834970315119.411,2.0319318160832044e+16,3.5128542528074977e+21,7.467156896865927e+18,2.1744244748420832e+17
2275777.431730474,-18015387116.98834,310816192005.3641,5.101084660795222e+18,1.726270397854979e+17,2.0495624318091338e+17,3.5225583086829867e+21,7901319466945.771,2.0598571886783676e+16,3.520310846130964e+21,7.526619142459995e+18,2.2011782651743747e+17
2283566.088312739,-17853422638.317413,309844054847.78845,5.109756734589344e+18,1.7397619678661302e+17,2.0697465735320374e+17,3.5287863063304056e+21,7964752912003.705,2.082867442075973e+16,3.5265071027291145e+21,7.568422657181707e+18,2.2232517201742947e+17
2290056.6354646264,-17701099371.421234,309028420725.5718,5.117156574189255e+18,1.7542560830561043e+17,2.0868243240250272e+17,3.533958289413946e+21,8033287824937.39,2.1022648428957164e+16,3.5316638158240015e+21,7.592566702612202e+18,2.242021839568163e+17
2295465.4247578657,-17577550304.694443,308344843048.48175,5.123483819244995e+18,1.7678776669631914e+17,2.101398142735527e+17,3.538255841576129e+21,8097854758053.88,2.1187421595052796e+16,3.5359489437181647e+21,7.612702666494539e+18,2.2580211113080086e+17
2301955.971909753,-17462077333.275112,307519822856.9372,5.131148543803214e+18,1.7840548263853466e+17,2.1192832713085866e+17,3.543395519920624e+21,8174559680696.981,2.138905385658291e+16,3.5410672200055464e+21,7.643422446072337e+18,2.2775705099880064e+17
2309744.628492018,-17390187003.19719,306523050312.11993,5.140235666526492e+18,1.801593493805518e+17,2.1408804488796666e+17,3.549538721182839e+21,8257608393944.298,2.1632954617949544e+16,3.5471792304586264e+21,7.685502909315626e+18,2.3011208791401674e+17
2319091.016390736,-17368147807.370502,305317283524.5657,5.150855595222574e+18,1.819568180832644e+17,2.1663599350829853e+17,3.5568759804652495e+21,8342511405077.73,2.1922648820129084e+16,3.5544762207768176e+21,7.738249983798779e+18,2.328891027678402e+17
2330306.6818691976,-17335957248.644314,303856601158.6295,5.163197765940094e+18,1.8378048463292614e+17,2.1957729775962246e+17,3.565631414660172e+21,8428411102086.284,2.226047907111305e+16,3.5631811795718814e+21,7.802965058943759e+18,2.3609448518230653e+17
2343765.4804433514,-17182995764.24013,302084167474.0393,5.177535464905894e+18,1.8570384692083142e+17,2.2292544869845734e+17,3.5760676492468033e+21,8518863316367.478,2.2649274199454788e+16,3.573554665589367e+21,7.882064162149226e+18,2.3974204887894448e+17
2354981.145921813,-16972764039.57831,300590381996.27576,5.18936653928977e+18,1.8742758029414608e+17,2.2564172992317824e+17,3.584715680414783e+21,8600251135846.057,2.2966185373286544e+16,3.582161292787134e+21,7.937083900727138e+18,2.4271436207167283e+17
2364327.533820531,-16775595456.812819,299333766801.6917,5.199439710186679e+18,1.893002762263523e+17,2.2793731096676403e+17,3.591888041209336e+21,8689305214237.63,2.3233182919426456e+16,3.5893155053117867e+21,7.967210027206906e+18,2.452450399479835e+17
2372116.190402796,-16629386832.118254,298278323821.43536,5.208086984456916e+18,1.9108109558785795e+17,2.2990222546144262e+17,3.597841296378266e+21,8774221411175.764,2.3460689332797756e+16,3.5952486915733586e+21,7.997740990309279e+18,2.4740358366084774e+17
2378606.7375546834,-16538505721.625715,297393012764.5747,5.215374786691357e+18,1.9256878580643968e+17,2.3157076533566192e+17,3.602786230723804e+21,8845173571634.076,2.365347581499034e+16,3.6001694590077496e+21,8.030721256506737e+18,2.4922711835950054e+17
2386395.3941369485,-16484599194.974459,296323958117.35895,5.223991699017675e+18,1.9418016123863562e+17,2.3358126732330144e+17,3.608697602071295e+21,8921910901167.25,2.3886238305313136e+16,3.6060470544861815e+21,8.074776381465581e+18,2.514194914521971e+17
2395741.7820356665,-16469172886.523066,295031589027.3952,5.234059984566065e+18,1.9583044039232822e+17,2.3595029759231658e+17,3.6157592760431715e+21,9000289428093.947,2.4162374118893004e+16,3.613066638253204e+21,8.128647257473774e+18,2.5400262946792083e+17
2406957.447514128,-16438251976.890856,293467236188.6866,5.245791331373563e+18,1.9751497707958106e+17,2.3868552324786518e+17,3.624187680509788e+21,9080061544473.514,2.4484375770494772e+16,3.621444781822074e+21,8.192397070693392e+18,2.5698690452581347e+17
2420416.2460882817,-16296527558.624855,291570858698.0882,5.259462538800467e+18,1.9931884324679946e+17,2.418062342131433e+17,3.63423669780681e+21,9165372721369.775,2.4855622608360004e+16,3.6314367717196494e+21,8.264982327026763e+18,2.603961643805618e+17
2431631.911566743,-16105182693.261656,289973670726.37067,5.270748427960367e+18,2.0094605896198035e+17,2.4434305648812403e+17,3.642565697487247e+21,9242675180574.785,2.5158759404677772e+16,3.6397336030087264e+21,8.3101138674906e+18,2.6318615651488253e+17
2440978.299465461,-15923677644.054396,288630908334.4258,5.28029513045743e+18,2.0264175172604355e+17,2.4647688505289165e+17,3.64947490621514e+21,9323784327429.646,2.5413235599756116e+16,3.646632814799903e+21,8.331375566260478e+18,2.6555217558510096e+17
2448766.9560477263,-15784098223.118353,287503740971.42725,5.288469588939256e+18,2.042491811037095e+17,2.4829508102241523e+17,3.6552106797158414e+21,9400896774745.941,2.562927040298183e+16,3.6523546889296827e+21,8.355085810301799e+18,2.6755749826660285e+17
2455257.5031996137,-15692278593.421556,286558729454.3867,5.295421618809671e+18,2.056572826063568e+17,2.4984228929541568e+17,3.6599754538343607e+21,9468498552826.586,2.5812594702198784e+16,3.657097659450554e+21,8.385289210714031e+18,2.692484270182611e+17
2463046.159781879,-15632534418.760286,285418394185.4775,5.303692594308059e+18,2.0724567297059898e+17,2.517211426673646e+17,3.6656721987467126e+21,9544681962422.812,2.603527081495913e+16,3.662760760985671e+21,8.428850849377534e+18,2.7129113710347754e+17
2472392.547680597,-15617593625.525663,284040991582.2686,5.313341731302569e+18,2.0888108624823974e+17,2.539518852695482e+17,3.6724787269251393e+21,9622914223064.316,2.6301098149267716e+16,3.669524035731008e+21,8.48346417222516e+18,2.737124457843277e+17
2483608.2131590582,-15609285482.253757,282375331671.0023,5.324555809093255e+18,2.1052582393537126e+17,2.5653819985893642e+17,3.6806044343526265e+21,9701328911559.607,2.6612285348112416e+16,3.677598481531775e+21,8.547675290359775e+18,2.765193500554728e+17
2497067.011733212,-15517250425.770792,280358505338.0069,5.337628954532745e+18,2.12241799195409e+17,2.5948952086392797e+17,3.690295118558621e+21,9782951970183.322,2.697134667605731e+16,3.6872326255327534e+21,8.619107729592048e+18,2.7972670047128867e+17
2508282.6772116735,-15366700532.30489,278661397482.0934,5.348382160344096e+18,2.136782322529528e+17,2.6186798198307094e+17,3.6983290258645367e+21,9851433546881.19,2.7262582733943572e+16,3.695231297634578e+21,8.666601058309889e+18,2.823279803987905e+17
2517629.0651103915,-15204447669.671135,277235758595.07275,5.357374940977942e+18,2.1509707707135443e+17,2.6383961299273043e+17,3.7049948789761607e+21,9919537614979.904,2.7504188517020172e+16,3.7018873790892684e+21,8.686811096609467e+18,2.845145293672916e+17
2525417.7216926566,-15062484192.456371,276039833968.8948,5.364969727933577e+18,2.164502744711725e+17,2.6550067781678957e+17,3.710529596373088e+21,9984768301397.768,2.7707348076520304e+16,3.707422697412063e+21,8.695163141225268e+18,2.8637383287895213e+17
2531908.268844544,-14952984827.437603,275037755404.9078,5.371432181123596e+18,2.1765694301663088e+17,2.669052154241034e+17,3.71512791569659e+21,10043027494601.791,2.7878762536925788e+16,3.7120146436929655e+21,8.709211536103024e+18,2.8794361267244134e+17
2537317.0581377833,-14875824287.572454,274198890988.1442,5.376954291603468e+18,2.1874242586327462e+17,2.680955802330437e+17,3.718950139669768e+21,10095489252960.87,2.802368794292554e+16,3.7158222783504135e+21,8.730419682679153e+18,2.892677178307915e+17
2541824.382548816,-14825578401.849117,273497200682.8439,5.381606002854469e+18,2.1967693658653398e+17,2.6910268536042723e+17,3.7221286827775167e+21,10140670548341.115,2.8146066457490212e+16,3.718983842484318e+21,8.752997193652468e+18,2.903849314659077e+17
2547233.1718420554,-14790447155.642841,272652386562.36353,5.387131514283261e+18,2.2074319184265507e+17,2.7032475383053462e+17,3.725933655026473e+21,10192180371455.52,2.829451481354465e+16,3.722765224608087e+21,8.783195486521884e+18,2.917390988296993e+17
2553723.7189939427,-14783413226.256598,271634635437.62985,5.39360998736257e+18,2.21881998972651e+17,2.7178896166874467e+17,3.73048650398236e+21,10247080111127.46,2.8472899995485076e+16,3.727287964051673e+21,8.820942701492141e+18,2.933613243102433e+17
2561512.375576208,-14804456976.470781,270407685405.40686,5.401166235404875e+18,2.230613966169177e+17,2.7351445982667034e+17,3.7359311986321213e+21,10303769112084.697,2.86844857833795e+16,3.732695908373411e+21,8.866453535939068e+18,2.952736041802959e+17
2570858.763474926,-14823139628.000149,268927366710.30304,5.409981807906844e+18,2.2428329362587904e+17,2.7551668383439978e+17,3.742438007714978e+21,10362322042408.21,2.8932230506387324e+16,3.7391596236177466e+21,8.919614912754017e+18,2.974935626658505e+17
2582074.4289533873,-14778065557.643057,267139803028.36642,5.420306841524694e+18,2.2559234042636403e+17,2.7781539762223898e+17,3.750207738700776e+21,10424931817758.744,2.9219475264404896e+16,3.746882220697415e+21,8.97841860855635e+18,3.0004387458699296e+17
2591420.8168521053,-14681584911.647984,265639509446.94006,5.428821695134806e+18,2.2667410655278355e+17,2.7967166850608624e+17,3.756655847724767e+21,10476751674374.87,2.945286757645582e+16,3.75329902467779e+21,9.019347616896653e+18,3.021062446236905e+17
2599209.4734343705,-14565002099.703802,264381914118.8851,5.435919144197851e+18,2.2768652506295437e+17,2.8119884862624454e+17,3.762010678200722e+21,10525519715287.98,2.964529384149329e+16,3.7586400382160444e+21,9.041292022293537e+18,3.038082996258395e+17
2605700.020586258,-14451308362.954508,263328838894.46735,5.441880201524867e+18,2.2867087630192867e+17,2.824760007576286e+17,3.7664600701963616e+21,10573202530603.973,2.980606612774066e+16,3.7630900271612806e+21,9.047649183114113e+18,3.0523756989991885e+17
