t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
189826.9596211149,-4.4642398235066604e-20,67159966312.75028,6.801069135408372e+16,-1.9250486417874213e-09,-2.417542268116727e-10,4.20483640241621e+20,-1.6694424934756952e-13,-1.6992661895228173e-10,4.2055165093297835e+20,0.0008390218221239785,-4.218783674815555e-07
212829.51957579973,4.072172661929422e-19,67782763310.069756,7.326940933011259e+16,7.265166795627338e-09,7.674541208875068e-11,4.526889715729809e+20,6.120670482066399e-13,4.2975673628053436e-11,4.527622409823131e+20,0.0028795039972942236,-7.199626453721149e-07
231998.3195380371,1.1707551121796628e-18,67873864348.005684,7.754014537370174e+16,1.6427232314670996e-08,7.494314291744593e-10,4.7798751482780346e+20,1.39513698619284e-12,5.077129972668717e-10,4.7806505497318136e+20,0.0036384250535136616,-3.7468323076924275e-07
255000.87949272193,1.3202945557155218e-18,67567298461.50355,8.226128041132619e+16,1.5691741336686305e-08,1.5876446295658698e-09,5.065234135166212e+20,1.3480177795840824e-12,1.1112409307170593e-09,5.066056747970373e+20,0.0011884385680589176,1.1088279989134602e-06
282603.95143834373,-4.63151287138367e-18,67166696769.33851,8.742450390770824e+16,-1.4316226226737975e-08,7.876082965353321e-10,5.386467361108179e+20,-1.1904036824723867e-12,6.08511572089418e-10,5.387341606147235e+20,-0.005851285408692302,3.137827810800454e-06
315727.6377730899,-1.4186193043684166e-17,66785913038.721664,9.310157936449034e+16,-6.579780278734823e-08,-3.954819478480146e-09,5.747494987224268e+20,-5.5931345865992284e-12,-2.690258846554086e-09,5.74842600301799e+20,-0.012953181099752093,1.882316881965826e-06
355476.0613747853,3.549900056956979e-17,66468614921.20564,9.948719661393784e+16,-6.591639907538728e-08,-9.319114669855117e-09,6.152049473160546e+20,-5.670200662186184e-12,-6.642144599700061e-09,6.153044345126738e+20,-0.008008853226404551,-8.575310680210704e-06
388599.74770953145,1.542128367797465e-16,66373489140.51838,1.0479389874643178e+17,9.523101452939182e-09,-7.91369110014548e-09,6.471422764572179e+20,7.05872324209135e-13,-5.947852088610084e-09,6.472470703559682e+20,0.00999761510386761,-2.40061944649457e-05
428348.17131122685,3.1992362714404734e-16,66295079245.09133,1.1068533180705117e+17,1.9216761123106484e-07,9.312575399946348e-09,6.8331526000766e+20,1.630733119008258e-11,5.968858842818275e-09,6.834259453394702e+20,0.03773524222743237,-3.862982095650116e-05
476046.2796332613,5.68016254201349e-17,65885108315.636536,1.1719184318814274e+17,3.1495699757216945e-07,3.9557000627294616e-08,7.241814787720024e+20,2.6985687030878934e-11,2.795696233884642e-08,7.242986706151916e+20,0.041670105715887494,-2.2977534815945304e-05
533284.0096197027,-1.1774092993630596e-15,65188041604.844185,1.2444477111408485e+17,3.385903268509448e-08,3.65123417629855e-08,7.702188019941498e+20,3.2180034771219758e-12,2.753905885161229e-08,7.703432467652633e+20,-0.025307918836258006,5.512747089130589e-05
580982.1179417372,-2.1130593123264117e-15,64815922390.93977,1.3042302567465192e+17,-4.977899053783498e-07,-1.9046976392922356e-08,8.067301882339945e+20,-4.218980782227143e-11,-1.0803877241810505e-08,8.068606112596635e+20,-0.12111962444723796,0.00014636811147780766
638219.8479281785,-4.4272288681157563e-16,64621828598.161255,1.371222363755965e+17,-1.0575594099210838e-06,-1.3816107404972284e-07,8.48273982857552e+20,-9.052755157898038e-11,-9.743300821779517e-08,8.484111050939295e+20,-0.17586292888536165,0.00017526207241171527
706905.1239119081,6.264801422891593e-15,64266843507.24394,1.446253022258374e+17,-4.595444368665866e-07,-1.6883125864607054e-07,8.95382057690777e+20,-4.025484584143076e-11,-1.262870802235657e-07,8.955266829929985e+20,-0.027257280267824587,-1.2011015290381914e-05
764142.8538983495,1.1028633280740313e-14,63865610715.48164,1.5080265586809178e+17,1.1545801788075377e-06,-1.4020699032065922e-09,9.329264452955195e+20,9.743459808357865e-11,-1.2344941019903749e-08,9.3307724795139e+20,0.2569771003703448,-0.0003304147770005454
832828.1298820791,2.2450024161238735e-15,63496970323.75929,1.577227652842029e+17,3.427308418955202e-06,4.5825740021358107e-07,9.758593760927069e+20,2.9298685760398875e-10,3.212226859589676e-07,9.760170988579954e+20,0.5425999505489449,-0.0006102913223855314
915250.4610625546,-3.1550562621372705e-14,63289953593.48623,1.6548169153914634e+17,2.5741273506622823e-06,7.336624031302668e-07,1.0247915633880517e+21,2.2285703907112044e-10,5.45776134359997e-07,1.024957045079581e+21,0.32399913764532107,-0.0002786187851110074
983935.7370462843,-5.538940971695806e-14,63161362104.65575,1.7189902231016096e+17,-2.0941440684562418e-06,2.8382631678250984e-07,1.0639381900075192e+21,-1.7471332115462964e-10,2.492454761106202e-07,1.0641100890298287e+21,-0.4242998258835336,0.0006876397809368883
1066358.0682267598,-1.1596740251042545e-14,62836042708.242035,1.791327113356876e+17,-1.114075639411175e-05,-1.5043179864769473e-06,1.1088649225332515e+21,-9.511342117664758e-10,-1.0451495118646371e-06,1.1090440552445818e+21,-1.3561188968133056,0.0018983974340498575
1165264.8656433304,1.594589226313376e-13,62195936811.0367,1.872449421122828e+17,-1.2246359231952945e-05,-3.2111843772218394e-06,1.1602515028592354e+21,-1.0549158764334263e-09,-2.3821063786880064e-06,1.1604387478013527e+21,-0.924915594995977,0.0012914447022836235
1247687.196823806,2.87119909179305e-13,61510170953.30008,1.9396783462137818e+17,5.335764081695464e-07,-2.3018519514340906e-06,1.2014738696997742e+21,3.105421668799678e-11,-1.8489306817693899e-06,1.2016678375343965e+21,1.2768140879702412,-0.0019047639725884237
1346593.9942403766,9.557458118678694e-14,60585986676.51042,2.016085240083727e+17,3.4013163252534945e-05,4.3344269368943514e-06,1.2489047117872953e+21,2.899745788274178e-09,2.9371764288819634e-06,1.249106320311302e+21,5.179481587993619,-0.007553396146989532
1465282.1511402614,-7.601559224425599e-13,59392202046.97212,2.1019343460288947e+17,5.485599980460505e-05,1.3860369483977293e-05,1.3032854421297465e+21,4.712713259122473e-09,1.0262914170527012e-05,1.3034956355643436e+21,4.339726721295068,-0.006998385657297643
1564188.948556832,-1.5309706343451548e-12,58482636076.309525,2.1729352140082627e+17,3.313599246476526e-05,1.5774200085603896e-05,1.3469915470370594e+21,2.884241729459308e-09,1.2245286970950033e-05,1.347208840558466e+21,-6.623250602557707,0.006431938140488024
1682877.1054567168,-1.061556345759772e-12,57855103586.09161,2.2540000543459203e+17,-7.656527754591497e-05,-4.3363422894950695e-06,1.3973772551055595e+21,-6.501254413817669e-09,-2.006976366351785e-06,1.3976026551110032e+21,-36.64165216740085,0.03953721011294459
1781783.9028732874,1.1480745157951949e-12,57589705597.59114,2.3212800529854982e+17,-0.00020544017784129745,-3.8885115028732854e-05,1.4380327766347502e+21,-1.7577123734949616e-08,-2.7684925379501855e-05,1.4382649046400576e+21,-66.41772976859053,0.06676101752054871
1900472.0597731723,6.010468264411516e-12,57329020751.23829,2.3974865435260886e+17,-0.00027943197482663913,-8.214983279662826e-05,1.4851028323592322e+21,-2.4045943916535657e-08,-6.174537568875421e-05,1.4853425810135924e+21,-62.428151809798905,0.04720918481767069
2042897.848053034,8.729800844887142e-12,56982729600.12662,2.483508755783843e+17,-3.7593024272333666e-05,-6.264291928030103e-05,1.5394206860526735e+21,-3.4653904258867305e-09,-5.12324576238034e-05,1.5396690369282572e+21,62.88115801700603,-0.08856755001179463
2161586.0049529187,3.9837439881948475e-12,56690362718.01755,2.5551018423680275e+17,0.0004011809691467786,3.4603792636953645e-05,1.5832891991849624e+21,3.4139484980554074e-08,1.890017146456511e-05,1.5835447093692075e+21,271.3552538647885,-0.2680537554874243
2304011.7932327804,-1.5290187532876608e-11,56443267178.26879,2.6371464766857078e+17,0.001017333523873631,0.0002488669145172248,1.6341149168800477e+21,8.729395443318843e-08,0.00018275273061552097,1.6343786315277344e+21,459.0387366114352,-0.35633338460095715
2422699.950132665,-3.6433179677085185e-11,56386866679.832756,2.7052695533821338e+17,0.0011896519556369015,0.0004090075930532838,1.6752858491035257e+21,1.0259459443735989e-07,0.0003127832824162279,1.6755563760588533e+21,369.4753022502695,-0.1613727971418017
2565125.738412527,-4.2491338924086744e-11,56595783367.22407,2.783037646068788e+17,-7.606620719370693e-06,0.00027253482620829254,1.7231447986275612e+21,5.839099898959579e-10,0.00022960038286604233,1.7234231023921794e+21,-246.92155755030643,0.4296927075487381
2736036.684348361,1.546950896845542e-11,56854453207.86174,2.8714847198642205e+17,-0.00259380968566171,-0.0004739138934042656,1.7785912761720732e+21,-2.216484026591315e-07,-0.00032659297760247977,1.7788784246440652e+21,-1248.6663536179574,0.9691678377789759
2878462.472628223,1.0297090102837919e-10,56717147055.0593,2.945201473377194e+17,-0.004331325511649228,-0.0012779799170435661,1.8235051656133004e+21,-3.722640513272142e-07,-0.0009570897476630705,1.8237996857606411e+21,-1573.897613826816,0.6504370993699802
3049373.418564057,1.6318739449173966e-10,55980716313.53297,3.029772254076522e+17,-0.0022237704692384844,-0.001367971128443683,1.8757076999159706e+21,-1.945870123588089e-07,-0.0010990095228320625,1.8760106771413842e+21,231.8298335712245,-1.3625821770249995
3191799.2068439187,9.127170243433262e-11,55110406820.82704,3.1001109649431725e+17,0.0039791134767670055,-4.656136833182089e-05,1.9180992783302244e+21,3.35410262705453e-07,-0.00016827718218015626,1.9184092894267169e+21,3414.3615107859864,-3.443075633336436
3362710.152779753,-2.4981633914735376e-10,54117335396.369026,3.18077253122737e+17,0.014565727759247072,0.003614160206762484,1.9675053716067105e+21,1.2463370402436485e-06,0.002617733151696934,1.9678234488598238e+21,5960.809102094939,-2.5938668204724205
3505135.9410596145,-6.300359959760119e-10,53417395852.73527,3.2478544477500896e+17,0.019199387207911808,0.006724463294921717,2.0077147358936509e+21,1.6519305492754754e-06,0.005123020337461152,2.008039521338414e+21,4131.570582175944,2.262408522401169
3676046.8869954487,-7.173932237213774e-10,52920744294.426765,3.325023267669198e+17,0.0035691954463747387,0.005217883715535415,2.0546884663279818e+21,3.2621550119273113e-07,0.004345178692929029,2.0550209686547553e+21,-5960.3071606522735,11.03088905297873
3818472.6752753104,-1.7678808219405627e-10,52773306913.784744,3.389237396460117e+17,-0.026204076713794978,-0.0022354830409288358,2.0929895298791592e+21,-2.217452847891354e-06,-0.0010103185962021502,2.0933284536187987e+21,-18635.062711047955,16.032290631092266
3989383.6212111446,1.5196313901648003e-09,52805305576.96374,3.4632300571106675e+17,-0.07016458859981095,-0.01904388268294948,2.137824210996097e+21,-5.99559574397602e-06,-0.013852223426316205,2.1381705340018153e+21,-25169.71601466379,4.958459486423442
4131809.4094910063,3.2828160203683163e-09,52812794063.91903,3.524732375683608e+17,-0.09108992172984806,-0.03338808344382974,2.1744404950335053e+21,-7.819816632626384e-06,-0.025385232771821566,2.174792968271071e+21,-12460.24655208266,-23.63983462778249
4302720.3554268405,3.7241383804518968e-09,52522330172.49913,3.595751583434814e+17,-0.02451513349510976,-0.027960427673826557,2.2173794061988376e+21,-2.1783608771383506e-06,-0.022929224918667456,2.2177389813571956e+21,31758.680636826582,-66.26211059422452
4445146.143706703,1.3223130809898492e-09,52080687310.89419,3.654858132983753e+17,0.10810987488265342,0.004530491031559955,2.2524968733799303e+21,9.136108907834682e-06,0.00023533682229016957,2.252862359193223e+21,79280.55998475797,-82.24419880761972
4616057.089642537,-6.2746959792739225e-09,51457573090.62878,3.72328831261959e+17,0.29848982674942326,0.07779941681217821,2.2937411155172673e+21,2.544354026563449e-05,0.055700951305006866,2.294113444348523e+21,109158.18768369706,-36.103339540001606
4758482.877922399,-1.4482904788023951e-08,50898939927.21813,3.780303477223533e+17,0.40817877237793754,0.14497401438107219,2.3275133590600451e+21,3.489359738975155e-05,0.10864151372644512,2.3278913894077652e+21,79473.47200748493,63.98829594322524
4929393.823858233,-1.9694791468130203e-08,50255821953.86123,3.846395925202303e+17,0.26189907823370656,0.16227029778773672,2.3672301325918824e+21,2.25410677626509e-05,0.12767725017653994,2.3676147721843885e+21,-71478.04870165612,249.57008515263695
5071819.612138095,-1.4615136977777016e-08,49740463693.937355,3.901478992037646e+17,-0.16448046014664486,0.0786167703621286,2.3997860255047845e+21,-1.3771631501174159e-05,0.07065085453042248,2.4001761734039857e+21,-265728.66176322784,394.44716627686336
5242730.5580739295,1.3870082580292095e-08,49146442142.01531,3.9654479138858906e+17,-1.0874091558926615,-0.21922411736429728,2.438116826543212e+21,-9.260853366982917e-05,-0.15073747208348845,2.4385133713346034e+21,-432124.8495471465,329.61260980069363
5447823.69319693,6.423394227023789e-08,48323917996.41947,4.039127297093213e+17,-1.7418414698994311,-0.6299432282271825,2.4831296238520857e+21,-0.0001486675437282482,-0.4724803329278669,2.483533536581802e+21,-284826.2368593812,-247.5736029624902
5618734.639132764,9.107992021275814e-08,47543060772.03059,4.1008765765868986e+17,-1.3482089629230454,-0.7664620560037293,2.519983588153095e+21,-0.00011515894141782362,-0.5960891685706466,2.5203936758107477e+21,183027.08796593448,-961.2179514639254
5761160.427412626,8.146093195987998e-08,46978621587.76589,4.152824624087892e+17,-0.00507290901076683,-0.5567214323556304,2.550249335804951e+21,-4.893000148065914e-07,-0.4587079202610143,2.5506646182673525e+21,825877.7200654997,-1523.2424955577483
5932071.3733484605,-1.1452438607742458e-08,46578216210.40306,4.213582465940168e+17,3.262629318400375,0.423784468493957,2.585952818300385e+21,0.00027878522417396957,0.26716862109709777,2.586374176546976e+21,1666518.3763493744,-1688.3208403657788
6074497.161628323,-1.6036977732463338e-07,46439319040.99536,4.264212386603676e+17,7.204265557438661,1.876862834852568,2.615290592630592e+21,0.0006159176660277068,1.3723204036209518,2.6157170138692846e+21,1999957.4856093505,-1035.8667967414078
6245408.107564157,-4.0854524130570243e-07,46442112298.37186,4.322846265212873e+17,11.040940726914814,4.029621621359644,2.6499284108560255e+21,0.000944421065682386,3.0637554220548813,2.6503606954825524e+21,1038510.9842312086,1455.2288963613341
6450501.242687157,-5.655211002443019e-07,46445386845.04402,4.3903319390287635e+17,7.880872535721265,4.844437323666721,2.690732208148918e+21,0.0006739358828645371,3.827036214913974,2.691171241342823e+21,-2250434.1522654444,5950.042087571885
6621412.188622992,-3.9078297565876034e-07,46318712972.2715,4.446804303532679e+17,-3.80037526053633,2.454861140152951,2.7242261233497806e+21,-0.00032690581268443846,2.1381108258280244,2.7246708037801497e+21,-5658673.430794852,8602.358450337128
6826505.323745992,4.4615764010852555e-07,45897485379.330345,4.512919586822686e+17,-26.363487392832905,-5.642377926727394,2.763720545153165e+21,-0.0022615433899161133,-4.035804680058092,2.7641718371118497e+21,-8098201.513951396,6200.411981715611
6997416.269681826,1.5106523818291783e-06,45368718197.16363,4.568628959461621e+17,-45.98907236128179,-15.149212864820482,2.7961592894409167e+21,-0.003944622964518087,-11.492051272993777,2.7966161523368767e+21,-7108679.018509029,-1097.652956372094
7139842.057961688,2.5129566271987684e-06,44832413425.547676,4.61549398439206e+17,-58.805342673312666,-23.768201235509732,2.8228675200292136e+21,-0.005043698273728829,-18.415457409910054,2.823329069427681e+21,-2518705.5004621027,-11036.060303411656
7310753.003897523,3.3790431520972555e-06,44199897730.8814,4.670114903525247e+17,-56.11450554877364,-30.472957381509634,2.854467815246263e+21,-0.004813850404540904,-24.202843747711864,2.854934826736605e+21,10119092.841035176,-27060.840618810253
7453178.792177385,3.422095445425527e-06,43771039826.11233,4.715462297618118e+17,-30.62586399559552,-29.245803748735394,2.8804981008869947e+21,-0.0026284547780091212,-23.940629821070807,2.8809696471167323e+21,25440634.223735582,-41166.09828274212
7624089.738113219,1.3800631851223328e-06,43541972248.38907,4.768371057208609e+17,56.55522053889112,-7.0006883144405325,2.911316535357999e+21,0.004848993900343833,-7.639078285977856,2.91179337246368e+21,42294112.408801086,-47481.4120775885
7829182.873236219,-4.6831425715056165e-06,43551809724.16356,4.8295891539593235e+17,198.1787830873927,49.4551324781443,2.9477308585048314e+21,0.01700543143020497,35.96606174593262,2.9482138174201785e+21,44534670.39512364,-21701.952358814076
8000093.819172054,-1.1394718322203639e-05,43598460993.93056,4.8808524275971923e+17,304.39162267833206,108.27846657069571,2.977694088377561e+21,0.026131006181921195,82.74666629055572,2.9781821736203e+21,25911045.00888919,28853.624980593027
8142519.607451916,-1.6810460789937196e-05,43572184762.00429,4.9241306571878726e+17,340.7111701293441,152.2329250393843,3.0024019671791934e+21,0.029271336871743475,119.10568224730542,3.0028943802448987e+21,-6069820.312510219,85389.42184850415
8313430.55338775,-1.9621460529512326e-05,43446424322.09123,4.975091391963008e+17,260.2299548707823,170.4110905013355,3.031685145047162e+21,0.02240072896839271,137.58313843010882,3.032182654186422e+21,-64868847.550175406,150960.86151688738
8455856.341667611,-1.7662293367449783e-05,43277948314.28664,5.0175331975361824e+17,111.89485830958884,151.42639210496435,3.0558387106675535e+21,0.009688966277939968,126.90386865892452,3.0563404639874234e+21,-127848661.1832925,192956.19419456166
8626767.287603445,-6.457567985755826e-06,43049737879.866875,5.067313503623447e+17,-245.5956326912201,50.42029664285209,3.084476812622861e+21,-0.020994567200301014,52.724457517124755,3.084983543973447e+21,-202842844.99603623,200655.961369591
8769193.075883307,1.060550209847039e-05,42914629594.640144,5.1089436593593894e+17,-696.7991092770293,-107.26615511641322,3.1081065237838247e+21,-0.059740123470522925,-67.52446320269961,3.108617418150013e+21,-240404465.6625388,156320.53561747976
8940104.02181914,4.184795614646462e-05,42840276526.530556,5.157482660225883e+17,-1316.3453868015802,-390.3910378991437,3.136135305451336e+21,-0.11298057974058492,-289.7573430381415,3.1366510537175723e+21,-204834039.81965548,1251.1920445544163
9082529.810099002,7.309148201880526e-05,42758680172.900604,5.19766446756478e+17,-1819.3798942679584,-673.3008808562289,3.15927188997425e+21,-0.15623444484049936,-516.3012749358251,3.1597916564210933e+21,-90765434.1693086,-218483.30670152805
9253440.756034836,0.00010471778013476711,42526807139.65069,5.244994695194273e+17,-1914.930384106173,-936.904646104452,3.1867294974875617e+21,-0.16464137964884437,-739.7009342777759,3.1872539969569434e+21,160733598.0155903,-561173.0984312157
9395866.544314697,0.00011426119408971993,42247119735.68217,5.284861444819353e+17,-1374.4182343414668,-986.1036022359415,3.2094018312932814e+21,-0.11850585809265198,-801.003100318215,3.209930317437358e+21,416777084.73215204,-822858.0481861318
9566777.490250532,8.261620283995536e-05,41917807971.48945,5.3316621466294163e+17,60.10604623846616,-689.7952084191523,3.2363160807469634e+21,0.004392297835749522,-600.467395925218,3.236849246960933e+21,714960902.3681117,-951020.5589621521
9709203.278530393,2.0533377706583273e-05,41727542917.35542,5.370551954158006e+17,1760.4666550796176,-155.5845837980411,3.2585457639444106e+21,0.1503182082292364,-204.83071110708573,3.259082819138909e+21,911452399.7763053,-848438.6812954866
9827891.435430277,-5.647058909861757e-05,41637521869.86924,5.403219147519357e+17,3474.0881037948416,499.14557224931235,3.276934225334122e+21,0.2975544265635592,295.54363338176177,3.2774745472478693e+21,1001336552.7550495,-585343.896530451
9970317.223710138,-0.000175978266035055,41540718635.56231,5.442282207006819e+17,5443.637361852613,1489.6507730885726,3.298807180946156e+21,0.467064517705214,1075.3953810600228,3.299351409165903e+21,946413750.4663355,-39570.065670878495
10141228.169645973,-0.0003281122950292588,41340242798.95971,5.4882524013217306e+17,7319.938946973562,2784.530042862881,3.3247835023555145e+21,0.6288950911396208,2128.1036613027586,3.32533232759509e+21,557736497.1039472,860123.0779561639
