t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
8994126.688559672,1153591.0054041874,75048084248.9309,1.8201797106813642e+18,-2645398298480.701,9649705952868.535,4.858979254352454e+21,-156318746.3296194,3272896935621.4097,4.8614747292081e+21,-6.75861412961115e+17,576545045236617.4
9051997.058930043,2981620.0416945084,74533066926.26419,1.8253299278997606e+18,-16625936827216.838,2718689407001.5605,4.873420182697707e+21,-1033071985.9860628,1434242965817.0315,4.8760555307429e+21,-8.106602082711672e+17,629616948414679.8
9100222.367572019,5244891.159713791,74160864982.09111,1.8296226359112993e+18,-35753701554875.41,-6655118155304.421,4.885408580060196e+21,-2232543232.930467,-1072893483563.7382,4.888134273013334e+21,-8.96761789113291e+17,647987959684962.4
9140410.124773664,7844691.919967526,73892080386.19353,1.833219115166253e+18,-57299501659691.85,-17668074843410.312,4.895367407605442e+21,-3584100665.175358,-4039558980951.7153,4.898140494391021e+21,-9.405918687510222e+17,645187615300153.4
9173899.922441702,10567133.364544488,73696624049.88884,1.8362339398385743e+18,-78427840715775.97,-29223775289971.004,4.903644696680075e+21,-4910225358.524486,-7178301815585.466,4.906433489187882e+21,-9.533049547385162e+17,631551969863380.5
9214087.679643348,14547524.566078136,73497460413.9315,1.8398618459658752e+18,-106587730353043.62,-46341403921201.23,4.913546410873672e+21,-6679377359.590607,-11889757121221.791,4.916315845496061e+21,-9.303334692823343e+17,595867263930171.9
9262312.988285324,19959079.75313849,73298569825.52568,1.844224262143048e+18,-142640403797815.34,-70993541836286.4,4.925384180201989e+21,-8946835595.484442,-18789358299632.105,4.928071349042637e+21,-8.436873136313281e+17,510302867043342.75
9320183.358655695,26282793.227217805,73098775729.03746,1.849421093278099e+18,-181715305720130.5,-103681910268207.69,4.939526362710144e+21,-11409283235.861635,-28162853626793.93,4.94203763485711e+21,-6.624969702260399e+17,332345073217176.94
9368408.66729767,30685917.83354422,72952904522.46109,1.8537344404980977e+18,-207502828135167.0,-130906515247777.92,4.951267952513922e+21,-13038952629.156685,-36162970424920.445,4.953585223380862e+21,-4.6404439562861024e+17,133383808486831.8
9408596.424499316,33209936.12035358,72838141324.62462,1.8573239449645926e+18,-219983685486440.97,-151594682336937.22,4.961022506699874e+21,-13833904341.910358,-42435307661646.68,4.963150386683498e+21,-2.7091131997220064e+17,-58746200756233.15
9456821.733141292,33540508.982888643,72693436137.25801,1.861602084320886e+18,-216649826929683.56,-169635733270441.75,4.97268491256554e+21,-13640386411.573198,-48319823865194.71,4.974553956538268e+21,-7568327815132562.0,-308179606288472.7
9497009.490342937,31503738.47889888,72565369671.27151,1.865154610792112e+18,-201579652753522.03,-178390988140959.3,4.982373834659777e+21,-12707469775.337675,-51612187849248.86,4.984007128209775e+21,2.3195069120617523e+17,-521225950858878.56
9545234.798984913,26362409.48881828,72390114118.05594,1.869349195344641e+18,-180965049628435.06,-182202986825044.6,4.993958073404786e+21,-11424685121.948774,-53685709563249.055,4.995281863626526e+21,5.459219917854074e+17,-779883369818053.9
9585422.556186559,19625804.410263244,72228555248.51219,1.872833960286756e+18,-131808447522026.83,-174223407756188.7,5.003582225927075e+21,-8358731857.859051,-52479716282445.42,5.004633804411696e+21,8.218799078645396e+17,-982952137805961.6
9618912.353854597,5111219.432326514,72081398185.8091,1.8758718983372557e+18,133716231886423.19,-113941849997574.3,5.011581661312185e+21,8208581308.157758,-38202816509860.38,5.012416654370038e+21,1.0419450359956143e+18,-1084615732038959.0
9646820.518577961,-27284059.642803792,71949502824.68275,1.8788039547771653e+18,827054459563858.8,52993673627810.95,5.018232824972313e+21,51493315389.94059,2507805553611.9243,5.018914704166103e+21,1.1988529948602317e+18,-1045626458037632.9
9670077.322514098,-80093440.84609453,71833066044.16528,1.8816406545042606e+18,1687310330675067.0,303070338140988.1,5.02376493863114e+21,105296987422.5177,64570415961523.79,5.024330302161358e+21,1.3192215469393044e+18,-889366256792714.9
9689457.99246088,-147993312.44405067,71731586057.0531,1.884226386938135e+18,2500114469034896.5,588269197124436.8,5.028367881364121e+21,156227238015.58536,136515530348320.7,5.028840580650767e+21,1.4154031765714957e+18,-651020861298012.9
9705608.550749864,-223508178.61361483,71644055391.4826,1.8865676342081308e+18,3285930371623453.0,883603991005271.0,5.032198615329079e+21,205483969225.042,211871208478499.88,5.032598560503466e+21,1.491364395121292e+18,-360324238336285.8
9719067.349324018,-299994995.2866069,71569174331.74391,1.8885593241716877e+18,3884832325881124.5,1159881637432457.2,5.035387609783474e+21,243114783449.17395,283287773757460.3,5.035724301397575e+21,1.557272947594384e+18,-76992673883598.8
9735217.907613002,-408962575.5494575,71477044468.7659,1.8909198417203914e+18,4512434271020056.0,1516774013081464.2,5.039209767921234e+21,282618571738.99225,377295180221149.5,5.039468692870452e+21,1.638100969219144e+18,300709378653788.9
9748676.706187155,-509468357.8993238,71398917350.76387,1.893031671481885e+18,5197554610187393.0,1845210512577771.8,5.042391250047932e+21,325607379550.48334,464432802000489.5,5.042593645045561e+21,1.6974730609998298e+18,671136392669195.5
9759892.371665617,-598779239.7318753,71333038033.99103,1.8948886392626982e+18,5817345925881979.0,2144510931305613.0,5.045039994757588e+21,364520444843.96747,544152117917091.5,5.045197154134079e+21,1.7452169961827372e+18,1018640117379470.8
9773351.17023977,-712410415.9970104,71253408848.85117,1.897052818001297e+18,6417254104634189.0,2523448165202148.5,5.048215300766759e+21,402328446197.63086,646246803774590.8,5.048314144282022e+21,1.8063347757477158e+18,1461878432994245.8
9789501.728528755,-854122641.8936803,71157847113.0837,1.8995195939605934e+18,6969760919217842.0,2981200933047862.0,5.052021016928518e+21,437233371015.13727,771950807485262.8,5.052045455832753e+21,1.8838021070485391e+18,2001932558420204.2
9802960.527102908,-972864178.9599801,71078480112.538,1.9016036067032312e+18,7485662237813870.0,3369915749603043.0,5.055188858575983e+21,469729777518.5718,879883118897619.2,5.055155567822813e+21,1.9441560915805647e+18,2474199091311301.0
9814176.19258137,-1070755768.8985094,71012781817.52092,1.9035437434346145e+18,8144079995307908.0,3718481429237363.5,5.05782579661277e+21,511032852059.2553,976477502416495.0,5.057753407152175e+21,1.985856504426442e+18,2916249572816220.0
9823522.580480088,-1151223037.9014933,70958495994.19449,1.9052142962351265e+18,8693914838238880.0,4027766040941033.0,5.060021427906454e+21,545605008180.7933,1062068111403425.1,5.059916751912075e+21,2.0203611140805174e+18,3313471128818198.5
9834738.24595855,-1246642098.4561613,70894452663.4863,1.9071403079913508e+18,9222380519845702.0,4412462024591362.5,5.062653827380238e+21,578963862599.8711,1169128579132804.0,5.062507108650911e+21,2.0648533328038994e+18,3810254581199542.0
9848197.044532703,-1360211404.7067509,70819641684.06071,1.909326305317197e+18,9705282369394452.0,4873362177607157.0,5.065809222722565e+21,609526701003.0188,1299097137862673.0,5.065607600459726e+21,2.1224169004983818e+18,4410018881990624.5
9864347.602821687,-1492536045.9237611,70733464436.4842,1.911822670048505e+18,1.0168196463120328e+16,5411700135477058.0,5.069590381913063e+21,638847859162.8145,1453566071613470.0,5.069318946275837e+21,2.1951737199204623e+18,5118688873461466.0
9877806.40139584,-1597450801.8046114,70664301587.81436,1.913975947453786e+18,1.0673386911262968e+16,5864144621533314.0,5.072737181738807e+21,670689586329.573,1584249599129256.8,5.072413038942654e+21,2.2505171323130757e+18,5724063147726702.0
9889022.066874303,-1680209190.5731199,70608717635.02795,1.916028857618807e+18,1.1371178031577396e+16,6268149558903295.0,5.075356133173329e+21,714499447448.9796,1700100939099923.5,5.074997512441124e+21,2.2877161104497595e+18,6273622424180888.0
9898368.45477302,-1746098302.5006905,70563940664.37375,1.9177765218218647e+18,1.1935811688893316e+16,6624288810349519.0,5.077536561656006e+21,750057903344.958,1801765500580584.2,5.077149110483645e+21,2.3188302230219116e+18,6760087218741384.0
9909584.120251482,-1822379910.030939,70512688212.94824,1.919768104895406e+18,1.2470611465198222e+16,7064218738219377.0,5.080150389704888e+21,783872089236.9171,1927723585551177.5,5.079725341825543e+21,2.358916639353376e+18,7362682570478767.0
9923042.918825636,-1912416306.9957051,70454857216.20584,1.9220110049949018e+18,1.2957303654246552e+16,7588941867049299.0,5.083282987335229e+21,814722975864.5858,2079561170054194.5,5.082809085516196e+21,2.410454274669612e+18,8085170782431378.0
9939193.47711462,-2017394998.269327,70390744208.76453,1.9245452342108444e+18,1.3407165151775412e+16,8198318090713206.0,5.087036058843351e+21,843275031856.1459,2258633286214753.0,5.086499661676992e+21,2.475877713141404e+18,8929647224260623.0
9958574.147061402,-2131396238.5113027,70321148852.52798,1.927531484445108e+18,1.3954491184547332e+16,8910043430246683.0,5.091530375821051e+21,877931616538.0345,2470518494363598.5,5.090920249799797e+21,2.5530772085828296e+18,9916228148343322.0
9974724.705350386,-2216494137.675143,70268127409.4617,1.930443975248162e+18,1.4872565789459514e+16,9547481439903964.0,5.095267988381908e+21,935713906343.3378,2658446053769644.5,5.094613298720089e+21,2.601431755008066e+18,1.078131108717744e+16
9988183.50392454,-2282268171.65813,70227371207.55101,1.932957006805167e+18,1.5638029420179396e+16,1.0110689187715738e+16,5.098377793006386e+21,984018285872.2164,2823509594765122.0,5.097686152834094e+21,2.641631053186679e+18,1.1539338143631052e+16
10004334.062213523,-2358553280.956177,70182966296.16261,1.9357750489906102e+18,1.6303740371414642e+16,1.0795076929273514e+16,5.102103023679055e+21,1026214728351.3646,3025221286874927.0,5.101359636068973e+21,2.696828955521659e+18,1.2458768372908806e+16
