t(s),Flux surface 2: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total retention volume 8,Total retention volume 7,Total retention volume 6
2.4638813903217573,0.0,0.0,4812322412266760.0,0.0,0.0,5.617738695241302e+19,5.618219927482536e+19,0.0,0.0
2.4971111032424433,0.0,0.0,4845022973504574.0,0.0,0.0,5.655499974214821e+19,5.655984476512161e+19,0.0,0.0
2.5320023018091637,0.0,0.0,4878805112326809.0,0.0,0.0,5.694874610455911e+19,5.695362490967135e+19,0.0,0.0
2.5686380603042203,0.0,0.0,4913705769518645.0,0.0,0.0,5.735924182981735e+19,5.736415553558677e+19,0.0,0.0
2.6035292588709407,0.0,0.0,4947183993227758.0,0.0,0.0,5.774754572641361e+19,5.775249291040674e+19,0.0,0.0
2.640165017365997,0.0,0.0,4981846165367875.0,0.0,0.0,5.815242681721175e+19,5.815740866337722e+19,0.0,0.0
2.6750562159327176,0.0,0.0,5015013218806205.0,0.0,0.0,5.853547832543754e+19,5.854049333865624e+19,0.0,0.0
2.711691974427774,0.0,0.0,5049285995152879.0,0.0,0.0,5.893495076792795e+19,5.894000005392305e+19,0.0,0.0
2.7501595208475833,0.0,0.0,5084699130362808.0,0.0,0.0,5.9351474083813605e+19,5.93565587829438e+19,0.0,0.0
2.78679527934264,0.0,0.0,5118668894608470.0,0.0,0.0,5.974553157363124e+19,5.975065024252573e+19,0.0,0.0
2.825262825762449,0.0,0.0,5153848259628363.0,0.0,0.0,6.015646647838149e+19,6.016162032664083e+19,0.0,0.0
2.8618985842575055,0.0,0.0,5187511255540516.0,0.0,0.0,6.054529408449451e+19,6.055048159574997e+19,0.0,0.0
2.9003661306773147,0.0,0.0,5222304648827920.0,0.0,0.0,6.0950841388783256e+19,6.095606369343204e+19,0.0,0.0
2.9370018891723713,0.0,0.0,5255554782793008.0,0.0,0.0,6.13346338009552e+19,6.133988935573803e+19,0.0,0.0
2.9754694355921805,0.0,0.0,5289915320913512.0,0.0,0.0,6.173499663105617e+19,6.1740286546377286e+19,0.0,0.0
3.0158603593329802,0.0,0.0,5325425500209052.0,0.0,0.0,6.21525730185082e+19,6.215789844400862e+19,0.0,0.0
3.0543279057527895,0.0,0.0,5359480735726900.0,0.0,0.0,6.254773901319568e+19,6.255309849393155e+19,0.0,0.0
3.0947188294935892,0.0,0.0,5394767383012137.0,0.0,0.0,6.295994820159684e+19,6.296534296897957e+19,0.0,0.0
3.1331863759133984,0.0,0.0,5428532847797721.0,0.0,0.0,6.335008726927194e+19,6.3355515802119545e+19,0.0,0.0
3.173577299654198,0.0,0.0,5463452565224109.0,0.0,0.0,6.375711350759728e+19,6.376257696016239e+19,0.0,0.0
3.215987769582038,0.0,0.0,5499552888076196.0,0.0,0.0,6.418168422226191e+19,6.418718377515002e+19,0.0,0.0
3.2563786933228376,0.0,0.0,5534176948202828.0,0.0,0.0,6.458350874843645e+19,6.458904292538463e+19,0.0,0.0
3.298789163250677,0.0,0.0,5570060368941882.0,0.0,0.0,6.500270532312339e+19,6.500827538349215e+19,0.0,0.0
3.339180086991477,0.0,0.0,5604398040587801.0,0.0,0.0,6.539949484932282e+19,6.540509924736339e+19,0.0,0.0
3.3815905569193165,0.0,0.0,5639915856358922.0,0.0,0.0,6.581349857449181e+19,6.581913849034837e+19,0.0,0.0
3.4261215503435483,0.0,0.0,5676638411017327.0,0.0,0.0,6.6245388911900066e+19,6.625106555031129e+19,0.0,0.0
3.468532020271388,0.0,0.0,5711859369838198.0,0.0,0.0,6.665417799679218e+19,6.665988985616187e+19,0.0,0.0
3.5130630136956196,0.0,0.0,5748367248812802.0,0.0,0.0,6.708067939488093e+19,6.70864277621296e+19,0.0,0.0
3.555473483623459,0.0,0.0,5783301640653758.0,0.0,0.0,6.748441836526145e+19,6.749020166690181e+19,0.0,0.0
3.600004477047691,0.0,0.0,5819420648718034.0,0.0,0.0,6.790571143789298e+19,6.7911530858541785e+19,0.0,0.0
3.6424149469755305,0.0,0.0,5853729176761038.0,0.0,0.0,6.830459049203182e+19,6.831044422120848e+19,0.0,0.0
3.686945940399762,0.0,0.0,5887617309672281.0,0.0,0.0,6.872099202434993e+19,6.872687964165986e+19,0.0,0.0
3.7337034834952054,0.0,0.0,5916607369946878.0,0.0,0.0,6.915604023932942e+19,6.916195684669965e+19,0.0,0.0
3.782798903745421,0.0,0.0,5937160878893489.0,0.0,0.0,6.961122297954211e+19,6.961716014042096e+19,0.0,0.0
3.834349095008147,0.0,0.0,5953181730696208.0,0.0,0.0,7.008788463809958e+19,7.009383781983074e+19,0.0,0.0
3.8884767958340096,0.0,0.0,5978130409461631.0,0.0,0.0,7.058641472099913e+19,7.05923928514087e+19,0.0,0.0
3.945310881701165,0.0,0.0,6051056888300631.0,0.0,0.0,7.110395286134147e+19,7.111000391822979e+19,0.0,0.0
3.9994385825270276,0.0,0.0,6163948115688446.0,0.0,0.0,7.158795485774945e+19,7.159411880586511e+19,0.0,0.0
4.050988773789753,0.0,0.0,6230334991754223.0,0.0,0.0,7.204367604365594e+19,7.204990637864771e+19,0.0,0.0
4.105116474615616,0.0,0.0,6255762409447663.0,0.0,0.0,7.252000488271223e+19,7.252626064512162e+19,0.0,0.0
4.161950560482771,0.0,0.0,6267196868783631.0,0.0,0.0,7.301917574274512e+19,7.302544293961386e+19,0.0,0.0
4.221626350643285,0.0,0.0,6278092109941545.0,0.0,0.0,7.354241998133063e+19,7.354869807344052e+19,0.0,0.0
4.284285930311824,0.0,0.0,6296145814169139.0,0.0,0.0,7.40903428065913e+19,7.409663895240573e+19,0.0,0.0
4.350078488963789,0.0,0.0,6335366421307851.0,0.0,0.0,7.46623136681695e+19,7.466864903459091e+19,0.0,0.0
4.419160675548354,0.0,0.0,6426009142344825.0,0.0,0.0,7.525476373186252e+19,7.526118974100488e+19,0.0,0.0
4.4849532342003195,0.0,0.0,6540470429505928.0,0.0,0.0,7.580911007671227e+19,7.581565054714197e+19,0.0,0.0
4.5476128138688585,0.0,0.0,6607307262504009.0,0.0,0.0,7.633137166849435e+19,7.633797897575675e+19,0.0,0.0
4.613405372520824,0.0,0.0,6634439032752822.0,0.0,0.0,7.687726846718065e+19,7.688390290621334e+19,0.0,0.0
4.682487559105389,0.0,0.0,6647430598965361.0,0.0,0.0,7.744927809503628e+19,7.745592552563504e+19,0.0,0.0
4.755023855019181,0.0,0.0,6660441778669115.0,0.0,0.0,7.804874980674929e+19,7.805541024852805e+19,0.0,0.0
4.831186965728663,0.0,0.0,6683258041291943.0,0.0,0.0,7.867617033510724e+19,7.868285359314872e+19,0.0,0.0
4.911158231973619,0.0,0.0,6736149830608247.0,0.0,0.0,7.933008145765899e+19,7.933681760748944e+19,0.0,0.0
4.987321342683101,0.0,0.0,6841425397596348.0,0.0,0.0,7.99436032894089e+19,7.995044471480633e+19,0.0,0.0
5.059857638596894,0.0,0.0,6952222787271993.0,0.0,0.0,8.051846812432989e+19,8.052542034711713e+19,0.0,0.0
5.136020749306375,0.0,0.0,7011633696230962.0,0.0,0.0,8.111656754791709e+19,8.112357918161319e+19,0.0,0.0
5.215992015551332,0.0,0.0,7035095338930069.0,0.0,0.0,8.174227867008269e+19,8.174931376542202e+19,0.0,0.0
5.299961845108536,0.0,0.0,7049602475508478.0,0.0,0.0,8.23979029345026e+19,8.240495253697815e+19,0.0,0.0
5.3881301661436,0.0,0.0,7070241003200663.0,0.0,0.0,8.308439455023774e+19,8.309146479124075e+19,0.0,0.0
5.480706903230417,0.0,0.0,7117010141673408.0,0.0,0.0,8.380074151855091e+19,8.380785852869263e+19,0.0,0.0
5.577912477171576,0.0,0.0,7227775444729532.0,0.0,0.0,8.454179909175129e+19,8.454902686719622e+19,0.0,0.0
5.670489214258393,0.0,0.0,7350135323401817.0,0.0,0.0,8.523569428810917e+19,8.524304442343265e+19,0.0,0.0
5.7676947881995515,0.0,0.0,7412485227018588.0,0.0,0.0,8.595770274802475e+19,8.596511523325148e+19,0.0,0.0
5.869760640837768,0.0,0.0,7437634876752222.0,0.0,0.0,8.67130568398593e+19,8.672049447473609e+19,0.0,0.0
5.976929786107895,0.0,0.0,7459383374258644.0,0.0,0.0,8.75039082805358e+19,8.751136766391006e+19,0.0,0.0
6.089457388641529,0.0,0.0,7505458509277891.0,0.0,0.0,8.832947363151207e+19,8.83369790900211e+19,0.0,0.0
6.207611371301844,0.0,0.0,7622092190188592.0,0.0,0.0,8.918353650035676e+19,8.91911585925471e+19,0.0,0.0
6.320138973835478,0.0,0.0,7751425638403192.0,0.0,0.0,8.998321855091216e+19,8.999096997655069e+19,0.0,0.0
6.427308119105605,0.0,0.0,7811812875921472.0,0.0,0.0,9.073851043597065e+19,9.074632224884666e+19,0.0,0.0
6.539835721639239,0.0,0.0,7838072179265448.0,0.0,0.0,9.152874513296615e+19,9.153658320514559e+19,0.0,0.0
6.657989704299554,0.0,0.0,7865524794553718.0,0.0,0.0,9.235567770579639e+19,9.236354323059098e+19,0.0,0.0
6.782051386092885,0.0,0.0,7931096483478947.0,0.0,0.0,9.321713764499428e+19,9.322506874147771e+19,0.0,0.0
6.9002053687532,0.0,0.0,8060554062880569.0,0.0,0.0,9.40247480970774e+19,9.40328086511403e+19,0.0,0.0
7.012732971286834,0.0,0.0,8168599273832029.0,0.0,0.0,9.478344570413528e+19,9.479161430340926e+19,0.0,0.0
7.130886953947149,0.0,0.0,8216692799962300.0,0.0,0.0,9.557503810035678e+19,9.558325479315662e+19,0.0,0.0
7.2549486357404795,0.0,0.0,8241829228137790.0,0.0,0.0,9.640358811140435e+19,9.641182994063229e+19,0.0,0.0
7.385213401623477,0.0,0.0,8278866731143525.0,0.0,0.0,9.726983641341439e+19,9.727811528014551e+19,0.0,0.0
7.521991405800624,0.0,0.0,8374692379956379.0,0.0,0.0,9.816944257528452e+19,9.817781726766463e+19,0.0,0.0
7.6522561716836215,0.0,0.0,8512533631695424.0,0.0,0.0,9.901243572687366e+19,9.90209482605056e+19,0.0,0.0
7.776317853476952,0.0,0.0,8592042959881125.0,0.0,0.0,9.980745584891424e+19,9.981604789187371e+19,0.0,0.0
7.906582619359949,0.0,0.0,8626349602822579.0,0.0,0.0,1.006386674779849e+20,1.006472938275876e+20,0.0,0.0
8.043360623537097,0.0,0.0,8656024203619229.0,0.0,0.0,1.015084883228652e+20,1.01517144347069e+20,0.0,0.0
8.186977527923101,0.0,0.0,8722666721273228.0,0.0,0.0,1.024151552984883e+20,1.0242387796520962e+20,0.0,0.0
8.323755532100249,0.0,0.0,8852504374652522.0,0.0,0.0,1.032663242738285e+20,1.0327517677820294e+20,0.0,0.0
8.454020297983245,0.0,0.0,8960591812421375.0,0.0,0.0,1.0406692717192017e+20,1.0407588776373246e+20,0.0,0.0
8.590798302160392,0.0,0.0,9010374048607442.0,0.0,0.0,1.0490255946308567e+20,1.0491156983713379e+20,0.0,0.0
8.734415206546396,0.0,0.0,9039277237968772.0,0.0,0.0,1.0577709751323274e+20,1.0578613679047069e+20,0.0,0.0
8.885212956151701,0.0,0.0,9087549672317550.0,0.0,0.0,1.0669069387648297e+20,1.0669978142615527e+20,0.0,0.0
9.028829860537705,0.0,0.0,9194741276842110.0,0.0,0.0,1.0755104312715151e+20,1.0756023786842821e+20,0.0,0.0
9.165607864714852,0.0,0.0,9321155677754918.0,0.0,0.0,1.0835929004231398e+20,1.0836861119799145e+20,0.0,0.0
9.295872630597849,0.0,0.0,9389037623092876.0,0.0,0.0,1.0912313823135772e+20,1.0913252726898087e+20,0.0,0.0
9.432650634774996,0.0,0.0,9420914094707216.0,0.0,0.0,1.0992228294714914e+20,1.0993170386124385e+20,0.0,0.0
9.576267539161,0.0,0.0,9451376782086860.0,0.0,0.0,1.1075872707949324e+20,1.1076817845627529e+20,0.0,0.0
9.727065288766305,0.0,0.0,9518102287439956.0,0.0,0.0,1.116311302934454e+20,1.116406483957329e+20,0.0,0.0
9.870682193152309,0.0,0.0,9641598674455636.0,0.0,0.0,1.1245164759047068e+20,1.1246128918914495e+20,0.0,0.0
10.007460197329456,0.0,0.0,9746908547995750.0,0.0,0.0,1.1322445042858236e+20,1.1323419733713016e+20,0.0,0.0
10.15107710171546,0.0,0.0,9798930264156050.0,0.0,0.0,1.140312603992648e+20,1.1404105932952892e+20,0.0,0.0
10.301874851320765,0.0,0.0,9828288233314928.0,0.0,0.0,1.1487578867483009e+20,1.1488561696306341e+20,0.0,0.0
10.460212488406334,0.0,0.0,9870967166180954.0,0.0,0.0,1.1575885585857352e+20,1.1576872682573952e+20,0.0,0.0
10.626467007346182,0.0,0.0,9972935022220316.0,0.0,0.0,1.1667698451599401e+20,1.1668695745101627e+20,0.0,0.0
10.784804644431752,0.0,0.0,1.0103108874335416e+16,0.0,0.0,1.175401755307402e+20,1.175502786396144e+20,0.0,0.0
10.935602394037057,0.0,0.0,1.0177824400217906e+16,0.0,0.0,1.1835589688543006e+20,1.1836607470983052e+20,0.0,0.0
11.093940031122626,0.0,0.0,1.0214336788348558e+16,0.0,0.0,1.192091489886576e+20,1.1921936332544588e+20,0.0,0.0
11.260194550062474,0.0,0.0,1.0251080046908128e+16,0.0,0.0,1.2010191189548961e+20,1.2011216297553661e+20,0.0,0.0
11.434761794949315,0.0,0.0,1.0333699732631458e+16,0.0,0.0,1.2103215131585282e+20,1.2104248501558565e+20,0.0,0.0
11.601016313889163,0.0,0.0,1.0464751004829046e+16,0.0,0.0,1.2190720641711297e+20,1.2191767116811777e+20,0.0,0.0
11.759353950974733,0.0,0.0,1.0557026710925038e+16,0.0,0.0,1.2273303560808142e+20,1.227435926347924e+20,0.0,0.0
11.92560846991458,0.0,0.0,1.0602015604354734e+16,0.0,0.0,1.2359621528262014e+20,1.2360681729822446e+20,0.0,0.0
12.100175714801422,0.0,0.0,1.063701796647055e+16,0.0,0.0,1.24499564149783e+20,1.2451020116774955e+20,0.0,0.0
12.283471321932605,0.0,0.0,1.070676363371345e+16,0.0,0.0,1.2544217256128656e+20,1.2545287932492009e+20,0.0,0.0
12.458038566819447,0.0,0.0,1.0832204211009856e+16,0.0,0.0,1.2632978718442417e+20,1.2634061938863507e+20,0.0,0.0
12.624293085759295,0.0,0.0,1.0937079191896978e+16,0.0,0.0,1.2716683958087554e+20,1.2717777666006753e+20,0.0,0.0
12.798860330646136,0.0,0.0,1.0990841686685144e+16,0.0,0.0,1.2804114545399644e+20,1.2805213629568321e+20,0.0,0.0
12.98215593777732,0.0,0.0,1.1026608135844124e+16,0.0,0.0,1.2895613004247112e+20,1.2896715665060689e+20,0.0,0.0
13.174616325265061,0.0,0.0,1.1089250344541764e+16,0.0,0.0,1.2991165871267435e+20,1.2992274796301894e+20,0.0,0.0
13.357911932396245,0.0,0.0,1.1208444384266398e+16,0.0,0.0,1.3081232561466316e+20,1.308235340590476e+20,0.0,0.0
13.532479177283086,0.0,0.0,1.1320565324580752e+16,0.0,0.0,1.3166149027067822e+20,1.3167281083600288e+20,0.0,0.0
13.71577478441427,0.0,0.0,1.138143704678134e+16,0.0,0.0,1.3254803103143838e+20,1.3255941246848505e+20,0.0,0.0
13.908235171902012,0.0,0.0,1.141907593756529e+16,0.0,0.0,1.3347573806743827e+20,1.334871571433758e+20,0.0,0.0
14.110318578764142,0.0,0.0,1.1479090890377818e+16,0.0,0.0,1.3444492954137897e+20,1.344564086322692e+20,0.0,0.0
14.302778966251884,0.0,0.0,1.1594676511951062e+16,0.0,0.0,1.3535908823517554e+20,1.3537068291168716e+20,0.0,0.0
14.486074573383068,0.0,0.0,1.1709715581801894e+16,0.0,0.0,1.3622108392112174e+20,1.362327936367034e+20,0.0,0.0
14.67853496087081,0.0,0.0,1.177468252484431e+16,0.0,0.0,1.3712087354797182e+20,1.3713264823049662e+20,0.0,0.0
14.88061836773294,0.0,0.0,1.1814326658269504e+16,0.0,0.0,1.3806237615644595e+20,1.3807419048310407e+20,0.0,0.0
15.092805944938174,0.0,0.0,1.1875353302143802e+16,0.0,0.0,1.3904605597729097e+20,1.3905793133059295e+20,0.0,0.0
15.294889351800304,0.0,0.0,1.199111674278375e+16,0.0,0.0,1.3997416323340963e+20,1.3998615435015238e+20,0.0,0.0
15.487349739288046,0.0,0.0,1.2105747985072158e+16,0.0,0.0,1.4084962937439029e+20,1.4086173512237516e+20,0.0,0.0
15.689433146150176,0.0,0.0,1.2171271101354018e+16,0.0,0.0,1.4176361695971859e+20,1.4177578823081984e+20,0.0,0.0
15.90162072335541,0.0,0.0,1.2212670720481086e+16,0.0,0.0,1.42719951640277e+20,1.4273216431099752e+20,0.0,0.0
16.124417679420908,0.0,0.0,1.2278274160281306e+16,0.0,0.0,1.4371893216333247e+20,1.437312104374929e+20,0.0,0.0
16.336605256626143,0.0,0.0,1.2397758739184492e+16,0.0,0.0,1.4466146906449864e+20,1.44673866823238e+20,0.0,0.0
16.538688663488273,0.0,0.0,1.2508737783455558e+16,0.0,0.0,1.4555105226726136e+20,1.455635610050446e+20,0.0,0.0
16.750876240693508,0.0,0.0,1.2571487044488012e+16,0.0,0.0,1.4648016486080899e+20,1.4649273634785373e+20,0.0,0.0
16.973673196759005,0.0,0.0,1.2614776480662478e+16,0.0,0.0,1.4745231488144876e+20,1.4746492965792909e+20,0.0,0.0
17.207610000627778,0.0,0.0,1.2689240811128666e+16,0.0,0.0,1.484673095149406e+20,1.4847999875575156e+20,0.0,0.0
17.430406956693275,0.0,0.0,1.2814325797753032e+16,0.0,0.0,1.4942479157772524e+20,1.4943760590352282e+20,0.0,0.0
17.64259453389851,0.0,0.0,1.2917696293566116e+16,0.0,0.0,1.5032921934172134e+20,1.5034213703801487e+20,0.0,0.0
17.865391489964008,0.0,0.0,1.2975290560570834e+16,0.0,0.0,1.5127439500396678e+20,1.5128737029452752e+20,0.0,0.0
18.09932829383278,0.0,0.0,1.3021938392627428e+16,0.0,0.0,1.522632552966977e+20,1.5227627723509036e+20,0.0,0.0
18.34496193789499,0.0,0.0,1.311066649430336e+16,0.0,0.0,1.5329480582087354e+20,1.5330791648736782e+20,0.0,0.0
18.578898741763762,0.0,0.0,1.3239533368430312e+16,0.0,0.0,1.5426784574525027e+20,1.542810852786191e+20,0.0,0.0
18.80169569782926,0.0,0.0,1.3330859930119776e+16,0.0,0.0,1.551879794979583e+20,1.5520131035788834e+20,0.0,0.0
19.035632501698032,0.0,0.0,1.338276302249876e+16,0.0,0.0,1.561501665951523e+20,1.5616354935817493e+20,0.0,0.0
19.28126614576024,0.0,0.0,1.3436783160140652e+16,0.0,0.0,1.571564585591318e+20,1.5716989534229178e+20,0.0,0.0
19.539181472025565,0.0,0.0,1.3544977904404276e+16,0.0,0.0,1.5820493485651726e+20,1.5821847983442176e+20,0.0,0.0
19.784815116087774,0.0,0.0,1.3670345993779618e+16,0.0,0.0,1.591943597412844e+20,1.5920803008727803e+20,0.0,0.0
20.042730442353097,0.0,0.0,1.375031353822876e+16,0.0,0.0,1.6022691914901724e+20,1.602406694625556e+20,0.0,0.0
20.313541534931684,0.0,0.0,1.3804050706060768e+16,0.0,0.0,1.6130677741116142e+20,1.6132058146186713e+20,0.0,0.0
20.597893182139202,0.0,0.0,1.389280878732912e+16,0.0,0.0,1.6243362668138693e+20,1.6244751949017396e+20,0.0,0.0
20.86870427471779,0.0,0.0,1.402600654952028e+16,0.0,0.0,1.6349682920446627e+20,1.6351085521101563e+20,0.0,0.0
21.126619600983112,0.0,0.0,1.4123180597259498e+16,0.0,0.0,1.645022216768546e+20,1.645163448574519e+20,0.0,0.0
21.3974306935617,0.0,0.0,1.4181357860033196e+16,0.0,0.0,1.6555335351892014e+20,1.6556753487678033e+20,0.0,0.0
21.681782340769217,0.0,0.0,1.425134434212518e+16,0.0,0.0,1.6665173632607076e+20,1.666659876704127e+20,0.0,0.0
21.952593433347804,0.0,0.0,1.4371131340539344e+16,0.0,0.0,1.676893739870654e+20,1.677037451184061e+20,0.0,0.0
22.210508759613127,0.0,0.0,1.4485198233522742e+16,0.0,0.0,1.6866974397868474e+20,1.686842291769183e+20,0.0,0.0
22.481319852191714,0.0,0.0,1.4554766036596012e+16,0.0,0.0,1.6969395203198353e+20,1.697085067980199e+20,0.0,0.0
22.765671499399232,0.0,0.0,1.4611461475838584e+16,0.0,0.0,1.7076516507051206e+20,1.707797765319878e+20,0.0,0.0
23.064240728967125,0.0,0.0,1.4713853261672522e+16,0.0,0.0,1.7188238458890646e+20,1.718970984421682e+20,0.0,0.0
23.348592376174643,0.0,0.0,1.4843307862021242e+16,0.0,0.0,1.7293722263638396e+20,1.7295206594424596e+20,0.0,0.0
23.61940346875323,0.0,0.0,1.4928505621160998e+16,0.0,0.0,1.73935867134389e+20,1.7395079564001024e+20,0.0,0.0
23.90375511596075,0.0,0.0,1.498479949304352e+16,0.0,0.0,1.7498036878843832e+20,1.7499535358793125e+20,0.0,0.0
24.20232434552864,0.0,0.0,1.5064631703094636e+16,0.0,0.0,1.7607145013949717e+20,1.7608651477120015e+20,0.0,0.0
24.48667599273616,0.0,0.0,1.5188709871999892e+16,0.0,0.0,1.7710231133893483e+20,1.7711750004880697e+20,0.0,0.0
24.757487085314747,0.0,0.0,1.5292322426848996e+16,0.0,0.0,1.780772995460708e+20,1.78092591868498e+20,0.0,0.0
25.041838732522265,0.0,0.0,1.5356139683684974e+16,0.0,0.0,1.7909656369528118e+20,1.7911191983496456e+20,0.0,0.0
25.340407962090158,0.0,0.0,1.5417383337334894e+16,0.0,0.0,1.8016256102965782e+20,1.8017797841299515e+20,0.0,0.0
25.624759609297676,0.0,0.0,1.55184482846752e+16,0.0,0.0,1.8117142916277194e+20,1.8118694761105644e+20,0.0,0.0
25.895570701876263,0.0,0.0,1.5636697603815244e+16,0.0,0.0,1.8212504795630243e+20,1.8214068465390643e+20,0.0,0.0
26.179922349083782,0.0,0.0,1.5720247825764354e+16,0.0,0.0,1.8312079548034014e+20,1.83136515728166e+20,0.0,0.0
26.478491578651674,0.0,0.0,1.5776502529152892e+16,0.0,0.0,1.841624731662358e+20,1.841782496687647e+20,0.0,0.0
26.79198926969796,0.0,0.0,1.5855318682555988e+16,0.0,0.0,1.8525095171708682e+20,1.8526680703576923e+20,0.0,0.0
27.090558499265853,0.0,0.0,1.5976378001525132e+16,0.0,0.0,1.8627995942165604e+20,1.8629593579965753e+20,0.0,0.0
27.374910146473372,0.0,0.0,1.6079981299226062e+16,0.0,0.0,1.8725354142295694e+20,1.8726962140425627e+20,0.0,0.0
27.673479376041264,0.0,0.0,1.6145813239304548e+16,0.0,0.0,1.882714246425914e+20,1.882875704558308e+20,0.0,0.0
27.98697706708755,0.0,0.0,1.62077689062373e+16,0.0,0.0,1.8933612547744023e+20,1.8935233324634702e+20,0.0,0.0
28.285546296655443,0.0,0.0,1.6306462592554936e+16,0.0,0.0,1.9034421466584157e+20,1.9036052112843417e+20,0.0,0.0
28.569897943862962,0.0,0.0,1.6423039109814074e+16,0.0,0.0,1.9129755239738966e+20,1.913139754364995e+20,0.0,0.0
28.868467173430854,0.0,0.0,1.6508425906883376e+16,0.0,0.0,1.922931691570643e+20,1.9230967758297104e+20,0.0,0.0
29.18196486447714,0.0,0.0,1.6566616104408648e+16,0.0,0.0,1.9333476276534628e+20,1.9335132938145058e+20,0.0,0.0
29.511137440075743,0.0,0.0,1.6644865447737454e+16,0.0,0.0,1.9442342952860313e+20,1.9444007439405082e+20,0.0,0.0
29.82463513112203,0.0,0.0,1.676325724524435e+16,0.0,0.0,1.9545314058745053e+20,1.954699038446958e+20,0.0,0.0
30.123204360689922,0.0,0.0,1.68671942519903e+16,0.0,0.0,1.9642768352931145e+20,1.964445507235636e+20,0.0,0.0
30.43670205173621,0.0,0.0,1.6935262905952574e+16,0.0,0.0,1.974466394569332e+20,1.9746357471983927e+20,0.0,0.0
30.76587462733481,0.0,0.0,1.6998246831429744e+16,0.0,0.0,1.985125768252085e+20,1.985295750720401e+20,0.0,0.0
31.11150583171334,0.0,0.0,1.7105349403780574e+16,0.0,0.0,1.9962503693231876e+20,1.9964214228172256e+20,0.0,0.0
31.440678407311943,0.0,0.0,1.7226234899471634e+16,0.0,0.0,2.0067713311566325e+20,2.006943593505626e+20,0.0,0.0
31.786309611690474,0.0,0.0,1.7312232682451806e+16,0.0,0.0,2.0177612493615376e+20,2.0179343716883618e+20,0.0,0.0
32.14922237628793,0.0,0.0,1.7379739810787062e+16,0.0,0.0,2.0292550793967557e+20,2.029428876794863e+20,0.0,0.0
32.53028077911526,0.0,0.0,1.7486213668977228e+16,0.0,0.0,2.041252308896977e+20,2.0414271710336667e+20,0.0,0.0
32.89319354371272,0.0,0.0,1.7614046805841488e+16,0.0,0.0,2.052596173059371e+20,2.0527723135274317e+20,0.0,0.0
33.238824748091254,0.0,0.0,1.7702542519442006e+16,0.0,0.0,2.0633439548192617e+20,2.0635209802444603e+20,0.0,0.0
33.601737512688715,0.0,0.0,1.7770631862542248e+16,0.0,0.0,2.0745849695409734e+20,2.0747626758596008e+20,0.0,0.0
33.98279591551604,0.0,0.0,1.7872111642763394e+16,0.0,0.0,2.0863229170657096e+20,2.0865016381821377e+20,0.0,0.0
34.3457086801135,0.0,0.0,1.7998155137954448e+16,0.0,0.0,2.097424707330351e+20,2.097604688881731e+20,0.0,0.0
34.69133988449204,0.0,0.0,1.808946061461032e+16,0.0,0.0,2.1079427768047727e+20,2.1081236714109184e+20,0.0,0.0
35.0542526490895,0.0,0.0,1.815662267433868e+16,0.0,0.0,2.118944722820644e+20,2.1191262890473842e+20,0.0,0.0
35.43531105191683,0.0,0.0,1.82488326515132e+16,0.0,0.0,2.1304398892323596e+20,2.130622377558874e+20,0.0,0.0
35.79822381651429,0.0,0.0,1.8371919140464196e+16,0.0,0.0,2.141315821893563e+20,2.141499541084967e+20,0.0,0.0
36.14385502089282,0.0,0.0,1.8469232847266916e+16,0.0,0.0,2.151617959333873e+20,2.1518026516623488e+20,0.0,0.0
36.50676778549028,0.0,0.0,1.8537587844563264e+16,0.0,0.0,2.1623937962402434e+20,2.1625791721186866e+20,0.0,0.0
36.88782618831761,0.0,0.0,1.8618408045637948e+16,0.0,0.0,2.173660165318004e+20,2.173846349398459e+20,0.0,0.0
37.25073895291507,0.0,0.0,1.8734456358941264e+16,0.0,0.0,2.184325452216359e+20,2.1845127967799483e+20,0.0,0.0
37.596370157293606,0.0,0.0,1.8839971646506156e+16,0.0,0.0,2.1944253541707612e+20,2.194613753887225e+20,0.0,0.0
37.95928292189107,0.0,0.0,1.89137934458634e+16,0.0,0.0,2.2049870602934033e+20,2.2051761982278592e+20,0.0,0.0
38.340341324718395,0.0,0.0,1.8984434456403268e+16,0.0,0.0,2.2160355977875446e+20,2.2162254421321086e+20,0.0,0.0
38.703254089315855,0.0,0.0,1.9086734436153236e+16,0.0,0.0,2.2265034921259414e+20,2.226694359470305e+20,0.0,0.0
39.04888529369439,0.0,0.0,1.9198907152743376e+16,0.0,0.0,2.2364150533404217e+20,2.2366070424119512e+20,0.0,0.0
39.41179805829185,0.0,0.0,1.928379814212754e+16,0.0,0.0,2.246774624282788e+20,2.246967462264211e+20,0.0,0.0
39.79285646111918,0.0,0.0,1.9349831830680196e+16,0.0,0.0,2.257614156671735e+20,2.257807654990043e+20,0.0,0.0
40.19296778408788,0.0,0.0,1.9442775919267776e+16,0.0,0.0,2.2689427552471115e+20,2.2691371830063025e+20,0.0,0.0
40.574026186915205,0.0,0.0,1.956203087220428e+16,0.0,0.0,2.279667402487601e+20,2.279863022796323e+20,0.0,0.0
40.936938951512666,0.0,0.0,1.965657840643129e+16,0.0,0.0,2.2898310245880552e+20,2.290027590372121e+20,0.0,0.0
41.317997354339994,0.0,0.0,1.9725371719942708e+16,0.0,0.0,2.300464248417143e+20,2.3006615021343467e+20,0.0,0.0
