t(s),Flux surface 2: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total retention volume 8,Total retention volume 7,Total retention volume 6
87.65618877251161,0.0,0.0,3.65070378144673e+17,0.0,0.0,7.110955674730714e+20,7.114606378512159e+20,0.0,0.0
87.95609504792907,0.0,0.0,3.655256602160665e+17,0.0,0.0,7.123117910779605e+20,7.126773167381764e+20,0.0,0.0
88.2287371164904,0.0,0.0,3.665982638966113e+17,0.0,0.0,7.134136918673417e+20,7.137802901312379e+20,0.0,0.0
88.47659354245523,0.0,0.0,3.671905799268668e+17,0.0,0.0,7.144141044285967e+20,7.147812950085235e+20,0.0,0.0
88.74923561101656,0.0,0.0,3.6741062373573216e+17,0.0,0.0,7.155142367246743e+20,7.158816473484098e+20,0.0,0.0
89.04914188643401,0.0,0.0,3.6776860544612864e+17,0.0,0.0,7.167231130020982e+20,7.170908816075453e+20,0.0,0.0
89.32178395499534,0.0,0.0,3.687750649630923e+17,0.0,0.0,7.178185544891164e+20,7.181873295540798e+20,0.0,0.0
89.56964038096018,0.0,0.0,3.694919003204172e+17,0.0,0.0,7.18812631926775e+20,7.19182123827095e+20,0.0,0.0
89.8422824495215,0.0,0.0,3.6974873257192006e+17,0.0,0.0,7.199057750985377e+20,7.202755238311098e+20,0.0,0.0
90.14218872493896,0.0,0.0,3.700294338626066e+17,0.0,0.0,7.211073203135977e+20,7.214773497474599e+20,0.0,0.0
90.41483079350029,0.0,0.0,3.70904284607672e+17,0.0,0.0,7.221965702434617e+20,7.225674745280694e+20,0.0,0.0
90.66268721946513,0.0,0.0,3.7176022187116416e+17,0.0,0.0,7.231844658156015e+20,7.235562260374726e+20,0.0,0.0
90.93532928802645,0.0,0.0,3.720819107187e+17,0.0,0.0,7.242706997683388e+20,7.246427816790568e+20,0.0,0.0
91.23523556344391,0.0,0.0,3.7231183535414605e+17,0.0,0.0,7.25464913936607e+20,7.258372257719606e+20,0.0,0.0
91.56513246640311,0.0,0.0,3.731667392429324e+17,0.0,0.0,7.267750686905643e+20,7.271482354298073e+20,0.0,0.0
91.86503874182057,0.0,0.0,3.741355168139943e+17,0.0,0.0,7.279628768797591e+20,7.283370123965727e+20,0.0,0.0
92.1376808103819,0.0,0.0,3.7446668131649594e+17,0.0,0.0,7.290421808279452e+20,7.294166475092615e+20,0.0,0.0
92.43758708579935,0.0,0.0,3.7473180667542464e+17,0.0,0.0,7.302286511930431e+20,7.306033829997191e+20,0.0,0.0
92.71022915436068,0.0,0.0,3.755210077885234e+17,0.0,0.0,7.313045627336541e+20,7.316800837414418e+20,0.0,0.0
92.95808558032552,0.0,0.0,3.7643584149348525e+17,0.0,0.0,7.322801273252829e+20,7.326565631667763e+20,0.0,0.0
93.18340960392992,0.0,0.0,3.767797124116658e+17,0.0,0.0,7.331665803099434e+20,7.33543360022355e+20,0.0,0.0
93.43126602989476,0.0,0.0,3.769405567017193e+17,0.0,0.0,7.341414302069706e+20,7.345183707636723e+20,0.0,0.0
93.70390809845608,0.0,0.0,3.772918469941472e+17,0.0,0.0,7.352126297582836e+20,7.355899216052777e+20,0.0,0.0
93.95176452442092,0.0,0.0,3.782307780801169e+17,0.0,0.0,7.361835405758695e+20,7.365617713539503e+20,0.0,0.0
94.17708854802532,0.0,0.0,3.789404708579884e+17,0.0,0.0,7.370646460547615e+20,7.374435865256198e+20,0.0,0.0
94.42494497399016,0.0,0.0,3.792041919538788e+17,0.0,0.0,7.380335945677697e+20,7.384127987597232e+20,0.0,0.0
94.69758704255149,0.0,0.0,3.793819778632492e+17,0.0,0.0,7.39099023607426e+20,7.394784055852892e+20,0.0,0.0
94.99749331796895,0.0,0.0,3.799899302120884e+17,0.0,0.0,7.402687979826404e+20,7.406487879128521e+20,0.0,0.0
95.27013538653027,0.0,0.0,3.810291835902489e+17,0.0,0.0,7.413289407780453e+20,7.417099699616355e+20,0.0,0.0
95.51799181249511,0.0,0.0,3.814881617644659e+17,0.0,0.0,7.42291931190443e+20,7.426734193522075e+20,0.0,0.0
95.79063388105644,0.0,0.0,3.81680103587306e+17,0.0,0.0,7.433509312516353e+20,7.437326113552229e+20,0.0,0.0
96.09054015647389,0.0,0.0,3.8207243735100666e+17,0.0,0.0,7.445144927083574e+20,7.448965651457081e+20,0.0,0.0
96.36318222503522,0.0,0.0,3.8308230133556595e+17,0.0,0.0,7.455689706502116e+20,7.459520529515463e+20,0.0,0.0
96.61103865100006,0.0,0.0,3.837477508404039e+17,0.0,0.0,7.465261227662798e+20,7.469098705171205e+20,0.0,0.0
96.88368071956138,0.0,0.0,3.839912103702325e+17,0.0,0.0,7.475787058889473e+20,7.479626970993175e+20,0.0,0.0
97.18358699497884,0.0,0.0,3.842480493606727e+17,0.0,0.0,7.487357800036125e+20,7.49120028052973e+20,0.0,0.0
97.45622906354016,0.0,0.0,3.850420627453189e+17,0.0,0.0,7.497850553851394e+20,7.501700974478844e+20,0.0,0.0
97.704085489505,0.0,0.0,3.8593289042872237e+17,0.0,0.0,7.507366036386231e+20,7.511225365290519e+20,0.0,0.0
97.9294095131094,0.0,0.0,3.8627178876429677e+17,0.0,0.0,7.516012610228376e+20,7.519875328116018e+20,0.0,0.0
98.17726593907425,0.0,0.0,3.8642840640354464e+17,0.0,0.0,7.525521653098587e+20,7.529385937162621e+20,0.0,0.0
98.44990800763557,0.0,0.0,3.8674225945238534e+17,0.0,0.0,7.53597199537135e+20,7.539839417965874e+20,0.0,0.0
98.69776443360041,0.0,0.0,3.876191921474386e+17,0.0,0.0,7.545446142693272e+20,7.549322334614753e+20,0.0,0.0
98.92308845720481,0.0,0.0,3.8837889724569254e+17,0.0,0.0,7.554042439851622e+20,7.55792622882407e+20,0.0,0.0
99.17094488316965,0.0,0.0,3.886767851904854e+17,0.0,0.0,7.563495359200372e+20,7.567382127052274e+20,0.0,0.0
99.44358695173098,0.0,0.0,3.8884167258948986e+17,0.0,0.0,7.573890404491386e+20,7.577778821217284e+20,0.0,0.0
99.74349322714843,0.0,0.0,3.89317088487682e+17,0.0,0.0,7.585308688238991e+20,7.589201859123864e+20,0.0,0.0
100.01613529570976,0.0,0.0,3.903483752802434e+17,0.0,0.0,7.595656769282305e+20,7.599560253035105e+20,0.0,0.0
100.2639917216746,0.0,0.0,3.909174830322875e+17,0.0,0.0,7.605053329763175e+20,7.608962504593493e+20,0.0,0.0
100.53663379023592,0.0,0.0,3.911319650081188e+17,0.0,0.0,7.615387096395919e+20,7.619298416045999e+20,0.0,0.0
100.83654006565338,0.0,0.0,3.914077836780754e+17,0.0,0.0,7.626745899600102e+20,7.630659977436881e+20,0.0,0.0
101.1091821342147,0.0,0.0,3.922434562108903e+17,0.0,0.0,7.63704547507247e+20,7.64096790963458e+20,0.0,0.0
101.35703856017955,0.0,0.0,3.9308810716202195e+17,0.0,0.0,7.646387910227444e+20,7.650318791299063e+20,0.0,0.0
101.62968062874087,0.0,0.0,3.9342566760961043e+17,0.0,0.0,7.656660440287035e+20,7.660594696963141e+20,0.0,0.0
101.92958690415833,0.0,0.0,3.936234591572845e+17,0.0,0.0,7.667955874522211e+20,7.671892109113797e+20,0.0,0.0
102.25948380711753,0.0,0.0,3.9427467535747814e+17,0.0,0.0,7.680356932162558e+20,7.684299678916131e+20,0.0,0.0
102.55939008253499,0.0,0.0,3.953213263694652e+17,0.0,0.0,7.691597140884491e+20,7.695550354148183e+20,0.0,0.0
102.83203215109631,0.0,0.0,3.9575831332506406e+17,0.0,0.0,7.701808295468091e+20,7.705765878601347e+20,0.0,0.0
103.13193842651377,0.0,0.0,3.9596963343886144e+17,0.0,0.0,7.713036661388522e+20,7.716996357722908e+20,0.0,0.0
103.46183532947298,0.0,0.0,3.9654648826309376e+17,0.0,0.0,7.725367193787154e+20,7.729332658669778e+20,0.0,0.0
103.76174160489043,0.0,0.0,3.976116494334532e+17,0.0,0.0,7.736542433085375e+20,7.740518549579714e+20,0.0,0.0
104.03438367345176,0.0,0.0,3.9810277185495277e+17,0.0,0.0,7.746692978723051e+20,7.750674006441596e+20,0.0,0.0
104.33428994886921,0.0,0.0,3.9831652585186074e+17,0.0,0.0,7.757855129048647e+20,7.761838294307162e+20,0.0,0.0
104.66418685182842,0.0,0.0,3.9880859185115616e+17,0.0,0.0,7.770116324579224e+20,7.774104410497742e+20,0.0,0.0
104.96409312724587,0.0,0.0,3.998727206167414e+17,0.0,0.0,7.781228306014857e+20,7.785227033221022e+20,0.0,0.0
105.2367351958072,0.0,0.0,4.004364227416583e+17,0.0,0.0,7.791319072858513e+20,7.795323437085936e+20,0.0,0.0
105.53664147122466,0.0,0.0,4.006611539469397e+17,0.0,0.0,7.802415780032709e+20,7.806422391572165e+20,0.0,0.0
105.86653837418386,0.0,0.0,4.0106747972238234e+17,0.0,0.0,7.81460853273894e+20,7.81861920753616e+20,0.0,0.0
106.16644464960132,0.0,0.0,4.020963917578947e+17,0.0,0.0,7.825659268010196e+20,7.829680231927773e+20,0.0,0.0
106.43908671816264,0.0,0.0,4.027543583725064e+17,0.0,0.0,7.835691160378459e+20,7.839718703962181e+20,0.0,0.0
106.7389929935801,0.0,0.0,4.030034783496149e+17,0.0,0.0,7.846723144141457e+20,7.850753178924954e+20,0.0,0.0
107.0688898965393,0.0,0.0,4.0333320604175034e+17,0.0,0.0,7.858847950693557e+20,7.862881282753975e+20,0.0,0.0
107.36879617195676,0.0,0.0,4.042795067563256e+17,0.0,0.0,7.869839594992572e+20,7.873882390060129e+20,0.0,0.0
107.64143824051808,0.0,0.0,4.0504993739023277e+17,0.0,0.0,7.879813682753886e+20,7.883864182127785e+20,0.0,0.0
107.94134451593554,0.0,0.0,4.053423071490881e+17,0.0,0.0,7.89078163646612e+20,7.894835059537614e+20,0.0,0.0
108.27124141889475,0.0,0.0,4.056125466769318e+17,0.0,0.0,7.902838724604496e+20,7.906894850071268e+20,0.0,0.0
108.5711476943122,0.0,0.0,4.0642627898613357e+17,0.0,0.0,7.913773291014326e+20,7.917837553804192e+20,0.0,0.0
108.84378976287353,0.0,0.0,4.07313285536073e+17,0.0,0.0,7.923690967000816e+20,7.927764099856181e+20,0.0,0.0
109.09164618883837,0.0,0.0,4.0764951604325984e+17,0.0,0.0,7.932703319681417e+20,7.936779814841849e+20,0.0,0.0
109.36428825739969,0.0,0.0,4.0782124374911e+17,0.0,0.0,7.942614257786307e+20,7.946692470223807e+20,0.0,0.0
109.66419453281715,0.0,0.0,4.082319477261148e+17,0.0,0.0,7.953503574338643e+20,7.9575858938159e+20,0.0,0.0
109.93683660137847,0.0,0.0,4.092050029648417e+17,0.0,0.0,7.963374661859743e+20,7.96746671188939e+20,0.0,0.0
110.18469302734331,0.0,0.0,4.098446304440427e+17,0.0,0.0,7.972336311671091e+20,7.976434757975532e+20,0.0,0.0
110.45733509590464,0.0,0.0,4.100878751532309e+17,0.0,0.0,7.982191893183398e+20,7.986292771934926e+20,0.0,0.0
110.7572413713221,0.0,0.0,4.1029475008901594e+17,0.0,0.0,7.993028013990695e+20,7.99713096149159e+20,0.0,0.0
111.0871382742813,0.0,0.0,4.110383552767106e+17,0.0,0.0,8.004922129146349e+20,8.009032512699117e+20,0.0,0.0
111.38704454969876,0.0,0.0,4.1201027362931206e+17,0.0,0.0,8.015707080011038e+20,8.019827182747332e+20,0.0,0.0
111.65968661826008,0.0,0.0,4.123928813757039e+17,0.0,0.0,8.025506449101668e+20,8.029630377915422e+20,0.0,0.0
111.95959289367754,0.0,0.0,4.125925112962502e+17,0.0,0.0,8.036282247991713e+20,8.04040817310468e+20,0.0,0.0
112.28948979663674,0.0,0.0,4.1313894528537005e+17,0.0,0.0,8.048117378023256e+20,8.052248767476104e+20,0.0,0.0
112.5893960720542,0.0,0.0,4.1417769939057926e+17,0.0,0.0,8.058845292629391e+20,8.062987069623307e+20,0.0,0.0
112.86203814061552,0.0,0.0,4.146934294311405e+17,0.0,0.0,8.068589207245651e+20,8.072736141539968e+20,0.0,0.0
113.16194441603298,0.0,0.0,4.1490604170825126e+17,0.0,0.0,8.079304786728267e+20,8.083453847145349e+20,0.0,0.0
113.49184131899219,0.0,0.0,4.152841432881713e+17,0.0,0.0,8.091080046102914e+20,8.095232887535805e+20,0.0,0.0
113.79174759440964,0.0,0.0,4.162670178820034e+17,0.0,0.0,8.101754492506563e+20,8.105917162685377e+20,0.0,0.0
114.06438966297097,0.0,0.0,4.1695864172137555e+17,0.0,0.0,8.111444028172868e+20,8.115613614590081e+20,0.0,0.0
114.36429593838842,0.0,0.0,4.172233240578354e+17,0.0,0.0,8.12209965522671e+20,8.126271888467291e+20,0.0,0.0
114.69419284134763,0.0,0.0,4.1749099183783264e+17,0.0,0.0,8.133813487834767e+20,8.137988397753152e+20,0.0,0.0
114.99409911676509,0.0,0.0,4.182878225332036e+17,0.0,0.0,8.144437774089008e+20,8.148620652314344e+20,0.0,0.0
115.26674118532641,0.0,0.0,4.191646181410356e+17,0.0,0.0,8.154074786730777e+20,8.158266432912186e+20,0.0,0.0
115.51459761129125,0.0,0.0,4.195081371436334e+17,0.0,0.0,8.162832126578118e+20,8.16702720794955e+20,0.0,0.0
115.78723967985258,0.0,0.0,4.196752104779221e+17,0.0,0.0,8.172462989159344e+20,8.176659741264124e+20,0.0,0.0
116.08714595527003,0.0,0.0,4.20022155168549e+17,0.0,0.0,8.183046894937655e+20,8.187247116489344e+20,0.0,0.0
116.35978802383136,0.0,0.0,4.2092456398711674e+17,0.0,0.0,8.192643354376579e+20,8.196852600016457e+20,0.0,0.0
116.6076444497962,0.0,0.0,4.216401507115873e+17,0.0,0.0,8.20135343165195e+20,8.20556983315907e+20,0.0,0.0
116.88028651835752,0.0,0.0,4.2192551582341664e+17,0.0,0.0,8.210931991479551e+20,8.215151246637791e+20,0.0,0.0
117.18019279377498,0.0,0.0,4.2210550805855424e+17,0.0,0.0,8.221464930262493e+20,8.22568598534307e+20,0.0,0.0
117.51008969673418,0.0,0.0,4.226631971593536e+17,0.0,0.0,8.23303304740288e+20,8.237259679374471e+20,0.0,0.0
117.80999597215164,0.0,0.0,4.236828945496918e+17,0.0,0.0,8.243520129596593e+20,8.247756958542088e+20,0.0,0.0
118.08263804071296,0.0,0.0,4.2418737400186816e+17,0.0,0.0,8.253045853382227e+20,8.257287727122248e+20,0.0,0.0
118.38254431613042,0.0,0.0,4.2439612120904365e+17,0.0,0.0,8.263521693880366e+20,8.267765655092456e+20,0.0,0.0
118.71244121908963,0.0,0.0,4.247419189771894e+17,0.0,0.0,8.2750348071436e+20,8.279282226333374e+20,0.0,0.0
119.01234749450708,0.0,0.0,4.2567640486999155e+17,0.0,0.0,8.285473390548116e+20,8.289730154596819e+20,0.0,0.0
119.28498956306841,0.0,0.0,4.2641013858133146e+17,0.0,0.0,8.294947593024527e+20,8.299211694410336e+20,0.0,0.0
119.58489583848586,0.0,0.0,4.26697655206749e+17,0.0,0.0,8.305366286325352e+20,8.309633262877424e+20,0.0,0.0
119.91479274144507,0.0,0.0,4.269309647224241e+17,0.0,0.0,8.316821205249294e+20,8.321090514896511e+20,0.0,0.0
120.2776793347002,0.0,0.0,4.2775594795599046e+17,0.0,0.0,8.329392840860946e+20,8.333670400340505e+20,0.0,0.0
120.6075762376594,0.0,0.0,4.286966116664364e+17,0.0,0.0,8.340794980411842e+20,8.34508194652851e+20,0.0,0.0
120.90748251307686,0.0,0.0,4.2904756584078355e+17,0.0,0.0,8.351156071045496e+20,8.355446546703897e+20,0.0,0.0
121.23737941603606,0.0,0.0,4.292882609703765e+17,0.0,0.0,8.362547993308225e+20,8.36684087591793e+20,0.0,0.0
121.60026600929119,0.0,0.0,4.300801107364539e+17,0.0,0.0,8.375051883333985e+20,8.379352684441347e+20,0.0,0.0
121.9301629122504,0.0,0.0,4.3104136531054176e+17,0.0,0.0,8.38639176251943e+20,8.390702176172533e+20,0.0,0.0
122.23006918766785,0.0,0.0,4.31409684890506e+17,0.0,0.0,8.396695943236556e+20,8.401010040085458e+20,0.0,0.0
122.55996609062706,0.0,0.0,4.316428426409943e+17,0.0,0.0,8.408025741103045e+20,8.412342169529458e+20,0.0,0.0
122.92285268388218,0.0,0.0,4.3238432660201146e+17,0.0,0.0,8.420463325323512e+20,8.424787168589535e+20,0.0,0.0
123.25274958684139,0.0,0.0,4.333718927294223e+17,0.0,0.0,8.431741940931541e+20,8.436075659858832e+20,0.0,0.0
123.55265586225885,0.0,0.0,4.3376652185780896e+17,0.0,0.0,8.441989884508695e+20,8.446327549727272e+20,0.0,0.0
123.88255276521805,0.0,0.0,4.33992389688506e+17,0.0,0.0,8.453258362078206e+20,8.457598285975088e+20,0.0,0.0
124.24543935847318,0.0,0.0,4.346671710394225e+17,0.0,0.0,8.46563108477059e+20,8.469977756480993e+20,0.0,0.0
124.57533626143238,0.0,0.0,4.3568345904777536e+17,0.0,0.0,8.476849559527075e+20,8.48120639411755e+20,0.0,0.0
124.87524253684984,0.0,0.0,4.361168234285012e+17,0.0,0.0,8.487041926202332e+20,8.491403094436619e+20,0.0,0.0
125.20513943980905,0.0,0.0,4.3633856616516365e+17,0.0,0.0,8.498249807109409e+20,8.502613192771059e+20,0.0,0.0
125.56802603306417,0.0,0.0,4.369334828663163e+17,0.0,0.0,8.510558920575598e+20,8.514928255404253e+20,0.0,0.0
125.89792293602338,0.0,0.0,4.379719642531779e+17,0.0,0.0,8.52171852707006e+20,8.526098246712593e+20,0.0,0.0
126.19782921144083,0.0,0.0,4.384589775873152e+17,0.0,0.0,8.531855979350081e+20,8.536240569125966e+20,0.0,0.0
126.52772611440004,0.0,0.0,4.386825475288269e+17,0.0,0.0,8.54300392228147e+20,8.547390747756754e+20,0.0,0.0
126.89061270765517,0.0,0.0,4.3918989740928314e+17,0.0,0.0,8.555250425458005e+20,8.559642324432097e+20,0.0,0.0
127.22050961061437,0.0,0.0,4.402317885631028e+17,0.0,0.0,8.566352647355509e+20,8.570754965241136e+20,0.0,0.0
127.52041588603183,0.0,0.0,4.407901792951059e+17,0.0,0.0,8.576435873302831e+20,8.58084377509578e+20,0.0,0.0
127.85031278899103,0.0,0.0,4.4102487425947475e+17,0.0,0.0,8.587524485135448e+20,8.591934733878042e+20,0.0,0.0
128.21319938224616,0.0,0.0,4.4144516324874496e+17,0.0,0.0,8.599709052294483e+20,8.604123503926975e+20,0.0,0.0
128.54309628520537,0.0,0.0,4.424572091982228e+17,0.0,0.0,8.610755599446859e+20,8.615180171538837e+20,0.0,0.0
128.84300256062284,0.0,0.0,4.4310610353531315e+17,0.0,0.0,8.620785355970891e+20,8.62521641700624e+20,0.0,0.0
129.17289946358204,0.0,0.0,4.43365241791831e+17,0.0,0.0,8.631815208142648e+20,8.636248860560576e+20,0.0,0.0
129.53578605683717,0.0,0.0,4.4370823985571776e+17,0.0,0.0,8.643938185618231e+20,8.648375268016787e+20,0.0,0.0
129.86568295979637,0.0,0.0,4.4464516503184774e+17,0.0,0.0,8.654930903540398e+20,8.659377355190716e+20,0.0,0.0
130.16558923521384,0.0,0.0,4.454005003561712e+17,0.0,0.0,8.66490809272121e+20,8.66936209772477e+20,0.0,0.0
130.49548613817305,0.0,0.0,4.457022839180978e+17,0.0,0.0,8.675879740026116e+20,8.680336762865298e+20,0.0,0.0
130.85837273142818,0.0,0.0,4.4598539533435603e+17,0.0,0.0,8.687941242363524e+20,8.692401096316859e+20,0.0,0.0
131.18826963438738,0.0,0.0,4.4679950983488634e+17,0.0,0.0,8.698881864119188e+20,8.703349859217534e+20,0.0,0.0
131.48817590980485,0.0,0.0,4.4766460168083475e+17,0.0,0.0,8.708807659833758e+20,8.71328430585056e+20,0.0,0.0
131.81807281276406,0.0,0.0,4.480331764392948e+17,0.0,0.0,8.719721665530564e+20,8.724201997294957e+20,0.0,0.0
132.18095940601918,0.0,0.0,4.4827839725006266e+17,0.0,0.0,8.731721726870518e+20,8.736204510843019e+20,0.0,0.0
132.58013465859983,0.0,0.0,4.490954452882167e+17,0.0,0.0,8.744893463535865e+20,8.74938441798874e+20,0.0,0.0
132.94302125185496,0.0,0.0,4.500569889776873e+17,0.0,0.0,8.756840422356129e+20,8.761340992245902e+20,0.0,0.0
133.27291815481416,0.0,0.0,4.504235667550507e+17,0.0,0.0,8.767696472276016e+20,8.772200707943576e+20,0.0,0.0
133.6358047480693,0.0,0.0,4.507064250456107e+17,0.0,0.0,8.779631549396852e+20,8.784138613647311e+20,0.0,0.0
133.9657016510285,0.0,0.0,4.5147189829820646e+17,0.0,0.0,8.7904592013273e+20,8.79497392031028e+20,0.0,0.0
134.26560792644597,0.0,0.0,4.523646786917745e+17,0.0,0.0,8.800281520222776e+20,8.804805167009695e+20,0.0,0.0
134.5382499950073,0.0,0.0,4.5273474527735917e+17,0.0,0.0,8.809207107836413e+20,8.813734455289201e+20,0.0,0.0
134.83815627042478,0.0,0.0,4.529164675758114e+17,0.0,0.0,8.819023053297292e+20,8.823552217973055e+20,0.0,0.0
135.16805317338398,0.0,0.0,4.532859401998165e+17,0.0,0.0,8.829810442118954e+20,8.834343301520945e+20,0.0,0.0
135.46795944880145,0.0,0.0,4.5419859156050125e+17,0.0,0.0,8.839592882331982e+20,8.844134868247586e+20,0.0,0.0
135.7406015173628,0.0,0.0,4.5488992119552256e+17,0.0,0.0,8.84847359921581e+20,8.853022498427756e+20,0.0,0.0
136.04050779278026,0.0,0.0,4.551730769576921e+17,0.0,0.0,8.858240072637786e+20,8.862791803407368e+20,0.0,0.0
136.37040469573947,0.0,0.0,4.553728570716994e+17,0.0,0.0,8.86897932046382e+20,8.873533049034535e+20,0.0,0.0
136.7332912889946,0.0,0.0,4.560163697278486e+17,0.0,0.0,8.88077248089385e+20,8.885332644591141e+20,0.0,0.0
137.0631881919538,0.0,0.0,4.570068761776457e+17,0.0,0.0,8.891467068536982e+20,8.896037137298758e+20,0.0,0.0
137.36309446737127,0.0,0.0,4.574576464150415e+17,0.0,0.0,8.901183413859079e+20,8.90575799032323e+20,0.0,0.0
137.69299137033047,0.0,0.0,4.576694593571225e+17,0.0,0.0,8.911868651795477e+20,8.916445346389053e+20,0.0,0.0
138.0558779635856,0.0,0.0,4.5811904212140704e+17,0.0,0.0,8.923609157613503e+20,8.928190348034722e+20,0.0,0.0
138.3857748665448,0.0,0.0,4.5911697091769434e+17,0.0,0.0,8.934254468486279e+20,8.93884563819545e+20,0.0,0.0
138.68568114196228,0.0,0.0,4.597299281256335e+17,0.0,0.0,8.943921461168122e+20,8.948518760449385e+20,0.0,0.0
139.01557804492148,0.0,0.0,4.599797752691953e+17,0.0,0.0,8.954552705405098e+20,8.959152503157795e+20,0.0,0.0
139.3784646381766,0.0,0.0,4.602892604684221e+17,0.0,0.0,8.966238909404157e+20,8.970841802008847e+20,0.0,0.0
139.70836154113582,0.0,0.0,4.611501587449136e+17,0.0,0.0,8.976838310010911e+20,8.981449811598357e+20,0.0,0.0
140.00826781655329,0.0,0.0,4.619500269290831e+17,0.0,0.0,8.986457304179919e+20,8.991076804449215e+20,0.0,0.0
140.3381647195125,0.0,0.0,4.622874594557654e+17,0.0,0.0,8.997034762735051e+20,9.001657637329608e+20,0.0,0.0
140.70105131276762,0.0,0.0,4.625244654183699e+17,0.0,0.0,9.008665021381572e+20,9.013290266035748e+20,0.0,0.0
141.10022656534827,0.0,0.0,4.633080851983863e+17,0.0,0.0,9.02143254046013e+20,9.02606562131211e+20,0.0,0.0
141.4631131586034,0.0,0.0,4.6426754715489645e+17,0.0,0.0,9.033013407065528e+20,9.037656082537074e+20,0.0,0.0
141.7930100615626,0.0,0.0,4.646483537821491e+17,0.0,0.0,9.043536734527966e+20,9.04818321806579e+20,0.0,0.0
142.15589665481772,0.0,0.0,4.6490318601600826e+17,0.0,0.0,9.055107307482842e+20,9.05975633934301e+20,0.0,0.0
142.55507190739837,0.0,0.0,4.657011101549708e+17,0.0,0.0,9.06780903993504e+20,9.072466051036584e+20,0.0,0.0
142.9179585006535,0.0,0.0,4.6664995236637734e+17,0.0,0.0,9.079330795688291e+20,9.08399729521196e+20,0.0,0.0
143.2478554036127,0.0,0.0,4.6702493421658714e+17,0.0,0.0,9.089800573829178e+20,9.094470823171351e+20,0.0,0.0
143.61074199686783,0.0,0.0,4.6727915469366944e+17,0.0,0.0,9.101312276030115e+20,9.105985067577049e+20,0.0,0.0
144.00991724944848,0.0,0.0,4.6807503527524595e+17,0.0,0.0,9.113949537020145e+20,9.1186302873729e+20,0.0,0.0
144.3728038427036,0.0,0.0,4.690212371391937e+17,0.0,0.0,9.125412991469578e+20,9.130103203840961e+20,0.0,0.0
144.7027007456628,0.0,0.0,4.693968911154512e+17,0.0,0.0,9.1358298147284e+20,9.140523783639559e+20,0.0,0.0
145.06558733891794,0.0,0.0,4.696478149019973e+17,0.0,0.0,9.147283441603391e+20,9.151979919752414e+20,0.0,0.0
145.46476259149858,0.0,0.0,4.7042651868608486e+17,0.0,0.0,9.159857601880903e+20,9.164561867067767e+20,0.0,0.0
145.8276491847537,0.0,0.0,4.713797287426019e+17,0.0,0.0,9.171263574727958e+20,9.175977372015383e+20,0.0,0.0
146.15754608771292,0.0,0.0,4.7176388194762643e+17,0.0,0.0,9.181628023410645e+20,9.186345662230124e+20,0.0,0.0
146.52043268096804,0.0,0.0,4.7200983229850963e+17,0.0,0.0,9.193024332206792e+20,9.197744430529776e+20,0.0,0.0
146.9196079335487,0.0,0.0,4.727567610692161e+17,0.0,0.0,9.205536698782628e+20,9.210264266393327e+20,0.0,0.0
147.28249452680382,0.0,0.0,4.7372488887545254e+17,0.0,0.0,9.216886018373191e+20,9.221623267261953e+20,0.0,0.0
147.61239142976302,0.0,0.0,4.741257660326275e+17,0.0,0.0,9.227198661313384e+20,9.231939918973716e+20,0.0,0.0
147.97527802301815,0.0,0.0,4.743661667021794e+17,0.0,0.0,9.238538364232807e+20,9.243282025899843e+20,0.0,0.0
148.3744532755988,0.0,0.0,4.7506697283923354e+17,0.0,0.0,9.250990184385021e+20,9.255740854113415e+20,0.0,0.0
148.73733986885392,0.0,0.0,4.760550659452633e+17,0.0,0.0,9.262283723103025e+20,9.267044273762476e+20,0.0,0.0
149.06723677181313,0.0,0.0,4.764820491839715e+17,0.0,0.0,9.272545119306648e+20,9.277309939798492e+20,0.0,0.0
149.43012336506825,0.0,0.0,4.767179933013834e+17,0.0,0.0,9.283828875219243e+20,9.288596055152251e+20,0.0,0.0
149.8292986176489,0.0,0.0,4.773593760959421e+17,0.0,0.0,9.29622130592065e+20,9.300994899681614e+20,0.0,0.0
150.19218521090403,0.0,0.0,4.7836770736632634e+17,0.0,0.0,9.307460015628221e+20,9.312243692701884e+20,0.0,0.0
150.52208211386323,0.0,0.0,4.7883181007340794e+17,0.0,0.0,9.317670719306498e+20,9.322459037407229e+20,0.0,0.0
150.88496870711836,0.0,0.0,4.790664598235255e+17,0.0,0.0,9.328899132657208e+20,9.333689797255447e+20,0.0,0.0
151.284143959699,0.0,0.0,4.7963765075724506e+17,0.0,0.0,9.341233194290901e+20,9.34602957079847e+20,0.0,0.0
151.64703055295413,0.0,0.0,4.806592895565158e+17,0.0,0.0,9.352418146557302e+20,9.357224739452881e+20,0.0,0.0
151.97692745591334,0.0,0.0,4.811734843565516e+17,0.0,0.0,9.362578717402102e+20,9.367390452245682e+20,0.0,0.0
152.33981404916847,0.0,0.0,4.814124382607083e+17,0.0,0.0,9.373752343029384e+20,9.378566467411989e+20,0.0,0.0
152.73898930174911,0.0,0.0,4.819072395240584e+17,0.0,0.0,9.38602886269585e+20,9.390847935091089e+20,0.0,0.0
153.10187589500424,0.0,0.0,4.82925521139749e+17,0.0,0.0,9.397161284135755e+20,9.401990539347151e+20,0.0,0.0
