t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
1184111.1111111112,395649.6538472408,475088139080.8871,4.344948427868962e+18,-1180174006918.7896,-570343321932.6718,2.865450373791374e+21,-55420036.85170346,-53792024889.07692,2.869795322219248e+21,-5445780552865620.0,-2931304427462.445
1241981.4814814816,1913473.0196994932,464045956539.76044,4.4191618876062853e+18,-6014116122105.088,-3787838906358.3887,2.9475677233551146e+21,-283846173.8730958,-386621562885.14795,2.951986885242698e+21,2.4864577934059756e+16,-39718715353145.125
1290206.7901234569,3216743.8531611394,455209811898.10614,4.480288627644203e+18,-10093882596599.574,-7390410182453.573,3.0144991633452706e+21,-477886531.4159457,-777075467058.1228,3.018979451972936e+21,8.058230461492974e+16,-87026660998960.47
1348077.1604938272,-83657.2881927539,445174618955.2717,4.551490139445491e+18,-312163872385.2222,-3870274883300.0664,3.0928245524619565e+21,-19526459.833066773,-478112343693.1543,3.097376042601442e+21,1.4005811358917966e+17,-99117644569781.34
1396302.4691358025,-10197541.272758588,437057089843.3303,4.610188429699404e+18,30154767747626.61,13771211276008.664,3.156855087248758e+21,1416931419.401622,1282502310169.7083,3.1614652756784594e+21,1.0051932828118296e+17,-7125355989106.243
1436490.2263374485,-23294252.263924487,430411401770.1101,4.658739821300847e+18,68918080483969.13,40746560205940.55,3.2094475396221213e+21,3250614917.740694,4077194629791.7593,3.214106279443437e+21,-5.776369011988798e+16,168328770433767.78
1469980.0240054869,-32347840.699882407,424921281521.8038,4.698982174966706e+18,93618936049742.12,65211798554241.75,3.2527741568385066e+21,4427809689.569054,6738241842354.496,3.257473139013459e+21,-2.9129303565302086e+17,366166170121799.8
1510167.7812071329,-23681793.240030497,418409568380.4932,4.746320414603345e+18,66416651156300.02,69372918108571.46,3.3039950919390404e+21,3167367546.143072,7598782119643.787,3.308741412353579e+21,-6.377072907054973e+17,567973800584601.6
1543657.5788751713,10517576.280136118,412973197162.265,4.78549211438034e+18,-34491570382341.28,28726079774102.836,3.3460516952570934e+21,-1571468937.3994935,3951221992520.4746,3.3508371873713367e+21,-8.647235209941329e+17,607860982050640.8
1571565.7435985366,65648483.58372256,408417838484.1569,4.817995418738852e+18,-195152773646714.62,-54361846098333.63,3.380573807944664e+21,-9137792038.43538,-4097585245119.6206,3.3853918033632224e+21,-9.130461424781544e+17,484820086062180.56
1605055.541266575,160475379.72346708,402946660674.4912,4.856440514068162e+18,-455099225068793.4,-225769624773855.2,3.4211445323210566e+21,-21416426642.12207,-21530894495166.71,3.4260009728349296e+21,-6.531487721857266e+17,64972855757506.875
1632963.7059899403,244781266.74943864,398347175397.0275,4.88833664023283e+18,-685544367906841.0,-406983719654633.6,3.4543290718950754e+21,-32332038882.387707,-40555073167873.125,3.459217408535145e+21,-1.777849673300054e+17,-479144178040605.1
1666453.5036579787,309914761.5613536,392818649809.5527,4.925859271094434e+18,-868439092483462.9,-620197866673095.0,3.4933164605933523e+21,-41060052167.62614,-64135413321248.1,3.498242319864457e+21,7.146647352089885e+17,-1284339403863298.8
1694361.668381344,308752419.5778269,388169720779.41113,4.956816511483213e+18,-880077267419392.1,-743958086990893.6,3.525264478211365e+21,-41723931421.80996,-79163712666538.14,3.530221294723052e+21,1.6518037991616054e+18,-1958786405217088.0
1727851.4660493825,135190038.93155384,382592995245.2185,4.993319873457227e+18,-398142555059552.0,-633057254094671.5,3.562919198091985e+21,-19165916048.486736,-72043318961563.48,3.567912517966056e+21,2.971850249078502e+18,-2536375223103145.5
1755759.6307727478,-407981683.62672246,377911104852.9917,5.024382633926683e+18,1432711034463680.8,135890638737567.34,3.5939355342277894e+21,66897120022.14262,-365143173492.3438,3.598959916863328e+21,4.1018604632531405e+18,-2343443984676524.0
1779016.4347088856,-1629932859.9060025,373986376445.8124,5.052545962609922e+18,5812967010968959.0,2089869242753692.0,3.619645144677602e+21,273014939884.03836,186782472735408.7,3.6246976906439363e+21,4.950544976221252e+18,-786631695670013.4
1798397.1046556672,-3501943311.0878677,370700667432.24115,5.078914167052491e+18,1.2044154737051492e+16,5146974760212218.0,3.640996510911045e+21,566696909734.5273,484692974374826.56,3.6460754250839653e+21,5.570073377417964e+18,2190226478180485.0
1814547.6629446517,-5712061974.773441,367952813549.22687,5.10309708487616e+18,1.8651531925660584e+16,8798493494616847.0,3.658731285151052e+21,878729007629.9299,847019140496986.5,3.6638343822429546e+21,6.031908171650535e+18,6012355313216902.0
1828006.4615188055,-7941106986.327595,365656636956.86847,5.124604456476778e+18,2.4762930637702908e+16,1.2571527008426398e+16,3.6734609259909014e+21,1167880440363.1763,1227822175241282.8,3.6785855304545966e+21,6.387538358141914e+18,1.006103187649544e+16
1839222.126997267,-9988529693.088144,363739091236.0921,5.143299338292527e+18,3.0073488506926628e+16,1.616901659703733e+16,3.6856952618707106e+21,1419542154284.374,1596330453013991.0,3.6908385612158594e+21,6.669241296469575e+18,1.3933034986018458e+16
1848568.514895985,-11763570438.18362,362138508851.40485,5.159245716407183e+18,3.4471839948506444e+16,1.942715410797328e+16,3.695857237627303e+21,1628275104222.267,1934505013992810.0,3.701016483349754e+21,6.898752069824899e+18,1.7425404379730746e+16
1856357.1714782498,-13254721770.16943,360802988500.47766,5.172824738895408e+18,3.822558423152402e+16,2.2314363945795616e+16,3.704304331850825e+21,1806565815364.4631,2237115483882434.5,3.709477156595166e+21,7.08403028816656e+18,2.0496637171649476e+16
1862847.7186301374,-14485656965.119759,359688950166.27606,5.184244083463696e+18,4.125647084492059e+16,2.4816338393057572e+16,3.7113239969565717e+21,1950677066513.3467,2501662509283098.0,3.7165082410445476e+21,7.238960893196797e+18,2.3144174216452816e+16
1870636.3752124023,-15904783400.319489,358354452395.07184,5.197842161604462e+18,4.459299529485302e+16,2.7895587690594724e+16,3.7197168894434046e+21,2109542758157.6802,2831340623691299.0,3.724914731607782e+21,7.427913195151672e+18,2.6389263913182936e+16
1877126.9223642899,-17026908486.057661,357241529424.7516,5.209342237002536e+18,4.750399284647467e+16,3.05290882867671e+16,3.726696541012011e+21,2248142477286.106,3115441675548264.0,3.731905883251049e+21,7.579979518821392e+18,2.9153372533769004e+16
1882535.7116575295,-17914514121.98279,356313567938.84106,5.21907840833573e+18,5.002234303795768e+16,3.2780992019287732e+16,3.732502036295706e+21,2368085152165.182,3359485591335477.5,3.737721114705638e+21,7.703558832187461e+18,3.150814821702598e+16
1889026.258809417,-18908536770.243652,355202022483.27313,5.230647435731758e+18,5.276283304117619e+16,3.5524986547273956e+16,3.739444296015797e+21,2498816509143.5103,3659232449889594.5,3.744674943451494e+21,7.855980358814129e+18,3.436935039077023e+16
1896814.915391682,-19982790742.77578,353871350507.9826,5.244301016069326e+18,5.5707351420508984e+16,3.881870182619625e+16,3.747740629361422e+21,2639428462060.087,4023184067005970.0,3.7529849303752177e+21,8.043592733975077e+18,3.7805522745469176e+16
1903305.4625435695,-20787227822.622017,352762196044.4347,5.255808145540178e+18,5.832096196886846e+16,4.158857523094049e+16,3.7546389965038053e+21,2764192367682.7964,4331150580650047.5,3.7598948046461474e+21,8.193846046510879e+18,4.0713001187239576e+16
1908714.251836809,-21396991439.57115,351837798066.5176,5.265618539821709e+18,6.073543274978691e+16,4.394357991688697e+16,3.7603792879766266e+21,2879432597844.12,4593458743747402.0,3.76564490651307e+21,8.312193111472308e+18,4.320242024403856e+16
1913221.576247842,-21868913726.207214,351067443083.25543,5.273836279432912e+18,6.2717237648477416e+16,4.593678260376769e+16,3.765152817414598e+21,2974120193830.9775,4815859584672875.0,3.7704266536899717e+21,8.410286286741311e+18,4.531594206431276e+16
1918630.3655410816,-22394015739.0188,350144937568.58527,5.283534316801404e+18,6.482969649113531e+16,4.833873894655983e+16,3.7708620742781536e+21,3075203210387.641,5085288782937846.0,3.7761456085892255e+21,8.531793152500333e+18,4.786718073056222e+16
1925120.9126929692,-22966046326.58637,349040905556.241,5.294950889615244e+18,6.709841368926968e+16,5.119626800689303e+16,3.7776873241730655e+21,3183842075569.5615,5408552482520533.0,3.782982275054752e+21,8.681256521070514e+18,5.091451232498241e+16
1932909.5692752341,-23554736916.424805,347720730551.6834,5.308678306476137e+18,6.994530576226089e+16,5.461855590209336e+16,3.7858520567528093e+21,3320142447501.3745,5798328494180486.0,3.7911607350498123e+21,8.853220510511267e+18,5.461322196431522e+16
1939400.1164271217,-23981836005.7679,346621381851.53375,5.320449256262894e+18,7.271091720975126e+16,5.7523000475944936e+16,3.792644970893598e+21,3452511030041.727,6129294414196571.0,3.797965420140124e+21,8.983956925662408e+18,5.78076598793905e+16
1944808.9057203613,-24304527543.21731,345705928301.1378,5.330324170197063e+18,7.500414541855038e+16,5.997995571319635e+16,3.7982919301725065e+21,3562388827808.5215,6409464258672844.0,3.803622254332125e+21,9.090327319896199e+18,6.053492762769589e+16
1951299.4528722488,-24660200098.496166,344611253244.7424,5.341920007751304e+18,7.739406670232952e+16,6.292667493509777e+16,3.8050407624361645e+21,3677080336885.3755,6747238523970290.0,3.810382682431122e+21,9.222068575270581e+18,6.381973847219435e+16
1959088.1094545138,-25035809962.633907,343303644743.104,5.355549828855171e+18,7.997277978002058e+16,6.641266602947809e+16,3.813101826700851e+21,3800908050233.9424,7150189554403715.0,3.8184573765143243e+21,9.38353649260533e+18,6.771952531197617e+16
1965578.6566064013,-25305199610.591213,342215733709.1636,5.367054658305516e+18,8.235539173125906e+16,6.931840618479781e+16,3.81980169510872e+21,3915278485075.4243,7487199947295841.0,3.825168749750621e+21,9.511458710101524e+18,7.0983475422201336e+16
1970987.445899641,-25501984915.23135,341310509146.8711,5.376945060935267e+18,8.470262916062864e+16,7.178302993728198e+16,3.825376359924309e+21,4027939848717.0146,7772644460790153.0,3.830753304968772e+21,9.609367991632605e+18,7.376336383075346e+16
1975494.7703106739,-25653606239.092518,340557192930.81464,5.385270528033963e+18,8.669026647554138e+16,7.387104831625794e+16,3.830011915421919e+21,4123440643161.851,8014181793753930.0,3.835397185932929e+21,9.689042401652943e+18,7.612430920291002e+16
1980903.5596039135,-25832187541.337624,339656716570.57654,5.395069106329568e+18,8.87905038776919e+16,7.638881855763182e+16,3.835554701756982e+21,4224506330847.3364,8306174895061613.0,3.8409497708443043e+21,9.787641234594474e+18,7.897565641618261e+16
1987394.106755801,-26045273396.245663,338581463075.1987,5.406499065620723e+18,9.093911316844282e+16,7.937054356376957e+16,3.8421771157693593e+21,4327974366765.8354,8654432262415590.0,3.847583614813248e+21,9.910550942369436e+18,8.235647596039856e+16
1995182.763338066,-26265329816.485176,337299273784.16205,5.419943844203919e+18,9.332214143957106e+16,8.286989430029627e+16,3.8500887092125253e+21,4442736812404.615,9066702498939184.0,3.8555086530322844e+21,1.005793466071109e+19,8.632549479622675e+16
2001673.3104899535,-26406463828.83328,336234083240.5713,5.431310280956825e+18,9.558837256127435e+16,8.577618934952267e+16,3.8566679901206956e+21,4551840055450.013,9410082994313468.0,3.8620993003761246e+21,1.0169388242457823e+19,8.961567052812314e+16
2007082.099783193,-26495621355.7192,335348884729.8629,5.441088270774603e+18,9.785189651976115e+16,8.823550943785173e+16,3.862146380110654e+21,4660824136324.536,9700078971936906.0,3.8675874683557815e+21,1.024890855382143e+19,9.23911517953516e+16
2011589.424194226,-26557334314.42491,334613029167.2476,5.449319961611469e+18,9.97780788988894e+16,9.031621456692666e+16,3.8667040930239485e+21,4753667721603.868,9944999666386876.0,3.872153412959195e+21,1.0310594048213137e+19,9.473421300910357e+16
2016998.2134874656,-26629853854.96533,333734571798.1499,5.45901367073361e+18,1.018209299490302e+17,9.282394072583813e+16,3.872154302280004e+21,4852279096284.811,1.0240702994796332e+16,3.877613315922335e+21,1.038641353519744e+19,9.755379216667656e+16
2023488.7606393532,-26724064385.133785,332687255056.6975,5.470350562461437e+18,1.0394216534421944e+17,9.579758190165259e+16,3.8786641988489645e+21,4954736929827.701,1.0593429779806222e+16,3.8841345493803063e+21,1.0482963464936446e+19,1.008918834035339e+17
2031277.4172216181,-26826864153.637318,331440712204.4601,5.483831469173684e+18,1.0645828978094806e+17,9.931595278423342e+16,3.886436456039168e+21,5076286111654.518,1.101334650439076e+16,3.8919202874747005e+21,1.0602418510788129e+19,1.048276782791956e+17
2037767.9643735057,-26898628493.537384,330406800320.6536,5.495469485221772e+18,1.0907332897484949e+17,1.0228535960470112e+17,3.892891842093974e+21,5202628478511.58,1.1367412285369606e+16,3.898387311544954e+21,1.0697877419917847e+19,1.0812801639753722e+17
2043176.7536667453,-26955288059.645218,329548764209.29645,5.505449327185719e+18,1.1151953414125677e+17,1.0481650621056907e+17,3.898254540111115e+21,5320905712654.029,1.1668273917311342e+16,3.903759989403508e+21,1.077641952281651e+19,1.1092473390768086e+17
2049667.3008186328,-27039025899.446278,328526941626.06433,5.517184240989811e+18,1.141046172151132e+17,1.0788287046366582e+17,3.9046588924193805e+21,5446084360362.111,1.2033220747162824e+16,3.9101760766229537e+21,1.0876634608936577e+19,1.142993837841998e+17
2057455.9574008978,-27161211424.58019,327312333814.0099,5.530723092237311e+18,1.1660863841314032e+17,1.1149836508206413e+17,3.912297483435191e+21,5567397299865.076,1.2466930048592998e+16,3.917828206486128e+21,1.1007985339395957e+19,1.1826475349324264e+17
2066802.3452996158,-27266028361.765537,325871935489.5206,5.546397610790633e+18,1.1912073778286016e+17,1.1567434302801822e+17,3.921397998927658e+21,5689071523754.881,1.2973692631974174e+16,3.926944396493072e+21,1.1180189526972752e+19,1.2282471213128946e+17
2078018.0107780772,-27237982839.928535,324168745707.6929,5.56497331818585e+18,1.2217912835243867e+17,1.205206951337547e+17,3.9322405552224076e+21,5837269828730.422,1.3567005373030668e+16,3.937805528491724e+21,1.1390734585610566e+19,1.28090554527454e+17
2087364.3986767952,-27130004081.659283,322762962862.17676,5.581035513906031e+18,1.2550369291926414e+17,1.2460193263500147e+17,3.941242550618327e+21,5998555975905.936,1.4065735713488658e+16,3.946823586081857e+21,1.1547419569463716e+19,1.3251120434004595e+17
2095153.05525906,-27021553632.473423,321601304928.9106,5.594569628926737e+18,1.2839531418274987e+17,1.2805037184300282e+17,3.9487148578710487e+21,6139003670674.135,1.4486368469579082e+16,3.9543094274475347e+21,1.16714364390229e+19,1.362344799271604e+17
2104499.443157778,-26901412310.576378,320226169160.67413,5.610195665258736e+18,1.3121697159531714e+17,1.3212976482294139e+17,3.9576229536259034e+21,6276170955074.557,1.4986708975632674e+16,3.9632331492345197e+21,1.1828455916272517e+19,1.4062002948805432e+17
2115715.1086362395,-26723825871.925034,318603339064.6688,5.628194137229756e+18,1.3398293629607864e+17,1.3682584774006875e+17,3.9682236866693117e+21,6410599129488.272,1.5568920162584118e+16,3.9738518807452666e+21,1.2033710956902038e+19,1.4564159026447686e+17
2129173.9072103933,-26402141040.0439,316695300659.53894,5.649648547758072e+18,1.3751951597244829e+17,1.422931148897958e+17,3.9808389670002486e+21,6582637389454.457,1.6251289293540632e+16,3.9864886154827064e+21,1.228171533374865e+19,1.5148556031796682e+17
2140389.5726888548,-26122505234.898643,315127904477.9145,5.668369978879572e+18,1.4148186996055912e+17,1.469525150322222e+17,3.991306305257978e+21,6775724867007.68,1.683007610129211e+16,3.996974675169323e+21,1.2461093530017382e+19,1.5651299417230426e+17
2149735.960587573,-25928254833.006714,313837984642.29395,5.683868590736159e+18,1.4461290008714602e+17,1.5086857299158934e+17,3.999984319708037e+21,6928477556442.249,1.731641248854264e+16,4.0056681882277716e+21,1.2606037178813143e+19,1.6074660099098352e+17
2160951.626066034,-25737576042.502052,312318050084.2026,5.701587180929043e+18,1.475524281865163e+17,1.5543664597632106e+17,4.0103196126861627e+21,7071924436422.741,1.7888553724621376e+16,4.016021199790967e+21,1.2788999018790017e+19,1.6566749981091133e+17
2174410.424640188,-25459883100.575325,310533499317.9753,5.722214466638687e+18,1.5072157210036115e+17,1.6068686226032326e+17,4.022612915805331e+21,7226604437685.506,1.8552983180065096e+16,4.028335130190845e+21,1.301857373229207e+19,1.7129450892034883e+17
2185626.0901186494,-25202673720.73063,309070147797.2639,5.740079101870473e+18,1.5421888016512208e+17,1.6509598330895776e+17,4.032804783162284e+21,7397669525106.849,1.911013673603906e+16,4.038544862180341e+21,1.3193101795987612e+19,1.7602745344963917e+17
2194972.4780173674,-25015395295.981754,307867484131.7716,5.755414530578169e+18,1.5755778297895034e+17,1.688620481596955e+17,4.041261188407508e+21,7561223843714.014,1.95840606410985e+16,4.04701660285149e+21,1.3327613872706013e+19,1.80075896783126e+17
2202761.1345996326,-24898422576.49049,306877064074.26044,5.76786404709036e+18,1.599531983546458e+17,1.720008773643721e+17,4.048272970337504e+21,7678641172812.464,1.9979881622073916e+16,4.05404083429425e+21,1.3442756075790522e+19,1.8344285356720746e+17
2212107.5224983506,-24793238600.883846,305706916286.7088,5.782139720145128e+18,1.62255222834587e+17,1.7566373832520016e+17,4.0566357468131785e+21,7791431403850.672,2.0445716838773656e+16,4.0624178864383596e+21,1.358670607577069e+19,1.873608163218519e+17
2223323.187976812,-24628494319.53161,304327979248.48987,5.798711067865145e+18,1.6468472136157696e+17,1.7987471767250256e+17,4.066602407841758e+21,7910432820341.883,2.098693850647187e+16,4.072401118810255e+21,1.3762870366463298e+19,1.9185708328320656e+17
2236781.986550966,-24348514603.754925,302707362072.0332,5.818976762433736e+18,1.6829364137647552e+17,1.848781397520232e+17,4.0784877891313263e+21,8087672978087.09,2.163154863561268e+16,4.084306765790472e+21,1.395479372587477e+19,1.972371066368951e+17
2247997.6520294272,-24128114194.94613,301378750066.1416,5.836676993949458e+18,1.7210280021366845e+17,1.8917062797603898e+17,4.088345875851413e+21,8275135876857.354,2.2181694815762784e+16,4.0941825527387715e+21,1.4095828556004674e+19,2.018963462489575e+17
2257344.0399281452,-23987264303.896156,300286532387.61523,5.851093063430278e+18,1.748588950632648e+17,1.927530685174855e+17,4.096511761507173e+21,8410834525950.7705,2.2641715970039132e+16,4.102362854459554e+21,1.4218654055632013e+19,2.0578449984794477e+17
2268559.7054066067,-23848369767.154358,298996112452.2546,5.867502814805435e+18,1.774370942981387e+17,1.969098028288631e+17,4.106239050223171e+21,8537669963747.693,2.318065624243853e+16,4.1121065529215827e+21,1.4375944184558842e+19,2.102868325062524e+17
2282018.5039807605,-23613026373.428448,297473670151.6074,5.886499803130486e+18,1.8019516555469165e+17,2.0166516410910973e+17,4.1178217976621805e+21,8673365507290.173,2.380415103242204e+16,4.1237082973439105e+21,1.4566300872561504e+19,2.1544216499497398e+17
2293234.169459222,-23369802274.203625,296222477531.63214,5.902887919393937e+18,1.8323585189594486e+17,2.056345648720166e+17,4.1274341300498134e+21,8823498238424.434,2.4324453032921264e+16,4.133337017844801e+21,1.4702984742393221e+19,2.1979329439084544e+17
2302580.55735794,-23180807594.194252,295191141232.5814,5.917283612113394e+18,1.8644990788190528e+17,2.090554593442392e+17,4.1354184109343077e+21,8982556738778.518,2.477008278559137e+16,4.1413356944193377e+21,1.4799846719936193e+19,2.235876018366044e+17
2310369.213940205,-23061806553.81361,294338964340.4686,5.929136793810108e+18,1.888437536563537e+17,2.119380168315424e+17,4.1420391345788923e+21,9101072405153.852,2.514551484875036e+16,4.147968271241703e+21,1.4884502100272402e+19,2.267911901488433e+17
2319715.601838923,-22973967590.572987,293323952052.5665,5.942728779270211e+18,1.9110583830356963e+17,2.1532765520449488e+17,4.1499320332255966e+21,9212930018212.693,2.559018179920583e+16,4.155874761868942e+21,1.4997417948456e+19,2.3055410941259757e+17
2330931.2673173845,-22866570997.072674,292114413189.16504,5.95829749175699e+18,1.933223020083952e+17,2.1921774899580048e+17,4.1593350648005903e+21,9322360782380.7,2.6106390484300444e+16,4.165293362151595e+21,1.5143450021306595e+19,2.348666586373108e+17
2344390.0658915383,-22629557610.607845,290670858736.2099,5.976464318503563e+18,1.9591887362429235e+17,2.236811182685514e+17,4.170537685687129e+21,9450708153738.533,2.670450846373205e+16,4.176514149860482e+21,1.5316875406868046e+19,2.3981257247290186e+17
2355605.7313699997,-22383933997.43106,289473443763.45166,5.992320710430964e+18,1.990248587677689e+17,2.274556510309314e+17,4.1798416856697437e+21,9604997726421.97,2.720869473772376e+16,4.1858340062323797e+21,1.543477764242665e+19,2.440042361464187e+17
2364952.1192687177,-22199122373.314503,288477393779.9728,6.006086417380407e+18,2.0209289475162768e+17,2.3070997892873814e+17,4.187568456667996e+21,9757728488562.115,2.7640829576940744e+16,4.1935745429346037e+21,1.5519494781998705e+19,2.476184996967733e+17
2372740.775850983,-22085300084.19768,287647256352.195,6.017317998111903e+18,2.042796582159383e+17,2.334388905393416e+17,4.1939750096626034e+21,9866576370425.418,2.80035681320091e+16,4.199992327505886e+21,1.559559705779751e+19,2.5064136970610794e+17
2382087.163749701,-21999616138.13371,286646305570.0831,6.030259964194984e+18,2.0634104234284253e+17,2.366352038008398e+17,4.2016114759729713e+21,9968988617560.06,2.843180843108974e+16,4.2076417357775535e+21,1.5700249294263294e+19,2.541691330870332e+17
2393302.8292281623,-21889556791.75872,285435272501.51135,6.045222334847525e+18,2.0837509592009344e+17,2.4029716709870192e+17,4.2107059152063803e+21,10069829553936.691,2.892811353782762e+16,4.216751137377118e+21,1.5840839719235064e+19,2.5819600620502307e+17
2406761.627802316,-21645172643.577614,283962753658.37897,6.062660002512566e+18,2.1067192033344797e+17,2.4447500495055824e+17,4.221536472717689e+21,10183750937504.938,2.9500322045575984e+16,4.227599132551874e+21,1.601487041270835e+19,2.6278217906130845e+17
2417977.2932807775,-21375428944.089108,282721523027.65186,6.077573394889129e+18,2.1323272497184128e+17,2.4794968011275146e+17,4.230527500121687e+21,10311449431566.781,2.9976054587952e+16,4.236605073345746e+21,1.6140286346400002e+19,2.6661227591563504e+17
2427323.6811794955,-21155418391.10336,281674337660.4082,6.090771038480839e+18,2.162020811192001e+17,2.50967604207358e+17,4.238006286403314e+21,10460108890946.857,3.0385800284580256e+16,4.24409705726908e+21,1.6220735821247986e+19,2.6995872040812346e+17
2435112.3377617607,-21010307061.599293,280791011283.4274,6.101701118673709e+18,2.1852355784114973e+17,2.5353979233097875e+17,4.24421498570931e+21,10576402728720.658,3.0734083017178652e+16,4.25031668665185e+21,1.6286018920207331e+19,2.7281017727137603e+17
2444458.7256604787,-20907321874.20788,279711708862.1392,6.114198956577698e+18,2.206759376607636e+17,2.565886166277682e+17,4.251619280293132e+21,10684040009888.562,3.1149309812809108e+16,4.257733479068757e+21,1.6374992517430122e+19,2.7617796442787e+17
2455674.39113894,-20820482331.17162,278387118365.6277,6.128559496529214e+18,2.2269299523733248e+17,2.600931426224885e+17,4.2604339828157417e+21,10784605526229.607,3.163216393865662e+16,4.2665625421265445e+21,1.6501545942003597e+19,2.8002711055552464e+17
2469133.189713094,-20638438152.653915,276753170492.9133,6.145236796773054e+18,2.247620562270059e+17,2.6406034910448115e+17,4.2709184378236007e+21,10887578614678.525,3.2185788893163844e+16,4.2770636744303046e+21,1.6674310234654644e+19,2.8435940112904986e+17
2485283.7480020784,-20262451548.71938,274726582744.3874,6.165077745510704e+18,2.2748864673826342e+17,2.686275532267841e+17,4.2834028500910237e+21,11023792329595.482,3.282784193651366e+16,4.2895679276425355e+21,1.6875477375227146e+19,2.893521646492963e+17
2498742.546576232,-19942769722.158188,272989487031.33957,6.182766056337936e+18,2.3107858939103312e+17,2.725862337287504e+17,4.293779502166651e+21,11204461565431.518,3.337972508088026e+16,4.2999622680266854e+21,1.6998007874173743e+19,2.937357898345545e+17
2509958.2120546936,-19744943402.73647,271505710895.00864,6.197693557235833e+18,2.3417630490821584e+17,2.759908765713494e+17,4.3023915771572907e+21,11360557187647.13,3.385236250732306e+16,4.3085892705146907e+21,1.7086417495108225e+19,2.975209775992401e+17
2523417.0106288474,-19605397007.76796,269674632748.86417,6.214544545916666e+18,2.3689139775725792e+17,2.799843066701114e+17,4.312641607074729e+21,11497023574826.824,3.441140988980418e+16,4.318856151415065e+21,1.720931008697106e+19,3.0193622784345286e+17
2539567.568917832,-19419273510.02965,267409988918.78506,6.233722594952035e+18,2.3935743091705578e+17,2.844846713670511e+17,4.3248087279287916e+21,11620509689576.666,3.505085163131168e+16,4.3310424503126747e+21,1.7393631361706443e+19,3.068551624452765e+17
2553026.3674919857,-19181078306.899845,265473339379.07944,6.249410691063812e+18,2.4128156191090736e+17,2.8805326353036086e+17,4.334864546205345e+21,11716856923514.955,3.556297450011677e+16,4.3411139566818406e+21,1.756445453612723e+19,3.107225120968364e+17
2569176.92578097,-18826787281.258217,263089116988.79968,6.268774014248367e+18,2.4446320750884294e+17,2.9233334413676736e+17,4.3468673873347677e+21,11877442912791.363,3.61768666073949e+16,4.353136161131757e+21,1.7738594986301053e+19,3.153886940190144e+17
2582635.724355124,-18592300746.32261,261056689468.35684,6.285991413677621e+18,2.481677548111068e+17,2.960995492156147e+17,4.356847870139161e+21,12065368097716.783,3.6711984542880584e+16,4.363133861333591e+21,1.7839639982655717e+19,3.195476903949426e+17
2593851.3898335854,-18477448130.08287,259331693003.33276,6.299937779674607e+18,2.5076500237679568e+17,2.992698537965815e+17,4.365123466881243e+21,12197003593476.324,3.7163073197737256e+16,4.3714234044377973e+21,1.792134704240533e+19,3.2304989773437037e+17
