t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
103254.85809459195,3.744733656641582e-21,175106604589.40616,2.0849694716654256e+17,8.369403381014504e-09,1.9003673201510367e-10,4.481458203568599e+20,7.585252962150388e-13,1.518939425198451e-10,4.4835431730403076e+20,-0.003436292097679837,1.5039180638521119e-06
105834.74827059195,3.601849354844258e-21,178136880382.8183,2.1391824188797568e+17,3.562499603000072e-09,2.530887428079926e-10,4.584200234746309e+20,3.3818484397762345e-13,2.034078593186204e-10,4.586339417165184e+20,-0.004368379921904472,1.8811493652877738e-06
107984.65675059195,2.5711454998797923e-21,181720721480.394,2.1817152092796406e+17,-2.99364101023152e-09,3.0396296616003724e-10,4.668062399859164e+20,-2.3823485945464816e-13,2.4533579938613423e-10,4.6702441150684837e+20,-0.005043941621367321,2.1737229877210335e-06
109776.24715059195,7.686079076075193e-22,183459467417.4101,2.2154291849393126e+17,-1.0203833658410363e-08,3.4258507426805293e-10,4.736832758726923e+20,-8.739241353971466e-13,2.7750492217151017e-10,4.7390481879118814e+20,-0.005437866723088723,2.3237383178028545e-06
111269.23915059195,-1.5753429157757822e-21,184224636488.1467,2.2425426617624077e+17,-1.7145312068270378e-08,3.7037026237402077e-10,4.793419461275778e+20,-1.4871250955360004e-12,3.009670488235019e-10,4.795662003937594e+20,-0.005595107519343384,2.34305892924813e-06
113060.82955059195,-5.7629323374664186e-21,185459679482.44537,2.2730485181633546e+17,-2.6078993081703623e-08,3.9363182458876574e-10,4.860378447521913e+20,-2.278240048835377e-12,3.2129427159257697e-10,4.862651496040074e+20,-0.0054945154933485054,2.187879750190407e-06
115210.73803059195,-1.2291108632960623e-20,187454622481.74506,2.307869288666839e+17,-3.678749982291773e-08,3.9934589245476803e-10,4.939486857218398e+20,-3.2293734840112507e-12,3.281972146911008e-10,4.941794726507093e+20,-0.004950633465644707,1.7604160875204765e-06
117002.32843059195,-1.8129255799234607e-20,188659989579.3444,2.3375610726604064e+17,-4.5520500848649384e-08,3.8396012966997034e-10,5.0045662117417314e+20,-4.00701012553536e-12,3.179536423494135e-10,5.006903772814355e+20,-0.004210044431730518,1.2609129655286436e-06
119152.23691059195,-2.4435944676828504e-20,188442445729.23096,2.3735880796491258e+17,-5.54825062590285e-08,3.288480734641338e-10,5.081468831569932e+20,-4.8973111200374334e-12,2.7635687543543563e-10,5.08384241964963e+20,-0.0029377350655752977,5.084408943975679e-07
120943.82731059195,-2.8695951228678493e-20,187396774947.38086,2.4051617447714573e+17,-6.308938443023994e-08,2.5373459573004165e-10,5.1447105439617876e+20,-5.5801178381848795e-12,2.1824045503519452e-10,5.1471157057065674e+20,-0.0016059816267758155,-2.004651491535888e-07
123093.73579059195,-3.2113339327474296e-20,186871263653.0134,2.4435964282462262e+17,-6.999610233999569e-08,1.1719318853778555e-10,5.21938986287977e+20,-6.206814080492292e-12,1.109963304608635e-10,5.221833459308038e+20,0.0003646909536717517,-1.123915172644168e-06
124885.32619059195,-3.3702297490321873e-20,187613007461.60358,2.4768359939594422e+17,-7.379316996162909e-08,-3.017767497867189e-11,5.280769695112734e+20,-6.558401751889767e-12,-5.657104752052157e-12,5.283246531106692e+20,0.0022486445451816777,-1.918041517430083e-06
127035.23467059195,-3.2891751483633336e-20,188295062556.23593,2.5156260917830502e+17,-7.598961544098986e-08,-2.54919009991524e-10,5.353244654698136e+20,-6.773780066222552e-12,-1.8484580965735027e-10,5.355760280789885e+20,0.004771687794513231,-2.8996134698757675e-06
128826.82507059195,-2.921725904412023e-20,187748008505.1266,2.5476164873848954e+17,-7.673553002534975e-08,-4.736897027123892e-10,5.412847986209971e+20,-6.857986865974195e-12,-3.601571027635548e-10,5.4153956026973605e+20,0.007026847857909545,-3.763039894218147e-06
130976.73355059195,-1.7689968467355687e-20,185929028736.6812,2.5836829037302067e+17,-7.61548236481682e-08,-7.754434600770495e-10,5.483321282934812e+20,-6.828376473093375e-12,-6.033936815943983e-10,5.485904965838498e+20,0.009940282388213555,-4.941370641437288e-06
133556.62372659193,1.0709489464500995e-20,183293398495.80795,2.623907730601824e+17,-7.182238284194247e-08,-1.1789343099288606e-09,5.566525831175311e+20,-6.469848376539482e-12,-9.310604772519096e-10,5.569149738905921e+20,0.013745658043238207,-6.668078018935294e-06
135706.53220659195,4.5774617084323194e-20,181584294944.3181,2.6569698279653184e+17,-6.40093256282367e-08,-1.5337637121601004e-09,5.634961754735418e+20,-5.797616849021501e-12,-1.221112456721836e-09,5.637618724563411e+20,0.017106324196511907,-8.342159903109194e-06
138286.42238259193,1.018945039079241e-19,180741407824.78778,2.6946198632111e+17,-4.7125783402343557e-08,-1.9661769340345223e-09,5.715881175161718e+20,-4.32230716478017e-12,-1.5778253321560173e-09,5.718575795024966e+20,0.021131794783568265,-1.0494132317288396e-05
140436.33086259195,1.541000364256454e-19,180742313695.10132,2.72565426161695e+17,-2.7265913857826883e-08,-2.317728013594534e-09,5.78251236263596e+20,-2.576517834170922e-12,-1.8704387879788464e-09,5.7852380168976145e+20,0.02427161653919286,-1.2232747694241035e-05
143016.22103859193,2.1060024348337104e-19,181066068284.80905,2.7614790194924685e+17,4.501942720815976e-09,-2.698619264252277e-09,5.861386321481259e+20,2.2887694689818654e-13,-2.192045113112728e-09,5.8641478005007647e+20,0.027342644496514048,-1.3939050243295227e-05
145166.12951859194,2.429175390209355e-19,181027609615.67847,2.7911536058687517e+17,3.60465081396283e-08,-2.9683841037344356e-09,5.926387130864712e+20,3.022138042428752e-12,-2.4239259588337164e-09,5.92917828447061e+20,0.029186446028250795,-1.491379222472858e-05
147746.01969459193,2.420678018136666e-19,180108951615.30655,2.824800590381278e+17,7.871120328692487e-08,-3.1855057236125364e-09,6.003415806702859e+20,6.811307162804451e-12,-2.6190015712292135e-09,6.00624060729323e+20,0.030088117987697473,-1.5207783439192432e-05
149895.92817459194,2.0551940200307383e-19,179220097766.38388,2.85232895354955e+17,1.1586119371143698e-07,-3.269155636080895e-09,6.066962664733839e+20,1.0119029733230679e-11,-2.7046014199171033e-09,6.06981499368738e+20,0.029784217463545034,-1.4724308835893958e-05
152475.81835059193,1.0533006291946463e-19,179377144192.16113,2.884187496244008e+17,1.5873103294479464e-07,-3.190825877134348e-09,6.142347482899723e+20,1.3950821477375882e-11,-2.664324205206283e-09,6.145231670395965e+20,0.027884918758926954,-1.3046327591576389e-05
155571.68656179192,-8.118583722437116e-20,181371700664.6891,2.921088220417141e+17,2.0524285843320343e-07,-2.7876273535385043e-09,6.231633741746582e+20,1.8129834270358417e-11,-2.366005466760074e-09,6.2345548299669e+20,0.023641279016419256,-9.553919144539458e-06
158151.5767377919,-2.651172834638158e-19,182794769927.93527,2.9520825042146925e+17,2.4117626943111183e-07,-2.2175468387034594e-09,6.305243729432012e+20,2.137180089719076e-11,-1.926706299841797e-09,6.308195811936215e+20,0.01885641836453329,-5.676337382098838e-06
161247.4449489919,-4.893216800233882e-19,182755468913.7662,2.988736564162654e+17,2.804882055617317e-07,-1.1865701644358103e-09,6.392476969097201e+20,2.493547182714185e-11,-1.1142277726042818e-09,6.395465705661396e+20,0.011391899183963387,2.385842665842648e-07
163827.3351249919,-6.577854605811757e-19,181635107455.40448,3.0203366769865536e+17,3.1161307834221737e-07,-9.065887165246403e-11,6.46440867579732e+20,2.7765992670040496e-11,-2.4068663792251847e-10,6.46742901247434e+20,0.0038616070227087953,6.0440026223722045e-06
166923.2033361919,-8.033609208264186e-19,179331763626.5343,3.05921765069515e+17,3.467404880022896e-07,1.544881208069698e-09,6.549628617825457e+20,3.097288064224218e-11,1.0767486197971702e-09,6.55268783547618e+20,-0.007248245905610476,1.4251365520098573e-05
169503.09351219187,-8.694908672850188e-19,177665259640.5056,3.093828086557798e+17,3.753965332426057e-07,3.1148643879960644e-09,6.619854735683807e+20,3.359548284396073e-11,2.3505698101548435e-09,6.62294856377042e+20,-0.018149611696251802,2.2017329977886696e-05
172598.96172339187,-8.396151112033324e-19,176862064794.71902,3.137308691581689e+17,4.053256897160866e-07,5.267247571392449e-09,6.702955148086475e+20,3.6354661192828246e-11,4.1109581729880964e-09,6.706092456778058e+20,-0.033674163749003866,3.264794330558384e-05
175178.85189939186,-7.197726839672791e-19,177169355915.3733,3.176543270028756e+17,4.230630875924674e-07,7.228991796242421e-09,6.77134672857422e+20,3.8020066904041855e-11,5.725426237290684e-09,6.774523271844313e+20,-0.04834036194648909,4.243520867156588e-05
178274.72011059185,-4.0835507826931684e-19,177781763422.71985,3.2256712457338355e+17,4.220935049320033e-07,9.7847211147652e-09,6.852136361026237e+20,3.8048593834949056e-11,7.844411692108096e-09,6.855362032271979e+20,-0.06800997542702203,5.5339924199772484e-05
180854.61028659184,-2.0188251182393225e-20,177509773461.02036,3.2677830039160966e+17,3.987701985631757e-07,1.2021566327313506e-08,6.918553426866129e+20,3.607531811297869e-11,9.710630323748289e-09,6.921821209870078e+20,-0.08545161055624531,6.67461199254099e-05
183950.47849779183,6.268226983097786e-19,176959557904.79968,3.3141131874194445e+17,3.314126787031831e-07,1.476627841480726e-08,6.99704716053565e+20,3.020502124343084e-11,1.2019846181209381e-08,7.000361273723083e+20,-0.10656685129625007,8.058243410083215e-05
186530.36867379182,1.272262902639298e-18,177255297878.32468,3.349155880580852e+17,2.44128658447705e-07,1.701770064649076e-08,7.061705127811073e+20,2.2537109549355307e-11,1.3929796163052713e-08,7.065054283691706e+20,-0.1233863405876184,9.158462560248694e-05
189626.2368849918,2.1229805469223246e-18,178293627533.30798,3.385478649496507e+17,9.667131232989448e-08,1.947896085267699e-08,7.138376394993231e+20,9.513021611166364e-12,1.6047311223054746e-08,7.141761873642762e+20,-0.1407260349398606,0.00010258525007539856
193341.2787384318,3.042636700330319e-18,179288491688.74533,3.4242151109641306e+17,-1.251733027445774e-07,2.1674005290579097e-08,7.229257341027102e+20,-1.0170081387515716e-11,1.7998956157234488e-08,7.232681556138041e+20,-0.15506090475234974,0.0001104533173901634
196437.1469496318,3.594353976488086e-18,179774463682.839,3.456142037025818e+17,-3.2434437929108706e-07,2.2720847744316358e-08,7.304256566579182e+20,-2.790366513825869e-11,1.900478687587105e-08,7.307712708616193e+20,-0.16151230019097287,0.00011231346963341398
200152.1888030718,3.7117011844115604e-18,180167165351.20535,3.4942581741880256e+17,-5.479413300723315e-07,2.246213005802085e-08,7.393234322990394e+20,-4.791502158986516e-11,1.8992761497758154e-08,7.396728581164555e+20,-0.16159730061395708,0.0001074801861904507
203248.0570142718,3.327219552483659e-18,180625761694.32645,3.526719012629391e+17,-7.115699192320806e-07,2.1032111808531927e-08,7.466675999885847e+20,-6.263702154171377e-11,1.7996726738704674e-08,7.47020271889852e+20,-0.15722038019871856,9.876779346248263e-05
206963.0988677118,2.1064661183289547e-18,181195439719.91843,3.565153372841822e+17,-8.786787586382446e-07,1.7463839809390193e-08,7.553820222124653e+20,-7.776536439648847e-11,1.528185793948762e-08,7.557385375497437e+20,-0.14751806643131948,8.260239292071051e-05
210058.96707891178,5.890230917241787e-19,181875689873.9852,3.5982458502966765e+17,-1.005350675535214e-06,1.3226154308010022e-08,7.625753402867787e+20,-8.928150753771754e-11,1.1972478024614312e-08,7.629351648718037e+20,-0.13678740648018337,6.547000292902105e-05
213774.00893235178,-1.789485350128249e-18,182599867185.12076,3.637920120735222e+17,-1.150596181281413e-06,6.469028768966667e-09,7.711096281362217e+20,-1.0252523184383084e-10,6.597851618044784e-09,7.714734201482989e+20,-0.11969743685125533,3.996018112006888e-05
218232.05915647978,-5.060921225988171e-18,182100502840.49478,3.6831902893923226e+17,-1.3314657666406125e-06,-3.73571757863863e-09,7.812184971343595e+20,-1.1902932014889514e-10,-1.6442781945677358e-09,7.815868161633055e+20,-0.09101317638754293,1.8818618030270046e-06
221947.10100991977,-7.852880325359893e-18,181215332637.60263,3.7201727824229037e+17,-1.4984144467541234e-06,-1.3543608125593696e-08,7.895550567327804e+20,-1.3424438808663961e-10,-9.646580385163914e-09,7.899270740110161e+20,-0.05939892533530038,-3.6097906770220796e-05
225042.96922111977,-1.0102435879021033e-17,180884799458.14102,3.751397897425727e+17,-1.6501980007833727e-06,-2.256265080155992e-08,7.964426226536312e+20,-1.4806676595530714e-10,-1.706033108729126e-08,7.968177624433745e+20,-0.02640578938532761,-7.291390666330906e-05
228758.01107455976,-1.2462186505151599e-17,180612695016.51373,3.789823241936728e+17,-1.8317276949631047e-06,-3.456049882454944e-08,8.046220929464443e+20,-1.646341569472028e-10,-2.700455407622786e-08,8.050010752706468e+20,0.02387376153693549,-0.00012517504779876844
233216.06129868777,-1.4256813475635468e-17,179411547953.74042,3.837707885474508e+17,-2.0002164274215432e-06,-5.059040228430944e-08,8.143121104005186e+20,-1.801725243463052e-10,-4.041237014960728e-08,8.146958811890633e+20,0.09955055727793712,-0.0001990945399358621
236931.10315212776,-1.461662164625135e-17,177775308387.9949,3.879557736005373e+17,-2.0718634092132424e-06,-6.498339755308124e-08,8.222974987949495e+20,-1.8702442231079476e-10,-5.253617228476748e-08,8.226854545685477e+20,0.17265026882996812,-0.0002677717369629175
241389.15337625577,-1.2566131334932275e-17,175759056771.7087,3.928891633482192e+17,-2.004362416688844e-06,-8.326000094835957e-08,8.31753861351678e+20,-1.8157888299194493e-10,-6.806576677558138e-08,8.321467505150233e+20,0.27027315348735825,-0.00035624775825261106
245104.19522969576,-8.658784355281701e-18,174040505616.3948,3.969650803621116e+17,-1.810001869700812e-06,-9.869944045475884e-08,8.395488016293829e+20,-1.6472219296489887e-10,-8.129065702325092e-08,8.399457667097416e+20,0.3549105257689146,-0.0004309432516908054
249562.24545382377,-2.9629431918778643e-19,172411285465.39432,4.0158629911891923e+17,-1.3485202434758103e-06,-1.1619482464383186e-07,8.48788078298437e+20,-1.2408650200951427e-10,-9.647431723620221e-08,8.491896645975638e+20,0.4526672682290969,-0.0005138964027208401
253277.28730726376,9.250513397567942e-18,171755134997.66025,4.053485696213822e+17,-7.948457442776585e-07,-1.2906110730578245e-07,8.56411509460947e+20,-7.507766599981636e-11,-1.078283964652963e-07,8.568168580305627e+20,0.5258963084211076,-0.0005728522578452822
257735.33753139176,2.3715523411192508e-17,172269549196.20987,4.096439096690578e+17,4.167508516404026e-08,-1.400193404706584e-07,8.654575521875384e+20,-7.100375474614045e-13,-1.1791049023075222e-07,8.658671960972102e+20,0.5937203352088637,-0.0006205464443132703
261450.37938483176,3.706669785106848e-17,173243169949.58063,4.132271563376561e+17,7.799132273679601e-07,-1.4487378659129453e-07,8.729270191910864e+20,6.515091821092568e-11,-1.228773858698555e-07,8.733402463474226e+20,0.6328914484870658,-0.0006407714661577377
265908.42960895976,5.292097072042205e-17,173718849162.3926,4.17461708765734e+17,1.6225346377008093e-06,-1.4297755165436375e-07,8.817945129575494e+20,1.406745327299863e-10,-1.225603272735871e-07,8.822119746663076e+20,0.6557395007898511,-0.0006372928890705428
271258.08987791336,6.750515994771924e-17,172718032686.95862,4.22311329900244e+17,2.5551089231966986e-06,-1.2836640440283517e-07,8.923057758193479e+20,2.246657885586813e-10,-1.1202666655608684e-07,8.927280871492561e+20,0.6539935894040099,-0.0005976586001486586
275716.14010204136,7.414670170228082e-17,171838339019.00348,4.2620987175210054e+17,3.3149192992084964e-06,-1.0754978061717493e-07,9.009801490885598e+20,2.932767966327032e-10,-9.606285116458166e-08,9.014063589603097e+20,0.6331076228459487,-0.0005399712607195602
281065.80037099496,7.074418557437888e-17,172880232230.46994,4.3064657307910176e+17,4.237770979165734e-06,-7.065386257120811e-08,9.112764946187093e+20,3.767670751168525e-10,-6.686732774771416e-08,9.117071411917905e+20,0.5772571460657279,-0.000431650812186633
285523.85059512296,5.858826343969613e-17,175320886816.4107,4.344626271004574e+17,5.033038608302657e-06,-3.201134413398728e-08,9.197791456777144e+20,4.4878823819005543e-10,-3.581247164472765e-08,9.202136083048129e+20,0.5058306776019592,-0.00031015897060408755
290873.51086407655,2.931441359717042e-17,177784088225.48032,4.392517926477848e+17,5.962608221831489e-06,2.5106350142801002e-08,9.298682487271486e+20,5.332119830954599e-10,1.0723946987707059e-08,9.303075005198086e+20,0.38099994555777206,-0.00011783102246275239
295331.56108820456,-5.53143976618778e-18,178537233115.28662,4.435208124082536e+17,6.675730807553239e-06,7.97535962294533e-08,9.381927928331606e+20,5.982433013059442e-10,5.565454847389979e-08,9.386363136455783e+20,0.24748155485305615,7.515297447417002e-05
300681.22135715815,-6.193693815046676e-17,177428075848.73685,4.486725059524832e+17,7.3461452405091215e-06,1.5430228297777067e-07,9.480621094750201e+20,6.599872931808705e-10,1.1754456703175474e-07,9.485107819809796e+20,0.044800730158683494,0.00034860230937161594
307100.81367990247,-1.469849557817426e-16,176240567957.54303,4.545834958510257e+17,7.763812379456548e-06,2.5306350875789706e-07,9.597412664435768e+20,6.998114959154957e-10,2.0045579046359917e-07,9.601958499394277e+20,-0.25680145792102366,0.0007264984289197372
312450.47394885606,-2.2572279532953573e-16,176762961820.2288,4.594507487131688e+17,7.745904683970124e-06,3.3882014441419245e-07,9.693642019524234e+20,7.004519767530805e-10,2.7314639309846506e-07,9.698236527011434e+20,-0.5469705640351789,0.0010714385387142187
318870.0662716004,-3.1866917337589165e-16,177631624105.005,4.6504233185811014e+17,6.9678458552563965e-06,4.392611717816446e-07,9.807637983414117e+20,6.33681631886914e-10,3.595019205711772e-07,9.812288406732703e+20,-0.9330325694745686,0.0015088377476040232
324219.72654055397,-3.8487385735543747e-16,176925270400.83304,4.6970114928745184e+17,5.646609045914342e-06,5.156747471491488e-07,9.901637499783272e+20,5.178559885046381e-10,4.2627927301618726e-07,9.906334511276206e+20,-1.2648240270731619,0.0018733464913183212
330639.3188632983,-4.2655249303657697e-16,174628813798.88144,4.751691402189475e+17,3.1390521033082943e-06,5.85165603503947e-07,1.0013061292377385e+21,2.9587566093516136e-10,4.892140235436135e-07,1.0017812983779542e+21,-1.6360695645880552,0.002268563754837046
335988.9791322519,-4.2181525559893607e-16,172778832885.33722,4.798461303813984e+17,6.544988576620294e-07,6.207925491107629e-07,1.0104960097817005e+21,7.479136216089102e-11,5.239452772291306e-07,1.0109758559120896e+21,-1.9025981483044876,0.00254203504206238
342408.5714549962,-3.382688394584599e-16,171644371541.28278,4.853815407148177e+17,-2.288459375478209e-06,6.230884207812328e-07,1.0213897623453633e+21,-1.886597656767666e-10,5.328388738491447e-07,1.0218751438860854e+21,-2.140068365728385,0.0027572976194223924
347758.2317239498,-2.0468342987703984e-16,171185538750.51685,4.899357884356567e+17,-4.512323715427179e-06,5.948449385345942e-07,1.0303771793390583e+21,-3.8879645602796673e-10,5.15492000652478e-07,1.0308671151274873e+21,-2.28229914759162,0.0028478473275643703
354177.8240466941,5.705315775242204e-17,171120327595.0695,4.949579267743252e+17,-6.985062989357508e-06,5.189788440092116e-07,1.0410430117334908e+21,-6.123227346494124e-10,4.596600391585567e-07,1.04153796966026e+21,-2.38683721660766,0.0028260931547256143
