t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
6042180.25671111,1.8026766661202882e-06,66638378227.09071,5.769871266933993e+17,-21.504084802621716,-12.067625669458184,2.9201467474469653e+21,-0.0015095736173847464,-4.757947954803183,2.9207237345735003e+21,172382584.57891953,-42256.324006466544
6400498.33671111,4.4559605642823386e-05,65898140941.08198,5.926788100501226e+17,-587.6498681809662,-359.39215142184963,3.0048328575105793e+21,-0.042458285290280534,-163.1802112158684,3.005425536321038e+21,-394098963.9178575,728126.1929873615
6830480.032711109,3.4518060759265394e-05,64919478313.8106,6.10542489848412e+17,-513.7188585035883,-473.06336341003794,3.102577249222899e+21,-0.03805081540978253,-236.86226988995875,3.1031877917143644e+21,-1610796438.60118,-334438.2535454918
7188798.112711109,-0.0005593550849406262,63960810478.57239,6.252109272762502e+17,7138.914704618081,4097.833436445437,3.181533831219526e+21,0.5141268592114053,1819.7820271708597,3.1821590421449526e+21,1865775624.8476794,-6893332.222170795
7618779.808711109,-0.001891092187406533,62608059591.37075,6.419823611033696e+17,25153.261947557123,18078.45262005773,3.273012957061905e+21,1.8217196162226617,8422.603747134866,3.2736549394125596e+21,10434241121.558674,-1204627.8834640125
7977097.888711109,0.0010420178582818706,61342120333.26671,6.557991604360374e+17,-10625.332502799278,1918.3564473665924,3.347125756619274e+21,-0.7567490565407264,1546.0272912088387,3.347781555783902e+21,-4213426009.287611,45999689.83878546
8407079.584711108,0.02404445923867018,59918812340.353,6.71668232434907e+17,-309415.1466181573,-200684.86558482106,3.433259169946438e+21,-22.391521483494675,-92198.75640457335,3.4339308382395643e+21,-60741747534.6558,72763734.49795683
8765397.664711108,0.04481112311356278,58868306570.39359,6.84782670268053e+17,-597507.6937129635,-452539.816525289,3.5032066001107403e+21,-43.30507567544028,-212618.8527325241,3.503891382808548e+21,-27380431263.117153,-135868372.00349075
9063996.064711109,-0.00010092181732062933,58113251314.319695,6.956543050755643e+17,-51511.79910312541,-260166.81093711202,3.5602817484878046e+21,-3.8835186981783374,-134725.35328469516,3.5609774026006017e+21,192859091161.20883,-553089879.8481016
9422314.144711109,-0.2924525124588978,57313210886.47857,7.082637724189669e+17,3603828.9078428433,2028452.607746516,3.627125698559974e+21,260.88901718594514,913611.8214931645,3.6278339617362915e+21,596857072556.0073,-746271775.0540391
9720912.54471111,-0.6945271369596734,56656783060.67409,7.187056070644466e+17,8745535.911608322,5812448.057347513,3.681736569777552e+21,633.7775629688322,2686566.9231310366,3.6824552748655135e+21,518907270615.7493,207471719.8517318
9969744.54471111,-0.885854384302089,56088350704.730606,7.273721761162326e+17,11258917.908934059,8807911.119629249,3.726513142759638e+21,816.8320943859417,4153875.3067576694,3.727240515314337e+21,-380854055774.29364,2311065551.0796285
10268342.94471111,0.17835377611694408,55370288789.119156,7.374850792133372e+17,-1396438.9485663003,3786519.45864256,3.7792380794399563e+21,-98.53885332974203,2046355.1508426564,3.7799755671621715e+21,-2648392852498.3237,5400412064.533553
