t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
864987.7505000004,-9544639580.375675,460634167223.16895,3.529543943857631e+18,3.335911492159258e+16,3.9182924649020184e+16,1.1882471081412274e+21,1175407052556.4568,1566292224824979.5,1.1917766521100223e+21,1.120656489415571e+19,3.3327305480719468e+16
945513.2505000004,-12271304623.815153,449585242242.72577,3.604761612489358e+18,4.754758325963991e+16,5.658845144253135e+16,1.2674605582291776e+21,1679023620592.8982,2286518767607080.0,1.2710653198763832e+21,1.2701511105127731e+19,5.016834398217765e+16
1018718.2505000004,-14258572313.584105,439571098625.0251,3.6746779680240517e+18,6.178375474671411e+16,7.444478697332966e+16,1.337020514742119e+21,2186919146784.254,3042694929262649.0,1.3406951927540857e+21,1.3900994900660308e+19,6.768850250554167e+16
1085268.2505000005,-15563855489.135431,430414509935.8423,3.739148810304127e+18,7.529139875050453e+16,9.167856721707293e+16,1.3981824804389865e+21,2671410702979.2676,3790130723781185.0,1.4019216293015178e+21,1.4877483411572419e+19,8.476515133849974e+16
1145768.2505000005,-16355687593.187452,421989117937.79736,3.7980293114497777e+18,8.770615605516982e+16,1.0772033983386582e+17,1.4520425902990127e+21,3119058302714.8096,4502366783058154.5,1.4558406196699896e+21,1.5687358104993843e+19,1.0076925578851003e+17
1200768.2505000005,-16792722535.189867,414205445418.54193,3.8513668555105736e+18,9.890781211851858e+16,1.2233291084523642e+17,1.4995616144307042e+21,3525009475935.1763,5165875989064606.0,1.5034129813521768e+21,1.6369533424155234e+19,1.1542830252890795e+17
1261268.2505000005,-16910801191.575525,405488234501.56665,3.908970857467718e+18,1.107798310040249e+17,1.3802431885336426e+17,1.550104750504993e+21,3957559448678.834,5896836922308693.0,1.5540137214352024e+21,1.70667256320788e+19,1.3128071120877038e+17
1316268.2505000005,-16921484463.098158,397379852311.2028,3.9604262914439117e+18,1.2131344976491467e+17,1.5195860426411267e+17,1.5946621464247998e+21,4343434449412.2256,6561183094103723.0,1.5986225727951342e+21,1.7654984070408497e+19,1.455039802770258e+17
1366268.2505000005,-16867994775.77755,389840842594.7292,4.006271775119237e+18,1.306258538188444e+17,1.64303874379683e+17,1.6340519173739575e+21,4686341712035.073,7162873299528597.0,1.6380581892336087e+21,1.8153193218677864e+19,1.5825457035186947e+17
1411722.795954546,-16767298707.809181,382839245653.13654,4.0470746371528755e+18,1.3884253837562838e+17,1.7522297459278518e+17,1.668963901635286e+21,4990360497332.434,7706178623749967.0,1.673010976362153e+21,1.857865160911567e+19,1.6964796270279507e+17
1453045.1100041326,-16635626991.573456,376346614753.00055,4.083384966300194e+18,1.4608793329941754e+17,1.8487398251477987e+17,1.6999815768131484e+21,5259629611374.168,8195710496746676.0,1.7040649618739718e+21,1.8945651857641095e+19,1.7978865883003907e+17
1490610.8500492114,-16485656642.85354,370335943377.28467,4.115712657756702e+18,1.5247725939938586e+17,1.9340418771598323e+17,1.7276000922570064e+21,5498040130083.583,8636127762393023.0,1.731715805013687e+21,1.926554695885854e+19,1.8878972816031373e+17
1531933.164098798,-16254168054.252907,363606882439.27655,4.150302246178979e+18,1.591936292187463e+17,2.0243367516081747e+17,1.75730172007431e+21,5749647194843.841,9111538663482454.0,1.761452022424222e+21,1.960486201363102e+19,1.9834662882255933e+17
1569498.9041438769,-16036323363.441813,357381382243.24097,4.1810301770861373e+18,1.651048834095643e+17,2.1037340039351373e+17,1.7837606089644895e+21,5971975911810.6455,9536895789845888.0,1.7879416392497583e+21,1.990423901795587e+19,2.0676748597644736e+17
1610821.2181934635,-15769649071.099016,350418573081.22797,4.2138542356823506e+18,1.7131887553180928e+17,2.1875606243483853e+17,1.8122343315142368e+21,6206628538235.201,9994688012170050.0,1.8164481858629712e+21,2.022380270613165e+19,2.1567685719288403e+17
1648386.9582385423,-15538174014.379366,343984933421.0415,4.2429821325357527e+18,1.7678769396499267e+17,2.2611717547823018e+17,1.8376162166605472e+21,6413972416925.81,1.0403626777955898e+16,1.8418591989106378e+21,2.0507514844726206e+19,2.235145212748256e+17
1689709.272288129,-15270761061.70949,336799704925.51263,4.2740737827222774e+18,1.8253549770778874e+17,2.338827639561647e+17,1.86495317945173e+21,6632765892866.879,1.0843297504511796e+16,1.8692272533569195e+21,2.081132784042055e+19,2.3179753565731702e+17
1727275.0123332078,-15049475977.872736,330170492989.01086,4.301659913083858e+18,1.8760777999815174e+17,2.4070754140132477e+17,1.8893415377386576e+21,6826658247328.713,1.1236306765593234e+16,1.8936431977786882e+21,2.1080752236300894e+19,2.3908734824001536e+17
1761425.6851014614,-14855661474.2215,324065070300.60516,4.3261798460085396e+18,1.9207083781287773e+17,2.4671839542561456e+17,1.9111417659881077e+21,6997858060760.16,1.1587868248685304e+16,1.9154679459651568e+21,2.132166854591819e+19,2.4551634534773117e+17
1798991.4251465402,-14643752157.338825,317267678227.071,4.352435964300196e+18,1.9680852218523037e+17,2.5310143016351152e+17,1.934694689334685e+21,7180330667142.51,1.1967713835965276e+16,1.9390471254345405e+21,2.1577818912017576e+19,2.5235161511867782e+17
1833142.0979147938,-14459895224.625477,311014674178.00354,4.375789572909668e+18,2.0098705463770355e+17,2.587272014894313e+17,1.9557611293543726e+21,7341821693180.949,1.2307657558857302e+16,1.9601369190668776e+21,2.180806520214224e+19,2.5838382327120208e+17
1870707.8379598726,-14238961620.042854,304061442104.0048,4.400786544666614e+18,2.0537728651047488e+17,2.6467669713888144e+17,1.9785330494408488e+21,7512032084903.634,1.2673267259756274e+16,1.9829338361294841e+21,2.2057830010334687e+19,2.647723960891228e+17
1904858.5107281262,-14071375185.694292,297672194174.11285,4.42304404690669e+18,2.093120134817834e+17,2.6994524086081962e+17,1.9989213471180238e+21,7665313275461.185,1.300194746143752e+16,2.0033443913129583e+21,2.227537311838122e+19,2.704337389273657e+17
1935904.576881084,-13930268243.989851,291808398580.02386,4.4428971394656333e+18,2.1278577295952688e+17,2.746109021507855e+17,2.017198306966512e+21,7801012692219.304,1.3297034029377714e+16,2.0216412042576451e+21,2.247245707506252e+19,2.7545314446193126e+17
1970055.2496493375,-13745652664.146204,285302387734.60645,4.4642059261217925e+18,2.164252608279369e+17,2.7955608303757277e+17,2.0370009974789453e+21,7943495933786.497,1.3614547608155858e+16,2.0414652035605188e+21,2.268920738163076e+19,2.8078100279274678e+17
2001101.3158022952,-13603922757.980377,279336157633.0145,4.4832310193072317e+18,2.197152746826845e+17,2.8395318920574998e+17,2.0547711271411295e+21,8072941499542.659,1.3900670785756284e+16,2.0592543583194846e+21,2.2876525230997983e+19,2.8552009345748605e+17
2029325.012304984,-13504150260.469154,273870157854.31738,4.500263525176457e+18,2.2267175125355958e+17,2.878824829856457e+17,2.070735443091986e+21,8189673654072.886,1.4159500958089058e+16,2.0752357067795102e+21,2.304263246277259e+19,2.8975761505234266e+17
2060371.0784579418,-13362800488.81918,267815683178.7841,4.518599649912118e+18,2.2574402557051424e+17,2.920600781416913e+17,2.0880633599667177e+21,8311036303247.15,1.4438453108271724e+16,2.0925819597822896e+21,2.323004767167411e+19,2.942707731699824e+17
2094521.7512261954,-13178742367.861227,261108719055.53668,4.5383007184653885e+18,2.2899361791878954e+17,2.964875038538691e+17,2.1068597723003796e+21,8439775716539.983,1.4738330826451506e+16,2.111398073188074e+21,2.3433497226815152e+19,2.9906024548770234e+17
2125567.8173791533,-13059790119.99945,254966746836.6289,4.555935600952979e+18,2.31986501592964e+17,3.004513530435868e+17,2.1237447835626963e+21,8559080275636.183,1.5010181580712554e+16,2.128300719336364e+21,2.3606727818512548e+19,3.0334881779682355e+17
2153791.513881842,-12978777068.181976,249346742179.90332,4.571742479564179e+18,2.3465993196168272e+17,3.0399805317186125e+17,2.1389241563221716e+21,8665928015438.028,1.525627877045648e+16,2.143495898977528e+21,2.376236823878208e+19,3.071893249630901e+17
2184837.5800348,-12847148778.697557,243130443002.66708,4.5887632177110963e+18,2.374097772149198e+17,3.077594191040229e+17,2.1554127702036083e+21,8775760766508.3545,1.552070457263443e+16,2.1600015336001624e+21,2.393971410784397e+19,3.1126960774814496e+17
2218988.2528030532,-12676253491.74559,236254844960.99225,4.607073819370092e+18,2.4033644408888224e+17,3.117501805045291e+17,2.1733157938353409e+21,8893039195544.426,1.5805059098421738e+16,2.1779228678368233e+21,2.4131718404130034e+19,3.156018952699562e+17
2250034.318956011,-12578856953.539717,229966852164.28275,4.623502778654811e+18,2.4307558144148835e+17,3.153454792195913e+17,2.1894128417196335e+21,9003603526238.17,1.6064226160016258e+16,2.1940363446837206e+21,2.429364050455712e+19,3.195012244617716e+17
2278258.0154587,-12522955043.503637,224220218118.702,4.638256429949623e+18,2.455336827972662e+17,3.18578466223863e+17,2.2038949155744425e+21,9103079633161.61,1.6299880209926282e+16,2.2085331721927496e+21,2.443849144237692e+19,3.2300784486891104e+17
2309304.0816116575,-12414911246.855192,217872837690.6132,4.654155206029653e+18,2.4803873867592067e+17,3.22007921409509e+17,2.2196377121408258e+21,9204272489076.217,1.6553069822399978e+16,2.2242918675379997e+21,2.460423889346713e+19,3.2673340573873024e+17
2343454.754379911,-12250113864.014933,210863121047.5694,4.671261280443999e+18,2.5067075760998394e+17,3.2563031725920326e+17,2.236741681367405e+21,9310801188240.547,1.6823978069442442e+16,2.2414129428419146e+21,2.47869397325979e+19,3.306743536834465e+17
2374500.8205328686,-12151915954.29969,204460960133.57535,4.686629190643985e+18,2.5316168865506397e+17,3.288975858677741e+17,2.2521315522028354e+21,9412461614933.225,1.7070944126509576e+16,2.2568181815905228e+21,2.4940769568146076e+19,3.342293539228714e+17
2402724.5170355574,-12117418326.626703,198617166005.3101,4.70047552488785e+18,2.554631958504113e+17,3.318678774131829e+17,2.2659900060624303e+21,9506828982934.252,1.7297748395185218e+16,2.270690481787144e+21,2.5074512769874633e+19,3.3746366817233914e+17
2433770.583188515,-12051202837.973837,192171970701.79132,4.71542969565972e+18,2.578129553101275e+17,3.350427500738848e+17,2.2810670732603894e+21,9602957869627.38,1.7543231027974766e+16,2.2857825031585417e+21,2.522579656242946e+19,3.409301421894066e+17
2467921.2559567685,-11902555191.857763,185065768762.2098,4.731506585484289e+18,2.6019979559247904e+17,3.3837181805134074e+17,2.2974557605756301e+21,9700458238522.14,1.7803986213280002e+16,2.3021872673661528e+21,2.5396452910776267e+19,3.445787190310074e+17
2505486.9960018476,-11754909407.489326,177234897752.05545,4.748867180356864e+18,2.6285660009816048e+17,3.41941628164979e+17,2.3152677768822595e+21,9809779199802.145,1.808709155414922e+16,2.320016644270672e+21,2.5574195713136685e+19,3.485035143013843e+17
2539637.668770101,-11707012341.648922,170095587640.31506,4.764523213071524e+18,2.654064345290738e+17,3.45207003926373e+17,2.3312897078987477e+21,9915599368147.49,1.8348811251046196e+16,2.3360542313228885e+21,2.57248794075569e+19,3.5210200119387936e+17
2570683.7349230587,-11673671170.81304,163590065864.81845,4.778579001253992e+18,2.6762475399985306e+17,3.48133600042995e+17,2.3457062116577142e+21,10007620366076.18,1.8586024650069668e+16,2.3504847908725045e+21,2.586423850954903e+19,3.553356084387758e+17
2604834.407691312,-11563598961.092276,156431311219.99637,4.793696820243618e+18,2.6983352221511523e+17,3.5120773003870234e+17,2.3613853560259394e+21,10098895794660.488,1.883844544338706e+16,2.366179053062004e+21,2.602398691588003e+19,3.587348546055037e+17
2642400.147736391,-11407321202.547815,148559243595.73843,4.809986435919914e+18,2.7219401625923408e+17,3.544569047003667e+17,2.3784287890933484e+21,10196796965757.451,1.9108541382566024e+16,2.383238775747573e+21,2.6200162800299258e+19,3.623043257155647e+17
2676550.8205046444,-11342283454.48066,141395482295.82178,4.824697607762465e+18,2.745153326442978e+17,3.5743091089805056e+17,2.3937646188315175e+21,10294160454087.354,1.935807594304037e+16,2.3985893166601653e+21,2.635443203368242e+19,3.6552327933323955e+17
2707596.886657602,-11339497204.992962,134878796078.84706,4.837990486241848e+18,2.766593262189866e+17,3.60155305568615e+17,2.4075703327706584e+21,10384437370048.607,1.958884183773952e+16,2.4124083234801126e+21,2.6497973089815732e+19,3.684366217739087e+17
2741747.5594258555,-11289495783.553537,127721969134.29726,4.852327776760227e+18,2.787925341633779e+17,3.630536671989555e+17,2.42259256125876e+21,10473835125668.418,1.9837508612256532e+16,2.427444889260898e+21,2.666348198942046e+19,3.7151866321739616e+17
2779313.2994709346,-11143947787.30718,119868482808.25923,4.86772078104734e+18,2.8092326453505338e+17,3.6606684961688845e+17,2.4389331772481754e+21,10562857121692.88,2.0099431789153836e+16,2.443800898256606e+21,2.6844948657987744e+19,3.747208701455481e+17
2820635.613520521,-10997446442.082561,111260353188.12741,4.884367847317849e+18,2.833173072829429e+17,3.6929164118388026e+17,2.4567122135279846e+21,10663715147649.85,2.038297452467199e+16,2.461596581605082e+21,2.702286856709247e+19,3.781669189486673e+17
2858201.3535656002,-10965593649.85381,103448322750.10239,4.899454453327203e+18,2.8569655735656502e+17,3.722779821253913e+17,2.4727239072653834e+21,10765075913272.287,2.064785834609527e+16,2.4776233619509037e+21,2.716016362494187e+19,3.813825687664334e+17
2892352.0263338536,-10960484593.948574,96360176829.47984,4.913034603583357e+18,2.8778818606825414e+17,3.7498121663696154e+17,2.487144851997348e+21,10854171595353.422,2.0890141999206476e+16,2.4920578868351614e+21,2.7278412389467644e+19,3.843020590083633e+17
2929917.7663789326,-10884440319.634459,88600591076.24329,4.927631079967803e+18,2.898493465817645e+17,3.778273289507872e+17,2.5028443456186593e+21,10941544488032.275,2.1148689258589972e+16,2.5077719769346416e+21,2.7404916713685897e+19,3.8737485221712045e+17
2971240.0804285193,-10763242574.544718,80116403885.63782,4.943370002778251e+18,2.920607584023244e+17,3.8084687012399795e+17,2.519927628770609e+21,11035675459495.057,2.1426522074150372e+16,2.5248709990113456e+21,2.7533039381749055e+19,3.9062061284824794e+17
3008805.8204735983,-10727057601.28237,72432551592.13493,4.957654193249113e+18,2.942730359109058e+17,3.8363778307789965e+17,2.5352979144620103e+21,11131002607794.66,2.168553852787707e+16,2.5402555688952005e+21,2.7649863757711438e+19,3.935848629399007e+17
3042956.4932418517,-10746324447.018911,65473057028.904274,4.970625899646894e+18,2.963251828118535e+17,3.8621276677746554e+17,2.549123816100864e+21,11219726757486.156,2.192657349057842e+16,2.5540944422422876e+21,2.7773898758899786e+19,3.962814767307627e+17
3074002.5593948094,-10736508375.205067,59168276005.04703,4.98226207523087e+18,2.9803729872887206e+17,3.885037806489314e+17,2.561576312194152e+21,11293390554967.586,2.2143272285022224e+16,2.5665585745125693e+21,2.7898460119360643e+19,3.9865933475150995e+17
3108153.232163063,-10642085796.315525,52275042315.994026,4.994761444939876e+18,2.997080041675799e+17,3.908914883461789e+17,2.5751456780969884e+21,11364819868205.9,2.2371897392992156e+16,2.5801404397863945e+21,2.803974728894771e+19,4.011234541016683e+17
3145718.972208142,-10481741477.947298,44746217423.21808,5.008215904071519e+18,3.0143982375469696e+17,3.933756204019633e+17,2.5899301354697743e+21,11438906268338.885,2.261246347648751e+16,2.594938351619596e+21,2.8189840154765476e+19,4.036833602694569e+17
3187041.2862577285,-10362439992.05848,36536340285.27477,5.02287839112376e+18,3.034924855340666e+17,3.960825956500124e+17,2.6060327170341533e+21,11527851404219.07,2.287693363758071e+16,2.6110555956726276e+21,2.8340894077700047e+19,4.064839905754625e+17
3224607.0263028075,-10356136965.836662,29120030646.21557,5.036263361687674e+18,3.0555953090374746e+17,3.986220096146157e+17,2.620527974445804e+21,11618405271820.96,2.3126597152619588e+16,2.62556423805637e+21,2.84803059759932e+19,4.091071545091671e+17
3258757.699071061,-10370249098.772467,22419663858.080894,5.04833946752094e+18,3.07357721486532e+17,4.0092964172548864e+17,2.633580059757098e+21,11697013530956.686,2.335550420460537e+16,2.6386283994747786e+21,2.861802571844146e+19,4.114737836159667e+17
3296323.43911614,-10311981576.546118,15119884410.511213,5.061298261699326e+18,3.0908323066570074e+17,4.0334797099678336e+17,2.647795081703658e+21,11771819064235.549,2.3598457384237644e+16,2.652856380216633e+21,2.8776403628713124e+19,4.139366476295024e+17
3337645.7531657265,-10166868117.094484,7179957525.015803,5.07518970778667e+18,3.108052464246379e+17,4.0584119339633965e+17,2.663274549772243e+21,11846238451666.307,2.38521038735373e+16,2.6683497397323977e+21,2.8947376003674735e+19,4.164698620999763e+17
3383100.298620272,-10035828044.791592,-1436367878.4812493,5.090271725702961e+18,3.128007544624542e+17,4.085229056318129e+17,2.680131620282909e+21,11933490412916.123,2.412755692022893e+16,2.6852218922622806e+21,2.911606472666905e+19,4.192235467741504e+17
3424422.6126698586,-10032518248.809776,-9186359139.606611,5.104091479296232e+18,3.1490165235589344e+17,4.11067129088849e+17,2.6953099643930673e+21,12026765973299.604,2.4390257055522324e+16,2.7004140561274367e+21,2.926185822757114e+19,4.2186590829346464e+17
3461988.3527149376,-10073297771.305017,-16160751279.063972,5.116636526222527e+18,3.167986845196991e+17,4.134220178316576e+17,2.7089735868608644e+21,12111019420883.883,2.4635318278378708e+16,2.7140902236432535e+21,2.940476476404655e+19,4.2430908854050406e+17
3503310.6667645243,-10044862181.792908,-23725797235.43284,5.130091428197593e+18,3.186016003354655e+17,4.15903226631345e+17,2.7238482562537273e+21,12190350391294.021,2.4896995520202668e+16,2.728978347939052e+21,2.9570172882267734e+19,4.268705112711021e+17
3548765.2122190697,-9912510244.090124,-31917268116.99848,5.14446250388565e+18,3.2035445596985414e+17,4.1844583314789856e+17,2.7400396044249926e+21,12267064473499.873,2.51689752768668e+16,2.745184067186924e+21,2.9748848100947427e+19,4.294881649331675e+17
3598765.2122190697,-9778181027.36678,-40763692958.51191,5.160029134457114e+18,3.2235810942040966e+17,4.211597871428181e+17,2.7576672434941104e+21,12355739220494.057,2.5462486662044812e+16,2.762827272887699e+21,2.9922266736059666e+19,4.323031789929158e+17
3644219.757673615,-9773007613.431795,-48688546447.75128,5.174329952376087e+18,3.2449469548745594e+17,4.2374144326148774e+17,2.773534119294928e+21,12451891374012.18,2.5743158709200492e+16,2.7787084495076417e+21,3.0071153700285e+19,4.349964753770345e+17
3685542.071723202,-9815217075.482101,-55795401856.212685,5.187350923104485e+18,3.2643614936533e+17,4.2613930205315744e+17,2.7878100002314896e+21,12539301868341.22,2.600580675011839e+16,2.79299735141589e+21,3.0219863038643827e+19,4.374845137983015e+17
3730996.617177747,-9785999043.538355,-63474401156.868996,5.20129394168306e+18,3.282693335314681e+17,4.286608618614322e+17,2.803344981846273e+21,12621014678228.092,2.6285798650208532e+16,2.8085462760500505e+21,3.0392236715929575e+19,4.4008370467223456e+17
3780996.617177747,-9653491164.767149,-71754969611.68091,5.216147120775581e+18,3.3004801532099974e+17,4.3123770808254246e+17,2.820251315447635e+21,12699888793144.598,2.6576221790813356e+16,2.8254674628312197e+21,3.0575037827814457e+19,4.4273508941010323e+17
3835996.617177747,-9532496111.56121,-80652914998.24904,5.232252488319421e+18,3.3212245976652435e+17,4.340079837419734e+17,2.8386553343767436e+21,12793128826213.764,2.689200529963618e+16,2.8438875871288607e+21,3.0745456387428643e+19,4.4561903012600934e+17
3885996.617177747,-9540315244.699915,-88588048327.98088,5.247102444501919e+18,3.343253750320149e+17,4.36655027358421e+17,2.855208755162957e+21,12893708230033.63,2.7195319045686172e+16,2.8604558578723376e+21,3.089661143071276e+19,4.48383528467948e+17
3931451.1626322926,-9576178640.01863,-95674924779.60663,5.260612609558958e+18,3.362721888627778e+17,4.390924971707389e+17,2.8700941796797123e+21,12982411741991.06,2.747686230898417e+16,2.875354792554962e+21,3.105050273302761e+19,4.5090805092013306e+17
3981451.1626322926,-9529946241.377918,-103294878468.6724,5.275031457661654e+18,3.3809944702768186e+17,4.416351274793386e+17,2.8862887923713295e+21,13064806449301.54,2.777470523131519e+16,2.891563824095269e+21,3.1225860129129214e+19,4.535275420343795e+17
4036451.1626322926,-9396113657.886919,-111464903610.09021,5.290374676917683e+18,3.399194982515869e+17,4.4424308718520256e+17,2.9039140109930615e+21,13146729197223.102,2.8084854346355828e+16,2.909204385936921e+21,3.140250483217923e+19,4.562336187330123e+17
4086451.1626322926,-9316670713.921778,-118737815257.84435,5.304247942503476e+18,3.4175585815599296e+17,4.466137980363228e+17,2.919800201990012e+21,13230789512798.031,2.836932818011875e+16,2.925104450200274e+21,3.153320694296644e+19,4.587606666590275e+17
4131905.708086838,-9332541262.114967,-125216951162.42882,5.317068189959817e+18,3.436539264757465e+17,4.4887326670255917e+17,2.9341039909370137e+21,13318743160465.104,2.8641673767519544e+16,2.9394210593956115e+21,3.1654716423422616e+19,4.612069943408801e+17
4173228.0221364247,-9372268316.460009,-130997539120.68892,5.328801469299084e+18,3.453377875239626e+17,4.5095982684148064e+17,2.9469817094362607e+21,13396571037428.795,2.8894800992958864e+16,2.952310511174791e+21,3.1780903638050394e+19,4.634678786801135e+17
4210793.762181504,-9373822490.129774,-136166358495.05933,5.339315244127724e+18,3.467146978474638e+17,4.528100689586015e+17,2.9585935471044555e+21,13459705869238.148,2.9121303873793852e+16,2.963932862618205e+21,3.1901444280552567e+19,4.654725832623532e+17
4252116.07623109,-9308520664.552124,-141738089511.59045,5.350538826525196e+18,3.480576699896645e+17,4.547372557507487e+17,2.971262747111066e+21,13520858622274.15,2.936001697792278e+16,2.9766132862075855e+21,3.203151169603367e+19,4.675647258374448e+17
4297570.621685636,-9198363043.564245,-147731866582.28683,5.36255348943608e+18,3.494791408233122e+17,4.5675378248231526e+17,2.985090248885463e+21,13585823926735.688,2.9612759076801496e+16,2.9904528026453483e+21,3.2156446058035974e+19,4.697719451315263e+17
4338892.935735223,-9131651755.389952,-153079077792.91586,5.373419631726845e+18,3.509177777112543e+17,4.5859466291378e+17,2.9975811543775975e+21,13652661273901.848,2.9845131138783012e+16,3.002954574280455e+21,3.2246049976163144e+19,4.718206636980852e+17
4376458.675780302,-9129067287.21201,-157846975053.0757,5.383416321841798e+18,3.523740097916307e+17,4.603297661313609e+17,3.0088510204851677e+21,13721048668742.61,3.006502636883448e+16,3.014234437078827e+21,3.2328431026103464e+19,4.7378211521748966e+17
4410609.348548556,-9158428323.328295,-162097594601.1083,5.392623435942707e+18,3.537068812621625e+17,4.619430956319695e+17,3.0190132063131004e+21,13783623383352.244,3.0270380614690396e+16,3.024405830021383e+21,3.2417473561379713e+19,4.7562123975006765e+17
4441655.414701514,-9183021720.208805,-165889943429.2523,5.401025246091803e+18,3.548544063397761e+17,4.634075946941959e+17,3.028187770039012e+21,13837217987024.13,3.0457809158680484e+16,3.0335887955577217e+21,3.2505946442761433e+19,4.772974657741784e+17
4475806.087469768,-9177680634.066036,-169967674887.7306,5.410154352518779e+18,3.560062838343345e+17,4.649766816014652e+17,3.0382093438396594e+21,13890630710812.098,3.06601530478882e+16,3.0436194984650605e+21,3.2606647391430943e+19,4.790986791505566e+17
4513371.827514847,-9124175894.446579,-174351202178.0849,5.419955978000113e+18,3.5715883843139674e+17,4.66625952016519e+17,3.0491546996755184e+21,13943773711482.213,3.087481386682338e+16,3.0545746559266933e+21,3.271578590281448e+19,4.8099597498701e+17
4554694.141564433,-9032246265.616459,-179067644607.0157,5.430441726963003e+18,3.5836814553459725e+17,4.683570805831361e+17,3.061111099449452e+21,13999620435095.346,3.1102378596492276e+16,3.066541541449926e+21,3.2823808176656015e+19,4.8298756681516275e+17
4600148.687018979,-8949010558.04106,-184141085566.18716,5.44175953937814e+18,3.5978832202918144e+17,4.7023634424835437e+17,3.074177171295202e+21,14066128117339.285,3.1351603631731384e+16,3.079618931108664e+21,3.291455016836399e+19,4.8514203280967e+17
4641471.001068566,-8925416365.81497,-188671535478.26825,5.452066752453542e+18,3.612335231049098e+17,4.7199252382845286e+17,3.085969507388354e+21,14134728567479.057,3.1585729063717788e+16,3.0914215744155623e+21,3.2989773250077856e+19,4.87154333251147e+17
4679036.741113645,-8939281163.644869,-192719242801.53522,5.461520434691562e+18,3.625787269276344e+17,4.736254724249665e+17,3.096596655265888e+21,14198700012600.494,3.1804460628060356e+16,3.102058175975885e+21,3.307526499986194e+19,4.890346424286768e+17
4713187.413881899,-8955977132.698397,-196337381912.2369,5.470165572280067e+18,3.637487086069101e+17,4.7511105106473434e+17,3.106184884313794e+21,14254095239231.008,3.2004538192192244e+16,3.1116550501617353e+21,3.316376632980979e+19,4.9075187945139386e+17
4744233.480034857,-8957167721.465414,-199574881217.59824,5.478034761585183e+18,3.647486673591058e+17,4.764416395235246e+17,3.114846885153683e+21,14301182846981.457,3.218474047233034e+16,3.1203249201911316e+21,3.324814098265271e+19,4.9229351199755334e+17
4778384.152803111,-8931075117.812597,-203066573944.41895,5.486613578227046e+18,3.657704905034048e+17,4.778621247915056e+17,3.124313476132074e+21,14349038002452.316,3.237839882437812e+16,3.1298000899863426e+21,3.33420928802939e+19,4.939423611373013e+17
4815949.89284819,-8873370851.274881,-206831473031.61322,5.495884295550149e+18,3.6682729019504634e+17,4.793651181890184e+17,3.1346585356869063e+21,14398407875354.117,3.258485839818129e+16,3.1401544202587477e+21,3.3441438103321534e+19,4.956883925851827e+17
