t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
16075.209267199996,1.0447912971761154e-25,19365203379.586292,2317643377384352.5,4.0857303825270117e-13,-8.594108309077889e-16,4.374914771694477e+19,3.401010064116063e-17,-5.759783801250755e-16,4.3751465360322626e+19,1.5390237584491537e-07,-2.6040681271395655e-11
19790.251120639994,-2.5572775780207627e-27,23369991190.027653,3344711260375664.0,7.34142109815239e-13,-1.7922515657667207e-16,5.543648416729207e+19,6.163408591156728e-17,-1.322388931765071e-16,5.543982887855257e+19,1.5750059806695192e-07,3.8607635566182486e-11
24248.30134476799,-1.2398668856620139e-25,28124361448.199688,4813252336248722.0,2.547117755533894e-13,3.0602715178890304e-15,6.9657922047838134e+19,2.2010073373120727e-17,2.0454999356061562e-15,6.966273530017499e+19,-8.40270288994814e-08,1.3506674277048035e-10
29597.96161372159,5.0250234275153204e-26,33791841461.515457,6921034588876562.0,-1.610752532817196e-12,2.448344820547707e-15,8.691724824491719e+19,-1.3455694098348585e-16,1.7089126936757513e-15,8.692416927950592e+19,-5.667791787216335e-07,1.014731608274905e-10
36017.553936465905,6.910801663841825e-26,40512767307.54169,9947669288789092.0,-2.7061473745915245e-12,-1.6880179145642093e-14,1.0779534027457833e+20,-2.284985067683672e-16,-1.1276566761454123e-14,1.078052879438669e+20,-5.419076626106956e-07,-3.3348820361186264e-10
43721.06472375909,-7.601606456312626e-26,48326528356.981514,1.429013803362395e+16,4.959264343215155e-12,-5.814592712926833e-15,1.32995882166771e+20,4.139102000104746e-16,-4.35375798700463e-15,1.3301017230480474e+20,1.5421519117564084e-06,-7.706261840006548e-10
52965.277668510906,2.640404751424065e-26,57369545729.04932,2.0525933930630304e+16,2.157211496798743e-11,2.517440487119358e-13,1.6336063111073536e+20,1.820919918614948e-15,1.7001118100549192e-13,1.6338115704466817e+20,2.8036949681273907e-06,2.0021470155805974e-09
64058.333202213085,-4.303733201025542e-26,68136398524.73824,2.9488163704859544e+16,-1.94232350849733e-11,1.919238918008607e-13,1.9988411610028383e+20,-1.614244434508124e-15,1.3753316086910074e-13,1.99913604263992e+20,-1.1890177533793411e-05,9.386506617390933e-09
77369.9998426557,-8.696203659684042e-25,81277509217.6916,4.236379598011929e+16,-1.6110441689117018e-10,-3.1778723244787762e-12,2.4375372744615195e+20,-1.3627169740256468e-14,-2.1614196292435348e-12,2.4379609124213172e+20,-8.550936563192852e-06,-1.288596306658196e-08
93343.99981118683,7.111563196608774e-23,96533823855.42757,6.087327192952375e+16,3.292972063857523e-10,3.714739586223171e-12,2.963791658601908e+20,2.769295917825279e-14,2.4525016201641927e-12,2.964400391321225e+20,0.00011072960376744697,-5.039778054643145e-08
106655.66645162945,2.3012170984828594e-22,100530267686.9589,7.47650092327166e+16,1.5125160192758318e-09,3.775175292196253e-11,3.365809815116581e+20,1.2806328894874968e-13,2.5767548139681843e-11,3.366557465208904e+20,-3.113503379155966e-05,9.119790335269741e-08
122629.66642016059,-2.8957836738815777e-21,97657391627.89044,8.50874786445175e+16,-3.5835205812086013e-10,4.520405049275322e-11,3.782533521788901e+20,-2.864035224586639e-14,3.205575277668485e-11,3.783384396575382e+20,-0.0008600861715500342,3.817815215754996e-07
135941.3330606032,-1.5139834592467135e-20,97205695415.93025,9.301863352007571e+16,-5.911368991319435e-09,-7.907159778959083e-11,4.098482705158906e+20,-4.985325920759256e-13,-5.1621966810928713e-11,4.099412891494152e+20,-0.0011411590203639413,2.966471175530611e-07
147034.38859430538,-4.0548815364199054e-20,98169294425.77924,9.92325909667105e+16,-1.103274929900568e-08,-3.1396465623943014e-10,4.344325372188827e+20,-9.358594911356393e-13,-2.1271247692251888e-10,4.345317698098491e+20,-0.00016993304813878957,-2.7452436548599887e-07
156278.60153905718,-7.933779165870097e-20,99320689466.37808,1.0412620660247547e+17,-1.2270400272144096e-08,-5.743109429793937e-10,4.539001839717046e+20,-1.0478589497966516e-12,-3.940775958970525e-10,4.540043101783065e+20,0.001838637317374808,-1.1735556020688754e-06
167371.65707275935,-1.5887546214874966e-19,100059916936.22206,1.0945953092816261e+17,-3.003463143784395e-09,-7.668142331788064e-10,4.7606885598175684e+20,-2.7408266876256256e-13,-5.365957551984637e-10,4.761783155126891e+20,0.005286938981830663,-2.3631585527416414e-06
180683.32371320197,-2.258722647634535e-19,99913046356.37013,1.1540952379326901e+17,2.1998521978787344e-08,-3.3872662419641935e-10,5.012489605403594e+20,1.841410913245756e-12,-2.6205052592154026e-10,5.0136437006414964e+20,0.008482284322326184,-2.860646184644199e-06
191776.37924690417,-1.276777688884072e-19,99313273841.2783,1.203106574383516e+17,4.738929611401474e-08,6.736345022993919e-10,5.213424775112689e+20,4.005393625570162e-12,4.202041317812595e-10,5.2146278816870964e+20,0.00886392473446255,-2.072221460693489e-06
205088.0458873468,6.540353274236597e-19,98687362098.45277,1.2572385647952365e+17,6.71073631054617e-08,2.673145781027421e-09,5.443619326555451e+20,5.716007616036547e-12,1.804841922357524e-09,5.444876565120221e+20,0.003877090577970376,1.4154201954818727e-06
221062.04585587792,2.883144790884255e-18,98256553251.93292,1.3164371457827509e+17,4.645091407859609e-08,4.707073766216657e-09,5.7068163764560056e+20,4.022168102426217e-12,3.278211255984841e-09,5.708132813601746e+20,-0.009612109947017198,8.527048281928714e-06
234373.71249632054,4.971366841231919e-18,97917737011.88768,1.3648577956390008e+17,-1.0266143775253913e-08,4.887182008425774e-09,5.918074449188024e+20,-7.531789989089807e-13,3.5044516325122177e-09,5.919439306983672e+20,-0.0242927640214081,1.4940956296318177e-05
250347.71246485168,3.7482660574792066e-18,97446937016.29968,1.4204877066944666e+17,-1.251195656010498e-07,9.43766761940243e-10,6.161373388991453e+20,-1.0514349733142332e-11,9.147056987531973e-10,6.162793876698197e+20,-0.039881636469936185,1.8219751590451357e-05
269516.51242708904,-1.1163017625616577e-17,97128159305.04504,1.4852743938380976e+17,-2.6952090360636313e-07,-1.0436959325049341e-08,6.440244770186078e+20,-2.290356708477904e-11,-6.935020102029203e-09,6.441730044579954e+20,-0.04265563242384596,8.264091710677336e-06
285490.5123956202,-3.302228525577864e-17,97171763753.38518,1.5395952161549238e+17,-3.53288907078065e-07,-2.318521985959819e-08,6.66410749047132e+20,-3.019631146295772e-11,-1.59357353002785e-08,6.665647085687452e+20,-0.02601844080241836,-1.3923326675608285e-05
304659.31235785753,-4.911157270311239e-17,97386599181.53862,1.6002769864204045e+17,-2.937826026473352e-07,-3.623001498563195e-08,6.921956250794023e+20,-2.5387383802267694e-11,-2.5550874838430598e-08,6.923556527780451e+20,0.021799896695668217,-5.811981476423128e-05
327661.87231254234,3.48849446238051e-17,97430607770.72649,1.6674872414608928e+17,5.7972637038397505e-08,-3.323102609973702e-08,7.218188419587555e+20,4.371982304555048e-12,-2.447350493016321e-08,7.219855906829106e+20,0.09704327524854231,-0.00011392309304011432
346830.6722747797,2.2962904535324927e-16,97013446780.07497,1.7229242855746368e+17,5.035887076328763e-07,-1.083186388993953e-08,7.45672687258257e+20,4.2347536234891235e-11,-9.679586857197543e-09,7.458449796868136e+20,0.15628579458984976,-0.000146056757451151
369833.2322294645,6.392833964961723e-16,95994698903.70479,1.7864501900546003e+17,1.1010255139147018e-06,4.683673300694743e-08,7.732312477245814e+20,9.365092917319543e-11,3.0341313374018407e-08,7.734098927435872e+20,0.1781702731976611,-0.00012540594191816966
397436.3041750863,1.0028133602619237e-15,95012744356.72461,1.858917906485952e+17,1.4517412271098603e-06,1.345255519088711e-07,8.049476224878155e+20,1.2446008870446263e-10,9.34761256488395e-08,8.051335142784632e+20,0.07627124639500858,2.3524120746097806e-05
420438.86412977113,8.283131294577121e-16,94728419388.6027,1.918984481231367e+17,1.1948639977520398e-06,1.905696705547831e-07,8.305069626612379e+20,1.0344907320918997e-10,1.3591597249222322e-07,8.306988611093594e+20,-0.10583573232183553,0.00023248041210513465
448041.93607539294,-7.175880078927585e-16,94862378103.83154,1.9871832145567786e+17,-1.3900308638258685e-07,1.6981452108934726e-07,8.600643073416154e+20,-9.634371405257686e-12,1.2662158242639985e-07,8.602630256630697e+20,-0.3893255656125711,0.0005121123141454302
481165.62241013907,-4.206074471517335e-15,94810832154.16821,2.064895332665688e+17,-2.5586306592532106e-06,-3.369761240054318e-08,8.941241085261234e+20,-2.1664962242105923e-10,-1.2217525718332858e-08,8.943305980593897e+20,-0.6343071942001184,0.0006836995383541588
508768.6943557609,-7.002963928533427e-15,94410449908.42911,2.129932617409697e+17,-4.563094835344137e-06,-3.150405353480747e-07,9.215937151396525e+20,-3.893306342179285e-10,-2.1106091523280293e-07,9.218067084013931e+20,-0.6438382109157972,0.0005807108499145151
541892.380690507,-6.292862399794218e-15,93754306657.48445,2.204158873099202e+17,-5.168845124141997e-06,-6.638050035192036e-07,9.533751123098131e+20,-4.443692344468611e-10,-4.678148901070283e-07,9.535955281971271e+20,-0.22398729767954337,-2.1575335744215554e-05
569495.4526361288,-5.667882960234311e-16,93221893845.65698,2.265333617868892e+17,-3.5224387566652045e-06,-8.250239993563786e-07,9.790955859996967e+20,-3.068607444055804e-10,-5.978434831795663e-07,9.79322119361481e+20,0.4359111821074569,-0.0008448751219548859
602619.138970875,1.4649930431504005e-14,92776684524.59557,2.334532743966865e+17,1.8050150960382133e-06,-6.008232083612217e-07,1.0089777066779949e+21,1.4607496171887954e-10,-4.632446096188244e-07,1.0092111599524e+21,1.4532472118495645,-0.001962745825799223
642367.5625725703,3.4798251444618433e-14,92645602892.18445,2.4133413308786678e+17,1.0586062061025335e-05,3.965377754919941e-07,1.0435860394461634e+21,8.986263726323592e-10,2.275289159677373e-07,1.043827373579255e+21,2.3551027448810053,-0.002701103637242356
675491.2489073165,4.149475263112462e-14,92780577267.496,2.4795662737410733e+17,1.767181622889697e-05,1.6482976944900436e-06,1.0716088872068792e+21,1.5099429569446796e-09,1.1235297290242597e-06,1.0718568438342534e+21,2.3774525783499225,-0.0023454098773529677
715239.6725090118,1.3085466130770823e-14,92789584298.67145,2.5557461493881283e+17,1.9123993540323807e-05,3.0652235074029765e-06,1.1041610664683373e+21,1.6460026719231916e-09,2.185209059322296e-06,1.1044166410832722e+21,0.7528811550884316,3.77159551987106e-05
762937.7808310463,-7.786625550443634e-14,92411691506.66331,2.6419118892133594e+17,3.3066910814445184e-06,2.8891002246023975e-06,1.1418484625409157e+21,3.064493144091792e-10,2.1719782263743163e-06,1.1421126537298388e+21,-2.8149051581821736,0.004640172122167602
802686.2044327417,-1.6676887442346176e-13,91890783819.83409,2.7131043706212525e+17,-2.0668760680268855e-05,6.811870879507657e-07,1.1723675259439879e+21,-1.7400105995864255e-09,6.890278809099897e-07,1.172638836381055e+21,-6.0812723800617885,0.008457988853932955
850384.3127547762,-1.917022130176636e-13,91111578347.75447,2.7944923271111254e+17,-5.276645430578387e-05,-4.7533084844936344e-06,1.2078400125045058e+21,-4.498789843871899e-09,-3.1770601921731925e-06,1.2081194617372224e+21,-8.135927280896194,0.009769256346575998
890132.7363564717,-8.854084398284388e-14,90400598048.30202,2.8628583099463274e+17,-7.298986346918046e-05,-1.0336094330742801e-05,1.2366442406197372e+21,-6.25377812975544e-09,-7.272492464674574e-06,1.236930526450728e+21,-6.815335288700534,0.006387364182633309
937830.8446785061,2.7039476707512824e-13,89562651371.26135,2.9422144477281965e+17,-6.359953628941888e-05,-1.4916679203867833e-05,1.2702023772964709e+21,-5.495990209317254e-09,-1.0884288544541778e-05,1.270496598741247e+21,1.3108488930634203,-0.005926135328999261
995068.5746649475,8.446427993031958e-13,88265064198.61273,3.0322259279456096e+17,1.454404309483571e-05,-1.0198943717705503e-05,1.309167817395923e+21,1.1494501737809856e-09,-8.038345524795909e-06,1.3094710399887215e+21,17.38589870208849,-0.026587671917154547
1042766.6829869819,1.150276132446564e-12,86888920846.72874,3.106180253554468e+17,0.00011938306860314936,3.5641849260386237e-06,1.3407960858691775e+21,1.0117512353922809e-08,1.494960727325127e-06,1.3411067038945297e+21,31.12478524018989,-0.04097614621555407
1100004.4129734233,6.430461767417956e-13,85404985604.61394,3.190743383924596e+17,0.00025793414629135666,3.277957344818137e-05,1.3776534568731316e+21,2.2043099717326345e-08,2.2673468917326167e-05,1.3779725312115288e+21,34.46629977429265,-0.037547129340222904
1147702.5212954576,-6.891460561148932e-13,84513244962.53268,3.2619319639688115e+17,0.0003471340503173738,6.173586414681307e-05,1.4076436492115208e+21,2.9786385538916375e-08,4.4295262865823376e-05,1.4079698424079222e+21,18.313404450506948,-0.010810101590022029
1204940.251281899,-3.559886441656071e-12,84130835633.06854,3.345027482396054e+17,0.0002994755218139685,8.410900736093874e-05,1.4426588723297982e+21,2.589013234884688e-08,6.240232849926447e-05,1.442993375078034e+21,-38.11463844366389,0.05958869105802199
1252638.3596039335,-6.374039837727016e-12,84146529609.29774,3.41441191969553e+17,0.00010199502708222313,7.993260053194108e-05,1.4711901345508735e+21,9.13406335825347e-09,6.159205862991965e-05,1.4715315757428436e+21,-110.78441153489399,0.1393954994978385
1309876.0895903748,-8.5211966105376e-12,84091888425.65842,3.493360890471088e+17,-0.00037711446711350956,2.0803888201018553e-05,1.5045701899110633e+21,-3.1822390069635436e-08,2.1288296335385873e-05,1.504919526000108e+21,-205.8330219356491,0.22117635989237655
1357574.1979124094,-8.006843226149037e-12,83939914829.16925,3.5581924911434694e+17,-0.0009101720362216975,-7.282019776642454e-05,1.5318265332795533e+21,-7.755113409900926e-08,-4.54287098797313e-05,1.5321823525286739e+21,-263.71741551276796,0.24435320020755824
1414811.9278988508,-1.6304031489625311e-12,83652465527.8477,3.6326602847871174e+17,-0.0015510442778919832,-0.00023657470795790834,1.563792348395477e+21,-1.3282725422352696e-07,-0.0001660814645804537,1.5641556144239616e+21,-236.66544131592877,0.1534890965555425
1483497.2038825804,1.528801699209895e-11,83191650436.20338,3.718691906693008e+17,-0.0018261608620427452,-0.0004255570352538717,1.6011732485534038e+21,-1.5717009324459264e-07,-0.0003120154518446765,1.601545117744067e+21,14.84737484091241,-0.14673392063986004
1540734.9338690217,3.3693057503650903e-11,82819817961.38226,3.791145456782675e+17,-0.0014500562966750106,-0.0005099325426380659,1.6316719306165943e+21,-1.2565384686875076e-07,-0.0003847657448043571,1.6320510451622625e+21,404.5906922298826,-0.519003715946453
1609420.2098527513,5.121072791590898e-11,82517760192.59955,3.8754246793198406e+17,0.0004211969473978849,-0.0003432617674791639,1.6673906839666617e+21,3.407593817958509e-08,-0.0002792772576665279,1.6677782264345972e+21,971.4564338921857,-0.9499203591561954
1666657.9398391927,5.336546339681055e-11,82279692015.22333,3.945848259605622e+17,0.0028852538724149024,5.0079232502772595e-05,1.696568985731072e+21,2.4517221987534976e-07,-2.999761415504513e-06,1.6969635705570187e+21,1353.868918694319,-1.1249673313343842
1735343.2158229223,2.2235748034242796e-11,82121993772.0871,4.0269010619921274e+17,0.005985647900140171,0.0008270059899822878,1.7307958189283436e+21,5.120769283380483e-07,0.0005666574073880037,1.73119850903454e+21,1344.6276056271822,-0.7796229688362777
1792580.9458093636,-3.199405075233317e-11,82383251349.69116,4.094159742365998e+17,0.007829106162590894,0.001560672425271761,1.7587963176578082e+21,6.720698465998477e-07,0.0011212402971674366,1.759205733632046e+21,842.3062976541371,-0.01721715041176906
1861266.2217930933,-1.2679712117385212e-10,83164095891.53304,4.1719924233177715e+17,0.007017994502218226,0.0021413802900257335,1.7916955515430217e+21,6.060193431103623e-07,0.0015956459451931105,1.792112750785344e+21,-490.9009843780949,1.312523288842982
1918503.9517795346,-2.0850926775361278e-10,83887744464.002,4.236931062962582e+17,0.0037519295626856795,0.0021616582948989407,1.8186434167633643e+21,3.289818977080006e-07,0.001666785610912896,1.8190671098696562e+21,-2050.6392824414243,2.480193282494514
1987189.2277632642,-2.6062660906210163e-10,84201680163.53831,4.312290444672295e+17,-0.004065664064353945,0.0011584487080285282,1.8503471595031508e+21,-3.392406047375646e-07,0.0009999004844171253,1.8507783885476274e+21,-4058.1353991575597,3.397755587964731
2044426.9577497055,-2.3922405439258065e-10,83905058962.56593,4.375341023449184e+17,-0.013043122137537793,-0.0005327869486302946,1.8763420555632108e+21,-1.1091019055026835e-06,-0.0001993951190684002,1.8767795896655728e+21,-5331.792250018061,3.3980733406184207
2113112.233733435,-7.407838475742132e-11,82995614206.07355,4.4488420338578464e+17,-0.02474778488532086,-0.0036506529996866892,1.906956329988512e+21,-2.117072760809938e-06,-0.0024974005812920877,1.9074012141918974e+21,-4995.744764131982,1.483814818455368
2195534.564913911,3.163784543102467e-10,81662526451.97932,4.5333913419284256e+17,-0.030543766472192813,-0.007339561936871165,1.9429181709845227e+21,-2.625807137436966e-06,-0.005351836274786078,1.943371510118725e+21,-804.7890723985978,-3.62432323145116
2264219.84089764,7.04200704057087e-10,80477146775.08208,4.603800286151786e+17,-0.024350191850803685,-0.008943868007553295,1.9723705417364718e+21,-2.10793305830199e-06,-0.006748761925941891,1.9728309217650944e+21,5194.261674299886,-8.759998525881649
2321457.5708840815,9.910992404657777e-10,79511840567.22229,4.6627871349784864e+17,-0.00760739714392437,-0.008141134935245573,1.9965655552647595e+21,-6.850125286387788e-07,-0.00639704150651493,1.9970318339782562e+21,11069.150801202006,-12.069025039973985
2390142.846867811,1.0823600766743418e-09,78556591553.80922,4.7317048244536845e+17,0.027589046927557752,-0.0027720351396120324,2.0251208529420637e+21,2.323453320318992e-06,-0.002729971010031473,2.0255940234245138e+21,16831.09753487767,-12.033812053528676
2472565.1780482866,5.302938725042609e-10,77615934262.15523,4.811501999302239e+17,0.07360266678359578,0.008999766332720751,2.0587409276831188e+21,6.277685989192073e-06,0.005831395230609165,2.05922207788306e+21,17933.403433856525,-4.585704214117907
2541250.454032016,-4.4973062499783005e-10,76977803208.63359,4.8781904311360704e+17,0.10365059115839023,0.02061725317427264,2.0863243821138533e+21,8.876600393832965e-06,0.01457747149837386,2.0868122011569763e+21,12476.371616496755,6.651624067031076
2623672.7852124916,-2.108351066625172e-09,76656162020.0154,4.955848743538157e+17,0.10578662647261536,0.031464267172446096,2.118833909254994e+21,9.104567325034405e-06,0.02327295611251338,2.1193294941293566e+21,-5232.176367475414,24.884745123206528
2692358.061196221,-3.4829181373734023e-09,76686558931.1373,5.020894507464555e+17,0.07435732821467966,0.034512626539805275,2.145527304244346e+21,6.454461342611038e-06,0.02639539395607057,2.1460293936950888e+21,-27745.40603257829,41.03255780852323
2774780.3923766967,-4.196643581725327e-09,77016766826.39981,5.096712240380056e+17,-0.03362328234898267,0.02112272244315474,2.1770147312256402e+21,-2.748111436654825e-06,0.017754828486662343,2.1775244024496723e+21,-55552.60458620784,48.896032765292716
2843465.668360426,-3.514522367961332e-09,77505368375.44351,5.159932309730397e+17,-0.17088304953502015,-0.005608902213974089,2.2028875976700723e+21,-1.4482721413696304e-05,-0.0010727307060728255,2.2034035909010506e+21,-70120.85304894087,37.43561898577048
2925887.9995409017,-5.4496156652289315e-11,77789863650.89502,5.233533373473736e+17,-0.3504593930375714,-0.05699270307887704,2.2334337587187506e+21,-2.9907283037021778e-05,-0.0388876447825321,2.2339571120561023e+21,-58961.03400169435,-11.442320101800515
2994573.275524631,4.7125486846191496e-09,77557034082.19975,5.295163486880829e+17,-0.45727045536613375,-0.10485015513644406,2.258550539611471e+21,-3.91523078127983e-05,-0.07525542573503308,2.2590800559601675e+21,-22900.997025686975,-74.50726902865759
3076995.606705107,1.1653801633721805e-08,76882923582.55171,5.3671124736010355e+17,-0.39343809981645167,-0.13900168410391495,2.2882253998140644e+21,-3.3864057702598104e-05,-0.10369424813549502,2.2887621110614335e+21,50577.217717675434,-149.79860052479742
3145680.882688836,1.6640896339517007e-08,76294110163.45633,5.427050631191369e+17,-0.20207547566797374,-0.13659379801523827,2.3126406154452423e+21,-1.7629365522600052e-05,-0.10563806324276953,2.313183320508355e+21,126581.66118120139,-193.31850038679912
3228103.213869312,1.7916549512059593e-08,75624890991.36714,5.4970158804995386e+17,0.20875439892370368,-0.07295672464865387,2.3415080357080085e+21,1.7402555162595403e-05,-0.06329879026262103,2.342057737296071e+21,216417.19629517113,-193.98905960619922
3296788.4898530412,1.3747786226863155e-08,74988459879.5572,5.555672744051537e+17,0.6731045715052734,0.02939536156242584,2.3652725470256127e+21,5.707962766469258e-05,0.009172437917510082,2.365828114300016e+21,267681.88920163707,-144.19737708523922
3379210.821033517,-7.347139938697995e-10,74225894000.92996,5.624253659549962e+17,1.2663414449619461,0.21228505900602662,2.3933872439816314e+21,0.00010791176920344339,0.14365299560005407,2.393949669347593e+21,245938.9711085334,6.218662921931489
3447896.0970172463,-1.9404848459855777e-08,73562761154.17337,5.6813934664913414e+17,1.7269608042773958,0.39384245157093173,2.4165438803149613e+21,0.00014750730752091266,0.2804967012564669,2.4171120196616087e+21,136510.84390165977,214.1606196140505
3530318.428197722,-4.7561168019733504e-08,72792851386.05739,5.7483535822103085e+17,1.8381225371038827,0.5785783417627144,2.4439558594744597e+21,0.0001574851534927215,0.42672999003866585,2.444530694832691e+21,-138360.38847686292,554.5977211358037
3599003.7041814514,-7.005678879497466e-08,72291609329.31952,5.804553575493527e+17,1.2730159578244464,0.6287263101012941,2.4665435405927994e+21,0.0001096568305917431,0.476908501260995,2.467123995950338e+21,-431692.1671166585,826.0508274836061
3681426.035361927,-8.140510290672604e-08,71885946044.22586,5.870079965916941e+17,-0.41042382005305456,0.4226369995436029,2.4932951381362475e+21,-3.378991752148342e-05,0.34402157067218875,2.493882146132844e+21,-750293.5432000916,940.6242181873829
3750111.3113456564,-7.085836701785003e-08,71470106040.36017,5.924290626352394e+17,-2.274876018989521,0.04329855230550728,2.51534991453205e+21,-0.00019295533511462008,0.07831857370325106,2.515942343594683e+21,-928840.6481367574,789.1806407438033
3832533.642526132,-1.9255587187220498e-08,70533022995.2723,5.987740442867478e+17,-4.626116594395055,-0.6580216672692135,2.5414876543580016e+21,-0.00039407432583900493,-0.43307819320429863,2.542086428402311e+21,-911789.4248968691,204.81301336583672
3901218.9185098615,5.105280219935507e-08,69471885155.78903,6.041318540644502e+17,-6.183768103522377,-1.327723910100124,2.563045597743024e+21,-0.0005275970974645421,-0.9341427774296016,2.5636497295971016e+21,-685003.4260134376,-512.8919496674479
3983641.249690337,1.5977867836383407e-07,68391781640.191284,6.104780138746739e+17,-6.6815392115773715,-2.0236497634036916,2.588601807425762e+21,-0.0005708525814590909,-1.4765531968195529,2.589212285439625e+21,-83274.92394937275,-1502.7927479062237
4052326.5256740665,2.52667222369189e-07,67814691661.88975,6.15795943349021e+17,-6.321187869487728,-2.446653458813139,2.609684397445008e+21,-0.000540703616559236,-1.8249509164141633,2.610300193388344e+21,697978.1826586563,-2365.1771431259194
4134748.856854542,3.350409061266273e-07,67457627767.183975,6.220387130221644e+17,-3.89440505240699,-2.4903238450784273,2.6346848577822985e+21,-0.00033427705948367554,-1.9136119969856555,2.635306896495317e+21,1989826.4242131799,-3308.2853248724737
4203434.132838272,3.602199302851141e-07,67300578581.62588,6.272554552469747e+17,0.7784291568808283,-1.9251600026385145,2.6553151744208693e+21,6.427466332461351e-05,-1.5495698758340373,2.655942429876135e+21,3123177.4571087207,-3802.7574381414966
4285856.464018747,2.7739587867359084e-07,67349504818.44508,6.333239741911575e+17,10.320569258833677,0.019925534202639282,2.679789922967911e+21,0.0008796842418251004,-0.16724282999763665,2.680423246942107e+21,3966156.8096084357,-3387.491301080062
4354541.740002477,1.0069180240203549e-07,67601194953.118774,6.383175983927592e+17,20.114584560675528,2.59171812231518,2.6999961582993235e+21,0.0017174312005057688,1.7108581949258648,2.7006344758977055e+21,3959504.1716744523,-1939.0601217982594
4436964.071182952,-2.893934860618e-07,67925766772.039665,6.441252913134461e+17,31.3650936483032,6.673338013816591,2.7239837399574297e+21,0.00268101030220149,4.7678314263096295,2.724627865248738e+21,2488615.817762295,1727.4520251035367
4505649.347166682,-7.241331441353664e-07,68141916735.19291,6.490082429650949e+17,37.3477362418561,10.200277647674152,2.7437969485761715e+21,0.0031947581842165047,7.4733829067937725,2.7444459568191504e+21,131177.9027057613,5973.757041898982
4588071.678347157,-1.2878465220830183e-06,68245191340.17788,6.548214010944183e+17,32.19580055429742,12.742261281983064,2.7673246189298857e+21,0.0027571842293210194,9.576645724918487,2.7679794403309907e+21,-3689412.8584709857,11174.950904263525
4656756.954330887,-1.6762825401983947e-06,68180915284.5519,6.597018499561292e+17,19.069336297300918,12.786971149286245,2.7867606091718847e+21,0.0016352232466673292,9.845043258756087,2.7874203110218583e+21,-7147874.077343084,14537.401867085076
4739179.285511362,-1.8121750255458443e-06,67807295878.02044,6.65445836569587e+17,-5.054010055575262,9.332010668735572,2.80984507942398e+21,-0.0004310603834750532,7.555054350234743,2.8105105252605734e+21,-11180292.775367625,15923.848145944614
