t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
3713064.581925926,-6.188237773088478e-15,13922225732.171272,4.5895995121694696e+16,-4.1418038744230226e-08,5.642123633920821e-08,9.809145734093428e+20,-3.6104921656684785e-12,6.871091683114923e-08,9.809604694044608e+20,0.1995371806519237,-0.0002608866848234052
4143046.277925926,2.0473690438430888e-14,13864589605.241201,4.8434360707572824e+16,-1.0302447349007303e-06,-3.173460920573136e-07,1.0354736918979213e+21,-9.668992123853017e-11,-3.272648605440683e-07,1.0355221262586202e+21,0.10569289964011794,-3.7441984288452206e-05
4659024.313125926,3.4094469374978114e-14,13758902500.97906,5.125242644382239e+16,-7.395965492308803e-07,-4.42554243983536e-07,1.0970720499951428e+21,-7.012849900275907e-11,-4.912433070004748e-07,1.0971233024215954e+21,-0.15357782614260349,0.0005294496859826305
5278197.955365926,-4.729826544313843e-14,13557851517.89612,5.4384672743225096e+16,2.1964451525233628e-06,6.898268451440945e-07,1.1664096887497312e+21,2.0597113480497604e-10,7.088985653557355e-07,1.1664640734224687e+21,-0.3612859153347446,0.0002981878089090262
5794175.990565926,-1.3707103544007716e-13,13342621353.905537,5.696808420140981e+16,4.090487863002565e-06,1.9225629816387644e-06,1.2213647247043346e+21,3.8538993314331373e-10,2.0895448933403838e-06,1.2214216927885355e+21,0.14992488818243915,-0.0015863560197150015
6413349.632805926,-2.306641556142848e-14,13078803406.771906,5.9853403097159944e+16,-1.34155777645924e-06,4.433817072821363e-07,1.2838501384453714e+21,-1.2324459786999146e-10,6.259772414338555e-07,1.2839099918484664e+21,-1.0399318479382302,-0.001103091454269118
7156358.003493926,3.714497088757985e-13,12844534787.28957,6.307266820158451e+16,-1.1756783211928823e-05,-5.132051701451853e-06,1.3546635017511696e+21,-1.1058962430388083e-09,-5.515508431105511e-06,1.354726574419379e+21,-11.331960899153223,0.011631370146933046
7775531.6457339255,5.087368540158414e-13,12727812495.670614,6.573224719901485e+16,-1.2196242694683816e-05,-7.845498907869634e-06,1.4110708270118692e+21,-1.1540422119826864e-09,-8.836422239757039e-06,1.4111365592590694e+21,-25.676187559258427,0.02608516989432837
8518540.016421925,-4.0260914286702377e-13,12637032044.319843,6.871316300278978e+16,1.7255395058801495e-05,3.877782079747338e-06,1.4755259485625372e+21,1.611940617226589e-09,3.524655023617146e-06,1.4755946617255439e+21,-7.112788343593905,-0.0004630421289740966
9410150.061247526,-1.646985971644763e-12,12548275843.603737,7.204735051132418e+16,4.525557685843054e-05,2.429985574173942e-05,1.5489263978788768e+21,4.268437087696406e-09,2.683360177267141e-05,1.548998445229378e+21,115.13818904513349,-0.11543352645856159
10153158.431935526,-1.1317340819305897e-12,12499533594.819695,7.480908248855325e+16,2.2670483057309635e-05,2.3016359853910157e-05,1.6076068230802063e+21,2.173630152811963e-09,2.718694970391586e-05,1.6076816321627022e+21,215.0003681338644,-0.16636817679121946
