t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
1820485.3333333333,-10853826260.05995,302998512923.7593,3.260040234748546e+18,9.431791966877e+16,1.173771349081524e+17,1.8291888293325276e+21,3643224034211.978,6647558138425286.0,1.824500064627443e+21,8.04914577724031e+18,1.1800541853984699e+17
1889929.7777777778,-10871972174.672686,297060798441.96326,3.302894311424913e+18,1.029521297385463e+17,1.2876148056981589e+17,1.873753715466638e+21,3984992054624.1733,7361593019401125.0,1.8688703073921642e+21,8.2954744967641e+18,1.2990707744473787e+17
1947800.148148148,-10819874799.256165,291979492829.9831,3.3380759597342776e+18,1.099475317076472e+17,1.3802769368103674e+17,1.9099723250519958e+21,4263161627685.6484,7954332684465915.0,1.9049361573804515e+21,8.490515491832245e+18,1.3966196069546382e+17
1996025.4567901234,-10740879893.017265,287648021144.3984,3.3669545753908495e+18,1.1562570564460589e+17,1.455721846211841e+17,1.9395296243363073e+21,4489835688391.163,8445087187673329.0,1.9343723587860675e+21,8.646212241004287e+18,1.4765535191936646e+17
2036213.2139917694,-10654272833.381636,283968852827.6982,3.3906808328756306e+18,1.2024337949254653e+17,1.517237437195449e+17,1.9637353966983869e+21,4674772389164.253,8850928179266397.0,1.958479984954688e+21,8.772710679302248e+18,1.5420462343983146e+17
2084438.5226337446,-10482812914.532253,279473505999.622,3.418431873275091e+18,1.2551496695868918e+17,1.5883071770934605e+17,1.992187532502348e+21,4886559573275.352,9327902660300228.0,1.9868180701473695e+21,8.919773108072497e+18,1.6179959406425635e+17
2124626.279835391,-10339526063.00287,275656809146.5471,3.441176992352511e+18,1.2980716563322478e+17,1.6459428137062477e+17,2.015494779920806e+21,5059565408117.977,9719965879670788.0,2.0100315551021256e+21,9.040555278145757e+18,1.6797300534648445e+17
2158116.0775034293,-10225258198.206264,272427010014.26868,3.459857135861381e+18,1.3330714006052594e+17,1.6929115203426822e+17,2.034643914844507e+21,5201018056115.493,1.0043110210661962e+16,2.0291029570933547e+21,9.140449943117569e+18,1.730115472143474e+17
2198303.8347050752,-10069540545.167967,268495722704.5323,3.481751908479504e+18,1.3734534099401682e+17,1.747470901245464e+17,2.0572403439982333e+21,5364682402965.162,1.0423787245683636e+16,2.0516107945987015e+21,9.2549523214647e+18,1.78870569591841e+17
2231793.6323731137,-9946594994.181402,265171924523.134,3.499723587108036e+18,1.4064796669999722e+17,1.79188813597189e+17,2.0758113779102717e+21,5498912243591.004,1.0737178235841558e+16,2.0701076042283486e+21,9.35043194908629e+18,1.8364477739211597e+17
2271981.3895747596,-9779213506.526705,261130820707.97842,3.5207720091374454e+18,1.4443273098727686e+17,1.843309499762899e+17,2.097734845775875e+21,5653071385532.41,1.1104939775430888e+16,2.091938477822237e+21,9.467834134161189e+18,1.8918010243440618e+17
2305471.187242798,-9651022823.291687,257718183056.97653,3.538031928693197e+18,1.475393292143581e+17,1.8851553030482832e+17,2.1157594778854176e+21,5780017662263.467,1.1407499706415678e+16,2.1098920991770865e+21,9.559191282944076e+18,1.936874933266747e+17
2333379.3519661636,-9561715977.38311,254843589115.37814,3.5522319101088835e+18,1.5010487733057254e+17,1.9194664374735286e+17,2.1306135832389367e+21,5885158287417.654,1.1657888956116808e+16,2.1246896195654965e+21,9.63252495282816e+18,1.973859259158527e+17
2366869.149634202,-9446042107.61628,251361082755.43036,3.5689350559254835e+18,1.5306305922302166e+17,1.95951305881888e+17,2.1482054371107104e+21,6006577457478.674,1.1953513254716616e+16,2.1422067844955054e+21,9.72685130969094e+18,2.0171024637787226e+17
2407056.906835848,-9279770147.524096,247138070370.26312,3.588481627054382e+18,1.564496155253461e+17,2.0057573115503728e+17,2.1689909482655266e+21,6145859317974.107,1.2299415252646412e+16,2.1629022052666895e+21,9.839845037288215e+18,2.067104963961098e+17
2440546.7045038864,-9159302250.440796,243580443076.86237,3.6045097208016266e+18,1.5925336076226125e+17,2.0434591045677014e+17,2.1860925866001218e+21,6261621202372.7705,1.2584418199856726e+16,2.179938738318573e+21,9.92376095314512e+18,2.107870002636279e+17
2468454.869227252,-9079742724.783737,240589826416.67465,3.6177045728685245e+18,1.6157350180753107e+17,2.07441828143099e+17,2.200194842578954e+21,6357693441931.399,1.2820567321378312e+16,2.193986704885026e+21,9.99354754885088e+18,2.141369729077442e+17
2501944.6668952904,-8976380565.338608,236975073713.79358,3.6332315746361277e+18,1.6423967259704154e+17,2.1105519704410653e+17,2.216908866548209e+21,6468210205294.57,1.3099284691414846e+16,2.2106256295149662e+21,1.0086814529790929e+19,2.1805470063770944e+17
2542132.4240969364,-8825590893.468794,232603647922.85748,3.6514018144821233e+18,1.6729217159321296e+17,2.1522864419936403e+17,2.2366750056320892e+21,6594984453443.474,1.3425363760561306e+16,2.2303046998826594e+21,1.0195076102041979e+19,2.2258423639447754e+17
2575622.2217649748,-8719667797.780313,228929723291.8937,3.6663097159746324e+18,1.698369946117683e+17,2.1863941417904445e+17,2.2529501277975733e+21,6701142931809.99,1.3694616436334062e+16,2.246520125807513e+21,1.027220500280502e+19,2.2628442959226054e+17
2603530.3864883403,-8653387876.452147,225847291133.42056,3.6785958050442563e+18,1.719506749646957e+17,2.214469608862389e+17,2.2663791782882603e+21,6789583075171.975,1.3918205079688052e+16,2.2598982666591325e+21,1.0337497204148054e+19,2.2933286050559638e+17
2637020.1841563787,-8567854502.347879,222129355243.72427,3.693070238348905e+18,1.743783723569407e+17,2.247295957138371e+17,2.2823070665955976e+21,6891234665229.825,1.4182502943401304e+16,2.275752467454389e+21,1.0428061218065881e+19,2.3290552373413072e+17
2677207.9413580247,-8433892204.061453,217643872328.62186,3.7100166585407805e+18,1.7714510718988032e+17,2.285196282633413e+17,2.3011599081398424e+21,7007239706417.263,1.4491501154394092e+16,2.2945189387121003e+21,1.0534114507243993e+19,2.370348228903275e+17
2710697.739026063,-8336822671.698422,213881670401.22693,3.723923960935338e+18,1.7945725954134928e+17,2.3161844811981405e+17,2.3166941272725953e+21,7104638865103.129,1.4746686197659156e+16,2.309997600047934e+21,1.0605872969876902e+19,2.4040771420320045e+17
2738605.9037494287,-8279097215.111795,210730197521.1903,3.7353967938215163e+18,1.8139299858402314e+17,2.341761977203373e+17,2.3295193450244835e+21,7186474562046.1455,1.4959109704470476e+16,2.3227780711423266e+21,1.0664013226038063e+19,2.4319294242108992e+17
2761862.7076855665,-8241725315.680623,208092937026.58633,3.7448841987265116e+18,1.8298610408379533e+17,2.362870640300134e+17,2.3401252270898733e+21,7253920347692.489,1.5135694656959202e+16,2.3333388096654397e+21,1.0720221841599144e+19,2.4549589827431984e+17
2789770.872408932,-8185633667.753723,204919291069.2009,3.7560974576808105e+18,1.848163619304761e+17,2.387647288100367e+17,2.3527371465460631e+21,7331394690287.795,1.5344836117631064e+16,2.3458873609934002e+21,1.0796611450133785e+19,2.482048184538596e+17
2823260.6700769705,-8088943063.712008,201099628184.85223,3.7692767919132943e+18,1.8691414944294838e+17,2.416427653603916e+17,2.3677098661771404e+21,7420275760231.057,1.5590318732168114e+16,2.3607899143358613e+21,1.0882030649635918e+19,2.5135263735988333e+17
2851168.834800336,-8012146614.877934,197903188454.91885,3.7801203360776044e+18,1.8867264319332547e+17,2.440026894198465e+17,2.380077092494491e+21,7495104849168.131,1.5793256933636946e+16,2.373114588922974e+21,1.0937170415168117e+19,2.539295770793952e+17
2874425.638736474,-7963331912.658695,195230356900.74756,3.7890834542527273e+18,1.901532044253536e+17,2.4595546750961862e+17,2.390307960869268e+21,7558334559336.732,1.5962335361923698e+16,2.3833159997144475e+21,1.0977062452876222e+19,2.5606072185490714e+17
2902333.8034598394,-7916678226.749862,192016479171.67435,3.7997166814458035e+18,1.918933254806256e+17,2.482681495796319e+17,2.4024790748892727e+21,7632748730312.37,1.6164326143631096e+16,2.395441864230357e+21,1.1034670713666617e+19,2.5859006063093194e+17
2925590.6073959772,-7880306919.962996,189329846548.1861,3.8085165528806287e+18,1.933202814527938e+17,2.5017212669890435e+17,2.4125493241740494e+21,7693820458961.115,1.6331754746320292e+16,2.4054637118930467e+21,1.1093283079561523e+19,2.6067761104942323e+17
2953498.772119343,-7822009765.729795,186100379560.21527,3.818913902065546e+18,1.9495567145684346e+17,2.5240229469950835e+17,2.4245316721031963e+21,7763779660411.161,1.6529517479404968e+16,2.4173816134811596e+21,1.1169740458000318e+19,2.631273135084672e+17
2986988.569787381,-7728447763.990501,182218455206.88995,3.831136368454129e+18,1.9684236357924112e+17,2.549947847658853e+17,2.438767155813134e+21,7844610407628.65,1.6761691569364866e+16,2.431552709180696e+21,1.1248216255639034e+19,2.6597342980282467e+17
3014896.734510747,-7658236232.768852,178973380684.7661,3.8412031341038234e+18,1.9843710910271478e+17,2.571259921275855e+17,2.450532299733536e+21,7913273173941.303,1.695402875611392e+16,2.443282883927434e+21,1.1294835967987225e+19,2.6830801545107104e+17
3038153.5384468846,-7614223873.02138,176262151208.3585,3.8495336339019305e+18,1.9977640674371526e+17,2.5889045375292077e+17,2.4602697615930457e+21,7971122838976.16,1.7114305280438094e+16,2.452995765803375e+21,1.132907816474888e+19,2.7024039573740515e+17
3066061.70317025,-7573603530.968844,173005042083.6933,3.85943483919934e+18,2.013544773844026e+17,2.609831578456148e+17,2.4718603953103595e+21,8039366308851.953,1.7305941769691832e+16,2.4645439716017465e+21,1.1382971206199532e+19,2.7253895799024778e+17
3089318.507106388,-7544655491.380979,170284357165.2713,3.8676431781489505e+18,2.026574740050354e+17,2.6271093817511453e+17,2.481454761028993e+21,8095772100313.614,1.7465139156159174e+16,2.474090920799136e+21,1.1439882657080257e+19,2.7444239804042122e+17
3117226.6718297536,-7499584695.333063,167016707909.44287,3.8773527041674624e+18,2.0415368774581123e+17,2.6474073324642525e+17,2.492877023596458e+21,8160499348144.396,1.7653640388791992e+16,2.4854488760430724e+21,1.1515373208557216e+19,2.7668327088740925e+17
3150716.469497792,-7421208623.266712,163092724593.70773,3.8887703050282015e+18,2.0587214375785802e+17,2.6710214804220477e+17,2.506455672991242e+21,8234911854479.937,1.787504805265506e+16,2.498962275708805e+21,1.1593736628482021e+19,2.7928853375139795e+17
3178624.6342211575,-7359036154.238321,159815067345.39178,3.898173683341588e+18,2.0732482827920576e+17,2.6904374385069546e+17,2.517683751659219e+21,8298135284350.078,1.8058453347452144e+16,2.5101570527837353e+21,1.1637883958373773e+19,2.8142392406995674e+17
3201881.4381572953,-7318029753.184295,157078268061.93118,3.9059536323280543e+18,2.0854442995102736e+17,2.706510450159262e+17,2.5269806349609143e+21,8351387953465.935,1.8211240230396516e+16,2.5194351228750754e+21,1.1665691914742344e+19,2.8318887002710048e+17
3229789.602880661,-7277963558.611234,153792663805.22165,3.9152061032213914e+18,2.0997781826128925e+17,2.7255599760472966e+17,2.538052309565944e+21,8414031548330.861,1.839374619878126e+16,2.5304746378422093e+21,1.1708528869179757e+19,2.852849338826662e+17
3253046.4068167987,-7251949760.312098,151049625483.9918,3.9228969681411067e+18,2.11176278152551e+17,2.7413366710638115e+17,2.5472207642301474e+21,8466498928382.638,1.854573852796042e+16,2.5396024030563307e+21,1.175809595846439e+19,2.8702633376037642e+17
3280954.5715401643,-7221312254.075934,147757148328.8993,3.9320284182911283e+18,2.125753363546442e+17,2.7600124695076042e+17,2.558141068838756e+21,8527747973571.759,1.8726917047644096e+16,2.55046093362847e+21,1.183038222408257e+19,2.890934325916321e+17
3314444.3692082027,-7163075980.825884,143806142472.6837,3.9427803854987346e+18,2.1416471895550858e+17,2.7817851388541754e+17,2.5711301621212565e+21,8597286865648.664,1.89400674580192e+16,2.563377488889245e+21,1.1915240349959154e+19,2.915051651173191e+17
3342352.5339315683,-7108817786.525122,140507580045.40677,3.951626214402918e+18,2.1548946346236637e+17,2.7996305013790816e+17,2.581875613975364e+21,8655478046507.684,1.911605039894849e+16,2.574080290802004e+21,1.1968049366076858e+19,2.934772411484632e+17
3365609.337867706,-7070364471.046209,137754350022.82785,3.958936325148033e+18,2.166143139974505e+17,2.8144186519728992e+17,2.590776153526737e+21,8705116036849.85,1.926276491658128e+16,2.582961540015794e+21,1.1995770795316031e+19,2.951066900027141e+17
3384990.0078144874,-7043818397.211102,135456777326.29294,3.9649938617978353e+18,2.1754270693247648e+17,2.82666337570496e+17,2.5981562172175056e+21,8746136642348.992,1.938491018058118e+16,2.590330557064076e+21,1.2013801960576666e+19,2.9645475546196397e+17
3408246.8117506253,-7013260025.392397,132699491852.01747,3.972212262348835e+18,2.1862616440258768e+17,2.8411664939922365e+17,2.606959699899589e+21,8793996146238.096,1.9530543283874584e+16,2.5991136997159584e+21,1.2042439695687815e+19,2.9805490137350374e+17
3427627.4816974066,-6990701671.927004,130398626332.9122,3.9782255775174364e+18,2.1953756570683386e+17,2.8531865934244554e+17,2.6142597587561826e+21,8834328767908.977,1.965176329159115e+16,2.606386313901591e+21,1.2076801839853545e+19,2.993854149176341e+17
3450884.2856335444,-6970889983.977831,127637609206.01439,3.9854094687381125e+18,2.2063405086973523e+17,2.8675530534894493e+17,2.62296847826913e+21,8882922890613.633,1.9797331916227984e+16,2.615049300284164e+21,1.2130801930959555e+19,3.009810938107359e+17
3478792.45035691,-6944494456.812781,124325059207.40714,3.9939280822697626e+18,2.219011253537773e+17,2.88453710089345e+17,2.6333463190300566e+21,8939030277876.295,1.9970565730467116e+16,2.625364146970797e+21,1.2203562475299926e+19,3.0287200643635814e+17
3512282.2480249484,-6891300537.984456,120351921264.16313,4.003952420303416e+18,2.2334668439771334e+17,2.904350628087527e+17,2.6456972238294216e+21,9003039093672.797,2.017446141288789e+16,2.637647794952499e+21,1.2282269429523622e+19,3.0507707937314726e+17
3540190.412748314,-6844466991.866423,117035650274.09317,4.012207062291083e+18,2.24569649690321e+17,2.92066080186026e+17,2.6559194417807816e+21,9057480372449.637,2.034348393696565e+16,2.6478352207420405e+21,1.2326531330312487e+19,3.0688504203483846e+17
3563447.216684452,-6811501035.838249,114268038375.05347,4.019032279634481e+18,2.2560057405525174e+17,2.934182407024322e+17,2.6643898069887437e+21,9103548457166.52,2.0484449912546132e+16,2.656291925610024e+21,1.2348046891727366e+19,3.083791348523255e+17
3591355.3814078174,-6771403192.415686,110947856455.88284,4.027132910017845e+18,2.2678103367034656e+17,2.950110577787418e+17,2.6744860734054125e+21,9156239521619.691,2.0651858137850844e+16,2.666374285095457e+21,1.237123195877926e+19,3.1014236701324576e+17
3614612.185343955,-6737482990.28082,108176953623.5728,4.033869138857643e+18,2.2775543204924093e+17,2.963212992913739e+17,2.6828528042497855e+21,9199764569501.953,2.0790328129600804e+16,2.674718727812946e+21,1.2401220859332831e+19,3.11600975580055e+17
3633992.8552907365,-6714599101.163285,105864858827.91002,4.039493796132829e+18,2.28588554445958e+17,2.9741109693322765e+17,2.689792844792152e+21,9237084527700.646,2.0905861188025932e+16,2.68162960793669e+21,1.2436824436194292e+19,3.1282096510038086e+17
3657249.6592268744,-6698496331.848427,103090975350.79315,4.0462220394497516e+18,2.2959599927795805e+17,2.987186887875666e+17,2.698075114002871e+21,9282284177062.959,2.1045002027806852e+16,2.6898660382380765e+21,1.2490375265060452e+19,3.142915115851415e+17
3685157.82395024,-6679977209.571705,99763893781.49323,4.0542028694213e+18,2.307595843912778e+17,3.00268890713978e+17,2.707949037803354e+21,9334433872685.668,2.121095925215385e+16,2.6996793656117586e+21,1.256008512097346e+19,3.160387088374673e+17
3718647.6216182783,-6640240286.23627,95774629397.5364,4.0635979781469266e+18,2.3209617166405546e+17,3.0208521697007846e+17,2.7197061373825227e+21,9394367627960.771,2.1407073102956588e+16,2.7113746935583893e+21,1.2632559821037464e+19,3.1807983734688346e+17
3746555.786341644,-6605483599.732927,92445034282.44807,4.071339094769546e+18,2.3323557814184704e+17,3.035867957380929e+17,2.729440890524222e+21,9445763816999.115,2.1570306922893756e+16,2.7210799386316925e+21,1.267093937275735e+19,3.197537410934978e+17
3769812.5902777817,-6580460800.277638,89666332314.09058,4.077739356970285e+18,2.341893654541109e+17,3.048324854340712e+17,2.7375100653867793e+21,9488923008583.873,2.1706544585653332e+16,2.7291389510743674e+21,1.2688459416708383e+19,3.2113213705202797e+17
3797720.7550011473,-6544297678.633923,86333622284.85605,4.0853288555789087e+18,2.3526281303409482e+17,3.0629459408679405e+17,2.747131973254566e+21,9537368170350.229,2.186780050842564e+16,2.738749887406397e+21,1.2708108209475703e+19,3.227412392785698e+17
3820977.558937285,-6508680217.322733,83552198414.33092,4.0916347935930865e+18,2.3613825672339814e+17,3.0749146812528806e+17,2.7551082148553855e+21,9576867063181.479,2.2000557658573604e+16,2.746705736252637e+21,1.2735699932477628e+19,3.240533232569535e+17
3840358.2288840665,-6481302675.139135,81231263892.68958,4.0969034695533266e+18,2.368882995900186e+17,3.084842087333705e+17,2.761726115662401e+21,9610812059827.275,2.2110991314529704e+16,2.7532951003880977e+21,1.2770274171676381e+19,3.2513768263367514e+17
3863615.0328202043,-6460812167.806656,78447347652.3981,4.103227576901389e+18,2.3781325293789056e+17,3.0967846765961856e+17,2.7696263786368273e+21,9652793330556.316,2.2244197259511776e+16,2.7611481803958125e+21,1.2824734126842663e+19,3.264372617540277e+17
3891523.19754357,-6446767823.014152,75109199410.7346,4.110764197671502e+18,2.3890446279495766e+17,3.111057903363626e+17,2.77904828124189e+21,9702316939322.164,2.240412337818313e+16,2.7705048698387473e+21,1.2898612726801678e+19,3.279869528103715e+17
3925012.9952116082,-6421211789.554512,71108383542.62189,4.1196555602367165e+18,2.4015559899993427e+17,3.127870845901827e+17,2.7902719570632686e+21,9759070779838.102,2.259391779244265e+16,2.7816558901828895e+21,1.2981453059176718e+19,3.298157418813759e+17
3952921.159934974,-6396668862.652421,67769518031.54798,4.1269783823027087e+18,2.4121470381336986e+17,3.141779194643307e+17,2.799568328212727e+21,9807364330681.697,2.2751920680622164e+16,2.790911979301805e+21,1.3030142229356917e+19,3.31339415191716e+17
3976177.9638711116,-6379973578.946268,64983423117.300476,4.1330316261189007e+18,2.4211990605013706e+17,3.153378862689263e+17,2.8072763306426153e+21,9848851478167.35,2.2884420269487304e+16,2.798605657150417e+21,1.3051436693178143e+19,3.32620486568455e+17
4004086.128594477,-6355330588.206646,61643538650.92363,4.140197561881259e+18,2.4314022110645738e+17,3.167057864349865e+17,2.816470684992242e+21,9895509436039.145,2.30420117410814e+16,2.807796304611697e+21,1.306333615398738e+19,3.3413970323742266e+17
4037575.9262625156,-6304035236.410884,57641734684.772194,4.1486870902087434e+18,2.4427185142046038e+17,3.182892519023747e+17,2.827425567284745e+21,9947053458885.338,2.322617407775576e+16,2.8187392721191625e+21,1.3084880496426013e+19,3.3589898382549786e+17
4065484.090985881,-6258847810.327195,54302378643.490974,4.1557683588660884e+18,2.4523154596347235e+17,3.195890291824587e+17,2.836500741755689e+21,9990893873123.695,2.3378038071475364e+16,2.827788783536742e+21,1.3118596493575254e+19,3.373386883544384e+17
4088740.894922019,-6231659661.181255,51516403473.11314,4.1617020022973814e+18,2.4606985563132154e+17,3.206746820580082e+17,2.8440262870206277e+21,10029357025008.82,2.350510830766112e+16,2.835282765158444e+21,1.3156945318898334e+19,3.3853822092363795e+17
4116649.0596453846,-6215872314.828822,48178752872.49339,4.168807539744226e+18,2.4708192846088784e+17,3.2198055335070426e+17,2.853004312072339e+21,10075851223408.625,2.3658403227250988e+16,2.8442159258077826e+21,1.3209945477298188e+19,3.399792878945947e+17
4150138.857313423,-6200386641.927506,44183516182.679436,4.177224067854006e+18,2.4825632934990355e+17,3.2353225870393043e+17,2.863703465397121e+21,10129785507560.873,2.384164194846598e+16,2.8548621974527777e+21,1.3272440923903365e+19,3.416914480698042e+17
4178047.0220367885,-6187346582.706669,40851951734.09923,4.184161795903196e+18,2.4924682121590672e+17,3.2482132690698694e+17,2.872568298945839e+21,10175480303507.387,2.399472105220961e+16,2.863694091537796e+21,1.3313326326009043e+19,3.4311592259039706e+17
4201303.825972926,-6180719579.393047,38074087171.44201,4.1898970041076884e+18,2.5010270124942662e+17,3.2590211956939846e+17,2.879920472899407e+21,10215207365448.342,2.412370386497263e+16,2.871032035849317e+21,1.3334159699836168e+19,3.443130942738186e+17
4220684.495919707,-6177478476.743343,35758072476.55001,4.194641308709018e+18,2.5080629820180803e+17,3.26802822370712e+17,2.886023088185247e+21,10247898767185.79,2.4231761223017064e+16,2.877130316792501e+21,1.3343951697421713e+19,3.453121337168492e+17
4243941.299855845,-6164417742.330687,32984451777.35048,4.2002605943977313e+18,2.5157706258405405e+17,3.278604403613741e+17,2.8933118312715214e+21,10283517296339.008,2.4359684458537628e+16,2.884415924977557e+21,1.335349075277804e+19,3.4648360649496026e+17
4271849.464579211,-6124735984.247031,29664936153.723984,4.206922852301007e+18,2.524291603636417e+17,3.290831239479427e+17,2.9020093253744795e+21,10322703371911.44,2.4508863514579916e+16,2.893100022356378e+21,1.3374430151821656e+19,3.4782718913068883e+17
4295106.268515348,-6082718291.342687,26897957135.817863,4.2124711043422336e+18,2.531443249868415e+17,3.300818211506068e+17,2.9092234187280157e+21,10355662497158.07,2.4631250548418236e+16,2.9002896668942e+21,1.3405179850685366e+19,3.4891083982973555e+17
4314486.93846213,-6050590688.460733,24591748850.475956,4.217115585380404e+18,2.5376870250085718e+17,3.3091149603058323e+17,2.9152118067548966e+21,10384573088863.783,2.473307728030001e+16,2.906247656514674e+21,1.3440889054911226e+19,3.4980043107727226e+17
4337743.742398268,-6025423057.841464,21831639049.9591,4.2227040472959785e+18,2.5454176299056566e+17,3.3191084402342944e+17,2.922364591627581e+21,10420476076716.525,2.485589102260609e+16,2.9133547033931284e+21,1.3493049270519595e+19,3.508619297571435e+17
4365651.907121633,-6010673029.615676,18531540926.116196,4.229402227312079e+18,2.5546773528729757e+17,3.331113040206774e+17,2.9309006451216996e+21,10463501110407.596,2.500381927643678e+16,2.921830331291158e+21,1.356117823045455e+19,3.5213114953179757e+17
4399141.704789672,-5997648840.493834,14591180217.489382,4.2373527522659436e+18,2.5655578399000605e+17,3.345417813754723e+17,2.9410768786796304e+21,10514082014956.057,2.518100336425315e+16,2.931937944756838e+21,1.3638926931330277e+19,3.536488265202437e+17
4427049.869513038,-5989406156.404424,11311439718.040382,4.243915347173955e+18,2.5748893020562976e+17,3.357364136162496e+17,2.9495110046915945e+21,10557717765111.32,2.5329704245683972e+16,2.9403313529759785e+21,1.3687195089181956e+19,3.5493757938189056e+17
4450306.673449175,-5988339349.77065,8581265837.401198,4.2493431526959283e+18,2.5830297358931686e+17,3.3674282396715603e+17,2.95650771619985e+21,10596044709900.496,2.54555514801375e+16,2.9473129278252196e+21,1.3708595912318915e+19,3.560475600740173e+17
4469687.343395957,-5990305025.369621,6308244943.637434,4.2538311959467827e+18,2.5897034386298157e+17,3.375836331194521e+17,2.96231649146727e+21,10627488012474.494,2.5561239318843596e+16,2.9531198667140733e+21,1.371559309589028e+19,3.569886970207501e+17
4492944.147332095,-5983645818.177767,3591539722.891904,4.259138836760936e+18,2.5969188151919334e+17,3.3857096052069357e+17,2.96925600185899e+21,10661259271989.205,2.5686396548612492e+16,2.960061832301948e+21,1.3719168130786542e+19,3.58100162850653e+17
4520852.31205546,-5949105441.653914,347723833.71856457,4.2654151509333924e+18,2.6047217602045712e+17,3.397073867034129e+17,2.9775391900412297e+21,10697530419870.988,2.5831819932798224e+16,2.968340542176006e+21,1.3730714607358712e+19,3.5937048898221466e+17
4544109.115991598,-5907087598.22183,-2351597961.201997,4.2706285491333745e+18,2.6111531006296765e+17,3.406293920496594e+17,2.984411296948383e+21,10727449570876.186,2.595042255764826e+16,2.97519598618172e+21,1.3753261107335733e+19,3.603840605949141e+17
4563489.785938379,-5871237617.477219,-4598221862.775413,4.2749864400824074e+18,2.616755107098297e+17,3.413912718690549e+17,2.990116927469228e+21,10753641484245.377,2.604861738985958e+16,2.98087652270131e+21,1.378331086588777e+19,3.612064957113703e+17
4586746.589874517,-5838291588.14769,-7281877287.177448,4.2802281746536207e+18,2.6237423771679053e+17,3.423059830362515e+17,2.9969335415451665e+21,10786440525166.516,2.6166656125354028e+16,2.98765137540675e+21,1.3831073676624054e+19,3.6217829976028077e+17
4614654.754597883,-5814892598.2055025,-10483246740.930447,4.2865293375224253e+18,2.6321799976508707e+17,3.4340421899320723e+17,3.005070589503292e+21,10826086132022.297,2.630867051288398e+16,2.9957308577102504e+21,1.3895867613049377e+19,3.633352328859301e+17
4637911.558534021,-5803996693.450558,-13144795965.341305,4.291799386529436e+18,2.6392571613180243e+17,3.4432048031112736e+17,3.0118219400011176e+21,10859368770825.299,2.6427360827840584e+16,3.002432900527663e+21,1.3951224399540419e+19,3.642988770944986e+17
4665819.723257386,-5797451888.626413,-16317283469.119833,4.298083706355525e+18,2.6477871886797187e+17,3.454210679578854e+17,3.0198815842365483e+21,10899565250271.36,2.657036687688531e+16,3.01043787852963e+21,1.4013107431213568e+19,3.6546303532196045e+17
