t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
1159673.4567901234,-17570193778.56838,442008869087.77527,4.034517585059629e+18,8.415571960412872e+16,1.0029293832186637e+17,1.6911069161694804e+21,3133877102688.061,4906159352209315.0,1.6882215130328502e+21,7.009040081810046e+18,1.0023859102641162e+17
1199861.2139917694,-18206677691.232254,435983786241.6946,4.0807413687596196e+18,9.376611145215994e+16,1.1259783530441662e+17,1.7304515560229878e+21,3497412342534.89,5549242725575034.0,1.7273819472094728e+21,7.249317722530978e+18,1.1294914663487461e+17
1248086.5226337446,-18473824869.62705,428638149062.9042,4.135611169590456e+18,1.0488248145067122e+17,1.2718298277067123e+17,1.7763693827680898e+21,3919671070010.686,6328077164624560.0,1.773089563637061e+21,7.525800669231313e+18,1.2802709244175395e+17
1288274.2798353906,-18585126176.420074,422381957482.3594,4.181129215105334e+18,1.1407503213902038e+17,1.3923761653814275e+17,1.8137400315041355e+21,4270263168350.097,6982632933302011.0,1.810294149571613e+21,7.746809955640364e+18,1.4050074386988906e+17
1321764.077503429,-18630037607.89294,417066207767.30994,4.2187987570031165e+18,1.2164871504073531e+17,1.491893743924475e+17,1.844267457701665e+21,4560137712495.168,7530861907784553.0,1.840689719022595e+21,7.924100137821729e+18,1.5081080974795914e+17
1361951.834705075,-18496841684.989246,410569992952.0458,4.2630738823268234e+18,1.3034835328978485e+17,1.6079904242075494e+17,1.8800331802495932e+21,4894293759354.612,8182230650314135.0,1.876302713699423e+21,8.130012176154926e+18,1.628627769948893e+17
1395441.6323731134,-18358312397.11977,405042601891.4188,4.2995142083378e+18,1.3748123619044571e+17,1.702853096566146e+17,1.9092469347067125e+21,5169256004365.923,8722224635248810.0,1.9053951026518247e+21,8.295094522768659e+18,1.7274568021131696e+17
1423349.7970964788,-18241543495.889355,400354336793.39087,4.3295267079417134e+18,1.4333490669018355e+17,1.7806349997100515e+17,1.933188752270979e+21,5395610691245.4375,9170500421086610.0,1.9292395525928381e+21,8.42841742960137e+18,1.808832591831708e+17
1456839.5947645172,-18018028855.71724,394634615698.81244,4.364734779738556e+18,1.500666824465952e+17,1.871195806393724e+17,1.9613539506783728e+21,5656694454622.45,9700638343618408.0,1.9572910397080713e+21,8.58413311042333e+18,1.904051977265334e+17
1484747.7594878825,-17826736565.33122,389783262598.9842,4.3936626446934646e+18,1.555850393921091e+17,1.945080595448136e+17,1.9844411854259568e+21,5871401124438.467,1.0138559603594368e+16,1.9802874427702934e+21,8.709432743551018e+18,1.9821008674465904e+17
1508004.5634240203,-17672551536.597862,385680679781.08655,4.4174718375284424e+18,1.601062547694923e+17,2.0055811987788336e+17,2.0034193344123254e+21,6047760688788.159,1.0500934738067476e+16,1.9991901585047534e+21,8.813196138869222e+18,2.046229633738681e+17
1535912.7281473856,-17449431658.67028,380689878292.6497,4.4454411103229563e+18,1.6533308144917504e+17,2.0761937809632013e+17,2.0258268765136036e+21,6252162716762.11,1.0929499384945706e+16,2.0215103893518544e+21,8.933690733701749e+18,2.1212574946256026e+17
1559169.5320835235,-17266900450.1069,376471298135.9921,4.46844028624375e+18,1.696311664153035e+17,2.1339143235091914e+17,2.044250858914131e+21,6420725944115.009,1.1283524681565844e+16,2.0398645673024506e+21,9.030777412312045e+18,2.1826702977660643e+17
1578550.202030305,-17121019894.369146,372914381382.9734,4.487390514312903e+18,1.731542199395344e+17,2.18123851958587e+17,2.0594345299283382e+21,6559174714853.576,1.1576361226238438e+16,2.0549881879466945e+21,9.11328487974354e+18,2.2330860851533994e+17
1601807.0059664429,-16921288034.340652,368599667368.5322,4.509704889427719e+18,1.7723291377477014e+17,2.2366031926024717e+17,2.077416543526934e+21,6719754943660.258,1.1922761206948898e+16,2.0728979000966182e+21,9.211957561831663e+18,2.2921347189631984e+17
1621187.6759132245,-16757197792.245197,364963570575.5062,4.528076761609372e+18,1.8060088887388778e+17,2.2819580659872906e+17,2.092239100380086e+21,6852711405917.474,1.2209044386083014e+16,2.0876654313311017e+21,9.288706737350525e+18,2.3405166582380662e+17
1637338.234202209,-16633430988.462763,361905506442.9959,4.5432404000146785e+18,1.833893160010448e+17,2.3192950957865184e+17,2.1044802648926677e+21,6963038044237.107,1.2446460362696678e+16,2.0998624847464694e+21,9.350757381067289e+18,2.3803541411444938e+17
1656718.9041489905,-16479355460.735497,358204842800.2883,4.5611582846791885e+18,1.8662991720122928e+17,2.3631982328241386e+17,2.1190132924996237e+21,7091415563402.709,1.272824357100983e+16,2.114337771797412e+21,9.429639730841571e+18,2.4272433151397254e+17
1679975.7080851283,-16257366059.62926,353721184233.7878,4.5822419044875965e+18,1.90360837807986e+17,2.4143424513601446e+17,2.1362334106216846e+21,7239413923928.153,1.306009881755927e+16,2.1314847609155546e+21,9.527561138644148e+18,2.4819289317132883e+17
1699356.37803191,-16072298856.245338,349947294865.1543,4.599585869213487e+18,1.934414295531425e+17,2.4561378800372874e+17,2.1504340752841184e+21,7361954436084.687,1.3333613791196238e+16,2.1456307066116694e+21,9.602687697843038e+18,2.5266303712266573e+17
1715506.9363208944,-15937447165.06785,346776705540.6137,4.613897779352716e+18,1.960109307033868e+17,2.490559265138268e+17,2.1621659408123675e+21,7464456950226.837,1.3560468424824754e+16,2.1573218289819643e+21,9.660299288837755e+18,2.5634511101570102e+17
1734887.606267676,-15788958545.060144,342944585602.46625,4.630818477198292e+18,1.9901602328272877e+17,2.5311207263916714e+17,2.1761005172143447e+21,7584525136686.914,1.3830228055647614e+16,2.1712039202486461e+21,9.732692483169466e+18,2.606888682233048e+17
1758144.4102038138,-15586812298.247698,338308869854.9625,4.650739843643965e+18,2.0246400195755005e+17,2.578395191489142e+17,2.192620523699184e+21,7722402104214.007,1.4148029568437668e+16,2.1876513318381187e+21,9.828631017612614e+18,2.65759960155893e+17
1786052.5749271791,-15310814879.824179,332696785607.30743,4.67407786830858e+18,2.0643970123717782e+17,2.633123679824215e+17,2.2121632906991645e+21,7881746540911.992,1.4520492605566676e+16,2.2071132059718902e+21,9.936808710188906e+18,2.716343289754432e+17
1809309.378863317,-15113400760.283386,327975748953.1815,4.693252708945848e+18,2.0976790440879306e+17,2.677903422375324e+17,2.228258312582786e+21,8015717337533.667,1.4828209434802096e+16,2.2231517148762902e+21,1.0015804863866122e+19,2.764400233762771e+17
1828690.0488100986,-14982054883.890293,324011711119.5277,4.709067483353521e+18,2.1252465088875536e+17,2.7147395399046518e+17,2.2415412563028298e+21,8126968060959.097,1.5083430337034038e+16,2.2363841082464112e+21,1.0084908801959277e+19,2.8039689999323155e+17
1851946.8527462364,-14819992149.16151,319226127674.4834,4.727701663449432e+18,2.156856838834511e+17,2.757818824513324e+17,2.2572992246902408e+21,8254606808949.981,1.5385057200376652e+16,2.2520705857598972e+21,1.0178168963253615e+19,2.8503250867978125e+17
1879855.0174696017,-14589124315.854998,313446371447.2917,4.74953592916208e+18,2.1931647215259715e+17,2.8077440930360707e+17,2.2759552934574925e+21,8401495569053.288,1.573893451571102e+16,2.270647955263886e+21,1.0282304626208913e+19,2.9040771402652704e+17
1903111.8214057395,-14420908298.58784,308594183760.2281,4.767482499680713e+18,2.223679571346951e+17,2.8486620147295834e+17,2.2913300892386334e+21,8525527707184.114,1.603176040480997e+16,2.2859711904144894e+21,1.035484482589451e+19,2.948109424746338e+17
1922492.491352521,-14312801628.269625,304526709649.4454,4.782301091393241e+18,2.2491138808471485e+17,2.882413749400422e+17,2.3040254671926481e+21,8629211955542.982,1.6275260905608334e+16,2.2986209722828283e+21,1.0417786536368792e+19,2.9844611799981376e+17
1945749.295288659,-14184120768.58989,299624923644.0793,4.799790085844646e+18,2.278340282153539e+17,2.922004708925054e+17,2.3190959435321718e+21,8748404456285.169,1.65638593087532e+16,2.3136228257786886e+21,1.0506795913171048e+19,3.027190329831304e+17
1973657.4600120243,-13982760649.956114,293716587265.7061,4.820291669466214e+18,2.3115566926720867e+17,2.967832282463212e+17,2.3369514334583993e+21,8883984431681.611,1.6902003240273446e+16,2.3313974459038245e+21,1.061145925500196e+19,3.076697537610595e+17
1996914.263948162,-13822724396.737946,288764708664.5697,4.837133405259069e+18,2.339373118532795e+17,3.0053178236331386e+17,2.3516754869546797e+21,8998046331912.814,1.7181213489560078e+16,2.3460721878598245e+21,1.068037645306158e+19,3.1171535279901e+17
2016294.9338949437,-13719810938.04701,284619105279.2115,4.851046286643987e+18,2.362820586558488e+17,3.036298756351188e+17,2.3638395931521817e+21,9094566809695.238,1.741377288501026e+16,2.358198970004901e+21,1.0733944937664016e+19,3.150592979877543e+17
2032445.4921839281,-13654993475.241932,281151514114.7592,4.862570678624455e+18,2.3822265803335306e+17,3.061927471451813e+17,2.373904008347943e+21,9174579672067.467,1.7607442630070882e+16,2.3682245563142295e+21,1.0786224934631424e+19,3.1782980010225594e+17
2051826.1621307097,-13575479743.263384,276980541177.19995,4.876218482076236e+18,2.404600316227944e+17,3.0921388582785856e+17,2.3858793611816526e+21,9266810822046.484,1.7837699942862776e+16,2.3801419247196444e+21,1.0860073564707199e+19,3.211022635827031e+17
2075082.9660668476,-13438131701.456505,271962892496.56857,4.89227724199515e+18,2.430045652643946e+17,3.127301709782086e+17,2.400106501230407e+21,9371697957270.229,1.8108444496743388e+16,2.394300074948859e+21,1.0947641731004266e+19,3.2491434496988045e+17
2094463.6360136291,-13311947650.451984,267765629870.05704,4.905489323101703e+18,2.451202305690451e+17,3.156065237583585e+17,2.411864687941575e+21,9459215967112.88,1.833166228567394e+16,2.406015760955715e+21,1.1005455187242045e+19,3.280289975540555e+17
2110614.194302614,-13219419531.443563,264257033730.42358,4.916410784825936e+18,2.4691377176567446e+17,3.179850743931921e+17,2.42159627247189e+21,9533717840361.918,1.8517407589765612e+16,2.4157227893473416e+21,1.1042718114634598e+19,3.306015822002189e+17
2124072.9928767676,-13157959441.139067,261325720129.3151,4.925468762314258e+18,2.484135220936134e+17,3.1995780523694803e+17,2.429660064122974e+21,9596153569785.602,1.8672288282247404e+16,2.423766058231338e+21,1.1073791880548581e+19,3.327359851706746e+17
2140223.551165752,-13099870561.63495,257803058125.85037,4.936256113983445e+18,2.5018388506526154e+17,3.2230429951489574e+17,2.439271664032339e+21,9669917017101.629,1.8857763548447576e+16,2.4333426718918716e+21,1.1121324027054727e+19,3.352798454668661e+17
2159604.2211125335,-13028978240.262695,253569414760.32053,4.94905498450761e+18,2.522397873546686e+17,3.250741484224688e+17,2.450713861641641e+21,9755573003326.984,1.907847586738974e+16,2.444728509028786e+21,1.1192519801408821e+19,3.382899631797669e+17
2182861.0250486713,-12906576732.476442,248481312320.5175,4.964128224836115e+18,2.5456907229558442e+17,3.2829896924140525e+17,2.4643154761681354e+21,9852545035322.115,1.9337956428872132e+16,2.458258417385363e+21,1.1281603551015887e+19,3.417993070680499e+17
2202241.6949954526,-12786198718.079859,244228687845.95755,4.97652189932571e+18,2.564828860614013e+17,3.3092882087918234e+17,2.475562067455845e+21,9932425401082.49,1.955118614964316e+16,2.469458071071385e+21,1.1342832554918906e+19,3.446585543872255e+17
2218392.253284437,-12691771404.023815,240676164799.10297,4.986758679982866e+18,2.581089439377902e+17,3.331000645139179e+17,2.4848738709031873e+21,10000607768315.42,1.9728282597671772e+16,2.478745701742413e+21,1.1378860278610516e+19,3.470148537900895e+17
2231851.051858591,-12625960931.60169,237709712281.8781,4.99524343599062e+18,2.594753600936375e+17,3.3490068594845984e+17,2.4925922961977754e+21,10058062291355.402,1.9875894113453508e+16,2.48644969788766e+21,1.1403136077990904e+19,3.4896766636510515e+17
2248001.6101475754,-12562658274.896349,234146832860.63818,5.005351767568839e+18,2.6108855929720413e+17,3.370422481757474e+17,2.5017957085799965e+21,10125953595416.545,2.005260512512382e+16,2.495629625270856e+21,1.1438334716571163e+19,3.512938986928145e+17
2261460.408721729,-12519552875.09148,231172094620.03427,5.013758188355061e+18,2.6243418014537773e+17,3.388169758907774e+17,2.509424896507814e+21,10182658927832.42,2.0199768393717244e+16,2.5032295779660375e+21,1.1477311709279998e+19,3.53226127944718e+17
2277610.9670107136,-12474563572.73699,227599780123.7534,5.023768006185608e+18,2.640198502521986e+17,3.409267972359477e+17,2.518522792509989e+21,10249500006833.984,2.0375765224202904e+16,2.5122811067255305e+21,1.1535257805396367e+19,3.555286474571853e+17
2296991.636957495,-12404673772.815649,223310113172.09274,5.035604261025857e+18,2.65829657602917e+17,3.43405358027673e+17,2.5293595665681456e+21,10325699917748.969,2.058413691560897e+16,2.523056591906829e+21,1.1610170621465483e+19,3.582377791260702e+17
2320248.440893633,-12281825518.96172,218159833417.2714,5.049524837167246e+18,2.6790638664446848e+17,3.462911665048158e+17,2.5422498715130916e+21,10413211317413.803,2.082904660164144e+16,2.535886375419251e+21,1.1686667853973301e+19,3.6139008998220896e+17
2339629.110840414,-12176067718.442375,213858782298.665,5.060996295923441e+18,2.6966767718763866e+17,3.486629123086809e+17,2.5529138830601324e+21,10487817455905.074,2.1031754736213816e+16,2.546521795395156e+21,1.1728482813920471e+19,3.6397397901916646e+17
2355779.6691293987,-12099358948.018332,210268105301.43924,5.070492414163896e+18,2.7114868236169392e+17,3.506252073990548e+17,2.5617471770129974e+21,10550757010606.334,2.1200448703214224e+16,2.5553415226461845e+21,1.175302308140662e+19,3.661085887942602e+17
2375160.33907618,-12021927262.012812,205958013530.55347,5.081795320831392e+18,2.7288794835263613e+17,3.52950707348134e+17,2.5722715967091056e+21,10624725557672.225,2.140184480374904e+16,2.565841837865911e+21,1.1790163266844717e+19,3.686420223952329e+17
2391310.8973651645,-11970055485.663101,202360283017.8465,5.091205402053923e+18,2.7434928839712118e+17,3.548773746357072e+17,2.580990108587279e+21,10686992873104.434,2.1569561096413812e+16,2.5745261605182563e+21,1.1835213870602957e+19,3.7074651158572704e+17
2410691.567311946,-11919887242.749853,198042533106.83008,5.102406161001646e+18,2.7607539246665418e+17,3.571678246201476e+17,2.59137902323853e+21,10760581435276.12,2.1770196791714508e+16,2.584859069739931e+21,1.1904129156630184e+19,3.732546774209525e+17
2433948.3712480837,-11841943310.332,192862068637.30518,5.115613659665183e+18,2.7803349849405962e+17,3.5985048688665274e+17,2.603742425232005e+21,10843963555940.793,2.200723305430583e+16,2.597151694325735e+21,1.1990050677237529e+19,3.7619595106111514e+17
2453329.041194865,-11761819020.975372,188538037580.73767,5.126476324179038e+18,2.796422496057275e+17,3.620452636709932e+17,2.613974587069795e+21,10912642264423.879,2.220255795697438e+16,2.6073378901599133e+21,1.2048474719604593e+19,3.785994983414018e+17
2469479.5994838495,-11696279920.348843,184929597055.28046,5.135450262437751e+18,2.8101455104239155e+17,3.63861720913634e+17,2.622452863357048e+21,10971523570764.28,2.2365122875732e+16,2.6157948128503335e+21,1.2080169338265405e+19,3.805837972681614e+17
2482938.3980580033,-11648308705.105593,181918876743.92847,5.142885040398611e+18,2.8216231842694768e+17,3.653688931459396e+17,2.629484761450339e+21,11020893220855.146,2.2500672642194004e+16,2.622818367247296e+21,1.20970945962e+19,3.822275523716687e+17
2499088.9563469877,-11594261890.290482,178306274556.8267,5.151733017029982e+18,2.8348822705768915e+17,3.6715419875038675e+17,2.6378757379941026e+21,11077877276419.986,2.266231420470858e+16,2.6311992071676195e+21,1.2117403994342537e+19,3.8417566707687366e+17
2512547.7549211415,-11549734567.340765,175292183237.04294,5.15909660652702e+18,2.8458527800229827e+17,3.686277015240099e+17,2.644835647715638e+21,11125055911826.646,2.2796372190484264e+16,2.638142629650401e+21,1.214234812975285e+19,3.857870187909939e+17
2528698.313210126,-11503749146.553377,171675778746.0472,5.167917331090868e+18,2.8592150576980448e+17,3.703871346044961e+17,2.653141190053751e+21,11182650047206.918,2.295716736499484e+16,2.64641369922011e+21,1.2186968064852062e+19,3.877170902608405e+17
2548078.9831569074,-11461146922.896852,167337619093.59467,5.178432878962718e+18,2.8751193539718525e+17,3.7248448978955386e+17,2.6630421964645377e+21,11251256672484.072,2.3149886002213236e+16,2.656259296422382e+21,1.2254466315618935e+19,3.9002416794869274e+17
2571335.787093045,-11397987171.590843,162135294312.03445,5.190840539099339e+18,2.8931786311216365e+17,3.749473471480109e+17,2.6748307994240064e+21,11329053224989.334,2.3378020594334676e+16,2.6679779575035446e+21,1.2338600182023193e+19,3.927368374455293e+17
2590716.4570398265,-11331527570.674582,157794163512.03702,5.201045548771373e+18,2.9079997374538054e+17,3.7696461555577734e+17,2.684591206551762e+21,11393053351182.09,2.3566175701665812e+16,2.6776919930527175e+21,1.239664585720774e+19,3.949553486593044e+17
2606867.015328811,-11276015375.364702,154172073836.14975,5.209475952148697e+18,2.92068489008357e+17,3.786361215452093e+17,2.692681275203776e+21,11448128958411.826,2.3722923924257068e+16,2.685760185273307e+21,1.242821729232759e+19,3.9678757288620115e+17
2620325.813902965,-11235059831.198069,151150295125.3992,5.216458942805135e+18,2.9313228421180275e+17,3.80024702395513e+17,2.699393022388246e+21,11494444336747.627,2.3853762541868052e+16,2.692464478871951e+21,1.2443718505731787e+19,3.983061969807564e+17
2636476.3721919493,-11186481518.390633,147525165309.42557,5.224758570907373e+18,2.9434568740664794e+17,3.816671444834375e+17,2.707404570834249e+21,11547177754350.246,2.4009592742049304e+16,2.7004707012869656e+21,1.2458558449819865e+19,4.0010364015744314e+17
2649935.170766103,-11141560195.110125,144500770404.4321,5.231653107940829e+18,2.9532893983971104e+17,3.830162767423032e+17,2.714051556289298e+21,11589869810095.633,2.413828124653926e+16,2.707107995619089e+21,1.2476124059105628e+19,4.015848067701943e+17
2661150.8362445645,-11102418731.144093,141977894789.57193,5.237405820978561e+18,2.9615783046424474e+17,3.841321862534341e+17,2.71957046841492e+21,11625920135562.373,2.424507711614801e+16,2.7126118293666503e+21,1.2497776870551048e+19,4.0281471846867334e+17
2674609.6348187183,-11062099009.879707,138951000564.75705,5.244316339764721e+18,2.9718347720968704e+17,3.854700441265447e+17,2.72616427160411e+21,11670663378410.994,2.4373458448487944e+16,2.7191774694553493e+21,1.2533861504732924e+19,4.042956342580507e+17
2690760.193107703,-11030717531.97056,135319983467.2242,5.252587432432191e+18,2.9842375938227085e+17,3.870759736291781e+17,2.7340357814783086e+21,11724844750029.492,2.452807704918105e+16,2.727005519282276e+21,1.2586809788006408e+19,4.0607937539615904e+17
2710140.863054484,-11000076237.564657,130965339950.4312,5.262397728850541e+18,2.9985261291977664e+17,3.8898235628844576e+17,2.7434234772052294e+21,11787180002565.045,2.4712679564588136e+16,2.736336070252503e+21,1.2655163672510992e+19,4.082004450431761e+17
2733397.666990622,-10942322683.49231,125744567220.6358,5.273944131962282e+18,3.014866589698967e+17,3.912186389174749e+17,2.7546064740944875e+21,11858469334554.691,2.4931040290527884e+16,2.7474599622342455e+21,1.2727420403191443e+19,4.106837856346679e+17
2752778.3369374033,-10886861233.509274,121387826289.17186,5.283457669627795e+18,3.0287966442223936e+17,3.9306543232833254e+17,2.7638691348935103e+21,11919601142535.041,2.511254045824642e+16,2.75669414990606e+21,1.2766789943583433e+19,4.12722270333239e+17
2768928.895226388,-10843932012.779266,117752414481.53654,5.291326101906469e+18,3.0405680902553075e+17,3.945991397306344e+17,2.7715491914232213e+21,11971464375755.385,2.5264101320205344e+16,2.764366004263573e+21,1.2784040198484074e+19,4.144050846145892e+17
2788309.565173169,-10787732838.83886,113392391802.63795,5.30065312828394e+18,3.0538042626006995e+17,3.9640481679573146e+17,2.780710244806465e+21,12029630582938.766,2.544400029738311e+16,2.773522407559564e+21,1.2799353715131066e+19,4.163779330599592e+17
2804460.1234621536,-10731685798.326416,109753957024.62524,5.308390951495269e+18,3.0644065695941024e+17,3.9788013284694726e+17,2.788306606034208e+21,12076145175188.242,2.5591911920196304e+16,2.7811067054372914e+21,1.2820230741406218e+19,4.179855848771178e+17
2817918.9220363074,-10682164111.27525,106718129052.27347,5.314850906525812e+18,3.073383029402791e+17,3.9909772369808954e+17,2.7946107699484306e+21,12115612421330.953,2.5714422869452836e+16,2.7873901593839356e+21,1.284831499879415e+19,4.1930903738374605e+17
2834069.480325292,-10633527597.019629,103076675390.46086,5.322621458031052e+18,3.08459659004361e+17,4.005585390505227e+17,2.8021384928372447e+21,12165103816661.34,2.586177796611796e+16,2.794878736262557e+21,1.289637828626393e+19,4.208918875790501e+17
2853450.150272073,-10598718079.70546,98710117904.25308,5.33192496923933e+18,3.098160747998525e+17,4.023129986048492e+17,2.811118882018855e+21,12225053460766.902,2.6039345128724932e+16,2.803800237839567e+21,1.2965961584535814e+19,4.2278820758420026e+17
2876706.954208211,-10564351472.828281,93476467525.33022,5.342935972332893e+18,3.1137538564930157e+17,4.043925015776264e+17,2.8218206161166653e+21,12293892581627.66,2.625114079839973e+16,2.814429193451323e+21,1.3051354356476787e+19,4.2503560312779034e+17
2896087.6241549924,-10530661678.89248,89109050955.99713,5.352000417661087e+18,3.1266376579198483e+17,4.061073141008701e+17,2.8306874532164445e+21,12350920375703.973,2.6426832151625656e+16,2.8232474774241406e+21,1.3110290937869263e+19,4.268955350719944e+17
2912238.182443977,-10503340760.851091,85464911062.22261,5.359489793964518e+18,3.1377617532108365e+17,4.075359498893667e+17,2.838041169801022e+21,12400462935122.322,2.657390198563334e+16,2.8305785342218186e+21,1.314156924572512e+19,4.284545550951902e+17
2925696.9810181307,-10484531780.657192,82424631538.53915,5.365691509312079e+18,3.147143191221041e+17,4.087280814860627e+17,2.844144957364258e+21,12442380399227.553,2.6697164163653804e+16,2.8366763246088267e+21,1.3154713859263164e+19,4.2976241264215616e+17
2941847.539307115,-10459333591.177696,78778853483.86671,5.373046357574041e+18,3.157644923617985e+17,4.10139326322669e+17,2.8514349899783775e+21,12489150588586.49,2.6844135390998764e+16,2.8439675074566433e+21,1.3161973190538263e+19,4.3131613200387136e+17
2961228.2092538965,-10404948125.359262,74408183941.3934,5.381765307629019e+18,3.169186261060704e+17,4.1178150000354246e+17,2.8601339267415225e+21,12540289995795.822,2.7016676653543064e+16,2.8526642107516243e+21,1.317408528311039e+19,4.331253574722789e+17
2977378.767542881,-10344501984.183285,70761069138.70462,5.389021015385739e+18,3.178724111800209e+17,4.131224716941668e+17,2.8673491411659443e+21,12582580644707.812,2.71583204187017e+16,2.8598676741326593e+21,1.3194053526477668e+19,4.3460030807787e+17
2990837.5661170348,-10292951570.100975,67718255175.0347,5.395095684660532e+18,3.187024169033073e+17,4.1423379689822214e+17,2.87333838276233e+21,12619539447097.537,2.727596889703119e+16,2.8658386459263967e+21,1.3219237233254304e+19,4.358200895531584e+17
3006988.124406019,-10246058347.61553,64070279971.27472,5.402411038948002e+18,3.1974021400549914e+17,4.155715164754921e+17,2.8804920690116306e+21,12665920139512.176,2.7417794653701344e+16,2.872961949288333e+21,1.3257986989894566e+19,4.372859633904063e+17
3026368.7943528006,-10214844192.347258,59699045650.97412,5.41117346522364e+18,3.2098653023453504e+17,4.171793981179769e+17,2.8890290844002403e+21,12721657936809.756,2.7588732504501584e+16,2.8814568962016013e+21,1.331008239666949e+19,4.39046649690116e+17
3049625.5982889384,-10187745889.720085,54465149969.04628,5.421551844773534e+18,3.2242947320820525e+17,4.190908198595142e+17,2.899206399432494e+21,12786148254257.795,2.7793084171151076e+16,2.891584505156165e+21,1.3371632486579864e+19,4.411397979256392e+17
3069006.2682357198,-10165096472.480755,50099951628.005356,5.430103793906777e+18,3.236418517301794e+17,4.20676357498658e+17,2.9076413867388174e+21,12840555958085.412,2.796348719087989e+16,2.899987928042107e+21,1.3412978963623997e+19,4.4287806399114374e+17
3085156.826524704,-10150248588.448599,46459693015.2582,5.437174275560135e+18,3.2469560982112237e+17,4.220041765439999e+17,2.9146387646697266e+21,12888158583137.322,2.810681256067239e+16,2.9069717742335673e+21,1.3434647533435187e+19,4.443366653858596e+17
3098615.625098858,-10142124013.594833,43424261262.624626,5.443025865858349e+18,3.25573299659675e+17,4.231134202906899e+17,2.92044804832536e+21,12927891892615.654,2.8227078940116784e+16,2.9127779394546864e+21,1.3444504524544365e+19,4.455569387832966e+17
3114766.1833878425,-10127032238.391985,39788217906.731064,5.449955402263801e+18,3.265384161597962e+17,4.244236189031963e+17,2.927388138105908e+21,12971370126185.55,2.837021736121028e+16,2.919718193476562e+21,1.345224705341663e+19,4.469982019759889e+17
3134146.853334624,-10079596731.968113,35435178538.58898,5.458156876384515e+18,3.275849497257892e+17,4.259421427149828e+17,2.935672010052018e+21,13018216033946.191,2.8537671823314988e+16,2.9279962078060117e+21,1.3467375180880546e+19,4.486617240140002e+17
3150297.4116236083,-10020498074.100176,31805890763.877,5.464971908851596e+18,3.2844181245787846e+17,4.271769670809306e+17,2.9425446660829605e+21,13056572773881.55,2.8674621800397884e+16,2.93485290226649e+21,1.3491038818768364e+19,4.500033644828477e+17
3163756.210197762,-9966164260.569115,28780355093.125065,5.470672099377735e+18,3.2918542197547424e+17,4.281966425406333e+17,2.9482507224593764e+21,13090005926458.338,2.878798843443398e+16,2.940535596365419e+21,1.3520880558001482e+19,4.511007783009082e+17
