t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
3748012.3342022304,-6257157776.132738,176863638238.1916,2.585956693796381e+18,3.0149689389100604e+16,2.9065352880273064e+16,3.2422537682202384e+21,1477039872678.4963,3594414454304976.5,3.2409130682173636e+21,3.959542040624547e+18,2.9925589804002692e+16
3767393.004149012,-6406435517.080907,176285656792.15085,2.5936069566906813e+18,3.1969278662909836e+16,3.1206792212449464e+16,3.2520980273836883e+21,1566869295283.048,3872249711808006.5,3.250685965990696e+21,4.040415204526356e+18,3.230303262924536e+16
3783543.5624379963,-6519366908.248974,175806437504.72784,2.600041036804537e+18,3.3462803548132824e+16,3.301031149719848e+16,3.2602733120836353e+21,1640651530810.95,4107111637592105.0,3.2587995132710916e+21,4.1100947980109015e+18,3.4326918667055876e+16
3802924.2323847776,-6620623726.199607,175236281106.37424,2.60770681556677e+18,3.5077003068133504e+16,3.5147593762089864e+16,3.2700425853798323e+21,1720442399302.3154,4387778628403259.0,3.268485497689877e+21,4.20267024366027e+18,3.673835775226804e+16
3819074.790673762,-6676798478.786689,174763720336.89645,2.614096471511916e+18,3.642537160748529e+16,3.691766615227285e+16,3.278154544700736e+21,1787137965676.0312,4621370540495245.0,3.276531945334842e+21,4.275918017555891e+18,3.874401528780902e+16
3832533.589247916,-6715069601.685019,174371744528.2171,2.6194850473496914e+18,3.7677122482274744e+16,3.84149164524228e+16,3.284893848363678e+21,1849111799775.5322,4818903271519815.0,3.283226415627262e+21,4.3273824745143194e+18,4.044810058246108e+16
3843749.2547263773,-6750392660.875458,174046387631.1902,2.624028735902237e+18,3.876066259413596e+16,3.968285481966867e+16,3.2904954890658733e+21,1902797606376.232,4986111584714174.0,3.2887924791611847e+21,4.3685735992750147e+18,4.189657310690018e+16
3857208.053300531,-6799657249.545462,173658426563.4225,2.62947344760788e+18,3.996582255978591e+16,4.120642504888048e+16,3.297196706030452e+21,1962538715160.647,5187788867606320.0,3.295445399638072e+21,4.423498293565779e+18,4.364354543075361e+16
3873358.6115895156,-6844616316.090021,173196423183.43323,2.635934681692013e+18,4.1247118002266664e+16,4.299753375832703e+16,3.305208063427645e+21,2026053336926.1948,5426782705693569.0,3.30339034663324e+21,4.4976203202581146e+18,4.5704616334032344e+16
3892739.281536297,-6849279475.9456,172647104813.34793,2.64359279540139e+18,4.268941594937755e+16,4.5086034832191944e+16,3.314777640887943e+21,2097573677619.768,5707741156839083.0,3.3128807637449677e+21,4.585843849546464e+18,4.811137833883678e+16
3908889.8398252814,-6836356176.587668,172192085456.67767,2.6500404133820913e+18,4.407916591341076e+16,4.68406167841126e+16,3.3227209476186455e+21,2166578398495.7856,5943671510312007.0,3.320777345128142e+21,4.64038316220837e+18,5.012536246134878e+16
3922348.638399435,-6833856079.154139,171814823835.05826,2.6555016918441313e+18,4.534764164003331e+16,4.8333289071365896e+16,3.329318396845354e+21,2229625729622.305,6143906126469074.0,3.327344975541401e+21,4.676916724457935e+18,5.183333779150421e+16
3938499.1966884197,-6848561447.113904,171365612888.33478,2.6620391814060334e+18,4.673837745919708e+16,5.0124396298138504e+16,3.337203923811178e+21,2298782373358.305,6385013798077965.0,3.335190017961086e+21,4.725312769263666e+18,5.388234857568132e+16
3957879.866635201,-6851319871.522946,170831511088.54602,2.6697571674243256e+18,4.81724344065402e+16,5.220946095355957e+16,3.3466211661903624e+21,2370073337794.6484,6668249709526706.0,3.344547560104838e+21,4.79414697073539e+18,5.626879733833111e+16
3981136.670571339,-6798764091.896006,170197521850.61417,2.678876675139975e+18,4.980157247127378e+16,5.462480304980876e+16,3.3578556722674574e+21,2451112308355.201,6999008361357026.0,3.355706588150519e+21,4.880363784950879e+18,5.902484214757065e+16
4000517.34051812,-6757212356.848221,169672964540.53073,2.686605562879801e+18,5.14691147474983e+16,5.667960420073859e+16,3.3671708270290513e+21,2534246781898.844,7279438146580208.0,3.3649704788380814e+21,4.941038294898059e+18,6.1346150302145144e+16
4016667.8988071047,-6747296027.729828,169238421264.89325,2.6931331478348063e+18,5.291015505720031e+16,5.842418935090531e+16,3.3749009010782723e+21,2606150906448.173,7517186817518686.0,3.3726532400270195e+21,4.996348621199091e+18,6.329971528357979e+16
4036048.568753886,-6749417084.718326,168721467169.29352,2.7008640932263194e+18,5.4398640363478696e+16,6.04820102147883e+16,3.384130581542647e+21,2680402658862.4814,7799535607532106.0,3.381809404325685e+21,5.079136842064946e+18,6.558733472141179e+16
4059305.372690024,-6706094140.850502,168107281908.62265,2.709927666128872e+18,5.5928140840291096e+16,6.283885783113071e+16,3.3951392369958175e+21,2756658633309.0396,8126410984022308.0,3.392714183214958e+21,5.193686887385444e+18,6.819072593120725e+16
4078686.042636805,-6644156400.961702,167598774143.47794,2.7174705919671813e+18,5.732979635288826e+16,6.478119637309681e+16,3.404266045387679e+21,2826671997972.6787,8396390660524525.0,3.401769074013287e+21,5.274613992230256e+18,7.033818419087417e+16
4094836.6009257897,-6608718296.035052,167177245210.1956,2.723901860915818e+18,5.878506465363242e+16,6.6454486103043336e+16,3.41183858230146e+21,2899536765024.8394,8627622619204734.0,3.409301065939468e+21,5.323098099335041e+18,7.219019647154938e+16
4108295.3994999435,-6604520338.076626,166827470209.98126,2.729309136165578e+18,5.9980815648038056e+16,6.787424700823163e+16,3.4181262985540026e+21,2959446023106.9395,8823609703174363.0,3.4155528077268337e+21,5.365730198888752e+18,7.375139625229187e+16
4124445.957788928,-6619747965.188196,166410272590.81546,2.7357097881791954e+18,6.12176076715383e+16,6.955646958601486e+16,3.4256392350375687e+21,3021373642149.3545,9057242276804044.0,3.4230111533883945e+21,5.428041466051848e+18,7.558431221048677e+16
4143826.6277357093,-6612025004.647458,165913029944.67133,2.7432175713903104e+18,6.247367113873371e+16,7.149346305235246e+16,3.434608321180941e+21,3084191722128.4404,9329051528862860.0,3.4318996618887545e+21,5.517502634282649e+18,7.767349919376498e+16
4167083.431671847,-6532470301.562586,165320776129.98666,2.752041492038164e+18,6.388342394745363e+16,7.371175656512603e+16,3.445304219613125e+21,3154718802376.8286,9643085220071996.0,3.44249435314093e+21,5.629090875974761e+18,8.005850869801322e+16
4186464.1016186285,-6463574126.658649,164829472314.688,2.7595165534366213e+18,6.5422749685975576e+16,7.560133915411115e+16,3.45417024882691e+21,3232032079043.2207,9909322488711424.0,3.4513062771933624e+21,5.692287857452479e+18,8.213697290130901e+16
4202614.659907613,-6438233197.319917,164421475316.10544,2.7658757308399903e+18,6.6857430003207736e+16,7.723059521183141e+16,3.4615259234026374e+21,3304206470888.6465,1.0137770160040254e+16,3.45862586204027e+21,5.736220812476595e+18,8.394538032398224e+16
4221995.329854394,-6444254431.497025,163934185398.05753,2.773410480410533e+18,6.833229685233957e+16,7.917405757212432e+16,3.4703066881649746e+21,3378358016835.277,1.0411681542656534e+16,3.46735164852663e+21,5.800281314843643e+18,8.609021822497117e+16
4245252.133790532,-6424566438.29449,163352255491.52316,2.78220385697469e+18,6.977565805559969e+16,8.139776567620858e+16,3.4807778287831734e+21,3450799667857.1626,1.072875527770248e+16,3.477736665917355e+21,5.896753494796057e+18,8.85188577926142e+16
4264632.8037373135,-6362222315.740333,162868518657.11734,2.7894021067809147e+18,7.086765561920671e+16,8.31695559496874e+16,3.4894581625387677e+21,3505576544965.7944,1.0983540279559742e+16,3.486335744736758e+21,5.986405108082697e+18,9.043905814196925e+16
4280783.362026298,-6289882678.259775,162466070536.50815,2.795407573733504e+18,7.192495674933619e+16,8.463627881371018e+16,3.4966598529137377e+21,3558780539197.7266,1.1194480597711756e+16,3.4934814482326325e+21,6.049532437731852e+18,9.203909205698907e+16
4294242.160600453,-6240855628.925126,162131055818.63998,2.8005495332147676e+18,7.309322652260986e+16,8.590839655265595e+16,3.5026387921516196e+21,3617788494412.3315,1.1375955947657082e+16,3.4994319897942483e+21,6.084287411615554e+18,9.344567578502957e+16
4305457.826078914,-6222974794.187865,161852063449.2168,2.8049029571345546e+18,7.410646512809848e+16,8.70031507685799e+16,3.507605871474397e+21,3669021717292.6543,1.1531440950279152e+16,3.5043772787436715e+21,6.111484037112569e+18,9.465637661792018e+16
4318916.624653068,-6236462261.715994,161517607448.82996,2.810082064304042e+18,7.518358884411858e+16,8.832599300439382e+16,3.513544705304433e+21,3723451882024.4385,1.1719803735815112e+16,3.5102849983803236e+21,6.148910065517807e+18,9.611203194168133e+16
4335067.182942053,-6266802632.423294,161116563056.77466,2.81616107610583e+18,7.627089369615426e+16,8.987564553553061e+16,3.5206404060578594e+21,3778300231082.756,1.1942359336038454e+16,3.5173362296264395e+21,6.200623172663768e+18,9.78070117499112e+16
4354447.852888835,-6263576707.998631,160635440060.09488,2.823264338208633e+18,7.7367695284455e+16,9.164623110296453e+16,3.529110986693269e+21,3833518238020.2744,1.219953876922121e+16,3.5257421408930313e+21,6.273601657623506e+18,9.97257794902035e+16
4377704.6568249725,-6174603545.142765,160057766919.39496,2.8315824098622797e+18,7.855103825414736e+16,9.364849292744051e+16,3.539212224175087e+21,3893056461865.2656,1.2493331103375926e+16,3.535752796560883e+21,6.373834183482667e+18,1.0187259591553512e+17
4397085.326771754,-6075643924.593046,159575510615.34448,2.8385516947633966e+18,7.97688764483684e+16,9.531287402100826e+16,3.547585562552343e+21,3954628837687.22,1.2737190527477726e+16,3.5440669771183193e+21,6.441279536144853e+18,1.0368048828390677e+17
4413235.885060739,-6019054646.400164,159172816428.3941,2.844554355277576e+18,8.112868492380176e+16,9.677177477523131e+16,3.554532282132374e+21,4023674013536.411,1.2948893328764096e+16,3.5509836441408755e+21,6.478749266119135e+18,1.0529645734280032e+17
4426694.683634893,-6006426465.20634,158836545447.8628,2.8496086581536635e+18,8.22465450022587e+16,9.802284695620008e+16,3.5603001042059327e+21,4080460719091.513,1.3129936333390724e+16,3.5567251864496227e+21,6.511247189402851e+18,1.0668263382694862e+17
4442845.241923878,-6026389850.054169,158432019134.66766,2.8555642046325816e+18,8.338787687727603e+16,9.951491806911186e+16,3.5671917108745507e+21,4138353557812.4033,1.3347036836599746e+16,3.563579596961507e+21,6.555601638874495e+18,1.0833044896810386e+17
4462225.911870659,-6041247594.351399,157944882101.77893,2.86250339155082e+18,8.4514217772213e+16,1.012348274979197e+17,3.5754191632386123e+21,4195348572787.344,1.3600017362735324e+16,3.571755324722056e+21,6.615472344963736e+18,1.1022282111263909e+17
4485482.715806797,-5987223332.392172,157357424385.85498,2.87058257501957e+18,8.565558175317294e+16,1.0317313883069782e+17,3.585231371558147e+21,4252987095563.123,1.3888573475942588e+16,3.5814934253985197e+21,6.698907747902182e+18,1.1234253380722762e+17
4504863.3857535785,-5893757779.767885,156865274352.50192,2.8772304952441155e+18,8.65982284509923e+16,1.047235723646304e+17,3.593366128006821e+21,4300646320005.031,1.4120756500013324e+16,3.5895635698231007e+21,6.771199341705578e+18,1.1403619522231278e+17
4521013.944042563,-5810241167.087681,156453115629.13882,2.882867038994038e+18,8.766006810789517e+16,1.0603981701996546e+17,3.6001155506894883e+21,4354679826638.0083,1.431681489578688e+16,3.59627618231132e+21,6.814756863843922e+18,1.1549960801567408e+17
4534472.742616718,-5763088765.000006,156108106851.46072,2.887724380305247e+18,8.877718011724662e+16,1.071927688747354e+17,3.6057194935440035e+21,4411727170038.615,1.4486983708030846e+16,3.6018589943831944e+21,6.84188552290197e+18,1.1679936263370669e+17
4545688.408095179,-5750752050.508787,155819452264.3132,2.891820693970609e+18,8.969914719979024e+16,1.0818334737458536e+17,3.610375468017905e+21,4458824963395.631,1.4632703497126736e+16,3.606495111518542e+21,6.866779271501361e+18,1.1791757873061914e+17
4559147.206669333,-5770852674.001085,155471451808.1292,2.8966722947153347e+18,9.067218797120893e+16,1.093779167143056e+17,3.6159429250285065e+21,4508462978945.863,1.480900989483419e+16,3.6120346777386515e+21,6.900517750193562e+18,1.1926545743834635e+17
4575297.764958318,-5808277581.574116,155051423830.6763,2.902343059572136e+18,9.165220902278128e+16,1.1077637498617298e+17,3.622595802448694e+21,4558338075271.687,1.501722904006235e+16,3.618650622216573e+21,6.944130331071311e+18,1.208433320297833e+17
4594678.4349051,-5816525135.214219,154543726499.90924,2.908939720880334e+18,9.263484274331446e+16,1.1237348751202507e+17,3.6305391469334286e+21,4608217679520.603,1.525777823210415e+16,3.626545081739492e+21,7.000631417418742e+18,1.2264421409415917e+17
4617935.2388412375,-5743841425.3532715,153928947447.56354,2.9166248779669064e+18,9.366025914994902e+16,1.141701352720232e+17,3.640013838639467e+21,4660186363794.161,1.5531422029278336e+16,3.63595287071447e+21,7.076294356568487e+18,1.2466492305205248e+17
4637315.908788019,-5640922167.619448,153412167472.962,2.9229721074075986e+18,9.456082427260269e+16,1.1561743003389339e+17,3.6478696703039494e+21,4705958963773.382,1.575273841312343e+16,3.643754691176768e+21,7.137595019342918e+18,1.2629191392626059e+17
4653466.467077004,-5557201332.358941,152978213940.05063,2.928391504014391e+18,9.561168210289286e+16,1.1685919148272728e+17,3.6543882840357916e+21,4759767714021.942,1.5941242559637752e+16,3.6502447549340084e+21,7.172643135397948e+18,1.276943463109467e+17
4666925.265651158,-5512653386.621422,152614178742.7492,2.9330639116458737e+18,9.666766508544131e+16,1.1794610387891603e+17,3.65980112912136e+21,4814000753776.605,1.6104832458619262e+16,3.655637332294137e+21,7.198664285140732e+18,1.289198691910293e+17
4678140.9311296195,-5502157060.794819,152309081027.62122,2.9370043871789194e+18,9.753473208045339e+16,1.1887865334127827e+17,3.6642986874437113e+21,4858532778379.67,1.6244782052380388e+16,3.6601141190915156e+21,7.224268835061395e+18,1.2996693032594842e+17
4691599.729703774,-5522875871.218262,151940612002.5526,2.94167288815043e+18,9.845606986347798e+16,1.200037554208408e+17,3.6696772142847817e+21,4905776286915.566,1.641416376447871e+16,3.665463850298884e+21,7.258688437778836e+18,1.3122733111308603e+17
4707750.287992759,-5561383928.47053,151495038678.18372,2.947130366086856e+18,9.938803576844282e+16,1.2132296371939114e+17,3.676105063332653e+21,4953440739700.153,1.6614456618694528e+16,3.671854709777006e+21,7.302110116808061e+18,1.3270421445525891e+17
4727130.95793954,-5575435843.499692,150955401017.07526,2.9534747717617377e+18,1.0032455935942954e+17,1.2283246620969698e+17,3.6837808183653397e+21,5001204351076.715,1.6846234297243804e+16,3.6794836365745287e+21,7.356272110242904e+18,1.34392713399659e+17
4750387.761875678,-5515732933.8896885,150300657424.4143,2.9608454134779034e+18,1.0129489508759381e+17,1.245317000777289e+17,3.692937955026484e+21,5050597269461.334,1.7110108587255768e+16,3.6885801972864794e+21,7.425256349894656e+18,1.3628855795117354e+17
4769768.431822459,-5421759063.464575,149749334768.26328,2.966893894501588e+18,1.0210120319100094e+17,1.2588992348554322e+17,3.700531710009545e+21,5091711706408.7,1.7322209614006554e+16,3.696124144927953e+21,7.481974221545816e+18,1.3780318254293608e+17
4785918.990111444,-5334694624.01621,149285791984.95215,2.971987854271091e+18,1.0296869869119163e+17,1.2703031480946083e+17,3.7068338404319764e+21,5136268491733.479,1.7499668858001634e+16,3.7023977162839923e+21,7.516529458470996e+18,1.3908636240582954e+17
4799377.788685598,-5276805835.267726,148896576870.87018,2.976374256243765e+18,1.0390317588353885e+17,1.2802269346603955e+17,3.7120674559676656e+21,5184500638796.775,1.7652777512565652e+16,3.707614394177696e+21,7.538812383377871e+18,1.4020749420781304e+17
4810593.45416406,-5250264490.819011,148570155356.16135,2.980124551980685e+18,1.0473697415439456e+17,1.2888192015756515e+17,3.716416350098735e+21,5227583734051.124,1.7784602881957018e+16,3.711944763799761e+21,7.561947804799221e+18,1.4117177094252493e+17
4824052.252738214,-5254857092.085578,148175774540.9971,2.9846305198641285e+18,1.0567649044846816e+17,1.2993668038792514e+17,3.7216175071678374e+21,5276083989267.544,1.7946354599848162e+16,3.7171170700645384e+21,7.596284403981086e+18,1.4234802071243792e+17
4840202.811027199,-5290755093.232986,147698714295.129,2.989929076324713e+18,1.0664368032136333e+17,1.3119303992439106e+17,3.7278341179276625e+21,5325891117862.591,1.814019787154297e+16,3.7232954883968194e+21,7.640794669137774e+18,1.4374618204563509e+17
4859583.48097398,-5325127304.900458,147120842708.85263,2.996099353159957e+18,1.0760563273221725e+17,1.3264491062616523e+17,3.735258775044782e+21,5375270593033.648,1.8366601634938716e+16,3.730673128385147e+21,7.695006856749734e+18,1.4536167629571005e+17
4882840.284910118,-5304857669.412193,146419754351.7278,3.003262299937827e+18,1.0857693439409792e+17,1.3428571385766955e+17,3.744118058587539e+21,5424988866454.195,1.8625561535166296e+16,3.7394752012828724e+21,7.760426757699553e+18,1.471864816740955e+17
4910748.449633484,-5194321347.5131035,145567679728.61996,3.0115906503106565e+18,1.0964138894162205e+17,1.3612809983885986e+17,3.7546775022609435e+21,5479472353621.27,1.8919242681931824e+16,3.74996822163542e+21,7.836328987506257e+18,1.492364992693744e+17
4934005.253569622,-5084314471.656605,144848772887.80063,3.018533164239797e+18,1.1073538813507885e+17,1.3765375146990488e+17,3.763427268212523e+21,5535902644497.502,1.9162195267382104e+16,3.75868287784357e+21,7.879522703087118e+18,1.5095770087978637e+17
4953385.923516403,-5020261202.611202,144243429296.94293,3.0245131052943887e+18,1.1193688459807126e+17,1.3898536142885264e+17,3.77068409285671e+21,5598255128897.501,1.937249070194218e+16,3.7659173135650747e+21,7.909125752861413e+18,1.524669790449843e+17
4969536.481805388,-5003457828.336591,143734584160.59802,3.029635545798863e+18,1.1301333335391611e+17,1.4014132960493053e+17,3.776707695288548e+21,5654173137127.268,1.9554154271052724e+16,3.7719101735939804e+21,7.946110047660288e+18,1.5376166414525946e+17
4982995.280379542,-5015452187.815408,143307475095.10577,3.033900618558391e+18,1.1385951346024555e+17,1.4112025573024565e+17,3.7817112034029155e+21,5698082508112.719,1.9708065048637676e+16,3.77688196955982e+21,7.982976811377285e+18,1.5485118261573325e+17
4999145.838668527,-5048055706.337685,142791312885.8317,3.038897026214631e+18,1.1472640569401883e+17,1.4228080965185586e+17,3.787692568141921e+21,5742946400974.447,1.9891699794030984e+16,3.7828227908884586e+21,8.029438014124799e+18,1.561409236109307e+17
5018526.508615308,-5072191204.372684,142166846906.4925,3.0447183553887805e+18,1.1559185909634685e+17,1.4361880130206203e+17,3.794837636045306e+21,5787584903124.977,2.0105636611561884e+16,3.789919391310784e+21,8.084656443076017e+18,1.5762873143350093e+17
5041783.312551446,-5044066392.19882,141410425319.19818,3.05150411791278e+18,1.1648028794845429e+17,1.451324516954188e+17,3.8033652264293237e+21,5833286443473.849,2.0350424273250868e+16,3.7983908841949286e+21,8.148501544625209e+18,1.5931380489306016e+17
5069691.477274812,-4939151699.134241,140492928475.02686,3.0594398617045734e+18,1.1749494245548808e+17,1.4684506466814166e+17,3.8135320263872637e+21,5885543601599.683,2.0629770282600668e+16,3.8085007193610157e+21,8.214491312912397e+18,1.612312379917921e+17
5092948.28121095,-4841298606.162489,139719834509.84937,3.066071051907044e+18,1.1854794919595149e+17,1.482722860751712e+17,3.821958346883844e+21,5940228498285.86,2.0862186098925976e+16,3.8169048763052217e+21,8.244370151988045e+18,1.6285984015887968e+17
5112328.951157731,-4783569361.165597,139069659827.5292,3.0717477107476106e+18,1.19634500216776e+17,1.4950724392090845e+17,3.8289483744521287e+21,5996946568497.169,2.1062020767787908e+16,3.8238807444009585e+21,8.2653165922671e+18,1.6427093150013706e+17
5128479.509446716,-4766524659.629289,138523729912.53348,3.0766312652353853e+18,1.2063260804548936e+17,1.505782655182944e+17,3.834751408456796e+21,6049115154143.979,2.123446738137653e+16,3.8296563665214757e+21,8.298653563095855e+18,1.6547102752891456e+17
5141938.30802087,-4776271399.965834,138065932323.0384,3.080725938150595e+18,1.2145322713065627e+17,1.5149153029873194e+17,3.839572267973726e+21,6091982462948.616,2.1381353728598956e+16,3.834446112481529e+21,8.334730932649527e+18,1.664827008264755e+17
5158088.866309855,-4809151778.543436,137513481105.91644,3.0855216870919014e+18,1.2230655987989613e+17,1.5258331479962227e+17,3.84533618002856e+21,6136445761073.24,2.155782482207201e+16,3.840168841534461e+21,8.381627127538867e+18,1.6768688958063155e+17
5177469.5362566365,-4841898716.149893,136846207866.8322,3.0910847891496684e+18,1.2314948764009768e+17,1.5384801487882192e+17,3.852222818886373e+21,6180204521511.005,2.1764327673526788e+16,3.8470055497502824e+21,8.438042282372113e+18,1.690796532463303e+17
5200726.340192774,-4831631474.087779,136039424270.86066,3.0975519703236547e+18,1.2399836721485635e+17,1.5528008770402906e+17,3.8604438546732805e+21,6224126974392.508,2.2000966947791812e+16,3.8551695145236787e+21,8.502521395924262e+18,1.7065637000446486e+17
5228634.50491614,-4746935287.882702,135062848033.64218,3.105117485107274e+18,1.2493565518057122e+17,1.5689320122801142e+17,3.8702478140960843e+21,6272623014076.147,2.227016991049638e+16,3.864916016390344e+21,8.568578224439439e+18,1.7244226537555424e+17
5251891.308852278,-4654254272.901582,134241110920.48102,3.111401968269201e+18,1.2584369476048614e+17,1.582155783064952e+17,3.8783753265896195e+21,6319947632655.905,2.2491117871548828e+16,3.8730196509828354e+21,8.599693468762267e+18,1.7394081718424086e+17
5271271.978799059,-4586875047.330312,133550840566.37167,3.116708771373387e+18,1.2676679090679086e+17,1.5934124041715834e+17,3.8851188327730916e+21,6368362509926.626,2.2678428929294788e+16,3.8797614271182584e+21,8.607659758799697e+18,1.7524749600278227e+17
