t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
120155.82183317498,-1.1787153471347002e-23,53993519129.57835,4.22283457919399e+16,-1.8331011789501417e-10,8.691001523196302e-12,2.72814039048687e+20,-1.6573325054141584e-14,8.588480507614263e-12,2.7285626739447942e+20,-0.00018846329906820254,8.484853803369946e-08
124613.87205730299,-3.8736876982595754e-23,54155789459.63564,4.361716089939321e+16,-4.931513221401203e-10,9.367993907395157e-12,2.809761542962335e+20,-4.555267766791964e-14,9.32961789806927e-12,2.810197714571306e+20,-0.00021259343750364086,6.891222870919842e-08
128328.91391074298,-7.26764344446169e-23,54367989303.875534,4.475568122337361e+16,-7.879314691138437e-10,8.931833860598162e-12,2.875994610603842e+20,-7.319856531874991e-14,8.981979741772766e-12,2.8764421674160996e+20,-0.00021744341739903398,4.687656317966318e-08
132786.96413487097,-1.2996553616510473e-22,54460738535.64623,4.600601810385015e+16,-1.1718605728646296e-09,6.382403538994194e-12,2.953226426934786e+20,-1.0931233693237658e-13,6.591668848271416e-12,2.953686487115785e+20,-0.00019227744151072975,5.84736726271799e-09
136502.00598831096,-1.7891813457376057e-22,54316478358.726204,4.7017330499776456e+16,-1.4964986906494723e-09,2.5591949624418927e-12,3.016156998645841e+20,-1.3992503435696238e-13,2.9351402616746015e-12,3.016627171950811e+20,-0.00014321191569903564,-4.0253035043984486e-08
140960.05621243897,-1.8753116110502858e-22,53985577585.15987,4.816574360585782e+16,-1.8106310891191987e-09,-4.803476616727006e-12,3.089825165335966e+20,-1.697325921373336e-13,-4.191633017548843e-12,3.0903068227720544e+20,-4.165981156862943e-05,-1.0976385136592875e-07
146309.71648139256,-1.758028392110216e-23,53601519070.16639,4.9486702694436856e+16,-1.9386793527494056e-09,-1.7544410854512096e-11,3.175818451104838e+20,-1.8236353275755372e-13,-1.6639827778371254e-11,3.176313318131748e+20,0.0001281704912173989,-1.993964605329423e-07
150767.76670552057,2.77992696089231e-22,53298702553.014595,5.059350352706453e+16,-1.8194284029615174e-09,-3.038560748965693e-11,3.245883943376617e+20,-1.7179968805960488e-13,-2.926408979407547e-11,3.246389878411961e+20,0.0002890383189127908,-2.674848591656051e-07
156117.42697447416,7.637352783672127e-22,52801105255.23381,5.185566234160445e+16,-1.3817068127130005e-09,-4.7209991466360305e-11,3.3278692049087e+20,-1.3148909651557542e-13,-4.593819288104758e-11,3.328387761532154e+20,0.0004832590306005346,-3.268562409763242e-07
162537.01929721847,1.141395993328432e-21,51936407070.68965,5.330605547348523e+16,-5.551231051691984e-10,-6.521103717452309e-11,3.423528406140452e+20,-5.466861351760087e-14,-6.403288436602813e-11,3.4240614666952075e+20,0.0006937328801704769,-3.6433709763290524e-07
167886.67956617207,1.0363535826510027e-21,51204271260.61558,5.454534212448168e+16,3.272833827235982e-10,-7.610667316552457e-11,3.501414844048292e+20,2.767614004381647e-14,-7.524741738197713e-11,3.501960297469577e+20,0.0008458426827548392,-3.764475139638413e-07
174306.27188891638,-5.73770423517806e-23,50785315827.444214,5.599049499820266e+16,1.719742977270838e-09,-7.901141191861479e-11,3.59241763370568e+20,1.5811137700221946e-13,-7.891987303165748e-11,3.5929775386556065e+20,0.0009710675027958092,-3.606348654151629e-07
179655.93215786997,-1.6757042703333038e-21,50534310861.841064,5.7195504040265384e+16,3.1510510954820645e-09,-7.200641745956715e-11,3.6666171191347046e+20,2.925041659321029e-13,-7.28188777758939e-11,3.667189074175093e+20,0.0010100182623667092,-3.143910696883076e-07
186075.5244806143,-4.0363210014987185e-21,50117592661.99056,5.855841184928783e+16,5.1036444358473985e-09,-4.626360196770924e-11,3.753516248054435e+20,4.763798689896421e-13,-4.848170053853203e-11,3.754101832172915e+20,0.000919002851323693,-1.909128724738735e-07
193779.03526790746,-5.2232014867846146e-21,49682922303.19609,6.009063512434496e+16,7.3818670622828655e-09,1.3886222935678313e-11,3.855059365541739e+20,6.917990577266791e-13,9.73849901920111e-12,3.855660271892992e+20,0.0005657548133943036,6.130924254239801e-08
200198.62759065177,-3.6878992065208974e-21,49556536323.491974,6.137241818283819e+16,8.888682350163552e-09,8.480250937083763e-11,3.937881995564e+20,8.351691818283854e-13,7.906151227920948e-11,3.938495719745863e+20,9.339181320216626e-05,3.281267059954485e-07
207902.13837794494,2.620432828947523e-21,49583594535.114044,6.2876382996735336e+16,9.560998891486366e-09,1.9433846888823755e-10,4.0348550708392663e+20,9.013336906429918e-13,1.8712969266625255e-10,4.0354838346692356e+20,-0.0006553373523585235,6.676435169583091e-07
217146.35132269675,1.2910623830462187e-20,49494880374.47869,6.4645508974414536e+16,8.596598356133673e-09,3.3936765394487337e-10,4.147985327504766e+20,8.147182706711034e-13,3.318345979327494e-10,4.14863178259447e+20,-0.001654284721591595,1.0272719694931476e-06
224849.86210998992,1.9141857805838334e-20,49317991548.08917,6.615372307776841e+16,6.814582390815591e-09,4.540628987586693e-10,4.2400730760772905e+20,6.504227808001766e-13,4.4765984503880187e-10,4.240734613308061e+20,-0.0024833420471613217,1.2831314410329526e-06
234094.07505474173,1.5076098044976478e-20,49320000118.72054,6.7889262741384904e+16,3.657189844041176e-09,5.57062494295413e-10,4.3476658451279315e+20,3.5669083446396154e-13,5.544165008582416e-10,4.3483447377553654e+20,-0.003406083875223099,1.5625428539877251e-06
241797.5858420349,2.7695761845451206e-22,49734087108.35164,6.932199158880403e+16,1.836626711946299e-10,6.056007813487912e-10,4.435408758731899e+20,3.206180347748997e-14,6.077981006249182e-10,4.436101978647807e+20,-0.004098233764509031,1.7950471891986556e-06
251041.7987867867,-3.292403715678873e-20,50572960066.662994,7.092949042759688e+16,-5.6665406873169e-09,5.880701223623354e-10,4.5382111513483385e+20,-5.17044452502008e-13,5.982628618373694e-10,4.5389204462525723e+20,-0.004683396888266572,1.9929564619750634e-06
262134.85432048887,-7.391355849881917e-20,51378976949.65596,7.271484402307778e+16,-1.4801091657547591e-08,4.2039962445661037e-10,4.658424036097859e+20,-1.3778239096211646e-12,4.4211848798588574e-10,4.6591511845380915e+20,-0.004725463845480393,1.8818860873026103e-06
271379.0672652407,-8.838605587431389e-20,51881602940.09224,7.418325914911067e+16,-2.3140348191958034e-08,1.6139656754404136e-10,4.756564297611834e+20,-2.1660238714756753e-12,1.9302635497346133e-10,4.7573061302033646e+20,-0.004143667411195775,1.4416809913685312e-06
282472.1227989429,-3.9762900458698844e-20,52370453925.32928,7.58805067023698e+16,-3.218855189223199e-08,-3.266273259189385e-10,4.871646811785502e+20,-3.025496171917088e-12,-2.850475813993238e-10,4.872405616852484e+20,-0.0025196987013425443,4.343556062209963e-07
291716.33574369474,6.024015828762054e-20,52607680617.15711,7.73370707449764e+16,-3.8307678244265195e-08,-8.444892584463697e-10,4.965732235133232e+20,-3.6104034782296237e-12,-7.97539357750715e-10,4.966505605840684e+20,-0.000538277613323114,-6.745911850897783e-07
302809.39127739694,2.5034498135839965e-19,52598614390.91308,7.909050838551158e+16,-4.224470069685202e-08,-1.5749127498314906e-09,5.07610951634215e+20,-3.994851437107458e-12,-1.5285717359759844e-09,5.076900421425977e+20,0.0025945233958356204,-2.2266125370221364e-06
312053.6042221488,4.239103157631293e-19,52538549302.09391,8.060968948496093e+16,-4.248975532270155e-08,-2.2166532952516268e-09,5.166338069627971e+20,-4.031301764624947e-12,-2.1773195129067108e-09,5.1671441665228125e+20,0.005637453508941554,-3.5880291513800363e-06
323146.65975585097,5.468502358625167e-19,52430675409.784676,8.240327165115579e+16,-3.831947418324782e-08,-2.945392760460777e-09,5.2721890765344886e+20,-3.6552994914511894e-12,-2.92594118672494e-09,5.273013109251008e+20,0.009673103248759907,-5.261315135700622e-06
336458.3263962936,3.3281198957855473e-19,52007960088.78918,8.445804011233477e+16,-2.767939145003145e-08,-3.610407568306544e-09,5.395993046620556e+20,-2.6701941608488957e-12,-3.632164285186257e-09,5.396837627021675e+20,0.014720096523071949,-7.375016490262059e-06
347551.3819299958,-2.291041912561373e-19,51488483468.09954,8.614407307484118e+16,-1.424772044517629e-08,-3.936195888717926e-09,5.4970543186064513e+20,-1.4154967134516966e-12,-4.003208508901628e-09,5.497915759337203e+20,0.018865616853263434,-9.220439669732298e-06
360863.0485704384,-1.5727063940482908e-18,51045624233.48796,8.802979372283674e+16,9.962089473913568e-09,-3.8486141253565315e-09,5.6155945789898555e+20,8.60983731969592e-13,-3.980397933721199e-09,5.616474876927101e+20,0.02303723250564905,-1.1154698412121061e-05
376837.04853896954,-3.887052539490909e-18,50868712109.1485,9.01262606428401e+16,4.914443149832055e-08,-2.8108525199504987e-09,5.75436821899351e+20,4.563721554360599e-12,-3.0208010585034705e-09,5.75526948159992e+20,0.025408789746859537,-1.200018314564516e-05
390148.71517941216,-5.869809123384268e-18,50831458622.00013,9.18425919111573e+16,8.646738913546712e-08,-1.1932101174609019e-09,5.867761370831097e+20,8.102067091425663e-12,-1.4582689306554645e-09,5.868679796750204e+20,0.02465565530054369,-1.0972395258319667e-05
406122.7151479433,-7.038535424138561e-18,50795588635.60442,9.377589278652645e+16,1.280881641634904e-07,1.8182908423263919e-09,6.000911459401914e+20,1.2068806835832879e-11,1.5214184506068782e-09,6.001849218329817e+20,0.01917528640299548,-6.660881468046916e-06
419434.3817883859,-6.2564859737562075e-18,50882677451.8602,9.537335921618765e+16,1.556213089359128e-07,4.945408742333916e-09,6.109956322584246e+20,1.4712149840242686e-11,4.657283086395637e-09,6.110910056176469e+20,0.011384127633990944,-8.601285102902884e-07
435408.38175691705,-1.2538762923802633e-18,50973144346.37325,9.722341015524547e+16,1.7427836907465834e-07,9.191655286321156e-09,6.238261458666072e+20,1.653809181776778e-11,8.980332882704651e-09,6.239233692767569e+20,-0.002000450609260461,8.724005433438486e-06
454577.1817191544,1.1972400807125659e-17,50713981123.916046,9.941563419487176e+16,1.7654642321644833e-07,1.4235076939108816e-08,6.38879532740543e+20,1.683289140632799e-11,1.4222386037701222e-08,6.389789483747367e+20,-0.02323640174338667,2.303509471268852e-05
470551.18168768554,2.7733050587987067e-17,50320466854.54214,1.013589256011591e+17,1.6578143682976733e-07,1.800045948518685e-08,6.511842109774622e+20,1.5881106524070558e-11,1.8225895378709655e-08,6.51285569903067e+20,-0.04462709066575609,3.6658725945131055e-05
489719.9816499229,5.0019889484310507e-17,50036248466.03373,1.0378465184924187e+17,1.2525050699879142e-07,2.1137637304406248e-08,6.656027816358651e+20,1.2120932734584106e-11,2.1735921218504806e-08,6.657065662877087e+20,-0.07404913479281558,5.417768658156437e-05
505693.98161845404,6.741069512228169e-17,49949488677.44891,1.0593950881370797e+17,6.091442290720161e-08,2.219476633739208e-08,6.773696185117603e+20,6.088772289169308e-12,2.3146178432147774e-08,6.774755580205687e+20,-0.09926552689308817,6.840190829032484e-05
524862.7815806915,7.790091137403894e-17,49994368548.05184,1.0842854274197747e+17,-7.281617720011676e-08,1.9809588321454375e-08,6.911482084890486e+20,-6.527226220212421e-12,2.1192016038108996e-08,6.912566370317957e+20,-0.12459181108203651,8.088117381614483e-05
547865.3415353763,5.893758618500799e-17,50271297092.02426,1.1107893304360408e+17,-2.9497715369862516e-07,9.572118460423905e-09,7.072569032464226e+20,-2.7583444656610407e-11,1.13421988692001e-08,7.073679821794622e+20,-0.13790282912169766,8.147028980136709e-05
567034.1414976136,1.2871475023645541e-17,50502615824.32415,1.1314991187139947e+17,-4.90139216773334e-07,-4.4968642000878195e-09,7.204176220755548e+20,-4.615608144986858e-11,-2.5907534111316952e-09,7.205307719874216e+20,-0.13324154578346134,6.82279758407118e-05
590036.7014522984,-9.229156733168549e-17,50678667788.777,1.1546425943015949e+17,-6.672761928819615e-07,-2.7476332552274135e-08,7.358759474734254e+20,-6.315643281386395e-11,-2.5832557466570793e-08,7.359914117328616e+20,-0.10648102935282762,3.2358811506882814e-05
609205.5014145358,-2.1219058297537759e-16,50879720251.98567,1.1740081396583555e+17,-7.620176350979694e-07,-4.897760991894314e-08,7.48536924268545e+20,-7.237064525449418e-11,-4.79111369111952e-08,7.486543250825245e+20,-0.0713183714664257,-1.0214315346827941e-05
625179.501383067,-3.2948322135346324e-16,51073634857.28705,1.1903192567286766e+17,-8.111258491851271e-07,-6.742688346803523e-08,7.589379193106938e+20,-7.724003242329146e-11,-6.710868015122504e-08,7.59056951236376e+20,-0.03325320234243926,-5.3708101361034354e-05
644348.3013453044,-4.77744154062239e-16,51109872861.05825,1.2092462821866091e+17,-8.374165171341592e-07,-8.887929127331247e-08,7.712151772874352e+20,-7.999544880030309e-11,-8.983864516490952e-08,7.713361019156503e+20,0.026303587797548007,-0.00011650213870943382
667350.8612999892,-6.182066909734173e-16,50861733225.979614,1.2312251359952362e+17,-8.180252177460303e-07,-1.1171318068959118e-07,7.856745157685876e+20,-7.846640727522746e-11,-1.1468868725503629e-07,7.857976382821988e+20,0.11992309090707516,-0.00020613685480535022
686519.6612622265,-6.743268042170325e-16,50445056612.670616,1.2501404111300858e+17,-7.465266216145158e-07,-1.2741271568671235e-07,7.975370705914125e+20,-7.193850770304251e-11,-1.3234479067176255e-07,7.976620846325262e+20,0.21343913370348944,-0.00028963609003729193
709522.2212169113,-5.880376093872959e-16,49799269378.733765,1.2729411522097075e+17,-5.108379754680956e-07,-1.3740300062236088e-07,8.115090094335078e+20,-4.985865882033988e-11,-1.4490608197672668e-07,8.116363035487247e+20,0.33770855243518294,-0.0003921816622141453
737125.2931625331,-1.6730219103255626e-16,49135718025.73471,1.2996339557155922e+17,5.740669685653661e-08,-1.2653910941332555e-07,8.279151615837333e+20,3.838882798891991e-12,-1.3694851396914918e-07,8.280451249793101e+20,0.47386576382725537,-0.0004901571854207162
760127.8531172179,4.388513111326661e-16,48797422756.20715,1.3217646423894066e+17,7.393332487982669e-07,-9.53419035542801e-08,8.41346174869652e+20,6.849026486442459e-11,-1.0767243208946955e-07,8.414783513338953e+20,0.5556373939155999,-0.0005326198038502228
787730.9250628396,1.5297487394491813e-15,48711336963.29605,1.3468513586833826e+17,1.6653192247725466e-06,-2.192515911589971e-08,8.571448786800211e+20,1.5663167258318626e-10,-3.5093021726341776e-08,8.572795638158919e+20,0.5805504279843654,-0.0005009488090719775
810733.4850175245,2.6496828374154988e-15,48730579294.92894,1.3675726029191448e+17,2.3645811033657682e-06,6.132232885582341e-08,8.700999740477118e+20,2.2349814687825595e-10,4.88819264548484e-08,8.70236731308008e+20,0.5444735266951626,-0.0004114542666736726
838336.5569631462,4.131656063980152e-15,48842957485.596725,1.3912151506804075e+17,2.9832178207058088e-06,1.809968097010136e-07,8.85366413345925e+20,2.8311251453035906e-10,1.719151017341754e-07,8.855055348609894e+20,0.4240059857677816,-0.00021844039488436292
861339.116917831,5.319333006840572e-15,49168769969.93697,1.4107629830880872e+17,3.3646921044739686e-06,2.8744242261762433e-07,8.979035279406207e+20,3.2017139178654653e-10,2.8297640007953547e-07,8.980446042389232e+20,0.2692910175772693,2.9444957489720166e-06
888942.1888634528,6.343258282570394e-15,49636258887.31996,1.4337887852940258e+17,3.599183939055582e-06,4.1367403797755125e-07,9.126961112693181e+20,3.4353708163561845e-10,4.172470850316282e-07,9.128394901478545e+20,0.006113051065832675,0.0003492711523221898
911944.7488181376,6.696886297928192e-15,49798478928.190346,1.453625674030407e+17,3.596595993786706e-06,5.109507012383121e-07,9.248493854884975e+20,3.4427113909355874e-10,5.227948803629403e-07,9.249947480559075e+20,-0.2674134277682318,0.000688229864281639
939547.8207637593,6.0177302255945306e-15,49645166890.80637,1.477252323406185e+17,3.173068679924024e-06,6.00829780564966e-07,9.391892591808869e+20,3.0528086427502265e-10,6.243331754319413e-07,9.393369844132268e+20,-0.6583847121477393,0.001138657374922326
972671.5070985055,3.113697630801531e-15,49527185105.75781,1.5046819259429165e+17,1.9066812398412838e-06,6.376753540746449e-07,9.560654191337684e+20,1.8634594134114933e-10,6.760648185560981e-07,9.562158873263596e+20,-1.170419426612071,0.0016793954655679923
1000274.5790441273,-9.03635381138681e-16,49436925643.314285,1.5276148508788166e+17,2.2041505008353606e-07,5.978190841787004e-07,9.69906094264903e+20,2.7078267631076058e-11,6.479347873142856e-07,9.700588557499894e+20,-1.5854583427523203,0.0020836633794340874
1033398.2653788734,-7.860207815509243e-15,49087312113.953285,1.554201126853761e+17,-2.5352278514231343e-06,4.2102757512367697e-07,9.862133022130188e+20,-2.3439612068729974e-10,4.812453111084222e-07,9.863687223257017e+20,-1.9667603422714,0.002395005825737727
1061001.3373244952,-1.481028069404856e-14,48714811256.032616,1.576473419355429e+17,-4.999562727027425e-06,1.820451572858752e-07,9.99599298559038e+20,-4.691073034143759e-10,2.460455622634392e-07,9.997569459009694e+20,-2.153756247594185,0.0024730911746814696
1094125.0236592414,-2.3725196631693923e-14,48409149486.97572,1.6020705272688522e+17,-7.521403591076181e-06,-2.0501723825015896e-07,1.0153875304283839e+21,-7.107196436699794e-10,-1.4569605867080068e-07,1.0155477374811059e+21,-2.1536315341827326,0.002247074288542788
1133873.4472609367,-3.2503511008927576e-14,48213895543.9361,1.6305964742305206e+17,-9.659479201868394e-06,-7.388979424146301e-07,1.0339761716567232e+21,-9.173597667811733e-10,-7.000400219240893e-07,1.0341392313041599e+21,-1.8102898478838396,0.0014914085600431267
1166997.133595683,-3.66613801604032e-14,48016066510.88832,1.653800198190573e+17,-1.1059359693893213e-05,-1.2018809207537229e-06,1.0492348312028512e+21,-1.0535677927947056e-09,-1.1902351359057996e-06,1.0494002112226722e+21,-1.244909817920092,0.0005046398501875794
1206745.5571973782,-3.415282459955348e-14,47703679735.80465,1.6806792983607e+17,-1.2083320427857341e-05,-1.7427869368531402e-06,1.0672355242139141e+21,-1.1550150977895855e-09,-1.7770008835492784e-06,1.0674035921437513e+21,-0.10217084222682418,-0.0011720562721785161
1239869.2435321244,-2.5529988759674353e-14,47625427135.20017,1.7037828860028285e+17,-1.222501272415645e-05,-2.15293233868393e-06,1.0820242548101887e+21,-1.1722270729137813e-09,-2.233310188428088e-06,1.0821946330987877e+21,1.2078594429647338,-0.0028970922857095623
1279617.6671338198,-4.799731094815786e-15,47921600187.08701,1.7317629661577485e+17,-1.0143614648241042e-05,-2.476714817013828e-06,1.0994712008001703e+21,-9.792291422664948e-10,-2.6194778098186886e-06,1.0996443770967867e+21,3.1801935933787284,-0.0052404628431240875
1312741.353468566,1.948833438953045e-14,48316831201.01537,1.7561278294318806e+17,-5.973038396610985e-06,-2.529184989421383e-06,1.113800044725673e+21,-5.868776275730527e-10,-2.724414237410698e-06,1.1139756575086177e+21,4.955708881967184,-0.007205711632521151
1352489.7770702613,5.6596147373903786e-14,48651820363.86163,1.785222654088665e+17,3.0523350469293923e-06,-2.084419352630085e-06,1.130697546958589e+21,2.6764184076027286e-10,-2.3308062900991096e-06,1.1308760692239993e+21,6.825217121878585,-0.009103372037665125
1385613.4634050075,9.084879267571516e-14,48771039490.21789,1.8094009632781354e+17,1.2712348471466573e-05,-1.2836674021730668e-06,1.1445767970573226e+21,1.1853642499849414e-09,-1.5554246148284112e-06,1.144757737153642e+21,7.929603886550022,-0.010065250662132715
1425361.8870067028,1.3071841292909627e-13,48692162418.21997,1.836408641712112e+17,2.426191381529177e-05,2.4319390900401005e-07,1.1609641529190893e+21,2.2876044269697573e-09,-1.9617213025018605e-08,1.1611477937832552e+21,8.335603270505132,-0.0099526670983171
1458485.573341449,1.585266538804671e-13,48510887918.50426,1.8581413416508464e+17,3.2414778459567964e-05,1.7994354071311909e-06,1.1744464827080927e+21,3.0694506651045473e-09,1.5770473728419448e-06,1.1746322968422626e+21,7.990752462138465,-0.008833993585357391
1498233.9969431444,1.7471647974003816e-13,48295632997.05957,1.882907345923355e+17,3.8950689164887184e-05,3.827328427446812e-06,1.1903953432744045e+21,3.7019344016733177e-09,3.702730561418793e-06,1.1905836340089997e+21,6.649315554955451,-0.006023994542749451
1531357.6832778906,1.707164745268566e-13,48134768255.1758,1.9036369430714272e+17,4.195632522330888e-05,5.488703469713882e-06,1.2035320033234644e+21,3.998172781557124e-09,5.477579108345647e-06,1.2037223670177687e+21,4.8989572973654205,-0.002705515866866903
1571106.106879586,1.3291996503367697e-13,47955914303.47837,1.9280446058727456e+17,4.201292754415293e-05,7.235245928896788e-06,1.2190830599460188e+21,4.016814401597605e-09,7.397645205075618e-06,1.2192758644066157e+21,1.8949285807820042,0.0024613688614841377
