t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
1515333.3333333333,194.85599548470546,354538983145.5453,3.0271482048351473e+18,-721062901.4206698,-1064158214.4542813,3.0563301241463615e+21,-38939.543670092724,-183446354.1673011,3.0593572723512123e+21,70970877057198.06,-24209565261.608597
1598666.6666666665,-5172.306989201899,344887701746.84454,3.0912018734045235e+18,25217762891.13935,13407443586.703733,3.147864700577859e+21,1343068.6087858488,2053198308.6034393,3.150955902451276e+21,-166592810185793.66,488451578039.35364
1668111.111111111,-14654.678688947073,336735334518.2163,3.1438842625996293e+18,69120240095.28615,41979145107.9133,3.222248471415706e+21,3686661.5943397656,6586334391.352745,3.2253923556783334e+21,-821870971238609.1,1366946243160.6362
1751444.4444444443,-10534.489767148367,327183936451.80914,3.204938090285416e+18,44805380353.056984,45887394271.63114,3.3089603192307644e+21,2407942.7745076725,7714950375.92987,3.312165257321048e+21,-1633632501141074.0,1550709097306.2307
1820888.8888888888,32703.389461541286,319352318611.9548,3.255242772899096e+18,-159527676042.85114,-54125892501.784676,3.379538874542657e+21,-8466942.329557149,-7261074844.916497,3.382794117315587e+21,-814479332367175.1,-863337022110.5969
1878759.259259259,106542.38734203295,313004146275.9506,3.296819882819124e+18,-490595374268.25305,-251639452528.2677,3.4372326970789504e+21,-26126258.230779767,-38011684291.13107,3.440529516961767e+21,2323792926365462.0,-5436529765537.192
1948203.7037037036,161385.99838747937,305846024070.0745,3.345390167940845e+18,-682421934086.4297,-475198935962.0704,3.504930748988945e+21,-36471015.55957321,-75734970740.96251,3.508276139156887e+21,9038663006314140.0,-11089697060603.883
2006074.074074074,65307.14560942866,300123532898.78326,3.385560441917775e+18,-180150573051.48932,-359656272871.66235,3.5603243053393285e+21,-9884016.423062656,-62891210605.8108,3.563709865781264e+21,1.3398140142683422e+16,-10550794822221.768
2054299.3827160492,-209922.22165058728,295510921592.4984,3.4188498779730565e+18,1112287123077.1208,218778824904.29807,3.6058026106157694e+21,58843498.75868414,21626361525.83326,3.609221460493765e+21,1.1903394728367862e+16,-1999156091091.4297
2112169.75308642,-788933.9620901674,290197389689.0942,3.457953642261761e+18,3523275111727.8384,1698560200982.8308,3.6594374165856314e+21,187462255.52740112,251455543786.74277,3.66289537022791e+21,-3570140126959760.0,21732678348631.66
2160395.061728395,-1290852.5006029368,285841791764.1707,3.4903865320816947e+18,5463680145391.09,3249896740226.3667,3.703502387231155e+21,291359392.54865116,502240313746.71625,3.706992773763227e+21,-2.782874605716443e+16,47307557598392.73
2200582.818930041,-1480667.0535680535,282232615737.0925,3.5173136161641385e+18,5819738564937.28,4239290541163.7666,3.739793003712615e+21,311159578.490974,675766339148.3806,3.743310317328767e+21,-5.286690189955743e+16,65579145340660.99
2248808.1275720163,-869752.9342105617,277943635324.14075,3.549018948309343e+18,2695694089906.2783,3749560948622.7295,3.7827279856684447e+21,145928192.6840656,638445564365.0885,3.786277004616747e+21,-7.653790247270866e+16,67752202048141.94
2288995.8847736623,493944.68819452537,274359035770.29935,3.575304932274202e+18,-3371440377844.6353,1343069692795.039,3.8180798780099296e+21,-176434989.24224943,301519126566.6394,3.821655182942205e+21,-8.088100650432605e+16,45953921902086.52
2337221.1934156376,3234785.617114042,270097114007.86026,3.606309930799109e+18,-14295982059977.02,-4777689505676.265,3.8598894417716933e+21,-758706441.1305889,-627021950588.8934,3.863495751702504e+21,-4.852438747513453e+16,-18425250907858.133
2377408.9506172836,5997428.552290686,266552193236.3931,3.6321016445518464e+18,-25069086559308.55,-11993719113618.586,3.89430569655505e+21,-1334193816.6556716,-1760306428551.6592,3.897937798199638e+21,1.3372592252827534e+16,-96862651733999.31
2410898.748285322,8159356.586348195,263616384856.3968,3.6535764965307684e+18,-32608508489210.875,-18596867125244.19,3.92269612175852e+21,-1738627264.1443162,-2833450273390.2617,3.9263496982550833e+21,8.904531456696546e+16,-171254907641823.47
2451086.505486968,9131607.129183216,260192718460.67896,3.678960015266685e+18,-33924018892136.21,-24376780838644.902,3.9563738882015484e+21,-1813839321.27775,-3858796618497.001,3.960052848216871e+21,1.9714627718684285e+17,-248567793398629.38
2484576.3031550064,7820388.217702555,257404873379.44632,3.7000055935709706e+18,-25998684063125.42,-25352004107493.637,3.9841896190516994e+21,-1396910390.0368607,-4166617533859.459,3.9878896246453374e+21,2.8162613449369555e+17,-284782166326956.7
2524764.0603566524,2234041.421011938,254214383222.59723,3.724852909273639e+18,-2327611235070.3374,-17944146345670.3,4.0172517748154853e+21,-141158543.1100888,-3229958490927.027,4.020976627724821e+21,3.416459498678709e+17,-262313384375950.47
2558253.8580246908,-5520915.919779349,251653677217.00128,3.7455085250101924e+18,29102524414663.094,-3917338109915.986,4.0446109190806207e+21,1530473306.7292304,-1218666414202.8765,4.048356427605671e+21,3.401427876055404e+17,-185512954634626.12
2598441.6152263368,-18379114.895829905,248750493299.01715,3.7700223082038574e+18,78094280699427.6,24437480786500.324,4.077203176500518e+21,4142839644.7819624,3092509146019.088,4.080973198808701e+21,2.3379976299878557e+17,-8148823582041.952
2631931.412894375,-30210387.528821275,246431541341.21674,3.790478458416111e+18,121349166585265.48,54539157541549.25,4.1042155594580325e+21,6454751245.637506,7822585954003.558,4.108006037916375e+21,5.886519087505722e+16,196305149861508.12
2672119.170096021,-40721793.79027084,243799995300.4649,3.814675171475589e+18,152517379240324.1,89631841889962.42,4.136397867021787e+21,8133774512.344324,13642570008150.848,4.140212542193113e+21,-2.4783489294026416e+17,477626982810964.75
2705608.9677640595,-43447777.97901237,241697506264.8974,3.834733737805948e+18,154089681889999.16,110984335339836.45,4.163034311890105e+21,8238130917.781229,17489099527335.494,4.166869045627669e+21,-5.460207791144307e+17,695471673910681.4
2745796.7249657055,-33156532.396433,239311023658.5203,3.8583786787568364e+18,106316622772399.27,111885611046405.0,4.194676008122694e+21,5720013324.078908,18500697797159.91,4.1985343868011854e+21,-8.980273834047146e+17,861374758110600.2
2779286.522633744,-11620854.727366116,237411815405.37485,3.878029420302312e+18,12830180804816.506,83704119764942.19,4.220762675204564e+21,763953832.4115908,14977564161136.379,4.224640704624632e+21,-1.1257374524889135e+18,886570080393658.0
2807194.6873571095,17690369.662654478,235892136576.1928,3.894441159636674e+18,-112845898128149.16,32172711544243.79,4.242259111093205e+21,-5912629362.244389,7726819610097.956,4.246153552252626e+21,-1.2206890845422876e+18,810061856094243.5
2840684.485025148,68865082.02459247,234158382981.886,3.914055678551206e+18,-315133087500788.0,-73840859271983.95,4.267648550096474e+21,-16683660228.27262,-8069610749743.188,4.2715626057749905e+21,-1.1370368043830486e+18,559490524789313.94
2868592.6497485135,119773980.00385836,232773933625.42175,3.930468071363004e+18,-506536619817122.2,-191113116236612.8,4.288507303313493e+21,-26893192358.759357,-26080300744439.215,4.292437771385047e+21,-9.112354944203839e+17,219018696183733.75
2902082.447416552,179797105.04623294,231187050413.65802,3.949890774749829e+18,-706408303685483.5,-351831723521804.2,4.313152854221949e+21,-37589673458.49331,-51724734646327.64,4.3171027449972256e+21,-4.576930094209489e+17,-337782696670260.56
2929990.6121399174,221735716.1368317,229911879229.67096,3.965951365085074e+18,-845263982198294.0,-489417976699016.44,4.3334444905202765e+21,-45043635081.96576,-74347113999479.23,4.3374104418861365e+21,2.7723611523609876e+16,-862305487842573.9
2963480.409807956,252493144.94543925,228428118094.68015,3.9848158318165156e+18,-959161484353007.9,-643930113342765.8,4.3574756421202257e+21,-51193531127.176125,-100724792138026.83,4.3614604579530877e+21,7.324640326426973e+17,-1502855123160010.0
2991388.5745313214,261684170.66644007,227217604813.0106,4.0003798907747727e+18,-1008430531023747.0,-755904754636492.6,4.377291356886768e+21,-53896492351.54531,-120618722485361.98,4.3812917367787807e+21,1.3952761511431708e+18,-2010568939277738.5
3024878.37219936,240837528.49239612,225776759511.17438,4.018741480382212e+18,-945981825575392.1,-835784259806035.6,4.400790866920281e+21,-50679796589.0463,-136742495387086.89,4.404809608402118e+21,2.2797494906611727e+18,-2538905684295990.5
3052786.5369227254,176537543.79348725,224576129328.91315,4.034132127898555e+18,-609129923540093.6,-792453224501717.6,4.4201986171420247e+21,-32885041110.08891,-134319918120311.08,4.424232749271573e+21,3.0616432117125156e+18,-2832544145291233.5
3076043.340858863,32275708.646380574,223566008513.19437,4.047496371185074e+18,371985304278442.7,-519202933517411.7,4.436283481491837e+21,19087791526.656784,-98424566607803.23,4.440330977864961e+21,3.71151184155733e+18,-2818370857698831.5
3095424.0108056446,-244892836.2489205,222711660115.80896,4.059891218500536e+18,2501942487701199.0,130366474734359.6,4.4496660814763823e+21,131996833706.62405,-8602166756947.785,4.453725972697212e+21,4.2114746416790636e+18,-2407441084823005.0
3111574.569094629,-664490603.3221338,221987447472.148,4.07166296348294e+18,5425574029244039.0,1126916119808871.5,4.4608073906756387e+21,287182694969.6909,132012169289220.55,4.4648790536411897e+21,4.594531362022194e+18,-1552935413063543.8
3125033.367668783,-1184831752.8872778,221373377746.8688,4.082465047061978e+18,8432560584979097.0,2309224751983485.0,4.4700791314701484e+21,447072940905.16754,301725108599640.25,4.474161596517921e+21,4.895457541992584e+18,-403406617922593.6
3136249.0331472442,-1748061300.9495382,220853143114.471,4.092067042412685e+18,1.1202489275171954e+16,3535791500182117.5,4.4777949914820515e+21,594564495837.8225,480438305238880.25,4.4818870585231514e+21,5.135288853507767e+18,861046099642989.4
3145595.4210459623,-2306732548.13075,220413032319.9158,4.1004635277060076e+18,1.3688771226895374e+16,4723683609157648.0,4.4842187100518933e+21,727079309883.7109,655596251791874.9,4.4883191735763107e+21,5.326262133093617e+18,2133593240364916.8
3153384.0776282274,-2830742037.7600746,220041319032.79938,4.1077175006232535e+18,1.5850067332117392e+16,5825124337289792.0,4.4895663606593534e+21,842365054238.9785,819591837089068.4,4.4936740781546893e+21,5.480327957088232e+18,3343151452195083.0
3159874.6247801147,-3304252811.398801,219727898361.024,4.1138176107226716e+18,1.758671330185114e+16,6807866715111254.0,4.4940165263436787e+21,935136470337.605,967304166321230.9,4.4981303439469094e+21,5.607688374602977e+18,4435378423382276.5
3165283.414073354,-3721435799.3685274,219464047511.0359,4.1190206790113075e+18,1.9113484601236676e+16,7672793155529297.0,4.497723435174099e+21,1016674997795.2386,1098210289708778.1,4.5018424558441343e+21,5.710225158158504e+18,5408055704897653.0
3169790.738484387,-4082815481.4730535,219242247549.56448,4.123507895937384e+18,2.0502182359026836e+16,8430923333070412.0,4.500812392110374e+21,1090801067766.7681,1213423698601250.5,4.504935899996435e+21,5.792115292190332e+18,6270186036716632.0
3173546.8421602477,-4392386333.171108,219056036326.3087,4.127292899490172e+18,2.165390428548471e+16,9088596039028864.0,4.5033847253422876e+21,1152344394395.4155,1313709695765709.8,4.5075120182307555e+21,5.859632497930496e+18,7022733870890774.0
3178054.1665712805,-4774329639.355739,218830613413.71802,4.1317611735281946e+18,2.290122261819208e+16,9905064133482338.0,4.5064667064544196e+21,1219144665203.2534,1438987186621022.5,4.5105984676147516e+21,5.941956310574352e+18,7959639674370854.0
3183462.95586452,-5244595229.929486,218557268639.2146,4.1370095232576343e+18,2.424010153025836e+16,1.0906286596123106e+16,4.510158364990332e+21,1290946729392.8892,1594134459179014.5,4.5142953744976073e+21,6.042358225386973e+18,9108984027625748.0
3189953.503016407,-5818112003.104224,218225176710.05096,4.143350435690963e+18,2.588158332189587e+16,1.2136404462953362e+16,4.5145831049687157e+21,1378898016917.3616,1786754230274099.2,4.5187264553859615e+21,6.160396541694604e+18,1.0517593398325024e+16
3195362.2923096465,-6297076859.585713,217945398243.8779,4.1488749383025423e+18,2.7470372398463836e+16,1.319749867924397e+16,4.518269793969253e+21,1463874916729.1614,1953694664271606.0,4.5224186688879885e+21,6.253697101087636e+18,1.1727947379602234e+16
3199869.616720679,-6694150373.628345,217710070692.65118,4.153566096441117e+18,2.8825874722067676e+16,1.4110799578252518e+16,4.521339321581114e+21,1536431670556.8,2097793433071506.2,4.5254928876567554e+21,6.330250540915866e+18,1.2767479177859542e+16
3205278.4060139186,-7164632625.363554,217424678521.33826,4.1590633224495247e+18,3.0254655322715244e+16,1.5233477775584076e+16,4.5250148963230564e+21,1613113558276.1035,2275996265264407.0,4.5291739596219776e+21,6.424517408183106e+18,1.4043604219552464e+16
3211768.953165806,-7716901326.871168,217077865554.54962,4.165438591307674e+18,3.1713433241714868e+16,1.6589599916828418e+16,4.529413934811642e+21,1691546752787.4614,2493534461182448.0,4.533579373375911e+21,6.541320779285542e+18,1.558120658665067e+16
3219557.609748071,-8352784351.104831,216655367855.79294,4.1730375048134676e+18,3.3427443774362276e+16,1.822287190353867e+16,4.53468106504989e+21,1783639304601.263,2758562179496315.5,4.5388541025243486e+21,6.681158257850025e+18,1.741969478866893e+16
3226048.1568999584,-8858684436.664309,216298287435.42545,4.1797004974927657e+18,3.5183792793761056e+16,1.9618758571720044e+16,4.5390681021860906e+21,1877770612277.783,2985928568699381.5,4.5432478026519727e+21,6.790987960082172e+18,1.8972203864450868e+16
3231456.9461931977,-9261973208.94118,215997076782.63132,4.185429565534372e+18,3.67678495513194e+16,2.0818488623395924e+16,4.542720495106164e+21,1962693703081.179,3181507158145036.0,4.5469059246388774e+21,6.879706870930444e+18,2.029495581060627e+16
3237947.493345085,-9721072676.735893,215630761585.7291,4.1921095222000404e+18,3.841022373964984e+16,2.2288054124563596e+16,4.547091993246283e+21,2051007892009.1265,3422166717403274.5,4.5512841027325505e+21,6.988785903038688e+18,2.1908104183469828e+16
3245736.14992735,-10239552768.059752,215184072445.63712,4.1997646164942423e+18,4.001252359063137e+16,2.404647840537947e+16,4.552320233119852e+21,2137358417262.4355,3713121553018742.0,4.556519997696124e+21,7.124450734169666e+18,2.383217112845594e+16
3255082.5378260682,-10809351665.192362,214637644229.17218,4.20875894610665e+18,4.180117774472394e+16,2.6132229410098412e+16,4.55857372230557e+21,2233722910113.389,4062413865160670.0,4.5627824812073524e+21,7.288422550256918e+18,2.6103593072924836e+16
3262871.1944083334,-11243529838.607922,214173686004.48117,4.216649898910139e+18,4.370030066242399e+16,2.7900856528713164e+16,4.5637790687442507e+21,2335752063087.8574,4359446527952953.0,4.56799571859727e+21,7.416758725832118e+18,2.8016916666887412e+16
3269361.7415602207,-11577779481.672543,213780817400.3773,4.2235282072512906e+18,4.552598128356694e+16,2.9421432383000584e+16,4.568111648682109e+21,2433815061568.5444,4614456392847789.0,4.572335176842231e+21,7.518846617547658e+18,2.9652109230683024e+16
3274770.53085346,-11839802964.237389,213448956555.23837,4.2291776602467773e+18,4.691354370360209e+16,3.0712673226820052e+16,4.571713898261024e+21,2508526751622.974,4831171339587000.0,4.5759430758718835e+21,7.605378008888876e+18,3.103652493383401e+16
3281261.0780053474,-12136616355.901379,213045193453.09634,4.235661591588504e+18,4.827926890522043e+16,3.2264285618465756e+16,4.576022564393448e+21,2582250397143.069,5093063891062421.0,4.580258225932036e+21,7.71356689162641e+18,3.26969723414178e+16
3289049.7345876126,-12470938606.460054,212552832774.45877,4.243124459862155e+18,4.964667899914013e+16,3.4095214475933864e+16,4.581173979970128e+21,2656144841244.1035,5405180227292595.0,4.5854171043729145e+21,7.848148985909988e+18,3.4654125191570892e+16
3298396.1224863306,-12830756881.946281,211951023452.5855,4.251982665979566e+18,5.1281952154963624e+16,3.6254526030820056e+16,4.587335022947312e+21,2744418238009.465,5776796283542015.0,4.5915870055525547e+21,8.009109136492191e+18,3.6968774148125784e+16
3306184.7790685957,-13096839235.533087,211440256435.4076,4.2598299917137203e+18,5.3123430362303576e+16,3.808332356501753e+16,4.592464414891193e+21,2843548836305.0493,6091542377902716.0,4.5967242448208805e+21,8.132554836364714e+18,3.895018975700599e+16
3312675.326220483,-13296550389.259289,211008180304.42676,4.266694584895171e+18,5.492374601921007e+16,3.96548812333525e+16,4.596734861440569e+21,2940467161504.1196,6361015400605014.0,4.6010015559623917e+21,8.228588761842285e+18,4.066777110679199e+16
3318084.1155137224,-13451159909.490105,210643673303.16943,4.2723279487193626e+18,5.6293660259940936e+16,4.098921677918703e+16,4.600286144547805e+21,3014398798621.6553,6589608417223833.0,4.604558472431246e+21,8.308761640982619e+18,4.212993010924124e+16
3324574.6626656097,-13627528251.149124,210201464263.2455,4.278783131240289e+18,5.763459970293893e+16,4.2592394699275864e+16,4.6045344273617377e+21,3086951987170.0493,6865384419944273.0,4.608813210424097e+21,8.407892652667895e+18,4.388894154239014e+16
3332363.319247875,-13831458329.262434,209664417132.38858,4.2861944573079173e+18,5.894997559148364e+16,4.448145214223962e+16,4.609613289627475e+21,3158208133891.6104,7193186642118482.0,4.6138994840116553e+21,8.530873830016142e+18,4.596584305518537e+16
3341709.707146593,-14054081625.554787,209011737837.95316,4.294876311329276e+18,6.039661367161362e+16,4.668867953249037e+16,4.6156834258048783e+21,3236541237803.132,7580066723056144.0,4.619978302039011e+21,8.680846138291386e+18,4.840780449904504e+16
3352925.3726250543,-14270880692.49053,208218566482.33084,4.3057734083258117e+18,6.266444290289688e+16,4.9348328414331944e+16,4.6229474367480864e+21,3359060813395.4683,8047321751180479.0,4.6272532100763154e+21,8.847990032000096e+18,5.141970845149573e+16
3362271.7605237723,-14421715238.089138,207548477457.78848,4.315460080485914e+18,6.507285080455602e+16,5.164100341045296e+16,4.6289910666722473e+21,3489103322870.664,8448147184256172.0,4.633306526670794e+21,8.973629942486926e+18,5.408070313339401e+16
3370060.4171060375,-14536184234.837717,206984418741.5461,4.3233382674413184e+18,6.684668459861341e+16,5.358030353083895e+16,4.634011704996628e+21,3585132629059.435,8787159259028551.0,4.6383350431787563e+21,9.078455637630309e+18,5.634969994297347e+16
3379406.8050047555,-14668499027.606266,206304216644.69724,4.332242010362403e+18,6.850335145424364e+16,5.587905157549757e+16,4.640009998393861e+21,3675034641508.5283,9191782117873196.0,4.644342240313891e+21,9.208584354642139e+18,5.9049080713729496e+16
3390622.470483217,-14809849346.804714,205485374711.36526,4.342479867496298e+18,7.019774860012492e+16,5.855536233928376e+16,4.64717308679561e+21,3767024489771.3,9667799337898182.0,4.651515566567612e+21,9.367389389175044e+18,6.220504055706601e+16
3404081.2690573707,-14934502205.80236,204502628447.96008,4.3552369201147924e+18,7.279284201049254e+16,6.17682034556093e+16,4.655736098802042e+21,3907678363832.54,1.024075471867192e+16,4.6600913356226806e+21,9.543003635797246e+18,6.6023490414729064e+16
3415296.934535832,-15018557197.795559,203680854138.2005,4.36663090868239e+18,7.5583517569586e+16,6.454134268511828e+16,4.662853338523643e+21,4058869332135.441,1.0732636291745472e+16,4.6672199693300987e+21,9.67434979721369e+18,6.934287200128765e+16
3424643.32243455,-15087366854.867474,202995488947.6772,4.3758235622522435e+18,7.755884187383014e+16,6.687348364995698e+16,4.668759405825632e+21,4166162982447.142,1.1146761485139966e+16,4.6731352292811835e+21,9.78636222876517e+18,7.214263419021502e+16
3435858.9879130116,-15171857714.392677,202178946900.62918,4.386174696228483e+18,7.936668952161461e+16,6.960924137041127e+16,4.675808094387723e+21,4264547765600.891,1.1636818404064024e+16,4.6801942689713514e+21,9.927536215663874e+18,7.543607365273456e+16
3449317.7864871654,-15244966328.184647,201209404061.75885,4.3981384707115377e+18,8.130759625719942e+16,7.277703459466138e+16,4.6842215070492687e+21,4370169153961.9277,1.2210309403941316e+16,4.6886196454015967e+21,1.0095804704781795e+19,7.925715803357085e+16
3460533.451965627,-15276165719.02802,200405269780.2437,4.4086518252916915e+18,8.351573597123541e+16,7.54329604589109e+16,4.691221632545042e+21,4490140414357.008,1.2690973265409612e+16,4.6956302842490284e+21,1.021418687060707e+19,8.245150462425275e+16
3469879.839864345,-15289144331.317684,199738573208.48975,4.4179663435461996e+18,8.583560839304474e+16,7.771762680740552e+16,4.697051940919911e+21,4616188137146.505,1.3102006053505192e+16,4.7014699071399186e+21,1.0292964419909132e+19,8.51862914223384e+16
3477668.49644661,-15300237706.433756,199185689928.9711,4.4255305791351567e+18,8.754291541955598e+16,7.9647853790561e+16,4.7018973813072886e+21,4709172752476.586,1.3448931567573024e+16,4.706322911759176e+21,1.035644456521737e+19,8.749144450354333e+16
3487014.884345328,-15324068068.988482,198528974748.19696,4.434102876120357e+18,8.913618081565461e+16,8.193583344896094e+16,4.7076839761190626e+21,4796114441968.498,1.386251182216046e+16,4.712118078862625e+21,1.0438885347399494e+19,9.021918373893326e+16
3498230.5498237894,-15356902362.65759,197749730005.17822,4.444006666621816e+18,9.075147107362014e+16,8.459859612568427e+16,4.7145854597972125e+21,4884276068939.499,1.4348381359627966e+16,4.7190294663258036e+21,1.0548913826797797e+19,9.338502936186211e+16
3511689.348397943,-15377577170.148787,196825442412.7566,4.456391832906546e+18,9.321793724758003e+16,8.778540783705926e+16,4.722818007394753e+21,5018767236573.195,1.4931180497963336e+16,4.727274399085179e+21,1.0684204160445377e+19,9.714170332469235e+16
3522905.0138764046,-15390635220.35229,196058324091.2759,4.4677090673316127e+18,9.609739862190571e+16,9.055538451598163e+16,4.729651440267021e+21,5175748435023.284,1.5433868591599438e+16,4.734119149188923e+21,1.0791444404434442e+19,1.003706731287786e+17
3532251.4017751226,-15411468022.8867,195420773563.6807,4.476837052166165e+18,9.818719675572226e+16,9.29023100895918e+16,4.735323203810799e+21,5289940520205.914,1.5859431166853428e+16,4.739800040712517e+21,1.0882118350419851e+19,1.0309650062136558e+17
3543467.067253584,-15456614119.952196,194659994661.38214,4.4869662970099174e+18,1.0003403260144358e+17,9.566316901677147e+16,4.742094490897094e+21,5391040788505.44,1.6364104593667048e+16,4.746581457036862e+21,1.0995531684687854e+19,1.0629892393506123e+17
3556925.865827738,-15501139795.615536,193750521501.57306,4.4983828168168714e+18,1.0173086035342029e+17,9.882082367634843e+16,4.750165263555935e+21,5483947270539.537,1.6949006145762092e+16,4.75466364620869e+21,1.1142799036799607e+19,1.09950146329732e+17
3573076.4241167223,-15468630519.940035,192660592964.0465,4.511721712881999e+18,1.0363932974057242e+17,1.0241915287073363e+17,4.759769579897294e+21,5588390926557.402,1.7623449163898358e+16,4.764281301439805e+21,1.1337184783164015e+19,1.1407985833703088e+17
3586535.222690876,-15381437179.650723,191747912429.50125,4.523661794463091e+18,1.0601473285117717e+17,1.0543749083414374e+17,4.767735031986101e+21,5718348022473.994,1.8187831139383444e+16,4.772258693606448e+21,1.1492744052138555e+19,1.175179685727198e+17
3597750.8881693375,-15291896150.658587,190983741675.0445,4.5342463815126973e+18,1.0852519971176123e+17,1.0804067584691326e+17,4.774352997637596e+21,5855800876448.455,1.867093028469351e+16,4.778887243841415e+21,1.161143056266955e+19,1.2046791401973144e+17
3607097.2760680555,-15223559058.876612,190344177768.90625,4.542699041766943e+18,1.1029736377198122e+17,1.1022869366509891e+17,4.779847902545497e+21,5953034213310.303,1.907682889371512e+16,4.784390601404491e+21,1.1709973028167866e+19,1.2294090529991507e+17
3618312.941546517,-15161099233.68457,189574966647.53525,4.5521341781308774e+18,1.1189168362854229e+17,1.12793586772685e+17,4.786410964911608e+21,6040620167704.016,1.9556149403964556e+16,4.790963098900624e+21,1.183015235282024e+19,1.2583525442242202e+17
3631771.7401206708,-15085821095.345423,188649230401.93933,4.5628251657730524e+18,1.1339031474357318e+17,1.157277362333522e+17,4.794240978269805e+21,6122944914953.923,2.0110981956159004e+16,4.7988038032402e+21,1.197852438602887e+19,1.2913861963016597e+17
3647922.298409655,-14936869528.049969,187535029408.72824,4.575337789134092e+18,1.1508169398817096e+17,1.1907063507883074e+17,4.803569121345207e+21,6215819979373.257,2.0749852042224704e+16,4.808144458933069e+21,1.2164862888339968e+19,1.3288868137943627e+17
3661381.096983809,-14771243475.002098,186601645801.23795,4.586535563148792e+18,1.1718048853424234e+17,1.2186354453994253e+17,4.811307105096133e+21,6331069210457.293,2.1282277426236524e+16,4.815893640454233e+21,1.2313589130882e+19,1.3603537501476331e+17
3672596.7624622704,-14628282109.62059,185820787694.16534,4.5968285155285565e+18,1.1968703081668464e+17,1.2429805170629179e+17,4.817738661403812e+21,6468796049350.782,2.1741378385260692e+16,4.822335489710997e+21,1.2424859423032873e+19,1.3880339048518549e+17
3681943.1503609885,-14525133519.676012,185168111280.62796,4.6052085081338465e+18,1.2156370991631163e+17,1.2637199943354398e+17,4.823078633872279e+21,6572109987080.612,2.2131052205339172e+16,4.827683842167069e+21,1.2517893449728287e+19,1.4116346641706341e+17
3693158.81583945,-14440062285.907953,184384343608.05615,4.6145115922748e+18,1.2323353862955386e+17,1.2882706288982974e+17,4.82945548640718e+21,6664165093632.227,2.25948484945842e+16,4.834069997779403e+21,1.263365866293059e+19,1.4395167071635398e+17
