t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
1069214.1883605006,-3583237690.7896376,153445039016.3908,1.1626213322361592e+18,2.6597071977541868e+16,3.437070651655878e+16,3.79465973629466e+20,831587774747.0027,936865953057712.9,3.806285949843467e+20,9.571852589166875e+18,2.902257552114985e+16
1226135.6071965508,-3759649942.195268,148942572693.28888,1.189238529663538e+18,3.1583774994638436e+16,4.0988950864619704e+16,4.196106906843742e+20,990704752618.8037,1137463549445932.8,4.20799929240973e+20,1.0840589795667626e+19,3.5216492235955844e+16
1398749.1679162062,-3900664368.6960793,144115810351.22803,1.2159296167520937e+18,3.673502137708157e+16,4.7838374218529144e+16,4.6131668682186424e+20,1156312202082.2388,1353024462351014.2,4.625326164700604e+20,1.2077132561942598e+19,4.178792517353088e+16
1588624.0847078268,-4009372155.792597,138905593848.14212,1.2425667266237164e+18,4.195751558558531e+16,5.479177893234067e+16,5.045468262581568e+20,1325659459132.7124,1581334895085982.8,5.05789393020923e+20,1.3273767296055874e+19,4.8610970915873736e+16
1797486.4931786098,-4089448484.7831492,133271861331.9292,1.2689914589735483e+18,4.716473307819417e+16,6.173074777334691e+16,5.49275338293477e+20,1496167941391.2817,1820257788689500.8,5.50544329793437e+20,1.4426432961271886e+19,5.555273930196801e+16
2027235.1424964708,-4144842811.4797163,127190188846.93352,1.2950476862403146e+18,5.228326716998427e+16,6.855431912722856e+16,5.954963622693165e+20,1665625680888.0847,2067938704421930.2,5.967914100014741e+20,1.5533944806786853e+19,6.24860980038454e+16
2279958.6567461183,-4179371855.938911,120648008451.16296,1.320605420224934e+18,5.7257034300132904e+16,7.51848626584265e+16,6.432289547565665e+20,1832321300052.2358,2322969721557862.5,6.445495602276785e+20,1.6597222838402464e+19,6.92998703096125e+16
2557954.5224207304,-4196391844.699683,113640688731.82965,1.3455747718012324e+18,6.20486845698623e+16,8.15702128573493e+16,6.925183293845006e+20,1995094928356.381,2584476993454569.5,6.938639042121446e+20,1.761878761483768e+19,7.590198244597253e+16
2863749.9746628036,-4198679404.999089,106167929186.71205,1.3699104403550351e+18,6.663844412839907e+16,8.768226120035437e+16,7.43433989505599e+20,2153310963573.3022,2852124969919594.5,7.448039000066564e+20,1.8602431135076545e+19,8.221402352928646e+16
3200124.972129084,-4188545562.885224,98231030176.59026,1.3936087267871839e+18,7.1021427412515176e+16,9.351333443739333e+16,7.96066159797837e+20,2306785345786.8325,3126074197510559.5,7.974597685900229e+20,1.9552575903210557e+19,8.816379381498859e+16
3570137.469341993,-4168041619.8126807,89831152186.96506,1.4167004626568366e+18,7.52043837640851e+16,9.907185321298565e+16,8.505190095130624e+20,2455695551183.4497,3406931561044747.5,8.519357100455551e+20,2.0475799957686166e+19,9.36916785330174e+16
3977151.2162761926,-4138697984.3019986,80968316085.38477,1.4392412422056832e+18,7.919923996888446e+16,1.0437428988926651e+17,9.06897118210347e+20,2600357203512.596,3695421075340629.5,9.083363595265503e+20,2.138887857751442e+19,9.876685628374142e+16
4424866.3379038125,-4101715102.7466025,71643003174.29512,1.4612971257713242e+18,8.30177882958646e+16,1.0943718574333403e+17,9.65308588471309e+20,2741048997125.421,3992050602819064.5,9.667698856748701e+20,2.2310853167592923e+19,1.0341704306328352e+17
4831880.084838012,-4071214499.8747125,63435415117.16147,1.4795797632679324e+18,8.614295610334245e+16,1.1356907329204587e+17,1.0158313143004972e+21,2858085658035.3423,4250520454801189.5,1.0173108941444919e+21,2.3086392534493876e+19,1.0712386453785082e+17
5279595.206465632,-4031719267.9050097,54759775335.64258,1.4978533650897324e+18,8.919929097773637e+16,1.1761014044685006e+17,1.0687070219580413e+21,2974314617556.583,4520244901903893.0,1.0702048754065928e+21,2.387066710426303e+19,1.1070734479700242e+17
5686608.953399831,-4000499584.025556,47104593279.236,1.5132577160357484e+18,9.175394944717702e+16,1.2097737531135403e+17,1.1148059105257984e+21,3072907409565.799,4758196061891028.0,1.1163191683274433e+21,2.452379685628922e+19,1.13734145357796e+17
6056621.450612741,-3972564179.8125954,40315895553.37412,1.5264057496018993e+18,9.391655303695768e+16,1.238237984289241e+17,1.1552457978926001e+21,3157439775907.279,4969617996444985.0,1.1567722037295419e+21,2.5069238075250885e+19,1.1638955487200942e+17
6463635.19754694,-3938816155.379833,33083679878.673553,1.5399181430610903e+18,9.610061680876803e+16,1.2670122051510208e+17,1.198124685787823e+21,3243806884341.623,5194061736796227.0,1.1996646040199113e+21,2.5619831762420216e+19,1.1922910016382003e+17
6833647.694759849,-3912122952.2078123,26664984218.312855,1.551558472057395e+18,9.797119473841426e+16,1.2915891407454291e+17,1.2358909280780335e+21,3318627557938.428,5394172005251570.0,1.237442486640496e+21,2.6082402623963603e+19,1.2178797750370656e+17
7170022.6922261305,-3888782041.108032,20946902648.771103,1.561667448418813e+18,9.958529179669579e+16,1.3127755330398232e+17,1.269291074344373e+21,3383827724004.0796,5573296876733449.0,1.27085274188436e+21,2.6475370679645417e+19,1.2407255699393296e+17
7540035.18943904,-3861083104.851227,14824089435.177366,1.5722337956535037e+18,1.0124517422796747e+17,1.3346007835620752e+17,1.30498129515956e+21,3451458182854.187,5764805366241741.0,1.3065535290479568e+21,2.6883074198847545e+19,1.2647770563647144e+17
7876410.186905321,-3839015668.480594,9369924974.636995,1.5814574935862577e+18,1.0268667609404534e+17,1.3535065536449136e+17,1.3366160170442645e+21,3510720303084.4297,5936231738010446.0,1.33819747463161e+21,2.723432088358327e+19,1.2858300166997266e+17
8182205.639147394,-3819896067.6561627,4498319934.578242,1.589554821028445e+18,1.0394480388304082e+17,1.3699944457635202e+17,1.3647402302785142e+21,3562842437105.2686,6090125611114938.0,1.3663297851941582e+21,2.7540842067430064e+19,1.3042934230105806e+17
8518580.636613674,-3797420031.7023616,-732721958.6913458,1.598110368738204e+18,1.0525469116485499e+17,1.3871937288359957e+17,1.3949547478192032e+21,3617474985622.732,6255421900680788.0,1.3965528582834105e+21,2.7863558753655824e+19,1.323650204441991e+17
8824376.088855747,-3779782664.9578605,-5401460691.3520775,1.6056458006749908e+18,1.064058986592034e+17,1.4022632558354251e+17,1.4218563438539474e+21,3665852974915.7783,6404087000869602.0,1.423461989750816e+21,2.814601074174032e+19,1.3406879078147867e+17
9160751.086322028,-3758854109.9377475,-10409559155.947472,1.6136328715319299e+18,1.0760679919396197e+17,1.4180249402990856e+17,1.4507991174023477e+21,3716610446524.776,6563697341059056.0,1.4524127503708515e+21,2.844601127656481e+19,1.3586503624219106e+17
9530763.583534937,-3737861996.588946,-15759406662.187428,1.6220851640870164e+18,1.0886851114749626e+17,1.4345556017561643e+17,1.4819007356064644e+21,3770340976253.7134,6735824591204599.0,1.4835228208682545e+21,2.875976323668316e+19,1.377698824378232e+17
9867138.581001218,-3720727592.5250196,-20516095890.293507,1.6295409626537923e+18,1.099765978917251e+17,1.4490469615618966e+17,1.509593040021263e+21,3817853962833.9214,6890435413062231.0,1.5112225810822867e+21,2.9037191224055747e+19,1.3945440889436362e+17
10237151.078214128,-3701594301.834288,-25594687766.036427,1.637455465379843e+18,1.1114183834328368e+17,1.4642975988028522e+17,1.5393939752649184e+21,3868151940548.585,7057472718309597.0,1.5410314308292667e+21,2.9327842479861985e+19,1.4122770451980853e+17
