t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
16075.209267199996,-3.3980954109490836e-09,190219480539.72278,1.8800414158501462e+17,0.10687832982177818,0.013367612455971447,1.6173837710226682e+19,4.292111831420039e-06,0.0006400846348353194,1.6361841851811705e+19,127.12192636549848,0.4112477225174654
19790.251120639994,3.520160161289677e-08,228841742702.04178,2.474034677577035e+17,-1.1095210183114517,-0.1344009765549996,2.235929539193448e+19,-4.459943056273368e-05,-0.006453994236640932,2.2606698859692167e+19,-104.22874097319377,3.772353450776901
24248.30134476799,2.614976799970653e-07,273941467481.58316,3.231082457931249e+17,-2.238870438703221,-0.46726098106338987,3.072050734113343e+19,-9.058207219645619e-05,-0.02345792097245108,3.104361558692642e+19,12863.324326665184,-5.183403726635179
29597.96161372159,-3.923374480991264e-06,326612636829.32104,4.193512676535156e+17,45.258480350838795,7.873508784338049,4.20059966999463e+19,0.0018243919987167838,0.38994339448876747,4.24253479675998e+19,71839.73838456973,-1.7056593099699795
36017.553936465905,-1.2991275029013767e-05,388107655856.0155,5.414514036337507e+17,35.60885483335912,13.511827745312349,5.7221198289952055e+19,0.0014581022273197335,0.7242792988256241,5.776264969358641e+19,-256744.79781973292,686.8815167466782
43721.06472375909,0.00023602117590558371,459848015905.2593,6.960997236034033e+17,-1367.5096815257086,-321.44796732269083,7.771597942991176e+19,-0.055268801095391416,-16.481383561444172,7.841207915351712e+19,-1397220.0239530897,1198.4394361588168
52965.277668510906,0.0007350203451937356,543433334546.10547,8.917296639845019e+17,-1758.1214418125849,-703.5046858789142,1.0530109881966032e+20,-0.07177059448254496,-38.77430712133439,1.0619282848363587e+20,9503608.51381165,-16403.04469313526
64058.333202213085,-0.007346239937113026,640644406118.484,1.1390021045052009e+18,27756.88232779097,8211.748758343816,1.4240228383674825e+20,1.1238129726098736,434.36137161065454,1.4354128594120581e+20,47989498.15722753,-43081.929145271926
77369.9998426557,-0.03152551207028783,753431519966.1666,1.4514514515547758e+18,73329.89918712893,30789.946466087968,1.9226238913325364e+20,2.986592891596389,1729.4679482901347,1.9371384058500786e+20,-199272050.24749336,382990.7935140186
93343.99981118683,0.06837437797183993,883873489182.2675,1.8463638412934267e+18,-225270.22127668286,-70292.22530965754,2.5920342623374138e+20,-9.11605947110466,-3696.5305938678875,2.610497900769803e+20,-1947934851.4909725,2778510.898119253
112512.7997734242,0.20402190853853017,897492097180.9497,2.1617152758254807e+18,-384413.2418403876,-203745.9164517182,3.312172151911678e+20,-15.797763632254506,-12087.8947319026,3.33378930472126e+20,-5139508310.591763,8789101.477625769
135515.35972810903,-3.092264097122583,843607732668.94,2.370832644984965e+18,6754073.1363764005,3180647.142186576,4.034244935695866e+20,273.9874900517398,180931.26333662058,4.057953262219196e+20,-7363686374.595368,26851661.203206338
163118.43167373084,-13.013684047142121,799998823190.6638,2.549455698917627e+18,25038649.43277352,14990069.531787883,4.807885226128599e+20,1020.7189789821487,897573.1442522377,4.8333797837486005e+20,-63175302897.49267,133036820.71420549
196242.118008477,12.288646966720906,761158496434.5475,2.7130137193352607e+18,-26419452.657224484,-8280551.186458166,5.653885687847803e+20,-1066.2694152165072,-397513.5376420226,5.6810158294511904e+20,-441590356106.60815,554380082.6713316
235990.5416101724,122.25645442171783,725278999532.2603,2.8681527171899904e+18,-236135546.90944004,-153674543.01964703,6.588944571401771e+20,-9650.461147164116,-9409566.499745522,6.617626109636557e+20,-1107878230396.0388,1191396614.267443
283688.64993220684,-248.2526170617136,691656953670.8044,3.0186443739422664e+18,478823244.420911,267694599.3995475,7.629175297643386e+20,19311.640895144734,15177357.92915723,7.659361729686135e+20,1170402758013.047,24945663.85760102
340926.3799186482,-2020.2877394762675,660057327284.2783,3.1670371230423414e+18,4215716241.420498,3233513441.1445127,8.791246779298234e+20,172214.18858324975,203519163.92044252,8.822917050838673e+20,9981047853874.938,-4393219242.759338
409611.65590237785,4304.698152002677,630407041039.0643,3.315315203250397e+18,-8279601848.823014,-5426458224.8770895,1.0092871990030208e+21,-332568.516885262,-311389766.1672428,1.0126025394192114e+21,-25236995913100.637,10039839022.027134
492033.9870828534,64060.18507096352,602551090053.4519,3.465234503617613e+18,-151063694877.72275,-129018310661.23477,1.1553006156900383e+21,-6151416.200591068,-8213514030.006333,1.1587661835138986e+21,-333723596397470.56,115053483591.28006
590940.784499424,163825.53704791504,576115078135.8073,3.618538657839437e+18,-480699466184.4757,-460924477318.68823,1.3191833920225152e+21,-19654242.600913443,-30413500642.725773,1.3228026394157266e+21,-709979172916716.1,271741470682.0791
709628.9413993089,-1154388.2300050135,550542067037.9901,3.7771361506757975e+18,2827078805034.2397,2608499141715.685,1.5030524982628311e+21,115154813.95213148,166748233988.2685,1.5068211645583804e+21,8476173580566924.0,-716004619022.022
852054.7296791705,-21186168.22865007,525294529669.6092,3.9432806956097326e+18,64749967443136.36,65017406783868.76,1.7090677149669885e+21,2645206919.9611263,4286156342159.3774,1.712855153982084e+21,1.559999564085213e+17,-24219720190699.656
970742.8865790553,-117644724.97099343,506501919724.465,4.0720708715148887e+18,356804522398095.3,355959176388632.25,1.8720431042510124e+21,14576448771.405165,23461406497876.242,1.87543567197319e+21,6.802818663756417e+17,-42477360834142.86
1069649.683995626,-551740639.3111708,492038767238.1238,4.174762417870342e+18,1574831546237049.0,1526124426056157.2,2.0024318870234598e+21,64321201781.84723,100067523220336.38,2.0049152513498038e+21,1.6940170107062508e+18,582168635482948.6
1152072.0151761016,-2144599575.324916,480635785883.8059,4.259579123119784e+18,5774279495457359.0,5424360860152258.0,2.1075857614908655e+21,235853112758.96548,353926892091502.94,2.1090582768757315e+21,2.794520890787819e+18,4095650582700232.5
1220757.2911598312,-5689837289.420936,471461253510.31647,4.33392458131167e+18,1.5092904366874674e+16,1.405922938067559e+16,2.1928615663819484e+21,616991379608.0228,918094185684025.2,2.1935905052462183e+21,3.6222257085633587e+18,1.2830853396444528e+16
1277995.0211462725,-10225334769.031916,463958426037.0204,4.4016473335651466e+18,2.7956345751093456e+16,2.655222825512072e+16,2.2622863372619921e+21,1144558664416.848,1745843740587876.2,2.2625120414467519e+21,4.206374102940325e+18,2.5824608171386664e+16
1325693.129468307,-14281402473.80101,457749554711.3483,4.4627655332793037e+18,4.1287205510042584e+16,4.040902061717525e+16,2.3189720770592003e+21,1693229572131.4744,2681410398588173.0,2.3188471566633397e+21,4.631613453637357e+18,4.045180527288853e+16
1365441.5530700022,-17298454194.04194,452571142173.17584,4.5166233385716654e+18,5.342293630160615e+16,5.38086125209648e+16,2.3653685598067517e+21,2194499148787.694,3602897688953328.0,2.3649896525085084e+21,4.951712214478178e+18,5.465506333910089e+16
1398565.2394047484,-19359445264.90186,448231896955.3945,4.5631738707873915e+18,6.3882167613738056e+16,6.589905227607083e+16,2.403425751845223e+21,2627927189433.2046,4447784507337163.0,2.4028457906070623e+21,5.209934594000045e+18,6.743214725338275e+16
1426168.3113503703,-20719805984.212074,444586837155.4441,4.602888369672003e+18,7.26909484843133e+16,7.642169199686533e+16,2.434705121968035e+21,2993998029092.2324,5193078084186467.0,2.4339592325267267e+21,5.424579291156213e+18,7.85072323927895e+16
1449170.8713050552,-21608068872.74175,441521800021.8602,4.636488123165772e+18,8.003452154164662e+16,8.540104266044963e+16,2.4604613689036175e+21,3299908955687.196,5836221629935248.0,2.459579204231611e+21,5.601993854806358e+18,8.79340261105342e+16
1468339.6712672927,-22191267293.24717,438944206055.22406,4.664759119234205e+18,8.613993420990418e+16,9.298341871097434e+16,2.4817054349757965e+21,3554771326960.4365,6384359486620204.0,2.480714830146625e+21,5.744977506051523e+18,9.589770952992782e+16
1484313.6712358238,-22580140405.267635,436777440746.88043,4.688473954209291e+18,9.120951167518885e+16,9.934888658821467e+16,2.499254147884736e+21,3766753145466.6255,6848039907698077.0,2.4981747678202807e+21,5.862675673945399e+18,1.0258854964409982e+17
1497625.3378762663,-22834169635.054028,434957294069.67224,4.708303520293284e+18,9.537520434747322e+16,1.0466156889078246e+17,2.5137695629217403e+21,3941157233665.768,7237596804462801.0,2.512615084475014e+21,5.961888373529233e+18,1.0817190469932582e+17
1508718.3934099686,-23002621337.554424,433429570015.99524,4.724863810869177e+18,9.884715065642984e+16,1.0909495601713024e+17,2.525789728007425e+21,4086716518524.1484,7564375834770480.0,2.5245770939309527e+21,6.040173334543795e+18,1.1283512201952746e+17
1517962.6063547204,-23122407573.89036,432148372341.7548,4.738698262865158e+18,1.0176355128288522e+17,1.1279919284222035e+17,2.5357533821313e+21,4209140744129.3467,7838501548516018.0,2.5344958853087657e+21,6.101866383745977e+18,1.167341564733808e+17
1529055.6618884227,-23232028454.21162,430601508785.53424,4.755256228860031e+18,1.0517210013963806e+17,1.1723046094759856e+17,2.5476330211030257e+21,4352343154404.338,8168316229186953.0,2.546318487500782e+21,6.178972293529762e+18,1.2139276725260846e+17
1542367.3285288652,-23276612005.565277,428730794619.8796,4.775003014328247e+18,1.0907531772627946e+17,1.2247820498473986e+17,2.561777677345637e+21,4516418544978.025,8561871108241278.0,2.5603876067849803e+21,6.278292629643192e+18,1.2690085560297331e+17
1553460.3840625675,-23257052970.238285,427158104486.55493,4.791434110895392e+18,1.1231755097157051e+17,1.2681438262902626e+17,2.5734874379664994e+21,4652879047134.632,8888776016256336.0,2.5720387604285007e+21,6.356676464052268e+18,1.3146054735355203e+17
1562704.5970073193,-23223268222.63981,425837446219.7683,4.805137573780701e+18,1.1508608607969294e+17,1.3042406554529077e+17,2.583191562779513e+21,4769599787568.542,9161801902047930.0,2.5817012989764205e+21,6.414808805540432e+18,1.3526929445623056e+17
1570408.1077946124,-23197578667.994083,424729595590.41846,4.816574011147041e+18,1.1741514587909899e+17,1.3343417580697854e+17,2.5912408004278165e+21,4867899113542.33,9390074298892506.0,2.589717410427556e+21,6.461758220891114e+18,1.3845005440871573e+17
1579652.3207393643,-23170106295.03799,423391429328.93567,4.830242480983142e+18,1.2012087076735915e+17,1.3702619278834622e+17,2.6008460474474735e+21,4982132937135.051,9663680154604884.0,2.599277977461719e+21,6.522885279661068e+18,1.422429129101105e+17
1590745.3762730665,-23103990739.61222,421772511290.1268,4.846509073567105e+18,1.2320082709137363e+17,1.412695610068522e+17,2.6122950204969677e+21,5112163114956.254,9988940205052510.0,2.610665807393412e+21,6.603467696250401e+18,1.4671892135386947e+17
1604057.042913509,-22950087379.553036,419810002209.585,4.865829442346954e+18,1.268054542152163e+17,1.4626630712189443e+17,2.625922596336794e+21,5264520360724.009,1.0374519570513388e+16,2.624223960050489e+21,6.695914416108506e+18,1.5200285796436317e+17
1615150.0984472113,-22807701955.88207,418156864376.0777,4.881921804397323e+18,1.2993997120633405e+17,1.5041538696320074e+17,2.637201550375402e+21,5397335430712.047,1.0695779369260666e+16,2.635457119570228e+21,6.76099503434263e+18,1.5641411010175485e+17
1624394.3113919632,-22706381067.187202,416766453493.7359,4.895347261591679e+18,1.3259540438045106e+17,1.5387374805871792e+17,2.646547137332151e+21,5510007583646.668,1.0964262163275456e+16,2.644766064357043e+21,6.813758164850651e+18,1.6010099646409107e+17
1635487.3669256654,-22601507628.210625,415082290130.73236,4.911343465401063e+18,1.3563313876060072e+17,1.5798196526104912e+17,2.657685491799961e+21,5638897449954.232,1.1284847901932918e+16,2.6558516456732665e+21,6.885614528505832e+18,1.6448065441645862e+17
1648799.033566108,-22431014588.372387,413037949143.6672,4.930284396911236e+18,1.3904175132846933e+17,1.627959806669764e+17,2.6709424913703774e+21,5783484428476.253,1.1663279139468038e+16,2.6690359615033935e+21,6.98071225187181e+18,1.6960880662633107e+17
1659892.0890998102,-22254515604.05921,411314037176.5588,4.945971576638057e+18,1.4190481812733733e+17,1.6675327824011824e+17,2.681914455979069e+21,5905143770836.31,1.19757974892318e+16,2.6799543028434825e+21,7.052937245380143e+18,1.7382726586119824e+17
1669136.302044562,-22112414225.416763,409862912500.4418,4.959046142019942e+18,1.4443373753432928e+17,1.7005329373731523e+17,2.6910053561255256e+21,6012911713921.011,1.2236923219981468e+16,2.6890109779796437e+21,7.102805230400754e+18,1.773490249140445e+17
1676839.8128318551,-22017687112.519966,408643306733.32025,4.969960027019165e+18,1.4659099106404902e+17,1.728133299523006e+17,2.6985449140998096e+21,6104978491146.744,1.245567016189009e+16,2.6965235419909e+21,7.142905213420075e+18,1.8029301867130605e+17
1686084.025776607,-21939098890.031178,407167126135.4832,4.982985784723181e+18,1.4907997282885315e+17,1.761110021922469e+17,2.7075408928826946e+21,6211194362849.196,1.2718048468086534e+16,2.705480456349905e+21,7.197534350156952e+18,1.838032020426387e+17
1697177.0813103092,-21839651123.528774,405377156285.6134,4.998428058101235e+18,1.5185300926423587e+17,1.799949490962719e+17,2.71826273779463e+21,6329415672047.571,1.302907960039526e+16,2.716144826869141e+21,7.273294970334588e+18,1.8792738063549024e+17
1710488.7479507518,-21639484836.7876,403201950731.6198,5.016655853158888e+18,1.5498301011838253e+17,1.8452302057418563e+17,2.731024420287574e+21,6462846026018.491,1.3394446040983616e+16,2.7288330876841183e+21,7.36816458342694e+18,1.927308127893924e+17
1721581.803484454,-21439119834.3436,401366135108.21234,5.031770450068714e+18,1.5771756403845315e+17,1.8825950858953808e+17,2.7415867655415896e+21,6579791337247.573,1.3697026154518456e+16,2.739347584800125e+21,7.433925140029784e+18,1.9670673008644256e+17
1730826.016429206,-21289707733.552444,399819876397.05676,5.044393877465538e+18,1.601596374405316e+17,1.913883635287941e+17,2.750338637300093e+21,6684564276332.537,1.3950719526305336e+16,2.7480687151102857e+21,7.479778019266927e+18,2.0004345306256243e+17
1738529.527216499,-21196560919.56531,398519742735.4518,5.054926904532152e+18,1.622075745989539e+17,1.9400531866929578e+17,2.7575974188936693e+21,6772512314693.653,1.4163270563186266e+16,2.7552999876301706e+21,7.519910285634989e+18,2.0283081876397414e+17
1747773.7401612508,-21120746933.508705,396945448987.48975,5.067469151287454e+18,1.645330678528044e+17,1.9712381433846486e+17,2.7662590667234156e+21,6872309479266.403,1.4417660361915422e+16,2.76392057198946e+21,7.575902416327902e+18,2.0614288377895472e+17
1758866.795694953,-21015755363.962162,395035783410.74115,5.082296607384052e+18,1.670958351310681e+17,2.0078272285347546e+17,2.776583538892164e+21,6982127435573.969,1.4718197129896924e+16,2.7741860742946336e+21,7.652347145966872e+18,2.100177961969714e+17
1772178.4623353956,-20799343594.711723,392714422504.97394,5.09976658269267e+18,1.699873450226207e+17,2.0503551625004045e+17,2.7888739701786914e+21,7106022485937.655,1.5070207184488968e+16,2.786403082979395e+21,7.746235774632084e+18,2.1451818183266115e+17
1783271.5178690979,-20584731420.7337,390754911167.96436,5.114253551432468e+18,1.7255274078555066e+17,2.085459542855377e+17,2.799047526848403e+21,7216385816615.337,1.5361730971014668e+16,2.796530808422528e+21,7.80918845828049e+18,2.1825116145679475e+17
1792515.7308138497,-20426489147.24706,389104353798.3729,5.126367403031039e+18,1.748744761472242e+17,2.114917143411182e+17,2.807478157048206e+21,7316646606375.927,1.5606564317817122e+16,2.804932983645104e+21,7.852125906275182e+18,2.213949713170255e+17
1800219.2416011428,-20329937259.395733,387716515359.6756,5.136483942335583e+18,1.7682793216654928e+17,2.1396013091826112e+17,2.814471176309017e+21,7401091514299.124,1.5812016669577112e+16,2.8119000422534365e+21,7.890199298083361e+18,2.24026180672749e+17
1809463.4545458946,-20258007456.1002,386036171625.55975,5.148530588081549e+18,1.7904346227606835e+17,2.1690618349114224e+17,2.8228167438476845e+21,7496779713126.78,1.6058253575875562e+16,2.8202064961669316e+21,7.943637142354792e+18,2.2715652263109098e+17
1820556.510079597,-20168087740.72686,383998257668.2387,5.162757329977156e+18,1.8146773946496643e+17,2.2036363877813725e+17,2.8327660678177803e+21,7601284766850.941,1.6349262004791352e+16,2.8301000469349747e+21,8.016148042117004e+18,2.308184121865347e+17
1833868.1767200395,-19969528089.340485,381521867482.0714,5.179481412881477e+18,1.8414587778370147e+17,2.243678887540458e+17,2.844612410186135e+21,7716618006129.507,1.668909030514956e+16,2.841874752604719e+21,8.107299279471572e+18,2.3505028828947424e+17
1844961.2322537417,-19752234194.815052,379432204304.8108,5.193303573552521e+18,1.8646200856024365e+17,2.276493411874086e+17,2.854420221795796e+21,7816705574941.002,1.6968759479987662e+16,2.851634549237363e+21,8.171533704895925e+18,2.3853035304066304e+17
1854205.4451984935,-19576430361.84526,377672614268.5768,5.204852709685926e+18,1.8860491791821283e+17,2.3039764819931574e+17,2.862548970217681e+21,7909776234916.081,1.7203171936331358e+16,2.8597365339194964e+21,8.21204278022481e+18,2.414598754652258e+17
1861908.9559857866,-19461068458.88999,376193571163.40466,5.214522933765985e+18,1.9046887674633238e+17,2.327090121305735e+17,2.869292357291351e+21,7990908621246.472,1.740042648148094e+16,2.8664583284185676e+21,8.245215347208667e+18,2.439227656056769e+17
1871153.1689305385,-19379257304.0142,374403622720.07556,5.22608173232991e+18,1.9262703614540534e+17,2.3548638200012778e+17,2.877341167619809e+21,8084813615058.232,1.7638188749258514e+16,2.874473476866147e+21,8.292661699722639e+18,2.4687047797428918e+17
1882246.2244642407,-19311146993.136192,372234108767.44885,5.239759269247415e+18,1.949993993773245e+17,2.3876672862936582e+17,2.886938502616347e+21,8187834216503.689,1.792080935533963e+16,2.8840213692402127e+21,8.358248697404588e+18,2.5033907315596822e+17
1895557.8911046833,-19166688233.904377,369599952979.52026,5.255813899973953e+18,1.9755243794137683e+17,2.4256743656222186e+17,2.8983685478172134e+21,8298445669499.183,1.8251146766238136e+16,2.895385418875751e+21,8.44297349695307e+18,2.5434866420794528e+17
1906650.9466383855,-18978630765.93481,367378720475.1311,5.269007952217257e+18,1.9961066766448912e+17,2.4564717225006365e+17,2.9078338703256474e+21,8387679369014.321,1.8520467509729548e+16,2.904798828623989e+21,8.510232589159856e+18,2.5760375985369472e+17
1915895.1595831374,-18794024166.560158,365509507137.1549,5.279958357083173e+18,2.0145800621205712e+17,2.4819244691829795e+17,2.9156802852246483e+21,8468155353778.448,1.874360292058397e+16,2.9126140834032737e+21,8.554247414046856e+18,2.6031528859758234e+17
1923598.6703704305,-18647592821.695908,363939172556.4362,5.289122327752365e+18,2.0315424567916266e+17,2.503288748999896e+17,2.922190320911636e+21,8542394803568.736,1.893092624955257e+16,2.9191066184862636e+21,8.582638123753048e+18,2.626092185922646e+17
1930018.2626931749,-18547995191.9351,362621757562.2047,5.296800753953816e+18,2.0462396776629238e+17,2.5212632702057152e+17,2.927595629077025e+21,8606847166525.186,1.90885524479926e+16,2.924496926954641e+21,8.606805852592674e+18,2.6454447780748288e+17
1937721.773480468,-18474637793.860947,361030661617.3315,5.306010877348316e+18,2.0635815029539795e+17,2.542958102437468e+17,2.934054027713409e+21,8682897061014.913,1.9279163359792456e+16,2.9309309626152177e+21,8.642138152322395e+18,2.668796300175014e+17
1946965.9864252198,-18434036801.01952,359106837530.48486,5.316965346278554e+18,2.0831243054456947e+17,2.5688410459944976e+17,2.941764455195666e+21,8768467676884.5,1.9507613184757444e+16,2.938604789852109e+21,8.691680007036249e+18,2.696635995725775e+17
1958059.041958922,-18382278724.541046,356777676953.58154,5.329875988524231e+18,2.104298671757442e+17,2.5991860936368054e+17,2.950960778158349e+21,8860938885066.807,1.9777427848007148e+16,2.9477519517826196e+21,8.755910155211878e+18,2.7292697434813763e+17
1971370.7085993646,-18228053364.726467,353953660272.0703,5.345014129646526e+18,2.1272276276700195e+17,2.6342015101192627e+17,2.961916645353235e+21,8960862636803.459,2.009156128743602e+16,2.9586474933879004e+21,8.833714116313803e+18,2.766954145848337e+17
1982463.7641330669,-18031027941.84283,351575118769.597,5.357471970548586e+18,2.1462686004066048e+17,2.6626293690461555e+17,2.9709915827716395e+21,9044020993839.938,2.034800869271916e+16,2.9676801546596317e+21,8.890384339217373e+18,2.797625929937736e+17
1991707.9770778187,-17846836937.358303,349575539238.8015,5.367837090363466e+18,2.163755935563289e+17,2.686224860174765e+17,2.9785159553633563e+21,9120844394234.453,2.0561232491317604e+16,2.9751823862943827e+21,8.924654891474932e+18,2.8231970075010867e+17
1999411.4878651118,-17705947770.98593,347897123206.46277,5.376521337457359e+18,2.1796346381807846e+17,2.7060547213319658e+17,2.984759947381109e+21,9190898479866.885,2.0740436472078204e+16,2.9814130087080907e+21,8.948300653610086e+18,2.8447792018882627e+17
2005831.0801878562,-17612231461.47427,346490058368.01154,5.383802954043447e+18,2.1932905771985648e+17,2.7227340818932842e+17,2.989945157787491e+21,9251243381078.025,2.0891205699041604e+16,2.9865840853520183e+21,8.971079690190364e+18,2.862986221524757e+17
2013534.5909751493,-17544791260.10957,344792247667.36365,5.392543152763881e+18,2.2094795571156317e+17,2.742875809408234e+17,2.996141698542201e+21,9322779053634.71,2.1073592522312268e+16,2.992756098236385e+21,9.005959032838228e+18,2.8850287768266886e+17
2022778.8039199011,-17510837530.075115,342741688626.4824,5.402935986750878e+18,2.227756957239104e+17,2.7669317011651805e+17,3.0035411232623983e+21,9403411918727.635,2.1292374202353416e+16,3.000119025339296e+21,9.054663478241764e+18,2.9114107507417555e+17
2033871.8594536034,-17471745178.43033,340262480235.0453,5.41517586868802e+18,2.24749362658645e+17,2.7951541024696115e+17,3.012368839120012e+21,9490229252509.084,2.1550933097665612e+16,3.0088989943343533e+21,9.116604299218959e+18,2.9424155137008755e+17
2047183.526094046,-17341778025.512703,337261550192.99023,5.429520930936797e+18,2.2687419582122742e+17,2.8277158154715197e+17,3.02288889324937e+21,9583463020181.16,2.1851965731656044e+16,3.0193626683328954e+21,9.189430303806846e+18,2.9782287015485056e+17
2058276.5816277482,-17166192260.235518,334737485735.12427,5.44131650535484e+18,2.286172335140715e+17,2.854098854032703e+17,3.0316051574906065e+21,9660071061292.361,2.2097320332265884e+16,3.028040521764273e+21,9.241363607141368e+18,3.0072272385328723e+17
2067520.7945725,-16993484809.802275,332618051580.50903,5.451111503768906e+18,2.3019383861224883e+17,2.875908159852637e+17,3.0388337775753445e+21,9729756829363.691,2.2300610686190108e+16,3.0352501418591057e+21,9.271728096770644e+18,3.031141182985749e+17
2075224.3053597931,-16853242378.724546,330840792720.6665,5.459302446977421e+18,2.3162560406983382e+17,2.894176306932097e+17,3.044833463816443e+21,9793337742056.584,2.247095766185571e+16,3.041240860826225e+21,9.290315407043705e+18,3.051140159302261e+17
2081643.8976825376,-16752695811.903969,329352109750.362,5.466169242590822e+18,2.3286769015630586e+17,2.90952106844896e+17,3.0498165441258995e+21,9848612021024.25,2.2614073927262644e+16,3.046214750571996e+21,9.307611642554307e+18,3.067948734906353e+17
2089347.4084698306,-16670456380.984001,327557679635.7965,5.474444761954038e+18,2.3437762128828717e+17,2.928093633531056e+17,3.0557725304767486e+21,9915857811828.09,2.2787474872849268e+16,3.052150870422146e+21,9.337255262387704e+18,3.088339295208934e+17
2098591.6214145822,-16625119321.175552,325393145884.0916,5.484343483978742e+18,2.361429101984232e+17,2.9504457388376506e+17,3.062886094277208e+21,9994425370282.924,2.2996773156769764e+16,3.05923031185296e+21,9.383026338868656e+18,3.112938210240281e+17
2109684.6769482843,-16601189285.100761,322780110304.23975,5.4960310958999e+18,2.3807632176147424e+17,2.976901682922928e+17,3.0713748659748366e+21,10080250052249.29,2.3246031718324024e+16,3.067671794411843e+21,9.443914445525955e+18,3.142108154172745e+17
2122996.343588727,-16525593382.131979,319623007116.3108,5.509716337490024e+18,2.4012468342086794e+17,3.007560266353748e+17,3.081494122540083e+21,10170865422237.904,2.3537518864056476e+16,3.0777336667757845e+21,9.517004648362912e+18,3.175958532235217e+17
2138970.343557258,-16312447021.487144,315805352376.36523,5.525740071662747e+18,2.4241052484967053e+17,3.0427616644507264e+17,3.0935417433149045e+21,10271974686654.936,2.3875353422186416e+16,3.089726261461446e+21,9.590313105608866e+18,3.214811361789703e+17
2152282.010197701,-16090475842.597044,312595880560.0414,5.539002884747332e+18,2.4447278130789926e+17,3.0716676005051814e+17,3.1035155303557366e+21,10363799418494.287,2.4153900375882744e+16,3.099678827277083e+21,9.62684860874937e+18,3.246611601945792e+17
2163375.065731403,-15919483706.92973,309902227625.5983,5.550098552379995e+18,2.4634942845174182e+17,3.095858206206854e+17,3.111781600490335e+21,10447798202585.582,2.438731926185473e+16,3.1079352807312746e+21,9.649433636617769e+18,3.273176909515492e+17
2172619.2786761546,-15810763077.159801,307644513261.9838,5.559431141280535e+18,2.479870760737858e+17,3.116200480064491e+17,3.118638728957362e+21,10521264314941.506,2.4583763032034692e+16,3.1147746028318695e+21,9.678204032394019e+18,3.2955464275593626e+17
2180322.789463448,-15752630094.109055,305754208754.09827,5.567265209665669e+18,2.4938710237712288e+17,3.133305269048668e+17,3.1243314862926683e+21,10584131098124.146,2.4749075212467668e+16,3.1204426226674623e+21,9.712167051976606e+18,3.3143907150719034e+17
