t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
3289158.4,-3502696201.4637413,147050674970.28937,1.8166322264788045e+18,6.60416497779603e+16,8.545715013222842e+16,1.4675740767226304e+21,2543664662159.587,4928263030257479.0,1.4604486583567565e+21,9.013873461839986e+18,8.460673712011834e+16
3496518.4,-3440663556.79736,142035795154.3953,1.8468958758373924e+18,7.191494143942775e+16,9.329332829848477e+16,1.5246686261612632e+21,2778478534070.5674,5461433566614025.0,1.5172438170923054e+21,9.349366609720637e+18,9.301081685861592e+16
3669318.4,-3405675972.021196,137726546178.33762,1.8711204320605384e+18,7.658433859260163e+16,9.949598277291942e+16,1.5705234280649646e+21,2966581297073.5967,5896776277382196.0,1.5628657535726773e+21,9.611085885071215e+18,9.968910350722592e+16
3813318.4,-3375979307.493452,134041908919.38792,1.8906149215812022e+18,8.030975208774229e+16,1.0444272275751024e+17,1.607602611622159e+21,3117635319724.519,6253559843924101.0,1.5997615330780596e+21,9.817672318320802e+18,1.0503029969135451e+17
3986118.4,-3308535840.385441,129515811185.80202,1.9128379619775465e+18,8.443934486330118e+16,1.099639325489405e+17,1.6505767605788135e+21,3286120627847.0337,6664377559732938.0,1.6425251592531804e+21,1.0054498763276956e+19,1.1101146543686742e+17
4130118.4,-3266631304.918562,125657633220.46275,1.9307013888110316e+18,8.773658505881864e+16,1.1435000561274107e+17,1.6853922553443765e+21,3421532340941.539,6999368762684611.0,1.677172885269849e+21,1.024338667578078e+19,1.1577416851046758e+17
4250118.399999999,-3235707559.128832,122382409343.1552,1.9451477029577185e+18,9.038464020192507e+16,1.1786766415056285e+17,1.713746323127919e+21,3530887326612.3237,7274157627421396.0,1.705392672394064e+21,1.0394727412104813e+19,1.1960101756217547e+17
4394118.399999999,-3181534807.7230816,118388361686.71344,1.9617622937183473e+18,9.335804095089339e+16,1.2184288351849624e+17,1.7468776446694864e+21,3654296517099.13,7592793995767351.0,1.7383671666029106e+21,1.0571101316190908e+19,1.2393641686648862e+17
4514118.399999999,-3145408384.308792,115006999106.18338,1.9752061714149363e+18,9.575028367543179e+16,1.2502541802528173e+17,1.7738961244263544e+21,3754129040624.978,7853366193396283.0,1.7652591716772568e+21,1.071337809356049e+19,1.2741364898933696e+17
4658118.399999999,-3093891337.3398256,110897510991.10771,1.9906880203035656e+18,9.84473772355807e+16,1.2863002661245339e+17,1.805516212379811e+21,3867247709797.6177,8155856872810436.0,1.7967317203714116e+21,1.0879055865165552e+19,1.3136129150928619e+17
4778118.399999999,-3060009914.348977,107428245575.93636,2.0032310725357043e+18,1.0062194936704797e+17,1.315212124425031e+17,1.8313353076061642e+21,3958940602504.018,8403455961912083.0,1.8224299858949015e+21,1.1014570182537935e+19,1.3453317795546342e+17
4922118.399999999,-3013620228.677771,103226255378.83469,2.017700809211174e+18,1.0308399026736947e+17,1.3480762964795298e+17,1.86159628242104e+21,4063274993367.2427,8691697985886741.0,1.8525527516183682e+21,1.1169674895033604e+19,1.381440980251797e+17
5042118.399999999,-2983056262.4318695,99688436190.89001,2.0294439259030418e+18,1.0507452784989538e+17,1.3745081194087691e+17,1.8863350458295483e+21,4148070496008.9155,8928092564918266.0,1.877175527992607e+21,1.129936563879585e+19,1.4105370448368582e+17
5142118.399999999,-2961449132.6932044,96715831547.02113,2.0390199368863788e+18,1.066936758708699e+17,1.3959529881520896e+17,1.906630600717905e+21,4217360258599.3516,9123144235404230.0,1.8973792068488434e+21,1.1402413016606996e+19,1.4341712561852782e+17
5225451.733333332,-2946158727.015606,94222088085.4189,2.0468611847635715e+18,1.0802072480055642e+17,1.4134778204671909e+17,1.9233280635624536e+21,4274384842767.3335,9284871780305078.0,1.9140050510310316e+21,1.14831809660911e+19,1.453504031060372e+17
5325451.733333332,-2919519267.637208,91217247102.018,2.0560381717038292e+18,1.0954358140173554e+17,1.4337709150102362e+17,1.9430660196203708e+21,4339990175616.3833,9475250106015374.0,1.9336525086335264e+21,1.158435294440175e+19,1.475964771521469e+17
5445451.733333332,-2880754019.2621245,87599742190.11627,2.0667253457405243e+18,1.1127916271480035e+17,1.456999966146362e+17,1.966339329531583e+21,4414993160349.747,9697082407667980.0,1.9568168480383322e+21,1.1705711353093566e+19,1.5017614262414365e+17
5545451.733333332,-2857241048.885257,84569706482.58987,2.0754552411424865e+18,1.1270412517002837e+17,1.4758742992480288e+17,1.985457310050576e+21,4476888984348.999,9880083654339060.0,1.9758545607074162e+21,1.1796105979013005e+19,1.5227472093794806e+17
5628785.0666666655,-2842160280.1552634,82034531512.03148,2.0826181823457405e+18,1.1387439686305078e+17,1.4913224549596176e+17,2.0012024420508715e+21,4527913103963.887,1.003181754304635e+16,1.9915325575696566e+21,1.1871548137056023e+19,1.5399751430705248e+17
5728785.0666666655,-2817495552.5272126,78989932081.32732,2.0910195662391132e+18,1.1521813958352083e+17,1.5092366895780317e+17,2.019837142274061e+21,4586613765376.51,1.0210368158896064e+16,2.0100770209251226e+21,1.1971495343449946e+19,1.5600233505249146e+17
5848785.0666666655,-2784184867.5994425,75338726475.56886,2.100823185920064e+18,1.1676180912101896e+17,1.5298508803232176e+17,2.0418399155153698e+21,4654279744719.357,1.0419262019638198e+16,2.0319785356855628e+21,1.2084078231546362e+19,1.5829559764818227e+17
5948785.0666666655,-2764934588.576945,72289679734.6729,2.1088478635191537e+18,1.1803725039617536e+17,1.5466840502159904e+17,2.0599342723546043e+21,4710483866491.332,1.0592288159016668e+16,2.0499976193863532e+21,1.2168659873746176e+19,1.6014361209968506e+17
6032118.3999999985,-2751950362.290915,69744929739.14537,2.1154458488694932e+18,1.1908456246460066e+17,1.5604871946907344e+17,2.074849760988586e+21,4756781956512.092,1.0735859225921994e+16,2.0648431745587138e+21,1.2246263628590072e+19,1.6164254806750925e+17
6132118.3999999985,-2730370682.816721,66697972383.27494,2.1232008735683425e+18,1.2029044512418902e+17,1.576537689553245e+17,2.0925208145894053e+21,4810175559146.322,1.0905052933743072e+16,2.0824189967838562e+21,1.235049783606854e+19,1.6337492024673504e+17
6252118.3999999985,-2701679883.23315,63056107141.32559,2.1322679813761293e+18,1.2168415736456498e+17,1.5950915581487203e+17,2.113410372327326e+21,4872104691808.78,1.110369992034493e+16,2.1032138732646344e+21,1.2455681151783518e+19,1.6538777751153686e+17
6352118.3999999985,-2684938417.226953,60022516007.80545,2.1397024713281306e+18,1.2283911360521027e+17,1.6102862841909386e+17,2.1306055166882192e+21,4923689298483.121,1.126856029656598e+16,2.1203497239938665e+21,1.2523586521245401e+19,1.6704987042841782e+17
6435451.7333333315,-2673304269.432554,57495804265.15646,2.1458260198659487e+18,1.2378789896595686e+17,1.6227654986798547e+17,2.1447906019849187e+21,4966183309914.19,1.1405440518945196e+16,2.1344832865516897e+21,1.2582198887194227e+19,1.6841742144387427e+17
6535451.7333333315,-2654524189.075901,54477731301.04282,2.1530400572908424e+18,1.2488366496732469e+17,1.6373232523466934e+17,2.1616110717505197e+21,5015325089333.101,1.1567085575989658e+16,2.1512316130963033e+21,1.2662678091291236e+19,1.700087113106927e+17
6655451.7333333315,-2629188555.888533,50879961093.31524,2.1614914082843848e+18,1.2615200964656394e+17,1.6542043123012454e+17,2.1815150328529038e+21,5072387687592.948,1.1757247551273092e+16,2.171057548782108e+21,1.2750462829848027e+19,1.718474100451541e+17
6755451.7333333315,-2614394830.529539,47889064650.50534,2.1684281354031854e+18,1.2720595488475754e+17,1.6680673240009693e+17,2.197912045462242e+21,5120053205608.199,1.1915392531902784e+16,2.1874003260306238e+21,1.281273407923324e+19,1.733466876670439e+17
6838785.066666665,-2603751895.7954593,45401892816.34355,2.1741467943832568e+18,1.2807191061763922e+17,1.6794660434850634e+17,2.211447485825549e+21,5159317741213.144,1.2046782929369812e+16,2.200882636911587e+21,1.2872506012916054e+19,1.7456015264636598e+17
6908229.511111109,-2595189525.9363456,43332997863.283356,2.1788769780858248e+18,1.2878477328281963e+17,1.688856839443364e+17,2.2226392523476967e+21,5191697257132.433,1.2155905894379602e+16,2.2120176426223998e+21,1.2934775641981813e+19,1.7554261622141155e+17
6991562.844444442,-2582004468.6953526,40863724604.631905,2.184475246951076e+18,1.2961715565481102e+17,1.6998986215212803e+17,2.235945773082567e+21,5229550408042.842,1.2285434050636214e+16,2.2252468793777397e+21,1.3018581649469526e+19,1.7668498371995725e+17
7091562.844444442,-2564129660.5450397,37921525999.80268,2.191067389234012e+18,1.3059184579823386e+17,1.7128259154447254e+17,2.2517401595426167e+21,5274010514505.741,1.2438885090502724e+16,2.2409636118866934e+21,1.3103895029775905e+19,1.780386118116381e+17
7174896.177777775,-2553176595.1057863,35477350327.07652,2.1964946254882422e+18,1.3140632245546451e+17,1.7234940199322717e+17,2.2647841596372235e+21,5311343986638.117,1.2566852633846296e+16,2.2539633517749073e+21,1.3154450495351347e+19,1.7917988086633498e+17
7244340.622222219,-2544424064.815939,33445867561.35871,2.200975663955512e+18,1.3207431522864766e+17,1.7322787589817014e+17,2.2755736336162737e+21,5342015643278.847,1.2673156453001076e+16,2.2647197570315615e+21,1.3192710129664641e+19,1.801228085954219e+17
7327673.955555552,-2530320669.1971045,31023654737.816616,2.2062851361454776e+18,1.3284841458611784e+17,1.7425757580590525e+17,2.2884074232471909e+21,5377564078058.887,1.2798936688285942e+16,2.2774987239474798e+21,1.3253688776572805e+19,1.81205963908829e+17
7397118.399999996,-2519752032.7851834,29011215556.28955,2.2106840237100145e+18,1.3349005491470163e+17,1.7510507486159024e+17,2.2990246440542638e+21,5407090983688.6455,1.290313675369635e+16,2.288056675748418e+21,1.3318077462914107e+19,1.8207854027007437e+17
7480451.733333329,-2506983419.4656706,26612956091.343693,2.2158969855148234e+18,1.3424436876962154e+17,1.7610411897892224e+17,2.3116558094529837e+21,5441855697100.012,1.3026963918395984e+16,2.3006104883010926e+21,1.3401501196244595e+19,1.8309783467586643e+17
7580451.733333329,-2492030621.018052,23760571169.919834,2.2220426090272847e+18,1.351352929432805e+17,1.77280072705509e+17,2.3266592103673674e+21,5483067358103.473,1.3174323085175918e+16,2.3155410371696465e+21,1.348148687330018e+19,1.8432410525449827e+17
7663785.066666662,-2483134757.2110333,21394459120.23913,2.2271059286241608e+18,1.3588149510209317e+17,1.7825337784987434e+17,2.339057099850616e+21,5517752238655.414,1.3297502738314812e+16,2.3279003523545062e+21,1.352592084503107e+19,1.8537047314171808e+17
7733229.511111106,-2474865737.440702,19430246488.354565,2.2312874659954893e+18,1.3648937676097504e+17,1.7905375793680438e+17,2.3493169588901516e+21,5546029412933.555,1.3399639443146696e+16,2.3381320570684918e+21,1.355889936948976e+19,1.8623823831730822e+17
7816562.844444439,-2460774934.4800854,17091802534.578377,2.236245290801611e+18,1.3719147773170277e+17,1.7999023434013536e+17,2.3615274657991953e+21,5578672910177.124,1.3520175878230794e+16,2.3502934512501302e+21,1.361373070733693e+19,1.8723659916805437e+17
7886007.288888883,-2450580297.6003966,15151323839.025826,2.240358632697598e+18,1.3777618705224491e+17,1.8076185421082218e+17,2.371633554920718e+21,5605921171388.724,1.3620056096502464e+16,2.3603441300918643e+21,1.367390483808521e+19,1.880423267468102e+17
7969340.622222216,-2439731046.7054768,12842390128.462275,2.245245292260591e+18,1.3846838431083278e+17,1.8167510204920563e+17,2.3836628777581454e+21,5638232881853.259,1.3739092278577768e+16,2.372297716485981e+21,1.3755310049283133e+19,1.8898473200718653e+17
8069340.622222216,-2427467095.352344,10101341812.288393,2.2510192144206e+18,1.3928851533138403e+17,1.8275412971237072e+17,2.397960029716525e+21,5676646376670.228,1.38811098276392e+16,2.3865183661372667e+21,1.3838498207161262e+19,1.9011401800039264e+17
8152673.955555549,-2421415218.527046,7830860428.203964,2.2557814451557988e+18,1.3998310080116107e+17,1.8365282667510867e+17,2.409780112222516e+21,5709370651026.545,1.400050615678731e+16,2.3982990711111397e+21,1.3883381423940796e+19,1.91083275592241e+17
8222118.399999993,-2415985692.3694572,5948207856.983452,2.25971384357095e+18,1.4055217490035928e+17,1.8439562369330426e+17,2.4195657281830613e+21,5736216410696.425,1.4100019597748558e+16,2.408062655570052e+21,1.3909943226368973e+19,1.9189678462583942e+17
8305451.733333326,-2402528476.242674,3709964790.8545775,2.2643693288703342e+18,1.4119783798535045e+17,1.8526074023303622e+17,2.43121730157939e+21,5766601420087.77,1.4216966449380482e+16,2.419679473439119e+21,1.3950045642219053e+19,1.9283313819041482e+17
8374896.17777777,-2390834415.6576424,1854544260.2076228,2.2682296268605422e+18,1.4173064356153355e+17,1.859695014474959e+17,2.4408644802600627e+21,5791710479431.814,1.4313309869407334e+16,2.429282450875434e+21,1.3998697331544764e+19,1.9358092653797526e+17
8458229.511111103,-2379356297.12062,-350307564.1143089,2.2728265479465475e+18,1.423665343612223e+17,1.8680883790597046e+17,2.452352658243033e+21,5821742064315.817,1.4428077033210542e+16,2.4407009649522896e+21,1.4073683665409526e+19,1.944454442935614e+17
8558229.511111103,-2367571079.430534,-2963597859.0092926,2.2782808847848023e+18,1.4312003490239712e+17,1.878012854152262e+17,2.4660136916134155e+21,5857410992000.197,1.4564814324600276e+16,2.454276675280153e+21,1.4165323543375536e+19,1.9546566674095318e+17
8641562.844444437,-2362421387.902744,-5125506896.938993,2.2827918561131663e+18,1.4376245225442826e+17,1.8863032699085114e+17,2.4773126125502275e+21,5888008705803.413,1.4679920115343636e+16,2.465522192579444e+21,1.4223947839510796e+19,1.963425747785052e+17
8711007.288888881,-2361533461.5847697,-6916242888.174645,2.2865229169433994e+18,1.4430845248452707e+17,1.8932652088308832e+17,2.4866699569869425e+21,5914148785976.2295,1.4777348013749284e+16,2.474853692406355e+21,1.425410102598248e+19,1.9710470707561507e+17
8794340.622222215,-2354475799.7053733,-9042461361.26989,2.2909341914294776e+18,1.4492929245398205e+17,1.9014541999654298e+17,2.497816077820552e+21,5943807320365.019,1.4893118934564358e+16,2.485979904785662e+21,1.42790653460979e+19,1.9801565540716877e+17
8894340.622222215,-2335863294.545479,-11560663495.345337,2.2961437754179023e+18,1.4562587198884694e+17,1.9108777659298595e+17,2.5110745924505557e+21,5976976557520.793,1.5027593979908932e+16,2.499197457826864e+21,1.4325985299128553e+19,1.9904031955007862e+17
8977673.955555549,-2321893320.0958652,-13642825148.143751,2.3004640087490655e+18,1.4620565878908115e+17,1.9185887875065907e+17,2.5220433960422846e+21,6004656834271.635,1.5138213836528822e+16,2.5101107918746147e+21,1.4386426874991151e+19,1.998500574512278e+17
9077673.955555549,-2309496784.851621,-16107138095.53919,2.3056065062651359e+18,1.4689818278724502e+17,1.9277162457942166e+17,2.535092962138173e+21,6037803943628.503,1.5269944077293142e+16,2.523077953705043e+21,1.4474772616513704e+19,2.0078811215904675e+17
9161007.288888883,-2303357750.251356,-18143428213.294334,2.3098774683930445e+18,1.474836369832199e+17,1.9353163649968346e+17,2.545890296509691e+21,6065946582462.672,1.5380241003749984e+16,2.533810550934012e+21,1.454444814453914e+19,2.0157647995720336e+17
9230451.733333327,-2302875210.7324524,-19828368210.967842,2.313422380843745e+18,1.479897152361218e+17,1.941730927170318e+17,2.5548350489478714e+21,6090437683934.797,1.5473905841564364e+16,2.542715365482985e+21,1.4588485074771825e+19,2.022635751967717e+17
9288322.103703698,-2305486882.3096547,-21224276838.060696,2.316362789475736e+18,1.4842305403220682e+17,1.9471566317810406e+17,2.562252567362844e+21,6111515432227.548,1.555364615823341e+16,2.5501132371739416e+21,1.4611526059737037e+19,2.0286539349935754e+17
9357766.548148142,-2304802798.6482716,-22882992284.600567,2.319849293321137e+18,1.489206736100655e+17,1.953613163475218e+17,2.571101831353685e+21,6135670724787.934,1.5649398813509118e+16,2.5589507297444233e+21,1.4627287685614397e+19,2.0360074142849997e+17
9441099.881481476,-2292284425.1970606,-24850063923.9581,2.3239674317377505e+18,1.4946929032097005e+17,1.9610597310212915e+17,2.5816475299294646e+21,6162144337027.919,1.5760851725921362e+16,2.56947869597874e+21,1.4649690898032966e+19,2.0445276174158886e+17
9510544.32592592,-2278351692.256928,-26477955215.544914,2.3273740136856776e+18,1.4991363957092022e+17,1.9670904476728086e+17,2.590385180321518e+21,6183574959675.574,1.585159304668213e+16,2.578188029944185e+21,1.4681869920724318e+19,2.0513493127326797e+17
9568414.696296291,-2268310481.2766366,-27826864782.524498,2.330204688442498e+18,1.5028767692558986e+17,1.9720601646431197e+17,2.597631843329194e+21,6201669390004.2295,1.5926602142023772e+16,2.585399620276572e+21,1.4720164257605765e+19,2.0568998067957174e+17
9637859.140740735,-2259299171.8498282,-29429915783.774612,2.3335835379330473e+18,1.5073607330268294e+17,1.9779696830817648e+17,2.606278443729102e+21,6223403117600.357,1.6016135688118272e+16,2.593993535290711e+21,1.4776703261554141e+19,2.063441154754266e+17
9721192.47407407,-2250208216.918866,-31330472008.789032,2.3376135987904763e+18,1.5126705680214205e+17,1.9849734125101853e+17,2.6165842392042035e+21,6249166143591.633,1.6122764863694688e+16,2.604232422737776e+21,1.4848205724336642e+19,2.0711775296146483e+17
9821192.47407407,-2242977676.892157,-33576699180.57526,2.342412447383248e+18,1.5191213527260368e+17,1.9933519757760026e+17,2.6288518844728953e+21,6280622012283.676,1.6251210312993954e+16,2.616433785794023e+21,1.4919964410371596e+19,2.0805153964805462e+17
9904525.807407403,-2243483068.271793,-35430984635.1614,2.346397623686951e+18,1.524784728148591e+17,2.0004704305640506e+17,2.639006856741583e+21,6308479914536.536,1.636113771729992e+16,2.6265568575048117e+21,1.4956431774377277e+19,2.0885804817737238e+17
9973970.251851847,-2245334726.9872293,-36964333316.69429,2.34969884738299e+18,1.5295149611169987e+17,2.006454792494758e+17,2.6474226334870306e+21,6331802214975.899,1.6454241059525074e+16,2.634961082384703e+21,1.497176193479038e+19,2.0954556313519546e+17
10057303.585185181,-2238516202.8754945,-38781368140.26879,2.3535991421572833e+18,1.534733556718294e+17,2.0134288303977904e+17,2.657455324066289e+21,6357370061686.203,1.6563737378110246e+16,2.644983256704179e+21,1.4986697147574415e+19,2.1035569014002262e+17
