t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
2761542.4,-4607582645.414877,178579206476.62244,2.0959333581547139e+18,7.126525279772843e+16,9.162097414713936e+16,1.520330883687348e+21,2735402707156.459,5181401544729346.0,1.5137784118050771e+21,8.725597369555678e+18,9.08782347753346e+16
2881542.4,-4598032695.509046,174608727915.2454,2.1218910139778125e+18,7.642715687526245e+16,9.845838768107406e+16,1.5620954278929768e+21,2939976668999.0967,5625355192896757.0,1.5553324051515583e+21,8.967265818971905e+18,9.816177614932933e+16
3025542.4,-4515559660.86406,169726875294.71606,2.1516466518135002e+18,8.218320154502486e+16,1.0615099843958866e+17,1.610370285208115e+21,3169475427511.247,6140102576569515.0,1.6033684904633998e+21,9.24152229761088e+18,1.0639657096198174e+17
3145542.4,-4463576429.986057,165553818919.4122,2.1756532706581281e+18,8.679973390986467e+16,1.1229236150825931e+17,1.6493832825066129e+21,3354685939157.5044,6561538018159122.0,1.6421929835174604e+21,9.458617430460455e+18,1.1299181747647323e+17
3245542.4,-4423045716.409789,162001661829.6254,2.1951042411400594e+18,9.051461915077006e+16,1.1723053448227746e+17,1.6810863184553388e+21,3504518491490.15,6907952818305293.0,1.6737458782033383e+21,9.631893796670915e+18,1.183073074295486e+17
3365542.4,-4340320845.413991,157654887968.38297,2.217479087613825e+18,9.468307153616555e+16,1.2281441270026102e+17,1.7180313441502403e+21,3673492572486.1772,7309886134798060.0,1.7105166580629688e+21,9.832642038452546e+18,1.2433418029863626e+17
3465542.4,-4285001301.739375,153961633056.73425,2.235584711668038e+18,9.803808963836066e+16,1.2728581578741088e+17,1.7480913107104228e+21,3810226142056.016,7638665469919946.0,1.7404366876879875e+21,9.994004422834637e+18,1.2916969238691936e+17
3548875.7333333334,-4244304486.3643017,150834447381.04007,2.2503058469085934e+18,1.0074997833829155e+17,1.3089492847822298e+17,1.7726558882946582e+21,3921247894725.761,7908939467844959.0,1.7648878550170162e+21,1.01248179448614e+19,1.3307894724037746e+17
3648875.7333333334,-4177934402.023813,147026975511.7844,2.2673528804476792e+18,1.038266490609686e+17,1.3501662624155037e+17,1.8014681940589483e+21,4047731470147.9565,8224320498647649.0,1.7935684045472027e+21,1.0276662078963763e+19,1.3755195675684438e+17
3732209.066666667,-4130591548.6885996,143808097540.5378,2.2812151529715602e+18,1.063153492766192e+17,1.3833590156474563e+17,1.8250348328491127e+21,4150496154273.649,8482776377538766.0,1.8170264046737875e+21,1.0401621438087188e+19,1.4116006792643358e+17
3832209.066666667,-4064598078.679257,139896340568.97607,2.2972758301208143e+18,1.0914376920407056e+17,1.4212743316284074e+17,1.8527069229096863e+21,4267770038282.406,8784176073278568.0,1.844572651491343e+21,1.0546318250584898e+19,1.4528864409158496e+17
3915542.4000000004,-4020856136.001337,136594749923.27185,2.310345004460159e+18,1.1144120016776634e+17,1.4518764906942253e+17,1.875361503271877e+21,4363471657311.9224,9031621271201500.0,1.8671248303530396e+21,1.0664057283437554e+19,1.4862547384781078e+17
4015542.4000000004,-3959153396.125864,132590233372.28484,2.3255031223379195e+18,1.1405063249488792e+17,1.486861190571388e+17,1.9019909865444179e+21,4472573991807.624,9320195014210190.0,1.893630729822873e+21,1.080537281080651e+19,1.524484522084452e+17
4098875.733333334,-3918959419.5920796,129215697013.61046,2.3378469022107643e+18,1.161774260121499e+17,1.515154380884667e+17,1.9238110196196466e+21,4561931541451.273,9557495507834262.0,1.9153547615296165e+21,1.091581699933061e+19,1.555429144676963e+17
4168320.1777777784,-3891680243.2354274,126377653774.67375,2.347945279469881e+18,1.179152931759353e+17,1.5382078740959994e+17,1.9417448756567595e+21,4635228064995.585,9753614116528180.0,1.9332086495510662e+21,1.1007597868549054e+19,1.5806784655329382e+17
4251653.511111111,-3847586385.8067813,122946565634.43135,2.3597404407368724e+18,1.1990244722904008e+17,1.5648183790748346e+17,1.9629200746831618e+21,4719255171258.362,9983751433758074.0,1.9542842960419674e+21,1.1120903367478057e+19,1.609884702557425e+17
4351653.511111111,-3790629574.0205064,118798770941.64699,2.373448033116415e+18,1.2217954357442634e+17,1.5953258170252192e+17,1.9878552748580133e+21,4815943605405.083,1.0252614304944948e+16,1.979110880896179e+21,1.1245473370422718e+19,1.6433818005786624e+17
4434986.844444444,-3755435665.1387424,115312633864.50647,2.384638414786856e+18,1.240434811701023e+17,1.6200777840709418e+17,2.0083167365877109e+21,4895462916144.184,1.0474157222174486e+16,1.9994820650878703e+21,1.1348781583229338e+19,1.6705864368368394e+17
4504431.288888888,-3729168420.6365485,112387044487.32484,2.393809119042779e+18,1.255608124897918e+17,1.6402349997252634e+17,2.0251538918424107e+21,4960389620963.18,1.0656908411397192e+16,2.016238797756535e+21,1.1439871101616617e+19,1.692782845739351e+17
4587764.622222221,-3691470461.2154408,108859701639.76425,2.4045377021961395e+18,1.2731109191553882e+17,1.6636092680033302e+17,2.045061323470862e+21,5035519179036.451,1.0872163658867176e+16,2.036057962693271e+21,1.1540593842490489e+19,1.718538551927143e+17
4657209.0666666655,-3667139119.7506433,105902244242.5647,2.4133334701973837e+18,1.2875660221565394e+17,1.682727134198219e+17,2.0614504236447952e+21,5097846734999.934,1.1050533586296608e+16,2.0523819907501143e+21,1.1615890442872295e+19,1.7396086906597587e+17
4715079.437037036,-3650031898.524941,103425276648.73169,2.4205724903173074e+18,1.2994386133249965e+17,1.6984172434420454e+17,2.074972161569258e+21,5149180059586.226,1.1198516007333358e+16,2.0658457824891613e+21,1.1682246803905858e+19,1.7569401739083405e+17
4784523.88148148,-3621599907.6142397,100444081352.0114,2.42909359747274e+18,1.3131160377641389e+17,1.7167025128560208e+17,2.0910082721995476e+21,5208391228174.25,1.137312975597476e+16,2.0818031723077996e+21,1.1770832506664565e+19,1.777211757615065e+17
4867857.214814813,-3580820873.9381804,96857530043.28993,2.439074291234897e+18,1.3288871306301906e+17,1.737849271993716e+17,2.1099871861880154e+21,5276851684957.647,1.1577947382671494e+16,2.1006957086388448e+21,1.1868740080973554e+19,1.800686239221211e+17
4937301.659259257,-3555742193.6296887,93855508792.0826,2.447263826670345e+18,1.3419774551652485e+17,1.75516190286293e+17,2.1256242433206843e+21,5333952150184.87,1.1747658225583288e+16,2.1162743349336484e+21,1.1936648700174926e+19,1.8199044150302915e+17
4995172.029629627,-3540027460.8416467,91344848791.91405,2.454011498490069e+18,1.3527847613602566e+17,1.7694067473270314e+17,2.1385338036569907e+21,5381237479591.957,1.1888724365985014e+16,2.1291341632665622e+21,1.1994188338269053e+19,1.8357680713127485e+17
5064616.474074071,-3516344159.278296,88328911662.77841,2.461971720580164e+18,1.3652896005507251e+17,1.786071498174259e+17,2.1538552955954111e+21,5436012881722.677,1.2055691951525042e+16,2.1443824895028466e+21,1.2076532061985886e+19,1.8544298900781165e+17
5147949.807407404,-3479940724.6505694,84708937168.31139,2.471314628505164e+18,1.3796701271278382e+17,1.8053635111463254e+17,2.1720040041083217e+21,5499116496082.317,1.225149530780611e+16,2.1624404284727747e+21,1.217804767300007e+19,1.8760294932611018e+17
5217394.251851848,-3456083126.929621,81684343265.4865,2.4789849805219405e+18,1.391610125844056e+17,1.8211616396526198e+17,2.1869674156584309e+21,5551761040584.469,1.2413629229109018e+16,2.177343497916459e+21,1.2247243350638553e+19,1.893557294097911e+17
5275264.622222219,-3442138072.4182777,79158603954.0421,2.485305798784467e+18,1.4015405862756336e+17,1.8341995057212227e+17,2.1993277841957653e+21,5595711860825.5205,1.2548753113136404e+16,2.1896604446275267e+21,1.229798688961809e+19,1.9078683543364454e+17
5344709.066666663,-3422505423.333732,76130422958.56084,2.492773369940941e+18,1.4130763711609742e+17,1.8495080768710502e+17,2.2140070388098442e+21,5646831932252.035,1.270923861201e+16,2.2042747958442734e+21,1.2371539707910595e+19,1.9244995787319168e+17
5402579.437037033,-3406060075.957332,73603369174.98007,2.4989406668574797e+18,1.4225504411799765e+17,1.862064184093012e+17,2.2261355010777458e+21,5688890458723.004,1.284198020068587e+16,2.216336172348045e+21,1.2445772805580214e+19,1.9380572259802736e+17
5472023.881481477,-3382051692.8197937,70576156557.12897,2.5062164605194977e+18,1.4335557340036691e+17,1.876753079645995e+17,2.2405432253045484e+21,5737813935427.31,1.2998855036268682e+16,2.2306621932294221e+21,1.253589308042739e+19,1.9539092943267005e+17
5529894.251851847,-3364893063.9643393,68051480418.21734,2.5122084383271516e+18,1.442716688144544e+17,1.8888363930630992e+17,2.25244993097696e+21,5778702511752.305,1.3129039272289658e+16,2.242515877233382e+21,1.2595848887532863e+19,1.9670342044584797e+17
5578119.560493823,-3354563884.1940227,65946332297.52119,2.5171556167795215e+18,1.450378450709964e+17,1.898845916009734e+17,2.262304038211843e+21,5813027113037.362,1.3237735213564932e+16,2.2523396307387917e+21,1.2631930066082103e+19,1.9779900867176323e+17
5635989.9308641935,-3339714990.8028946,63425449970.70656,2.52301403465813e+18,1.4592906005379184e+17,1.9106459040760944e+17,2.2740327765021814e+21,5852980867340.448,1.3367126364828206e+16,2.264037815007504e+21,1.266924556250096e+19,1.9909659664643402e+17
5705434.3753086375,-3317164507.739152,60409806131.65796,2.5299489898524636e+18,1.4696432932095712e+17,1.9244546858823424e+17,2.2879718822356145e+21,5899426271329.779,1.3520058738099046e+16,2.2779283789174748e+21,1.2725774235876809e+19,2.0061382819523514e+17
5763304.745679008,-3300248302.8754025,57897507826.4932,2.5356858700455327e+18,1.4782004864780694e+17,1.9357955598585546e+17,2.299495498820624e+21,5937894459983.979,1.3646546952137648e+16,2.2894017123151627e+21,1.278266763790843e+19,2.018568270796069e+17
5832749.190123452,-3278747439.85628,54894513016.868454,2.542462395747619e+18,1.4881882286686464e+17,1.9491060058902925e+17,2.313193930256299e+21,5982861934785.875,1.3796354052701762e+16,2.3030390908763083e+21,1.28515205371696e+19,2.0331299896326454e+17
5890619.560493822,-3264485487.9426365,52394238526.51604,2.548047650082416e+18,1.4965404729969757e+17,1.9600943276074422e+17,2.3245206645241262e+21,6020630296721.174,1.3921037643559782e+16,2.3143253255053435e+21,1.2898462302616433e+19,2.0451490456259562e+17
5938844.869135798,-3256311640.443423,50312355755.70946,2.552661363495667e+18,1.503535725264274e+17,1.9692180901050566e+17,2.3338989726399314e+21,6052380978969.589,1.4025343928473802e+16,2.3236786991910871e+21,1.2928729799662098e+19,2.0551179054489398e+17
5996715.239506168,-3242845417.494293,47823740746.00778,2.558126563366632e+18,1.5116261472088416e+17,1.9799671796505978e+17,2.345067231409649e+21,6089098780308.914,1.414938930586365e+16,2.3348171185640013e+21,1.2964877336996473e+19,2.0667688312306976e+17
6066159.683950612,-3220923987.5456676,44852855290.515656,2.5646024177072835e+18,1.5210019189543776e+17,1.9925310497227805e+17,2.358348281114729e+21,6131658590490.661,1.4295733161505392e+16,2.348042976260329e+21,1.3027550050965592e+19,2.080123828368797e+17
6124030.054320983,-3205498705.4123087,42381827296.12793,2.5699710271069215e+18,1.5288140431872666e+17,2.0028762295446746e+17,2.3693332762129193e+21,6167207901908.216,1.4416982981484954e+16,2.3589662927183982e+21,1.3095453502667022e+19,2.0909319641242694e+17
6193474.498765427,-3187770816.311825,39434150436.71688,2.576329717045013e+18,1.5379941992219984e+17,2.015070283933128e+17,2.382398901709028e+21,6209045886092.181,1.4561049554413084e+16,2.371951650218168e+21,1.3183096059390106e+19,2.1035885541979952e+17
6276807.83209876,-3166851792.0978365,35924632999.69775,2.583815968186801e+18,1.548834467562984e+17,2.0294148375743872e+17,2.3979141334430515e+21,6258643382097.738,1.4732429640043226e+16,2.3873957406879976e+21,1.3262894901604647e+19,2.1187744045341683e+17
6346252.276543204,-3153874080.8247757,33010413597.65396,2.5899801409468943e+18,1.557906271501455e+17,2.041272836897712e+17,2.4107321238873896e+21,6300350559956.934,1.4875522952551982e+16,2.4001789795252746e+21,1.3304761759924855e+19,2.1316247727468582e+17
6404122.646913574,-3141866329.678143,30589261470.523216,2.5950715258273935e+18,1.565270255723947e+17,2.051009778960928e+17,2.4213377192898105e+21,6334221818663.886,1.4994002365175714e+16,2.410756724229349e+21,1.3338477487502027e+19,2.1421743881920624e+17
6452347.95555555,-3130772332.5871587,28576847526.074516,2.599293750993987e+18,1.5713065331193034e+17,2.0590186386939427e+17,2.430123585013366e+21,6362000461130.6875,1.5092047283599688e+16,2.41950906784687e+21,1.337687114162954e+19,2.1507070232575843e+17
6510218.32592592,-3118337501.531165,26176660860.94223,2.6043255833195996e+18,1.578497962153184e+17,2.0685190147657763e+17,2.440592740899394e+21,6395149299721.633,1.5209079321753508e+16,2.429920987475962e+21,1.343993655733385e+19,2.1605962159135418e+17
6579662.770370364,-3103924480.848658,23318840750.358616,2.610302902899986e+18,1.5869904747242637e+17,2.079753529771377e+17,2.453051360765607e+21,6434348404484.693,1.5348474134407948e+16,2.442299687338919e+21,1.352679230157465e+19,2.1721333694090208e+17
6662996.103703697,-3086059124.152178,19923496600.26202,2.617356361655091e+18,1.597011663613576e+17,2.0929939661644182e+17,2.467854782384711e+21,6480749273623.211,1.55144039065194e+16,2.457023622216279e+21,1.3614443279260328e+19,2.1859469846435075e+17
6732440.548148141,-3076449204.816639,17108518080.954489,2.6231686772666163e+18,1.60550321902213e+17,2.1040021960308682e+17,2.480090725129553e+21,6520305331289.35,1.5653665282294386e+16,2.4692215227241385e+21,1.3659198995969608e+19,2.1978281382208192e+17
6790310.918518512,-3067791095.6974807,14772693245.132349,2.6279657728924995e+18,1.6124256168384666e+17,2.1130790630129965e+17,2.490218797290789e+21,6552582521719.386,1.5769472773643068e+16,2.479328804680154e+21,1.3685505978743824e+19,2.207788981300426e+17
6859755.362962956,-3048897468.4490943,11994081184.015005,2.6336466865763323e+18,1.620278480280717e+17,2.123647865673632e+17,2.5022755651464284e+21,6589116445498.834,1.590556190170838e+16,2.4913483229396793e+21,1.3729267713077799e+19,2.219259658707553e+17
6917625.733333326,-3033691224.3659024,9689204399.37093,2.638364232616345e+18,1.626814854326213e+17,2.1323310562604643e+17,2.5122564666692836e+21,6619590046290.255,1.6017986316598636e+16,2.501280369782617e+21,1.3783552710923848e+19,2.228476053169331e+17
6987070.17777777,-3019642655.219645,6948857688.67996,2.6439862166361754e+18,1.6346377052697962e+17,2.142640054488272e+17,2.524139589035929e+21,6656142319183.17,1.615225621486432e+16,2.513088373038407e+21,1.3865166488087777e+19,2.2392241439610794e+17
7070403.511111103,-3004882611.5032153,3698834246.8314133,2.6506483666793083e+18,1.643902940901725e+17,2.154840969850195e+17,2.5382668470236726e+21,6699542407810.88,1.6312473478676966e+16,2.5271295972579e+21,1.395889309531347e+19,2.251986012394373e+17
7139847.955555547,-2998700625.805571,1008102803.1547854,2.656150184214749e+18,1.6518347152937962e+17,2.1650438559639504e+17,2.549949039913663e+21,6736946996571.733,1.6447561620749708e+16,2.538764861186389e+21,1.4012175694881157e+19,2.2629537228929632e+17
7197718.325925917,-2996112602.488938,-1222089846.555287,2.66069441721107e+18,1.6584742406737357e+17,2.1735630193608502e+17,2.5596222149069546e+21,6768370336212.0205,1.6561283475200416e+16,2.5484182020653884e+21,1.4037244946514997e+19,2.2723409009720416e+17
7267162.770370361,-2982401096.994966,-3871468542.457495,2.666062121328288e+18,1.665880338161817e+17,2.1834909027258528e+17,2.571142328976894e+21,6803286980940.2295,1.6695175230796352e+16,2.5599173091908743e+21,1.406439027840642e+19,2.2833073156183792e+17
7325033.140740732,-2965470593.958865,-6067011133.4605055,2.6705038231702026e+18,1.671844285487652e+17,2.1915532822019955e+17,2.5806822882682607e+21,6831377122550.535,1.6804625926838246e+16,2.5694257479791406e+21,1.4100991650749819e+19,2.2920367562574746e+17
7373258.4493827075,-2952644451.8041534,-7888152406.7157135,2.674198278395598e+18,1.6768562501213238e+17,2.1982030344654358e+17,2.5885909102525174e+21,6855045761710.904,1.6895247683403416e+16,2.5772947921228635e+21,1.4144817487103834e+19,2.2990695213435616e+17
7431128.819753078,-2941390267.1604276,-10054565337.193394,2.678612853294296e+18,1.6828866078981734e+17,2.2061278682967274e+17,2.598022513297065e+21,6883584136112.295,1.7003711375148422e+16,2.5866665626536557e+21,1.4209745814329188e+19,2.307297249490314e+17
7500573.264197522,-2930470558.738351,-12625928943.297962,2.6838735958073805e+18,1.6900517022883542e+17,2.215546883216913e+17,2.609257198441275e+21,6917542684493.075,1.7133355305663682e+16,2.5978264451476415e+21,1.4290622802102125e+19,2.3170421875686778e+17
7558443.634567892,-2925111643.6487393,-14755115496.231487,2.6882385463117635e+18,1.6961528820340362e+17,2.2234142742767098e+17,2.6185623458020946e+21,6946602293624.631,1.7242214300055106e+16,2.60707919545554e+21,1.4348062431945916e+19,2.3253233746588598e+17
7606668.943209868,-2925534708.6866574,-16520020458.441248,2.691858437354925e+18,1.7014429197030506e+17,2.2300579270254637e+17,2.6262773938480244e+21,6971966235009.365,1.733464492762126e+16,2.6147654441024697e+21,1.4381047266872328e+19,2.332526176128291e+17
7646856.700411514,-2928447497.6216316,-17984306778.754025,2.6948589770634173e+18,1.70590996608384e+17,2.2356507436890083e+17,2.6326795988878093e+21,6993454418984.279,1.741289885163805e+16,2.621154986939132e+21,1.4397172206586362e+19,2.3387468242344624e+17
7695082.00905349,-2927140933.9381237,-19727803098.527428,2.698417129942715e+18,1.7109623263733126e+17,2.2422767815062998e+17,2.640323838238974e+21,7017670160058.069,1.7506373690827796e+16,2.6287921441601896e+21,1.44083257791642e+19,2.346227317383367e+17
7752952.37942386,-2912017606.9948025,-21800318474.697903,2.702624795967152e+18,1.7165149700683792e+17,2.24992486052864e+17,2.64944231722218e+21,7044116956793.361,1.7615209928096118e+16,2.637898073559458e+21,1.4425653910713094e+19,2.354807850765636e+17
7801177.688065836,-2894160130.9041486,-23518195246.118217,2.7061083486403246e+18,1.7210099414176563e+17,2.2561189706464704e+17,2.657003459072091e+21,7065509160634.257,1.770380536133588e+16,2.645437601481202e+21,1.4451229165184877e+19,2.3616053640437053e+17
7859048.058436207,-2874671481.8596244,-25559966306.037655,2.710262752554152e+18,1.726439041702876e+17,2.2634183281040512e+17,2.6660233018561213e+21,7091429126789.581,1.7808635026219938e+16,2.6544131984442943e+21,1.450023072581023e+19,2.3693690200060374e+17
7928492.502880651,-2857707445.078942,-27980638410.46604,2.7152208865588024e+18,1.7329625878350867e+17,2.2720668430729283e+17,2.676771134230808e+21,7122650981209.089,1.7933374803651458e+16,2.6650921371912666e+21,1.4574825497607483e+19,2.3783586902490845e+17
7986362.873251021,-2847883560.440386,-29983020249.07139,2.719351945490685e+18,1.7384295473471974e+17,2.2792372533652618e+17,2.685675511399929e+21,7148875775034.304,1.803714250420105e+16,2.6739365910307904e+21,1.4639504856012966e+19,2.385784300392361e+17
8055807.317695465,-2841481366.594744,-32354354908.979088,2.724279051480508e+18,1.7451053864920576e+17,2.287857780792901e+17,2.6962867732742275e+21,7181051389468.665,1.8162565462391804e+16,2.6844869092494986e+21,1.4706120743311428e+19,2.3948839614644982e+17
8113677.688065835,-2843169358.352045,-34314284105.111607,2.728371913834492e+18,1.750979829956069e+17,2.2951816017983498e+17,2.7050786773330176e+21,7209601168518.106,1.8269723889431956e+16,2.693247242393406e+21,1.474240936513985e+19,2.4029056495011414e+17
8161902.996707811,-2847987735.459949,-35936293036.783104,2.7317651893581834e+18,1.755964162117398e+17,2.301375114645044e+17,2.7123703432070724e+21,7233916188973.177,1.836090315684518e+16,2.7005273166676414e+21,1.4757902923820001e+19,2.4099086972173002e+17
8219773.367078181,-2846256341.665856,-37860351873.389755,2.7357790460463657e+18,1.7615059846506582e+17,2.308678032095408e+17,2.721070753270006e+21,7260807033537.771,1.8469391678739964e+16,2.709222479716167e+21,1.4767715825456234e+19,2.418318285982185e+17
8289217.811522625,-2827677194.1752205,-40137140649.99572,2.7405119856389263e+18,1.767545936970415e+17,2.3170433471492755e+17,2.731440825931683e+21,7289911389330.208,1.8594801160310496e+16,2.7195770515451344e+21,1.4788554223497083e+19,2.4279316819161094e+17
8347088.181892996,-2808538780.593087,-42018442651.49088,2.7444294757566167e+18,1.772510635340587e+17,2.323827302753592e+17,2.740034117969261e+21,7313862066054.897,1.8697001007435424e+16,2.7281404768387313e+21,1.4822846799787956e+19,2.4356191519902435e+17
8395313.49053497,-2795421449.8326464,-43575183685.96764,2.747687974221128e+18,1.776740920984341e+17,2.3294353748652886e+17,2.7471618333054804e+21,7334355251760.993,1.8781708550418056e+16,2.735230739708983e+21,1.4863998747551361e+19,2.4418949564139e+17
8453183.860905342,-2783819049.9727,-45421141416.69097,2.7515790253886756e+18,1.7817956076792848e+17,2.3361066911654858e+17,2.7556676125896475e+21,7358876816689.068,1.8882840248786588e+16,2.7436817390459185e+21,1.4923202420153209e+19,2.449305779959164e+17
8522628.305349786,-2772020944.943879,-47603266367.747665,2.7562258930883425e+18,1.7877674150388733e+17,2.3440093048917312e+17,2.7658071083696427e+21,7387866032917.649,1.9003192299776284e+16,2.7537536884247767e+21,1.4996026493410181e+19,2.4580759672621664e+17
8605961.63868312,-2764093353.392421,-50172195581.78698,2.7617753904965883e+18,1.7951298756549475e+17,2.3535107455678496e+17,2.777878918946517e+21,7423831289041.466,1.914877911582476e+16,2.7657614473818915e+21,1.506639560870036e+19,2.4687161150927597e+17
8675406.083127564,-2767398016.176465,-52286302604.93266,2.7663972233794253e+18,1.8017092599819645e+17,2.361643561036707e+17,2.787873202389966e+21,7456293551638.6455,1.9274179170897172e+16,2.7757287185136474e+21,1.5098701307587895e+19,2.477967096757821e+17
8733276.453497935,-2772315737.0287094,-54029714665.80418,2.770228123701769e+18,1.8071792971502496e+17,2.3684967752059846e+17,2.7961568007159084e+21,7483322414815.253,1.938058303910123e+16,2.784005594962123e+21,1.5109803720313813e+19,2.4858583075116605e+17
8802720.89794238,-2765659507.4228277,-56088062117.336235,2.774745789741208e+18,1.8131050805900445e+17,2.3764681134108746e+17,2.8060333390526703e+21,7512365353119.975,1.9505516699382504e+16,2.79387681763172e+21,1.5120225531245615e+19,2.495120279007576e+17
8860591.26831275,-2751556801.3074956,-57786190478.835205,2.7784698745502853e+18,1.8177687582060394e+17,2.3828928746673037e+17,2.814219929307039e+21,7535134665675.766,1.960683899377745e+16,2.8020485919285303e+21,1.513922431571973e+19,2.502634747478429e+17
8908816.576954726,-2738630483.0165734,-59189888681.78167,2.781557974650585e+18,1.8216806174281434e+17,2.3881630981347194e+17,2.8210118470990834e+21,7554286450410.366,1.9690232874917964e+16,2.8088156650328865e+21,1.5167538394175046e+19,2.508838053940283e+17
8966686.947325097,-2726234087.1843157,-60853033018.45692,2.7852381853148826e+18,1.826430803392156e+17,2.394433760156041e+17,2.829119037108343e+21,7577622853173.048,1.978980560033228e+16,2.816877519296015e+21,1.5217012542128509e+19,2.5162729509241648e+17
9036131.391769541,-2712899675.0134854,-62818134044.06267,2.7896159594590915e+18,1.8319793378388675e+17,2.401828907264663e+17,2.8387863772337013e+21,7604869699512.983,1.990782494329171e+16,2.826480766273361e+21,1.5286014502560459e+19,2.5250867157048595e+17
9094001.762139913,-2702501511.1071744,-64439441025.03759,2.7932595424390984e+18,1.8365593507474234e+17,2.4079148152443843e+17,2.84680034114892e+21,7627383067895.727,2.0005316770235628e+16,2.8344416360180943e+21,1.5343190715278842e+19,2.532343187487266e+17
9163446.206584357,-2694556164.0958414,-66353155096.84314,2.7976230948330404e+18,1.8422132400989072e+17,2.4152238763654637e+17,2.856357122786786e+21,7655341454711.961,2.0122933998743656e+16,2.843945198931454e+21,1.5401320072420262e+19,2.5410117872239478e+17
9221316.576954728,-2696130169.582258,-67930515010.74495,2.801274897813099e+18,1.8473163345159258e+17,2.421479582893534e+17,2.8642798228419196e+21,7680846170627.087,2.0224016708610148e+16,2.851840156547956e+21,1.5433217345067756e+19,2.548351359720964e+17
9269541.885596704,-2703253071.256345,-69232920256.7745,2.8043256713955773e+18,1.8517685480331616e+17,2.426837743820922e+17,2.87085365583935e+21,7703225323439.539,2.0310993224136336e+16,2.8584044701716175e+21,1.5446232992641378e+19,2.5545767211442093e+17
