t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
2266148.61189436,-11986956851.933458,280719976414.28015,4.3709670901342377e+18,1.8702025450395882e+17,2.3755351558329987e+17,2.550555796441479e+21,7566630437563.272,1.599300943909114e+16,2.5549267635917056e+21,2.0125210462483194e+19,2.39709335695688e+17
2285529.281841141,-11932979793.40019,277774505701.4964,4.384196001352472e+18,1.8937977928953968e+17,2.406502320029631e+17,2.5624196113826243e+21,7667025310310.021,1.624721748997649e+16,2.5668038074454733e+21,2.024806849843039e+19,2.430976204392685e+17
2308786.085777279,-11820880215.825024,274213342501.5546,4.399745728482865e+18,1.91938088867754e+17,2.4423840393062938e+17,2.576503710489751e+21,7775601496490.074,1.6544812115454414e+16,2.580903456280926e+21,2.0406834085631685e+19,2.4703266748835693e+17
2336694.2505006446,-11601701672.465384,269903688278.3679,4.417980895595914e+18,1.9484940022141757e+17,2.4836351875323363e+17,2.593202268187476e+21,7899312675415.185,1.6890574003658722e+16,2.597620249147257e+21,2.0601579258362712e+19,2.5156587881965946e+17
2359951.0544367824,-11466951501.810698,266278375091.26263,4.4330883043862093e+18,1.974729688295056e+17,2.51796796033259e+17,2.6069994811340284e+21,8011628080967.52,1.7179986767582996e+16,2.6114325695045535e+21,2.074708333768695e+19,2.5533556497965482e+17
2379331.7243835637,-11422728468.22372,263233996673.65402,4.445644579638522e+18,1.9974611627377293e+17,2.546818409754157e+17,2.6184137963749633e+21,8109309813510.12,1.7424410502025348e+16,2.6228594410225785e+21,2.0859493294390145e+19,2.5850178678795062e+17
2402588.5283197016,-11365562037.04951,259557911156.47647,4.460441899987793e+18,2.022223309856451e+17,2.58060549363773e+17,2.631973721183617e+21,8215429989570.409,1.7713542467501788e+16,2.6364341631531436e+21,2.100195511017451e+19,2.6221772972824982e+17
2430496.693043067,-11180873086.202383,255116121643.90887,4.477742973068663e+18,2.0487855794249485e+17,2.619054133088564e+17,2.6480481004287867e+21,8328971208207.308,1.804651605727043e+16,2.6525258434728296e+21,2.1188473105807294e+19,2.6646034293375098e+17
2463986.4907111055,-10943994969.466496,249746480681.98102,4.498091504647438e+18,2.0814029056837456e+17,2.6638243313096842e+17,2.6670946770867443e+21,8469289775286.735,1.843816314887217e+16,2.671592768664777e+21,2.1400268595902136e+19,2.7140236040895725e+17
2491894.655434471,-10859386423.098558,245232078486.7304,4.515001327462302e+18,2.1110676982381472e+17,2.7015614882533898e+17,2.6828152737590034e+21,8597867505466.123,1.877034564351455e+16,2.68733027516264e+21,2.155535632538919e+19,2.7556073952355882e+17
2515151.459370609,-10813885928.888805,241443239984.72888,4.52893442718814e+18,2.1342962020094957e+17,2.7325689496020704e+17,2.6957954672530476e+21,8698412826592.007,1.904561430060477e+16,2.7003244017582667e+21,2.1687389227930018e+19,2.7898167505442544e+17
2543059.6240939745,-10668733040.947899,236874674436.366,4.5452268352812175e+18,2.1588388779671622e+17,2.7679444369290032e+17,2.7111914375034663e+21,8804248588504.424,1.9363451914246616e+16,2.715736664418393e+21,2.186122202603342e+19,2.8289741438909677e+17
2576549.421762013,-10453448244.975626,231365793113.2985,4.5643743633680046e+18,2.1883895104380906e+17,2.808923007412281e+17,2.7294386225111876e+21,8932360669971.396,1.9735497639679252e+16,2.734002996956593e+21,2.2066786219301868e+19,2.8743889400411776e+17
2604457.5864853784,-10385330082.335705,226744224921.00195,4.5803361124371195e+18,2.216211438905585e+17,2.8437397519727165e+17,2.7445111167165913e+21,9054152838811.098,2.0053276505782156e+16,2.7490914529140775e+21,2.2214433290873524e+19,2.9128869218503635e+17
2627714.3904215163,-10376240094.212484,222872436957.79062,4.5935396439183457e+18,2.238629736221698e+17,2.8727112002923123e+17,2.7569677491769206e+21,9152279799878.9,2.0319718659090748e+16,2.761561288908109e+21,2.2334354150504673e+19,2.9449305849630426e+17
2655622.555144882,-10283787043.224754,218214046862.55405,4.6089758457508767e+18,2.2617783100640995e+17,2.905842645392384e+17,2.7717536697733187e+21,9253047663905.744,2.0628284725783076e+16,2.7763626457080613e+21,2.2490266450994467e+19,2.98168656247287e+17
2689112.35281292,-10062646744.675022,212611339109.61008,4.627031481434394e+18,2.2878085419594787e+17,2.943456578595017e+17,2.789274437663374e+21,9366473529443.354,2.0982791201337496e+16,2.7939014692358665e+21,2.2689296789104173e+19,3.023540586755627e+17
2717020.517536286,-9952642842.15634,207921066848.30856,4.642073178157383e+18,2.3127049301839226e+17,2.9751662616733075e+17,2.803748488294175e+21,9476246467841.291,2.1283081570065572e+16,2.808390561566225e+21,2.283834512428356e+19,3.0587650507828614e+17
2740277.3214724236,-9953396042.142656,203998725020.0369,4.654634665561062e+18,2.3348894696222688e+17,3.0022286324110803e+17,2.8157241552976483e+21,9574564649886.09,2.1540525108376944e+16,2.820378790059801e+21,2.295074381086219e+19,3.0887804359815514e+17
2768185.486195789,-9938364216.757545,199289454245.2176,4.669379944568158e+18,2.358063085523478e+17,3.0337952125269715e+17,2.82995461196666e+21,9676724002585.629,2.184444448605048e+16,2.83462399201e+21,2.3088626494080307e+19,3.123851656022444e+17
2801675.2838638276,-9767299453.947176,193639327829.56665,4.686534902723462e+18,2.3818896965938784e+17,3.069142508331692e+17,2.8468248416920797e+21,9781212369432.443,2.2189642284948828e+16,2.8515113766953854e+21,2.326781609451696e+19,3.163261293541723e+17
2841863.0410654736,-9542010023.52242,186868407611.5334,4.706732727468362e+18,2.4116389254802454e+17,3.11013400299895e+17,2.866800478731199e+21,9912776014042.195,2.2594197227234788e+16,2.8715072115622795e+21,2.3481870398337995e+19,3.209019109775485e+17
2875352.838733512,-9502854962.499983,181214915203.3949,4.723651205071172e+18,2.440419326172753e+17,3.145417724557311e+17,2.8832839334318016e+21,10041500476329.234,2.2944106555703588e+16,2.888007584744202e+21,2.3639967589682844e+19,3.2483153813471635e+17
2903261.0034568775,-9499365190.102253,176497668871.3804,4.737586065990361e+18,2.462610732994987e+17,3.1745297286272525e+17,2.8968970508963786e+21,10140505480839.342,2.3235518687843556e+16,2.9016346370721144e+21,2.377048389597148e+19,3.2807621268342234e+17
2936750.801124916,-9379382737.81842,170852586239.4571,4.753797971856964e+18,2.4850156019064512e+17,3.2073360711828896e+17,2.913051909208104e+21,10239794797937.871,2.3568645573660564e+16,2.9178057072916363e+21,2.393364603767067e+19,3.3174325435399245e+17
2976938.558326562,-9168998202.887909,164107049856.6991,4.772828909331559e+18,2.5116464514337616e+17,3.244894713190485e+17,2.9321901774965566e+21,10358431949048.1,2.39544935659821e+16,2.9369630065202456e+21,2.413258541920598e+19,3.3595115325948614e+17
3010428.3559946003,-9126886159.312841,158487886510.51825,4.78883133420417e+18,2.53842858020568e+17,3.2773940674723264e+17,2.9479870788488554e+21,10479446463421.139,2.428956600981177e+16,2.9527759103010087e+21,2.4283520288602026e+19,3.3958680817602906e+17
3038336.520717966,-9155844228.48629,153807705926.94308,4.802113702680919e+18,2.560359501002722e+17,3.304793086774016e+17,2.961039459077049e+21,10578573563567.459,2.457408427840181e+16,2.9658415729003955e+21,2.440775421318122e+19,3.426535653267964e+17
3071826.3183860043,-9098684669.220926,148216839300.73022,4.817560188264251e+18,2.5820804670142806e+17,3.335926826897605e+17,2.9765407692504627e+21,10675946647198.697,2.4902174640916196e+16,2.9813583295614057e+21,2.4559532483847533e+19,3.461475488188604e+17
3112014.0755876503,-8888883041.615223,141547883051.07587,4.83555026688197e+18,2.6055005290638355e+17,3.3706637380551277e+17,2.9949186765797893e+21,10780782560913.033,2.5273463604312988e+16,2.9997542269714374e+21,2.474240471984699e+19,3.5005558420146906e+17
3145503.8732556887,-8777499411.296778,136000119560.36302,4.850597520451866e+18,2.628424935149692e+17,3.399937160959013e+17,3.010090677328102e+21,10884905176462.377,2.558774152932911e+16,3.014941274976201e+21,2.4885592704992104e+19,3.5334404331492806e+17
3173412.0379790543,-8798764261.302069,131383903930.71646,4.863293365513887e+18,2.6503344706048058e+17,3.42548948011959e+17,3.02263382952177e+21,10985298740163.6,2.5862647035412412e+16,3.0274971230180297e+21,2.5001105796019175e+19,3.5620938672482643e+17
3196668.841915192,-8845342307.720045,127541804646.52477,4.873772799057818e+18,2.667137288566845e+17,3.4468016269110125e+17,3.0330121374251567e+21,11062011492470.72,2.6093687426477616e+16,3.037885910356923e+21,2.5100800121167684e+19,3.586011950745693e+17
3224577.0066385577,-8821840268.148443,122951378362.21632,4.885985072383096e+18,2.6839142771567498e+17,3.471121867170518e+17,3.045363801854704e+21,11137954309915.037,2.6360896348570524e+16,3.05024978706129e+21,2.522273270842425e+19,3.613357668093588e+17
3258066.804306596,-8659837911.295525,117472634866.9239,4.900227252133415e+18,2.7016419016538768e+17,3.4982612954261536e+17,3.0600475446940874e+21,11217884513358.514,2.6663108055809524e+16,3.064947772081912e+21,2.536606562303965e+19,3.643916697379775e+17
3298254.561508242,-8466215613.151832,110943566571.52574,4.917123257899575e+18,2.7246879814893098e+17,3.529949568469063e+17,3.0774807916064696e+21,11322972424661.36,2.7018857535421252e+16,3.0823979150025257e+21,2.5526190158727057e+19,3.679581560056055e+17
3331744.3591762804,-8448450695.070481,105516326745.31912,4.931464250265947e+18,2.7485201307637283e+17,3.557835836899845e+17,3.0918776007641074e+21,11433261600713.846,2.7332127218718804e+16,3.096809065155767e+21,2.5654380623170195e+19,3.7109315917870675e+17
3359652.523899646,-8494880749.164527,101002665084.33919,4.943378640408792e+18,2.7677588437439117e+17,3.581457962777082e+17,3.1037760316947033e+21,11522189922928.023,2.7599141696948864e+16,3.108719410478811e+21,2.576739067564097e+19,3.7375237059236205e+17
3393142.3215676844,-8471928229.873083,95618266023.2924,4.957202521915049e+18,2.7865366356756294e+17,3.608353494642132e+17,3.117919095001002e+21,11608142657572.9,2.7907645767064756e+16,3.1228762976683095e+21,2.590769012654221e+19,3.7678911895719334e+17
3433330.0787693304,-8294990247.447255,89205838946.6611,4.973246699005896e+18,2.805985923843421e+17,3.6380812122160326e+17,3.1347137172621157e+21,11696754568029.162,2.825388610273263e+16,3.1396869641080883e+21,2.606950178845215e+19,3.8015628279354515e+17
3466819.876437369,-8145488047.475927,83877841112.88498,4.986568339885551e+18,2.8236494213429824e+17,3.662338308902602e+17,3.148598808981531e+21,11778127675883.791,2.8538173477356784e+16,3.153585377470175e+21,2.6189206648304517e+19,3.829083420106877e+17
3494728.0411607344,-8116085719.507518,79448301873.75746,4.997908958663952e+18,2.842129793265933e+17,3.683632657622564e+17,3.160090945042731e+21,11864603625459.166,2.878741933363482e+16,3.165088854152565e+21,2.62814724900391e+19,3.853306113088854e+17
3517984.845096872,-8169723716.01019,75764062647.93477,5.007480500613263e+18,2.858608006880929e+17,3.702206693340918e+17,3.1696034259323605e+21,11941969691693.506,2.900506271786747e+16,3.174610906586204e+21,2.6363561476364194e+19,3.87452609933529e+17
3545893.0098202378,-8237135105.099521,71366804344.37308,5.018698896781025e+18,2.875498111843828e+17,3.724209041172289e+17,3.180927832027689e+21,12020645751513.262,2.9265628823423908e+16,3.1859465310793236e+21,2.6469417708967494e+19,3.8997730832047776e+17
3579382.807488276,-8193070564.982858,66125693814.10365,5.031672671763546e+18,2.8918993673483366e+17,3.748859780734257e+17,3.194396313624728e+21,12096258560452.11,2.9562199123591504e+16,3.199427986452577e+21,2.65997205016335e+19,3.928154891334529e+17
3619570.564689922,-7999737347.348525,59889452486.69859,5.046760600313687e+18,2.909362618472318e+17,3.77605108849265e+17,3.2103984271157316e+21,12176551800276.33,2.9894132474807184e+16,3.2154451878733724e+21,2.6750139764615995e+19,3.9594525144601517e+17
3667795.8733318974,-7817104190.353108,52489433525.74579,5.064758946125865e+18,2.9333154079452275e+17,3.808192658252233e+17,3.2293875701486683e+21,12288442179267.844,3.028934198516196e+16,3.234452329254339e+21,2.6910228213911253e+19,3.9958697795336237e+17
3707983.6305335434,-7828133767.930604,46353527587.72513,5.080154626327585e+18,2.9581522510769043e+17,3.836840028752637e+17,3.245038679643384e+21,12406110215189.666,3.0641431576413704e+16,3.2501188344320324e+21,2.7057195633471193e+19,4.027616157173292e+17
3741473.428201582,-7875409382.40526,41260343000.7161,5.092870109060063e+18,2.9772559004409683e+17,3.8608509838374925e+17,3.257956777027685e+21,12496234735538.934,3.0938781096032452e+16,3.2630496473008544e+21,2.7195685018577183e+19,4.0540013604562394e+17
3781661.185403228,-7822065635.758851,35206703531.399635,5.107506145336966e+18,2.9954847375334074e+17,3.88773974750336e+17,3.2733015906688806e+21,12581267604742.27,3.127725181134287e+16,3.2784090969795435e+21,2.7366269501662814e+19,4.083491453463848e+17
3829886.494045203,-7629080269.756907,28028361691.6052,5.12448761345015e+18,3.0150109003761043e+17,3.917383313343378e+17,3.2915182840271093e+21,12672227661536.627,3.165627700048001e+16,3.2966427718071196e+21,2.7553289785925157e+19,4.116083399919344e+17
3870074.251246849,-7519218703.399858,22074410984.327,5.138763350570527e+18,3.034468756177508e+17,3.9423104542044954e+17,3.306585786860393e+21,12764472323624.383,3.1976161696176092e+16,3.3117245503792045e+21,2.7675304585705595e+19,4.143741298533848e+17
3903564.0489148875,-7542283568.948393,17129609320.19036,5.151029476281739e+18,3.054438501913531e+17,3.964567076308711e+17,3.319051677368709e+21,12860325135378.188,3.226112522196953e+16,3.3242027070151653e+21,2.776658556160951e+19,4.16862249200771e+17
3931472.213638253,-7610817083.995568,13018261915.960646,5.161265532943779e+18,3.0705541373417574e+17,3.983607769837995e+17,3.3293673256819286e+21,12937495531371.086,3.2505882197078932e+16,3.3345285913863557e+21,2.7846508347716485e+19,4.189956740416317e+17
3964962.0113062914,-7639951251.429246,8116070371.980062,5.173108236294161e+18,3.0863383358125645e+17,4.005564299146842e+17,3.341647381218829e+21,13012291371220.096,3.2791910366862904e+16,3.3468204896275493e+21,2.794426336914094e+19,4.214579635335224e+17
4005149.7685079374,-7542207778.5616665,2270986486.7196755,5.186770464162212e+18,3.102229617570591e+17,4.029921007283284e+17,3.3562526332951535e+21,13087072450147.277,3.3114455621640292e+16,3.361439403932529e+21,2.8055267414395187e+19,4.2419006122127334e+17
4053375.0771499127,-7377263607.879802,-4697559730.990089,5.202850609673755e+18,3.1219408548228544e+17,4.0578423165146963e+17,3.3736120598474465e+21,13180779896758.406,3.348865899068902e+16,3.378814910631436e+21,2.8161489034291466e+19,4.273129288621703e+17
4093562.8343515587,-7334840442.453988,-10514312254.805023,5.216584476488313e+18,3.142390670949641e+17,4.0822026071673325e+17,3.387944585920682e+21,13279626154927.336,3.381534861822763e+16,3.3931611705729357e+21,2.8250767593237516e+19,4.299990606875435e+17
4127052.632019597,-7383032114.747073,-15374404918.597666,5.228343150202392e+18,3.160966855934939e+17,4.103540544431758e+17,3.399769808121551e+21,13369715154602.486,3.4101525251693104e+16,3.4049981514488375e+21,2.835269763357606e+19,4.3231314856594445e+17
4154960.7967429627,-7437498246.673232,-19437626538.65606,5.238059209726423e+18,3.175177570789311e+17,4.121380548968383e+17,3.4095502388402995e+21,13438256930364.441,3.4342164480506852e+16,3.4147882982278703e+21,2.8449454206423597e+19,4.34233446289211e+17
4188450.594411001,-7434187036.004625,-24309490080.617355,5.249258609867004e+18,3.1891742890895136e+17,4.1417214577915066e+17,3.421194603385104e+21,13505064632111.031,3.462017234862901e+16,3.426443862173403e+21,2.85698998629163e+19,4.36413121931698e+17
4228638.351612647,-7309368564.638804,-30152075157.04598,5.262154011873503e+18,3.203261604002906e+17,4.1641219347718694e+17,3.435046546310872e+21,13571808921392.729,3.493125748460731e+16,3.440308700501623e+21,2.8711139492765192e+19,4.388073126356332e+17
4276863.660254623,-7106358570.3466015,-37147772642.216,5.277251029745277e+18,3.21997573599644e+17,4.1892303780314784e+17,3.45151595316792e+21,13651596427935.656,3.5284432852944508e+16,3.456793204377135e+21,2.8857194308008366e+19,4.4150789307277677e+17
4317051.417456269,-7015643043.042812,-43005205194.47568,5.290078421771158e+18,3.23753220373607e+17,4.2107989365113696e+17,3.465139611834024e+21,13737161088660.73,3.558807778040537e+16,3.4704296904361535e+21,2.895875594541994e+19,4.4385104051173926e+17
4350541.215124308,-7038243829.102331,-47901913236.99368,5.301177654716797e+18,3.2549187040443334e+17,4.2300295203903085e+17,3.4763956570036377e+21,13822654188724.676,3.5857920202179828e+16,3.481696834839545e+21,2.9057336961731457e+19,4.459227938843771e+17
4378449.379847674,-7101357467.236216,-51991036033.879906,5.310513690514389e+18,3.2690646066638336e+17,4.246536633128695e+17,3.4857056248454547e+21,13891989464630.361,3.608997287234687e+16,3.491016138717778e+21,2.915281389696284e+19,4.47684754506517e+17
4411939.177515713,-7146076567.533963,-56868956280.20856,5.321329621990809e+18,3.2832314412312275e+17,4.2657886319067514e+17,3.4967902511955376e+21,13960699389895.418,3.6363502131894584e+16,3.5021115809996803e+21,2.9274715933144474e+19,4.497271461809708e+17
4452126.934717359,-7084317707.698594,-62675830841.59971,5.333701260969103e+18,3.2969788355553734e+17,4.287140109994266e+17,3.5099774815719166e+21,14026647711902.076,3.667177440062768e+16,3.51531118301524e+21,2.9421941940166738e+19,4.519810260593326e+17
