t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
4259665.546666667,-3628849595.0434113,140783880160.4513,2.22910480451293e+18,9.407729738493082e+16,1.214831565181014e+17,2.1784539023277967e+21,3946025992230.8213,9434743428410428.0,2.1712854338366297e+21,9.49788305104731e+18,1.2468938799452211e+17
4317535.917037037,-3602905656.893165,138985584308.92007,2.238954346243557e+18,9.583837362599448e+16,1.2382203083987978e+17,2.195307285895992e+21,4023385336243.233,9654796858991642.0,2.1880665992718907e+21,9.581690651449647e+18,1.272695436107429e+17
4365761.225679013,-3583886177.638712,137472639832.30124,2.2470705674293514e+18,9.728100239546955e+16,1.2574153918091278e+17,2.2092102491483307e+21,4086870360775.5493,9836930112872316.0,2.2019050209856096e+21,9.65577100104947e+18,1.2939128765300934e+17
4423631.596049383,-3548130483.9315786,135642045722.57582,2.2566249806749023e+18,9.893761384871947e+16,1.2797705647357976e+17,2.2256951989819744e+21,4159844785076.8867,1.0051227944498066e+16,2.2183086922156999e+21,9.748234438708259e+18,1.3186736635664118e+17
4493076.040493827,-3500324804.418132,133425186150.01108,2.2678295593302956e+18,1.0086617057375883e+17,1.3057375707575693e+17,2.2451996643566826e+21,4245052703177.84,1.0303123263230776e+16,2.2377276482747315e+21,9.846849681795514e+18,1.3474325545953923e+17
4550946.410864198,-3473728214.4590497,131559640688.08969,2.2770442739454328e+18,1.0247256315109027e+17,1.327052664657198e+17,2.2612653632747473e+21,4316288273800.5327,1.0511896719607876e+16,2.2537258484316394e+21,9.925148204636203e+18,1.3710495502257069e+17
4599171.719506173,-3455327932.8829484,129992722590.21806,2.2846419069977142e+18,1.0378744139490117e+17,1.3445493699557912e+17,2.2745255957227013e+21,4374688683514.8315,1.0684674148072424e+16,2.2669231445236014e+21,9.996976549000114e+18,1.3904798431794013e+17
4657042.089876544,-3420956454.574392,128100359321.85846,2.293587308150529e+18,1.0529279126731438e+17,1.3649081058842992e+17,2.2902584593371384e+21,4441588521529.409,1.0887698629826074e+16,2.282575794648579e+21,1.0087614050484062e+19,1.4131368831703013e+17
4726486.534320988,-3375493502.245529,125813791385.39328,2.3040786482935905e+18,1.0704800007369218e+17,1.3885595155313074e+17,2.3088871443017653e+21,4519833515055.655,1.1126282493029322e+16,2.3011232658429601e+21,1.0181047786961396e+19,1.439440740958509e+17
4784356.904691358,-3352533383.8417807,123893333035.1981,2.31271314144465e+18,1.0852147383523874e+17,1.408035024662516e+17,2.3242410511924488e+21,4585798692624.776,1.1324601313821822e+16,2.3164158133134796e+21,1.0252495391783617e+19,1.461097920520817e+17
4832582.213333334,-3339167419.912189,122282870101.07634,2.3198414918472566e+18,1.0973379205290974e+17,1.4240782002449563e+17,2.336920335078991e+21,4640167961138.107,1.1489284014734634e+16,2.3290363984484806e+21,1.0319515364239483e+19,1.4789829437473578e+17
4890452.583703704,-3310925729.0060287,120341335615.50333,2.328243605178041e+18,1.111174266815569e+17,1.4427688629030314e+17,2.3519731335452007e+21,4702221051682.517,1.16829984010108e+16,2.3440099516053568e+21,1.0408519549552992e+19,1.4998800904608714e+17
4959897.028148148,-3266223606.6106415,118000118839.49971,2.3380963155747446e+18,1.1271493335965643e+17,1.4644035003650166e+17,2.3698094472534247e+21,4774026686055.263,1.1909713001223266e+16,2.361764383937697e+21,1.0501823830650292e+19,1.524055710773589e+17
5017767.398518519,-3242990852.770412,116037174543.19221,2.3462042804094643e+18,1.1406509530549446e+17,1.482233981664436e+17,2.3845189683918893e+21,4835016635344.705,1.2098270690467728e+16,2.376419303729958e+21,1.0565865837759009e+19,1.543947037628055e+17
5065992.707160494,-3233336215.242137,114393372581.185,2.3529070003971267e+18,1.1519038694131194e+17,1.4970003881604192e+17,2.396671999765777e+21,4885983421131.832,1.225565779333653e+16,2.3885222064089355e+21,1.0623806288751274e+19,1.5604503802857184e+17
5123863.077530865,-3214953732.219943,112414588928.54929,2.360828672801004e+18,1.1648349861753035e+17,1.514315066462489e+17,2.4111082436118666e+21,4944552908161.585,1.2441972779528888e+16,2.402883493470862e+21,1.0707952707156273e+19,1.5798802925511686e+17
5193307.521975309,-3174159466.150624,110032459868.583,2.3701245939075584e+18,1.179495896521664e+17,1.5342777299624592e+17,2.4282254481775243e+21,5010981098510.145,1.2659070797147572e+16,2.419911809368125e+21,1.0807573576314036e+19,1.602312714371461e+17
5251177.892345679,-3146264227.9700894,108038028682.66734,2.3777630040721413e+18,1.1917713836904152e+17,1.5506317344216445e+17,2.4423496651732267e+21,5066855916413.254,1.283846936855879e+16,2.4339811763785187e+21,1.0871272110063264e+19,1.6206353675618854e+17
5299403.200987655,-3134466326.4326105,106369700558.04878,2.384074380730066e+18,1.202153297107665e+17,1.5642081772487146e+17,2.4540243211995463e+21,5114305933998.949,1.2988530430134552e+16,2.445617261522375e+21,1.0917180964845918e+19,1.6358288523373587e+17
5339590.958189301,-3130349510.9194407,104975133642.02667,2.3893072267654236e+18,1.2107861713499605e+17,1.5754831910295904e+17,2.463687896419529e+21,5153832497645.676,1.311396402648341e+16,2.4552423064157967e+21,1.0961795506968621e+19,1.648477776287895e+17
5387816.266831277,-3121984057.0704947,103298877340.52824,2.395519281400712e+18,1.2208218396854525e+17,1.5888146200842416e+17,2.4751919616327355e+21,5199781238734.011,1.326343967370234e+16,2.466686655457305e+21,1.102870803541079e+19,1.6634970683707635e+17
5445686.637201647,-3095986581.227481,101284012767.72073,2.4028442188127155e+18,1.2322149068606006e+17,1.604303378659577e+17,2.488867026080955e+21,5251904687446.771,1.3438642693026234e+16,2.480284010000655e+21,1.1114856736255949e+19,1.6809928603414963e+17
5515131.081646091,-3055045340.092331,98862430034.91202,2.411438961064138e+18,1.2454160802199659e+17,1.6222316902066998e+17,2.505094974917436e+21,5312450702412.823,1.3643529474717788e+16,2.4964407637182335e+21,1.1195944143815225e+19,1.701196354117746e+17
5573001.452016462,-3032949293.403059,96837719775.9498,2.418520514892182e+18,1.2566348211233816e+17,1.637026663187463e+17,2.518494337564358e+21,5364183926199.435,1.3814024087436284e+16,2.509799681553444e+21,1.1244580380513565e+19,1.717816820130188e+17
5621226.760658437,-3023824379.641368,95145832231.35364,2.424387986421375e+18,1.2660254561229354e+17,1.6493047743421085e+17,2.5295759057291004e+21,5407604488140.911,1.3956519885779946e+16,2.520842941026728e+21,1.1289683669747407e+19,1.7316396958395142e+17
5661414.517860084,-3020470216.498382,93732724736.46086,2.429261248481243e+18,1.2738328057385446e+17,1.6595031087921802e+17,2.5387526680972e+21,5443752390236.205,1.4075550672729696e+16,2.5299765706986005e+21,1.1338456101514938e+19,1.743171314408129e+17
5709639.82650206,-3012062822.1982265,92035652305.47574,2.4350447938755784e+18,1.282875850064809e+17,1.671550317404801e+17,2.549682965555709e+21,5485600858581.534,1.421715932843572e+16,2.5408437596845973e+21,1.1408230960597266e+19,1.7568496606495533e+17
5767510.19687243,-2986998632.2025213,89997796990.17552,2.4418587190333706e+18,1.2931467947491466e+17,1.6855433914233738e+17,2.562683982867239e+21,5533103937338.094,1.4383046476911928e+16,2.5537710190513944e+21,1.1489804931326562e+19,1.772752017642066e+17
5815735.505514406,-2965085960.7452607,88295694164.81253,2.447468051468342e+18,1.30170913863174e+17,1.697010477205419e+17,2.5734393385642293e+21,5572854104690.779,1.4519920144034374e+16,2.5644812002001646e+21,1.1541430560604148e+19,1.7857330948303994e+17
5855923.262716052,-2952525505.3051805,86874528980.1954,2.452105731667061e+18,1.308980467350519e+17,1.706530339386574e+17,2.58234811551868e+21,5606757722538.3545,1.4634221781500672e+16,2.5733663909634187e+21,1.157037507371341e+19,1.7964612243759888e+17
5904148.571358028,-2940533894.7453156,85168371738.3321,2.457614437743696e+18,1.3175171884920555e+17,1.7178189482077424e+17,2.592962188574094e+21,5646601241804.324,1.4770821462161586e+16,2.5839550308860397e+21,1.1602164463909208e+19,1.8091774362603757e+17
5944336.328559674,-2932628121.882582,83743979904.93188,2.4621922865919565e+18,1.3246115446142587e+17,1.7271600929067274e+17,2.6017548336027533e+21,5679756760209.26,1.4884482348424578e+16,2.592716453767046e+21,1.1638665602187821e+19,1.819738459626945e+17
5992561.63720165,-2925157016.219383,82034199242.56155,2.467649677668985e+18,1.3330532249903435e+17,1.7382788118075744e+17,2.6122317735453676e+21,5719250231540.671,1.5020589121184534e+16,2.603138871014054e+21,1.1699474248139125e+19,1.832374728838048e+17
6050432.00757202,-2908874436.3268642,79982287657.7882,2.4741063220470344e+18,1.3427363049142598e+17,1.7513096901262787e+17,2.6246993564911786e+21,5764513539719.558,1.518129954918532e+16,2.615530024746109e+21,1.1783306074337581e+19,1.8472365634439062e+17
6119876.452016464,-2876674679.055783,77520663487.94041,2.48168595406886e+18,1.353803683591258e+17,1.766386066009867e+17,2.63951309020587e+21,5816296789075.268,1.536900592518524e+16,2.630267526851354e+21,1.1868202678861066e+19,1.8644042691102752e+17
6177746.822386835,-2855941958.7155776,75465361201.06242,2.4879245460567296e+18,1.3632107368825277e+17,1.778813632751243e+17,2.6517573136850255e+21,5860570661592.769,1.5524952631083516e+16,2.642475808317942e+21,1.1911315810241573e+19,1.8784735305215e+17
6225972.1310288105,-2844132819.5839763,73749719660.28,2.4930854263431895e+18,1.3710383463887138e+17,1.7890956197472438e+17,2.661892070843883e+21,5897505671399.209,1.5654870059921438e+16,2.652589673136841e+21,1.1938148207987128e+19,1.890090896047507e+17
6266159.888230457,-2836595174.466998,72317926758.93147,2.497374017753334e+18,1.3775000848851554e+17,1.7976030298639542e+17,2.6702905489861866e+21,5928020738727.248,1.5762950528634778e+16,2.6609638739540496e+21,1.1967354880921348e+19,1.899733589694922e+17
6299649.685898496,-2833155825.026714,71123265794.89523,2.5009496194225377e+18,1.382954654972237e+17,1.8046912976949702e+17,2.6772568548466067e+21,5953827203979.937,1.5853326392419432e+16,2.66790048089803e+21,1.2001166913907587e+19,1.9078052958556e+17
6339837.443100142,-2832099225.0905786,69689811036.4647,2.5052231262881567e+18,1.3894961463522347e+17,1.8131918849770157e+17,2.685570346989106e+21,5984807001404.75,1.5962180640217198e+16,2.676167212422908e+21,1.2052841536727544e+19,1.9175312434707706e+17
6388062.751742118,-2826020677.555621,67970194816.35319,2.510293938487508e+18,1.3970346228622178e+17,1.8232393331242934e+17,2.695481262132913e+21,6020465711640.552,1.609163535999383e+16,2.686015204970855e+21,1.2121569775106759e+19,1.929063768670948e+17
6445933.122112488,-2806087159.002673,65907897619.41725,2.5162671885934034e+18,1.405639593413035e+17,1.834942325906273e+17,2.7072820653556084e+21,6061163246516.924,1.6243639322802722e+16,2.6977484597900015e+21,1.2195932233243173e+19,1.9424841339129706e+17
6494158.430754464,-2789832739.8254914,64186855108.42104,2.52118883618984e+18,1.4129281528633598e+17,1.84459283920973e+17,2.717052817947101e+21,6095815223193.179,1.636980822137199e+16,2.7074822823264057e+21,1.223850420607125e+19,1.9534825405511843e+17
6534346.187956111,-2780340588.9529133,62750773118.832985,2.5252598067952727e+18,1.4190874130648832e+17,1.852614775965013e+17,2.725151692412973e+21,6125211356976.103,1.6475299680790842e+16,2.715565008159969e+21,1.2259338040967713e+19,1.9625766264567197e+17
6582571.496598086,-2767129724.3657684,61028134193.90996,2.5300925949727314e+18,1.4261272960719128e+17,1.862055116662623e+17,2.7348087702971755e+21,6158763783339.897,1.6600420635371866e+16,2.725207068493963e+21,1.2279889670269635e+19,1.9732954860156147e+17
6622759.253799733,-2754633808.4116435,59590681147.095116,2.5341089478529613e+18,1.4318954201332562e+17,1.8698037533232694e+17,2.7428140347728346e+21,6186257341847.703,1.6703648457071814e+16,2.733191392325268e+21,1.2305415080031355e+19,1.9821606743374714e+17
6656249.051467772,-2746717562.7282424,58391377471.46085,2.537461669503558e+18,1.4368138993091354e+17,1.8762481298443632e+17,2.7494559585960355e+21,6209762144440.387,1.6789733876403538e+16,2.7398062639387493e+21,1.2336298933682072e+19,1.989595396527763e+17
6696436.808669418,-2743157844.985892,56952604097.92313,2.541478845847718e+18,1.442815885893444e+17,1.884005762022589e+17,2.7573848227770883e+21,6238504821404.087,1.6893677325842854e+16,2.74769152328851e+21,1.2384499091829826e+19,1.998613232115745e+17
6744662.117311394,-2739416589.243687,55226946785.12774,2.5462581066364375e+18,1.449823135401604e+17,1.8932391771920278e+17,2.766840686082069e+21,6272039097962.8,1.7018015750367038e+16,2.7570874463775936e+21,1.2449888890696659e+19,2.00939439460834e+17
6802532.487681764,-2725050944.768926,53157879009.56017,2.551894160861078e+18,1.4578090930282208e+17,1.9040384020781987e+17,2.7781045482503096e+21,6310227584537.231,1.7164521721923348e+16,2.7682838600801934e+21,1.2523739854178339e+19,2.0219805828347872e+17
6850757.79632374,-2711903068.4421377,51431183564.9524,2.556536586162352e+18,1.4645445760083286e+17,1.912947099752572e+17,2.7874340503956084e+21,6342593255855.43,1.7286141580771154e+16,2.777573930344964e+21,1.2568472318037805e+19,2.0322597052038765e+17
6890945.553525386,-2704530302.616417,49990352419.88576,2.560375566505457e+18,1.4703002600029597e+17,1.9203776696422214e+17,2.7951694274874594e+21,6370388696332.285,1.738815109875783e+16,2.785292223492895e+21,1.258996887153368e+19,2.0407300399278243e+17
6939170.862167362,-2693831733.9516335,48262280046.96915,2.5649271442055096e+18,1.476862711619387e+17,1.9291374291059178e+17,2.804396241090395e+21,6402034290283.547,1.7509390155040256e+16,2.7945081414812083e+21,1.2606081310953611e+19,2.0506124867134902e+17
6997041.232537732,-2672442313.376573,46190293251.137405,2.570330873739618e+18,1.48427518919562e+17,1.9393029604776906e+17,2.815389536125564e+21,6437687726284.942,1.7651219615617638e+16,2.805475312793651e+21,1.2638371407537668e+19,2.0619827038186413e+17
7045266.541179708,-2657570428.2010074,44460951417.13096,2.574840748394425e+18,1.490604168858114e+17,1.947701819010752e+17,2.8244964347797286e+21,6468227459838.382,1.7768814814890998e+16,2.8145407996061753e+21,1.268495128649193e+19,2.071305172562004e+17
7085454.298381355,-2652273132.2741537,43017831739.05853,2.578613359704844e+18,1.4960867976551066e+17,1.954747826814382e+17,2.832048267028501e+21,6494777513028.627,1.786763871662696e+16,2.8220458801505653e+21,1.2736049798724237e+19,2.0790803482288e+17
7133679.60702333,-2650674420.41512,41287330441.07648,2.583115486633275e+18,1.5025943093392954e+17,1.963200564241825e+17,2.841057609620384e+21,6526296315992.003,1.7986638000540758e+16,2.8309909668628084e+21,1.2805493538813757e+19,2.088373570212744e+17
7191549.977393701,-2643060783.152127,39213117425.777016,2.5884353904152996e+18,1.510076798772472e+17,1.9731701375876243e+17,2.8517939609256576e+21,6562517111075.393,1.8127926756617084e+16,2.8416546161805136e+21,1.2884303524614361e+19,2.099357938572234e+17
7239775.2860356765,-2635600517.8592315,37482144908.73667,2.5928195768752625e+18,1.5164039136380806e+17,1.9814341603602672e+17,2.860689534680784e+21,6593293962805.023,1.824574848692002e+16,2.8505071642791164e+21,1.2932370546972277e+19,2.1085558074090547e+17
7279963.043237323,-2632185258.794067,36037772691.27366,2.5964449247777085e+18,1.521836822426859e+17,1.9883536720201226e+17,2.868067169129818e+21,6619862818268.889,1.8344942797355476e+16,2.8578668038101276e+21,1.2954545611051624e+19,2.116352455329081e+17
7328188.351879299,-2625236295.281504,34306067850.27587,2.6007394021683994e+18,1.5280053088458474e+17,1.99652667886602e+17,2.876870141376993e+21,6649976135632.074,1.8463096447186436e+16,2.86666305279253e+21,1.2966186115397929e+19,2.125648164570029e+17
7386058.722249669,-2604048695.8932204,32230653100.89871,2.6058235689667886e+18,1.534777600101119e+17,2.005937183997052e+17,2.8873624985309403e+21,6682878447520.908,1.8600363561445344e+16,2.8771440102711073e+21,1.2983353571554122e+19,2.1363678211433568e+17
7434284.030891645,-2584769329.037287,30498546114.04606,2.6100562627004503e+18,1.5404356542830122e+17,2.0136248283325568e+17,2.896057166764365e+21,6710415927160.64,1.8712965679897012e+16,2.88581574061668e+21,1.3011099421754657e+19,2.1450871301517642e+17
7474471.788093291,-2574445460.2374163,29053220750.555935,2.613600622631425e+18,1.54537988715475e+17,2.0200481736902877e+17,2.9032690046277785e+21,6734588306240.535,1.880716951060225e+16,2.892998232644738e+21,1.3044495225133402e+19,2.152340907385884e+17
7522697.096735267,-2570957319.01932,27320962797.013092,2.617855254261796e+18,1.5514265926729008e+17,2.027809684479265e+17,2.911875278684946e+21,6764211130643.153,1.8921238774948012e+16,2.901560986427437e+21,1.3092890819259406e+19,2.16108323222298e+17
7580567.467105637,-2568084228.663247,25246210670.63155,2.6229159825553213e+18,1.5584897377101526e+17,2.0370657824786608e+17,2.922134871747352e+21,6798794010024.083,1.9057917235988224e+16,2.911765740751282e+21,1.3153517393609386e+19,2.1714985307776474e+17
7628792.775747613,-2564337590.6152787,23515441805.00824,2.627093449966862e+18,1.564350623413181e+17,2.0447397579293587e+17,2.930637905260325e+21,6827559517442.573,1.917179495834158e+16,2.920228984913417e+21,1.3198087340394748e+19,2.180141171213423e+17
7668980.5329492595,-2563013518.5346985,22071831260.94564,2.630546512227133e+18,1.5694140054200605e+17,2.0511792285002176e+17,2.937691668257497e+21,6852562511478.081,1.9267800942433164e+16,2.9272599844992236e+21,1.322482277775229e+19,2.187414696477331e+17
7702470.330617298,-2564426994.498824,20867877998.48841,2.6334064142033285e+18,1.5737399566528397e+17,2.0565972154905834e+17,2.9435476848244566e+21,6874015702681.366,1.9348955735535652e+16,2.933105866476275e+21,1.323825897032845e+19,2.1935533903218595e+17
7742658.087818945,-2563701581.036232,19425341508.128086,2.636797942782629e+18,1.5786232632690384e+17,2.063025774752563e+17,2.9505434230475273e+21,6898166053006.481,1.9445993821100024e+16,2.9400965169623225e+21,1.3247237389518838e+19,2.2008443426504755e+17
7790883.396460921,-2549801498.885887,17697799887.9718,2.640809250976173e+18,1.5838790026905315e+17,2.0704297007052144e+17,2.95889350892388e+21,6923978896049.668,1.9558776364984124e+16,2.9484385502888313e+21,1.3259845539704625e+19,2.209189170075354e+17
7831071.153662567,-2530991520.6894712,16257115915.74046,2.6441334063591685e+18,1.588076597604216e+17,2.076398648447542e+17,2.965821036055293e+21,6944553118209.662,1.9650184978024924e+16,2.9553507199167376e+21,1.327897198075537e+19,2.2158221832026714e+17
7864560.951330606,-2514893752.2175198,15055796156.146313,2.646905633767502e+18,1.591653993764629e+17,2.0813046268953706e+17,2.9715726498248073e+21,6962142859957.365,1.9725470201517644e+16,2.96108036901847e+21,1.3304097035694764e+19,2.2211769885374474e+17
7904748.708532252,-2501645280.894823,13617015801.310387,2.65023865870099e+18,1.5961427583252682e+17,2.0871952526703382e+17,2.978444133925139e+21,6984315438070.737,1.9815948043533464e+16,2.967913484944477e+21,1.3346296623472306e+19,2.2274774936367024e+17
7952974.017174228,-2495045882.8930626,11895179275.791412,2.6542454750890644e+18,1.6016447898031933e+17,2.0943027845435712e+17,2.9866465631910636e+21,7011552695591.527,1.992528372044882e+16,2.976059746572964e+21,1.3407092124362738e+19,2.2349702153468333e+17
8010844.387544598,-2491810366.2288575,9837023244.443178,2.659037039394687e+18,1.608174851375016e+17,2.1028186736555933e+17,2.9964279430876134e+21,7043880680001.061,2.0056716545333868e+16,2.985769315144681e+21,1.3484438053287543e+19,2.2439004197559824e+17
8080288.831989042,-2486472283.6475906,7380866671.414774,2.6647054349042253e+18,1.6159173256926483e+17,2.112961104599969e+17,3.0080784463942055e+21,7082300571956.88,2.0214247239714204e+16,2.9973472742183944e+21,1.3563515999670297e+19,2.254707836115796e+17
8138159.202359413,-2486216219.811844,5336329395.82594,2.6693803584110664e+18,1.6227036104677072e+17,2.1215165969843923e+17,3.01772738249421e+21,7116255766398.239,2.034800972798993e+16,3.0069645471356667e+21,1.3600573066919297e+19,2.2641979674150922e+17
8186384.511001389,-2487440970.5044208,3634293569.524066,2.6732374523201935e+18,1.6283413112257395e+17,2.128674395073242e+17,3.025727087425671e+21,7144535345232.382,2.0460730553032576e+16,3.014957557720206e+21,1.3611697784108806e+19,2.272388193694181e+17
8244254.881371759,-2476366222.23429,1602984054.6355073,2.677781771823255e+18,1.6343294408831978e+17,2.136938350092875e+17,3.0352684521906163e+21,7174347963490.854,2.059223604026782e+16,3.0244960639247765e+21,1.3619705463675197e+19,2.2819076345132624e+17
