t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
43721.06472375909,2.146475646702527e-07,109643604031.46088,1.4666026586532618e+17,-1.1350223105918456,-0.3177844669051599,2.1887609102781784e+19,-4.867713026198427e-05,-0.02027122028506965,2.2034269368647016e+19,9882.311078829773,-4.043316362478118
52965.277668510906,-3.177578666923348e-06,129846392401.01364,1.883816657258299e+17,23.624387904753128,5.400537272717243,2.960914894694341e+19,0.001009412124897293,0.3383706112669926,2.9797530612669088e+19,51549.1128242768,-0.07896831240983884
64058.333202213085,-6.9686493061555275e-06,153465604622.8179,2.4115586041147376e+17,12.992233554614295,7.196697196576451,3.99890153702099e+19,0.000565769768674052,0.4972562198375466,4.023017123062135e+19,-185924.4673486464,485.77893111624127
77369.9998426557,0.00014785039924071564,181057893885.71628,3.0781622207868397e+17,-659.3922536201467,-198.23270811076895,5.394124079347947e+19,-0.028237108586461928,-12.888674799351243,5.424905701555924e+19,-907312.8043156164,768.8554664891653
93343.99981118683,0.0003137779437030245,213255298554.47885,3.919185197170711e+17,-650.1519275242761,-346.70318247048857,7.269478983214826e+19,-0.028153863948290156,-24.51322220218747,7.30867083518586e+19,6608023.537030231,-11058.406439179937
112512.7997734242,-0.003893345012527768,217983149022.70493,4.603669702427315e+17,12830.210510110548,4769.308358886443,9.273322548080892e+19,0.5502748820418585,320.3170709632208,9.31935924510221e+19,29889723.51841011,-26415.28888541114
135515.35972810903,-0.012206095767512616,206504318528.0791,5.0709619718418477e+17,28568.05548731697,14976.857173754433,1.1265275437216629e+20,1.2324892751358993,1070.5828833466703,1.1315985056949132e+20,-140505494.2370793,256464.52809943934
163118.43167373084,0.03676786319266448,197384028893.52518,5.471340913574676e+17,-106840.06761870385,-42971.26848422966,1.3392292944855867e+20,-4.582097695149197,-2900.7370831645126,1.3447006354113135e+20,-1217114454.4395306,1740480.3549914528
196242.118008477,0.048732539029715735,189372931924.8352,5.836617149295995e+17,-94781.38446544923,-69701.68578879217,1.5714890646608472e+20,-4.15844059654296,-5387.476319210567,1.5773256818383785e+20,-2828394043.6696224,5058043.262625163
235990.5416101724,-1.1719235475894723,181995379958.34924,6.18041100232138e+17,2819039.5537645817,1601400.7562158783,1.82817660936999e+20,121.11800878854736,115352.27790216425,1.834357020409414e+20,-3719794586.561456,14252992.692292767
283688.64993220684,-3.1751074402236306,175050841737.61035,6.510142151182176e+17,7470951.897887492,5428388.352067794,2.1140587748889556e+20,322.63437195951036,411832.7777881374,2.1205689174017366e+20,-36213892803.74783,67724803.26474246
340926.3799186482,7.062128731307509,168449469567.77414,6.830424722231342e+17,-15943643.787397584,-8595301.920017123,2.434182904248265e+20,-684.4068732472473,-605501.1606454427,2.4410133310740257e+20,-210629103906.72415,248870381.3025308
409611.65590237785,24.598658571142355,162156971928.7026,7.144399278617843e+17,-61282729.18608132,-48285660.07961386,2.794086162051987e+20,-2655.204971936045,-3752203.1053610872,2.801230564898457e+20,-357293339634.5617,395351907.7366529
492033.9870828534,-89.80695962700302,156173586585.91553,7.45436299754917e+17,217104920.04634985,154048038.4914295,3.199948229957823e+20,9314.719664817783,11420018.848143956,3.2074025843784175e+20,858429146550.1866,-348307997.46987826
590940.784499424,-292.53899810926225,150517380814.9333,7.762109363214778e+17,859272594.5601581,771043580.8406807,3.6587249563653924e+20,37237.28430152977,61350500.51355416,3.666487038235481e+20,2752435133521.1987,-1431974598.1550424
709628.9413993089,1363.4422542713571,145206673997.37704,8.069131848749644e+17,-3719909621.419653,-3068522044.97683,4.178277376776633e+20,-159369.7680114545,-232526791.7613323,4.186346654266859e+20,-14578291351440.525,7122027336.426581
852054.7296791705,8239.481407067946,140246418675.32648,8.376759055024892e+17,-28496014337.776268,-27317261885.180115,4.767501735377668e+20,-1229164.5779750242,-2176757413.1332126,4.7758793937294426e+20,-90030666259559.42,43000467709.73626
1022965.6756150046,2881.381037947827,135623251832.04718,8.686254652370441e+17,-27026863626.11205,-31664233977.089657,5.436461669552902e+20,-1176992.2911763564,-2703890465.74073,5.4451480017607885e+20,-7857350602478.703,40405935548.47906
1228058.8107380054,-141097.36467567718,131309147513.2967,8.998900877097588e+17,535229715482.3306,546974712923.8288,6.196520387423565e+20,23098199.92533576,43874276105.50701,6.205497633369446e+20,2167158046109623.2,-538822482523.46185
1474170.5728856064,-885913.6655494986,127268649221.96042,9.316078147002141e+17,4261335616110.63,4643427980124.603,7.060467082882282e+20,184345780.9175007,380783760434.8236,7.069630781403904e+20,1.525109093564451e+16,-3842660207614.752
1769504.6874627278,-3550831.4590275716,123461692912.78766,9.639352457859311e+17,20735284455879.855,23524467254261.004,8.042627015373095e+20,898377085.6410065,1955600186483.4514,8.051567821627617e+20,6.99171193879009e+16,-16282802646181.55
2123905.6249552732,-11659269.558895105,119834737591.48117,9.970594687658382e+17,81563681569402.97,95318987210945.5,9.158937088740005e+20,3538217483.55006,8009789881491.135,9.166357251550253e+20,2.5527868446449594e+17,-50600727086592.195
2549186.749946328,-35189084.654544964,116299507405.41841,1.0312265032100749e+18,290687702317502.44,347290341483392.1,1.0426948922015124e+21,12623206712.526224,29442348250804.266,1.0429514893032762e+21,7.753882531458871e+17,-91418682553002.8
3059524.0999355935,-105453405.82405263,112709978294.9235,1.0668848763057804e+18,1010837103277391.5,1227666066571986.5,1.1865585092258554e+21,43936802100.1531,104853645985692.56,1.1857294953877033e+21,1.8980528017752758e+18,189313431362531.2
3671928.9199227123,-311026843.06017035,108852801377.64099,1.1054877593046824e+18,3448829603077878.0,4245852485811188.5,1.3493332281225524e+21,150105638718.97238,365701709541516.3,1.346895272140199e+21,3.549045975177424e+18,2458300381105517.0
4182266.269911978,-668607133.7911319,105706122150.82639,1.1378550294553169e+18,7768512123506475.0,9595866346651628.0,1.478699934597785e+21,338675326129.3383,832458721729794.8,1.4750913929954743e+21,4.757128226968099e+18,7465580668193704.0
4607547.394903032,-1025123700.9726329,103053941878.71585,1.166396281079237e+18,1.3074373413125326e+16,1.6256483785504484e+16,1.5821776673929164e+21,571261938348.9886,1424097715413107.5,1.5777674433612931e+21,5.593330438102953e+18,1.4045400775534474e+16
4961948.332395578,-1274551702.122769,100789570037.17996,1.1915358564559818e+18,1.830447743741669e+16,2.2930625459043696e+16,1.6653135347329217e+21,801698144913.4148,2030263038029875.0,1.6603364554063875e+21,6.191111216358041e+18,2.0770134265230584e+16
5257282.446972699,-1422395222.6711137,98848417453.61147,1.2132723425441697e+18,2.295123724226085e+16,2.8935740726741696e+16,1.732369621703643e+21,1007495434924.7622,2588048721814160.5,1.7269774703232698e+21,6.632995484029828e+18,2.690427309573081e+16
5503394.2091203,-1504908377.0696027,97184363897.49634,1.2317525524894584e+18,2.6895413400458524e+16,3.4075309266212588e+16,1.78666667201015e+21,1183016265020.8032,3075411686925078.5,1.7809603627938687e+21,6.969908807088184e+18,3.2200279056434976e+16
5708487.3442433,-1550130087.4790504,95760584772.89937,1.247285614425533e+18,3.0177057514821148e+16,3.8374342439031656e+16,1.8307995656281048e+21,1329674250081.1262,3490573071777717.0,1.824848839845388e+21,7.233408457752716e+18,3.664624207459344e+16
5879398.290179134,-1574627864.840334,94545696191.77715,1.2602514264103375e+18,3.2884379382858444e+16,4.193340445509264e+16,1.866798812848404e+21,1451109816780.1025,3839729132481781.5,1.8606544726792565e+21,7.442918541532538e+18,4.033201812242404e+16
6084491.425302135,-1570396605.917799,93054998771.44208,1.275575664732091e+18,3.597821335769821e+16,4.604475945883213e+16,1.9088848151496252e+21,1590392028445.333,4250696658991026.5,1.9025167823210425e+21,7.685295482172564e+18,4.4588271009597464e+16
6255402.371237969,-1572748330.8192942,91780358474.71414,1.2882449187267853e+18,3.851911186990195e+16,4.940441064904094e+16,1.9431917588412257e+21,1705211547423.535,4591538177328635.0,1.936645364172104e+21,7.879080172863153e+18,4.807618089573927e+16
6397828.159517831,-1575381554.6013362,90694561848.19742,1.2987068224652764e+18,4.060317651559715e+16,5.215828666837697e+16,1.9712566382961668e+21,1799693244248.5378,4874602028797331.0,1.9645672579966894e+21,8.034774354317495e+18,5.0950632535753464e+16
6568739.105453665,-1561720297.5135567,89364307205.05052,1.31098830247972e+18,4.298778066553059e+16,5.533640654070431e+16,2.0041962542857684e+21,1908134737236.5034,5206507363918568.0,1.9973412837162748e+21,8.215185704134908e+18,5.430577053065974e+16
6711164.8937335275,-1555116432.1351323,88230901737.65117,1.3210877570257132e+18,4.494006752939629e+16,5.7925159356034216e+16,2.0311437442520782e+21,1997208642336.7815,5480308932883607.0,2.0241551465852798e+21,8.360954024018635e+18,5.707893285356413e+16
6882075.839669362,-1537401513.1949205,86842316082.02292,1.332900344950496e+18,4.717281399610907e+16,6.0905036255780744e+16,2.0627789779576609e+21,2099396796375.5183,5800420538983855.0,2.0556356449978905e+21,8.529786489947149e+18,6.032718497677344e+16
7024501.627949224,-1528732506.5964196,85659936111.59317,1.3425883056013212e+18,4.899992328606942e+16,6.33291910071849e+16,2.088666905516815e+21,2183304646000.9265,6064144766988683.0,2.0813977667626805e+21,8.667113009355492e+18,6.300949273195846e+16
7143189.784849109,-1523449340.1751509,84656968241.17445,1.3505485428781435e+18,5.049533869159409e+16,6.5310826679959496e+16,2.1099179771348352e+21,2252175782149.0674,6282137540583909.0,2.1025470133107394e+21,8.778382878836436e+18,6.522004323053687e+16
7285615.573128971,-1509874311.514542,83433434767.50359,1.3598772712482785e+18,5.2218472816150216e+16,6.760875832214294e+16,2.1349689855787716e+21,2331751442985.154,6538395392493641.0,2.1274802247132027e+21,8.907208868193882e+18,6.779722691080692e+16
7404303.730028857,-1500280246.1118968,82396462924.43396,1.3675353036212206e+18,5.362512494577628e+16,6.947915134914143e+16,2.1555398864278855e+21,2396882863082.4585,6749214945614907.0,2.1479513265225746e+21,9.01604779906795e+18,6.99032979786594e+16
7546729.518308719,-1483599145.174462,81132788818.02951,1.3764989275580426e+18,5.52422649369857e+16,7.164115365286924e+16,2.1797997352157202e+21,2471956544658.096,6996122172767109.0,2.172096406678205e+21,9.141366677244513e+18,7.234280052691773e+16
7665417.675208604,-1475602656.8720489,80063010625.54294,1.3838549065946563e+18,5.6575175614039784e+16,7.340813714230312e+16,2.199728697332192e+21,2534041920915.788,7200112212673312.0,2.191933144294243e+21,9.24225627613868e+18,7.433762742693283e+16
7764324.472625175,-1469395893.478265,79160029228.50665,1.3899061162393073e+18,5.766343848367137e+16,7.485336556335662e+16,2.2161409258077293e+21,2584832609121.9224,7368485415639186.0,2.2082648002354136e+21,9.329947020895746e+18,7.597254194868091e+16
7883012.62952506,-1455888459.38716,78063909511.4869,1.3970128583636488e+18,5.891737659504237e+16,7.653166956748077e+16,2.2355622171125067e+21,2643467257827.4272,7566188316747460.0,2.2275922197310003e+21,9.43215377596854e+18,7.78743418681864e+16
7981919.42694163,-1449364763.6071563,77139528866.244,1.402856989555781e+18,5.995850521218574e+16,7.790969561396142e+16,2.2515610374010647e+21,2692314343100.1084,7730027809027797.0,2.2435203343534328e+21,9.5097248492814e+18,7.943610885479861e+16
8064341.758122106,-1446311454.735869,76361709082.2804,1.4076774011247406e+18,6.081822874965139e+16,7.904530533897906e+16,2.2647669674451817e+21,2732737948527.9873,7866124750129259.0,2.256666317167218e+21,9.575334490001723e+18,8.072558066913693e+16
8163248.555538677,-1436188812.9882221,75420306380.19254,1.41336266884672e+18,6.180607021983147e+16,8.036915060596139e+16,2.2804363387780622e+21,2779214830288.7725,8026249487739698.0,2.272256246397227e+21,9.661424770148903e+18,8.223452906480027e+16
8281936.712438562,-1418623127.8434095,74279779789.48643,1.4200358009138194e+18,6.294226459989013e+16,8.189833809977883e+16,2.2989907989337677e+21,2832763207036.138,8213093365390105.0,2.2907189060487956e+21,9.761005441781547e+18,8.39797729451476e+16
8380843.509855133,-1410953867.3879752,73319673562.86266,1.4255227058952407e+18,6.389202700815286e+16,8.315505003366398e+16,2.3142840093088366e+21,2877700685750.0947,8367996840190522.0,2.305946102307031e+21,9.833435848524323e+18,8.541181073481915e+16
8463265.841035608,-1408763368.4992445,72513018613.13788,1.430051155016074e+18,6.468165696133052e+16,8.419413510725384e+16,2.3269133610591267e+21,2915157779337.8477,8497077081549532.0,2.3185202142613573e+21,9.893976571293639e+18,8.659716580279397e+16
8562172.63845218,-1400914130.980299,71538421779.44778,1.435397289375082e+18,6.559008274979019e+16,8.540867195907691e+16,2.3419069358104214e+21,2958268472194.5845,8649325865380821.0,2.3334375183204326e+21,9.97647713307841e+18,8.798868513125267e+16
8680860.795352064,-1383922668.8714056,70360189461.20044,1.4416736984465797e+18,6.662688674913164e+16,8.680808387386194e+16,2.3596729773471598e+21,3007516455168.9707,8826439860057958.0,2.3511110678570425e+21,1.007625196261791e+19,8.959564393539706e+16
8779767.592768636,-1375262184.725732,69370201671.4976,1.446832153656635e+18,6.74928482142444e+16,8.795616195243426e+16,2.3743244372426097e+21,3048814272388.8325,8972961681949897.0,2.3656985030756475e+21,1.0146280625349214e+19,9.091071593598466e+16
8862189.923949111,-1373826422.8071067,68539736255.084206,1.451090957076015e+18,6.822116627965673e+16,8.890955497805682e+16,2.38642935293241e+21,3083669316428.049,9095580612636948.0,2.377754747768836e+21,1.0199923480448106e+19,9.200202572839259e+16
8961096.721365683,-1369769362.2042491,67538133823.707275,1.456127806365631e+18,6.906727987873859e+16,9.003209883960762e+16,2.400808102345983e+21,3124196404999.8174,9241303803525598.0,2.3920650122196277e+21,1.0274269107607749e+19,9.32926318172808e+16
9079784.878265567,-1355770641.1537712,66329752448.31476,1.4620509456431096e+18,7.002713359301698e+16,9.132683758642725e+16,2.417856553122435e+21,3170169294358.8076,9410965089330948.0,2.4090203991762755e+21,1.0374184776873763e+19,9.478822136690606e+16
9222210.666545428,-1337497378.8308747,64871793098.388435,1.4689791654771965e+18,7.113657314356616e+16,9.28180858316185e+16,2.4380275779321646e+21,3223459124712.7144,9608546203790494.0,2.429098196404685e+21,1.047541955753946e+19,9.650756405919187e+16
9340898.823445313,-1332974224.7961106,63648500367.052734,1.4746771824064883e+18,7.20773173764063e+16,9.405216412934803e+16,2.4546425742066104e+21,3268887818423.7773,9773702204243380.0,2.445646767642055e+21,1.0548462373705423e+19,9.792782587459291e+16
9439805.620861884,-1332373620.1483033,62623573402.443634,1.4793839157450432e+18,7.285587427196413e+16,9.507335189260226e+16,2.4683565271781474e+21,3306566462758.63,9911537410810780.0,2.4592950020793644e+21,1.061964481680609e+19,9.910826786334658e+16
9558493.777761769,-1323295030.0824218,61389758153.50225,1.4849272178274202e+18,7.37395227760933e+16,9.625849589222533e+16,2.484628458177146e+21,3349316583998.7954,1.0073038950236112e+16,2.4754764041005837e+21,1.0716570612345106e+19,1.004850889986765e+17
9700919.56604163,-1307696624.4259005,59904738952.64555,1.491415606671148e+18,7.475683843681098e+16,9.762484603802826e+16,2.503896863797034e+21,3398653017187.7803,1.0261319855304392e+16,2.4946566437586925e+21,1.081221394300815e+19,1.0206810498691026e+17
9819607.722941514,-1303399668.5686054,58661226274.000046,1.4967550120418778e+18,7.562064890987523e+16,9.875642711266184e+16,2.5197791808053544e+21,3440775618037.5894,1.0418808824955278e+16,2.5104807608638463e+21,1.0876599536189479e+19,1.0337474300836587e+17
9918514.520358086,-1303541834.9791179,57620965164.23237,1.5011726352256479e+18,7.63402673609023e+16,9.969615143852322e+16,2.5328956593942576e+21,3475955034585.501,1.055069718713349e+16,2.5235384401916776e+21,1.0940517798609865e+19,1.0446463115271922e+17
10000936.851538561,-1302570824.9260864,56751379379.36434,1.5048287650265935e+18,7.692815803176856e+16,1.004711540541128e+17,2.5437450071366246e+21,3504708859764.753,1.0660191930960294e+16,2.534327949717581e+21,1.1004580848752374e+19,1.0536834405651832e+17
