t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
73302.5461469649,1.4704482709717753e-25,66387877649.51105,3.3684614604643628e+16,8.420018272966325e-11,1.686535426445503e-12,2.1745087396407755e+20,7.4547838412343e-15,1.3296083031556008e-12,2.174845585786837e+20,-1.9896591264682062e-05,2.3076226557851062e-08
84395.60168066708,-4.081804468008892e-26,75918829876.44226,4.438936984386164e+16,-2.3378143400828027e-10,4.896829692242066e-14,2.5091725397986378e+20,-2.0409398627020145e-14,9.327513224223222e-14,2.509616433497115e+20,-7.377661916643719e-05,2.296895019154275e-08
93639.81462541889,3.4646949773942584e-25,84037311677.82025,5.473565689580778e+16,-7.539959020243342e-10,-7.582638440892154e-12,2.7855639635921355e+20,-6.627967150589498e-14,-5.8653580208701615e-12,2.786111320161068e+20,-3.006641435454757e-05,-4.388605352339941e-08
104732.87015912107,2.213968644470745e-24,88862002622.87529,6.521402188212104e+16,-5.142998215474171e-10,-2.084332028367556e-11,3.099655802765608e+20,-4.594394243713947e-14,-1.6466052896775778e-11,3.100307942984431e+20,0.0002477201856572278,-1.7091064488040252e-07
113977.0831038729,-1.73563739492866e-24,86882795576.79572,7.10437718900841e+16,1.173998192734919e-09,-1.8739730044752763e-11,3.337215046624291e+20,1.0186843143741067e-13,-1.5234681249916656e-11,3.337925484343189e+20,0.00047726443257946284,-1.8416613887378427e-07
121680.59389116608,-2.4644200315408542e-23,84902568910.90506,7.553233713734048e+16,3.5435686332595233e-09,6.569779567856537e-12,3.522822790655111e+20,3.1042980521145627e-13,4.1665376437326e-12,3.523578114026486e+20,0.0004596386313360421,-6.082638453571136e-08
128100.18621391039,-8.055530366722494e-23,83614751042.73465,7.909297767342293e+16,5.798019206392197e-09,5.224498140755565e-11,3.670211923537876e+20,5.098695995112469e-13,3.970500229297906e-11,3.671002853314551e+20,0.00016301573150457056,1.6755973842872065e-07
133449.846482864,-1.7892991801164461e-22,82865469243.22763,8.193434008617786e+16,7.273489719398874e-09,1.1002992757102852e-10,3.7885829639278323e+20,6.415736943038944e-13,8.501271045796393e-11,3.789402307328656e+20,-0.0003313783906810402,4.427714469985377e-07
139869.4388056083,-4.578175595805697e-22,82431763789.8919,8.506524068556027e+16,7.1554221018811915e-09,2.0143594999421514e-10,3.92519078537137e+20,6.347381112044041e-13,1.5739216884699706e-10,3.9260414377782234e+20,-0.001185008004851867,8.072087300660017e-07
147572.94959290148,-1.3222522202570032e-21,82218878458.27931,8.85790901408476e+16,3.6642078868453594e-09,3.0585923639500735e-10,4.08241434417538e+20,3.319566758902501e-13,2.4168158553339125e-10,4.083300135076828e+20,-0.0022636014708898177,1.1461216500244395e-06
153992.5419156458,-2.619575067912032e-21,82319816600.3932,9.149782999733845e+16,-1.2567472753710079e-09,3.596655609628701e-10,4.209129597659475e+20,-9.839602094544651e-14,2.8707001398647187e-10,4.210044575959467e+20,-0.0030283632557796774,1.3278280627275672e-06
161696.05270293896,-4.980342147164189e-21,83131576476.99062,9.476934798649784e+16,-9.349403953231661e-09,3.2469377245034186e-10,4.3557295182248804e+20,-8.105584813222351e-13,2.6467245314328874e-10,4.3566772117047024e+20,-0.0034836887763078687,1.3456011866499876e-06
168115.64502568328,-6.906894444227945e-21,84211533838.33102,9.742846480833926e+16,-1.7523725610449786e-08,2.0010222808712588e-10,4.4744250770737214e+20,-1.5327766149249873e-12,1.7129266946792668e-10,4.4753993617218155e+20,-0.003344188188559636,1.1228689899879684e-06
175819.15581297645,-4.868167807145816e-21,85329908520.5955,1.0039475222547318e+17,-2.7483898841083597e-08,-1.1424780732927935e-10,4.6124793612180606e+20,-2.4177847778424254e-12,-7.174555210868432e-11,4.6134833087402915e+20,-0.0021727470442210774,3.6139636921016566e-07
185063.36875772825,1.9255683907899054e-20,86220840908.15074,1.0374983407264581e+17,-3.5282635423940326e-08,-7.071512335998664e-10,4.772638436211036e+20,-3.120294459132934e-12,-5.388220280402085e-10,4.7736759345517724e+20,0.0006953358284993078,-1.1920908956698617e-06
192766.87954502142,6.298736996419357e-20,86590316233.16196,1.0659300544474021e+17,-3.6729178034879203e-08,-1.298095239388999e-09,4.9024944548420846e+20,-3.2637524642415612e-12,-1.0103774293236675e-09,4.9035603848965384e+20,0.003965519661066151,-2.7618826723851023e-06
202011.09248977323,1.3780033730737272e-19,86531922942.90672,1.0994646418598355e+17,-2.869507514688547e-08,-1.980687691041612e-09,5.053483317427104e+20,-2.5756038928598673e-12,-1.5664667761223409e-09,5.0545827820689215e+20,0.008535605355066653,-4.65495240100075e-06
213104.14802347543,1.3733724904090323e-19,85996932283.92238,1.1385320468984672e+17,-5.869187158695941e-09,-2.4158676379381035e-09,5.2282795532447855e+20,-5.789492102870374e-13,-1.946141416106695e-09,5.229418085291748e+20,0.013769316848437265,-6.53562844739821e-06
222348.36096822724,-3.8781486982230244e-20,85293396906.7798,1.1711011143666163e+17,2.156996455026747e-08,-2.3186815837057283e-09,5.369741771408187e+20,1.838148789144061e-12,-1.906562395402347e-09,5.3709128725225465e+20,0.017231405441415736,-7.628482961903663e-06
233441.4165019294,-6.645449566673401e-19,84648987401.37349,1.2075204644481312e+17,6.358013478082359e-08,-1.2806347495189655e-09,5.534116452918324e+20,5.5624834620370696e-12,-1.1285111301763701e-09,5.535323973382763e+20,0.018467421876796907,-7.396304710071701e-06
246753.08314237202,-1.782987292211073e-18,84341614375.80708,1.2476555700241005e+17,1.1324809986558393e-07,1.4068528459426185e-09,5.7246987191102806e+20,9.999483167672557e-12,9.781174121180698e-10,5.725946374680297e+20,0.013543730657607961,-3.405604461190835e-06
257846.13867607422,-2.4668460931805803e-18,84262965240.08052,1.2803248183265091e+17,1.4332841750499255e-07,4.480803050158341e-09,5.879296166837545e+20,1.2718315736702087e-11,3.4334446418693724e-09,5.8805764916558443e+20,0.0042233529847385915,3.0556502539290284e-06
271157.80531651684,-1.448793877525948e-18,84146303026.8034,1.317361349386362e+17,1.442219300417798e-07,8.530545636754542e-09,6.059420248688553e+20,1.2885592764779466e-11,6.742119995882064e-09,6.060737610037959e+20,-0.013268296471374879,1.4229668337102104e-05
287131.805285048,4.3470302330542766e-18,83733246791.33801,1.3605192993160517e+17,8.839635326848269e-08,1.1911150374270246e-08,6.268587545324837e+20,8.039691281754609e-12,9.646300375291737e-09,6.269948064624163e+20,-0.03986241209344504,2.9227726385311106e-05
300443.4719254906,1.2143136189651085e-17,83270775799.15671,1.3982840935792885e+17,3.1278763954356536e-09,1.2532828840272232e-08,6.438153918226166e+20,5.444449029283965e-13,1.0376328477322615e-08,6.439552202319697e+20,-0.06385501259928344,4.095649249891495e-05
316417.4718940217,2.0885272815448115e-17,83005769832.20471,1.4437832003715837e+17,-1.607616905927333e-07,8.203178673230862e-09,6.635080829247105e+20,-1.3972428794663172e-11,7.215047177415114e-09,6.636524612447534e+20,-0.08708853050590977,4.834919837657781e-05
329729.13853446435,2.2699938620625767e-17,83091661103.06494,1.4822201941484512e+17,-3.4100182500986274e-07,2.8372800259596837e-11,6.794754601243329e+20,-3.0003090531578787e-11,8.81256684187214e-10,6.796236821437439e+20,-0.09595161175550065,4.5388533306154995e-05
345703.1385029955,6.376532720904629e-18,83392699646.18103,1.5248632563335706e+17,-5.643445177979954e-07,-1.685303460806873e-08,6.980645824305765e+20,-4.9989608037556016e-11,-1.2581761823372615e-08,6.982170687562147e+20,-0.08268271459054442,2.2287038813900192e-05
364871.93846523284,-4.904782275070219e-17,83726331151.36049,1.5713873765584682e+17,-7.105927816410201e-07,-4.3205569660097006e-08,7.196672607602485e+20,-6.332962252353272e-11,-3.4124637779574565e-08,7.198243994979086e+20,-0.031975025482318606,-3.3710236921938313e-05
380845.938433764,-1.150654451704251e-16,84000343442.30402,1.6094424860691085e+17,-7.047523517702628e-07,-6.511978366679606e-08,7.372219946475352e+20,-6.317275290664214e-11,-5.246596414932679e-08,7.373829388961427e+20,0.03147354658032486,-9.670712382062053e-05
400014.73839600134,-1.8274115586738688e-16,83986556377.81772,1.653001739117882e+17,-5.065865628485265e-07,-8.310890661043164e-08,7.57706980060458e+20,-4.597548630238285e-11,-6.838049875390643e-08,7.578722802343751e+20,0.13064659632333855,-0.0001843714393421662
415988.7383645325,-1.9242516318870492e-16,83489561894.9465,1.6896839403828576e+17,-2.093000097412974e-07,-8.788288972549247e-08,7.743938181294174e+20,-1.982783221201295e-11,-7.372675169951245e-08,7.745627865234675e+20,0.22550550134818959,-0.00025950248065071996
435157.53832676983,-5.185237268217486e-17,82461200752.60695,1.732815063543126e+17,3.854457317206093e-07,-7.10354065698443e-08,7.939001148324568e+20,3.289746074498947e-11,-6.20592273821367e-08,7.940733963388165e+20,0.3329817843817096,-0.0003286591636379777
458160.09828145464,4.47389860753984e-16,81409950919.03233,1.7828664859660118e+17,1.392511352496419e-06,-7.26378223420555e-09,8.166196834313033e+20,1.2268862229617523e-10,-1.2227172429221988e-08,8.167979700798938e+20,0.3936977495520792,-0.00032816819234235064
477328.898243692,1.1052747324601158e-15,80941616928.35999,1.8244927980081504e+17,2.298944477112667e-06,7.784418878346183e-08,8.350984512917939e+20,2.0387370376621147e-10,5.616748165141026e-08,8.352809005715945e+20,0.3627770015498462,-0.0002392988567313648
500331.4581983768,2.084108338345186e-15,80938701566.66666,1.8717444423974077e+17,2.99772286075035e-06,2.0841520683064496e-07,8.566795730588088e+20,2.672879911194584e-10,1.6369091616591538e-07,8.568667475030502e+20,0.19533324638123345,-3.300043117401711e-07
519500.2581606142,2.8376259366949752e-15,81280826425.33322,1.9107823293473888e+17,3.1459068442227448e-06,3.1902146430703374e-07,8.742763828167376e+20,2.8177159612734023e-10,2.568082421429911e-07,8.744674610496795e+20,-0.030000710292745883,0.0002823458898417687
542502.818115299,3.1378946725102766e-15,81737665490.23611,1.9558465958436256e+17,2.5774320652036668e-06,4.1788145719816037e-07,8.948801993875794e+20,2.3275647525765432e-10,3.439932750337171e-07,8.950757840471685e+20,-0.39454797248237794,0.000698117940336359
561671.6180775363,2.624516597405248e-15,81838381394.57153,1.9938563150871533e+17,1.5350822075252816e-06,4.5533503293352394e-07,9.117077674062333e+20,1.4115945018733926e-10,3.818393535720241e-07,9.119071530377355e+20,-0.7444038654397432,0.0010671719069383053
584674.1780322212,3.9336210988072197e-16,81606576859.23462,2.0382877128235178e+17,-6.291559885274314e-07,3.99172284792902e-07,9.314369737594482e+20,-5.059555137126061e-11,3.461824977393496e-07,9.316408025307341e+20,-1.1568123603661655,0.0014498723089422852
612277.2499778429,-4.815849542423866e-15,81169986487.87802,2.089586165195754e+17,-4.226299938396821e-06,1.443684025045422e-07,9.544958996466493e+20,-3.7117061135516374e-10,1.4888364185385246e-07,9.547048582631727e+20,-1.476775643039673,0.0016463474123121747
635279.8099325277,-1.052245143340009e-14,80679690758.5011,2.1324247612965792e+17,-7.451529082414139e-06,-2.0026768792201496e-07,9.73302638532926e+20,-6.599389243855798e-10,-1.272876738222249e-07,9.735158810090582e+20,-1.5218253517118945,0.0015195958286335642
662882.8818781495,-1.7416575752710122e-14,80137792025.67192,2.1814417093887875e+17,-1.0202591139513282e-05,-7.321184960334623e-07,9.953279475202413e+20,-9.089132251780962e-10,-5.654103184855453e-07,9.955460916911844e+20,-1.1678185883223657,0.0008579571310485049
685885.4418328343,-2.154452768941522e-14,79763943137.91127,2.2216573429424266e+17,-1.1202585958909707e-05,-1.1898751202348968e-06,1.0133265581129146e+21,-1.0022849888276023e-09,-9.513319785155729e-07,1.0135487238472077e+21,-0.5671010549932899,-6.226770227516443e-05
713488.513778456,-2.081287735431335e-14,79373706131.80359,2.2672939939705245e+17,-1.0240361895319598e-05,-1.6334460746392962e-06,1.034458392195386e+21,-9.220217858108578e-10,-1.3411180970039178e-06,1.0346851215947757e+21,0.5748881829320415,-0.0015964627510106754
736491.0737331408,-1.4447021135359975e-14,79147315609.09569,2.3052349400578378e+17,-7.882916322642292e-06,-1.8611852338137788e-06,1.051761014877312e+21,-7.162764501211989e-10,-1.5577766837996912e-06,1.0519915383713268e+21,1.809646963610072,-0.0031063567486724654
764094.1456787626,3.2247413951983537e-15,79250542135.35237,2.3499493220858992e+17,-2.0389930058453133e-06,-1.7959002419335397e-06,1.0721069142530851e+21,-1.9968739586415898e-10,-1.547686857199147e-06,1.0723419091852973e+21,3.503184785459727,-0.004951391593571386
797217.8320135088,3.6817190478411444e-14,79716044735.00241,2.4029447994780048e+17,9.706550525814251e-06,-9.960299069570667e-07,1.0959530234922533e+21,8.454816447953997e-10,-9.419754481937526e-07,1.0961933179722089e+21,5.211987312683891,-0.0064955607069300085
824820.9039591305,6.92533789892987e-14,80049704758.62862,2.4479075946467178e+17,2.2165808361763214e-05,2.663157653716584e-07,1.115437787216081e+21,1.9583256502602323e-09,6.294447104431727e-08,1.1156825779755584e+21,5.939369978245399,-0.006812431793542616
857944.5902938767,1.0143052623582871e-13,80036581278.89702,2.4994651156786234e+17,3.5515786274790124e-05,2.46876491814596e-06,1.1382989780875684e+21,3.158971947965937e-09,1.8715883211928856e-06,1.13854892459913e+21,5.257565825854954,-0.005171868622290908
885547.6622394985,1.1378936801943019e-13,79800308616.17563,2.541755186794924e+17,4.20901070780725e-05,4.499195004214595e-06,1.1570075424185821e+21,3.759028939728163e-09,3.577016882408492e-06,1.1572617179372561e+21,3.5149668745239215,-0.0022327136772823746
918671.3485742447,9.05226774549527e-14,79458121172.04158,2.5900646323594528e+17,3.992304824899567e-05,6.530741978689624e-06,1.1790047954604548e+21,3.586124900306062e-09,5.352506703300961e-06,1.1792638019236827e+21,-0.020675545265133866,0.003146640791012375
958419.77217594,-8.239874902890153e-15,79028006485.9759,2.645290357849415e+17,2.3078282167464244e-05,7.358242324242833e-06,1.2048072826073354e+21,2.1058755084079088e-09,6.226383796989071e-06,1.2050718116431245e+21,-5.748255315786306,0.01097642922575986
991543.4585106862,-1.367079088963319e-13,78615059108.06206,2.6913801892526144e+17,6.610831564627049e-07,6.516471852074885e-06,1.2259154348485548e+21,1.2028953610715e-10,5.71718410294423e-06,1.2261845728674906e+21,-11.370525569124991,0.01779189288632136
1031291.8821123815,-3.2044746925452526e-13,78077287063.76976,2.7453513336209066e+17,-3.858771968748614e-05,2.74738484055584e-06,1.2507127607325434e+21,-3.3746803763833453e-09,2.8097379555694383e-06,1.250987295865907e+21,-17.925601038055785,0.024152974229803496
1064415.5684471277,-4.583319538653411e-13,77674381610.15964,2.7916392930751005e+17,-8.019012573049862e-05,-2.601512077469962e-06,1.2710142541088605e+21,-7.091111023007424e-09,-1.488411771671542e-06,1.2712934180381652e+21,-21.672155614497864,0.02618209139821869
1104163.992048823,-5.2095936984321e-13,77377297533.47629,2.846749092364595e+17,-0.0001289099370759802,-1.1714770349502467e-05,1.294871183564595e+21,-1.1469495790847496e-08,-9.03539108544181e-06,1.295155858473828e+21,-20.59769162271546,0.020482774003666073
1137287.6783835692,-4.5265275068480323e-13,77088853640.76524,2.8929001839065856e+17,-0.0001575711439430438,-2.0235563031092037e-05,1.314409139461691e+21,-1.407258899512501e-08,-1.6253682765837728e-05,1.3146984294801e+21,-14.637507214397827,0.008754583025591256
1177036.1019852646,-1.3219368345961734e-13,76361159410.61139,2.9449051561380544e+17,-0.00016057200241799204,-2.928212004371847e-05,1.337398511089477e+21,-1.4412011180173634e-08,-2.4213989906899795e-05,1.337693001605084e+21,0.06946004507472235,-0.014505128768054874
1210159.7883200108,3.1711105101568495e-13,75446035347.13751,2.986955758527816e+17,-0.00013709457153363925,-3.443722182273922e-05,1.3562597684141794e+21,-1.2380411313834112e-08,-2.905481151784101e-05,1.3565584639900301e+21,17.44220794479618,-0.03892861181518721
1249908.211921706,1.0785657262542424e-12,74322875290.04459,3.034955240304004e+17,-5.968235950996294e-05,-3.4109949197018655e-05,1.3785016031208452e+21,-5.542467847209928e-09,-2.965308271590719e-05,1.3788050986448684e+21,42.73815832141196,-0.06942815608670774
1297606.3202437405,2.0720536969289736e-12,73177837013.47705,3.090749395965959e+17,9.953332124832926e-05,-2.0152801495678382e-05,1.4046703384191747e+21,8.622548520139623e-09,-1.912242810194025e-05,1.4049794133587717e+21,72.45411445422667,-0.09711912847763592
1337354.7438454358,2.7383290728306865e-12,72338371437.56287,3.1384422514223174e+17,0.0002758119896535315,2.7481488499686076e-06,1.426123415977503e+21,2.4357067216432094e-08,-7.974702164330758e-07,1.4264372602026527e+21,91.82351813574597,-0.10824475265947459
1385052.8521674704,2.8252581421796913e-12,71721812973.95221,3.1954489136805555e+17,0.0005264142276463507,4.719592686979363e-05,1.451373359758427e+21,4.680172700142102e-08,3.596573391431215e-05,1.4516929046498032e+21,92.91713443265523,-0.09116583737819488
1424801.2757691657,2.111875778583584e-12,71665958561.20319,3.244238122581345e+17,0.0007240432594641222,9.3715435146856e-05,1.472074615093454e+21,6.45747299411916e-08,7.521159169911902e-05,1.4723990389057145e+21,69.63614804274975,-0.04703492328860001
1472499.3840912003,-2.604928526821849e-13,72022832957.58969,3.30115011676178e+17,0.0008409392110075301,0.00015103352812434218,1.496447242995799e+21,7.527185320707074e-08,0.00012497823521390498,1.496777358007473e+21,0.6479283752893676,0.05120933642314149
1512247.8076928956,-3.3826097862931073e-12,72343520861.26155,3.347834193321176e+17,0.0008297531973334061,0.00019158823354726922,1.5164452685117134e+21,7.453142370812254e-08,0.00016150287246779555,1.5167800519310508e+21,-87.74196733412052,0.16222870332397452
1559945.9160149302,-8.493529790842237e-12,72365596017.75603,3.4005087624963206e+17,0.0005937077818579454,0.0002127757506084795,1.5400291176727794e+21,5.378371684019914e-08,0.00018373753252813355,1.5403691685490354e+21,-227.8518796261327,0.312373499368407
1599694.3396166256,-1.3272070212323184e-11,72253290802.9648,3.443740207038002e+17,0.00020607280797775365,0.00020016947705923512,1.5594101292562713e+21,1.9432265722483307e-08,0.00017765687962421184,1.5597545032769722e+21,-356.9607317991173,0.42786540772078074
1647392.4479386602,-1.8442636939552442e-11,72194115255.34418,3.4938206922008845e+17,-0.0005540249296748243,0.00012332396432292698,1.5823004719961539e+21,-4.82577354549164e-08,0.00011878166141405638,1.5826498540653783e+21,-493.33166736602516,0.5082807028841887
1687140.8715403555,-2.1353091662384298e-11,72151578677.80948,3.535917655996657e+17,-0.001375653019425395,8.439917865013202e-06,1.6011284419055523e+21,-1.2163345851372e-07,2.6409775637831558e-05,1.6014820336711526e+21,-570.846014001012,0.5127435145836663
1734838.97986239,-2.0778902440874243e-11,71852091300.77733,3.585744123490309e+17,-0.002528115083478818,-0.00020570873931307924,1.6233792902612556e+21,-2.2485627044266417e-07,-0.00015107498023957263,1.6237378646735976e+21,-563.0014640441121,0.40068954932256917
1774587.4034640854,-1.6256862923651826e-11,71440653509.04672,3.627898303936959e+17,-0.003571065558461691,-0.00043607698952904066,1.6416871681656944e+21,-3.184302399275659e-07,-0.0003452599808404721,1.6420499579960885e+21,-450.2034753436721,0.20647575126657178
1822285.51178612,-3.244314033973114e-12,71029433627.14894,3.6775105292709824e+17,-0.004587052306412009,-0.0007579376607858209,1.6633310032256054e+21,-4.100040784694314e-07,-0.0006219895477001335,1.66369875427852e+21,-125.443485450971,-0.18008149429497441
1862033.9353878153,1.3504033824249122e-11,70849178330.16548,3.7191716432024326e+17,-0.005013231561031553,-0.0010239918474260778,1.6811459272550866e+21,-4.4898982192492693e-07,-0.0008555535303361487,1.6815178444194101e+21,281.49256337072336,-0.603900251705051
1909732.04370985,4.166045191276759e-11,70910344766.53317,3.767949961923746e+17,-0.004467267599479035,-0.0012514480384456848,1.7022177003486684e+21,-4.0160070633496587e-07,-0.001066322282462264,1.7025944953448641e+21,911.5123008616437,-1.1923298952316324
1966969.7736962913,8.14502728657586e-11,70995457733.6585,3.82435265367459e+17,-0.002200625635847956,-0.001254325702330546,1.7270890234186792e+21,-2.0070809218712256e-07,-0.0011004262423904448,1.7274714586840323e+21,1724.1442120431377,-1.8385920352712877
2014667.8820183259,1.1299132425942778e-10,70706411498.64589,3.8712833297245126e+17,0.0007830576005402935,-0.0010052839520350667,1.7475367762057156e+21,6.476179326420428e-08,-0.0009197998225441592,1.74792390453869e+21,2329.4178871913577,-2.1970477640521633
2071905.6120047672,1.3476057036908113e-10,70208033436.83081,3.925508498011507e+17,0.005449632337987408,-0.0003018847217112507,1.7716959885466408e+21,4.81362473563927e-07,-0.00035700451079730795,1.7720885393964332e+21,2728.1469836285937,-2.1373281846492667
2119603.7203268018,1.3319912262562695e-10,70152006817.91966,3.9705817815068326e+17,0.00972358091219768,0.000554684290140312,1.7915750583828805e+21,8.63890413077133e-07,0.00034962754526077856,1.7919721165610295e+21,2711.434776382279,-1.6479983044073945
2176841.450313243,9.117328059121526e-11,70722968748.43253,4.02333656081399e+17,0.01408462706950008,0.0018307515965631472,1.8150822340318868e+21,1.256077164681079e-06,0.0014318768389930802,1.8154845676879778e+21,2071.5045683412927,-0.4821644320807023
2224539.5586352777,2.4656120088528606e-11,71542640913.459,4.0678137063998714e+17,0.01653006562587006,0.002940501120226423,1.8344349475675347e+21,1.4778048184258778e-06,0.002395148026228537,1.8348417289381589e+21,1065.4398889289962,0.8045771025351003
2281777.288621719,-9.667651233827713e-11,72550027439.6759,4.1198523262122797e+17,0.016810277010671386,0.00406946310562679,1.85733128555078e+21,1.507770674606971e-06,0.0034147262765134847,1.857743270783397e+21,-788.3412163810854,2.5824594806423353
2329475.3969437536,-2.189031697212379e-10,73275311185.84662,4.163205232838771e+17,0.015144599769900707,0.004732069151398217,1.8761905773457485e+21,1.3631704471150916e-06,0.004051127136268061,1.876606897869048e+21,-2783.997132053525,4.136126905011253
2386713.126930195,-3.722689200897109e-10,73553545307.30872,4.214064502229509e+17,0.009511495251241753,0.004852727688866992,1.8985171071064995e+21,8.646114736275786e-07,0.004267242122787646,1.8989385135567203e+21,-5590.829461428693,5.821024774441483
2434411.2352522295,-4.868120350723376e-10,73240347203.89362,4.257140903629365e+17,0.0014994515078939616,0.0042822901536608855,1.9169142234243958e+21,1.5232517783225113e-07,0.003889181116703893,1.9173399375147534e+21,-7941.982303458862,6.842931231395715
2491648.965238671,-5.673500031456443e-10,72337798267.39503,4.308046365114907e+17,-0.013609676453259112,0.0022607104197274576,1.9386993618752543e+21,-1.1950509947099994e-06,0.002299747135426559,1.939130166511779e+21,-9883.293883436381,6.814832686372134
2539347.0735607054,-5.706088061889482e-10,71406001123.00821,4.350418674425595e+17,-0.02936522589185444,-0.0004884522745826817,1.9566553950603093e+21,-2.602690972209708e-06,5.572569327730645e-05,1.9570904369277672e+21,-10321.758478525462,5.436291727641685
