t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
1156091.8053254443,-36270858539.40154,559262767445.03,6.679694285562531e+18,2.5096784022232474e+17,3.062096030394385e+17,2.4779450698160826e+21,9641695851664.412,1.6757106413284656e+16,2.476088149555006e+21,8.794316989409493e+18,3.162417485930248e+17
1165438.1932241623,-35898721736.084526,555174119783.2947,6.700972739071343e+18,2.547233367315168e+17,3.1135939929634234e+17,2.4894814529032815e+21,9791300820168.67,1.7084176715170798e+16,2.487588667122617e+21,8.855239047183426e+18,3.2169617660701664e+17
1173226.8498064273,-35607533537.361626,551735829305.5149,6.71862680713237e+18,2.5793296608837446e+17,3.156296658071476e+17,2.49903050035265e+21,9919546445185.033,1.7356529357218772e+16,2.497113520137821e+21,8.900303391607614e+18,3.262327111646768e+17
1179717.3969583148,-35394268418.67506,548849107882.1883,6.733292360371301e+18,2.6060846718139347e+17,3.1917480030454106e+17,2.5069436847119076e+21,10026586449206.857,1.7583474971710114e+16,2.5050042226742867e+21,8.940123846662149e+18,3.300073203728928e+17
1187506.0535405797,-35172354530.98542,545361051638.407,6.75073111538909e+18,2.6371042626813667e+17,3.233860708816113e+17,2.5163766684346383e+21,10150669495175.87,1.785451495814692e+16,2.51440284324993e+21,8.995017278540758e+18,3.3450018433284205e+17
1196852.4414392977,-34893986841.23539,541141515269.6882,6.771351564845756e+18,2.672248056200218e+17,3.283364476259835e+17,2.527607328480816e+21,10291122978776.29,1.817540893968848e+16,2.525584975097631e+21,9.0676615782836e+18,3.397903230455904e+17
1208068.1069177592,-34473429953.683914,536030559997.27325,6.795628521347189e+18,2.7124085904146848e+17,3.341090261824358e+17,2.540958424608989e+21,10451686472049.205,1.855271639256049e+16,2.5388802591380204e+21,9.151743495430851e+18,3.459635501870471e+17
1217414.4948164772,-34089152479.75905,531729543862.07074,6.81566857176009e+18,2.7466574562612845e+17,3.388495981439149e+17,2.5519980128271094e+21,10589135804152.393,1.886429734420767e+16,2.5498865055267836e+21,9.208536714087996e+18,3.5102938824943194e+17
1225203.151398742,-33786486868.668022,528116569431.3283,6.832305816960885e+18,2.7762764464260288e+17,3.42783840204493e+17,2.561138343058501e+21,10708447634851.627,1.912388146064924e+16,2.5590056891254424e+21,9.24927395430723e+18,3.5523187047273824e+17
1231693.6985506297,-33567785672.809418,525085933264.9416,6.846141873762733e+18,2.801159178055007e+17,3.460553788674204e+17,2.5687145667336035e+21,10808843654762.656,1.93404695686104e+16,2.566561818764352e+21,9.285683589208095e+18,3.587288288942711e+17
1239482.3551328946,-33353524873.025703,521427648923.5512,6.862613521573605e+18,2.830138364904395e+17,3.499504250645739e+17,2.5777483986515893e+21,10925757950539.352,1.9599641145494516e+16,2.575563328612758e+21,9.33736021053121e+18,3.6289817834844544e+17
1248828.7430316126,-33107607351.52344,517007505854.43243,6.882096969759061e+18,2.8628814253099037e+17,3.54536190857814e+17,2.5885075344482616e+21,11057691010252.9,1.990692606099716e+16,2.586275478495172e+21,9.407081232811715e+18,3.678140071754773e+17
1260044.408510074,-32736055853.86493,511661271795.5799,6.905009609024534e+18,2.8996687318939046e+17,3.598733690834564e+17,2.6013034979606696e+21,11205811252302.455,2.0267639801390684e+16,2.599014703112655e+21,9.490383626000335e+18,3.735399189144775e+17
1269390.796408792,-32375923972.116776,507168091358.89136,6.923884950330705e+18,2.930513185088126e+17,3.6423701769536346e+17,2.611887878322189e+21,11330383706772.945,2.0564322749334984e+16,2.609563535825162e+21,9.547873542607348e+18,3.782178940807039e+17
1277179.452991057,-32075442824.519638,503397718592.5651,6.939540633587921e+18,2.957445707151088e+17,3.678522745361537e+17,2.6206538819602303e+21,11439657093096.957,2.081106377029117e+16,2.6183103511705724e+21,9.585401781271423e+18,3.820889906615945e+17
1283670.0001429445,-31850658622.656532,500237826470.55524,6.952571393399025e+18,2.98048707160635e+17,3.708628289961846e+17,2.6279215554966344e+21,11533395209766.406,2.1017146536963504e+16,2.6255626892492166e+21,9.616065869467191e+18,3.853119874268678e+17
1291458.6567252094,-31636720976.10296,496427139867.63275,6.968128722076089e+18,3.007802021870727e+17,3.744625237893341e+17,2.636589901826256e+21,11644599307311.357,2.1264647637094624e+16,2.634204193543561e+21,9.661186694169893e+18,3.891693288187853e+17
1300805.0446239274,-31427389499.323956,491828033605.77594,6.986589217287577e+18,3.039066793615676e+17,3.787263665007666e+17,2.646917238265649e+21,11771769892870.67,2.1559707082977144e+16,2.6444879621165275e+21,9.726325477657233e+18,3.937444134675047e+17
1312020.7101023889,-31141461779.161327,486272721917.2541,7.008310934143004e+18,3.0737250131589894e+17,3.837015768921979e+17,2.659204813324095e+21,11912479230027.258,2.1906974471392756e+16,2.656717492688656e+21,9.809535836836235e+18,3.990886979062563e+17
1321367.0980011069,-30845137787.250122,481609309006.9856,7.026156214692914e+18,3.101580148883142e+17,3.8774679604787194e+17,2.66937239903129e+21,12025626138257.7,2.2191252885873056e+16,2.6668424577513313e+21,9.872770972240132e+18,4.03434611847373e+17
1329155.7545833718,-30568116564.448345,477699810936.585,7.040902648420195e+18,3.12538753117357e+17,3.9107373509774874e+17,2.677795785180351e+21,12122706261155.037,2.2426125039413016e+16,2.675242001571707e+21,9.913730887996146e+18,4.070061050210112e+17
1335646.3017352594,-30337471530.181442,474425850696.2221,7.053153757912655e+18,3.146134817828327e+17,3.9383664648946944e+17,2.684781077322126e+21,12207665974358.35,2.2621759532674612e+16,2.682215458975908e+21,9.939886235684975e+18,4.099699639286602e+17
1341055.091028499,-30160609159.534874,471686487574.6473,7.063358680318835e+18,3.1638305516154266e+17,3.9613914178353805e+17,2.690578611586578e+21,12280301586043.113,2.278517680969416e+16,2.6880038691485867e+21,9.960980604438122e+18,4.1244016791854925e+17
1347545.6381803865,-29987027686.6163,468388056569.17615,7.07557622959966e+18,3.185044667630855e+17,3.988999043348188e+17,2.697502199006589e+21,12367466453707.154,2.2981770171461844e+16,2.694910005651235e+21,9.992762826813139e+18,4.154052668996522e+17
1355334.2947626514,-29831728427.23933,464414275984.7303,7.090157213650106e+18,3.209999215786116e+17,4.0219685018206784e+17,2.705763050715895e+21,12469999066046.213,2.3217643681761428e+16,2.703138887154597e+21,1.0041795941863119e+19,4.189517185224211e+17
1364680.6826613694,-29671684139.021664,459624008209.1099,7.107420019056973e+18,3.238233243908023e+17,4.060921442984064e+17,2.715609053594718e+21,12585821500476.547,2.349819953837068e+16,2.7129375416962557e+21,1.010921060394482e+19,4.2314756764652845e+17
1375896.3481398309,-29419708404.537937,453845879064.3886,7.127699966982448e+18,3.269368295770867e+17,4.1062563388191034e+17,2.7273297109830704e+21,12713272686516.896,2.3827609405328336e+16,2.724600489407582e+21,1.0190289291369253e+19,4.2803503724644186e+17
1385242.7360385489,-29146009431.36853,449001313318.4739,7.144366275178402e+18,3.2946880237009216e+17,4.143129171445514e+17,2.737032062292437e+21,12817062002498.223,2.4097321504723292e+16,2.734264980930726e+21,1.0247330968104673e+19,4.320085268486431e+17
1393031.3926208138,-28889924380.87938,444943916412.7854,7.158156078646581e+18,3.3166043620073914e+17,4.173511555778877e+17,2.7450726560364144e+21,12907325056159.086,2.4320511198775252e+16,2.742287992042655e+21,1.0280886988137482e+19,4.352780945995738e+17
1399521.9397727014,-28678003880.74491,441548788212.17,7.169620857624985e+18,3.3356230982992256e+17,4.198758166699671e+17,2.7517423516173693e+21,12985965366482.227,2.4506507391972092e+16,2.74895047680146e+21,1.0301460809024043e+19,4.379924843642613e+17
1407310.5963549663,-28456912579.206707,437461424819.1959,7.183336666996446e+18,3.358614768514509e+17,4.228984409082349e+17,2.759702274314115e+21,13081211719680.867,2.473003092313014e+16,2.7568981358559987e+21,1.0329733763115848e+19,4.4124439188373e+17
1413801.1435068538,-28306211859.115196,434041769190.7964,7.194785815878441e+18,3.377990811555235e+17,4.2541548493197414e+17,2.766305438431265e+21,13161582192614.916,2.491673972183036e+16,2.763482035045067e+21,1.0362377252800764e+19,4.439564166613168e+17
1421589.8000891188,-28172354306.600048,429925648372.1627,7.208457902323826e+18,3.4009145907288237e+17,4.284254800797477e+17,2.774186585691419e+21,13256678881804.17,2.514095317851632e+16,2.77132867372414e+21,1.0412836073476444e+19,4.4720494513289555e+17
1430936.1879878368,-28037717506.175453,424969193891.07745,7.224631967261525e+18,3.426753642926589e+17,4.319845821830311e+17,2.783583750775671e+21,13363666245880.139,2.5407780341410428e+16,2.780676666445471e+21,1.048074625055294e+19,4.510511373989698e+17
1442151.8534662982,-27823847485.29339,418998479263.2675,7.243620186996664e+18,3.455161760282094e+17,4.361282676851494e+17,2.794775330332045e+21,13481015687442.455,2.572116435249747e+16,2.791810580511233e+21,1.0560216916514773e+19,4.555321803646009e+17
1451498.2413650162,-27587809961.772224,413998030972.78845,7.259227615850163e+18,3.478364713854769e+17,4.395014073780088e+17,2.8040432425319583e+21,13577032009261.15,2.597796296420713e+16,2.801042888133014e+21,1.0613734102324498e+19,4.591773312063374e+17
1459286.8979472811,-27364545133.73244,409813908415.1199,7.272147108234378e+18,3.498510068680286e+17,4.422830284213107e+17,2.8117262217170906e+21,13660815705869.348,2.619062600493729e+16,2.8087117899390056e+21,1.0642739011377609e+19,4.6217819703972435e+17
1465777.4450991687,-27177489122.039894,406315377995.38416,7.282886378855989e+18,3.5158819828356474e+17,4.4459360541991776e+17,2.818100956175536e+21,13733330341511.576,2.636779741629141e+16,2.815083298250224e+21,1.0658439571474612e+19,4.6466806715852883e+17
1473566.1016814336,-26976366030.476593,402107338603.2488,7.295729127822242e+18,3.5366774334866144e+17,4.473549424111455e+17,2.825711243460543e+21,13820249118314.402,2.658036539608625e+16,2.82268736622165e+21,1.0679577891681143e+19,4.6764534646761286e+17
1480056.6488333212,-26833955006.659813,398589387979.42633,7.306462468934562e+18,3.554267220726845e+17,4.4965257030100794e+17,2.832025963703631e+21,13893873173349.857,2.6757766036082496e+16,2.828987464362546e+21,1.0706685985501039e+19,4.701267767883938e+17
1485465.4381265608,-26736561575.955605,395650008871.5288,7.315434161978519e+18,3.569225673318283e+17,4.5156916872446675e+17,2.8372694823751527e+21,13956569133389.54,2.6906062738494016e+16,2.8342111934424967e+21,1.0736934957804382e+19,4.721998921794193e+17
1491955.9852784483,-26651102344.313553,392116574873.3867,7.326150534977735e+18,3.586953794505542e+17,4.5386704879731104e+17,2.843535129253794e+21,14030869606808.834,2.7084403393390948e+16,2.840445826505505e+21,1.0780425414680926e+19,4.7468873111120186e+17
1499744.6418607133,-26573349553.323467,387868232034.12146,7.338844366359977e+18,3.606996888672559e+17,4.565961700690084e+17,2.8510162962122675e+21,14114699269922.018,2.729730386693924e+16,2.847884943066149e+21,1.0837157009662159e+19,4.776477803074174e+17
1509091.0297594313,-26457920221.919384,382759544720.2199,7.353784048615219e+18,3.629101136010835e+17,4.597938262492521e+17,2.8599404030917403e+21,14206897148810.914,2.754861891883743e+16,2.8567586043542834e+21,1.090473226468426e+19,4.8111728707123584e+17
1520306.6952378927,-26233301472.89058,376615732648.2691,7.371346276796817e+18,3.654378357162517e+17,4.6351537694477126e+17,2.870573640016922e+21,14312398786636.988,2.7843599155149852e+16,2.867345977029253e+21,1.0970667495497044e+19,4.851528931624507e+17
1529653.0831366107,-26001598057.243294,371477339950.47186,7.385856863754804e+18,3.6763287497195405e+17,4.665729603457712e+17,2.8793824688689717e+21,14404542457587.324,2.80872490513856e+16,2.876138746313705e+21,1.100342548869613e+19,4.8846141923617165e+17
1537441.7397188756,-25801761908.63037,367182701530.7404,7.397907699080753e+18,3.695217905874054e+17,4.69107273147916e+17,2.886687246039718e+21,14484147447304.252,2.8289952087612276e+16,2.8834428917745933e+21,1.1017995944850106e+19,4.91199519330461e+17
1543932.2868707632,-25643714599.563656,363595205951.12933,7.407938982064267e+18,3.710899788811943e+17,4.712096506801511e+17,2.892749877816627e+21,14550297377094.607,2.8458654206976696e+16,2.8895051908111065e+21,1.102992743797834e+19,4.934713836939603e+17
1549341.0761640028,-25523291221.150417,360599726709.29224,7.416318829375806e+18,3.724044804564484e+17,4.729562972793478e+17,2.8977850195046695e+21,14605793391895.95,2.85991707505504e+16,2.8945344969129706e+21,1.10454546737113e+19,4.953613016278503e+17
1555831.6233158903,-25402095181.1033,357001918004.5025,7.426408209110419e+18,3.740284689085863e+17,4.7505284499846925e+17,2.903802811536021e+21,14674487880387.98,2.876824128586423e+16,2.9005340390313474e+21,1.1075410489233568e+19,4.976344542492309e+17
1563620.2798981552,-25297245058.384922,352680654393.93646,7.438501821831125e+18,3.759985725609104e+17,4.775727692973817e+17,2.910989547395422e+21,14757909119609.94,2.8972030476494584e+16,2.9076865183212466e+21,1.1123717198885046e+19,5.003718273690994e+17
1572966.6677968733,-25210071417.22111,347490861774.79205,7.452826370838312e+18,3.782351207760489e+17,4.8057093550708486e+17,2.919564801235321e+21,14852433757684.121,2.921576882242278e+16,2.916212293727315e+21,1.1189737270787041e+19,5.036332855773713e+17
1584182.3332753347,-25085313075.884533,341259250127.039,7.469631603375815e+18,3.806719714018658e+17,4.8407587208559034e+17,2.929786127795578e+21,14955096086366.156,2.9503085098627676e+16,2.926373560375927e+21,1.1269015567156617e+19,5.074493395234441e+17
1593528.7211740527,-24936753506.546616,336054080967.0219,7.483426213423002e+18,3.826329681122217e+17,4.869299938042777e+17,2.938256455386299e+21,15037782419121.352,2.973864731970421e+16,2.934803493316009e+21,1.132514972925506e+19,5.105552014767715e+17
1601317.3777563176,-24783754128.670303,331708377830.97046,7.494832338636353e+18,3.8432752630847635e+17,4.8928144183186554e+17,2.9452822731528885e+21,15109606375610.295,2.9933598420289756e+16,2.9418108639302234e+21,1.1356690013286816e+19,5.131092241887701e+17
1607807.9249082052,-24646706913.359997,328081588715.2145,7.504305731790263e+18,3.857986107823844e+17,4.9123449313430835e+17,2.9511144862576075e+21,15172239025213.555,3.0096008471932668e+16,2.947640049990597e+21,1.1370660025296435e+19,5.1522625813135674e+17
1615596.58149047,-24486436081.24259,323729693970.732,7.515598751952689e+18,3.875243218584928e+17,4.9356251598072966e+17,2.958081041173458e+21,15245740912968.176,3.0290437854136616e+16,2.9546112559411584e+21,1.1379029149187103e+19,5.177473564965739e+17
1622087.1286423577,-24359984682.603107,320098492650.2573,7.524993600050081e+18,3.889223219688014e+17,4.954859874023166e+17,2.9638643844124807e+21,15305235981421.922,3.0451716298970596e+16,2.960396190077235e+21,1.138823147868925e+19,5.1983178751044954e+17
1627495.9179355972,-24260146700.163548,317069416395.1383,7.532848824497102e+18,3.9009670360470925e+17,4.9707977132487597e+17,2.968668508916554e+21,15355254641122.064,3.0585728274182964e+16,2.965195425824026e+21,1.14021478717169e+19,5.215616037792111e+17
1633986.4650874848,-24152841667.87065,313435634142.6847,7.542329445712194e+18,3.915741330706005e+17,4.9899230455736896e+17,2.974411489028765e+21,15418360464918.55,3.0746869516068136e+16,2.9709211720431394e+21,1.1430333315150207e+19,5.236418416799518e+17
1641775.1216697497,-24055187189.96379,309077479837.57404,7.553724008981288e+18,3.934005245669226e+17,5.012973761133651e+17,2.981271848100939e+21,15496518990885.852,3.094145562646009e+16,2.977748542220794e+21,1.147653093573596e+19,5.261538062243835e+17
1651121.5095684677,-23979094621.834892,303852483670.93286,7.567237870898928e+18,3.954925058741724e+17,5.040513267385853e+17,2.989460269035553e+21,15585897756691.498,3.1174931273109836e+16,2.9858889286377884e+21,1.1540153565169283e+19,5.291590532738486e+17
1662337.1750469292,-23885320740.505093,297591669587.6107,7.583089433477822e+18,3.9776728576172365e+17,5.072815229089823e+17,2.999224213161158e+21,15682745869849.5,3.1450924108059092e+16,2.9955934255109426e+21,1.1617705161662695e+19,5.3268733755095834e+17
1671683.5629456472,-23773053122.56267,292371018234.9955,7.59609260817541e+18,3.995829267298091e+17,5.09914338952678e+17,3.007318058180498e+21,15760068674556.064,3.1677402117484316e+16,3.0036452319253873e+21,1.1674547013438906e+19,5.355622777171727e+17
1679472.219527912,-23652432374.95022,288018656140.6622,7.606837856098558e+18,4.011455263517678e+17,5.120831209106295e+17,3.014033338314758e+21,15826958336682.701,3.1864827234586316e+16,3.0103388918884105e+21,1.1708467099250455e+19,5.3792648462388186e+17
1685962.7666797996,-23540595967.87668,284390695203.3569,7.615761079483915e+18,4.0251228985594906e+17,5.1388548639955866e+17,3.0196089437573465e+21,15885770063145.406,3.202105335699178e+16,3.0159088109309814e+21,1.1724441528511238e+19,5.398870927276798e+17
1693751.4232620646,-23406007132.022293,280043755513.346,7.626390059665975e+18,4.041199176255333e+17,5.160364001447568e+17,3.0262706486281676e+21,15954993988959.846,3.220828705640851e+16,3.022574804739114e+21,1.1732390994470703e+19,5.4222351407965523e+17
1703097.8111607826,-23247723521.679333,274837992281.69434,7.639037370644239e+18,4.059241063334426e+17,5.1857588592011725e+17,3.034223478156198e+21,16032472615229.057,3.243073969451346e+16,3.0305326657938664e+21,1.174181291621907e+19,5.4498358116789466e+17
1710886.4677430475,-23116330321.540264,270500280863.71164,7.649606794120216e+18,4.074262288081049e+17,5.2066757091246234e+17,3.040822292728088e+21,16097009218277.865,3.261476024010978e+16,3.037125630931785e+21,1.1759731640268378e+19,5.472616071102326e+17
1717377.014894935,-23011390641.018806,266886084953.32657,7.65850586779064e+18,4.087578505404928e+17,5.2240878175164045e+17,3.0463014733259426e+21,16154431263292.1,3.276822011210003e+16,3.0425890677241015e+21,1.1785700158380546e+19,5.4916231810514246e+17
1722785.8041881747,-22933478288.574303,263874815468.31247,7.665988043957293e+18,4.0993505705637754e+17,5.238680000289891e+17,3.0508537509714927e+21,16205355716028.31,3.2896871307467304e+16,3.047121354772218e+21,1.181434259271075e+19,5.507577842842073e+17
1729276.3513400622,-22865274039.051704,260267591262.868,7.674952331788476e+18,4.113589328273878e+17,5.2563074096449856e+17,3.0562970997809553e+21,16266987831671.93,3.305241736939392e+16,3.0525348884417505e+21,1.185453469150667e+19,5.526873376594253e+17
1737065.0079223271,-22818988070.856174,255948663583.8853,7.685573429292861e+18,4.129745703031655e+17,5.277407984859748e+17,3.0628017205061757e+21,16336757997122.428,3.323923228431195e+16,3.058999870079439e+21,1.1906395609780156e+19,5.549991840909835e+17
1746411.3958210452,-22775242483.272743,250781081565.1448,7.698058519418673e+18,4.1474575877317254e+17,5.302292516484085e+17,3.070568398398345e+21,16412981116200.305,3.346097147345306e+16,3.066718442102686e+21,1.1968739604003734e+19,5.5772760593640224e+17
1757627.0612995066,-22678302250.09241,244603453681.87656,7.712716511875554e+18,4.167545526682105e+17,5.331383595207108e+17,3.0798330270420776e+21,16499444611783.47,3.3722347529433864e+16,3.075935994940716e+21,1.203246443256081e+19,5.6091593982344435e+17
1766973.4491982246,-22562291445.81682,239462119504.89343,7.72482235406958e+18,4.185074258030832e+17,5.355352577747968e+17,3.087515198516995e+21,16575402298316.402,3.3938866097666228e+16,3.083598230769388e+21,1.2066251429205897e+19,5.6353679755151194e+17
1774762.1057804895,-22452725481.713486,235182644008.2861,7.734868621199789e+18,4.200248724892187e+17,5.375268659596859e+17,3.09389055710585e+21,16641473398600.3,3.411944554078057e+16,3.089972070084393e+21,1.2079334117372592e+19,5.657093507457271e+17
1784108.4936792075,-22316606238.015,230065242443.47836,7.746800260840032e+18,4.217368981952109e+17,5.398877423628263e+17,3.1015035711463636e+21,16715874603431.213,3.4334773667053624e+16,3.097591967906881e+21,1.2086097008975555e+19,5.682826214687569e+17
1791897.1502614724,-22198815333.002415,225806478948.538,7.75669689884921e+18,4.2308170573144e+17,5.4182337541823795e+17,3.1078219728018756e+21,16774152212621.348,3.4512280706605104e+16,3.1039135305959725e+21,1.2094179043325987e+19,5.7039419743144096e+17
1798387.69741336,-22095979734.375126,222261640421.51846,7.764967404833529e+18,4.242028742648887e+17,5.434175259787463e+17,3.113069422188157e+21,16822758617900.55,3.465901750676869e+16,3.109156885050131e+21,1.2107664644740522e+19,5.7213613860827283e+17
1803796.4867065996,-22008510056.133183,219310566977.752,7.771925515667447e+18,4.2519046643157395e+17,5.447415424826176e+17,3.117429840294007e+21,16865722174583.209,3.4781089115445236e+16,3.1135069482189366e+21,1.2125962055823491e+19,5.735854986595557e+17
1810287.0338584871,-21911631076.727356,215778542768.2838,7.780364145617829e+18,4.264709994656516e+17,5.463399698551582e+17,3.122644507198538e+21,16921671881613.627,3.4928483308762056e+16,3.118700115070544e+21,1.2157174353099006e+19,5.753382948051635e+17
1818075.690440752,-21827547230.76423,211553880688.88196,7.790517659176662e+18,4.280524097267475e+17,5.4827705270436435e+17,3.128876841733791e+21,16990873370663.213,3.5107154394821596e+16,3.1248985942826995e+21,1.2202753645601034e+19,5.774650723572095e+17
