t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
1627701.511111111,-6.217594330305785e-15,66642932540.460976,2.2303685535144362e+17,1.5103938013117772e-07,3.6434217857876657e-08,1.275733175409129e+21,1.1021782801149388e-11,1.2983692744084108e-08,1.2759562122644884e+21,7.648977549260966,-0.014298977790965468
1986019.591111111,1.9686527217416537e-14,64915696855.31365,2.428207599591486e+17,-2.332184264580102e-07,-1.4519221279889312e-07,1.4124724734533013e+21,-1.577193600991199e-11,-5.567965544243089e-08,1.41271529421326e+21,21.636726027194555,-0.04279049460514975
2416001.287111111,-4.3715793891338085e-13,62916291085.14554,2.6388677989876912e+17,6.065721938314238e-06,3.772365930142899e-06,1.561282727764832e+21,4.4754850700690455e-10,1.8539734185401926e-06,1.561546614544742e+21,154.28319030166725,-0.0982160602277737
2931979.322311111,2.4745293467961905e-12,60660791810.61854,2.8637935566021632e+17,-3.5120305484913505e-05,-2.227947073848271e-05,1.7233399016357878e+21,-2.6022300072242857e-09,-1.1087325774116261e-05,1.723626280991435e+21,297.01643094516123,-0.23637000639579575
3551152.9645511108,2.664563372706363e-12,58248766545.47238,3.104602382411618e+17,-4.4431488442736e-05,-4.002892739801701e-05,1.8998623571163276e+21,-3.3610975807970124e-09,-2.175286129985601e-05,1.9001728173545766e+21,2580.799536256612,-1.2887431799435494
4067130.9997511106,-8.379237047204293e-11,56448819218.49752,3.295726676148699e+17,0.0011883228202586658,0.0007866494942781561,2.0366580395677665e+21,8.803872705476334e-08,0.00039251415418877937,2.0369876122353716e+21,9169.691652295112,-13.82304093420099
4686304.6419911105,-4.751744873311221e-10,54693055240.651566,3.5044151690630086e+17,0.007231656549207056,0.005539842245640755,2.1888568918427522e+21,5.388674404016906e-07,0.0028643607591366613,2.1892073333596545e+21,-13555.568800186833,49.65734583195097
5429313.01267911,-1.607664452810694e-09,53043246385.5764,3.732165507063037e+17,0.026809071850941512,0.022806690018948732,2.3577533242041285e+21,2.005995080846368e-06,0.012083999751179308,2.3581265407548397e+21,-271201.64566097106,-112.69319490665471
6048486.65491911,-3.886791752656135e-09,51899956338.588974,3.915674150830458e+17,0.06597905969485711,0.05742810095449297,2.490298530746131e+21,4.922533682681344e-06,0.030303251476177028,2.490690098161228e+21,1689931.8784967784,-1073.997500580632
6791495.02560711,-3.217040573219161e-08,50844636368.75243,4.119196774657824e+17,0.5199390058837905,0.42737459612085305,2.639460108859511e+21,3.8722741969028683e-05,0.22271060943833998,2.6398720285369985e+21,-13830509.525490548,12246.389012034188
7410668.66784711,-2.3213284472427672e-07,50115085370.51612,4.2844972563980966e+17,3.609281047259501,2.787673471482427,2.7576862717202195e+21,0.0002694675925755736,1.453142362871228,2.758114721445854e+21,5287707.74579972,-45664.559196722534
8153677.03853511,6.356041237905544e-07,49313028047.577156,4.469727498333334e+17,-9.066231212402801,-5.968525498074892,2.892017549253182e+21,-0.0006720948762834746,-2.9794003618529024,2.892464522002943e+21,76914756.85800235,51710.10736283662
8772850.68077511,1.6669163280854902e-06,48593765129.499016,4.621079874856904e+17,-28.20744471394307,-21.46846180207437,2.9992406021431445e+21,-0.0021557104332828193,-12.013919206078958,2.9997027101313293e+21,-704534811.2163363,563170.3991856897
9288828.71597511,-4.7734128913287116e-05,47910959906.8154,4.745290503977316e+17,656.1541146638423,446.1400590328125,3.0855632739918613e+21,0.047852989717790576,211.7970200649379,3.086037803043134e+21,-868297841.3788823,-1500851.9294317858
9908002.358215109,-0.0003497654482372455,46955378637.28679,4.8867883692169e+17,5270.61755653507,4019.0251963600667,3.185211366636824e+21,0.3885460668696107,2008.0110913295828,3.1857000454690083e+21,4747360084.303311,-5102617.135654915
10423980.393415108,0.0001923221978613871,46032977312.96597,5.003029623310745e+17,-1364.590268822002,691.8935549775181,3.265713416855768e+21,-0.09855206387416734,478.62020557921755,3.2662137198126805e+21,5429289151.4277115,13031035.249491867
