t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
2995038.2798957224,-9530183001.734222,224357520100.4427,3.382827952623096e+18,3.538510725301058e+16,2.9756903522715404e+16,3.4997275194733395e+21,1719619980851.2097,3497856481004530.5,3.503110347413373e+21,8.269009577508812e+18,2.8058583916213736e+16
3011188.838184707,-9999521841.726696,223434322027.1244,3.3939394302791547e+18,3.814464081481988e+16,3.2783888098223956e+16,3.5102681343114194e+21,1854667187796.0515,3872096936967026.0,3.513662073727411e+21,8.473005641660678e+18,3.12620991860469e+16
3024647.6367588607,-10339942260.91205,222668451440.28232,3.4032099658466463e+18,4.031056067282543e+16,3.5326140410203348e+16,3.5190171292637164e+21,1960769054867.798,4188691010540868.0,3.52242033921357e+21,8.644645522804439e+18,3.3969542457639216e+16
3040798.195047845,-10661436836.805761,221757668621.2377,3.414264692122196e+18,4.27718838938018e+16,3.837167994504185e+16,3.5294694911192156e+21,2081470637358.419,4571399284521883.0,3.5328837557932434e+21,8.848216415825634e+18,3.72602552728494e+16
3054256.993621999,-10883136320.505356,221002735545.3001,3.4236217324859505e+18,4.49946664699234e+16,4.094948810078471e+16,3.5381566378500644e+21,2190531813696.1792,4896269586205953.0,3.54158025956309e+21,9.006196962152927e+18,4.010779476970113e+16
3065472.6591004604,-11047900450.864626,220376605790.04733,3.4314744605180216e+18,4.683635229411298e+16,4.312089274737946e+16,3.545374275979233e+21,2280963765332.2744,5170699166151942.0,3.5488057504189865e+21,9.135017140232237e+18,4.253927163076188e+16
3078931.457674614,-11211133361.801798,219631679224.1708,3.440769829992677e+18,4.880063037606732e+16,4.570090901577977e+16,3.5539953487201273e+21,2377511064259.2,5499295064426110.0,3.557436118527264e+21,9.29414290408257e+18,4.544876550731432e+16
3095082.0159635986,-11340717973.917873,218747319666.4667,3.451855715783367e+18,5.110806845587155e+16,4.8761559919519256e+16,3.564291424380601e+21,2491012539273.453,5892004248684335.0,3.567743280071368e+21,9.48204550001699e+18,4.8923105764530504e+16
3108540.8145377524,-11423157085.633932,218015369540.12778,3.4612715700915886e+18,5.327870451854906e+16,5.134984249206594e+16,3.572845776982534e+21,2597847988343.3765,6224258080941251.0,3.576307048526221e+21,9.62723740827744e+18,5.18802769590552e+16
3119756.480016214,-11488897953.714176,217409037855.18967,3.4691631508762286e+18,5.506873527229143e+16,5.352572160641452e+16,3.579949954804513e+21,2686020078503.995,6504017860529967.0,3.583419117927549e+21,9.746726548326306e+18,5.4376204021049016e+16
3133215.2785903676,-11554301058.430416,216688589013.4902,3.4784619691907395e+18,5.6933555359175176e+16,5.609593857147519e+16,3.588432130640756e+21,2777946302670.0796,6836923434693663.0,3.5919105925798623e+21,9.895471979442784e+18,5.733119265550783e+16
3149365.836879352,-11577935131.730362,215834483318.9275,3.48945963019914e+18,5.9033359002298344e+16,5.910389895604129e+16,3.5985588304466144e+21,2881511465944.66,7229798786022810.0,3.6020482900443194e+21,1.0071220192617484e+19,6.078765391684588e+16
3162824.635453506,-11572652446.900608,215128437682.56747,3.498772049160319e+18,6.104797104015779e+16,6.162746942331907e+16,3.606977313117141e+21,2980944431379.4746,7559515424794752.0,3.610476085132371e+21,1.0199504592499479e+19,6.367480923856103e+16
3174040.3009319673,-11571544458.662731,214544134536.11618,3.506645786182142e+18,6.28467827819799e+16,6.376303675344901e+16,3.6139764063159525e+21,3069798844068.493,7838192036717993.0,3.617483052066935e+21,1.0295710358193648e+19,6.6107684125391304e+16
3187499.099506121,-11582845049.532501,213850482096.88504,3.515968923868597e+18,6.477046738151233e+16,6.631104724936242e+16,3.6223346706288675e+21,3164909911815.232,8172207709722943.0,3.6258506395152705e+21,1.0413034442220935e+19,6.900082161836964e+16
3203649.6577951056,-11585279144.291279,213028870389.6279,3.5270097905837896e+18,6.6932383582395384e+16,6.9316094710890184e+16,3.632303021514138e+21,3271880426822.8633,8568845103915404.0,3.635830031264682e+21,1.0559258769647573e+19,7.239264570616592e+16
3217108.4563692594,-11589541276.486336,212350242712.08124,3.536414159544624e+18,6.9051897567074424e+16,7.186116963584734e+16,3.64057376739202e+21,3376865231685.1597,8904396986602243.0,3.6441101815099205e+21,1.067782489052662e+19,7.523620645519915e+16
3228324.121847721,-11611160340.582132,211788973614.59708,3.544379558576395e+18,7.092836999135704e+16,7.402602687250435e+16,3.6474370930552435e+21,3469890023056.6978,9189372818244836.0,3.650981472570614e+21,1.0778092176044825e+19,7.763371427685472e+16
3241782.9204218746,-11656522848.826405,211122907684.398,3.553748002961246e+18,7.284896962822875e+16,7.660013898345528e+16,3.655622711729472e+21,3565146214555.997,9530259754044944.0,3.6591764596866065e+21,1.0909565244383048e+19,8.04647387132356e+16
3257933.478710859,-11668234804.301796,210334133887.59634,3.5646351753696584e+18,7.473841796502478e+16,7.95622025048884e+16,3.665373134952254e+21,3658829701162.388,9927167803816120.0,3.6689377700787493e+21,1.1083274591610925e+19,8.369883420546166e+16
3277314.1486576404,-11563696139.133745,209402230069.9552,3.5774258428843643e+18,7.687464643870646e+16,8.295782688334918e+16,3.6769840393603735e+21,3764805708244.5176,1.0386745340178992e+16,3.6805614651513886e+21,1.1299859429581933e+19,8.7375942864395e+16
3293464.706946625,-11439482054.904562,208633988057.8903,3.588277794040557e+18,7.904148674236178e+16,8.579891733152666e+16,3.686617392508902e+21,3872503203554.124,1.0770807991818196e+16,3.690205670249075e+21,1.1465689453498243e+19,9.043706927772915e+16
3306923.5055207787,-11351897633.630413,207999537068.16797,3.597458328421309e+18,8.101233683466573e+16,8.820579333504437e+16,3.694613502985059e+21,3970574871559.489,1.1095328266165388e+16,3.698210961257633e+21,1.159595603760898e+19,9.301747395000085e+16
3323074.063809763,-11272551720.586239,207247597021.93546,3.608209901207597e+18,8.300775305814686e+16,9.104258497656008e+16,3.7041436723635956e+21,4069889597879.7925,1.1480098204459422e+16,3.707751882205927e+21,1.1761135698252851e+19,9.603395340931997e+16
3342454.7337565445,-11136864464.671707,206357990179.77173,3.620680237767035e+18,8.498644487923302e+16,9.42767749160094e+16,3.7154820581270125e+21,4168324966445.562,1.1923801496606612e+16,3.719102738302523e+21,1.1976613661629559e+19,9.943992248093165e+16
3365711.5376926824,-10908139766.87964,205307257667.56616,3.63550718429152e+18,8.750542821506088e+16,9.803546496836981e+16,3.7289761559742324e+21,4293843162652.444,1.2442274479289026e+16,3.7326116630929316e+21,1.2231363592862958e+19,1.0339968644723371e+17
3385092.2076394637,-10758379364.0372,204441124582.75568,3.648229373209731e+18,9.016572593029958e+16,1.0125278363547035e+17,3.7401674558625263e+21,4426712799459.115,1.2883680591584706e+16,3.7438156851673317e+21,1.2416929542882159e+19,1.0683564629907202e+17
3401242.765928448,-10681260107.70682,203725579038.24237,3.658762822543518e+18,9.223484122629638e+16,1.0393968093934824e+17,3.749440186289993e+21,4530112118328.861,1.3252905639985868e+16,3.753098949041181e+21,1.256979276694279e+19,1.0970875903351752e+17
3420623.4358752295,-10588864684.2929,202876057821.9608,3.6709459111706655e+18,9.422960282887339e+16,1.070332741732857e+17,3.760476601719492e+21,4629743051521.373,1.368247302402088e+16,3.764147547555722e+21,1.276595038508336e+19,1.1299053477904837e+17
3443880.2398113674,-10417378724.607998,201867853835.65054,3.685299616603927e+18,9.6572393699698e+16,1.1060087312114651e+17,3.773604438761065e+21,4746886873048.332,1.4181879541485454e+16,3.7772897382991035e+21,1.3005552051068543e+19,1.1674884474752834e+17
3463260.9097581487,-10299929149.50233,201033711362.0717,3.6976406843525647e+18,9.911605412311478e+16,1.1365517535560757e+17,3.784489901201056e+21,4874462196789.123,1.4607305870714266e+16,3.7881875418038975e+21,1.318208641810882e+19,1.1998483872605517e+17
3479411.468047133,-10250185464.657782,200342188005.21805,3.707967844903016e+18,1.0123476616100531e+17,1.1624017440288901e+17,3.7935135256585306e+21,4980814143671.362,1.4967112906646124e+16,3.7972214934188626e+21,1.3323664618488031e+19,1.2272497512736018e+17
3498792.1379939145,-10204067967.347795,199516733402.84595,3.719882811478316e+18,1.032443798235644e+17,1.1923744444069202e+17,3.8042582285962455e+21,5081608077075.762,1.5388491837562202e+16,3.8079781113192896e+21,1.3502255549423139e+19,1.2588305418699464e+17
3522048.9419300524,-10070208285.484797,198530353628.991,3.7337194141125396e+18,1.053602974185995e+17,1.2264281065518888e+17,3.8170387840853916e+21,5187728592382.947,1.5872868859340856e+16,3.8207725034071497e+21,1.3722976193382562e+19,1.2945599221024502e+17
3541429.6118768337,-9944675098.089611,197709831655.04233,3.745500153274441e+18,1.0758573073654706e+17,1.2550420319479314e+17,3.8276334110645273e+21,5299737823761.642,1.6279166879474802e+16,3.8313789111225266e+21,1.3888722775048102e+19,1.3249572904798862e+17
3557580.170165818,-9883284848.937548,197026255153.80347,3.7556108413744205e+18,1.0978069717730094e+17,1.2797632750441472e+17,3.836425070887601e+21,5410443843743.147,1.662825605027487e+16,3.8401806816307813e+21,1.401292151356998e+19,1.351559735420238e+17
3571038.968739972,-9869378544.43689,196456228896.4179,3.7639198966254464e+18,1.1140049987054526e+17,1.3004121333083126e+17,3.843713783341311e+21,5492127304446.628,1.6920595830940568e+16,3.8474777031367333e+21,1.4119275438620318e+19,1.3737958799076122e+17
3587189.5270289565,-9857825201.855019,195770708092.44232,3.773514920571368e+18,1.1295676534565221e+17,1.3243244191559917e+17,3.852403347494397e+21,5570491028036.692,1.7262604549542536e+16,3.856176862310499e+21,1.4254459800205492e+19,1.3994676763155978e+17
3606570.196975738,-9774718071.815796,194944723582.13962,3.784652239943107e+18,1.1458429070572872e+17,1.3515233980409552e+17,3.862756101123806e+21,5652396303158.224,1.7656168007024602e+16,3.866540753256014e+21,1.4421049823017818e+19,1.4286328408188379e+17
3629827.0009118756,-9617460953.537079,193946727172.76398,3.798090304122322e+18,1.1691706605225819e+17,1.3838003455204774e+17,3.875098594776801e+21,5770268496459.209,1.8124097710653236e+16,3.8788966849695764e+21,1.4601043189410812e+19,1.4637332832950224e+17
3649207.670858657,-9533958937.66309,193109089551.38065,3.809735474920726e+18,1.1940316611685915e+17,1.4118626518859107e+17,3.885335779705072e+21,5896298537871.797,1.852816646430267e+16,3.889145515065269e+21,1.472957769723305e+19,1.49485510955434e+17
3665358.2291476415,-9509673943.38301,192405881882.186,3.8193285432934395e+18,1.2124080525756904e+17,1.4353150181750533e+17,3.8938142908788884e+21,5989415856526.916,1.8866773674844496e+16,3.897633619303949e+21,1.4841788725156796e+19,1.5209585591008675e+17
3684738.899094423,-9476071754.447163,191553104043.24805,3.8303495188033393e+18,1.2296039931390214e+17,1.4622458680632355e+17,3.9039084230641446e+21,6076366031536.703,1.926014586423967e+16,3.907738772460901e+21,1.4989619367770825e+19,1.5508683490574432e+17
3707995.7030305606,-9344937056.632174,190515487625.88358,3.843099596668037e+18,1.2478289491923784e+17,1.492686669365539e+17,3.9159205782425997e+21,6168498658722.633,1.97101664985936e+16,3.9197636777135844e+21,1.5172671269343705e+19,1.58459064590126e+17
3727376.372977342,-9210013159.975292,189639620913.57724,3.853900944080579e+18,1.267101259831005e+17,1.5181259506315034e+17,3.9258831181987557e+21,6266422226237.545,2.008584627501293e+16,3.9297370190143103e+21,1.5306872461967364e+19,1.6128187223698256e+17
3743526.9312663265,-9137865390.746355,188900982674.8925,3.8632918789609175e+18,1.287877883949676e+17,1.5403746291509392e+17,3.9341579526802453e+21,6372369350128.094,2.0411763639758636e+16,3.938021244427938e+21,1.5400295560952566e+19,1.6375505296688915e+17
3756985.7298404803,-9122696090.22764,188278826631.01288,3.871096042613837e+18,1.3037997328455483e+17,1.559214794923126e+17,3.941020215117981e+21,6453544113973.1455,2.0687803386990284e+16,3.9448913110263294e+21,1.5480470575180065e+19,1.6584321073089677e+17
3773136.2881294647,-9131894651.222548,187522388231.5438,3.8801346720653773e+18,1.3187713281791736e+17,1.5811963717102346e+17,3.9491981989432755e+21,6529682450633.408,2.10129232477539e+16,3.953078333477617e+21,1.5589493787584047e+19,1.6826606376797328e+17
3792516.958076246,-9092536352.447329,186600280471.3477,3.890569945413232e+18,1.3333170197111088e+17,1.6060785862036083e+17,3.9589343044944554e+21,6603460951707.305,2.1385860312755596e+16,3.9628248742988e+21,1.573533694760021e+19,1.7099135813030915e+17
3815773.762012384,-8932525222.597893,185472864529.2894,3.9027220690820915e+18,1.3497907240240586e+17,1.6342164027038083e+17,3.9705238690556024e+21,6687091396656.985,2.181202208744445e+16,3.9744265909804204e+21,1.591521419509578e+19,1.7406206254353245e+17
3835154.4319591653,-8779126107.462296,184517366956.9829,3.913057315033774e+18,1.3681276070804987e+17,1.6579066283575347e+17,3.980141184845728e+21,6780791520572.487,2.2169657357388372e+16,3.984054242013988e+21,1.6044155898998456e+19,1.7666443462785642e+17
3851304.9902481497,-8698084098.51298,183709377001.7449,3.9220424380461107e+18,1.3880799562365227e+17,1.6787512396865357e+17,3.9881335236952373e+21,6883155579956.211,2.248142061941378e+16,3.9920555659840124e+21,1.6131025610899909e+19,1.7897219590194467e+17
3864763.7888223035,-8679612469.424585,183027575721.779,3.929485803578211e+18,1.4032611728331589e+17,1.6964454450328438e+17,3.994763827445098e+21,6961011916685.361,2.2746032750887252e+16,3.9986933130965906e+21,1.6204387446001635e+19,1.8092841271318093e+17
3880914.347111288,-8690962582.939476,182198109658.14835,3.9380903088329953e+18,1.4173800177808963e+17,1.7171011911100662e+17,4.0026665091309744e+21,7033200425485.878,2.3057886689217024e+16,4.006604599284321e+21,1.6305164117886913e+19,1.8319701472128896e+17
3900295.0170580694,-8662139257.091415,181187052381.39124,3.9480438590169236e+18,1.4308965723388386e+17,1.7404540948838515e+17,4.0120724530426203e+21,7102074200441.562,2.3415300368893588e+16,4.016020496743001e+21,1.6445121162351763e+19,1.8573767067536138e+17
3923551.820994207,-8514024079.433307,179952207001.0535,3.9596372835416054e+18,1.4454943101394458e+17,1.766644595805711e+17,4.0232628170356194e+21,7176422152429.787,2.3820929800856436e+16,4.027222454157528e+21,1.6626987890244866e+19,1.8856500213806586e+17
3951459.9857175727,-8288292995.791132,178441174185.2267,3.9736113416099446e+18,1.4676568396477296e+17,1.7977226856397187e+17,4.0365995445642833e+21,7290130859515.825,2.4302327501700068e+16,4.04057315574103e+21,1.6818973713694228e+19,1.9194827319011472e+17
3974716.7896537106,-8189168954.922592,177158515920.83936,3.9858063012572165e+18,1.4932914118675242e+17,1.8253345424107274e+17,4.047671471168052e+21,7422414720740.214,2.4725650239069564e+16,4.0516572773013e+21,1.6939588861122748e+19,1.950044816114421e+17
3994097.459600492,-8172784169.138351,176073126334.7856,3.9957935668620385e+18,1.511721151388387e+17,1.848474590406874e+17,4.056839884566373e+21,7517389462292.617,2.508156624071548e+16,4.060835677961763e+21,1.7043215250637429e+19,1.975590298796813e+17
4017354.2635366297,-8144935656.597323,174751981890.16077,4.007210606701656e+18,1.5280515512629747e+17,1.874744623788544e+17,4.0677389159044497e+21,7601174357867.438,2.5491306381629236e+16,4.071746126335901e+21,1.7193058167127896e+19,2.0041819646843126e+17
4045262.4282599953,-7997905176.144275,173142389133.5345,4.0203993090236334e+18,1.544465480387342e+17,1.9038871659268682e+17,4.0806789952454625e+21,7685210499242.204,2.595248018832756e+16,4.084699394375795e+21,1.7401669091388533e+19,2.0353352399245846e+17
4078752.2259280337,-7780649815.776426,171180158198.6762,4.0363064783502065e+18,1.5693340235236867e+17,1.938419195747481e+17,4.096080639160285e+21,7813577581112.76,2.649963712229657e+16,4.100116945456492e+21,1.7622421439502563e+19,2.0724372957261088e+17
4106660.3906513993,-7712791961.275087,169517469777.8916,4.050195379006291e+18,1.5977373261017776e+17,1.969232461868959e+17,4.1088590539259364e+21,7961090817870.285,2.6983331356428304e+16,4.1129092491196875e+21,1.7755438534169663e+19,2.106193479297567e+17
4129917.194587537,-7711594030.989035,168113247208.6424,4.061447278363715e+18,1.6169164479540637e+17,1.994662506371041e+17,4.1194301222262014e+21,8060441002323.853,2.7385232168989772e+16,4.123491569315842e+21,1.7871529990846056e+19,2.1339456958934554e+17
4157825.3593109027,-7655108425.400655,166411651161.8796,4.0742651256284954e+18,1.6338021749617187e+17,2.0230579919278986e+17,4.131980339336791e+21,8147463279804.636,2.784128754094653e+16,4.136054604270013e+21,1.8043955136636598e+19,2.1644208324762304e+17
4181082.1632470405,-7536413831.321177,164976902214.48178,4.08472340129304e+18,1.646685701359779e+17,2.0453767401256246e+17,4.1423483100067644e+21,8213828253751.101,2.820348323795562e+16,4.146433033213181e+21,1.8208134822708722e+19,2.1880418459745203e+17
4208990.327970406,-7380980233.330917,163241673295.9233,4.0974818694399473e+18,1.6673759770255485e+17,2.0723757095899446e+17,4.15471335594125e+21,8321424966370.59,2.864074018791327e+16,4.1588108376136965e+21,1.8381712732036375e+19,2.21712725769289e+17
4232247.131906544,-7339854271.9622345,161780362900.42114,4.1087077709035146e+18,1.6914800354189043e+17,2.0967266988213776e+17,4.1649922944660207e+21,8447585453653.081,2.903078043832766e+16,4.1691010020383533e+21,1.8482524509557756e+19,2.244351142931848e+17
4251627.801853325,-7368196089.300157,160552264910.0517,4.1178910339449303e+18,1.7086021681932902e+17,2.1172720819385376e+17,4.173517303193723e+21,8537031662741.772,2.936099418293813e+16,4.177635194026598e+21,1.8560616557098766e+19,2.267545652663092e+17
4274884.605789463,-7396801220.424998,159070934648.39453,4.128347165409803e+18,1.7234995194411917e+17,2.1406712787171206e+17,4.183669242433663e+21,8614422691691.597,2.9742621535379452e+16,4.187797589394944e+21,1.8666587508243984e+19,2.293983235150872e+17
4302792.770512829,-7317048378.383872,157282681946.28247,4.140375557559941e+18,1.7377238137960403e+17,2.1665122221900214e+17,4.1957269432444235e+21,8687993781163.101,3.01709891969021e+16,4.1998673185949514e+21,1.882484969762674e+19,2.323135523096615e+17
4326049.574448966,-7177454724.506733,155778333964.81424,4.150302231759825e+18,1.7497705809968858e+17,2.187002833621033e+17,4.2056918681006663e+21,8750460649536.675,3.0513201749037532e+16,4.2098421701235415e+21,1.8975470185558295e+19,2.346270236746022e+17
4345430.244395748,-7057065152.016459,154514968135.73962,4.158846542844079e+18,1.764077870488562e+17,2.20447201874629e+17,4.21396233332571e+21,8825441010742.824,3.0803308296980372e+16,4.2181211796589836e+21,1.9089905985436783e+19,2.3662155949124102e+17
4361580.802684733,-7001810805.805043,153455395644.06403,4.16641314791204e+18,1.781280647488561e+17,2.2202531919215034e+17,4.220847553442444e+21,8916221635405.787,3.1061919731897612e+16,4.225013966380777e+21,1.916096218334012e+19,2.3845418198340643e+17
4375039.601258887,-7006074956.71102,152567694924.9546,4.172751066095737e+18,1.7951776203258794e+17,2.234014591373732e+17,4.2265730003798406e+21,8989557733086.908,3.1286579792667576e+16,4.230745751235436e+21,1.9211268540597498e+19,2.400648624462875e+17
4391190.159547872,-7064057455.371472,151499006582.45364,4.180046298366123e+18,1.807989200530733e+17,2.250405279653512e+17,4.2334162975544144e+21,9056895299499.936,3.155627085734985e+16,4.237596343640349e+21,1.9269193519201587e+19,2.4199044942940067e+17
4410570.829494653,-7128165524.522533,150211453475.9396,4.1884044777432156e+18,1.8196133515307766e+17,2.2690929511134336e+17,4.241583602376924e+21,9117647121089.404,3.186829955720221e+16,4.245772006639942e+21,1.9341102969001615e+19,2.4419423278254474e+17
4433827.633430791,-7112255330.20282,148659145517.05853,4.1980444512076677e+18,1.830836006252695e+17,2.2898968466683046e+17,4.251311285454711e+21,9176019992716.002,3.222117095424273e+16,4.25550932968897e+21,1.9440185586020614e+19,2.466612376069625e+17
4461735.798154157,-6960231273.6936655,146786912075.86716,4.2093146676125005e+18,1.8431370944042128e+17,2.3129957697757098e+17,4.262868833943996e+21,9239956200166.572,3.2617766387918748e+16,4.267078148392495e+21,1.9588860309855953e+19,2.4942158751864608e+17
4484992.6020902945,-6795020024.814578,145214007395.93234,4.2188283244527165e+18,1.8558047638991347e+17,2.331896319413071e+17,4.272429102041016e+21,9306372694046.832,3.294241071319002e+16,4.2766479301454033e+21,1.9724454279740416e+19,2.5168723039740106e+17
4504373.272037076,-6696587366.964642,143894901534.214,4.227280445981702e+18,1.8729442795362806e+17,2.348869843127783e+17,4.2803739595322294e+21,9397304399405.234,3.322987449024142e+16,4.284601239758683e+21,1.981814511485783e+19,2.5370839800475005e+17
4520523.830326061,-6677178055.778489,142790124118.64536,4.234557446962736e+18,1.8893191930725322e+17,2.3640645953932925e+17,4.2869806387467387e+21,9484400906708.496,3.3484867179884012e+16,4.291215195974312e+21,1.988192234780177e+19,2.555091066647349e+17
4539904.500272842,-6728065436.653463,141461941915.28955,4.242926751917679e+18,1.9044461308033008e+17,2.3823906502973002e+17,4.2948748271393854e+21,9564548405581.646,3.3794367037862744e+16,4.299117753670439e+21,1.9952774640737407e+19,2.576823328309863e+17
4563161.30420898,-6787930374.6691675,139865976974.51627,4.2524577509004995e+18,1.9176537255047773e+17,2.4032117228659987e+17,4.304295205994611e+21,9634077021836.541,3.4151661956549456e+16,4.308547663522488e+21,2.003437991255433e+19,2.6015890139881286e+17
4591069.4689323455,-6750983388.858631,137950302685.15472,4.263402492939082e+18,1.930118607805267e+17,2.4261782774090736e+17,4.315513824363448e+21,9699340480579.762,3.455263970043011e+16,4.3197772266311175e+21,2.013830890539042e+19,2.6290416560485062e+17
