t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
26862.175999999992,4.917261820787643e-24,72051394331.37279,2.624782905396877e+16,1.0172117125149714e-11,-9.841916741115311e-15,1.3498380614443395e+20,9.62433614504714e-16,-9.874877490939922e-15,1.3501005397348883e+20,-3.3217424403814483e-06,1.5137277712119349e-09
28355.16799999999,6.747401633082973e-24,75877333600.21698,2.9166923751367184e+16,6.194657038304213e-12,-8.98305387527136e-15,1.4240364855746981e+20,5.941135041829463e-16,-9.063298021863823e-15,1.4243281548122081e+20,-5.396528434382288e-06,1.7316277411839583e-09
29599.32799999999,7.770768146822418e-24,79276607792.01157,3.1837648423808456e+16,1.4450203976344465e-12,-5.896911525107595e-15,1.4857125506178564e+20,1.5256379852602995e-16,-6.017858416076693e-15,1.4860309271021063e+20,-7.146329975928327e-06,1.780749195614521e-09
31092.31999999999,7.513175745631531e-24,83746809637.42326,3.514763331513832e+16,-7.767522613012193e-12,2.060925550901332e-15,1.5595788560716857e+20,-7.089160997600369e-16,1.9068944181152584e-15,1.55993033240481e+20,-9.091229878399993e-06,1.5115217385655634e-09
32336.47999999999,5.7594566111790146e-24,85499909331.09178,3.807773936673969e+16,-1.90928074454684e-11,1.176274990828662e-14,1.620934489315739e+20,-1.7710455339597473e-15,1.1605869334229342e-14,1.621315266709384e+20,-1.0238052579000933e-05,8.65056961986342e-10
33829.47199999999,8.478632325078177e-25,87122285325.86801,4.152464493925801e+16,-3.723597692020529e-11,2.7049861589585987e-14,1.6946915063364954e+20,-3.4766061354004505e-15,2.695358671064027e-14,1.6951067527858746e+20,-1.0093394702707445e-05,-7.140016091158954e-10
35073.63199999998,-5.239621724840486e-24,89399102888.01727,4.453114787345818e+16,-5.3593893732480877e-11,4.139561019836325e-14,1.756247002131624e+20,-5.0177262691342554e-15,4.1411429393499835e-14,1.7566923136103576e+20,-8.134592888631809e-06,-2.7618786838445563e-09
36566.62399999998,-1.4827314126698467e-23,93465650407.42831,4.830239217905306e+16,-6.552369471868756e-11,5.84376626181378e-14,1.830232066199664e+20,-6.1520279887555114e-15,5.87003835384014e-14,1.8307150901214727e+20,-2.4063255791200435e-06,-6.34555189589591e-09
37810.783999999985,-2.3822479865963048e-23,98060566796.47052,5.173245047289861e+16,-6.678287817593878e-11,7.063558637456405e-14,1.8917506121521375e+20,-6.287219851666483e-15,7.118838365069961e-14,1.8922679366568785e+20,4.433754282500069e-06,-9.94914292090687e-09
38847.58399999999,-3.159409003479543e-23,101102729991.78886,5.473530524152094e+16,-6.264557933750773e-11,7.803269504422924e-14,1.9428572347633602e+20,-5.914507349489994e-15,7.888395449937542e-14,1.943404587815775e+20,1.0990282620527568e-05,-1.3014618540398148e-08
40091.74399999999,-4.0341615516644893e-23,102896393197.63599,5.828387275859112e+16,-5.18502938413744e-11,7.9646459455412e-14,2.00413202458342e+20,-4.9204233975569165e-15,8.092008909337256e-14,2.0047148633109784e+20,1.959630141629642e-05,-1.6369888309218808e-08
41128.543999999994,-4.646950136266817e-23,104788390838.25386,6.134075714019049e+16,-3.9054591700465555e-11,7.363907566305195e-14,2.055155876038913e+20,-3.736948822524314e-15,7.529094569710439e-14,2.0557692836103084e+20,2.7257999383113296e-05,-1.8793780786481125e-08
42372.704,-5.0057594544072354e-23,107587563295.18878,6.5072958805827816e+16,-1.4910849932468994e-11,5.1961956810541726e-14,2.116375537224807e+20,-1.4919086059432061e-15,5.405280783355949e-14,2.1170262668128738e+20,3.708474953455143e-05,-2.0980614241121534e-08
43409.504,-4.8803986002235755e-23,109628934715.41597,6.836749735040269e+16,1.5114040010721336e-11,2.2150608205041537e-14,2.1673055627372482e+20,1.3131406535091605e-15,2.4555936939373945e-14,2.167989237710724e+20,4.5590642649000254e-05,-2.2247249842263656e-08
44653.664000000004,-3.7995531652629174e-23,111573527311.10655,7.226044473055083e+16,6.481158572984801e-11,-3.1549902154669194e-14,2.2284295373283154e+20,5.97149581861316e-15,-2.892779386499563e-14,2.2291521417756446e+20,5.4645641027415864e-05,-2.209283056882457e-08
45690.46400000001,-2.0771944807153633e-23,112994783217.86548,7.558698816245856e+16,1.1663869529824638e-10,-8.818557224452978e-14,2.2793801110560493e+20,1.0836711845706195e-14,-8.554723961454171e-14,2.2801359809376538e+20,6.0065223045145486e-05,-1.987705306678472e-08
46934.62400000001,1.327629206862024e-23,116334887055.3278,7.95906658292935e+16,1.9025820375379243e-10,-1.6966893540489766e-13,2.3406194268978158e+20,1.7758968107013104e-14,-1.673387963990004e-13,2.341415333556135e+20,6.184878379174115e-05,-1.3400059773708084e-08
47971.42400000001,5.0575382780694086e-23,119575291015.5551,8.31250536827879e+16,2.5904787095745765e-10,-2.437907520449244e-13,2.3916527225468902e+20,2.4234717263782564e-14,-2.4199804044180737e-13,2.3924839730837186e+20,5.9059872441776136e-05,-5.249493759923927e-09
49215.58400000002,1.0536670494717864e-22,124274686568.95186,8.75416483307911e+16,3.4167810664027257e-10,-3.343496396696741e-13,2.4528366016039843e+20,3.203184216219499e-14,-3.3368122998055256e-13,2.4537120180872587e+20,4.770833037350501e-05,8.561328173002253e-09
50252.38400000002,1.5550583894377127e-22,127382046467.89511,9.154343885207642e+16,3.9638626334963646e-10,-4.056566291467898e-13,2.5036450249807207e+20,3.7219892012185924e-14,-4.062829414799739e-13,2.504560459369251e+20,3.093684656274193e-05,2.2913431027130197e-08
51116.38400000002,1.985623496665243e-22,129166473623.0424,9.490838846815472e+16,4.2567052544113775e-10,-4.585338975651241e-13,2.545860607613465e+20,4.002617507749302e-14,-4.604889609245681e-13,2.5468096914981165e+20,1.197724411962734e-05,3.620663756909533e-08
52153.18400000002,2.47933128155322e-22,131365024927.40894,9.858243350231656e+16,4.3921568123428835e-10,-5.052020158328641e-13,2.59657157011669e+20,4.137875441085509e-14,-5.090769418356363e-13,2.597557394451705e+20,-1.5301591355157582e-05,5.2973738097241914e-08
53397.34400000003,2.950975175061264e-22,133663100680.42819,1.0281275227120658e+17,4.260994976829004e-10,-5.205961745809657e-13,2.6577043646700677e+20,4.025529715291894e-14,-5.271081207245519e-13,2.6587324921927788e+20,-5.2094294355402804e-05,7.303345187512399e-08
54434.14400000003,3.205260452511228e-22,135981365809.18027,1.0660729087040197e+17,3.876923549186985e-10,-4.931524307299968e-13,2.7087640510086532e+20,3.674679884548001e-14,-5.019815592167171e-13,2.70983012391737e+20,-8.499805670978685e-05,8.84962592323983e-08
55678.30400000003,3.203806621739208e-22,139434032170.75015,1.1149959426904822e+17,2.9726515888066917e-10,-3.796139071666649e-13,2.7700570080582458e+20,2.8376797378704886e-14,-3.9111625940212547e-13,2.7711720040009928e+20,-0.00012490792872646195,1.0142552412070362e-07
56715.104000000036,2.9183425893675367e-22,142358131776.9215,1.159028906280039e+17,1.985229401257142e-10,-2.175045206086306e-13,2.8210318785985135e+20,1.919742923855498e-14,-2.3094972860425684e-13,2.8221909075048006e+20,-0.00015673230281510405,1.0663296028059447e-07
57579.104000000036,2.438313777755028e-22,143643639581.4314,1.1975655401610106e+17,1.040036567447443e-10,-3.0480733422592295e-14,2.8633937093392443e+20,1.0384465965335667e-14,-4.520306162357355e-14,2.864591274879399e+20,-0.0001828604698888781,1.0852014720455591e-07
58615.90400000004,1.4439201688693512e-22,146200648188.56894,1.243795631924681e+17,-3.1442754027579775e-11,2.732668462773773e-13,2.9140848747220976e+20,-2.286485409720764e-15,2.57787223404806e-13,2.91532867035404e+20,-0.00021476412803305762,1.0951669830129779e-07
59860.06400000004,-4.1800998059198945e-23,150853897978.6825,1.2972754931047931e+17,-2.2780971292222514e-10,7.486291946744894e-13,2.974852230915425e+20,-2.0706616088121097e-14,7.338762015453385e-13,2.97614950640853e+20,-0.00025015347258847636,1.0757856114290851e-07
60896.864000000045,-2.4374169483604195e-22,155607703538.80896,1.3421160747228405e+17,-4.169283551956082e-10,1.2136268632057763e-12,3.025474948369665e+20,-3.8472967575198896e-14,1.2009117619370333e-12,3.02681706444436e+20,-0.000274072911529533,1.0205523695333297e-07
62141.02400000005,-5.427375580241117e-22,159248947544.5712,1.394398138499237e+17,-7.051450310210005e-10,1.8435043827708405e-12,3.0863152872414767e+20,-6.5571117132652e-14,1.8357906024366424e-12,3.087709685379972e+20,-0.0002922056938174316,8.870104085987404e-08
63177.82400000005,-8.186831589236123e-22,160245430264.31424,1.439305942167724e+17,-1.002243400157112e-09,2.396784006745364e-12,3.1370685120160714e+20,-9.351539690005904e-14,2.3952705588361465e-12,3.138507817958261e+20,-0.0002948494695805063,6.97636701079147e-08
64041.82400000005,-1.05703510267093e-21,161923033268.3868,1.478567717544579e+17,-1.2746617135417256e-09,2.8627409939662447e-12,3.179365711601554e+20,-1.1916182923914432e-13,2.8679254632762897e-12,3.180844279319078e+20,-0.0002828010083633499,4.614815757987112e-08
65078.624000000054,-1.33165693318922e-21,163575347463.2811,1.5266945441731677e+17,-1.5917787091539862e-09,3.4001681421252185e-12,3.2301120148181064e+20,-1.4908043310312078e-13,3.4156939500931457e-12,3.2316387093622876e+20,-0.00024242826318832925,6.535678546402766e-09
65942.62400000005,-1.5364648684249169e-21,163297622705.15656,1.5692106161304934e+17,-1.8085091094055754e-09,3.816544345011938e-12,3.2723436170326567e+20,-1.696047948142318e-13,3.842271741583555e-12,3.273912827648749e+20,-0.00018678716948269873,-3.321884402687278e-08
66979.42400000006,-1.7156010901013118e-21,164703131528.22437,1.6198523542938016e+17,-1.9595496104015077e-09,4.242703273987136e-12,3.3229645377850284e+20,-1.8406959330046776e-13,4.282767859571829e-12,3.324584390139375e+20,-9.363353419510004e-05,-8.636252137246291e-08
67843.42400000006,-1.7998526904420833e-21,166473214029.6907,1.6610937996653386e+17,-2.007427764336818e-09,4.529260642530541e-12,3.365147507655402e+20,-1.8883720262135591e-13,4.582548692268249e-12,3.3668086014550455e+20,-4.992144728828625e-06,-1.316371981971762e-07
68563.42400000006,-1.8151845354770882e-21,169634529029.9058,1.6951279770660445e+17,-1.9988844680531753e-09,4.708472474798753e-12,3.4003184974480304e+20,-1.8827609208060457e-13,4.773533900344242e-12,3.402013625425118e+20,7.213293219985388e-05,-1.6791085052421467e-07
69427.42400000006,-1.744181893447144e-21,172096147089.3537,1.7360242587398166e+17,-1.937019654740737e-09,4.810945952458924e-12,3.4425655617028784e+20,-1.8276051543935638e-13,4.8909367180383485e-12,3.444301585961568e+20,0.0001645507237015313,-2.056303799833681e-07
70464.22400000006,-1.525248903176836e-21,174693021887.3774,1.7860618300059242e+17,-1.8314411247092148e-09,4.714863163143476e-12,3.493314708900105e+20,-1.731958552848919e-13,4.8132963948804e-12,3.4951007707300974e+20,0.0002704475769449805,-2.3612326705097234e-07
71708.38400000006,-1.061047889062588e-21,174630309248.24176,1.848381054274207e+17,-1.7168106693947758e-09,4.183666177460073e-12,3.5542421675918164e+20,-1.6286686200519014e-13,4.303599808136761e-12,3.5560905486461397e+20,0.000392151263243645,-2.517393211088261e-07
72745.18400000007,-5.234311869606386e-22,168704613291.47827,1.903969050996844e+17,-1.613726755416621e-09,3.402896378713087e-12,3.604955773514182e+20,-1.5357156366532173e-13,3.5393580621794506e-12,3.6068597425652236e+20,0.000501222936182302,-2.6431807046368417e-07
73609.18400000007,3.7294796703640115e-23,166707401078.19537,1.9518371742101923e+17,-1.4915023830683151e-09,2.496842191708604e-12,3.6471521695934035e+20,-1.424249990413473e-13,2.645499195235331e-12,3.6491040067676353e+20,0.0006050152633803521,-2.840006330865222e-07
74645.98400000007,8.822634252295147e-22,172290789078.19907,2.0082172519194838e+17,-1.2244133503966608e-09,1.0299295665398522e-12,3.697740250520748e+20,-1.177269125620422e-13,1.189805453251664e-12,3.699748467772685e+20,0.000751917233664737,-3.258973117326138e-07
75509.98400000007,1.7066945068148116e-21,178516837954.54987,2.056775788037327e+17,-8.546613689529574e-10,-4.4964458308881307e-13,3.739845803409643e+20,-8.329701829326631e-14,-2.834553289700713e-13,3.7419025791976846e+20,0.0008903907652663643,-3.740561501539339e-07
76546.78400000007,2.849723846875751e-21,182667602571.4436,2.1144142714825552e+17,-1.8784507683007994e-10,-2.5594048413969256e-12,3.790329142692388e+20,-2.0965798588154383e-14,-2.3910948744067088e-12,3.79244355696389e+20,0.0010612220800269932,-4.343326008940417e-07
77410.78400000007,3.881194992604701e-21,183146447665.7545,2.1630617099487603e+17,4.936404066927929e-10,-4.5207669943963516e-12,3.83236771986376e+20,4.28559372594143e-14,-4.355085004241237e-12,3.8345307815737256e+20,0.0011923958133354304,-4.7462691660540885e-07
78447.58400000008,5.1467211988443704e-21,182703441119.8492,2.2196752641035683e+17,1.3813801130983093e-09,-7.1086870071154e-12,3.8828278108228505e+20,1.261532795014725e-13,-6.953556428177285e-12,3.8850474860869216e+20,0.0013153657849950785,-4.952922742898179e-07
79311.58400000008,6.1526662902197915e-21,183828897259.71436,2.2672952940377398e+17,2.2033569839607314e-09,-9.393797701783554e-12,3.924891886116591e+20,2.033594485928316e-13,-9.253271771193306e-12,3.927159181410661e+20,0.001395120523111663,-4.949879112361199e-07
80348.38400000008,7.16132872195347e-21,184952680234.71985,2.3228850278020714e+17,3.4131084025244828e-09,-1.2261237892364343e-11,3.975438748569416e+20,3.1705435992396145e-13,-1.2147800300113493e-11,3.977761633597264e+20,0.0014607728045312191,-4.757668176458308e-07
81212.38400000008,7.797173672685466e-21,184566819931.85675,2.369845292197864e+17,4.615622028005042e-09,-1.4700086998816033e-11,4.0176103140455645e+20,4.30103047206071e-13,-1.4616478496203183e-11,4.01998015933778e+20,0.0014839684015551843,-4.4219306779437346e-07
82249.18400000008,8.186756756945879e-21,185587884577.5573,2.427769755801059e+17,6.09456682677189e-09,-1.7610427691578958e-11,4.068271267251646e+20,5.69348100904254e-13,-1.7573799718435022e-11,4.070699037007387e+20,0.0014353472495414504,-3.6352196389339735e-07
83113.18400000008,8.224724087788686e-21,188544192953.686,2.479600494055143e+17,7.179525190082914e-09,-1.9959823207719252e-11,4.110475106707733e+20,6.717409486151742e-13,-1.9970311558526442e-11,4.112954707201794e+20,0.0013220570016909121,-2.692520756222749e-07
84149.98400000008,7.826916381468017e-21,191824844124.4083,2.5429231185823296e+17,8.173599719314438e-09,-2.254113360875105e-11,4.161084732808825e+20,7.659616746500306e-13,-2.2619329195597237e-11,4.163627655927414e+20,0.0010916948614491933,-1.3924133115769234e-07
85013.98400000008,7.169369223692878e-21,193851425327.02185,2.5972463536402803e+17,8.753098387300037e-09,-2.4451471996095753e-11,4.2032177725321694e+20,8.212775255108594e-13,-2.4593288083339213e-11,4.2058150188857885e+20,0.0008402474826477493,-3.294023066151246e-08
86050.78400000009,5.884077702885265e-21,197309911776.94736,2.661709178257695e+17,9.14609688235728e-09,-2.6248887303286144e-11,4.253747213151738e+20,8.594434014184202e-13,-2.647582237559464e-11,4.2564089223300075e+20,0.0004911722491226404,9.16849533095872e-08
86914.78400000009,4.463471571962926e-21,202999926434.20502,2.7172625903830384e+17,9.309225580225379e-09,-2.729731043690065e-11,4.295815855009498e+20,8.758995456579799e-13,-2.7600141341721618e-11,4.2985331175999354e+20,0.0001871300205359131,1.9635179345354848e-07
87951.58400000009,2.275034280809911e-21,204999707727.43387,2.7827429452868566e+17,9.38313176053771e-09,-2.7666552130738713e-11,4.346275149668117e+20,8.842714983534791e-13,-2.8065290673095723e-11,4.3490578926134755e+20,-0.00017267230113707086,2.9930554305401077e-07
88815.58400000009,1.3196452208549873e-22,204064197007.18918,2.83913332244777e+17,9.485460270630403e-09,-2.7200458233904893e-11,4.388292002942445e+20,8.950989616279961e-13,-2.7680906948328517e-11,4.391131136265001e+20,-0.0004538447867771881,3.435383628107567e-07
89852.3840000001,-2.896495376775887e-21,206625792016.3829,2.908080626832358e+17,9.71266302854892e-09,-2.527698451300968e-11,4.4386559103753486e+20,9.17969548026089e-13,-2.5854837016855912e-11,4.4415639910021805e+20,-0.0007713552842482929,3.4888011913347375e-07
90716.3840000001,-5.749893465702199e-21,207346520114.38455,2.968089495846634e+17,9.91113236590621e-09,-2.2604736309615805e-11,4.480558232919267e+20,9.379866097439816e-13,-2.3261249278848083e-11,4.483526322415157e+20,-0.0010420549423458161,3.5219986349566025e-07
91753.1840000001,-9.65138145448491e-21,203698403680.49042,3.03939459297252e+17,1.0172751382784235e-08,-1.7718793866085766e-11,4.530764151423563e+20,9.643860549776549e-13,-1.8462089981340568e-11,4.533803546016585e+20,-0.0013936969390996418,3.8429648053899704e-07
92617.1840000001,-1.321052121594286e-20,202478964137.08475,3.0980180418944224e+17,1.0430271086972226e-08,-1.2447093437789648e-11,4.572566482890459e+20,9.902033775347186e-13,-1.3254942886709277e-11,4.575664500932348e+20,-0.0017180276148784667,4.437324339229521e-07
93653.9840000001,-1.7804316426196562e-20,207937041053.2826,3.164841268965895e+17,1.0493496563509322e-08,-4.433218101694465e-12,4.6227512434349585e+20,9.98133944848463e-13,-5.302896365029166e-12,4.625916084703887e+20,-0.002190424173143544,5.96863949791624e-07
94517.9840000001,-2.1737219906673813e-20,217664466990.2516,3.222211194991166e+17,1.0082475447973097e-08,3.3593255854199912e-12,4.664576150881198e+20,9.611664799990331e-13,2.4516141740603906e-12,4.6677983620762095e+20,-0.002669244523128495,8.041773668934052e-07
95554.7840000001,-2.629493389815899e-20,228057074353.82404,3.291526577082085e+17,8.818518035473768e-09,1.4179363005190919e-11,4.714774627430947e+20,8.443272775367627e-13,1.3250171859618122e-11,4.718066154007987e+20,-0.003315624958379252,1.1199382845790862e-06
96418.7840000001,-2.9762739470680927e-20,234952259472.78372,3.3499784950715936e+17,7.214131852674675e-09,2.412597580829722e-11,4.756608866938786e+20,6.951256819746916e-13,2.3198460253509562e-11,4.759958845433856e+20,-0.003868740637622009,1.4004117190313466e-06
97455.5840000001,-3.3005268080802046e-20,236290257892.56592,3.416754453458439e+17,4.608199137975842e-09,3.723619115814907e-11,4.806873390171202e+20,4.51930098808283e-13,3.634418569686095e-11,4.810290144624712e+20,-0.004506827703452689,1.7246499908412043e-06
98319.5840000001,-3.477748004628944e-20,234444804395.9736,3.473554999750598e+17,1.985502297317665e-09,4.8892867141713945e-11,4.848799859649595e+20,2.0667769510638298e-13,4.805727208903441e-11,4.852273414649342e+20,-0.004996000679889187,1.9644370292875534e-06
99039.5840000001,-3.5437247254026405e-20,234445445966.23697,3.522711167189034e+17,-4.838386419294631e-10,5.907409795246004e-11,4.8837513594038026e+20,-2.457049972542462e-14,5.830644430030704e-11,4.887274070571011e+20,-0.005363520991965662,2.134125494260823e-06
99903.5840000001,-3.4820746422286265e-20,236971048777.1047,3.580247667700525e+17,-3.6694902508144226e-09,7.190655363157944e-11,4.925732511039733e+20,-3.2335944156542254e-13,7.125472116167088e-11,4.929312758707443e+20,-0.0057282893667676095,2.2791986527508484e-06
100940.38400000011,-3.1894281200935874e-20,-7669215630.444331,8.860029150738784e+16,-7.100894925894138e-09,8.806402690177094e-11,4.847098946627275e+20,-6.460467172226423e-13,8.760709391510078e-11,4.847984949542366e+20,-0.005829697534615323,2.2903454610073276e-06
101804.38400000011,-2.797211381676067e-20,-2022442611.6727803,6.333396485852244e+16,-9.658013340752337e-09,1.0194813703501166e-10,4.80822814957717e+20,-8.870505827474364e-13,1.0169550136244302e-10,4.808861489225822e+20,-0.005810826062913936,2.25251790809278e-06
102524.38400000011,-2.3739000173337455e-20,-1099298794.0844572,5.2885353159381304e+16,-1.1627730529209036e-08,1.1372230087036884e-10,4.783142561077378e+20,-1.0730082981875909e-12,1.1367043873883775e-10,4.783671414608936e+20,-0.005755544294831665,2.2038926608086224e-06
103388.38400000011,-1.7458798972419755e-20,-982438145.1918681,4.524034046491057e+16,-1.3799563235506277e-08,1.279517172169406e-10,4.7586847093217454e+20,-1.2784367904169845e-12,1.281860015536339e-10,4.759137112726375e+20,-0.005654228966460862,2.1308038477083703e-06
104425.18400000011,-8.572892629444855e-21,-386837664.76544327,3.931880437429395e+16,-1.6176226122221294e-08,1.446864819323231e-10,4.7342153309345946e+20,-1.5037221139665644e-12,1.4532961999009365e-10,4.734608518978353e+20,-0.0055003166680658465,2.029621227681388e-06
105669.34400000011,3.43123638068092e-21,437348987.90134764,3.4552893118897876e+16,-1.875291730325503e-08,1.6317671360061968e-10,4.70932274594183e+20,-1.7485630708278225e-12,1.644013106510948e-10,4.709668274872978e+20,-0.0052848903257501365,1.8955898193005274e-06
107162.33600000011,1.9267445800721866e-20,782037089.6950524,3.061166155469912e+16,-2.1512960617077954e-08,1.8104605802350855e-10,4.6837077995987934e+20,-2.011554037004696e-12,1.8308349997612618e-10,4.6840139162143516e+20,-0.004996615336435054,1.7230442750326902e-06
108953.92640000011,3.996141278353432e-20,759202524.8451613,2.7287023301112224e+16,-2.4420190684620005e-08,1.9329595079586337e-10,4.657132922675338e+20,-2.2894558786202766e-12,1.9642969330881083e-10,4.657405792908353e+20,-0.004621290286089588,1.5054019954426412e-06
111103.83488000011,6.488488398982273e-20,619551381.7926167,2.443996200377269e+16,-2.740807380823432e-08,1.9139929877904105e-10,4.6293964712679034e+20,-2.576152293775946e-12,1.9592295696595457e-10,4.6296408708878906e+20,-0.004141295206274136,1.2350502804161743e-06
113683.72505600011,8.643406030498843e-20,494008635.5631426,2.19729735954692e+16,-3.036673111199971e-08,1.627990610687274e-10,4.6003186221341966e+20,-2.8613987807731185e-12,1.689130125898199e-10,4.6005383518701453e+20,-0.0035354099772421754,9.034056920580194e-07
116779.5932672001,8.595025498278668e-20,404817943.7410608,1.9815054917973236e+16,-3.3130426295541094e-08,9.111959622669873e-11,4.569733138352185e+20,-3.129602916961333e-12,9.87370651367779e-11,4.5699312889013286e+20,-0.0027795249225415187,5.01510936073311e-07
120494.6351206401,4.274866147816084e-20,334968527.60929865,1.7912965455978522e+16,-3.5469203368922083e-08,-4.26038948688443e-11,4.537482376066744e+20,-3.3589824739440354e-12,-3.4165072105461846e-11,4.5376615057212624e+20,-0.0018486341430962788,2.1397308637716804e-08
