t(s),Flux surface 2: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total retention volume 8,Total retention volume 7,Total retention volume 6
159.37361501980232,0.0,0.0,6.6905194275417656e+16,0.0,0.0,4.6534940898707925e+20,4.654163141813545e+20,0.0,0.0
159.67809665934374,0.0,0.0,6.697034008918665e+16,0.0,0.0,4.657936493854517e+20,4.658606197255407e+20,0.0,0.0
159.95489814983594,0.0,0.0,6.702867762344377e+16,0.0,0.0,4.6619715307504625e+20,4.6626418175266954e+20,0.0,0.0
160.25937978937736,0.0,0.0,6.708909731424518e+16,0.0,0.0,4.666406093810526e+20,4.667076984783665e+20,0.0,0.0
160.53618127986957,0.0,0.0,6.715064417712672e+16,0.0,0.0,4.670433782953747e+20,4.671105289395515e+20,0.0,0.0
160.840662919411,0.0,0.0,6.7212038590508424e+16,0.0,0.0,4.6748602262092304e+20,4.6755323465951275e+20,0.0,0.0
161.17559272290654,0.0,0.0,6.727993505834233e+16,0.0,0.0,4.6797243977235726e+20,4.6803971970741554e+20,0.0,0.0
161.48007436244797,0.0,0.0,6.7345219232012584e+16,0.0,0.0,4.684142063843193e+20,4.684815516035509e+20,0.0,0.0
161.81500416594352,0.0,0.0,6.741131686287027e+16,0.0,0.0,4.688996761791479e+20,4.689670874960104e+20,0.0,0.0
162.11948580548494,0.0,0.0,6.747803041640886e+16,0.0,0.0,4.6934057233371877e+20,4.694080503641355e+20,0.0,0.0
162.39628729597715,0.0,0.0,6.7536088420373864e+16,0.0,0.0,4.697410436643613e+20,4.698085797527809e+20,0.0,0.0
162.70076893551857,0.0,0.0,6.75982876869432e+16,0.0,0.0,4.701811576511417e+20,4.7024875593882875e+20,0.0,0.0
162.97757042601077,0.0,0.0,6.7659781178023816e+16,0.0,0.0,4.7058089480372506e+20,4.7064855458490253e+20,0.0,0.0
163.2820520655522,0.0,0.0,6.771995405811251e+16,0.0,0.0,4.71020218826529e+20,4.710879387805866e+20,0.0,0.0
163.61698186904775,0.0,0.0,6.778862420216053e+16,0.0,0.0,4.715029843196773e+20,4.71570772943879e+20,0.0,0.0
163.92146350858917,0.0,0.0,6.785250828446771e+16,0.0,0.0,4.71941447819786e+20,4.720093003280703e+20,0.0,0.0
164.25639331208473,0.0,0.0,6.791856070590831e+16,0.0,0.0,4.724232908330604e+20,4.7249120939376594e+20,0.0,0.0
164.56087495162615,0.0,0.0,6.798492907242639e+16,0.0,0.0,4.728608987594422e+20,4.7292888368851426e+20,0.0,0.0
164.8958047551217,0.0,0.0,6.805114259202244e+16,0.0,0.0,4.733418025810232e+20,4.7340985372361386e+20,0.0,0.0
165.26422753896682,0.0,0.0,6.8126398463630616e+16,0.0,0.0,4.738702110560291e+20,4.739383374544929e+20,0.0,0.0
165.59915734246238,0.0,0.0,6.819506396659596e+16,0.0,0.0,4.743500983150759e+20,4.744182933790423e+20,0.0,0.0
165.9675801263075,0.0,0.0,6.826929722292383e+16,0.0,0.0,4.748774009776148e+20,4.749456702748381e+20,0.0,0.0
166.30250992980305,0.0,0.0,6.834038707841758e+16,0.0,0.0,4.753562661881243e+20,4.754246065752028e+20,0.0,0.0
166.67093271364817,0.0,0.0,6.841313727160876e+16,0.0,0.0,4.758824606072272e+20,4.759508737444986e+20,0.0,0.0
167.00586251714373,0.0,0.0,6.848518176833957e+16,0.0,0.0,4.7636031258212375e+20,4.764287977638924e+20,0.0,0.0
167.31034415668515,0.0,0.0,6.854714189133986e+16,0.0,0.0,4.7679433252394566e+20,4.7686287966583705e+20,0.0,0.0
167.6452739601807,0.0,0.0,6.861713144047749e+16,0.0,0.0,4.772712664464367e+20,4.7733988357787674e+20,0.0,0.0
167.94975559972212,0.0,0.0,6.868129811681139e+16,0.0,0.0,4.777044371246576e+20,4.77773118422774e+20,0.0,0.0
168.28468540321768,0.0,0.0,6.874692992540018e+16,0.0,0.0,4.781804725602308e+20,4.7824921949015566e+20,0.0,0.0
168.5891670427591,0.0,0.0,6.881265747916759e+16,0.0,0.0,4.786128152743614e+20,4.786816279318403e+20,0.0,0.0
168.92409684625466,0.0,0.0,6.887832030319814e+16,0.0,0.0,4.790879422688043e+20,4.791568205891075e+20,0.0,0.0
169.29251963009978,0.0,0.0,6.895237054190114e+16,0.0,0.0,4.796100196331878e+20,4.7967897200372915e+20,0.0,0.0
169.62744943359533,0.0,0.0,6.902064033910745e+16,0.0,0.0,4.8008416519961503e+20,4.801531858399535e+20,0.0,0.0
169.99587221744045,0.0,0.0,6.909347318785717e+16,0.0,0.0,4.806051767150355e+20,4.806742701882233e+20,0.0,0.0
170.330802020936,0.0,0.0,6.916415592486294e+16,0.0,0.0,4.810783368641965e+20,4.811475010201211e+20,0.0,0.0
170.69922480478112,0.0,0.0,6.923576298910968e+16,0.0,0.0,4.8159827790903267e+20,4.8166751367202184e+20,0.0,0.0
171.03415460827668,0.0,0.0,6.930692709058509e+16,0.0,0.0,4.820704628266492e+20,4.821397697537397e+20,0.0,0.0
171.3386362478181,0.0,0.0,6.936871373818819e+16,0.0,0.0,4.8249934087118776e+20,4.825687095849259e+20,0.0,0.0
171.67356605131366,0.0,0.0,6.943683347910155e+16,0.0,0.0,4.8297064377137214e+20,4.8304008060485134e+20,0.0,0.0
171.97804769085508,0.0,0.0,6.9501228261788504e+16,0.0,0.0,4.833987024212598e+20,4.834682036495215e+20,0.0,0.0
172.31297749435063,0.0,0.0,6.956562667301946e+16,0.0,0.0,4.838691343994634e+20,4.839387000261366e+20,0.0,0.0
172.61745913389205,0.0,0.0,6.9630203116135224e+16,0.0,0.0,4.84296399848248e+20,4.843660300513637e+20,0.0,0.0
172.89426062438426,0.0,0.0,6.968724486713543e+16,0.0,0.0,4.846845057651724e+20,4.847541930100397e+20,0.0,0.0
173.19874226392568,0.0,0.0,6.9746626795282104e+16,0.0,0.0,4.8511106055253013e+20,4.8518080717932534e+20,0.0,0.0
173.47554375441788,0.0,0.0,6.980632501802742e+16,0.0,0.0,4.854985028002535e+20,4.855683091252708e+20,0.0,0.0
173.7800253939593,0.0,0.0,6.986582773636932e+16,0.0,0.0,4.859243294550743e+20,4.8599419528281e+20,0.0,0.0
174.11495519745486,0.0,0.0,6.993073840321167e+16,0.0,0.0,4.8639230422372634e+20,4.864622349621295e+20,0.0,0.0
174.41943683699628,0.0,0.0,6.999410733938052e+16,0.0,0.0,4.868173481373127e+20,4.868873422446517e+20,0.0,0.0
174.75436664049184,0.0,0.0,7.005752738980021e+16,0.0,0.0,4.87284476469851e+20,4.8735453399724045e+20,0.0,0.0
175.05884828003326,0.0,0.0,7.012101575841464e+16,0.0,0.0,4.877087508714157e+20,4.8777887188717384e+20,0.0,0.0
175.33564977052546,0.0,0.0,7.017840636850853e+16,0.0,0.0,4.880941394581232e+20,4.8816431786449057e+20,0.0,0.0
175.64013141006689,0.0,0.0,7.023680749433807e+16,0.0,0.0,4.885177168872533e+20,4.8858795369474726e+20,0.0,0.0
175.9169329005591,0.0,0.0,7.029578845935888e+16,0.0,0.0,4.889024609095917e+20,4.889727566980508e+20,0.0,0.0
176.2214145401005,0.0,0.0,7.035586778709016e+16,0.0,0.0,4.893253203468019e+20,4.8939567621458874e+20,0.0,0.0
176.55634434359607,0.0,0.0,7.041937458396306e+16,0.0,0.0,4.897900475615453e+20,4.8986046693612873e+20,0.0,0.0
176.8608259831375,0.0,0.0,7.048274043273916e+16,0.0,0.0,4.9021214383554685e+20,4.902826265759796e+20,0.0,0.0
177.19575578663304,0.0,0.0,7.054599384255274e+16,0.0,0.0,4.906760367674735e+20,4.907465827613155e+20,0.0,0.0
177.56417857047816,0.0,0.0,7.061880931145101e+16,0.0,0.0,4.9118579101864296e+20,4.912564098279543e+20,0.0,0.0
177.89910837397372,0.0,0.0,7.068496679138688e+16,0.0,0.0,4.9164877003337374e+20,4.9171945500016535e+20,0.0,0.0
178.26753115781884,0.0,0.0,7.075632225939432e+16,0.0,0.0,4.921575340878474e+20,4.922282904101068e+20,0.0,0.0
178.6024609613144,0.0,0.0,7.082526777850388e+16,0.0,0.0,4.9261959421264226e+20,4.9269041948042094e+20,0.0,0.0
178.9708837451595,0.0,0.0,7.089515651145343e+16,0.0,0.0,4.931273623866979e+20,4.93198257543209e+20,0.0,0.0
179.30581354865507,0.0,0.0,7.0964620919191784e+16,0.0,0.0,4.9358851463320076e+20,4.9365947925411974e+20,0.0,0.0
179.6102951881965,0.0,0.0,7.1025216587374504e+16,0.0,0.0,4.9400738746896325e+20,4.9407841268555035e+20,0.0,0.0
179.94522499169204,0.0,0.0,7.1091202814554344e+16,0.0,0.0,4.9446772022352885e+20,4.9453881142634276e+20,0.0,0.0
180.24970663123347,0.0,0.0,7.115460263328269e+16,0.0,0.0,4.948858296336995e+20,4.949569842363326e+20,0.0,0.0
180.58463643472902,0.0,0.0,7.121748981399607e+16,0.0,0.0,4.953453474214528e+20,4.954165649112662e+20,0.0,0.0
180.88911807427044,0.0,0.0,7.127988574956689e+16,0.0,0.0,4.95762722282542e+20,4.9583400216829146e+20,0.0,0.0
181.16591956476265,0.0,0.0,7.133678784417871e+16,0.0,0.0,4.961418510614622e+20,4.9621318784930605e+20,0.0,0.0
181.47040120430407,0.0,0.0,7.1394035184671336e+16,0.0,0.0,4.965585611094201e+20,4.9662995514460504e+20,0.0,0.0
181.74720269479627,0.0,0.0,7.14516977581948e+16,0.0,0.0,4.969370795847459e+20,4.97008531282504e+20,0.0,0.0
182.0516843343377,0.0,0.0,7.151163134673295e+16,0.0,0.0,4.973531026699693e+20,4.9742461430131576e+20,0.0,0.0
182.38661413783325,0.0,0.0,7.15734654328525e+16,0.0,0.0,4.9781033482842944e+20,4.978819082938621e+20,0.0,0.0
182.69109577737467,0.0,0.0,7.163590999078274e+16,0.0,0.0,4.9822563460497945e+20,4.982972705149689e+20,0.0,0.0
183.02602558087023,0.0,0.0,7.169875500821348e+16,0.0,0.0,4.986820669395475e+20,4.987537656945553e+20,0.0,0.0
183.39444836471534,0.0,0.0,7.176942047298618e+16,0.0,0.0,4.991836472659327e+20,4.9925541668640516e+20,0.0,0.0
183.7293781682109,0.0,0.0,7.183561230986723e+16,0.0,0.0,4.9963920795232036e+20,4.997110435646293e+20,0.0,0.0
184.09780095205602,0.0,0.0,7.190476731157903e+16,0.0,0.0,5.001398446643103e+20,5.0021174943162126e+20,0.0,0.0
184.43273075555157,0.0,0.0,7.197320273142471e+16,0.0,0.0,5.005945330240171e+20,5.006665062267479e+20,0.0,0.0
184.8011535393967,0.0,0.0,7.20420573835024e+16,0.0,0.0,5.0109421548804375e+20,5.011662575454271e+20,0.0,0.0
185.13608334289225,0.0,0.0,7.21095458608924e+16,0.0,0.0,5.015480443954232e+20,5.0162015394128396e+20,0.0,0.0
185.44056498243367,0.0,0.0,7.217082393077843e+16,0.0,0.0,5.019602656760385e+20,5.020324364999692e+20,0.0,0.0
185.77549478592923,0.0,0.0,7.223407216265205e+16,0.0,0.0,5.024133142132556e+20,5.024855482854185e+20,0.0,0.0
186.07997642547065,0.0,0.0,7.229696899303707e+16,0.0,0.0,5.028248151552547e+20,5.028971121242468e+20,0.0,0.0
186.4149062289662,0.0,0.0,7.235996796460128e+16,0.0,0.0,5.032770752580885e+20,5.0334943522605354e+20,0.0,0.0
186.78332901281132,0.0,0.0,7.242987623345022e+16,0.0,0.0,5.037740808006243e+20,5.0384651067685726e+20,0.0,0.0
187.11825881630688,0.0,0.0,7.24958567923221e+16,0.0,0.0,5.0422549127952545e+20,5.0429798713631696e+20,0.0,0.0
187.486681600152,0.0,0.0,7.25641195852718e+16,0.0,0.0,5.04721577941523e+20,5.0479414206110735e+20,0.0,0.0
187.82161140364755,0.0,0.0,7.263198007390702e+16,0.0,0.0,5.0517214117468576e+20,5.0524477315475997e+20,0.0,0.0
188.12609304318897,0.0,0.0,7.269064572454168e+16,0.0,0.0,5.055814150143624e+20,5.056541056600869e+20,0.0,0.0
188.46102284668453,0.0,0.0,7.275560733852482e+16,0.0,0.0,5.060312139809085e+20,5.061039695882475e+20,0.0,0.0
188.76550448622595,0.0,0.0,7.281739012009085e+16,0.0,0.0,5.0643977353047874e+20,5.065125909205985e+20,0.0,0.0
189.1004342897215,0.0,0.0,7.287882017782238e+16,0.0,0.0,5.0688881361917687e+20,5.0696169243935434e+20,0.0,0.0
189.40491592926293,0.0,0.0,7.293979040510397e+16,0.0,0.0,5.0729668780053234e+20,5.073696275909376e+20,0.0,0.0
189.68171741975513,0.0,0.0,7.299551794192502e+16,0.0,0.0,5.076671991245676e+20,5.077401946425094e+20,0.0,0.0
189.98619905929655,0.0,0.0,7.305138729569824e+16,0.0,0.0,5.080744527199622e+20,5.0814750410725727e+20,0.0,0.0
190.3211288627921,0.0,0.0,7.311712334720144e+16,0.0,0.0,5.085220265077064e+20,5.0859514363105385e+20,0.0,0.0
190.62561050233353,0.0,0.0,7.317528520060224e+16,0.0,0.0,5.089285890467025e+20,5.090017643319033e+20,0.0,0.0
190.96054030582908,0.0,0.0,7.323698741891515e+16,0.0,0.0,5.093754322342495e+20,5.094486692216674e+20,0.0,0.0
191.2650219453705,0.0,0.0,7.32985519786859e+16,0.0,0.0,5.097813090380543e+20,5.098546075900328e+20,0.0,0.0
191.59995174886606,0.0,0.0,7.336014208507451e+16,0.0,0.0,5.102274018497185e+20,5.103007619918031e+20,0.0,0.0
191.96837453271118,0.0,0.0,7.34294127617592e+16,0.0,0.0,5.107176401377255e+20,5.1079106955048695e+20,0.0,0.0
192.30330433620674,0.0,0.0,7.349425967044202e+16,0.0,0.0,5.111629168581501e+20,5.1123641111782044e+20,0.0,0.0
192.67172712005186,0.0,0.0,7.356165920678102e+16,0.0,0.0,5.116522745284497e+20,5.117258361876559e+20,0.0,0.0
193.0066569235474,0.0,0.0,7.362859880205603e+16,0.0,0.0,5.1209673747656566e+20,5.1217036607536726e+20,0.0,0.0
193.37507970739253,0.0,0.0,7.36961549667093e+16,0.0,0.0,5.125852016504342e+20,5.126588978054006e+20,0.0,0.0
193.71000951088809,0.0,0.0,7.376148407443717e+16,0.0,0.0,5.1302886450254584e+20,5.1310262598662075e+20,0.0,0.0
194.0144911504295,0.0,0.0,7.3822217559895e+16,0.0,0.0,5.1343186165137985e+20,5.1350568386894004e+20,0.0,0.0
194.34942095392506,0.0,0.0,7.38835393629509e+16,0.0,0.0,5.138747934486137e+20,5.139486769879761e+20,0.0,0.0
194.65390259346648,0.0,0.0,7.394461914788712e+16,0.0,0.0,5.1427712312131505e+20,5.143510677404623e+20,0.0,0.0
194.98883239696204,0.0,0.0,7.400753139955504e+16,0.0,0.0,5.14719311676608e+20,5.1479331920800796e+20,0.0,0.0
195.35725518080716,0.0,0.0,7.407447479359805e+16,0.0,0.0,5.152052806397602e+20,5.152793551145524e+20,0.0,0.0
195.6921849843027,0.0,0.0,7.414005870551302e+16,0.0,0.0,5.156466770747262e+20,5.157208171334315e+20,0.0,0.0
196.06060776814783,0.0,0.0,7.42064141565645e+16,0.0,0.0,5.1613178198815415e+20,5.1620598840231055e+20,0.0,0.0
196.3955375716434,0.0,0.0,7.427211121115176e+16,0.0,0.0,5.165723933704814e+20,5.166466654816922e+20,0.0,0.0
196.7000192111848,0.0,0.0,7.433127869524782e+16,0.0,0.0,5.169726304654447e+20,5.170469617441395e+20,0.0,0.0
197.03494901468036,0.0,0.0,7.439273259261334e+16,0.0,0.0,5.174125294667053e+20,5.174869221992972e+20,0.0,0.0
197.3394306542218,0.0,0.0,7.445380974562208e+16,0.0,0.0,5.17812106647902e+20,5.1788656045764746e+20,0.0,0.0
197.67436045771734,0.0,0.0,7.451526345025736e+16,0.0,0.0,5.1825128198678e+20,5.1832579725023e+20,0.0,0.0
198.04278324156246,0.0,0.0,7.458273437306477e+16,0.0,0.0,5.187339378202277e+20,5.188085205546003e+20,0.0,0.0
198.37771304505802,0.0,0.0,7.464732782108325e+16,0.0,0.0,5.191723342225424e+20,5.19246981550363e+20,0.0,0.0
198.74613582890314,0.0,0.0,7.471327094391603e+16,0.0,0.0,5.1965414729946936e+20,5.197288605704129e+20,0.0,0.0
199.0810656323987,0.0,0.0,7.47789629630851e+16,0.0,0.0,5.2009177118637294e+20,5.201665501493356e+20,0.0,0.0
199.3855472719401,0.0,0.0,7.483693478462686e+16,0.0,0.0,5.204893036871581e+20,5.205641406219434e+20,0.0,0.0
199.72047707543567,0.0,0.0,7.48985974418812e+16,0.0,0.0,5.2092623050185874e+20,5.2100112909930044e+20,0.0,0.0
200.0249587149771,0.0,0.0,7.495929049858125e+16,0.0,0.0,5.2132311244086346e+20,5.2139807173136227e+20,0.0,0.0
200.35988851847264,0.0,0.0,7.501976034291557e+16,0.0,0.0,5.217593339226947e+20,5.218343536830376e+20,0.0,0.0
200.72831130231776,0.0,0.0,7.508745746840336e+16,0.0,0.0,5.2223874421648425e+20,5.223138316739528e+20,0.0,0.0
201.06324110581332,0.0,0.0,7.515115851554152e+16,0.0,0.0,5.2267420097461105e+20,5.2274935213312606e+20,0.0,0.0
201.43166388965844,0.0,0.0,7.521682380341949e+16,0.0,0.0,5.2315278753165574e+20,5.232280043554583e+20,0.0,0.0
201.766593693154,0.0,0.0,7.528222583497726e+16,0.0,0.0,5.2358748503449285e+20,5.2366276726032807e+20,0.0,0.0
202.07107533269541,0.0,0.0,7.533937072630576e+16,0.0,0.0,5.239823659396006e+20,5.240577053103273e+20,0.0,0.0
202.40600513619097,0.0,0.0,7.540103405086285e+16,0.0,0.0,5.244163802918538e+20,5.2449178132590454e+20,0.0,0.0
202.7104867757324,0.0,0.0,7.546125391333432e+16,0.0,0.0,5.2481062153148e+20,5.248860827853928e+20,0.0,0.0
203.04541657922795,0.0,0.0,7.552108375713954e+16,0.0,0.0,5.252439466549051e+20,5.253194677386622e+20,0.0,0.0
203.41383936307307,0.0,0.0,7.558866081949254e+16,0.0,0.0,5.257201771151483e+20,5.2579576577596765e+20,0.0,0.0
203.74876916656862,0.0,0.0,7.56517167537426e+16,0.0,0.0,5.261527519771302e+20,5.262284036938846e+20,0.0,0.0
204.11719195041374,0.0,0.0,7.571703719222578e+16,0.0,0.0,5.266281759360155e+20,5.267038929732073e+20,0.0,0.0
204.4521217539093,0.0,0.0,7.578203619098645e+16,0.0,0.0,5.270600056672925e+20,5.271357877034823e+20,0.0,0.0
204.82054453775442,0.0,0.0,7.584805747266789e+16,0.0,0.0,5.2753460768975186e+20,5.276104557472244e+20,0.0,0.0
205.22580959998405,0.0,0.0,7.592179020744504e+16,0.0,0.0,5.280561622132998e+20,5.2813208400350754e+20,0.0,0.0
205.59423238382917,0.0,0.0,7.599007735015474e+16,0.0,0.0,5.285298757078921e+20,5.286058657852421e+20,0.0,0.0
205.9994974460588,0.0,0.0,7.606287009434286e+16,0.0,0.0,5.290504630580709e+20,5.291265259281648e+20,0.0,0.0
206.36792022990392,0.0,0.0,7.613326168564082e+16,0.0,0.0,5.295232842378614e+20,5.2959941749954694e+20,0.0,0.0
206.77318529213355,0.0,0.0,7.620517547120554e+16,0.0,0.0,5.3004289956367086e+20,5.301191047391417e+20,0.0,0.0
207.14160807597867,0.0,0.0,7.627584549707606e+16,0.0,0.0,5.305148364682285e+20,5.305911123137255e+20,0.0,0.0
207.47653787947422,0.0,0.0,7.63379404871464e+16,0.0,0.0,5.309435220173814e+20,5.310198599578684e+20,0.0,0.0
207.84496066331934,0.0,0.0,7.640584937820374e+16,0.0,0.0,5.314146571511657e+20,5.31491063000544e+20,0.0,0.0
208.1798904668149,0.0,0.0,7.647012316258557e+16,0.0,0.0,5.3184260025654975e+20,5.319190703797118e+20,0.0,0.0
208.54831325066002,0.0,0.0,7.653494532552118e+16,0.0,0.0,5.3231294202613576e+20,5.3238947697146017e+20,0.0,0.0
208.88324305415557,0.0,0.0,7.659899258481435e+16,0.0,0.0,5.327401650581425e+20,5.3281676405072606e+20,0.0,0.0
209.187724693697,0.0,0.0,7.665628250771504e+16,0.0,0.0,5.331282597237968e+20,5.332049160063037e+20,0.0,0.0
209.52265449719255,0.0,0.0,7.671584070536197e+16,0.0,0.0,5.335548342212004e+20,5.336315500619053e+20,0.0,0.0
209.82713613673397,0.0,0.0,7.677502789775571e+16,0.0,0.0,5.339423274181174e+20,5.340191024460144e+20,0.0,0.0
210.16206594022952,0.0,0.0,7.683508174955304e+16,0.0,0.0,5.34368239365114e+20,5.3444507444686304e+20,0.0,0.0
210.53048872407464,0.0,0.0,7.68999454045415e+16,0.0,0.0,5.348363478901318e+20,5.3491324783553636e+20,0.0,0.0
210.8654185275702,0.0,0.0,7.696308376627584e+16,0.0,0.0,5.3526154956783505e+20,5.3533851265160066e+20,0.0,0.0
211.23384131141532,0.0,0.0,7.702698810276082e+16,0.0,0.0,5.3572888625877326e+20,5.35805913246876e+20,0.0,0.0
211.56877111491087,0.0,0.0,7.70899846050265e+16,0.0,0.0,5.361533878786689e+20,5.362304778632738e+20,0.0,0.0
211.8732527544523,0.0,0.0,7.714751635764184e+16,0.0,0.0,5.365390103703738e+20,5.36616157886731e+20,0.0,0.0
212.20818255794785,0.0,0.0,7.720627961983874e+16,0.0,0.0,5.369628746118848e+20,5.3704008089150403e+20,0.0,0.0
212.51266419748927,0.0,0.0,7.726475266999098e+16,0.0,0.0,5.373479112926972e+20,5.374251760453667e+20,0.0,0.0
212.84759400098483,0.0,0.0,7.732528325958818e+16,0.0,0.0,5.377711219897341e+20,5.3784844727299375e+20,0.0,0.0
213.21601678482995,0.0,0.0,7.738898210306502e+16,0.0,0.0,5.3823627203812996e+20,5.3831366102023235e+20,0.0,0.0
213.5509465883255,0.0,0.0,7.745200935910182e+16,0.0,0.0,5.38658788700177e+20,5.387362407095363e+20,0.0,0.0
213.91936937217062,0.0,0.0,7.751581619477504e+16,0.0,0.0,5.3912317730966274e+20,5.3920069312585735e+20,0.0,0.0
214.32463443440025,0.0,0.0,7.758840505989075e+16,0.0,0.0,5.396335254769329e+20,5.397111138819918e+20,0.0,0.0
214.69305721824537,0.0,0.0,7.76547623126172e+16,0.0,0.0,5.400970814965375e+20,5.401747362588496e+20,0.0,0.0
215.098322280475,0.0,0.0,7.772622013869781e+16,0.0,0.0,5.4060652509794304e+20,5.406842513180809e+20,0.0,0.0
215.46674506432012,0.0,0.0,7.779500696229304e+16,0.0,0.0,5.4106924388162385e+20,5.411470388885861e+20,0.0,0.0
215.87201012654975,0.0,0.0,7.786537315950906e+16,0.0,0.0,5.4157777730907315e+20,5.4165564268223195e+20,0.0,0.0
216.24043291039487,0.0,0.0,7.793450465166342e+16,0.0,0.0,5.4203966741372037e+20,5.4211760191837176e+20,0.0,0.0
216.57536271389043,0.0,0.0,7.799543615005198e+16,0.0,0.0,5.4245924034429675e+20,5.425372357804466e+20,0.0,0.0
216.94378549773555,0.0,0.0,7.806154371825746e+16,0.0,0.0,5.429203801373094e+20,5.4299844168102694e+20,0.0,0.0
217.2787153012311,0.0,0.0,7.812477417513994e+16,0.0,0.0,5.433392569661949e+20,5.434173817403699e+20,0.0,0.0
217.64713808507622,0.0,0.0,7.818827030001002e+16,0.0,0.0,5.437996504341178e+20,5.4387783870441705e+20,0.0,0.0
217.98206788857178,0.0,0.0,7.825042219831088e+16,0.0,0.0,5.442178550257586e+20,5.4429610544795615e+20,0.0,0.0
218.2865495281132,0.0,0.0,7.830735649220936e+16,0.0,0.0,5.445977642275738e+20,5.44676071584066e+20,0.0,0.0
218.62147933160875,0.0,0.0,7.836517093488317e+16,0.0,0.0,5.450153585499121e+20,5.4509372372084726e+20,0.0,0.0
218.92596097115018,0.0,0.0,7.842253684457006e+16,0.0,0.0,5.4539470935588025e+20,5.454731318927253e+20,0.0,0.0
219.26089077464573,0.0,0.0,7.84827059780985e+16,0.0,0.0,5.4581167677236865e+20,5.4589015947834733e+20,0.0,0.0
219.62931355849085,0.0,0.0,7.85450764807081e+16,0.0,0.0,5.462699786734113e+20,5.46348523749893e+20,0.0,0.0
219.9642433619864,0.0,0.0,7.86072074487403e+16,0.0,0.0,5.466862843928343e+20,5.4676489160028226e+20,0.0,0.0
220.33266614583152,0.0,0.0,7.867052120052317e+16,0.0,0.0,5.471438547206428e+20,5.47222525241843e+20,0.0,0.0
220.73793120806116,0.0,0.0,7.874136456497245e+16,0.0,0.0,5.4764672850482627e+20,5.47725469869391e+20,0.0,0.0
221.10635399190627,0.0,0.0,7.880750944757312e+16,0.0,0.0,5.4810350164989654e+20,5.4818230915934355e+20,0.0,0.0
221.5116190541359,0.0,0.0,7.887718281658891e+16,0.0,0.0,5.486055098802537e+20,5.486843870630703e+20,0.0,0.0
221.88004183798103,0.0,0.0,7.894536667425803e+16,0.0,0.0,5.49061484057767e+20,5.49140429424441e+20,0.0,0.0
222.28530690021066,0.0,0.0,7.90147803680086e+16,0.0,0.0,5.495626178929923e+20,5.496416326733597e+20,0.0,0.0
222.65372968405578,0.0,0.0,7.908226602127536e+16,0.0,0.0,5.500178028594362e+20,5.5009688512545744e+20,0.0,0.0
222.98865948755133,0.0,0.0,7.914351238396594e+16,0.0,0.0,5.5043128703566506e+20,5.5051043054804874e+20,0.0,0.0
223.35708227139645,0.0,0.0,7.920742097335845e+16,0.0,0.0,5.508857544314167e+20,5.5096496185239024e+20,0.0,0.0
223.692012074892,0.0,0.0,7.9270104952528e+16,0.0,0.0,5.512985772823839e+20,5.513778473873355e+20,0.0,0.0
224.06043485873712,0.0,0.0,7.933349656863787e+16,0.0,0.0,5.517523224128946e+20,5.5183165590946244e+20,0.0,0.0
224.46569992096676,0.0,0.0,7.940388452448354e+16,0.0,0.0,5.5225099915164883e+20,5.523304030361736e+20,0.0,0.0
224.83412270481188,0.0,0.0,7.946968612417986e+16,0.0,0.0,5.527039650933543e+20,5.527834347794781e+20,0.0,0.0
225.2393877670415,0.0,0.0,7.953865753614989e+16,0.0,0.0,5.5320179732602965e+20,5.5328133598356596e+20,0.0,0.0
225.60781055088663,0.0,0.0,7.96063138253192e+16,0.0,0.0,5.536539846140165e+20,5.537335909278416e+20,0.0,0.0
226.01307561311626,0.0,0.0,7.967526223174386e+16,0.0,0.0,5.541509629913498e+20,5.542306382535815e+20,0.0,0.0
226.38149839696138,0.0,0.0,7.974190228885136e+16,0.0,0.0,5.546023817069607e+20,5.54682123609249e+20,0.0,0.0
226.71642820045693,0.0,0.0,7.98030294011186e+16,0.0,0.0,5.5501244756031236e+20,5.550922505897139e+20,0.0,0.0
227.08485098430205,0.0,0.0,7.986612427866907e+16,0.0,0.0,5.554631657946725e+20,5.5554303191895186e+20,0.0,0.0
227.4197807877976,0.0,0.0,7.992820127017176e+16,0.0,0.0,5.558725887315621e+20,5.5595251693283266e+20,0.0,0.0
227.78820357164273,0.0,0.0,7.999156143409523e+16,0.0,0.0,5.563225997365168e+20,5.5640259129795065e+20,0.0,0.0
228.19346863387236,0.0,0.0,8.00607903977947e+16,0.0,0.0,5.5681718395309405e+20,5.568972447434914e+20,0.0,0.0
228.56189141771748,0.0,0.0,8.012656537864501e+16,0.0,0.0,5.5726643515681636e+20,5.573465617221951e+20,0.0,0.0
228.9671564799471,0.0,0.0,8.019464416709342e+16,0.0,0.0,5.5776019417976524e+20,5.578403888239323e+20,0.0,0.0
229.33557926379223,0.0,0.0,8.026170126798533e+16,0.0,0.0,5.582086880682363e+20,5.5828894976950456e+20,0.0,0.0
229.67050906728778,0.0,0.0,8.03206792665866e+16,0.0,0.0,5.586161113319965e+20,5.586964320112625e+20,0.0,0.0
230.0389318511329,0.0,0.0,8.038482851009038e+16,0.0,0.0,5.5906391959473704e+20,5.5914430442324656e+20,0.0,0.0
230.37386165462846,0.0,0.0,8.044635250164202e+16,0.0,0.0,5.594707047810466e+20,5.5955115113354815e+20,0.0,0.0
