t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
4272126.283723804,-10714923478.661118,43442822713.64746,2.3390153708758026e+18,1.4729889043073597e+17,1.939460866147714e+17,1.293318449637604e+21,4792537253871.285,6981363593625924.0,1.2956574651483428e+21,2.6579029194709475e+19,1.8774651755279283e+17
4444739.844443459,-10701053058.910799,35369072409.29887,2.352068246656985e+18,1.4937544126298282e+17,1.966764759265086e+17,1.32195023104396e+21,4872948276932.427,7180060874147335.0,1.324302299432133e+21,2.6912683158511624e+19,1.906379940851479e+17
4634614.76123508,-10679789458.375608,26684556434.7367,2.3658146996446853e+18,1.5153160182382925e+17,1.9951747350250838e+17,1.3526760200955463e+21,4957074388472.255,7393759119831951.0,1.3550418349384136e+21,2.7260078675487474e+19,1.9370425932028522e+17
4807228.321954735,-10663872089.455238,18922192827.818913,2.377886043867357e+18,1.534160803817143e+17,2.0199393615871075e+17,1.3800064517333684e+21,5031169684670.929,7585455292169545.0,1.3823843379219178e+21,2.7562669680983753e+19,1.9640593728945616e+17
4997103.238746355,-10641980094.603254,10573886292.838985,2.390646355514976e+18,1.553794242939572e+17,2.0457983186338227e+17,1.4093836394068884e+21,5108882866871.486,7791634356793912.0,1.4117742859085965e+21,2.7881400600624603e+19,1.992463319063396e+17
5169716.79946601,-10627146627.799013,3112325374.181506,2.4018898986693105e+18,1.5710791566460592e+17,2.0684718651429837e+17,1.435552372719261e+21,5177826730947.63,7977238400120167.0,1.437954262765416e+21,2.8159915717424345e+19,2.017443927634462e+17
5326638.21830206,-10612707156.975496,-3571496099.108563,2.411834687727669e+18,1.5862437851524e+17,2.088380241616938e+17,1.458914893266062e+21,5238655888102.09,8143990654447201.0,1.4613267281024243e+21,2.8407106510971208e+19,2.039433717123625e+17
5499251.779021715,-10594503428.036663,-10777490241.0002,2.4224282371269156e+18,1.6022406348369098e+17,2.1094027628620362e+17,1.484126325386748e+21,5303205376833.3,8324459861644483.0,1.4865487537737027e+21,2.866735763808669e+19,2.06270500699603e+17
5656173.1978577655,-10582143831.146475,-17229977961.877934,2.431823678790283e+18,1.6164460752033494e+17,2.1279956394744246e+17,1.5066570567319562e+21,5360904111250.779,8487569312291439.0,1.509088880561586e+21,2.889764480719261e+19,2.0833356438409818e+17
5828786.75857742,-10562424103.065216,-24182470447.87183,2.4418517888838456e+18,1.631318272481301e+17,2.147576036413797e+17,1.5309886534811402e+21,5421538335822.218,8663117513791037.0,1.5334305054219216e+21,2.9146694872402665e+19,2.1051636842057216e+17
6018661.675369041,-10543153292.274036,-31648630887.70373,2.4525372748920556e+18,1.6470837481946323e+17,2.1682723020973738e+17,1.5572423581767751e+21,5486240048123.938,8853109025817107.0,1.5596948956046363e+21,2.940576692260099e+19,2.1283807345518637e+17
6191275.236088696,-10531352398.734438,-38314016595.271805,2.462024317966175e+18,1.6611450166540768e+17,2.186636184048659e+17,1.5806983553417887e+21,5544348520091.809,9025284506036112.0,1.5831603798136906e+21,2.9635807988282905e+19,2.1491301949841805e+17
6381150.152880317,-10511318159.23227,-45467784442.97811,2.4721527990563446e+18,1.6758378968347955e+17,2.2059651612443328e+17,1.6060232705365348e+21,5605269967849.292,9210388876912108.0,1.6084954234904739e+21,2.988418828072415e+19,2.1710836277814144e+17
6553763.7135999715,-10499115154.643456,-51851958245.99571,2.481153978975233e+18,1.688998398860528e+17,2.2231390353449165e+17,1.6286765969430353e+21,5660255661265.986,9378253477682686.0,1.6311577510777376e+21,3.0097048912024015e+19,2.1905629175429146e+17
6710685.132436022,-10491610662.19134,-57561335064.48609,2.489189584768887e+18,1.70083857364758e+17,2.2385312798206864e+17,1.6489667845204966e+21,5710039964594.844,9531531447597544.0,1.651455974261716e+21,3.028925565867122e+19,2.207996329233501e+17
6883298.693155677,-10474019008.831356,-63702246858.64523,2.4978157540836956e+18,1.7132045822683277e+17,2.2548002763618547e+17,1.6709268638598992e+21,5762093769538.87,9696418566888410.0,1.6734246797711403e+21,3.050438775430379e+19,2.2263265167719542e+17
7073173.609947298,-10454360303.148201,-70283844863.86414,2.5070503172231393e+18,1.7262995436863008e+17,2.27200436534754e+17,1.6946806208980152e+21,5817478271503.873,9874114915185764.0,1.697187671373099e+21,3.073028280414777e+19,2.245223429598243e+17
7245787.170666953,-10446173353.330702,-76149586865.8561,2.5152952274805504e+18,1.7382329101929072e+17,2.2874820676458544e+17,1.7159485935845586e+21,5868389071284.028,1.003696074759389e+16,1.7184638889705357e+21,3.0932406543658926e+19,2.2615434614240288e+17
7402708.589503003,-10436296188.09918,-81387730764.57716,2.5226731122001434e+18,1.7487940075298234e+17,2.301262479844759e+17,1.7350095394911622e+21,5913563851940.964,1.0184160357503448e+16,1.737532212762393e+21,3.1125705905152233e+19,2.2755899008940074e+17
7575322.150222658,-10416708111.433311,-87009398373.69043,2.5306013625598643e+18,1.759773467974316e+17,2.3157595373594803e+17,1.755666266972834e+21,5960525696044.546,1.0341294993074046e+16,1.7581968684949294e+21,3.1339750082364895e+19,2.290043078490019e+17
7765197.067014279,-10400960368.38949,-93017525868.98918,2.5391138968273295e+18,1.7716437390733062e+17,2.331272045241784e+17,1.7780431751514596e+21,6011662564208.343,1.0512425545790144e+16,1.7805822892083564e+21,3.1560126571285213e+19,2.305287458372349e+17
7937810.627733934,-10395448467.750309,-98359095472.91911,2.546740446169513e+18,1.7825400845744298e+17,2.345336722397414e+17,1.7980962241034007e+21,6059003383065.51,1.0670227789949716e+16,1.8006429647100644e+21,3.1761375758487765e+19,2.3187722540179027e+17
8094732.046569984,-10385285995.808504,-103118384089.67227,2.5535778525821763e+18,1.7921073634724048e+17,2.357832281615936e+17,1.8160837664646237e+21,6100594147657.858,1.0812295507268226e+16,1.8186373444780894e+21,3.1954910696710242e+19,2.330404472384165e+17
8267345.607289639,-10365909994.067955,-108211987499.22046,2.5609358417158026e+18,1.8020423108506554e+17,2.3709658819990624e+17,1.8355988254271367e+21,6143748255046.61,1.0963547092768842e+16,1.8381597614300447e+21,3.2166841251366195e+19,2.342465823071542e+17
8457220.52408126,-10351845063.995846,-113639414892.18295,2.568851616319369e+18,1.812891354890224e+17,2.3850987500893645e+17,1.856766742774155e+21,6191260517808.425,1.1129010713259306e+16,1.8593355945520508e+21,3.2379804819024425e+19,2.355684432518978e+17
8629834.084800916,-10348934005.217516,-118453552443.2117,2.575961741334956e+18,1.8229863234376307e+17,2.3980386593508522e+17,1.875758026205034e+21,6235905128770.487,1.128302420393421e+16,1.8783339881082336e+21,3.256968751195033e+19,2.367907643506976e+17
8786755.503636966,-10341319151.03426,-122734646500.21837,2.5823530552795566e+18,1.8318897050732205e+17,2.409608343706438e+17,1.8928072031785119e+21,6275292708259.443,1.1422504979634492e+16,1.8953895563958682e+21,3.275177900516269e+19,2.3786925044335098e+17
8959369.064356621,-10322836922.85714,-127306779235.8506,2.58924573917176e+18,1.8410756002753206e+17,2.4217592909858726e+17,1.9113180324179387e+21,6315818260452.833,1.1570703242785086e+16,1.9139072783193877e+21,3.295276243092774e+19,2.3898880181565715e+17
9149243.981148243,-10306843722.033909,-132168987575.21457,2.5966673143729454e+18,1.8510196360551677e+17,2.4347547893067917e+17,1.9314162634555764e+21,6359973606649.286,1.1731500696281404e+16,1.93401293093244e+21,3.3152584125303366e+19,2.402034320204089e+17
9321857.541867899,-10304274473.440327,-136476412080.5449,2.6033405808604283e+18,1.8604054546317466e+17,2.4467261606768726e+17,1.949469109462463e+21,6402152675127.856,1.1882006609848182e+16,1.9520724502059593e+21,3.3323108856912617e+19,2.4133470849566266e+17
9478778.960703949,-10300537335.951546,-140303008559.52264,2.6093555840093046e+18,1.86884374554276e+17,2.457578510927557e+17,1.965686468111242e+21,6440164686480.102,1.2020239563110124e+16,1.9682958238580324e+21,3.348729913664351e+19,2.4234324640891648e+17
9651392.521423604,-10284663626.217482,-144384306010.15485,2.615860924336998e+18,1.8775162403943338e+17,2.469019447331017e+17,1.9833005166908966e+21,6479051728714.86,1.2167584530441858e+16,1.9859163777781208e+21,3.3674592549426586e+19,2.4338968696725763e+17
9841267.438215226,-10265168871.656147,-148719060561.41995,2.6228702413506186e+18,1.8866562492529264e+17,2.4810744657321354e+17,2.0024336502077483e+21,6520098239384.28,1.2324626267608772e+16,2.0050565206120417e+21,3.386580731933421e+19,2.4451784300635082e+17
10013880.998934882,-10258930375.991613,-152556083440.77194,2.629167913945449e+18,1.8952692508236048e+17,2.492100638196219e+17,2.0196421799128827e+21,6559269435714.253,1.247032701772113e+16,2.0222713479898244e+21,3.4017361511857852e+19,2.4561371627642893e+17
