t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
200749.42861194327,-3.3077931861704344e-19,86407723887.99901,1.043155114437406e+17,6.5197801855081125e-09,-1.3311699973451775e-09,5.006891330848866e+20,5.273714515195942e-13,-1.00660745983162e-09,5.0079344859633864e+20,0.00965316536213768,-4.1531508919571304e-06
211842.48414564546,-7.220702690498495e-19,85905941256.94093,1.0813497184214011e+17,3.2797519947361316e-08,-7.847941186995989e-10,5.181880778530864e+20,2.7989633337858116e-12,-6.324279416592231e-10,5.182962128249315e+20,0.012041177030505787,-4.408038128082551e-06
225154.15078608808,-1.0461443599561535e-18,85276248775.20807,1.1242784254937587e+17,6.614119182614473e-08,9.059026444010963e-10,5.38348011498897e+20,5.705107359015349e-12,5.896660292650026e-10,5.38460439341446e+20,0.011029037344787492,-2.7432111735283317e-06
241128.15075461922,1.180322559946226e-19,84857171605.87233,1.1715511870555013e+17,8.689979650279197e-08,3.902060375019738e-09,5.615151876094097e+20,7.55598153072725e-12,2.820695648462635e-09,5.616323427281197e+20,0.002435288634266956,2.918294051008426e-06
254439.81739506184,2.887464154566231e-18,84655904418.8559,1.2099529855797122e+17,7.828014024847561e-08,6.358532286640041e-09,5.8018220400279087e+20,6.8664330849682845e-12,4.701226682797759e-09,5.803031993013534e+20,-0.00993094498227267,1.007642994168037e-05
270413.81736359297,8.112851755797865e-18,84351241761.61066,1.2534899078329035e+17,1.7623304016798542e-08,7.457141086417496e-09,6.017783331669439e+20,1.6715733186983854e-12,5.663860868621518e-09,6.01903682157727e+20,-0.028789781157706577,1.9275258610754215e-05
289582.61732583033,9.44125041909404e-18,83899206914.72565,1.304199408360111e+17,-1.1091613583046658e-07,3.489329889660219e-09,6.266650097262732e+20,-9.458296263769774e-12,2.935654008624797e-09,6.267954296671143e+20,-0.04919518145376636,2.513466013212552e-05
305556.61729436147,4.99603954210764e-19,83655097022.77724,1.347837801253391e+17,-2.4349969422915717e-07,-4.403392643765232e-09,6.467190046757181e+20,-2.1004789589284196e-11,-2.789339572113413e-09,6.468537884558454e+20,-0.05873637376805995,2.2589682843484766e-05
324725.4172565988,-3.1474417310874397e-17,83703365739.63332,1.3982377965463438e+17,-3.8898093160850256e-07,-1.9874082750840113e-08,6.698794114392017e+20,-3.37872942667688e-11,-1.4343101067369858e-08,6.700192352188608e+20,-0.04791959634718933,2.229571710729069e-06
347727.97721128364,-7.48724485761051e-17,83955134503.21655,1.4542285175233542e+17,-4.1571749202486976e-07,-3.976890300584306e-08,6.965394166254887e+20,-3.6400506174320746e-11,-2.9715659946852614e-08,6.966848394772428e+20,0.0014118769574425752,-4.748804405802598e-05
366896.777173521,-7.580394992777992e-17,84142671324.01086,1.4996941361098813e+17,-2.802098626520574e-07,-5.060967154584878e-08,7.180445077760376e+20,-2.489188872047792e-11,-3.863386143826192e-08,7.181944771896355e+20,0.06334225997340126,-0.00010142441398918494
389899.3371282058,7.092835470574065e-17,83994080434.14671,1.5509894131204714e+17,1.1154290698853098e-07,-4.375956243485733e-08,7.429525637024802e+20,8.960118389324046e-12,-3.482513846243875e-08,7.431076626437883e+20,0.1480686357769531,-0.0001628236874182192
417502.4090738276,5.480561391606061e-16,83146553069.46391,1.609700500067976e+17,7.802754555503397e-07,3.4629618127149666e-09,7.717041824139377e+20,6.723430851799745e-11,-6.5211727852293e-10,7.718651524639553e+20,0.21984994157366974,-0.00018897133906194886
440504.9690285124,1.0998940780742168e-15,82235830774.72412,1.6591459365809114e+17,1.3937815684551235e-06,7.055045348830872e-08,7.949202127822824e+20,1.2100016764044448e-10,4.951643768724332e-08,7.950861273759466e+20,0.22201727828587195,-0.00014516587086381032
468108.04097413423,1.581352492882369e-15,81649676764.52751,1.7156710240601494e+17,1.810122646331267e-06,1.7009698402585707e-07,8.218122999594481e+20,1.581464865834535e-10,1.2626994389547096e-07,8.219838670618573e+20,0.09666390070138273,3.244082681074132e-05
491110.60092881904,1.4929397480412807e-15,81610361129.45114,1.762327745820562e+17,1.677087624461698e-06,2.4211719744864984e-07,8.435959469248154e+20,1.4754047974168644e-10,1.8388999816107055e-07,8.437721796993952e+20,-0.0986782070990011,0.0002622063983893882
518713.67287444085,2.043183253786506e-17,81852676103.06345,1.8154701329091882e+17,6.161592298172565e-07,2.603663269278241e-07,8.689260173979579e+20,5.6211133782672376e-11,2.0389394387135168e-07,8.691075644112562e+20,-0.4085929681509507,0.0005842557426343291
551837.359209187,-3.9799361495067e-15,81889940375.70135,1.876338149648437e+17,-1.6584024695618279e-06,1.2202184304682842e-07,8.982818595498062e+20,-1.4156805759016976e-10,1.070171395464711e-07,8.984694933647758e+20,-0.749816407967451,0.0008748082693964585
579440.4311548087,-8.243333819069784e-15,81609584673.26062,1.9274065921437018e+17,-3.980072239835079e-06,-1.1896068531740695e-07,9.220632313107634e+20,-3.444462333179501e-10,-7.117746478572365e-08,9.222559719699846e+20,-0.9119850549448026,0.0009403882507161078
612564.1174895549,-1.1804676001333064e-14,81089441072.97775,1.9861165254405914e+17,-6.224096013717167e-06,-5.326438446343049e-07,9.497048257150845e+20,-5.424035173945143e-10,-3.876135495494691e-07,9.499034373676271e+20,-0.7500959835764703,0.0005924096788521068
652312.5410912503,-7.46814117507866e-15,80485772722.37862,2.052609640070889e+17,-5.895708117632069e-06,-9.406486617444287e-07,9.817266159774577e+20,-5.182145617251767e-10,-7.163561736563054e-07,9.819318769414748e+20,0.01581634658379132,-0.00044543238465052107
685436.2274259964,4.692699970276665e-15,80064664495.84467,2.107379089495897e+17,-2.9654052994202125e-06,-1.0387210190924134e-06,1.0076713760901374e+21,-2.6642547126290277e-10,-8.162939611844614e-07,1.0078821139990947e+21,1.003320161496842,-0.001639375768927932
725184.6510276918,2.917604635806384e-14,79828012817.89075,2.169852188343957e+17,4.024357536922723e-06,-5.732464654075431e-07,1.0378483794769967e+21,3.4094553293637934e-10,-4.953378674754307e-07,1.0380653646958391e+21,2.332424372873081,-0.00301744052408549
758308.337362438,5.066562758662211e-14,79913286956.93497,2.222345725923522e+17,1.1791425596633803e-05,3.006612366718576e-07,1.0623671143594501e+21,1.0190387667406362e-09,1.4979420443904375e-07,1.0625893489320392e+21,3.2152394911449775,-0.0037261003083619167
798056.7609641333,6.029811597372724e-14,80120702017.74477,2.2833962575810106e+17,2.099807538726341e-05,1.9393987595640798e-06,1.0909506925695808e+21,1.8283089117621716e-09,1.4047427476017964e-06,1.0911790321953347e+21,3.1360050332128133,-0.0030944524990378568
845754.8692861678,1.838254402298359e-14,80064256268.83943,2.3530440217106464e+17,2.2860269895240815e-05,3.76636209463561e-06,1.1241586266248907e+21,2.005135548531499e-09,2.872138138335357e-06,1.1243939310270661e+21,0.858186827385642,0.0002749602813376759
885503.2928878632,-6.1164462037971e-14,79783670493.04364,2.410551587551792e+17,1.387790347435907e-05,4.355346196772272e-06,1.1511214352662947e+21,1.2353613306026709e-09,3.427871266480219e-06,1.1513624904250559e+21,-2.362436207931377,0.0046285743354212375
933201.4012098977,-1.9174959054008482e-13,79310232533.73392,2.475926957550266e+17,-1.1465497654336078e-05,2.5555692761472123e-06,1.1825532644416637e+21,-9.654853356987579e-10,2.197803908039401e-06,1.1828008571374168e+21,-6.8723400512940795,0.010095807964603042
972949.8248115932,-2.8489068745951763e-13,78813977816.41977,2.5301778083505206e+17,-3.914931643565745e-05,-9.673539549432098e-07,1.2081430697067864e+21,-3.380865035404993e-09,-4.04749329867275e-07,1.2083960874876105e+21,-10.343477744460927,0.013552224326278551
1020647.9331336276,-2.747972193727011e-13,78191353867.94078,2.593189765634721e+17,-7.302246353680019e-05,-7.643970617400987e-06,1.2380491766133697e+21,-6.354068023442783e-09,-5.532614655763174e-06,1.238308495589922e+21,-11.624122391903478,0.012969904682053777
1060396.356735323,-1.249438951727903e-13,77712557184.65479,2.6464858154255875e+17,-9.405982969403906e-05,-1.4070833532249135e-05,1.2624343173124152e+21,-8.21857845997802e-09,-1.0603869705891734e-05,1.262698965893972e+21,-8.862792916270458,0.007105675450913718
1108094.4650573577,3.0319933549864426e-13,77104575897.48103,2.7083324008203117e+17,-8.68403653174464e-05,-1.9821951101762884e-05,1.2909721832875924e+21,-7.640189897478732e-09,-1.54220128800779e-05,1.2912430165276646e+21,1.3212860688730685,-0.008422583691575017
1165332.195043799,1.0285616360947837e-12,76032310283.02109,2.7781009089732973e+17,-1.6626829740885825e-05,-1.776446783363133e-05,1.3242750044335878e+21,-1.567321996367439e-09,-1.453284368814828e-05,1.3245528145244754e+21,20.49146905211784,-0.0333016840813786
1213030.3033658336,1.5706573514660619e-12,74904645838.40286,2.8352685871753382e+17,8.22701933045659e-05,-7.106450035716728e-06,1.3514167265936288e+21,7.040294544361095e-09,-6.896257873140795e-06,1.3517002534523545e+21,38.112374013167226,-0.05249779306251142
1270268.033352275,1.5936303829704549e-12,73683305795.50844,2.901005048916087e+17,0.00023658051846499388,1.984657140536292e-05,1.383183706998708e+21,2.0538887686622797e-08,1.3604620143564478e-05,1.3834738075036124e+21,50.84960495342136,-0.05935215240763349
1317966.1416743095,8.511960683100043e-13,72881595787.00807,2.956495557263694e+17,0.0003710461615116919,5.101237466703536e-05,1.4091210942124403e+21,3.23490745400854e-08,3.794020974872827e-05,1.4094167437681725e+21,47.83607781230471,-0.045810093079457714
1375203.8716607508,-1.476390790786904e-12,72452895758.62958,3.0218448618683194e+17,0.00046081768647328493,9.098185373070901e-05,1.439517023092133e+21,4.0348789416992164e-08,7.025393627705185e-05,1.4398192075783293e+21,11.207660704162409,0.008081542287487382
1422901.9799827854,-4.383554215461968e-12,72477993828.22766,3.0769067956465574e+17,0.000432259232882312,0.00011626613612072938,1.464354895102387e+21,3.803283714597249e-08,9.185263085328278e-05,1.4646625857819648e+21,-47.30544917871725,0.08171287289262695
1480139.7099692267,-8.482862836917312e-12,72595277018.4859,3.140141577119687e+17,0.00017621700850893403,0.0001135322114317756,1.4934980713915165e+21,1.588661537832466e-08,9.310173553606172e-05,1.4938120855492265e+21,-148.63602062547744,0.19124745407665636
1548824.9859529564,-1.1444076774478434e-11,72528537802.5876,3.21140875649454e+17,-0.00041692227027730647,3.7559252241055196e-05,1.5276084244889375e+21,-3.581197404683633e-08,3.786516434771931e-05,1.52792956536458e+21,-271.5024599004665,0.2894893940596785
1606062.7159393977,-1.0489325640047519e-11,72386927025.70602,3.270265763777133e+17,-0.001071153032232279,-8.368357929477181e-05,1.555470955649292e+21,-9.303426461108863e-08,-5.4713012677600604e-05,1.5557979822256814e+21,-336.41255050430385,0.301658209055695
1674747.9919231273,-1.3840076830898976e-12,72107976224.12436,3.33851083395928e+17,-0.0018471946836612172,-0.0002938181978578424,1.5881549226464604e+21,-1.6126684572284138e-07,-0.00022088623406667097,1.5884887737298573e+21,-275.52255787885247,0.15695589152588982
1731985.7219095686,1.2586718046576035e-11,71768865119.92415,3.3960707313061344e+17,-0.0023447947498432885,-0.0004899008160310294,1.614887809051768e+21,-2.0531675236091082e-07,-0.000380119839987779,1.6152274161249002e+21,-72.03311071287678,-0.10061990861391809
1800670.9978932983,3.638972361461253e-11,71423966354.47433,3.4634040877868506e+17,-0.002132979458785743,-0.0006512910533226472,1.6462812909508493e+21,-1.877201144042424e-07,-0.0005205851439240292,1.646627631359643e+21,405.5088044483858,-0.5680296876361673
1857908.7278797396,5.740138636492146e-11,71258379351.74513,3.519933537191681e+17,-0.0010875505113380629,-0.0006515730188138126,1.6719807443987283e+21,-9.716681343264256e-08,-0.0005369459015365605,1.672332737752449e+21,924.4484202676515,-1.0067483854729111
1926594.0038634692,7.238879584455662e-11,71071682243.89745,3.585493073371437e+17,0.0015336902813422066,-0.00033044475729057237,1.702193832658571e+21,1.312812531114445e-07,-0.00030587469340454535,1.7025523819659235e+21,1502.3163981144965,-1.3684570483649567
1983831.7338499106,6.90627450053128e-11,70836351545.70467,3.6399459627815974e+17,0.0044116434439580715,0.00019421043001396018,1.7269532419335145e+21,3.828021581163875e-07,9.246756969169922e-05,1.7273172365297994e+21,1796.8975733938526,-1.3871047258529992
2052517.0098336402,2.928348551808942e-11,70790101766.59589,3.70265554817365e+17,0.007736336934530099,0.0011009645149955326,1.7561015516896667e+21,6.746986335360388e-07,0.000805633781859617,1.756471817244481e+21,1628.3252855969524,-0.8179514674554752
2109754.7398200817,-3.223488329896553e-11,71156114943.76381,3.75476432629337e+17,0.009738289521770858,0.0019325082832463607,1.7800166889336495e+21,8.517518373494252e-07,0.0014776538026433238,1.780392165366283e+21,1011.2867492030389,0.08789562504376949
2178440.015803811,-1.379800889143693e-10,71924266347.72867,3.815429119029195e+17,0.009459897951607513,0.002690734647857086,1.8082052553179065e+21,8.310689251737056e-07,0.0021267336654864966,1.8085867982298006e+21,-403.2638760084592,1.5306952729199121
2260862.346984287,-2.621235087003594e-10,72711488200.32675,3.8855565096951674e+17,0.004532402681320221,0.002693909057023382,1.8413481491389782e+21,4.0451680239911194e-07,0.002222874840048225,1.8417367047899654e+21,-2756.5358304539272,3.197002040686307
2329547.622968016,-3.245145074173208e-10,72942572938.75499,3.9443060581012934e+17,-0.0026365614444222732,0.0018272920034202859,1.86850980510757e+21,-2.1980111754910438e-07,0.0016226279438042142,1.868904235713386e+21,-4896.1577385653,4.18830804466162
2386785.3529544575,-3.228676858840116e-10,72660631287.76926,3.9938318118605466e+17,-0.011248387933578801,0.00033494009118458645,1.890833164565284e+21,-9.717079786269817e-07,0.0005071590419761611,1.8912325477464694e+21,-6382.91578491021,4.368395366633989
2455470.628938187,-2.032207083238722e-10,71886727398.85672,4.051907226114406e+17,-0.02403373460966987,-0.0026448671048724753,1.9171906606495606e+21,-2.0914330296107386e-06,-0.0018101321450295091,1.9175958513721698e+21,-6644.383498302253,2.898755916771974
2537892.9601186626,1.3679372740183836e-10,70807091313.81998,4.1188150431188275e+17,-0.035569827001657166,-0.00701279995392004,1.9482384815727633e+21,-3.1086137684420853e-06,-0.005333649944618176,1.9486503630770872e+21,-3571.900049589721,-1.7562147158320451
2606578.236102392,5.335203364216109e-10,69880852409.32855,4.174351795996381e+17,-0.03816848085066884,-0.010240278818618864,1.9737240473158675e+21,-3.3472095894365077e-06,-0.008049151724456334,1.9741414824954757e+21,1604.8657784839065,-7.24812928106602
2689000.5672828676,1.021164931826178e-09,68822637659.81538,4.2389375223206355e+17,-0.02275083899345326,-0.011059498596867926,2.0037802991839643e+21,-2.0173251716416546e-06,-0.009041664400249845,2.0042041929362005e+21,9839.647410470447,-13.025229276312988
2757685.843266597,1.2967118691664865e-09,68045793408.99521,4.2930934114488966e+17,0.003792037012605672,-0.00837519129649853,2.0284724032981597e+21,2.8892173111481807e-07,-0.007265746622709181,2.0289017126393002e+21,16653.087669545745,-15.238267222339509
2840108.1744470727,1.1713024529057358e-09,67297541238.06387,4.356346559295628e+17,0.048319138225901496,0.0003337827432167537,2.057616339623533e+21,4.176060045651267e-06,-0.0007152082248911514,2.05805197427947e+21,21610.67752653977,-11.864305969836124
2908793.450430802,6.295641113581959e-10,66693020342.38864,4.409292552830109e+17,0.08751564335216687,0.01088015470655698,2.0815741440941076e+21,7.6097441039183105e-06,0.007511921103532948,2.0820150733493908e+21,21628.001607443402,-4.315395054396038
2991215.7816112777,-6.688836931524633e-10,66195106038.929504,4.471045405059812e+17,0.12041123901940436,0.025209240949597363,2.109872191588887e+21,1.0513080832243072e-05,0.01911395031464958,2.1103192961293914e+21,13079.558633018421,10.44358199306339
3059901.057595007,-2.096346195074526e-09,66060731661.99099,4.522645847528612e+17,0.13318967124720332,0.03633148383726033,2.133149255991754e+21,1.1662660498885489e-05,0.028453014144456546,2.1336015205765098e+21,-1757.4306625801642,26.616133240126274
3142323.388775483,-3.872116174497595e-09,66122663913.16605,4.583005336483958e+17,0.10516933394258735,0.0428060531927397,2.1606627389132883e+21,9.26557458889113e-06,0.03467365340451505,2.1611210394469353e+21,-29174.689606942156,47.45820287982857
3211008.664759212,-5.018277513362964e-09,66348916957.85098,4.6334867931693434e+17,0.03852713639398697,0.03913042037442803,2.1833070134853475e+21,3.492888450645952e-06,0.032940882590870045,2.183770362164662e+21,-55132.496182989016,60.28782949722042
3293430.995939688,-5.073942016671125e-09,66877085555.02828,4.692243751433137e+17,-0.1048816055348196,0.01568642300909039,2.2100902918914182e+21,-8.9858438520516e-06,0.015846757310632224,2.2105595162665697e+21,-78823.62542432832,56.388017739312495
3362116.271923417,-3.704362295723933e-09,67334101183.9019,4.7411843434413626e+17,-0.2615564181379168,-0.0190100972192606,2.232146806102539e+21,-2.265608598344737e-05,-0.010673176130867951,2.232620924536875e+21,-85472.94506892633,32.1611687601503
3444538.603103893,4.939620575471484e-10,67366679479.01674,4.7985357333077606e+17,-0.44462372513416376,-0.07690259716310507,2.258252233054246e+21,-3.87024807637007e-05,-0.05652704574677736,2.2587320866275766e+21,-63474.13923553743,-29.78609871180986
3513223.8790876223,5.688159860818328e-09,66987499526.537056,4.8466461868089574e+17,-0.5357678042707986,-0.1268173540854706,2.2797605272329669e+21,-4.6766100427013994e-05,-0.0972970889882915,2.280245191851647e+21,-21930.704859466437,-97.38701695635642
3595646.210268098,1.3037379024107002e-08,66379677885.92382,4.902868258428517e+17,-0.47554551541972656,-0.16487870591216755,2.3052297040530658e+21,-4.1679505996789816e-05,-0.13092703211710632,2.3057199908789166e+21,52506.9914894048,-173.48107417333844
3664331.4862518273,1.8644260479536134e-08,65952669714.367,4.9496084001299514e+17,-0.3214523227532491,-0.17187208858045974,2.3262236828468073e+21,-2.837029144413354e-05,-0.14043200933380695,2.3267186436868258e+21,128143.76097332474,-220.71516258642475
3746753.817432303,2.1949094408182875e-08,65495217163.51854,5.004311347298274e+17,0.013896028320310023,-0.1321015109626865,2.351098783852414e+21,7.469582118526195e-07,-0.1142754149654817,2.3515992149871572e+21,224389.44747180765,-238.2054345190719
3815439.0934160324,2.080994051943073e-08,65017330548.98116,5.0502546062348186e+17,0.41322402123270713,-0.05756102100532653,2.37161209860682e+21,3.5489875873032534e-05,-0.05949099659973162,2.372117124067455e+21,293196.70878461405,-214.96856908482997
3897861.424596508,1.1840438615260208e-08,64429117420.92782,5.1042561825693555e+17,0.9962799414198702,0.09316387505071945,2.395927581066544e+21,8.632505649505967e-05,0.05660076643775204,2.396438006684811e+21,321692.30760452896,-117.03512266705486
3996768.2220130786,-1.0473337748961531e-08,63726398309.72752,5.1668379804563283e+17,1.6488254200882353,0.3333291267353574,2.4246956100703124e+21,0.00014341208145368184,0.24834095194421815,2.4252122938683703e+21,222791.5058588405,125.94361945694422
4079190.5531935543,-3.565630852223704e-08,63077821002.87069,5.219264858983472e+17,2.068823267209785,0.5492753846746803,2.448391512893606e+21,0.0001803486650976494,0.4256726897627428,2.4489134393795055e+21,11297.596867014192,434.8890069951459
4147875.8291772837,-5.907530793443581e-08,62595892531.66052,5.263600954059673e+17,2.0350001047789235,0.6924726617862083,2.467947404822248e+21,0.00017781220158486752,0.5489555786065202,2.4684737649176593e+21,-247383.92689584356,734.3344157684143
4230298.160357759,-8.269830671195541e-08,62275279441.97312,5.3158666503937984e+17,1.0743717892662719,0.6935930566221846,2.491146788476247e+21,9.463500631955086e-05,0.5683021225887097,2.491678375141294e+21,-589139.6408037089,1010.1928473340658
4329204.95777433,-8.606564926107736e-08,62016651649.8601,5.375978065885698e+17,-0.9429093229470277,0.37214962252918166,2.518620627292196e+21,-8.074866968089825e-05,0.33740932628724757,2.519158225098784e+21,-911447.7416252998,1016.9631436146421
