t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
1373373.6667623762,-85140086479.19597,212867800055.00815,6.933218865320255e+18,4.147522438021678e+17,5.402409968238459e+17,1.7732214077335368e+21,13131985318677.045,1.6506205921260474e+16,1.7801546270044274e+21,2.7508659816197247e+19,5.443190868545918e+17
1399031.5726739115,-85277387086.64607,197272033668.90268,6.95719176862603e+18,4.184973748438133e+17,5.4518315633582e+17,1.7907497972150307e+21,13268401611089.713,1.6774719946127072e+16,1.7977069893928152e+21,2.7710449604874793e+19,5.493116235949997e+17
1422356.941684398,-85430156269.58871,183181692070.24466,6.97863425174301e+18,4.2184270189661555e+17,5.49595429745476e+17,1.8064958064498534e+21,13390710855102.156,1.7018016249199546e+16,1.8134744411139434e+21,2.7892823176121315e+19,5.537745190127139e+17
1448014.8475959334,-85540019243.4194,167813674011.7606,7.001699870404713e+18,4.253196043545811e+17,5.5428462027801786e+17,1.8235901659463617e+21,13517854226405.238,1.7280834386493584e+16,1.8305918662322983e+21,2.809734520408832e+19,5.585105490846965e+17
1476238.5440986222,-85611158283.82268,151073333789.36908,7.026473307688108e+18,4.29005708077083e+17,5.592573527919352e+17,1.8421386017053103e+21,13653150017630.398,1.7564385199061614e+16,1.8491650754319048e+21,2.8317831284456255e+19,5.635311940486065e+17
1501896.4500101574,-85730449731.04631,135965797704.8085,7.048644016684894e+18,4.3240609561558765e+17,5.6371368643564154e+17,1.8588031893947493e+21,13779003930034.553,1.782229975331314e+16,1.8658518338334755e+21,2.850746041767822e+19,5.680392068280009e+17
1525221.819020644,-85881387085.7404,122319553062.8326,7.068532560385055e+18,4.35481082752692e+17,5.677219442513483e+17,1.873787502583721e+21,13893319368157.076,1.8057435984065936e+16,1.8808560355689093e+21,2.867754461328932e+19,5.720935569215221e+17
1550879.7249321793,-85994636604.6518,107438079975.4072,7.089971472685408e+18,4.3866839453918605e+17,5.719990546942308e+17,1.8900694913475535e+21,14011698643108.486,1.8312217716411036e+16,1.8971594632478405e+21,2.88686847464085e+19,5.764083130300855e+17
1579103.4214348681,-86040011430.03929,91227025447.2446,7.113017601765697e+18,4.419982741750645e+17,5.76521584186846e+17,1.907751455290602e+21,14135541968703.963,1.8586009443390276e+16,1.9148644733228425e+21,2.907660338645174e+19,5.809643605330831e+17
1604761.3273464034,-86114794656.46237,76593386615.93382,7.13366576304938e+18,4.450740246655928e+17,5.805683805821818e+17,1.9236521066645585e+21,14250901343989.73,1.8834355559909644e+16,1.9307857728607937e+21,2.9253990230678983e+19,5.850521332605481e+17
1628086.69635689,-86251804267.49722,63372203813.60524,7.152250877321194e+18,4.479340282759856e+17,5.84241625552075e+17,1.9379637597394782e+21,14358946778758.357,1.9062501726143812e+16,1.945116011052514e+21,2.9409118830552707e+19,5.887698257262642e+17
1653744.6022684253,-86391753104.97311,48953278015.63863,7.172358578238493e+18,4.509428130879545e+17,5.882063441208187e+17,1.9535273860511566e+21,14472590550340.924,1.931226981669702e+16,1.9606997450676568e+21,2.958291766748385e+19,5.927769650266638e+17
1681968.298771114,-86446399009.00783,33244097025.539093,7.193990904207705e+18,4.5401977932860544e+17,5.92395428960601e+17,1.9704392228045783e+21,14588568968070.818,1.9580318529705684e+16,1.977633214149595e+21,2.977546250968228e+19,5.97009490660741e+17
1713014.3649240718,-86470528432.43639,16153029396.80663,7.217281488609299e+18,4.5733237674727206e+17,5.968506120572364e+17,1.988812199590951e+21,14714099661893.594,1.986996252019671e+16,1.996029481523127e+21,2.9974586973404275e+19,6.015449964229842e+17
1741238.0614267606,-86579492735.7719,738832279.5400666,7.238235484059956e+18,4.60474548196202e+17,6.008922226386838e+17,2.0053316123290858e+21,14834451442729.014,2.0136149284313444e+16,2.01256984825946e+21,3.0143442423364616e+19,6.05710799941595e+17
1766895.967338296,-86724510929.45792,-13175784538.018347,7.257100992229149e+18,4.633158982186557e+17,6.045511329341018e+17,2.0201900716016497e+21,14943643856142.498,2.0380061701050904e+16,2.027447173042565e+21,3.0298532694255133e+19,6.095092898010148e+17
1795119.6638409847,-86814338385.94118,-28329407433.303364,7.277447892798248e+18,4.662174159773542e+17,6.084503276128842e+17,2.0363452909891863e+21,15054785164498.36,2.0643820218717856e+16,2.0436227393329727e+21,3.0472765105979445e+19,6.135724524450865e+17
1826165.7299939424,-86825746219.08607,-44809086900.00787,7.299329970354209e+18,4.6924053355635315e+17,6.125670117045967e+17,2.0539068716995644e+21,15170689550215.885,2.0926656868813036e+16,2.0612062021233318e+21,3.0655452747058282e+19,6.178877563654857e+17
1854389.4264966312,-86878395601.15753,-59667655846.87018,7.318997310328782e+18,4.7208391601729325e+17,6.162721231173586e+17,2.069711415337067e+21,15280838547025.967,2.118439927121044e+16,2.0770304131032115e+21,3.0805954643063902e+19,6.21812263751387e+17
1880047.3324081665,-87005395961.57114,-73073610263.72661,7.33678425580969e+18,4.7476661523756045e+17,6.196639142710239e+17,2.0839388555021357e+21,15385599001421.01,2.1422837797328584e+16,2.0912756402161024e+21,3.094062776237494e+19,6.254425296195731e+17
1903372.7014186531,-87132380945.98373,-85178123737.25436,7.352819757286494e+18,4.7713598517238816e+17,6.227267584391732e+17,2.0967517410332943e+21,15478094234754.494,2.1640428195069156e+16,2.1041045612506487e+21,3.1068885558008783e+19,6.287423503687049e+17
1929030.6073301884,-87197954719.05887,-98363184431.31946,7.370141624136205e+18,4.7954997301126246e+17,6.259918704359148e+17,2.1107069528210567e+21,15571924489160.492,2.1875375755886148e+16,2.1180770949071244e+21,3.1212576072067772e+19,6.322740515346303e+17
1957254.3038328772,-87188846539.69264,-112706279419.16022,7.388806950711316e+18,4.8206967784602656e+17,6.294453076868508e+17,2.125905175944769e+21,15669890409205.148,2.2127271243819292e+16,2.1332939833593634e+21,3.136192312083088e+19,6.360156745941907e+17
1982912.2097444125,-87199671111.40785,-125640331966.9841,7.405594841837985e+18,4.844265912449064e+17,6.325439239379884e+17,2.139605641914254e+21,15762391298442.021,2.2355710238269216e+16,2.147011237221952e+21,3.1483051017467e+19,6.3937191844581e+17
2006237.578754899,-87279723633.99843,-137308082691.2904,7.420812428460999e+18,4.866830027185973e+17,6.353851304233361e+17,2.1519584126861737e+21,15851796155505.299,2.2566957605505668e+16,2.159379225582474e+21,3.158912678413457e+19,6.424509068213279e+17
2027442.4596735232,-87394556047.19482,-147838050371.70844,7.434612615289623e+18,4.887407512214139e+17,6.379815708886637e+17,2.1630953019746707e+21,15933521920236.7,2.276157136114806e+16,2.1705299150595296e+21,3.169210647569998e+19,6.452706089083886e+17
2050767.8286840098,-87495548553.369,-159299667410.36005,7.449615546162139e+18,4.9087569527353363e+17,6.407927057763917e+17,2.1752361864474174e+21,16017987216665.55,2.297447896443193e+16,2.1826858024648033e+21,3.181264230636368e+19,6.483313357788698e+17
2076425.734595545,-87522593571.69624,-171760303861.12503,7.465811709147059e+18,4.930499433885483e+17,6.437754731109916e+17,2.1884690149347505e+21,16103618117816.607,2.3203114639362204e+16,2.1959348271166957e+21,3.194593906914342e+19,6.515850032333463e+17
2104649.431098234,-87487526037.05113,-185286035491.5907,7.483270051504874e+18,4.953442176489564e+17,6.46932649535083e+17,2.2028924020629905e+21,16194113572764.576,2.34481563511997e+16,2.2103756725890423e+21,3.2081356153365963e+19,6.55029280481115e+17
2130307.3370097694,-87483148460.11331,-197459444340.47107,7.498984894742107e+18,4.9751014590736403e+17,6.497723960835067e+17,2.215903298212267e+21,16280441796409.512,2.3670687861734348e+16,2.2234022835833565e+21,3.2188786527096005e+19,6.581217066320087e+17
2153632.706020256,-87547076299.39403,-208419739966.513,7.513247015089498e+18,4.995887187986051e+17,6.523799432645533e+17,2.227639132209751e+21,16364084945761.951,2.3876564520517588e+16,2.235152379703005e+21,3.2283523329415733e+19,6.609589379619404e+17
2174837.5869388804,-87648028750.84473,-218292370289.59982,7.526209218419523e+18,5.014912170964686e+17,6.547677403704389e+17,2.2382224058662655e+21,16440823834236.645,2.4066429794539804e+16,2.2457486155644548e+21,3.237783718755456e+19,6.635599234473746e+17
2198162.955949367,-87746307623.48244,-229013648177.361,7.540345367972151e+18,5.034797732351097e+17,6.573645238202875e+17,2.249763278046765e+21,16520739264113.629,2.4274817815734596e+16,2.2573036238960258e+21,3.249028388967853e+19,6.663935531398035e+17
2223820.8618609025,-87784631510.07416,-240641783449.42566,7.555639731667626e+18,5.0550968392477594e+17,6.601320451223917e+17,2.2623464494345848e+21,16601903662974.332,2.4499338306968428e+16,2.269902089648964e+21,3.2616543415524307e+19,6.694180335672408e+17
2252044.5583635913,-87755533277.58723,-253237626930.37686,7.572118801190368e+18,5.076244399197758e+17,6.630583892961844e+17,2.276066445780644e+21,16686398893958.58,2.4739549777601044e+16,2.283638565066072e+21,3.27473268171214e+19,6.726177172867927e+17
2283090.624516549,-87728780902.26828,-266853702778.8306,7.589934449306998e+18,5.099864797616253e+17,6.662074446376948e+17,2.291026531388677e+21,16781634518746.393,2.500104643105584e+16,2.2986164663240787e+21,3.286938371370682e+19,6.760568175108381e+17
2311314.321019238,-87778413524.30545,-279066122438.09985,7.606065825245392e+18,5.1227313238331686e+17,6.690933711016288e+17,2.3045091844588797e+21,16874925722280.504,2.5242761818845884e+16,2.3121152507721228e+21,3.2972866575743885e+19,6.792063679330168e+17
2336972.2269307734,-87875463991.9647,-290028361627.0526,7.620735344876892e+18,5.1437999973086e+17,6.717386324759532e+17,2.316653162970989e+21,16961173977290.125,2.546602423333477e+16,2.3242738988055997e+21,3.3078403447144313e+19,6.820971158237005e+17
2360297.59594126,-87963170724.50972,-299879625359.1982,7.634027474626475e+18,5.162245139653072e+17,6.741269437769358e+17,2.327601456618978e+21,17036475264667.852,2.5669186804993652e+16,2.3352354845847454e+21,3.3183505865074274e+19,6.847112505687359e+17
2385955.5018527955,-88009235456.3214,-310552119343.0041,7.648458862293748e+18,5.1811989825272224e+17,6.766866930311139e+17,2.3395433235888443e+21,17113466556993.36,2.58890508180203e+16,2.3471917829435464e+21,3.330234615744968e+19,6.875171441340544e+17
2414179.1983554843,-87996349351.4229,-322104503167.8505,7.664036532578366e+18,5.200915217573478e+17,6.794031737603779e+17,2.3525693502231234e+21,17193419829050.127,2.6124910059338764e+16,2.3602333872494556e+21,3.3426656964837114e+19,6.904975146981416e+17
2445225.264508442,-87970717863.16345,-334594067547.2023,7.680857065131705e+18,5.222696701354172e+17,6.823210406986853e+17,2.3667813324855103e+21,17282413463583.217,2.6381064879496036e+16,2.374462190045997e+21,3.3541755202274963e+19,6.936983510703068e+17
2473448.961011131,-88002675275.33693,-345808594261.35266,7.696044759101783e+18,5.2437814148545005e+17,6.849891246365861e+17,2.3796028929664164e+21,17369639280783.404,2.6617263110946884e+16,2.387298938222554e+21,3.3632270161980084e+19,6.966273312847796e+17
2499106.8669226663,-88083466465.17262,-355887690747.2232,7.70984350294234e+18,5.2634787341896256e+17,6.87441953991832e+17,2.391158712842692e+21,17451552398529.854,2.683597754685953e+16,2.3988685568442457e+21,3.3723053346959647e+19,6.993290826757423e+17
2522432.235933153,-88168540491.63446,-364954087219.32385,7.72237386001484e+18,5.280941614888783e+17,6.896694855853893e+17,2.4015782343283426e+21,17524053421791.068,2.7036038231770016e+16,2.409300608688221e+21,3.3816716557804253e+19,7.017901948292127e+17
2548090.1418446884,-88228231411.03023,-374776883999.1958,7.736044966292255e+18,5.2990002635450515e+17,6.920727341181393e+17,2.412944780202729e+21,17598646460432.207,2.7253803343056544e+16,2.4206808256700927e+21,3.3925888408325476e+19,7.044507930032111e+17
2576313.8383473773,-88234188487.84634,-385401699785.3594,7.750876851455053e+18,5.3176381222092154e+17,6.946304266155154e+17,2.425343278379807e+21,17675327996295.36,2.748787067307684e+16,2.4330941557335015e+21,3.4045112334306464e+19,7.072852191918756e+17
2607359.904500335,-88202653052.97342,-396873887029.3597,7.76690657046815e+18,5.3375861699348806e+17,6.973552424986396e+17,2.438869893147197e+21,17757613975433.1,2.7739847889790452e+16,2.4466368002211615e+21,3.41625432436218e+19,7.103010646704443e+17
2635583.601003024,-88198998799.07114,-407168360753.30273,7.781325515706257e+18,5.3565929496688806e+17,6.998191270927092e+17,2.451085207784315e+21,17836940879819.363,2.796958709062062e+16,2.458866533804864e+21,3.424874552916491e+19,7.13018202757296e+17
2661241.5069145593,-88247219064.26337,-416416047130.9543,7.794380066322413e+18,5.374891035338666e+17,7.020884188318807e+17,2.4621124246739857e+21,17914091989377.24,2.8182605467555012e+16,2.469906805246554e+21,3.43213948242112e+19,7.155182477572088e+17
2684566.875925046,-88324763134.48521,-424730278446.04034,7.806231995521706e+18,5.391679679202893e+17,7.041718851475418e+17,2.4720574832427716e+21,17985049142097.53,2.8379423772456856e+16,2.479863715745712e+21,3.4399120738583446e+19,7.178214411569682e+17
2705771.7568436703,-88398238903.22375,-432210899291.4466,7.816977893190398e+18,5.406481002620144e+17,7.060618238769644e+17,2.4810330060222455e+21,18047445408845.65,2.85591182271908e+16,2.4888499844238064e+21,3.4479715054388376e+19,7.1991826009787e+17
2729097.125854157,-88450326762.18173,-440313583768.44464,7.828707154706498e+18,5.4218409043903565e+17,7.081049545543773e+17,2.490834613201979e+21,18111862816505.176,2.87549124104947e+16,2.4986633208659533e+21,3.4573619525724762e+19,7.221903348122845e+17
2754755.0317656924,-88459330618.13054,-449068697212.9968,7.841474564521635e+18,5.4377395370243725e+17,7.102875088035274e+17,2.501536133498263e+21,18178234309759.453,2.8965876441880176e+16,2.5093776085729563e+21,3.4678185747323548e+19,7.246195131518986e+17
2782978.728268381,-88428095940.62334,-458500396115.1036,7.855337063940855e+18,5.454515719468816e+17,7.126099355056498e+17,2.513219031608529e+21,18248216421200.77,2.919236775903876e+16,2.5210743691835416e+21,3.4787865756057596e+19,7.272010489564372e+17
2814024.794421339,-88393459905.71982,-468622804680.31116,7.870379164716083e+18,5.4731798657584774e+17,7.151119772515058e+17,2.525977070396565e+21,18326672568440.062,2.9438543897206136e+16,2.5338474500734373e+21,3.488960354326289e+19,7.299658340834228e+17
2842248.4909240277,-88408112891.43927,-477652650503.3337,7.88397495406366e+18,5.491367580273381e+17,7.174035261172874e+17,2.5375017289076273e+21,18404159697080.516,2.9665525346038504e+16,2.545385704375045e+21,3.4964282838110036e+19,7.324701177898045e+17
2867906.3968355632,-88469922311.79398,-485718959754.76337,7.896315041218663e+18,5.5086336035685094e+17,7.195208302360315e+17,2.5478990867476093e+21,18478251288181.566,2.9876463790952096e+16,2.555795402303318e+21,3.5037229281898627e+19,7.347554269617463e+17
2891231.76584605,-88546561273.47758,-492937190749.7862,7.907508746660307e+18,5.5241634555829677e+17,7.214581986318412e+17,2.5572746914039233e+21,18544865740514.344,3.0070628364829424e+16,2.565182200666041e+21,3.5119242428224893e+19,7.368279826268353e+17
2916889.6717575854,-88613079357.13214,-500710558454.7676,7.919712037424204e+18,5.5402847468385734e+17,7.235639150372556e+17,2.5675041296065516e+21,18613644630604.9,3.0283342975011892e+16,2.575423842160266e+21,3.522064193550522e+19,7.39070569602658e+17
2940215.040768072,-88641074376.65222,-507674249621.9665,7.930724020639897e+18,5.554147824301112e+17,7.254377530999782e+17,2.576740849490273e+21,18672496948662.395,3.0474026018948456e+16,2.5846715740278264e+21,3.531634440173889e+19,7.410624689182871e+17
2965872.9466796075,-88631006194.91017,-515180235363.61804,7.942699219004616e+18,5.568564814941774e+17,7.274369702919624e+17,2.5868297016169333e+21,18733449861517.883,3.0679081435908404e+16,2.5947724013534975e+21,3.5422419359133725e+19,7.431848037653359e+17
2994096.6431822963,-88589763458.09636,-523247261104.97205,7.955707724960937e+18,5.58386762495691e+17,7.295656847460346e+17,2.5978480434844087e+21,18798136899365.156,3.08991865290912e+16,2.605803751727651e+21,3.5534078904261464e+19,7.454456719844625e+17
3025142.709335254,-88550347353.06372,-531877871827.14215,7.969851668602079e+18,5.600995708603718e+17,7.318626215618655e+17,2.609885754046243e+21,18871141021692.934,3.1138544363007516e+16,2.617855606233952e+21,3.5638721192143016e+19,7.478968384778578e+17
3053366.405837943,-88560697059.53261,-539555219271.7294,7.982670163295376e+18,5.617871285791679e+17,7.339729534664781e+17,2.6207670307236757e+21,18944142663906.277,3.135968749847947e+16,2.6287497014070744e+21,3.5713789764360245e+19,7.501607080981503e+17
3079024.3117494783,-88621001423.82999,-546394709639.5301,7.994336155149403e+18,5.634145356357627e+17,7.35934672642278e+17,2.6305910987860135e+21,19015169196831.734,3.156621482084815e+16,2.638585435462143e+21,3.578296346488546e+19,7.522534619725795e+17
3102349.680759965,-88701290624.25385,-552502382908.9156,8.004938698831592e+18,5.64890593032495e+17,7.377406823931908e+17,2.639451664513356e+21,19079601092909.625,3.1757315298969876e+16,2.6474566037339363e+21,3.5861505700037464e+19,7.54154835897583e+17
3123554.5616785893,-88770906444.78598,-557972766777.9679,8.014534807846386e+18,5.661762042938807e+17,7.393781914942374e+17,2.64745197402683e+21,19135472280695.133,3.1931595713057004e+16,2.655466509356989e+21,3.5942932876254028e+19,7.558633303035455e+17
3146879.930689076,-88817308495.83134,-563876923851.7592,8.024985239997033e+18,5.675021670808095e+17,7.411474319995744e+17,2.6561942878928964e+21,19192734067674.08,3.2121277223130756e+16,2.6642192736556983e+21,3.603707235752968e+19,7.577005964648233e+17
3172537.8366006115,-88823021887.83882,-570250666247.0303,8.036338447876066e+18,5.688688639796652e+17,7.430367363448772e+17,2.665744706492576e+21,19251417690479.02,3.2325461134521224e+16,2.6737810454637235e+21,3.6142852699486663e+19,7.596559679606557e+17
3200761.5331033003,-88787618641.65764,-577123413752.5853,8.0486566666639e+18,5.7029330420355315e+17,7.450412172836986e+17,2.676174177125368e+21,19312376425607.184,3.2543878374239588e+16,2.684222834315759e+21,3.625886605444441e+19,7.617267201346794e+17
3231807.599256258,-88730445052.80249,-584500284618.9894,8.062024500803721e+18,5.7182855552074234e+17,7.471753154609684e+17,2.687564113972388e+21,19378247161109.367,3.27782847965095e+16,2.695626138997491e+21,3.6377861639663845e+19,7.639399285071619e+17
3265958.2720245114,-88697491001.11917,-592346392535.5145,8.076582495463734e+18,5.736048557187313e+17,7.495012543722273e+17,2.700010049735492e+21,19455469527772.63,3.303563736379527e+16,2.708086632755976e+21,3.6483149646417457e+19,7.663895491763131e+17
3297004.338177469,-88732240238.19936,-599272614383.2074,8.089832105669571e+18,5.753930371983076e+17,7.516675730175457e+17,2.7112544986286785e+21,19534502783807.94,3.3276512303602708e+16,2.7193443312602055e+21,3.6560287075975746e+19,7.68703735746326e+17
3325228.034680158,-88814643693.35213,-605381918286.4712,8.101919969246088e+18,5.770887322942888e+17,7.536889592234961e+17,2.7213928964079453e+21,19609873278329.164,3.350230597033111e+16,2.7294948169038294e+21,3.6641986810713616e+19,7.708526132580037e+17
3350885.9405916934,-88900062486.60957,-610782169568.0259,8.112885786937681e+18,5.785796854830885e+17,7.555381958672074e+17,2.7305347462886096e+21,19675900136789.65,3.3710073208053056e+16,2.7386476326027133e+21,3.6732231763800175e+19,7.727994306142444e+17
3379109.637094382,-88962173482.13615,-616519896655.4673,8.124815635499119e+18,5.800993722123877e+17,7.57538911647269e+17,2.740512854393703e+21,19742671977237.945,3.3936695282650016e+16,2.748637670556727e+21,3.683918897006235e+19,7.748959796973079e+17
3404767.5430059177,-88980101185.74913,-621624848419.3889,8.135559039188731e+18,5.813976521226089e+17,7.593123409636177e+17,2.749524395703682e+21,19799380394829.918,3.413907099608531e+16,2.7576599552707186e+21,3.693848300281742e+19,7.767504880135654e+17
