t(s),Flux surface 2: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total retention volume 8,Total retention volume 7,Total retention volume 6
0.11848448275150752,0.0,0.0,180891386003662.3,0.0,0.0,6.341720304499558e+18,6.341901195885568e+18,0.0,0.0
0.1245087068890829,0.0,0.0,185416927958450.56,0.0,0.0,6.501504038769756e+18,6.501689455697721e+18,0.0,0.0
0.13083414223353704,0.0,0.0,190052733379233.28,0.0,0.0,6.66515689543311e+18,6.665346948166485e+18,0.0,0.0
0.1374758493452139,0.0,0.0,194801562587691.9,0.0,0.0,6.832776375843665e+18,6.832971177406252e+18,0.0,0.0
0.1444496418124746,0.0,0.0,199666243103544.5,0.0,0.0,7.004462334223131e+18,7.004662000466229e+18,0.0,0.0
0.15177212390309833,0.0,0.0,204649671332885.44,0.0,0.0,7.180317037651727e+18,7.180521687323067e+18,0.0,0.0
0.15946073009825326,0.0,0.0,209754814297161.28,0.0,0.0,7.360445227451819e+18,7.360654982266108e+18,0.0,0.0
0.16753376660316593,0.0,0.0,214984711403825.47,0.0,0.0,7.544954182003865e+18,7.54516916671526e+18,0.0,0.0
0.17601045493332423,0.0,0.0,220342476259754.6,0.0,0.0,7.733953781035938e+18,7.734174123512183e+18,0.0,0.0
0.18491097767999046,0.0,0.0,225831298528530.9,0.0,0.0,7.927556571427201e+18,7.927782402725726e+18,0.0,0.0
0.19425652656398998,0.0,0.0,231454445832712.25,0.0,0.0,8.125877834567532e+18,8.126109289013352e+18,0.0,0.0
0.2040693528921895,0.0,0.0,237215265702244.66,0.0,0.0,8.329035655315594e+18,8.329272870581301e+18,0.0,0.0
0.21437282053679899,0.0,0.0,243117187570197.1,0.0,0.0,8.537150992598823e+18,8.537394109786376e+18,0.0,0.0
0.22519146156363895,0.0,0.0,249163724817015.75,0.0,0.0,8.750347751699025e+18,8.750596915423865e+18,0.0,0.0
0.23655103464182092,0.0,0.0,255358476864540.38,0.0,0.0,8.968752858269003e+18,8.96900821674588e+18,0.0,0.0
0.24847858637391199,0.0,0.0,261705131321036.9,0.0,0.0,9.192496334125148e+18,9.192758039256482e+18,0.0,0.0
0.2610025156926076,0.0,0.0,268207466178538.4,0.0,0.0,9.421711374863757e+18,9.421979582329954e+18,0.0,0.0
0.27415264147723795,0.0,0.0,274869352063808.7,0.0,0.0,9.656534429347645e+18,9.65680929869968e+18,0.0,0.0
0.2879602735510999,0.0,0.0,281694754544298.25,0.0,0.0,9.89710528111225e+18,9.897386975866788e+18,0.0,0.0
0.30245828722865487,0.0,0.0,288687736490448.06,0.0,0.0,1.0143567131741286e+19,1.0143855819477768e+19,0.0,0.0
0.3176812015900876,0.0,0.0,295852460495782.5,0.0,0.0,1.039606668626152e+19,1.0396362538721999e+19,0.0,0.0
0.333665261669592,0.0,0.0,303193191356224.94,0.0,0.0,1.065475424060974e+19,1.0655057433801118e+19,0.0,0.0
0.3504485247530716,0.0,0.0,310714298610127.44,0.0,0.0,1.0919783771224236e+19,1.0920094485522862e+19,0.0,0.0
0.3680709509907252,0.0,0.0,318420259140534.3,0.0,0.0,1.119131302681533e+19,1.1191631447074462e+19,0.0,0.0
0.38657449854026144,0.0,0.0,326315659841223.44,0.0,0.0,1.1469503622369974e+19,1.1469829938029808e+19,0.0,0.0
0.4060032234672745,0.0,0.0,334405200348140.9,0.0,0.0,1.1754521135447542e+19,1.1754855540647885e+19,0.0,0.0
0.42640338464063826,0.0,0.0,342693695837836.5,0.0,0.0,1.2046535204824881e+19,1.204687789852074e+19,0.0,0.0
0.4478235538726702,0.0,0.0,351186079894593.6,0.0,0.0,1.2345719631549184e+19,1.2346070817629073e+19,0.0,0.0
0.47031473156630377,0.0,0.0,359887407447940.06,0.0,0.0,1.26522524824604e+19,1.2652612369867846e+19,0.0,0.0
0.493930468144619,0.0,0.0,368802857782324.3,0.0,0.0,1.2966316196244732e+19,1.2966684999102521e+19,0.0,0.0
0.51872699155185,0.0,0.0,377937737620711.94,0.0,0.0,1.3288097692082934e+19,1.328847562982055e+19,0.0,0.0
0.5447633411294425,0.0,0.0,387297484260011.6,0.0,0.0,1.3617788480978805e+19,1.3618175778463042e+19,0.0,0.0
0.5695598645366734,0.0,0.0,396218895517018.5,0.0,0.0,1.3924695085818354e+19,1.3925091304713839e+19,0.0,0.0
0.5955962141142659,0.0,0.0,405284076703169.5,0.0,0.0,1.4239722057722198e+19,1.424012734179891e+19,0.0,0.0
0.6229343811707381,0.0,0.0,414515117531562.06,0.0,0.0,1.4563119310450442e+19,1.4563533825567975e+19,0.0,0.0
0.6516394565800339,0.0,0.0,423952041726395.94,0.0,0.0,1.489511537968135e+19,1.4895539331723057e+19,0.0,0.0
0.678977623636506,0.0,0.0,432948298098937.75,0.0,0.0,1.5204720789738187e+19,1.5205153738036292e+19,0.0,0.0
0.7076826990458018,0.0,0.0,442103786206000.3,0.0,0.0,1.552306067190114e+19,1.552350277568735e+19,0.0,0.0
0.7378230282255623,0.0,0.0,451441649755761.8,0.0,0.0,1.5850391838964228e+19,1.5850843280613976e+19,0.0,0.0
0.7694703738643109,0.0,0.0,461002603051321.7,0.0,0.0,1.6186951714201264e+19,1.6187412716804307e+19,0.0,0.0
0.7996107030440716,0.0,0.0,470129114177227.56,0.0,0.0,1.650125398994692e+19,1.6501724119061123e+19,0.0,0.0
0.8312580486828202,0.0,0.0,479431285026828.0,0.0,0.0,1.6824856977283828e+19,1.682533640856888e+19,0.0,0.0
0.8644877616035062,0.0,0.0,488931046586854.06,0.0,0.0,1.7158028589445251e+19,1.7158517520491833e+19,0.0,0.0
0.8993789601702264,0.0,0.0,498669860056675.44,0.0,0.0,1.750101891361647e+19,1.750151758347651e+19,0.0,0.0
0.9326086730909124,0.0,0.0,507976319867072.0,0.0,0.0,1.7821685278730326e+19,1.7822193255050164e+19,0.0,0.0
0.9674998716576327,0.0,0.0,517473276984744.6,0.0,0.0,1.8152196110687937e+19,1.8152713583964938e+19,0.0,0.0
1.0041356301526891,0.0,0.0,527181840071351.5,0.0,0.0,1.84928333130327e+19,1.8493360494872764e+19,0.0,0.0
1.0390268287194095,0.0,0.0,536442355691131.0,0.0,0.0,1.8811643467762156e+19,1.8812179910117843e+19,0.0,0.0
1.0756625872144658,0.0,0.0,545894688756624.75,0.0,0.0,1.9140589344141283e+19,1.914113523883001e+19,0.0,0.0
1.114130133634275,0.0,0.0,555565067984037.75,0.0,0.0,1.9479963425013715e+19,1.948051899008167e+19,0.0,0.0
1.1545210573750746,0.0,0.0,565497728640590.4,0.0,0.0,1.9830041833100026e+19,1.98306073308287e+19,0.0,0.0
1.1929886037948838,0.0,0.0,575004224154554.4,0.0,0.0,2.0157933790695e+19,2.015850879491919e+19,0.0,0.0
1.2333795275356834,0.0,0.0,584725773932466.1,0.0,0.0,2.04964890644851e+19,2.049707379025902e+19,0.0,0.0
1.275789997463523,0.0,0.0,594681261559995.8,0.0,0.0,2.0846014860960285e+19,2.084660954222194e+19,0.0,0.0
1.3161809212043225,0.0,0.0,604190295630103.2,0.0,0.0,2.1173653787478196e+19,2.1174257977773855e+19,0.0,0.0
1.358591391132162,0.0,0.0,613913679300466.0,0.0,0.0,2.151221925137271e+19,2.151283316505201e+19,0.0,0.0
1.4031223845563936,0.0,0.0,623875937516439.1,0.0,0.0,2.186203085622446e+19,2.1862654732162023e+19,0.0,0.0
1.4455328544842332,0.0,0.0,633395382720954.8,0.0,0.0,2.2190174755176915e+19,2.219080815055966e+19,0.0,0.0
1.4900638479084647,0.0,0.0,643138155676028.8,0.0,0.0,2.2529500347136655e+19,2.2530143485292347e+19,0.0,0.0
1.536821391003908,0.0,0.0,653127514043448.8,0.0,0.0,2.288033796755321e+19,2.28809910950672e+19,0.0,0.0
1.5859168112541233,0.0,0.0,663409029589468.6,0.0,0.0,2.324300486133981e+19,2.324366827036936e+19,0.0,0.0
1.6326743543495665,0.0,0.0,673265254519128.2,0.0,0.0,2.3583343942083408e+19,2.3584017207337886e+19,0.0,0.0
1.681769774599782,0.0,0.0,683367625748067.5,0.0,0.0,2.3935411819167035e+19,2.3936095186792837e+19,0.0,0.0
1.733319965862508,0.0,0.0,693732279866851.1,0.0,0.0,2.4299555581684376e+19,2.4300249313964175e+19,0.0,0.0
1.7824153861127234,0.0,0.0,703646287211164.8,0.0,0.0,2.4641471088618013e+19,2.4642174734905213e+19,0.0,0.0
1.8339655773754495,0.0,0.0,713803979174233.9,0.0,0.0,2.4995368381041054e+19,2.4996082185020273e+19,0.0,0.0
1.888093278201312,0.0,0.0,724227743561921.9,0.0,0.0,2.536160807650127e+19,2.5362332304244855e+19,0.0,0.0
1.939643469464038,0.0,0.0,734200795373531.5,0.0,0.0,2.5705668496331543e+19,2.57064026971269e+19,0.0,0.0
1.9937711702899006,0.0,0.0,744425604121744.8,0.0,0.0,2.6061965203607355e+19,2.606270962921148e+19,0.0,0.0
2.050605256157056,0.0,0.0,754923632682842.0,0.0,0.0,2.6430870496143266e+19,2.6431625419775898e+19,0.0,0.0
2.1047329569829185,0.0,0.0,764970771024430.6,0.0,0.0,2.677759342826767e+19,2.677835839903871e+19,0.0,0.0
2.161567042850074,0.0,0.0,775277689010203.6,0.0,0.0,2.7136808149318373e+19,2.713758342700743e+19,0.0,0.0
2.2212428330105873,0.0,0.0,785864883309104.5,0.0,0.0,2.750889873775992e+19,2.7509684602643268e+19,0.0,0.0
2.2780769188777428,0.0,0.0,796000109506579.6,0.0,0.0,2.785875799669396e+19,2.7859553996803506e+19,0.0,0.0
2.337752709038256,0.0,0.0,806402964635512.1,0.0,0.0,2.8221367161684034e+19,2.8222173564648673e+19,0.0,0.0
2.400412288706795,0.0,0.0,817093070775492.5,0.0,0.0,2.8597122208984842e+19,2.859793930205559e+19,0.0,0.0
2.4600880788673085,0.0,0.0,827329320719324.4,0.0,0.0,2.895055613429734e+19,2.895138346361806e+19,0.0,0.0
2.5227476585358475,0.0,0.0,837840934741975.5,0.0,0.0,2.9317001978105315e+19,2.9317839819040035e+19,0.0,0.0
2.5885402171878136,0.0,0.0,848646740896544.0,0.0,0.0,2.969686773177894e+19,2.9697716378519843e+19,0.0,0.0
2.6511997968563525,0.0,0.0,858996077711064.0,0.0,0.0,3.005428581889544e+19,3.0055144814973137e+19,0.0,0.0
2.7169923555083186,0.0,0.0,869628451062732.9,0.0,0.0,3.042498273913507e+19,3.0425852367586136e+19,0.0,0.0
2.7860745420928827,0.0,0.0,880561964142160.8,0.0,0.0,3.0809378623128437e+19,3.081025918509256e+19,0.0,0.0
2.851867100744849,0.0,0.0,891035738942367.9,0.0,0.0,3.11711668417898e+19,3.117205787752868e+19,0.0,0.0
2.920949287329413,0.0,0.0,901800201784778.6,0.0,0.0,3.1546506516984144e+19,3.1547408317185966e+19,0.0,0.0
2.9934855832432055,0.0,0.0,912872790918192.5,0.0,0.0,3.1935830053962367e+19,3.193674292675323e+19,0.0,0.0
3.0625677698277696,0.0,0.0,923481773259707.0,0.0,0.0,3.2302355161041076e+19,3.2303278642814304e+19,0.0,0.0
3.135104065741562,0.0,0.0,934389108351348.4,0.0,0.0,3.268271071584017e+19,3.2683645104948503e+19,0.0,0.0
3.2112671764510443,0.0,0.0,945611621967875.9,0.0,0.0,3.3077341547260735e+19,3.3078287158882726e+19,0.0,0.0
3.283803472364837,0.0,0.0,956366106572605.8,0.0,0.0,3.3448954620992274e+19,3.3449910987098817e+19,0.0,0.0
3.359966583074319,0.0,0.0,967426650128930.5,0.0,0.0,3.383468405089858e+19,3.383565147754867e+19,0.0,0.0
3.4325028789881116,0.0,0.0,977986404876765.0,0.0,0.0,3.4198078397791277e+19,3.4199056384196125e+19,0.0,0.0
3.508665989697594,0.0,0.0,988826293483930.4,0.0,0.0,3.457545591028795e+19,3.457644473658145e+19,0.0,0.0
3.58863725594255,0.0,0.0,999974855364219.4,0.0,0.0,3.496728181097385e+19,3.496828178582935e+19,0.0,0.0
3.6648003666520323,0.0,0.0,1010655524018615.6,0.0,0.0,3.533650639786163e+19,3.5337517053385675e+19,0.0,0.0
3.7447716328969887,0.0,0.0,1021650587089187.9,0.0,0.0,3.572001703788121e+19,3.5721038688468353e+19,0.0,0.0
3.8287414624541927,0.0,0.0,1032974635607427.9,0.0,0.0,3.611828634169631e+19,3.61193193163318e+19,0.0,0.0
3.908712728699149,0.0,0.0,1043829594055146.6,0.0,0.0,3.649364696218543e+19,3.6494690791779627e+19,0.0,0.0
3.992682558256353,0.0,0.0,1055008022499558.1,0.0,0.0,3.6883596806041956e+19,3.6884651814064353e+19,0.0,0.0
4.080850879291417,0.0,0.0,1066523145746872.2,0.0,0.0,3.728862104453397e+19,3.728968756767978e+19,0.0,0.0
4.164820708848621,0.0,0.0,1077562832254468.4,0.0,0.0,3.767040761751324e+19,3.767148518034547e+19,0.0,0.0
4.252989029883685,0.0,0.0,1088933816218167.1,0.0,0.0,3.806709471494174e+19,3.806818364875796e+19,0.0,0.0
4.345565766970503,0.0,0.0,1100648937718157.2,0.0,0.0,3.8479180472749335e+19,3.848028112168699e+19,0.0,0.0
4.433734088005567,0.0,0.0,1111881759956428.1,0.0,0.0,3.886767945976164e+19,3.886879134152152e+19,0.0,0.0
4.526310825092384,0.0,0.0,1123453808977003.1,0.0,0.0,3.927139891268332e+19,3.927252236649241e+19,0.0,0.0
4.614479146127448,0.0,0.0,1134508966855177.8,0.0,0.0,3.965214713841167e+19,3.965328164737859e+19,0.0,0.0
4.707055883214266,0.0,0.0,1145875460456982.5,0.0,0.0,4.004796386739546e+19,4.0049109742855995e+19,0.0,0.0
4.804261457155424,0.0,0.0,1157578475309672.2,0.0,0.0,4.045936717041931e+19,4.046052474889453e+19,0.0,0.0
4.896838194242242,0.0,0.0,1168795226056005.0,0.0,0.0,4.084742093369374e+19,4.084858972891965e+19,0.0,0.0
4.9940437681834,0.0,0.0,1180358809878198.5,0.0,0.0,4.125088318241969e+19,4.125206354122966e+19,0.0,0.0
5.096109620821617,0.0,0.0,1192280617005976.5,0.0,0.0,4.167028040104537e+19,4.167147268166226e+19,0.0,0.0
5.193315194762775,0.0,0.0,1203713471625704.5,0.0,0.0,4.206591406588763e+19,4.206711777935935e+19,0.0,0.0
5.2953810474009915,0.0,0.0,1215502951814094.5,0.0,0.0,4.247729775502097e+19,4.24785132579727e+19,0.0,0.0
5.402550192671119,0.0,0.0,1227659111637288.8,0.0,0.0,4.290497134388729e+19,4.290619900299882e+19,0.0,0.0
5.504616045309335,0.0,0.0,1239318087489130.8,0.0,0.0,4.330844933469292e+19,4.330968865278029e+19,0.0,0.0
5.611785190579463,0.0,0.0,1251342073522199.2,0.0,0.0,4.372802797635183e+19,4.372927931842531e+19,0.0,0.0
5.713851043217679,0.0,0.0,1262833001994315.5,0.0,0.0,4.4123991151453905e+19,4.412525398445595e+19,0.0,0.0
5.821020188487807,0.0,0.0,1274659598459903.0,0.0,0.0,4.4535891932217025e+19,4.453716659181531e+19,0.0,0.0
5.93354779102144,0.0,0.0,1286844689271264.5,0.0,0.0,4.4964290069615305e+19,4.496557691430451e+19,0.0,0.0
6.040716936291568,0.0,0.0,1298526028451134.2,0.0,0.0,4.536861957332287e+19,4.536991809935132e+19,0.0,0.0
6.153244538825201,0.0,0.0,1310579769470341.2,0.0,0.0,4.5789258599640736e+19,4.579056917941025e+19,0.0,0.0
6.271398521485517,0.0,0.0,1323014959049115.5,0.0,0.0,4.622677621079504e+19,4.622809922575422e+19,0.0,0.0
6.38392612401915,0.0,0.0,1334942771010981.2,0.0,0.0,4.663973833926353e+19,4.664107328203455e+19,0.0,0.0
6.502080106679466,0.0,0.0,1347253484636692.2,0.0,0.0,4.706938413696583e+19,4.707073139045044e+19,0.0,0.0
6.614607709213099,0.0,0.0,1359020754702026.8,0.0,0.0,4.747502836404052e+19,4.747638738479509e+19,0.0,0.0
6.7327616918734146,0.0,0.0,1371140806682428.2,0.0,0.0,4.789718699782663e+19,4.789855813863325e+19,0.0,0.0
6.856823373666745,0.0,0.0,1383634394582202.8,0.0,0.0,4.833644873716181e+19,4.833783237155631e+19,0.0,0.0
6.97497735632706,0.0,0.0,1395612424943704.5,0.0,0.0,4.875120448630569e+19,4.875260009873049e+19,0.0,0.0
7.099039038120391,0.0,0.0,1407980681003843.2,0.0,0.0,4.918287031109268e+19,4.918427829177376e+19,0.0,0.0
7.229303804003388,0.0,0.0,1420746337934842.2,0.0,0.0,4.963204491681529e+19,4.963346566315318e+19,0.0,0.0
7.353365485796719,0.0,0.0,1432992215515586.8,0.0,0.0,5.005617649847904e+19,5.005760949069461e+19,0.0,0.0
7.483630251679716,0.0,0.0,1445639383123789.5,0.0,0.0,5.049761647430726e+19,5.049906211369059e+19,0.0,0.0
7.607691933473046,0.0,0.0,1457730149227441.8,0.0,0.0,5.0914549360941064e+19,5.091600709109032e+19,0.0,0.0
7.737956699356044,0.0,0.0,1470191184015013.0,0.0,0.0,5.134861558630903e+19,5.135008577749315e+19,0.0,0.0
7.874734703533191,0.0,0.0,1483041499179902.8,0.0,0.0,5.180043364941386e+19,5.180191669091333e+19,0.0,0.0
