t(s),Flux surface 2: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total retention volume 8,Total retention volume 7,Total retention volume 6
0.002365749176763872,0.0,0.0,5710067462679.16,0.0,0.0,3.5897183667764256e+17,3.58977546745105e+17,0.0,0.0
0.002584036635602066,0.0,0.0,5828070362364.404,0.0,0.0,3.8418456583226944e+17,3.841903939026322e+17,0.0,0.0
0.002813238467382169,0.0,0.0,5950963705569.088,0.0,0.0,4.096571685349078e+17,4.0966311949861325e+17,0.0,0.0
0.0030539003907512777,0.0,0.0,6078854100921.5625,0.0,0.0,4.35383281384216e+17,4.353893602383174e+17,0.0,0.0
0.003306595410288842,0.0,0.0,6211841556940.712,0.0,0.0,4.613583615993557e+17,4.613645734409124e+17,0.0,0.0
0.003571925180803284,0.0,0.0,6350019126599.087,0.0,0.0,4.875798359182567e+17,4.8758618593738304e+17,0.0,0.0
0.003850521439843448,0.0,0.0,6493472706861.662,0.0,0.0,5.140472185005704e+17,5.14053711973277e+17,0.0,0.0
0.00414304751183562,0.0,0.0,6642281013234.206,0.0,0.0,5.40762194317257e+17,5.407688365982703e+17,0.0,0.0
0.004450199887427402,0.0,0.0,6796515744360.633,0.0,0.0,5.6772866557103936e+17,5.6773546208678374e+17,0.0,0.0
0.004772709881798772,0.0,0.0,6956241945265.041,0.0,0.0,5.949527599341725e+17,5.949597161761171e+17,0.0,0.0
0.0051113453758887106,0.0,0.0,7121518570179.491,0.0,0.0,6.224428007562349e+17,6.224499222748033e+17,0.0,0.0
0.005466912644683146,0.0,0.0,7292399237415.067,0.0,0.0,6.502092408140539e+17,6.502165332132905e+17,0.0,0.0
0.005840258276917303,0.0,0.0,7468933159934.045,0.0,0.0,6.782645625672652e+17,6.782720315004255e+17,0.0,0.0
0.0062322711907631684,0.0,0.0,7651166226769.768,0.0,0.0,7.066231491600362e+17,7.066308003262638e+17,0.0,0.0
0.006643884750301327,0.0,0.0,7839142202871.027,0.0,0.0,7.353011314890843e+17,7.353089706312872e+17,0.0,0.0
0.007076078987816394,0.0,0.0,8032904008947.179,0.0,0.0,7.64316217466893e+17,7.643242503709009e+17,0.0,0.0
0.0075298829372072145,0.0,0.0,8232495038999.315,0.0,0.0,7.936875100917499e+17,7.936957425867891e+17,0.0,0.0
0.008006377084067576,0.0,0.0,8437960471818.987,0.0,0.0,8.234353210614717e+17,8.234437590219432e+17,0.0,0.0
0.008506695938270956,0.0,0.0,8649348533990.082,0.0,0.0,8.535809864316253e+17,8.535896357801604e+17,0.0,0.0
0.009032030735184503,0.0,0.0,8866711675767.516,0.0,0.0,8.841466902470707e+17,8.841555569587468e+17,0.0,0.0
0.00958363227194373,0.0,0.0,9090107627314.775,0.0,0.0,9.151553012194501e+17,9.151643913270775e+17,0.0,0.0
0.010162813885540916,0.0,0.0,9319600310638.363,0.0,0.0,9.466302264564282e+17,9.46639546056739e+17,0.0,0.0
0.010770954579817962,0.0,0.0,9555260591483.44,0.0,0.0,9.785952850583146e+17,9.786048403189048e+17,0.0,0.0
0.01140950230880886,0.0,0.0,9797166864701.988,0.0,0.0,1.0110746031766364e+18,1.0110844003434994e+18,0.0,0.0
0.012079977424249305,0.0,0.0,10045405475433.248,0.0,0.0,1.0440925309651058e+18,1.0441025763705804e+18,0.0,0.0
0.01278397629546177,0.0,0.0,10300070986200.732,0.0,0.0,1.077673580821193e+18,1.0776838808921797e+18,0.0,0.0
0.01352317511023486,0.0,0.0,10561266306235.674,0.0,0.0,1.1118423854723058e+18,1.1118529467386131e+18,0.0,0.0
0.014299333865746602,0.0,0.0,10829102703697.387,0.0,0.0,1.1466236738372856e+18,1.1466345029399889e+18,0.0,0.0
0.015114300559033933,0.0,0.0,11103699723881.396,0.0,0.0,1.1820422622013015e+18,1.1820533659010222e+18,0.0,0.0
0.01597001558698563,0.0,0.0,11385185037097.756,0.0,0.0,1.2181230580685228e+18,1.2181344432535603e+18,0.0,0.0
0.016868516366334914,0.0,0.0,11673694238923.982,0.0,0.0,1.254891074073585e+18,1.254902747767824e+18,0.0,0.0
0.01781194218465166,0.0,0.0,11969370623345.053,0.0,0.0,1.292371449500065e+18,1.29238341887069e+18,0.0,0.0
0.018802539293884243,0.0,0.0,12272364946300.012,0.0,0.0,1.3305894772269294e+18,1.3306017495918766e+18,0.0,0.0
0.019842666258578456,0.0,0.0,12582835193755.041,0.0,0.0,1.3695706342575744e+18,1.3695832170927693e+18,0.0,0.0
0.02093479957150738,0.0,0.0,12900946364967.398,0.0,0.0,1.4093406143415163e+18,1.40935351528788e+18,0.0,0.0
0.02208153955008275,0.0,0.0,13226870278371.05,0.0,0.0,1.4499253615437737e+18,1.4499385884140513e+18,0.0,0.0
0.02328561652758689,0.0,0.0,13560785404684.629,0.0,0.0,1.4913511039297866e+18,1.4913646647151918e+18,0.0,0.0
0.024549897353966232,0.0,0.0,13902876729522.275,0.0,0.0,1.5336443868002312e+18,1.5336582896769608e+18,0.0,0.0
0.025877392221664543,0.0,0.0,14253335646001.4,0.0,0.0,1.5768321051257572e+18,1.5768463584614036e+18,0.0,0.0
0.02727126183274777,0.0,0.0,14612359876563.654,0.0,0.0,1.620941534996789e+18,1.6209561473566674e+18,0.0,0.0
0.02873482492438516,0.0,0.0,14980153422388.092,0.0,0.0,1.6660003640232156e+18,1.666015344176638e+18,0.0,0.0
0.03027156617060442,0.0,0.0,15356926538298.432,0.0,0.0,1.712036720700594e+18,1.712052077627132e+18,0.0,0.0
0.03188514447913464,0.0,0.0,15742895730862.826,0.0,0.0,1.7590792028111222e+18,1.759094945706851e+18,0.0,0.0
0.03357940170309137,0.0,0.0,16138283777371.988,0.0,0.0,1.807156904956913e+18,1.8071730432406904e+18,0.0,0.0
0.03535837178824594,0.0,0.0,16543319763496.906,0.0,0.0,1.8562994453367887e+18,1.8563159886565535e+18,0.0,0.0
0.03722629037765824,0.0,0.0,16958239137612.383,0.0,0.0,1.906536991881123e+18,1.9065539501202616e+18,0.0,0.0
0.039187604896541155,0.0,0.0,17383283779995.945,0.0,0.0,1.957900287856279e+18,1.9579176711400596e+18,0.0,0.0
0.041246985141368216,0.0,0.0,17818702085338.98,0.0,0.0,2.0104206770437985e+18,2.0104384957458852e+18,0.0,0.0
0.043409334398436625,0.0,0.0,18264749057229.492,0.0,0.0,2.0641301285914708e+18,2.0641483933405286e+18,0.0,0.0
0.045679801118358454,0.0,0.0,18721686413469.156,0.0,0.0,2.1190612616251284e+18,2.1190799833115443e+18,0.0,0.0
0.04806379117427638,0.0,0.0,19189782701272.293,0.0,0.0,2.1752473697018253e+18,2.1752665594845258e+18,0.0,0.0
0.0505669807329902,0.0,0.0,19669313421552.64,0.0,0.0,2.2327224451775828e+18,2.232742114491005e+18,0.0,0.0
0.05319532976963971,0.0,0.0,20160561161646.17,0.0,0.0,2.2915212035562414e+18,2.2915413641174075e+18,0.0,0.0
0.0559550962581217,0.0,0.0,20663815735934.902,0.0,0.0,2.3516791078798177e+18,2.3516997716955525e+18,0.0,0.0
0.058852851071027786,0.0,0.0,21179374333941.42,0.0,0.0,2.41323239321553e+18,2.413253572589857e+18,0.0,0.0
0.061895493624579176,0.0,0.0,21707541675547.605,0.0,0.0,2.476218091290264e+18,2.47623979883194e+18,0.0,0.0
0.06509026830580814,0.0,0.0,22248630173065.977,0.0,0.0,2.540674055318929e+18,2.5406963039491036e+18,0.0,0.0
0.06844478172109854,0.0,0.0,22802960099951.242,0.0,0.0,2.606638985069816e+18,2.6066617880299156e+18,0.0,0.0
0.07196702080715346,0.0,0.0,23370859765993.766,0.0,0.0,2.6741524522071444e+18,2.674175823066914e+18,0.0,0.0
0.07566537184751114,0.0,0.0,23952665698877.035,0.0,0.0,2.743254925948191e+18,2.743278878613884e+18,0.0,0.0
0.0795486404398867,0.0,0.0,24548722832019.65,0.0,0.0,2.813987799070158e+18,2.814012347792994e+18,0.0,0.0
0.08362607246188104,0.0,0.0,25159384698652.918,0.0,0.0,2.886393414300173e+18,2.8864185736848763e+18,0.0,0.0
0.08790737608497509,0.0,0.0,25785013632109.383,0.0,0.0,2.9605150911197727e+18,2.960540876133409e+18,0.0,0.0
0.09240274488922384,0.0,0.0,26425980972323.26,0.0,0.0,3.036397153014191e+18,3.0364235789951647e+18,0.0,0.0
0.09712288213368504,0.0,0.0,27082667278559.242,0.0,0.0,3.1140849551953014e+18,3.114112037862579e+18,0.0,0.0
0.1020790262403693,0.0,0.0,27755462548406.105,0.0,0.0,3.193624912826037e+18,3.193652668288587e+18,0.0,0.0
0.10728297755238776,0.0,0.0,28444766443084.613,0.0,0.0,3.275064529773429e+18,3.275092974539866e+18,0.0,0.0
0.11274712643000716,0.0,0.0,29150988519132.83,0.0,0.0,3.358452427916411e+18,3.3584815789049324e+18,0.0,0.0
0.11848448275150752,0.0,0.0,29874548466544.54,0.0,0.0,3.4438383770343194e+18,3.44386825158279e+18,0.0,0.0
0.1245087068890829,0.0,0.0,30615876353445.676,0.0,0.0,3.5312733253011046e+18,3.531303941177455e+18,0.0,0.0
0.13083414223353704,0.0,0.0,31375412877406.1,0.0,0.0,3.620809430410346e+18,3.620840805823216e+18,0.0,0.0
0.1374758493452139,0.0,0.0,32153609623491.51,0.0,0.0,3.712500091355572e+18,3.712532244965192e+18,0.0,0.0
0.1444496418124746,0.0,0.0,32950929329168.906,0.0,0.0,3.8063999808903327e+18,3.8064329318196675e+18,0.0,0.0
0.15177212390309833,0.0,0.0,33767846156188.805,0.0,0.0,3.9025650786924447e+18,3.9025988465386076e+18,0.0,0.0
0.15946073009825326,0.0,0.0,34604845960218.18,0.0,0.0,4.001052705283091e+18,4.0010873101290476e+18,0.0,0.0
0.16753376660316593,0.0,0.0,35462426615245.75,0.0,0.0,4.1019215565902674e+18,4.1019570190168776e+18,0.0,0.0
0.17601045493332423,0.0,0.0,36341098248499.266,0.0,0.0,4.205231739454908e+18,4.205268080553159e+18,0.0,0.0
0.18491097767999046,0.0,0.0,37241383581616.0,0.0,0.0,4.3110448078274796e+18,4.311082049211059e+18,0.0,0.0
0.19425652656398998,0.0,0.0,38163818229624.03,0.0,0.0,4.419423799816923e+18,4.41946196363515e+18,0.0,0.0
0.2040693528921895,0.0,0.0,39108951017531.414,0.0,0.0,4.5304332755912556e+18,4.5304723845422715e+18,0.0,0.0
0.21437282053679899,0.0,0.0,40077344304994.92,0.0,0.0,4.644139356154725e+18,4.644179433499027e+18,0.0,0.0
0.22519146156363895,0.0,0.0,41069574319241.03,0.0,0.0,4.760609763026904e+18,4.760650832601226e+18,0.0,0.0
0.23655103464182092,0.0,0.0,42086231496420.086,0.0,0.0,4.87991385884919e+18,4.879955945080689e+18,0.0,0.0
0.24847858637391199,0.0,0.0,43127920831567.99,0.0,0.0,5.002122688945075e+18,5.002165816865903e+18,0.0,0.0
0.2610025156926076,0.0,0.0,44195262237357.94,0.0,0.0,5.127309023860439e+18,5.127353219122673e+18,0.0,0.0
0.27415264147723795,0.0,0.0,45288890911837.195,0.0,0.0,5.255547402910877e+18,5.255592691801784e+18,0.0,0.0
0.2879602735510999,0.0,0.0,46409457715357.64,0.0,0.0,5.386914178763823e+18,5.386960588221546e+18,0.0,0.0
0.30245828722865487,0.0,0.0,47557629556912.4,0.0,0.0,5.521487563082917e+18,5.521535120712464e+18,0.0,0.0
0.3176812015900876,0.0,0.0,48734089790106.266,0.0,0.0,5.659347673263392e+18,5.659396407353165e+18,0.0,0.0
0.333665261669592,0.0,0.0,49939538618986.79,0.0,0.0,5.80057658028758e+18,5.800626519826204e+18,0.0,0.0
0.3504485247530716,0.0,0.0,51174693513972.67,0.0,0.0,5.94525835772976e+18,5.945309532423274e+18,0.0,0.0
0.3680709509907252,0.0,0.0,52440289638120.0,0.0,0.0,6.093479131940709e+18,6.093531572230353e+18,0.0,0.0
0.38657449854026144,0.0,0.0,53737080283975.51,0.0,0.0,6.245327133442854e+18,6.245380870523146e+18,0.0,0.0
0.4060032234672745,0.0,0.0,55065837321270.33,0.0,0.0,6.400892749567192e+18,6.400947815404521e+18,0.0,0.0
0.42640338464063826,0.0,0.0,56427351655717.67,0.0,0.0,6.560268578364296e+18,6.560325005715955e+18,0.0,0.0
0.4478235538726702,0.0,0.0,57822433699180.74,0.0,0.0,6.723549483822172e+18,6.723607306255859e+18,0.0,0.0
0.47031473156630377,0.0,0.0,59251913851488.55,0.0,0.0,6.890832652424333e+18,6.890891904338188e+18,0.0,0.0
0.493930468144619,0.0,0.0,60716642994181.9,0.0,0.0,7.062217651082724e+18,7.062278367725724e+18,0.0,0.0
0.51872699155185,0.0,0.0,62217492996479.234,0.0,0.0,7.237806486480017e+18,7.237868703973028e+18,0.0,0.0
0.5447633411294425,0.0,0.0,63755357233760.28,0.0,0.0,7.417703665857726e+18,7.417767421214951e+18,0.0,0.0
0.5721015081859147,0.0,0.0,65331151118875.05,0.0,0.0,7.602016259286175e+18,7.602081590437304e+18,0.0,0.0
0.6008065835952104,0.0,0.0,66945812646589.125,0.0,0.0,7.790853963454447e+18,7.790920909267078e+18,0.0,0.0
0.630946912774971,0.0,0.0,68600302951486.71,0.0,0.0,7.984329167018049e+18,7.984397767321016e+18,0.0,0.0
0.6625942584137196,0.0,0.0,70295606879662.79,0.0,0.0,8.182557017544383e+18,8.182627313151265e+18,0.0,0.0
0.6958239713344055,0.0,0.0,72032733574541.05,0.0,0.0,8.385655490095108e+18,8.385727522828687e+18,0.0,0.0
0.7307151699011258,0.0,0.0,73812717077163.78,0.0,0.0,8.593745457487758e+18,8.593819270204857e+18,0.0,0.0
0.7673509283961821,0.0,0.0,75636616941309.84,0.0,0.0,8.806950762277755e+18,8.807026398894687e+18,0.0,0.0
0.8058184748159913,0.0,0.0,77505518863804.2,0.0,0.0,9.025398290504484e+18,9.025475796023352e+18,0.0,0.0
0.846209398556791,0.0,0.0,79420535330393.38,0.0,0.0,9.24921804724553e+18,9.249297467780846e+18,0.0,0.0
0.8886198684846306,0.0,0.0,81382806277567.38,0.0,0.0,9.4785432340239e+18,9.478624616830171e+18,0.0,0.0
0.9331508619088622,0.0,0.0,83393499770722.48,0.0,0.0,9.71351032811502e+18,9.71359372161479e+18,0.0,0.0
0.9799084050043054,0.0,0.0,85453812699067.22,0.0,0.0,9.954259163800777e+18,9.954344617613474e+18,0.0,0.0
1.0290038252545208,0.0,0.0,87564971487681.27,0.0,0.0,1.0200933015618613e+19,1.0201020580590098e+19,0.0,0.0
1.080554016517247,0.0,0.0,89728232827151.81,0.0,0.0,1.045367868365658e+19,1.0453768411889371e+19,0.0,0.0
1.1346817173431094,0.0,0.0,91944884421222.3,0.0,0.0,1.0712646580943831e+19,1.0712738525828243e+19,0.0,0.0
1.1915158032102648,0.0,0.0,94216245752889.16,0.0,0.0,1.0977990822989984e+19,1.0978085039235731e+19,0.0,0.0
1.2511915933707782,0.0,0.0,96543668869414.84,0.0,0.0,1.1249869319525915e+19,1.1249965863194798e+19,0.0,0.0
1.3138511730393172,0.0,0.0,98928539186711.6,0.0,0.0,1.1528443868501203e+19,1.1528542797040386e+19,0.0,0.0
1.379643731691283,0.0,0.0,101372276313577.48,0.0,0.0,1.1813880252394004e+19,1.1813981624670306e+19,0.0,0.0
1.4487259182758472,0.0,0.0,103876334896279.42,0.0,0.0,1.2106348336891034e+19,1.2106452213225906e+19,0.0,0.0
1.5212622141896397,0.0,0.0,106442205483978.95,0.0,0.0,1.240602217199621e+19,1.2406128614201696e+19,0.0,0.0
1.5974253248991217,0.0,0.0,109071415415516.5,0.0,0.0,1.2713080095628511e+19,1.271318916704388e+19,0.0,0.0
1.6773965911440778,0.0,0.0,111765529728085.3,0.0,0.0,1.3027704839770319e+19,1.3027816605300048e+19,0.0,0.0
1.7613664207012818,0.0,0.0,114526152088331.39,0.0,0.0,1.335008363923035e+19,1.3350198165382445e+19,0.0,0.0
1.849534741736346,0.0,0.0,117354925746435.98,0.0,0.0,1.3680408343084913e+19,1.3680525698010683e+19,0.0,0.0
1.9421114788231633,0.0,0.0,120253534513747.64,0.0,0.0,1.4018875528864532e+19,1.4018995782399025e+19,0.0,0.0
2.0393170527643214,0.0,0.0,123223703764544.66,0.0,0.0,1.4365686619553935e+19,1.4365809843257717e+19,0.0,0.0
2.1413829054025375,0.0,0.0,126267201462527.33,0.0,0.0,1.4721048003474868e+19,1.4721174270676324e+19,0.0,0.0
2.2485520506726644,0.0,0.0,129385839212648.67,0.0,0.0,1.5085171157123095e+19,1.5085300542962313e+19,0.0,0.0
2.3610796532062976,0.0,0.0,132581473338909.1,0.0,0.0,1.545827277103282e+19,1.545840535250613e+19,0.0,0.0
2.4792336358666125,0.0,0.0,135856005988765.95,0.0,0.0,1.5840574878743579e+19,1.5840710734749524e+19,0.0,0.0
2.6032953176599434,0.0,0.0,139211386264797.64,0.0,0.0,1.6232304988946045e+19,1.6232444200332272e+19,0.0,0.0
2.7335600835429408,0.0,0.0,142649611384321.88,0.0,0.0,1.6633696220885635e+19,1.6633838870496987e+19,0.0,0.0
2.870338087720088,0.0,0.0,146172727867633.28,0.0,0.0,1.7044987443104563e+19,1.7045133615832398e+19,0.0,0.0
3.0139549921060924,0.0,0.0,149782832755590.6,0.0,0.0,1.7466423415604515e+19,1.7466573198437288e+19,0.0,0.0
3.164752741711397,0.0,0.0,153482074857265.1,0.0,0.0,1.7898254935514943e+19,1.789840841758978e+19,0.0,0.0
3.3230903787969672,0.0,0.0,157272656028399.2,0.0,0.0,1.8340738986353408e+19,1.8340896259009421e+19,0.0,0.0
3.4893448977368156,0.0,0.0,161156832481439.03,0.0,0.0,1.879413889096691e+19,1.8794300047799423e+19,0.0,0.0
3.6639121426236563,0.0,0.0,165136916127923.9,0.0,0.0,1.9258724468245164e+19,1.9258889605161316e+19,0.0,0.0
3.847207749754839,0.0,0.0,169215275954019.25,0.0,0.0,1.973477219369862e+19,1.97349414089746e+19,0.0,0.0
4.039668137242582,0.0,0.0,173394339411313.38,0.0,0.0,2.0222565364045763e+19,2.0222738758385136e+19,0.0,0.0
4.222963744373764,0.0,0.0,177366642418269.84,0.0,0.0,2.0676721220142764e+19,2.0676898586785247e+19,0.0,0.0
4.415424131861506,0.0,0.0,181414135028748.94,0.0,0.0,2.1142926727059366e+19,2.1143108141194473e+19,0.0,0.0
4.617507538723635,0.0,0.0,185539195088125.53,0.0,0.0,2.162154250294236e+19,2.162172804213747e+19,0.0,0.0
4.829695115928871,0.0,0.0,189756896566605.9,0.0,0.0,2.2112907149403615e+19,2.2113096906300203e+19,0.0,0.0
5.052492071994369,0.0,0.0,194079336096525.0,0.0,0.0,2.2617340741615526e+19,2.261753482095157e+19,0.0,0.0
5.286428875863141,0.0,0.0,198513773768595.53,0.0,0.0,2.3135157301991846e+19,2.3135355815765557e+19,0.0,0.0
5.509225831928639,0.0,0.0,202733059093476.0,0.0,0.0,2.361805148743623e+19,2.3618254220495303e+19,0.0,0.0
5.743162635797411,0.0,0.0,207040738487877.28,0.0,0.0,2.4114524998103667e+19,2.4114732038842106e+19,0.0,0.0
5.988796279859622,0.0,0.0,211438059453909.34,0.0,0.0,2.4624966354530976e+19,2.4625177792590447e+19,0.0,0.0
6.2467116061249435,0.0,0.0,215940507482845.16,0.0,0.0,2.5149745036377944e+19,2.514996097688544e+19,0.0,0.0
6.517522698703531,0.0,0.0,220560889501945.1,0.0,0.0,2.568921324289328e+19,2.568943380378277e+19,0.0,0.0
6.775438024968853,0.0,0.0,224958885397841.22,0.0,0.0,2.619294938648096e+19,2.6193174345366434e+19,0.0,0.0
7.046249117547441,0.0,0.0,229456014104522.94,0.0,0.0,2.671149202323879e+19,2.6711721479252922e+19,0.0,0.0
7.330600764754958,0.0,0.0,234052734124703.78,0.0,0.0,2.72452558981638e+19,2.7245489950898e+19,0.0,0.0
7.629169994322851,0.0,0.0,238764670396163.9,0.0,0.0,2.7794639404358873e+19,2.779487816902922e+19,0.0,0.0
7.9426676853691385,0.0,0.0,243605147338632.1,0.0,0.0,2.836002484655059e+19,2.8360268451697947e+19,0.0,0.0
8.27184026096774,0.0,0.0,248582599332116.34,0.0,0.0,2.89417890888029e+19,2.894203767140219e+19,0.0,0.0
8.585337952014028,0.0,0.0,253325459569244.97,0.0,0.0,2.9485481151303274e+19,2.9485734476762878e+19,0.0,0.0
8.914510527612629,0.0,0.0,258181198027834.7,0.0,0.0,3.0045608403026498e+19,3.00458665842246e+19,0.0,0.0
9.260141731991162,0.0,0.0,263148989640562.3,0.0,0.0,3.062262722131476e+19,3.062289037030438e+19,0.0,0.0
9.62305449658862,0.0,0.0,268245279500818.78,0.0,0.0,3.121697893884954e+19,3.1217247184128995e+19,0.0,0.0
10.004112899415952,0.0,0.0,273484389160849.7,0.0,0.0,3.182908895455027e+19,3.1829362438939374e+19,0.0,0.0
10.367025664013411,0.0,0.0,278476715837328.88,0.0,0.0,3.2401605353812984e+19,3.2401883830528823e+19,0.0,0.0
10.748084066840743,0.0,0.0,283592641035611.9,0.0,0.0,3.2991891353554186e+19,3.2992174946195186e+19,0.0,0.0
11.148195389809441,0.0,0.0,288830904192686.5,0.0,0.0,3.3600439683816763e+19,3.3600728514720903e+19,0.0,0.0
11.568312278926575,0.0,0.0,294208519763752.2,0.0,0.0,3.4227729389835686e+19,3.4228023598355415e+19,0.0,0.0
12.009435012499564,0.0,0.0,299740589521458.9,0.0,0.0,3.4874224034272432e+19,3.48745237748619e+19,0.0,0.0
12.429551901616698,0.0,0.0,305013981418769.3,0.0,0.0,3.5479295092621898e+19,3.547960010660325e+19,0.0,0.0
12.870674635189687,0.0,0.0,310422718926388.44,0.0,0.0,3.6103538887089926e+19,3.6103849309808804e+19,0.0,0.0
13.333853505441326,0.0,0.0,315964715681892.06,0.0,0.0,3.674748745045949e+19,3.6747803415175295e+19,0.0,0.0
13.820191319205547,0.0,0.0,321657539446666.9,0.0,0.0,3.74116605293181e+19,3.741198218685745e+19,0.0,0.0
14.33084602365798,0.0,0.0,327517110356824.3,0.0,0.0,3.809656277285722e+19,3.809689028996765e+19,0.0,0.0
14.817183837422201,0.0,0.0,333104291685969.44,0.0,0.0,3.873791798272918e+19,3.873825108702072e+19,0.0,0.0
15.327838541874634,0.0,0.0,338839004977256.1,0.0,0.0,3.939993296431158e+19,3.94002718033164e+19,0.0,0.0
15.864025981549688,0.0,0.0,344718393922016.06,0.0,0.0,4.0083182513715044e+19,4.008352723210889e+19,0.0,0.0
16.427022793208494,0.0,0.0,350760727749819.5,0.0,0.0,4.078823023841231e+19,4.078858099914011e+19,0.0,0.0
16.963210232883547,0.0,0.0,356517151435876.0,0.0,0.0,4.144886993771575e+19,4.144922645486729e+19,0.0,0.0
17.526207044542353,0.0,0.0,362428211014782.44,0.0,0.0,4.213121765159073e+19,4.213158007980181e+19,0.0,0.0
18.1173536967841,0.0,0.0,368491760374784.0,0.0,0.0,4.283588294521891e+19,4.283625143697928e+19,0.0,0.0
18.738057681637933,0.0,0.0,374726619572727.25,0.0,0.0,4.356346511334469e+19,4.356383983996404e+19,0.0,0.0
19.38979686573446,0.0,0.0,381150313760595.44,0.0,0.0,4.431454910313986e+19,4.43149302534536e+19,0.0,0.0
20.010500850588294,0.0,0.0,387277934854372.9,0.0,0.0,4.501855957574499e+19,4.501894685367995e+19,0.0,0.0
20.66224003468482,0.0,0.0,393576031031254.5,0.0,0.0,4.5745931946612335e+19,4.574632552264326e+19,0.0,0.0
21.346566177986173,0.0,0.0,400040181369924.8,0.0,0.0,4.649732172316735e+19,4.649772176334885e+19,0.0,0.0
22.06510862845259,0.0,0.0,406689492590631.75,0.0,0.0,4.727337619172814e+19,4.727378288122081e+19,0.0,0.0
22.749434771753943,0.0,0.0,413026327880458.2,0.0,0.0,4.80011454105678e+19,4.800155843689573e+19,0.0,0.0
23.467977222220362,0.0,0.0,419540928786906.2,0.0,0.0,4.8753427452371575e+19,4.8753846993300144e+19,0.0,0.0
24.222446795210104,0.0,0.0,426229838574442.44,0.0,0.0,4.953091741385898e+19,4.953134364369768e+19,0.0,0.0
25.01463984684933,0.0,0.0,433112988201239.6,0.0,0.0,5.033430260878464e+19,5.033473572177293e+19,0.0,0.0
25.84644255107052,0.0,0.0,440209579996253.8,0.0,0.0,5.116425678667901e+19,5.116469699625905e+19,0.0,0.0
26.638635602709748,0.0,0.0,446980974442593.5,0.0,0.0,5.194272726212337e+19,5.194317424309788e+19,0.0,0.0
27.470438306930937,0.0,0.0,453947624925019.75,0.0,0.0,5.274756771659844e+19,5.27480216642234e+19,0.0,0.0
28.343831146363186,0.0,0.0,461103658725380.75,0.0,0.0,5.3579524924141494e+19,5.357998602780039e+19,0.0,0.0
29.260893627767047,0.0,0.0,468469452245739.7,0.0,0.0,5.443933970809057e+19,5.443980817754263e+19,0.0,0.0
30.134286467199296,0.0,0.0,475490709185443.75,0.0,0.0,5.524613026810678e+19,5.524660575881609e+19,0.0,0.0
31.051348948603156,0.0,0.0,482714969674974.56,0.0,0.0,5.608057260962659e+19,5.608105532459646e+19,0.0,0.0
32.01426455407721,0.0,0.0,490137556376452.0,0.0,0.0,5.694345812124581e+19,5.6943948258802024e+19,0.0,0.0
33.02532593982497,0.0,0.0,497779923159327.6,0.0,0.0,5.7835572349625565e+19,5.783607012954871e+19,0.0,0.0
34.086940394860115,0.0,0.0,505663270096105.56,0.0,0.0,5.875768767196195e+19,5.875819333523212e+19,0.0,0.0
35.09800178060787,0.0,0.0,513186802361616.9,0.0,0.0,5.9623032200713994e+19,5.962354538751643e+19,0.0,0.0
36.15961623564302,0.0,0.0,520932859414116.94,0.0,0.0,6.0518124204627755e+19,6.051864513748701e+19,0.0,0.0
