t(s),Flux surface 2: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total retention volume 8,Total retention volume 7,Total retention volume 6
0.07480064437037709,0.0,0.0,1.0399723727842236e+16,0.0,0.0,2.060225861492637e+19,2.0612658338654188e+19,0.0,0.0
0.07696511894059421,0.0,0.0,1.0547300558192336e+16,0.0,0.0,2.08982675518385e+19,2.090881485239675e+19,0.0,0.0
0.07884727074078302,0.0,0.0,1.068010456754692e+16,0.0,0.0,2.115245689889594e+19,2.116313700346352e+19,0.0,0.0
0.08101174531100014,0.0,0.0,1.0824508114275384e+16,0.0,0.0,2.144087727846875e+19,2.1451701786583036e+19,0.0,0.0
0.08289389711118894,0.0,0.0,1.0954035793192234e+16,0.0,0.0,2.1688703759304786e+19,2.1699657795098034e+19,0.0,0.0
0.08505837168140606,0.0,0.0,1.1094938560201318e+16,0.0,0.0,2.1970087274018734e+19,2.198118221257895e+19,0.0,0.0
0.08694052348159487,0.0,0.0,1.1221296587033466e+16,0.0,0.0,2.2212005762746233e+19,2.222322705933323e+19,0.0,0.0
0.08910499805181199,0.0,0.0,1.1358926516042154e+16,0.0,0.0,2.2486843763504247e+19,2.2498202690020315e+19,0.0,0.0
0.09098714985200079,0.0,0.0,1.1482336959029656e+16,0.0,0.0,2.2723257669097734e+19,2.273474000605674e+19,0.0,0.0
0.09315162442221792,0.0,0.0,1.1616915366945264e+16,0.0,0.0,2.2991986756162277e+19,2.3003603671529206e+19,0.0,0.0
0.09503377622240672,0.0,0.0,1.1737574160364624e+16,0.0,0.0,2.322325552586038e+19,2.3234993100020765e+19,0.0,0.0
0.09719825079262384,0.0,0.0,1.1869296898467238e+16,0.0,0.0,2.348626580890177e+19,2.3498135105800184e+19,0.0,0.0
0.09968739654837352,0.0,0.0,1.2014868517829604e+16,0.0,0.0,2.3785066140066587e+19,2.3797081008584434e+19,0.0,0.0
0.10185187111859065,0.0,0.0,1.2147455337852736e+16,0.0,0.0,2.404204859133618e+19,2.405419604667406e+19,0.0,0.0
0.10434101687434033,0.0,0.0,1.229292754446953e+16,0.0,0.0,2.433408408274131e+19,2.4346377010285765e+19,0.0,0.0
0.10650549144455745,0.0,0.0,1.2424038839558724e+16,0.0,0.0,2.4585340697759244e+19,2.459776473659873e+19,0.0,0.0
0.10899463720030714,0.0,0.0,1.2566966451239634e+16,0.0,0.0,2.4871002851121316e+19,2.4883569817572475e+19,0.0,0.0
0.11115911177052426,0.0,0.0,1.2695349704244176e+16,0.0,0.0,2.5116885920241955e+19,2.512958126994617e+19,0.0,0.0
0.11364825752627394,0.0,0.0,1.2835317520336364e+16,0.0,0.0,2.5396571304334295e+19,2.540940662185471e+19,0.0,0.0
0.11581273209649107,0.0,0.0,1.2961001357088518e+16,0.0,0.0,2.5637411218245333e+19,2.5650372219602317e+19,0.0,0.0
0.11830187785224075,0.0,0.0,1.3098166800933074e+16,0.0,0.0,2.591148008554237e+19,2.592457825234327e+19,0.0,0.0
0.12046635242245787,0.0,0.0,1.3221314719661842e+16,0.0,0.0,2.6147575002857996e+19,2.616079631757762e+19,0.0,0.0
0.12295549817820756,0.0,0.0,1.335584266941259e+16,0.0,0.0,2.6416352727135785e+19,2.6429708569805095e+19,0.0,0.0
0.12511997274842468,0.0,0.0,1.347660147730345e+16,0.0,0.0,2.6647972497521447e+19,2.6661449098998714e+19,0.0,0.0
0.12760911850417436,0.0,0.0,1.3608639621381174e+16,0.0,0.0,2.6911754190148997e+19,2.6925362829770396e+19,0.0,0.0
0.1304716361232865,0.0,0.0,1.3754762852600076e+16,0.0,0.0,2.721188396274716e+19,2.722563872559968e+19,0.0,0.0
0.13296078187903618,0.0,0.0,1.3888031035982132e+16,0.0,0.0,2.7470354693790507e+19,2.748424272482654e+19,0.0,0.0
0.1358232994981483,0.0,0.0,1.4034465575320032e+16,0.0,0.0,2.776449809975577e+19,2.7778532565331075e+19,0.0,0.0
0.138312445253898,0.0,0.0,1.4166615088762452e+16,0.0,0.0,2.801788234164801e+19,2.803204895673672e+19,0.0,0.0
0.14117496287301012,0.0,0.0,1.431085749871556e+16,0.0,0.0,2.8306341119548027e+19,2.8320651977046827e+19,0.0,0.0
0.1436641086287598,0.0,0.0,1.444058423853074e+16,0.0,0.0,2.855491530991228e+19,2.8569355894150836e+19,0.0,0.0
0.14652662624787194,0.0,0.0,1.4582174313378446e+16,0.0,0.0,2.8838003919533654e+19,2.885258609384705e+19,0.0,0.0
0.14901577200362162,0.0,0.0,1.4709470232752164e+16,0.0,0.0,2.908203176456494e+19,2.909674123479772e+19,0.0,0.0
0.15187828962273375,0.0,0.0,1.4848529619283124e+16,0.0,0.0,2.9360039500392677e+19,2.9374888030012043e+19,0.0,0.0
0.15436743537848344,0.0,0.0,1.4973526762837962e+16,0.0,0.0,2.9599761706149556e+19,2.961473523291239e+19,0.0,0.0
0.15722995299759557,0.0,0.0,1.5110189266359012e+16,0.0,0.0,2.987295271187058e+19,2.9888062901136912e+19,0.0,0.0
0.15971909875334525,0.0,0.0,1.5233007256969986e+16,0.0,0.0,3.010858943128286e+19,3.01238224385398e+19,0.0,0.0
0.16258161637245738,0.0,0.0,1.5367393677403918e+16,0.0,0.0,3.0377205719090196e+19,3.0392573112767558e+19,0.0,0.0
0.16507076212820707,0.0,0.0,1.5488141697297986e+16,0.0,0.0,3.0608958960788718e+19,3.062444710248609e+19,0.0,0.0
0.1679332797473192,0.0,0.0,1.562036294797023e+16,0.0,0.0,3.0873222931555254e+19,3.0888843294503227e+19,0.0,0.0
0.17122517500929815,0.0,0.0,1.576686994948211e+16,0.0,0.0,3.1174306198707094e+19,3.119007306865654e+19,0.0,0.0
0.17408769262841028,0.0,0.0,1.5900633877780712e+16,0.0,0.0,3.1433908388840677e+19,3.1449809022718423e+19,0.0,0.0
0.17737958789038924,0.0,0.0,1.6047820495788966e+16,0.0,0.0,3.1729716540007924e+19,3.1745764360503874e+19,0.0,0.0
0.18024210550950137,0.0,0.0,1.6180792935879394e+16,0.0,0.0,3.198482101036579e+19,3.200100180330168e+19,0.0,0.0
0.18353400077148033,0.0,0.0,1.6326114817046092e+16,0.0,0.0,3.227558411504554e+19,3.229191022986264e+19,0.0,0.0
0.18639651839059246,0.0,0.0,1.6456950356946702e+16,0.0,0.0,3.252640580053668e+19,3.254286275089362e+19,0.0,0.0
0.1896884136525714,0.0,0.0,1.6599909203223792e+16,0.0,0.0,3.281237096247216e+19,3.282897087167534e+19,0.0,0.0
0.19255093127168355,0.0,0.0,1.6728568653305648e+16,0.0,0.0,3.305911837822888e+19,3.307584694688213e+19,0.0,0.0
0.1958428265336625,0.0,0.0,1.686925597505132e+16,0.0,0.0,3.3340515631803445e+19,3.335738488777849e+19,0.0,0.0
0.19870534415277463,0.0,0.0,1.6995844884616424e+16,0.0,0.0,3.358338111529499e+19,3.3600376960179646e+19,0.0,0.0
0.2019972394147536,0.0,0.0,1.7134368199603546e+16,0.0,0.0,3.3860422614490124e+19,3.3877556982689776e+19,0.0,0.0
0.20485975703386572,0.0,0.0,1.7258982993803766e+16,0.0,0.0,3.4099583800420073e+19,3.411684278341388e+19,0.0,0.0
0.20815165229584467,0.0,0.0,1.7395440003899982e+16,0.0,0.0,3.4372465761788785e+19,3.4389861201792733e+19,0.0,0.0
0.2110141699149568,0.0,0.0,1.7518169443778774e+16,0.0,0.0,3.4608087137741943e+19,3.4625605307185734e+19,0.0,0.0
0.21430606517693576,0.0,0.0,1.7652650655434722e+16,0.0,0.0,3.487699147451183e+19,3.48946441251673e+19,0.0,0.0
0.2171685827960479,0.0,0.0,1.7773577072819368e+16,0.0,0.0,3.5109225704254018e+19,3.5126999281326846e+19,0.0,0.0
0.22046047805802685,0.0,0.0,1.7906166570376364e+16,0.0,0.0,3.537432144436152e+19,3.5392227610931982e+19,0.0,0.0
0.22424615760930267,0.0,0.0,1.805323481000958e+16,0.0,0.0,3.5676701704650195e+19,3.5694754939460202e+19,0.0,0.0
0.22753805287128162,0.0,0.0,1.818763343887278e+16,0.0,0.0,3.593769148955857e+19,3.5955879122997477e+19,0.0,0.0
0.23132373242255744,0.0,0.0,1.833570581739477e+16,0.0,0.0,3.6235409925308404e+19,3.625374563112579e+19,0.0,0.0
0.2346156276845364,0.0,0.0,1.846959939561685e+16,0.0,0.0,3.6492412954079044e+19,3.6510882553474548e+19,0.0,0.0
0.2384013072358122,0.0,0.0,1.86160930710705e+16,0.0,0.0,3.6785645244507914e+19,3.6804261337579037e+19,0.0,0.0
0.24169320249779117,0.0,0.0,1.8748100501592348e+16,0.0,0.0,3.703882910002883e+19,3.705757720053043e+19,0.0,0.0
0.24547888204906698,0.0,0.0,1.8892486458508016e+16,0.0,0.0,3.732776991116944e+19,3.734666239762794e+19,0.0,0.0
0.24877077731104594,0.0,0.0,1.9022544089402944e+16,0.0,0.0,3.75772997877805e+19,3.7596322331869905e+19,0.0,0.0
0.25255645686232175,0.0,0.0,1.9164890066849536e+16,0.0,0.0,3.786213226615753e+19,3.788129715622423e+19,0.0,0.0
0.25584835212430074,0.0,0.0,1.929308236465885e+16,0.0,0.0,3.810816196073492e+19,3.812745504309949e+19,0.0,0.0
0.2596340316755765,0.0,0.0,1.94334748286362e+16,0.0,0.0,3.838905652574046e+19,3.840849000056909e+19,0.0,0.0
0.2629259269375555,0.0,0.0,1.9559879511811584e+16,0.0,0.0,3.863172931404088e+19,3.8651289193552675e+19,0.0,0.0
0.2667116064888313,0.0,0.0,1.96983974273223e+16,0.0,0.0,3.890884491373688e+19,3.8928543311164236e+19,0.0,0.0
0.2700035017508103,0.0,0.0,1.9823086571528116e+16,0.0,0.0,3.914829455621798e+19,3.916811764278943e+19,0.0,0.0
0.27378918130208607,0.0,0.0,1.9959803675287644e+16,0.0,0.0,3.942177972558169e+19,3.9441739529257e+19,0.0,0.0
0.27708107656406505,0.0,0.0,2.008284466627461e+16,0.0,0.0,3.9658131329239925e+19,3.9678214173906125e+19,0.0,0.0
0.28086675611534084,0.0,0.0,2.0217829985176772e+16,0.0,0.0,3.992812512048768e+19,3.994834295047277e+19,0.0,0.0
0.2841586513773198,0.0,0.0,2.033928592129131e+16,0.0,0.0,4.016149590272633e+19,4.018183518864753e+19,0.0,0.0
0.2879443309285956,0.0,0.0,2.0472604174365308e+16,0.0,0.0,4.042812871178687e+19,4.04486013159614e+19,0.0,0.0
0.2922978624125628,0.0,0.0,2.062060604863974e+16,0.0,0.0,4.0732559346244e+19,4.0753179952292766e+19,0.0,0.0
0.29608354196383857,0.0,0.0,2.0755965150889516e+16,0.0,0.0,4.099554886477196e+19,4.101630482992284e+19,0.0,0.0
0.30043707344780574,0.0,0.0,2.090525900176621e+16,0.0,0.0,4.129583107883137e+19,4.131673633783314e+19,0.0,0.0
0.3042227529990815,0.0,0.0,2.104035931340413e+16,0.0,0.0,4.155526385193384e+19,4.157630421124738e+19,0.0,0.0
0.3085762844830487,0.0,0.0,2.1188316461519628e+16,0.0,0.0,4.185153295608051e+19,4.1872721272541946e+19,0.0,0.0
0.3123619640343245,0.0,0.0,2.132174288699998e+16,0.0,0.0,4.210754094438551e+19,4.212886268727248e+19,0.0,0.0
0.31671549551829165,0.0,0.0,2.146780998274173e+16,0.0,0.0,4.239995174089301e+19,4.242141955087574e+19,0.0,0.0
0.32050117506956743,0.0,0.0,2.1599480653619244e+16,0.0,0.0,4.265266695986433e+19,4.267426644051796e+19,0.0,0.0
0.3248547065535346,0.0,0.0,2.1743707395729176e+16,0.0,0.0,4.294136643348154e+19,4.2963110140877136e+19,0.0,0.0
0.3286403861048104,0.0,0.0,2.1873690468599692e+16,0.0,0.0,4.3190912775324205e+19,4.32127864657927e+19,0.0,0.0
0.33299391758877755,0.0,0.0,2.2016146901854892e+16,0.0,0.0,4.347603875512112e+19,4.349805490202292e+19,0.0,0.0
0.33677959714005334,0.0,0.0,2.2144505424268108e+16,0.0,0.0,4.37225325104891e+19,4.3744677015913505e+19,0.0,0.0
0.3411331286240205,0.0,0.0,2.2285255746433016e+16,0.0,0.0,4.4004214495892005e+19,4.4026499751638475e+19,0.0,0.0
0.3449188081752963,0.0,0.0,2.2412048566169332e+16,0.0,0.0,4.424776501268106e+19,4.42701770612472e+19,0.0,0.0
0.34927233965926346,0.0,0.0,2.2551153149666804e+16,0.0,0.0,4.452612486598231e+19,4.454867601913191e+19,0.0,0.0
0.35305801921053925,0.0,0.0,2.2676435671057824e+16,0.0,0.0,4.476683511595985e+19,4.478951155163102e+19,0.0,0.0
0.3574115506945064,0.0,0.0,2.2813951412867148e+16,0.0,0.0,4.504198767798636e+19,4.506480162939922e+19,0.0,0.0
0.3611972302457822,0.0,0.0,2.2937775857274412e+16,0.0,0.0,4.527995476533012e+19,4.530289254118731e+19,0.0,0.0
0.3655507617297494,0.0,0.0,2.3073756443834676e+16,0.0,0.0,4.555200840907229e+19,4.557508216551628e+19,0.0,0.0
0.36933644128102516,0.0,0.0,2.3196172097301364e+16,0.0,0.0,4.578732402803729e+19,4.5810520200134705e+19,0.0,0.0
0.37368997276499233,0.0,0.0,2.3330668252261596e+16,0.0,0.0,4.605638115741887e+19,4.607971182567105e+19,0.0,0.0
0.3774756523162681,0.0,0.0,2.3451721691172828e+16,0.0,0.0,4.628913200511262e+19,4.631258372680377e+19,0.0,0.0
0.3818291838002353,0.0,0.0,2.3584781399596676e+16,0.0,0.0,4.655528950536936e+19,4.6578874286768955e+19,0.0,0.0
0.3868357450067975,0.0,0.0,2.37326268081363e+16,0.0,0.0,4.685946750557389e+19,4.688320013238187e+19,0.0,0.0
0.3911892764907647,0.0,0.0,2.3867891261876656e+16,0.0,0.0,4.712246492752701e+19,4.714633281878905e+19,0.0,0.0
0.3961958376973269,0.0,0.0,2.4017284580960748e+16,0.0,0.0,4.742303479570512e+19,4.744705208028602e+19,0.0,0.0
0.4005493691812941,0.0,0.0,2.4152540077832344e+16,0.0,0.0,4.768293090317534e+19,4.770708344325307e+19,0.0,0.0
0.4055559303878563,0.0,0.0,2.430085786109794e+16,0.0,0.0,4.797999207088926e+19,4.80042929287503e+19,0.0,0.0
0.4099094618718235,0.0,0.0,2.4434671168199884e+16,0.0,0.0,4.823688656754376e+19,4.826132123871186e+19,0.0,0.0
0.4149160230783857,0.0,0.0,2.4581334712497144e+16,0.0,0.0,4.853055742322544e+19,4.8555138757937906e+19,0.0,0.0
0.4192695545623529,0.0,0.0,2.4713603304992836e+16,0.0,0.0,4.878455184250003e+19,4.880926544580502e+19,0.0,0.0
0.4242761157689151,0.0,0.0,2.485864393736155e+16,0.0,0.0,4.907494593176763e+19,4.9099804575704875e+19,0.0,0.0
0.4286296472528823,0.0,0.0,2.4989420496451844e+16,0.0,0.0,4.932613634072535e+19,4.9351125761221796e+19,0.0,0.0
0.4336362084594445,0.0,0.0,2.5132892946229092e+16,0.0,0.0,4.961336096348245e+19,4.963849385642868e+19,0.0,0.0
0.43798973994341167,0.0,0.0,2.5262226738933896e+16,0.0,0.0,4.986183822078398e+19,4.9887100447523e+19,0.0,0.0
0.4429963011499739,0.0,0.0,2.5404181258954184e+16,0.0,0.0,5.014599494227887e+19,5.017139912353796e+19,0.0,0.0
0.44734983263394107,0.0,0.0,2.5532118529628164e+16,0.0,0.0,5.039184510370752e+19,5.041737722223689e+19,0.0,0.0
0.4523563938405033,0.0,0.0,2.567260271088336e+16,0.0,0.0,5.067303017833218e+19,5.069870278104295e+19,0.0,0.0
0.45670992532447047,0.0,0.0,2.579918730945599e+16,0.0,0.0,5.091633484469844e+19,5.094213403200803e+19,0.0,0.0
0.4617164865310327,0.0,0.0,2.593824631256798e+16,0.0,0.0,5.119463959646702e+19,5.122057784277965e+19,0.0,0.0
0.46607001801499987,0.0,0.0,2.6063519848914572e+16,0.0,0.0,5.143547622982738e+19,5.146153974967631e+19,0.0,0.0
0.4710765792215621,0.0,0.0,2.6201196565007956e+16,0.0,0.0,5.171098739882571e+19,5.173718859539086e+19,0.0,0.0
0.47543011070552926,0.0,0.0,2.63251985632443e+16,0.0,0.0,5.19494296105211e+19,5.197575480908445e+19,0.0,0.0
0.4804366719120915,0.0,0.0,2.6461533770042856e+16,0.0,0.0,5.22222296687035e+19,5.2248691202473435e+19,0.0,0.0
0.48479020339605866,0.0,0.0,2.6584301811814988e+16,0.0,0.0,5.245834748213211e+19,5.248493178394388e+19,0.0,0.0
0.4897967646026209,0.0,0.0,2.6719334316787332e+16,0.0,0.0,5.2728514921681355e+19,5.275523425599839e+19,0.0,0.0
0.4955543099901675,0.0,0.0,2.6869440030144612e+16,0.0,0.0,5.303747548251587e+19,5.306434492254589e+19,0.0,0.0
0.5005608711967298,0.0,0.0,2.700687523766761e+16,0.0,0.0,5.330476342239192e+19,5.333177029762938e+19,0.0,0.0
0.5063184165842763,0.0,0.0,2.715876717166661e+16,0.0,0.0,5.3610429667526615e+19,5.363758843469832e+19,0.0,0.0
0.5113249777908386,0.0,0.0,2.7296364176964908e+16,0.0,0.0,5.3874881250410955e+19,5.390217761458796e+19,0.0,0.0
0.5170825231783852,0.0,0.0,2.7447330340200416e+16,0.0,0.0,5.4177332828820775e+19,5.4204780159161115e+19,0.0,0.0
0.5220890843849475,0.0,0.0,2.7583614413660084e+16,0.0,0.0,5.443902986047771e+19,5.446661347489143e+19,0.0,0.0
0.5278466297724941,0.0,0.0,2.7733062294329256e+16,0.0,0.0,5.47383646800297e+19,5.476609774232391e+19,0.0,0.0
0.5328531909790564,0.0,0.0,2.7867924346654444e+16,0.0,0.0,5.499739139386948e+19,5.5025259318216155e+19,0.0,0.0
0.538610736366603,0.0,0.0,2.8015877128656856e+16,0.0,0.0,5.529370391282695e+19,5.532171978995565e+19,0.0,0.0
0.5436172975731652,0.0,0.0,2.814936133812259e+16,0.0,0.0,5.5550140430949876e+19,5.557828979228787e+19,0.0,0.0
