t(s),Flux surface 2: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total retention volume 8,Total retention volume 7,Total retention volume 6
0.09952510961726338,0.0,0.0,1040575284607637.4,0.0,0.0,1.4146527803587178e+19,1.4147568378871792e+19,0.0,0.0
0.10766538455594737,0.0,0.0,1082571640911633.0,0.0,0.0,1.4714240596879624e+19,1.471532316852054e+19,0.0,0.0
0.11661968698849977,0.0,0.0,1126674509427576.5,0.0,0.0,1.531422447847009e+19,1.5315351152979526e+19,0.0,0.0
0.1264694196643074,0.0,0.0,1173110956661137.8,0.0,0.0,1.5948047998469255e+19,1.5949221109425897e+19,0.0,0.0
0.13730412560769578,0.0,0.0,1222070126883396.0,0.0,0.0,1.6617300900212185e+19,1.6618522970339076e+19,0.0,0.0
0.149222302145423,0.0,0.0,1273711755731903.5,0.0,0.0,1.7323617011431604e+19,1.7324890723187384e+19,0.0,0.0
0.1600570080888114,0.0,0.0,1320365585348462.5,0.0,0.0,1.7943023786962874e+19,1.7944344152548233e+19,0.0,0.0
0.17197518462653863,0.0,0.0,1369386657350378.8,0.0,0.0,1.8599899927537574e+19,1.860126931419491e+19,0.0,0.0
0.1850851788180386,0.0,0.0,1420861754608048.2,0.0,0.0,1.929621588306219e+19,1.92976367448168e+19,0.0,0.0
0.19950617242868857,0.0,0.0,1475062827922665.8,0.0,0.0,2.0033976377638683e+19,2.0035451440466575e+19,0.0,0.0
0.21536926540040352,0.0,0.0,1532266641422160.2,0.0,0.0,2.0815197292722663e+19,2.0816729559364104e+19,0.0,0.0
0.23281866766928996,0.0,0.0,1592710255357996.2,0.0,0.0,2.164192428932755e+19,2.1643516999582888e+19,0.0,0.0
0.25201301016506505,0.0,0.0,1656597455935182.0,0.0,0.0,2.2516257074179502e+19,2.25179136716354e+19,0.0,0.0
0.2694624124339515,0.0,0.0,1714378097789411.2,0.0,0.0,2.328432499706976e+19,2.328603937516757e+19,0.0,0.0
0.28865675492972664,0.0,0.0,1775223225919029.5,0.0,0.0,2.410016394961211e+19,2.4101939172838015e+19,0.0,0.0
0.30977053167507923,0.0,0.0,1839227388868561.8,0.0,0.0,2.4966287461028393e+19,2.4968126688417247e+19,0.0,0.0
0.3329956860949671,0.0,0.0,1906721607305836.8,0.0,0.0,2.5885261333898727e+19,2.588716805550596e+19,0.0,0.0
0.3585433559568438,0.0,0.0,1978049772397932.2,0.0,0.0,2.6859671868200505e+19,2.6861649917972943e+19,0.0,0.0
0.38664579280490813,0.0,0.0,2053511126111415.2,0.0,0.0,2.7892144927757734e+19,2.789419843888383e+19,0.0,0.0
0.4175584733377789,0.0,0.0,2133365598013610.0,0.0,0.0,2.898537346959493e+19,2.8987506835192898e+19,0.0,0.0
0.44566091018584325,0.0,0.0,2205631997444751.0,0.0,0.0,2.994668095436469e+19,2.99488865863621e+19,0.0,0.0
0.476573590718714,0.0,0.0,2281827476517420.5,0.0,0.0,3.096872603867425e+19,3.0971007866150715e+19,0.0,0.0
0.5105775393048718,0.0,0.0,2362061515417542.0,0.0,0.0,3.2054712677323547e+19,3.205707473883898e+19,0.0,0.0
0.5479818827496454,0.0,0.0,2446744358581966.5,0.0,0.0,3.320791709727674e+19,3.32103638416352e+19,0.0,0.0
0.5891266605388964,0.0,0.0,2536307275333753.5,0.0,0.0,3.4431646018214543e+19,3.4434182325489783e+19,0.0,0.0
0.6343859161070725,0.0,0.0,2631129025951401.5,0.0,0.0,3.572925768949044e+19,3.5731888818516394e+19,0.0,0.0
0.6755306938963235,0.0,0.0,2716954500186717.0,0.0,0.0,3.687167982540562e+19,3.6874396779905737e+19,0.0,0.0
0.7207899494644996,0.0,0.0,2807576657916519.0,0.0,0.0,3.808769637613317e+19,3.8090503952790995e+19,0.0,0.0
0.7705751305894933,0.0,0.0,2903123029654111.5,0.0,0.0,3.9381213252867695e+19,3.938411637589742e+19,0.0,0.0
0.8253388298269865,0.0,0.0,3004075391931409.5,0.0,0.0,4.075623178580282e+19,4.075923586119469e+19,0.0,0.0
0.8855788989882288,0.0,0.0,3110948102617899.5,0.0,0.0,4.221679709292294e+19,4.221990804102552e+19,0.0,0.0
0.9518429750655955,0.0,0.0,3224199015357306.0,0.0,0.0,4.376701853202255e+19,4.377024273103803e+19,0.0,0.0
1.0120830442268378,0.0,0.0,3326743116900390.5,0.0,0.0,4.51329259220088e+19,4.513625266512576e+19,0.0,0.0
1.0783471203042045,0.0,0.0,3435134084910618.0,0.0,0.0,4.658792386021204e+19,4.659135899429694e+19,0.0,0.0
1.151237603989308,0.0,0.0,3549516817809780.0,0.0,0.0,4.813676094144476e+19,4.814031045826247e+19,0.0,0.0
1.2314171360429216,0.0,0.0,3670459852284308.0,0.0,0.0,4.9784308820408025e+19,4.978797928026025e+19,0.0,0.0
1.3196146213018967,0.0,0.0,3798578025797788.5,0.0,0.0,5.153549844951999e+19,5.153929702754572e+19,0.0,0.0
1.4166318550867691,0.0,0.0,3934424099243595.0,0.0,0.0,5.33953406948731e+19,5.339927511897207e+19,0.0,0.0
1.523350812250129,0.0,0.0,4078488331043261.5,0.0,0.0,5.536896634533856e+19,5.537304483366964e+19,0.0,0.0
1.6203680460350014,0.0,0.0,4208990012668566.0,0.0,0.0,5.7107621665954546e+19,5.711183065596713e+19,0.0,0.0
1.7270870031983612,0.0,0.0,4346924168745280.5,0.0,0.0,5.895934347728599e+19,5.896369040145473e+19,0.0,0.0
1.844477856078057,0.0,0.0,4492460980693983.5,0.0,0.0,6.0930145011682705e+19,6.093463747266319e+19,0.0,0.0
1.9736077942457224,0.0,0.0,4646302816873760.0,0.0,0.0,6.302620255710488e+19,6.303084885992179e+19,0.0,0.0
2.1156507262301543,0.0,0.0,4809158565383333.0,0.0,0.0,6.525379939077617e+19,6.525860854934134e+19,0.0,0.0
2.2718979514130293,0.0,0.0,4981783012638074.0,0.0,0.0,6.761932127189343e+19,6.7624303054906155e+19,0.0,0.0
2.413940883397461,0.0,0.0,5138260624765949.0,0.0,0.0,6.9704427097359475e+19,6.970956535798416e+19,0.0,0.0
2.570188108580336,0.0,0.0,5303860569332609.0,0.0,0.0,7.192631845443479e+19,7.193162231500413e+19,0.0,0.0
2.712231040564768,0.0,0.0,5452903488409969.0,0.0,0.0,7.389096293935913e+19,7.38964158428474e+19,0.0,0.0
2.868478265747643,0.0,0.0,5610369465463220.0,0.0,0.0,7.599121520458005e+19,7.599682557404552e+19,0.0,0.0
3.040350213448806,0.0,0.0,5776682560464756.0,0.0,0.0,7.823481142707864e+19,7.824058810963904e+19,0.0,0.0
3.229409355920085,0.0,0.0,5952810553716931.0,0.0,0.0,8.062966722455482e+19,8.063562003510854e+19,0.0,0.0
3.437374412638492,0.0,0.0,6139777443773376.0,0.0,0.0,8.318379020892004e+19,8.318992998636369e+19,0.0,0.0
3.626433555109771,0.0,0.0,6309055023811497.0,0.0,0.0,8.544351707068562e+19,8.544982612570934e+19,0.0,0.0
3.834398611828178,0.0,0.0,6488857997858954.0,0.0,0.0,8.786023959068675e+19,8.786672844868447e+19,0.0,0.0
4.063160174218425,0.0,0.0,6679450810325109.0,0.0,0.0,9.04426777523497e+19,9.04493572031599e+19,0.0,0.0
4.3147978928476975,0.0,0.0,6881737458384429.0,0.0,0.0,9.319982417945146e+19,9.320670591690988e+19,0.0,0.0
4.591599383339897,0.0,0.0,7096749891740713.0,0.0,0.0,9.614083404492882e+19,9.614793079482022e+19,0.0,0.0
4.843237101969169,0.0,0.0,7291542525667127.0,0.0,0.0,9.874318006891314e+19,9.87504716114388e+19,0.0,0.0
5.120038592461369,0.0,0.0,7498543025789382.0,0.0,0.0,1.0152663394657983e+20,1.0153413248960566e+20,0.0,0.0
5.424520232002789,0.0,0.0,7718030604957124.0,0.0,0.0,1.0450125050001896e+20,1.0450896853062394e+20,0.0,0.0
5.75945003549835,0.0,0.0,7951030639134290.0,0.0,0.0,1.0767740638543497e+20,1.0768535741607408e+20,0.0,0.0
6.127872819343468,0.0,0.0,8198723421346861.0,0.0,0.0,1.110656709528534e+20,1.1107386967627483e+20,0.0,0.0
6.462802622839029,0.0,0.0,8423136170034285.0,0.0,0.0,1.1406399391940585e+20,1.1407241705557583e+20,0.0,0.0
6.831225406684148,0.0,0.0,8661640141353257.0,0.0,0.0,1.1727121412351433e+20,1.1727987576365569e+20,0.0,0.0
7.236490468913777,0.0,0.0,8914555196772992.0,0.0,0.0,1.2069893875277473e+20,1.2070785330797144e+20,0.0,0.0
7.682282037366369,0.0,0.0,9183061199607812.0,0.0,0.0,1.2435914794079563e+20,1.243683310019953e+20,0.0,0.0
8.172652762664221,0.0,0.0,9468518051407726.0,0.0,0.0,1.2826404571788327e+20,1.2827351423593479e+20,0.0,0.0
8.618444331116814,0.0,0.0,9727152042552218.0,0.0,0.0,1.3171973497828706e+20,1.3172946213032981e+20,0.0,0.0
9.108815056414667,0.0,0.0,1.0002046385446182e+16,0.0,0.0,1.3541638441854344e+20,1.3542638646492878e+20,0.0,0.0
9.648222854242304,0.0,0.0,1.0293569162096068e+16,0.0,0.0,1.3936739172407258e+20,1.3937768529323463e+20,0.0,0.0
10.241571431852705,0.0,0.0,1.0603079539412236e+16,0.0,0.0,1.435865860107064e+20,1.4359718909024575e+20,0.0,0.0
10.780979229680343,0.0,0.0,1.088314159905819e+16,0.0,0.0,1.4732364587869143e+20,1.4733452902029053e+20,0.0,0.0
11.374327807290744,0.0,0.0,1.1180898447812382e+16,0.0,0.0,1.5132477378986436e+20,1.5133595468831208e+20,0.0,0.0
12.027011242662185,0.0,0.0,1.1496844229363636e+16,0.0,0.0,1.5560489675341133e+20,1.5561639359764054e+20,0.0,0.0
12.74496302157077,0.0,0.0,1.1832490892483934e+16,0.0,0.0,1.601794190252608e+20,1.6019125151615314e+20,0.0,0.0
13.534709978370215,0.0,0.0,1.2189573881623284e+16,0.0,0.0,1.6506404275995253e+20,1.6507623233383413e+20,0.0,0.0
14.2526617572788,0.0,0.0,1.2513145878505876e+16,0.0,0.0,1.693899980544929e+20,1.6940251120037125e+20,0.0,0.0
15.042408714078244,0.0,0.0,1.2857399606344326e+16,0.0,0.0,1.740209859002005e+20,1.7403384329980664e+20,0.0,0.0
15.911130366557632,0.0,0.0,1.3222802609613558e+16,0.0,0.0,1.789741293786404e+20,1.7898735218124974e+20,0.0,0.0
16.86672418428496,0.0,0.0,1.361103998832024e+16,0.0,0.0,1.8426712019342564e+20,1.8428073123341402e+20,0.0,0.0
17.91787738378502,0.0,0.0,1.402407673729047e+16,0.0,0.0,1.8991800351742902e+20,1.8993202759416637e+20,0.0,0.0
18.873471201512345,0.0,0.0,1.4398372046265374e+16,0.0,0.0,1.9492187530125895e+20,1.9493627367330506e+20,0.0,0.0
19.924624401012405,0.0,0.0,1.4796531287789012e+16,0.0,0.0,2.002778376407225e+20,2.0029263417201014e+20,0.0,0.0
21.08089292046247,0.0,0.0,1.5219087164483928e+16,0.0,0.0,2.060056144793049e+20,2.060208335664693e+20,0.0,0.0
22.352788291857543,0.0,0.0,1.5667989657666976e+16,0.0,0.0,2.1212558215475167e+20,2.121412501444093e+20,0.0,0.0
23.50905681130761,0.0,0.0,1.607424662474496e+16,0.0,0.0,2.175487695841631e+20,2.175648438307875e+20,0.0,0.0
24.78095218270268,0.0,0.0,1.650645109868557e+16,0.0,0.0,2.2335784454281822e+20,2.2337435099391662e+20,0.0,0.0
26.18003709123726,0.0,0.0,1.696531960748057e+16,0.0,0.0,2.2957475480914765e+20,2.2959172012875524e+20,0.0,0.0
27.7190304906253,0.0,0.0,1.7453031774233866e+16,0.0,0.0,2.362221657563515e+20,2.362396187881254e+20,0.0,0.0
29.411923229952144,0.0,0.0,1.7972107555081656e+16,0.0,0.0,2.4332319959290413e+20,2.4334117170045914e+20,0.0,0.0
30.950916629340185,0.0,0.0,1.844252124103041e+16,0.0,0.0,2.496143331405873e+20,2.496327756618282e+20,0.0,0.0
32.64380936866703,0.0,0.0,1.89432480971736e+16,0.0,0.0,2.5635143650659507e+20,2.5637037975469218e+20,0.0,0.0
34.505991381926556,0.0,0.0,1.947496959468953e+16,0.0,0.0,2.63559662374377e+20,2.6357913734397172e+20,0.0,0.0
36.55439159651203,0.0,0.0,2.004012421517955e+16,0.0,0.0,2.7126501111882193e+20,2.7128505124303766e+20,0.0,0.0
38.80763183255606,0.0,0.0,2.064157101122248e+16,0.0,0.0,2.794940178669009e+20,2.79514659437912e+20,0.0,0.0
40.85603204714154,0.0,0.0,2.1186652967366908e+16,0.0,0.0,2.8678282176666524e+20,2.8680400841963264e+20,0.0,0.0
43.10927228318557,0.0,0.0,2.1766704642238844e+16,0.0,0.0,2.9458657740503718e+20,2.9460834410967935e+20,0.0,0.0
45.587836542834,0.0,0.0,2.238250227673164e+16,0.0,0.0,3.029342335140769e+20,3.029566160163529e+20,0.0,0.0
48.314257228447275,0.0,0.0,2.303687548654926e+16,0.0,0.0,3.118557071835114e+20,3.118787440589981e+20,0.0,0.0
50.792821488095704,0.0,0.0,2.36291301025707e+16,0.0,0.0,3.197631243963561e+20,3.1978675352645894e+20,0.0,0.0
53.51924217370898,0.0,0.0,2.4259394919751776e+16,0.0,0.0,3.282349590088256e+20,3.282592184037455e+20,0.0,0.0
56.518304927883584,0.0,0.0,2.492871443366086e+16,0.0,0.0,3.37303404793906e+20,3.3732833350833943e+20,0.0,0.0
59.81727395747565,0.0,0.0,2.5640258230728296e+16,0.0,0.0,3.470017181339335e+20,3.4702735839216324e+20,0.0,0.0
63.44613989002692,0.0,0.0,2.6397702528668524e+16,0.0,0.0,3.573638375005734e+20,3.5739023520310224e+20,0.0,0.0
66.74510891961899,0.0,0.0,2.708417772713636e+16,0.0,0.0,3.665456157821194e+20,3.665726999598468e+20,0.0,0.0
70.37397485217025,0.0,0.0,2.7815050067870104e+16,0.0,0.0,3.76379845908176e+20,3.764076609582434e+20,0.0,0.0
74.36572737797664,0.0,0.0,2.8591314732208936e+16,0.0,0.0,3.86903406301469e+20,3.869319976162005e+20,0.0,0.0
78.75665515636368,0.0,0.0,2.9416523844862944e+16,0.0,0.0,3.9815442592991543e+20,3.9818384245376e+20,0.0,0.0
82.74840768217007,0.0,0.0,3.0163467559030508e+16,0.0,0.0,4.0812967404169416e+20,4.0815983750925346e+20,0.0,0.0
87.1393354605571,0.0,0.0,3.095868198619849e+16,0.0,0.0,4.1882016093968125e+20,4.188511196216676e+20,0.0,0.0
91.96935601678285,0.0,0.0,3.180348826164966e+16,0.0,0.0,4.302668566315903e+20,4.3029866011985176e+20,0.0,0.0
97.28237862863116,0.0,0.0,3.2701868870102296e+16,0.0,0.0,4.4251210198527096e+20,4.425448038541402e+20,0.0,0.0
103.12670350166431,0.0,0.0,3.3658463918613516e+16,0.0,0.0,4.555991288973902e+20,4.556327873613095e+20,0.0,0.0
108.43972611351262,0.0,0.0,3.4525492335600948e+16,0.0,0.0,4.671981798032069e+20,4.672327052955423e+20,0.0,0.0
114.28405098654576,0.0,0.0,3.544889383414546e+16,0.0,0.0,4.7962434244751825e+20,4.796597913413525e+20,0.0,0.0
120.71280834688223,0.0,0.0,3.64299294365279e+16,0.0,0.0,4.929245185339645e+20,4.929609484634011e+20,0.0,0.0
127.78444144325233,0.0,0.0,3.7473072367969336e+16,0.0,0.0,5.0714721501201184e+20,5.0718468808438016e+20,0.0,0.0
134.2131988035888,0.0,0.0,3.841734355684164e+16,0.0,0.0,5.1975953177650214e+20,5.197979491200586e+20,0.0,0.0
141.2848318999589,0.0,0.0,3.942289377797347e+16,0.0,0.0,5.332786414050259e+20,5.333180642988037e+20,0.0,0.0
149.06362830596603,0.0,0.0,4.049139511590733e+16,0.0,0.0,5.47756621994504e+20,5.477971133896194e+20,0.0,0.0
157.62030435257387,0.0,0.0,4.162787138569381e+16,0.0,0.0,5.63247308122382e+20,5.63288935993768e+20,0.0,0.0
167.0326480038425,0.0,0.0,4.2838192155245496e+16,0.0,0.0,5.79805684196428e+20,5.798485223885826e+20,0.0,0.0
175.58932405045033,0.0,0.0,4.393524495967362e+16,0.0,0.0,5.944835144582545e+20,5.94527449703212e+20,0.0,0.0
185.00166770171896,0.0,0.0,4.510385449029959e+16,0.0,0.0,6.102102206642844e+20,6.102553245187738e+20,0.0,0.0
195.35524571811445,0.0,0.0,4.634561866091031e+16,0.0,0.0,6.270453977968321e+20,6.27091743415494e+20,0.0,0.0
206.74418153614948,0.0,0.0,4.766618871944291e+16,0.0,0.0,6.450506912607741e+20,6.450983574494938e+20,0.0,0.0
217.09775955254497,0.0,0.0,4.886164878557251e+16,0.0,0.0,6.61019126154976e+20,6.610679878037615e+20,0.0,0.0
228.48669537058,0.0,0.0,5.0134883373687256e+16,0.0,0.0,6.781375506653607e+20,6.781876855487342e+20,0.0,0.0
241.01452477041855,0.0,0.0,5.148800974969915e+16,0.0,0.0,6.964721153491281e+20,6.965236033588775e+20,-1.15433e-319,0.0
254.79513711024094,0.0,0.0,5.29273814220097e+16,-7.22383e-318,0.0,7.160912118501324e+20,7.161441392315538e+20,-5.60909053234e-313,0.0
267.3229665100795,0.0,0.0,5.423033989750739e+16,-7.853009e-317,0.0,7.334986975430502e+20,7.335529278829485e+20,-6.17260478065e-312,0.0
281.10357884990185,0.0,0.0,5.561879664176748e+16,-8.002123517e-315,0.0,7.52168090074492e+20,7.522237088711334e+20,-7.4990374700965e-310,0.0
296.26225242370646,0.0,0.0,5.709512231799754e+16,-1.315483344673525e-309,0.0,7.72172490540016e+20,7.722295856623364e+20,-1.414569070061307e-304,0.0
312.93679335489156,0.0,0.0,5.866623078636677e+16,-1.2525726251691869e-303,0.0,7.935875156841649e+20,7.9364618191495e+20,-1.3108080945912043e-298,0.0
331.2787883791952,0.0,0.0,6.034025023024983e+16,-1.089956870518927e-297,0.0,8.164904664276237e+20,8.165508066778541e+20,-1.0700866596843657e-292,0.0
347.9533293103803,0.0,0.0,6.185779484571844e+16,-1.1988086131202487e-296,0.0,8.368013282271147e+20,8.36863186021961e+20,-1.1769455402803468e-291,0.0
366.2953243346839,0.0,0.0,6.347529158007491e+16,-1.2201317003183803e-294,0.0,8.585730808078353e+20,8.586365560994153e+20,-1.1897588410899604e-289,6e-323
386.4715188614179,0.0,0.0,6.519497279722289e+16,-4.122857128208459e-290,0.0,8.818892534096871e+20,8.819544483824844e+20,-3.7815372447902116e-285,6.8032e-319
408.6653328408253,0.0,0.0,6.702461791977216e+16,-5.709541303179113e-285,0.0,9.068362965221406e+20,9.069033211400611e+20,-4.869789395412407e-280,8.761930075e-314
428.84152736755925,0.0,0.0,6.868113435353227e+16,-6.276680476729364e-284,0.0,9.289689682795211e+20,9.290376494138756e+20,-5.3532970052681486e-279,9.6318773242e-313
451.0353413469666,0.0,0.0,7.044626485566923e+16,-5.308650233499048e-282,0.0,9.527037390968671e+20,9.527741853617218e+20,-4.4856201644122025e-277,8.0707157378193e-311
475.44853672431475,0.0,0.0,7.23229530636651e+16,-4.6367216131998824e-278,-4.4e-323,9.781332329785938e+20,9.782055559316585e+20,-3.657503590524759e-273,6.580728157625442e-307
502.30305163939767,0.0,0.0,7.431997013154539e+16,-1.608224178416339e-273,-5.0757325e-317,1.0053532575048134e+21,1.0054275774749455e+21,-1.1661457149573995e-268,2.0981741250581057e-302
526.7162470167458,0.0,0.0,7.612791430764435e+16,-1.7654578675281373e-272,-5.6173474e-316,1.0295115818681025e+21,1.0295877097824086e+21,-1.2799602756752e-267,2.3029536458050964e-301
553.5707619318288,0.0,0.0,7.805521873175416e+16,-1.2494798671450433e-270,-7.5594350404e-314,1.0554283086222851e+21,1.0555063638410169e+21,-8.942548558377035e-266,1.6089773648008576e-299
583.11072833842,0.0,0.0,8.010518344426288e+16,-3.6208814015750334e-267,-4.3971587633273065e-308,1.083205722890396e+21,1.0832858280738394e+21,-2.3950311704488707e-262,4.3092262791054184e-296
615.6046913856703,0.0,0.0,8.22873780657652e+16,-3.7913418981666295e-263,-1.0222057740143552e-301,1.1129496684416669e+21,1.1130319558197335e+21,-2.26886180567855e-258,4.082211317085669e-292
651.3480507376457,0.0,0.0,8.461309687299258e+16,-4.3272476318720714e-259,-1.6746449030141302e-295,1.1447683947394883e+21,1.1448530078363611e+21,-2.3173473668258445e-254,4.169439793796774e-288
683.842013784896,0.0,0.0,8.672160905955558e+16,-4.734029963654577e-258,-1.8419840212589808e-294,1.1729921329251173e+21,1.173078854534179e+21,-2.533806527754754e-253,4.558899458773868e-287
719.5853731368715,0.0,0.0,8.89696528839839e+16,-2.736552369658118e-256,-1.978322767198334e-292,1.2032523915035542e+21,1.203341361156437e+21,-1.4344461682795773e-251,2.5808967556483597e-285
758.9030684240444,0.0,0.0,9.136033738318459e+16,-2.597604325967345e-253,-9.978228062612096e-288,1.2356659795089676e+21,1.2357573398463486e+21,-1.2266744929841967e-248,2.207053547627846e-282
802.1525332399345,0.0,0.0,9.390445259669226e+16,-7.055660627761705e-250,-1.8893742826337782e-282,1.2703538202298048e+21,1.2704477246824023e+21,-2.8940677456911847e-245,5.205173245323807e-279
841.4702285271075,0.0,0.0,9.620803074903395e+16,-7.628896386414711e-249,-2.077348917332998e-281,1.3011337042665716e+21,1.3012299122973173e+21,-3.122602004701819e-244,5.61616823698117e-278
884.7196933429976,0.0,0.0,9.866321167993466e+16,-3.458080925296202e-247,-1.8116887144421784e-279,1.3341472163818714e+21,1.3342458795935486e+21,-1.3692214470937553e-242,2.4617158425408584e-276
932.2941046404769,0.0,0.0,1.0127408774798304e+17,-1.3012499632773403e-244,-1.8752006003766357e-275,1.3695238164972582e+21,1.3696250905850038e+21,-4.5071891689832925e-240,7.921865381253816e-274
984.6259570677041,0.0,0.0,1.0405284312537618e+17,-1.2808389682033812e-241,-7.263779554936688e-271,1.407397441006656e+21,1.4075014938497806e+21,-3.6520276620966424e-237,-6.93051063588818e-272
1032.2003683651833,0.0,0.0,1.065687065539627e+17,-1.3562629882276338e-240,-7.97534755263098e-270,1.4410156415340676e+21,1.4411222102406188e+21,-3.842465964443435e-236,-1.0619840043205107e-270
1084.5322207924105,0.0,0.0,1.0925114365506738e+17,-4.90309106124221e-239,-5.703594233111923e-268,1.477085635110508e+21,1.477194886254157e+21,-1.3123306331510537e-234,-3.3424542488729905e-268
1142.0972584623603,0.0,0.0,1.1210474326537778e+17,-8.944867379824852e-237,-1.7005947214558819e-264,1.5157503310683478e+21,1.5158624358116192e+21,-1.967930451959793e-232,-1.665188082609837e-264
1205.4187998993052,0.0,0.0,1.1514281633134485e+17,-3.749833173761059e-234,-1.7482393544851792e-260,1.5571576320641482e+21,1.5572727748804797e+21,-5.984695235553396e-230,-1.7471626177693745e-260
1262.983837569255,0.0,0.0,1.1789365580848803e+17,-3.8360566780139933e-233,-1.9120633284780406e-259,1.5939227217749882e+21,1.5940406154307974e+21,-5.9965175140005814e-229,-1.9109844661745788e-259
1326.3053790062,0.0,0.0,1.2082771316994568e+17,-1.1043905268903681e-231,-1.1163227773816031e-257,1.6333799641721723e+21,1.6335007918853485e+21,-1.5267888092666431e-227,-1.1160480877618722e-257
1395.9590745868393,0.0,0.0,1.2395004543193608e+17,-1.0928682682868903e-229,-1.1815406986739787e-254,1.6756869594219956e+21,1.6758109094674267e+21,-1.0065056777662085e-225,-1.1815225909541521e-254
1472.5781397255425,0.0,0.0,1.2727517272906954e+17,-2.1717215400512974e-227,-3.840215931575458e-251,1.721006875031744e+21,1.7211341502044732e+21,-7.06375077103877e-224,-3.840214661011529e-251
1542.231835306182,0.0,0.0,1.3028614295138138e+17,-2.1085984705890605e-226,-4.1621233085159276e-250,1.761255005142471e+21,1.7613852912854237e+21,-5.730540765445209e-223,-4.16212227782021e-250
