t(s),Flux surface 2: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total retention volume 8,Total retention volume 7,Total retention volume 6
4604.370297529855,0.0,0.0,68488139759089.53,0.0,0.0,9.546067016574827e+19,9.546073865388799e+19,0.0,0.0
4659.576441421098,0.0,0.0,68880934941003.56,0.0,0.0,9.603111236261359e+19,9.603118124354853e+19,0.0,0.0
4705.581561330468,0.0,0.0,69224923343240.92,0.0,0.0,9.650412080203642e+19,9.650419002695973e+19,0.0,0.0
4743.919161254942,0.0,0.0,69537955067531.74,0.0,0.0,9.689652080494988e+19,9.689659034290494e+19,0.0,0.0
4789.924281164312,0.0,0.0,69860035816274.336,0.0,0.0,9.736522608845695e+19,9.73652959484927e+19,0.0,0.0
4828.261881088786,0.0,0.0,70164268624954.516,0.0,0.0,9.775412246088044e+19,9.775419262514918e+19,0.0,0.0
4874.267000998156,0.0,0.0,70476102371959.5,0.0,0.0,9.821872907663036e+19,9.821879955273264e+19,0.0,0.0
4929.473144889399,0.0,0.0,70859278372605.45,0.0,0.0,9.877324368931532e+19,9.877331454859374e+19,0.0,0.0
4995.7205175588915,0.0,0.0,71294145495854.5,0.0,0.0,9.943460322472221e+19,9.943467451886751e+19,0.0,0.0
5050.926661450135,0.0,0.0,71697338696504.8,0.0,0.0,9.998263964492109e+19,9.998271134225972e+19,0.0,0.0
5117.174034119627,0.0,0.0,72157770275332.97,0.0,0.0,1.0063608574236603e+20,1.0063615790013622e+20,0.0,0.0
5172.380178010871,0.0,0.0,72561657229366.44,0.0,0.0,1.0117759496843459e+20,1.0117766753009176e+20,0.0,0.0
5218.38529792024,0.0,0.0,72914020725467.94,0.0,0.0,1.0162667125204907e+20,1.0162674416606981e+20,0.0,0.0
5273.5914418114835,0.0,0.0,73293358434478.95,0.0,0.0,1.0216277117025586e+20,1.0216284446361431e+20,0.0,0.0
5319.596561720853,0.0,0.0,73625365104409.69,0.0,0.0,1.0260750633843198e+20,1.0260757996379693e+20,0.0,0.0
5374.802705612096,0.0,0.0,73999502485892.14,0.0,0.0,1.0313848973971445e+20,1.0313856373921677e+20,0.0,0.0
5420.807825521466,0.0,0.0,74323820909428.62,0.0,0.0,1.0357904484822127e+20,1.0357911917204211e+20,0.0,0.0
5476.013969412709,0.0,0.0,74697644276462.12,0.0,0.0,1.04105065340329e+20,1.0410514003797321e+20,0.0,0.0
5522.019089322079,0.0,0.0,75016279543558.9,0.0,0.0,1.0454155333020095e+20,1.0454162834648031e+20,0.0,0.0
5577.225233213322,0.0,0.0,75388962315654.56,0.0,0.0,1.0506274992169656e+20,1.0506282531065889e+20,0.0,0.0
5623.230353122692,0.0,0.0,75702838661173.02,0.0,0.0,1.054952789783757e+20,1.054953546812143e+20,0.0,0.0
5678.436497013935,0.0,0.0,76073688282451.42,0.0,0.0,1.0601178405200257e+20,1.0601186012569068e+20,0.0,0.0
5724.4416169233045,0.0,0.0,76383549536800.02,0.0,0.0,1.0644045820812357e+20,1.0644053459167304e+20,0.0,0.0
5779.647760814548,0.0,0.0,76752088670007.02,0.0,0.0,1.0695239764588234e+20,1.0695247439797086e+20,0.0,0.0
5825.652880723917,0.0,0.0,77058454730066.81,0.0,0.0,1.0737731703831547e+20,1.0737739409677032e+20,0.0,0.0
5880.859024615161,0.0,0.0,77424408973629.88,0.0,0.0,1.0788481070586269e+20,1.0788488813027174e+20,0.0,0.0
5926.86414452453,0.0,0.0,77727625446947.78,0.0,0.0,1.0830607161832486e+20,1.0830614934595037e+20,0.0,0.0
5982.070288415774,0.0,0.0,78090855242863.84,0.0,0.0,1.0880923393080772e+20,1.0880931202166294e+20,0.0,0.0
6048.317661085266,0.0,0.0,78486855591412.2,0.0,0.0,1.0940998005379169e+20,1.0941005854064728e+20,0.0,0.0
6103.523804976509,0.0,0.0,78859396945274.17,0.0,0.0,1.099082398588402e+20,1.0990831871823703e+20,0.0,0.0
6169.771177646002,0.0,0.0,79272686127847.56,0.0,0.0,1.1050303293647376e+20,1.1050311220915991e+20,0.0,0.0
6224.977321537245,0.0,0.0,79638317517987.45,0.0,0.0,1.109964189005161e+20,1.109964985388336e+20,0.0,0.0
6291.224694206738,0.0,0.0,80055792252897.4,0.0,0.0,1.1158539370574897e+20,1.1158547376154116e+20,0.0,0.0
6346.430838097981,0.0,0.0,80413757782291.98,0.0,0.0,1.1207402159310088e+20,1.120741020068587e+20,0.0,0.0
6412.6782107674735,0.0,0.0,80828253739698.88,0.0,0.0,1.1265736690544224e+20,1.1265744773369609e+20,0.0,0.0
6467.884354658717,0.0,0.0,81185988212316.0,0.0,0.0,1.1314134731310327e+20,1.131414284990914e+20,0.0,0.0
6513.889474568086,0.0,0.0,81504176394756.64,0.0,0.0,1.135430902404218e+20,1.1354317174459816e+20,0.0,0.0
6569.09561845933,0.0,0.0,81837998163245.84,0.0,0.0,1.1402321191363633e+20,1.1402329375163454e+20,0.0,0.0
6615.100738368699,0.0,0.0,82145788786348.61,0.0,0.0,1.1442181587634967e+20,1.1442189802213843e+20,0.0,0.0
6670.3068822599425,0.0,0.0,82469132393824.16,0.0,0.0,1.1489826200586438e+20,1.1489834447499667e+20,0.0,0.0
6716.312002169312,0.0,0.0,82775081826341.31,0.0,0.0,1.1529383559035029e+20,1.1529391836543197e+20,0.0,0.0
6771.518146060555,0.0,0.0,83094402615458.72,0.0,0.0,1.1576669601557212e+20,1.1576677910997485e+20,0.0,0.0
6837.765518730048,0.0,0.0,83483119416783.42,0.0,0.0,1.1633148749837033e+20,1.1633157098148962e+20,0.0,0.0
6917.262365933439,0.0,0.0,83927596080622.56,0.0,0.0,1.1700564836062704e+20,1.170057322882231e+20,0.0,0.0
6983.509738602931,0.0,0.0,84337937982736.58,0.0,0.0,1.1756471880331896e+20,1.1756480314125702e+20,0.0,0.0
7038.715882494174,0.0,0.0,84708106405136.19,0.0,0.0,1.1802857673953572e+20,1.1802866144764215e+20,0.0,0.0
7104.963255163667,0.0,0.0,85092489676230.98,0.0,0.0,1.1858268666895553e+20,1.1858277176144508e+20,0.0,0.0
7160.16939905491,0.0,0.0,85444628617183.38,0.0,0.0,1.1904254404894967e+20,1.190426294935783e+20,0.0,0.0
7226.416771724403,0.0,0.0,85822175901589.64,0.0,0.0,1.1959194225991672e+20,1.1959202808209247e+20,0.0,0.0
7281.622915615646,0.0,0.0,86167109572524.55,0.0,0.0,1.200479431280031e+20,1.2004802929511252e+20,0.0,0.0
7347.8702882851385,0.0,0.0,86545335292773.61,0.0,0.0,1.2059275080855573e+20,1.2059283735389089e+20,0.0,0.0
7403.076432176382,0.0,0.0,86883090488097.05,0.0,0.0,1.2104499324735527e+20,1.2104508013044584e+20,0.0,0.0
7469.323804845874,0.0,0.0,87262634910028.17,0.0,0.0,1.2158532271255031e+20,1.2158540997518521e+20,0.0,0.0
7524.529948737118,0.0,0.0,87593466757624.58,0.0,0.0,1.2203389696368948e+20,1.2203398455715622e+20,0.0,0.0
7590.77732140661,0.0,0.0,87973769743134.25,0.0,0.0,1.2256985867505005e+20,1.2256994664881973e+20,0.0,0.0
7645.983465297853,0.0,0.0,88298729929400.34,0.0,0.0,1.2301484966343611e+20,1.2301493796216604e+20,0.0,0.0
7712.230837967346,0.0,0.0,88678702039765.33,0.0,0.0,1.2354655073225985e+20,1.2354663941096194e+20,0.0,0.0
7767.436981858589,0.0,0.0,88999071803885.94,0.0,0.0,1.2398803978496628e+20,1.239881287840379e+20,0.0,0.0
7833.684354528082,0.0,0.0,89377578370141.03,0.0,0.0,1.2451558306078038e+20,1.2451567243835869e+20,0.0,0.0
7888.890498419325,0.0,0.0,89694501865548.9,0.0,0.0,1.2495364894470853e+20,1.249537386392103e+20,0.0,0.0
7955.1378710888175,0.0,0.0,90070645612882.69,0.0,0.0,1.2547713264633692e+20,1.2547722271698259e+20,0.0,0.0
8034.634718292208,0.0,0.0,90485157287062.19,0.0,0.0,1.261024335112703e+20,1.2610252399642755e+20,0.0,0.0
8100.882090961701,0.0,0.0,90868536591605.19,0.0,0.0,1.2662132182977077e+20,1.2662141269830726e+20,0.0,0.0
8180.378938165091,0.0,0.0,91303671469484.31,0.0,0.0,1.2724101919698097e+20,1.2724111050065242e+20,0.0,0.0
8246.626310834583,0.0,0.0,91682380270121.39,0.0,0.0,1.2775530149300081e+20,1.277553931753812e+20,0.0,0.0
8301.832454725827,0.0,0.0,92024062126003.23,0.0,0.0,1.2818228053689827e+20,1.2818237256096044e+20,0.0,0.0
8368.079827395319,0.0,0.0,92377532398133.27,0.0,0.0,1.286926899494666e+20,1.2869278232699894e+20,0.0,0.0
8423.285971286563,0.0,0.0,92704273755015.61,0.0,0.0,1.2911653450196107e+20,1.2911662720623485e+20,0.0,0.0
8489.533343956055,0.0,0.0,93049549702653.72,0.0,0.0,1.2962325689744894e+20,1.2962334994699855e+20,0.0,0.0
8544.739487847299,0.0,0.0,93372651169532.47,0.0,0.0,1.3004406720545245e+20,1.3004416057810357e+20,0.0,0.0
8610.98686051679,0.0,0.0,93715213488378.73,0.0,0.0,1.3054719013026169e+20,1.3054728384547522e+20,0.0,0.0
8666.193004408035,0.0,0.0,94036146963820.88,0.0,0.0,1.3096503117587505e+20,1.3096512521202183e+20,0.0,0.0
8732.440377077526,0.0,0.0,94376188538416.02,0.0,0.0,1.3146463022516316e+20,1.3146472460135172e+20,0.0,0.0
8787.64652096877,0.0,0.0,94695008919417.28,0.0,0.0,1.3187956393828873e+20,1.3187965863329776e+20,0.0,0.0
8853.893893638262,0.0,0.0,95032568514763.97,0.0,0.0,1.3237571210565686e+20,1.3237580713822544e+20,0.0,0.0
8933.390740841653,0.0,0.0,95438124171425.97,0.0,0.0,1.329685605671327e+20,1.3296865600525694e+20,0.0,0.0
9028.786957485721,0.0,0.0,95906043416627.2,0.0,0.0,1.336765081069634e+20,1.3367660401300673e+20,0.0,0.0
9108.283804689112,0.0,0.0,96337918321579.48,0.0,0.0,1.3426382329178504e+20,1.342639196297033e+20,0.0,0.0
9174.531177358604,0.0,0.0,96723750536061.95,0.0,0.0,1.3475130164818764e+20,1.3475139837193803e+20,0.0,0.0
9254.028024561994,0.0,0.0,97132501488898.95,0.0,0.0,1.3533380976594544e+20,1.35333906898447e+20,0.0,0.0
9320.275397231486,0.0,0.0,97495148306948.23,0.0,0.0,1.3581742870625567e+20,1.3581752620140385e+20,0.0,0.0
9399.772244434876,0.0,0.0,97901440540502.66,0.0,0.0,1.3639536140601388e+20,1.3639545930745415e+20,0.0,0.0
9466.019617104368,0.0,0.0,98254213524265.44,0.0,0.0,1.3687524343533045e+20,1.3687534168954402e+20,0.0,0.0
9545.516464307759,0.0,0.0,98662121374900.81,0.0,0.0,1.374487202871254e+20,1.374488189492467e+20,0.0,0.0
9611.76383697725,0.0,0.0,99010117190799.11,0.0,0.0,1.3792493847552939e+20,1.3792503748564663e+20,0.0,0.0
9691.260684180641,0.0,0.0,99414821818147.81,0.0,0.0,1.3849407290571522e+20,1.3849417232053703e+20,0.0,0.0
9786.65690082471,0.0,0.0,99869034199913.47,0.0,0.0,1.3917392678931807e+20,1.3917402665835233e+20,0.0,0.0
9866.1537480281,0.0,0.0,100283062445264.39,0.0,0.0,1.397381355541857e+20,1.3973823583724805e+20,0.0,0.0
9932.401120697592,0.0,0.0,100655025809364.47,0.0,0.0,1.4020657384757212e+20,1.4020667450259798e+20,0.0,0.0
10011.897967900983,0.0,0.0,101045655030262.88,0.0,0.0,1.4076652201591492e+20,1.4076662306156995e+20,0.0,0.0
