t(s),Flux surface 2: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total retention volume 8,Total retention volume 7,Total retention volume 6
0.005466912644683146,0.0,0.0,79208565485351.86,0.0,0.0,1.6425133461832694e+18,1.6425925547487542e+18,0.0,0.0
0.005840258276917303,0.0,0.0,81755347525392.34,0.0,0.0,1.7004691158814195e+18,1.700550871228944e+18,0.0,0.0
0.0062322711907631684,0.0,0.0,84347301884066.0,0.0,0.0,1.7592663857924083e+18,1.7593507330942922e+18,0.0,0.0
0.006643884750301327,0.0,0.0,86986228162182.83,0.0,0.0,1.8189570421913078e+18,1.8190440284194665e+18,0.0,0.0
0.007076078987816394,0.0,0.0,89673936365114.36,0.0,0.0,1.8795915528160868e+18,1.8796812267524526e+18,0.0,0.0
0.0075298829372072145,0.0,0.0,92412248177439.36,0.0,0.0,1.9412192663195802e+18,1.9413116785677588e+18,0.0,0.0
0.008006377084067576,0.0,0.0,95202998665709.23,0.0,0.0,2.0038886669547686e+18,2.003983869953435e+18,0.0,0.0
0.008506695938270956,0.0,0.0,98048038233033.67,0.0,0.0,2.067647592932504e+18,2.0677456409707359e+18,0.0,0.0
0.009032030735184503,0.0,0.0,100949234707238.66,0.0,0.0,2.1325434251551296e+18,2.1326443743898401e+18,0.0,0.0
0.00958363227194373,0.0,0.0,103908475485450.3,0.0,0.0,2.198623251668606e+18,2.1987271601440911e+18,0.0,0.0
0.010162813885540916,0.0,0.0,106927669686506.34,0.0,0.0,2.2659340121107364e+18,2.2660409397804234e+18,0.0,0.0
0.010770954579817962,0.0,0.0,110008750282079.44,0.0,0.0,2.3345226255995085e+18,2.3346326343497897e+18,0.0,0.0
0.01140950230880886,0.0,0.0,113153676190449.86,0.0,0.0,2.4044361048505057e+18,2.4045492585266985e+18,0.0,0.0
0.012079977424249305,0.0,0.0,116364434325444.08,0.0,0.0,2.4757216587959777e+18,2.4758380232303027e+18,0.0,0.0
0.01278397629546177,0.0,0.0,119643041598551.92,0.0,0.0,2.548426785568524e+18,2.548546428610127e+18,0.0,0.0
0.01352317511023486,0.0,0.0,122991546875647.2,0.0,0.0,2.6225993573858125e+18,2.6227223489326853e+18,0.0,0.0
0.014299333865746602,0.0,0.0,126412032891740.25,0.0,0.0,2.698287698610785e+18,2.698414110643678e+18,0.0,0.0
0.015114300559033933,0.0,0.0,129906618128307.78,0.0,0.0,2.7755406580507136e+18,2.7756705646688415e+18,0.0,0.0
0.01597001558698563,0.0,0.0,133477458658232.78,0.0,0.0,2.8544076763870326e+18,2.8545411538456904e+18,0.0,0.0
0.016868516366334914,0.0,0.0,137126749963545.62,0.0,0.0,2.934938849488356e+18,2.9350759762383196e+18,0.0,0.0
0.01781194218465166,0.0,0.0,140856728716995.66,0.0,0.0,3.0171849882535163e+18,3.017325844982229e+18,0.0,0.0
0.018802539293884243,0.0,0.0,144669674618014.2,0.0,0.0,3.101197675482751e+18,3.101342345157368e+18,0.0,0.0
0.019842666258578456,0.0,0.0,148567912069991.4,0.0,0.0,3.187029320336185e+18,3.1871778882482483e+18,0.0,0.0
0.02093479957150738,0.0,0.0,152553811999289.25,0.0,0.0,3.2747332106842655e+18,3.274885764496273e+18,0.0,0.0
0.02208153955008275,0.0,0.0,156629793593317.78,0.0,0.0,3.364363563746589e+18,3.364520193540174e+18,0.0,0.0
0.02328561652758689,0.0,0.0,160798326054129.34,0.0,0.0,3.4559755753100877e+18,3.456136373636143e+18,0.0,0.0
0.024549897353966232,0.0,0.0,165061930355408.72,0.0,0.0,3.5496254677903514e+18,3.5497905297207086e+18,0.0,0.0
0.025877392221664543,0.0,0.0,169423181006238.6,0.0,0.0,3.6453705373666284e+18,3.645539960547639e+18,0.0,0.0
0.02727126183274777,0.0,0.0,173884707824798.34,0.0,0.0,3.743269200394573e+18,3.7434430851023944e+18,0.0,0.0
0.02873482492438516,0.0,0.0,178449197724977.22,0.0,0.0,3.8433810392772603e+18,3.843559488474983e+18,0.0,0.0
0.03027156617060442,0.0,0.0,183119396518695.1,0.0,0.0,3.945766847955116e+18,3.9459499673516283e+18,0.0,0.0
0.03188514447913464,0.0,0.0,187898110736592.97,0.0,0.0,4.0504886771587855e+18,4.0506765752695214e+18,0.0,0.0
0.03357940170309137,0.0,0.0,192788209469601.53,0.0,0.0,4.157609879554323e+18,4.15780266776379e+18,0.0,0.0
0.03535837178824594,0.0,0.0,197792626233811.5,0.0,0.0,4.2671951548976466e+18,4.267392947523879e+18,0.0,0.0
0.03722629037765824,0.0,0.0,202914360860931.4,0.0,0.0,4.379310595304665e+18,4.379513509665529e+18,0.0,0.0
0.039187604896541155,0.0,0.0,208156481416566.3,0.0,0.0,4.494023730734176e+18,4.4942318872155996e+18,0.0,0.0
0.041246985141368216,0.0,0.0,213522126148431.97,0.0,0.0,4.611403574772652e+18,4.611617096898809e+18,0.0,0.0
0.043409334398436625,0.0,0.0,219014505466582.22,0.0,0.0,4.731520670803443e+18,4.731739685308904e+18,0.0,0.0
0.045679801118358454,0.0,0.0,224636903957638.03,0.0,0.0,4.854447138636612e+18,4.854671775540572e+18,0.0,0.0
0.04806379117427638,0.0,0.0,230392682434970.66,0.0,0.0,4.980256721670973e+18,4.980487114353403e+18,0.0,0.0
0.0505669807329902,0.0,0.0,236285280026743.72,0.0,0.0,5.109024834655255e+18,5.109261119935291e+18,0.0,0.0
0.05319532976963971,0.0,0.0,242318216303672.25,0.0,0.0,5.240828612111346e+18,5.24107093032765e+18,0.0,0.0
0.0559550962581217,0.0,0.0,248495093448344.1,0.0,0.0,5.37574695747992e+18,5.37599545257337e+18,0.0,0.0
0.058852851071027786,0.0,0.0,254819598467898.2,0.0,0.0,5.513860593045229e+18,5.514115412643706e+18,0.0,0.0
0.061895493624579176,0.0,0.0,261295505451867.16,0.0,0.0,5.655252110693955e+18,5.655513406199408e+18,0.0,0.0
0.06509026830580814,0.0,0.0,267926677876948.3,0.0,0.0,5.800006023560862e+18,5.800273950238742e+18,0.0,0.0
0.06844478172109854,0.0,0.0,274717070960475.0,0.0,0.0,5.948208818612088e+18,5.948483535683044e+18,0.0,0.0
0.07196702080715346,0.0,0.0,281670734064350.2,0.0,0.0,6.099949010215759e+18,6.100230680949823e+18,0.0,0.0
0.07566537184751114,0.0,0.0,288791813151211.5,0.0,0.0,6.255317194748314e+18,6.255605986561474e+18,0.0,0.0
0.0795486404398867,0.0,0.0,296084553294574.44,0.0,0.0,6.414406106283735e+18,6.414702190837024e+18,0.0,0.0
0.08362607246188104,0.0,0.0,303553301244756.0,0.0,0.0,6.577310673412455e+18,6.577614226713709e+18,0.0,0.0
0.08790737608497509,0.0,0.0,311202508052324.5,0.0,0.0,6.744128077236043e+18,6.744439279744098e+18,0.0,0.0
0.09240274488922384,0.0,0.0,319036731750901.5,0.0,0.0,6.914957810582993e+18,6.915276847314756e+18,0.0,0.0
0.09712288213368504,0.0,0.0,327060640101117.4,0.0,0.0,7.089901738491095e+18,7.090228799131184e+18,0.0,0.0
0.1020790262403693,0.0,0.0,335279013397532.6,0.0,0.0,7.269064160001527e+18,7.269399439014941e+18,0.0,0.0
0.10728297755238776,0.0,0.0,343696747340414.6,0.0,0.0,7.452551871309602e+18,7.452895568056926e+18,0.0,0.0
0.11274712643000716,0.0,0.0,352318855974201.75,0.0,0.0,7.640474230317345e+18,7.640826549173317e+18,0.0,0.0
0.11848448275150752,0.0,0.0,361150474694601.4,0.0,0.0,7.832943222633482e+18,7.833304373108179e+18,0.0,0.0
0.1245087068890829,0.0,0.0,370196863326203.75,0.0,0.0,8.030073529065755e+18,8.030443725929077e+18,0.0,0.0
0.13083414223353704,0.0,0.0,379463409272621.06,0.0,0.0,8.231982594652392e+18,8.23236205806167e+18,0.0,0.0
0.1374758493452139,0.0,0.0,388955630741106.25,0.0,0.0,8.438790699278063e+18,8.439179654908809e+18,0.0,0.0
0.1444496418124746,0.0,0.0,398679180043711.5,0.0,0.0,8.650621029921785e+18,8.651019709101824e+18,0.0,0.0
0.15177212390309833,0.0,0.0,408639846977026.0,0.0,0.0,8.867599754584048e+18,8.868008394431017e+18,0.0,0.0
0.15946073009825326,0.0,0.0,418843562282617.44,0.0,0.0,9.089856097940802e+18,9.090274941503082e+18,0.0,0.0
0.16753376660316593,0.0,0.0,429296401190312.56,0.0,0.0,9.317522418773674e+18,9.317951715174881e+18,0.0,0.0
0.17601045493332423,0.0,0.0,440004587046514.06,0.0,0.0,9.55073428922497e+18,9.551174293812031e+18,0.0,0.0
0.18491097767999046,0.0,0.0,450974495029768.25,0.0,0.0,9.789630575928564e+18,9.79008155042358e+18,0.0,0.0
0.19425652656398998,0.0,0.0,462212655955883.5,0.0,0.0,1.0034353523067163e+19,1.0034815735723108e+19,0.0,0.0
0.2040693528921895,0.0,0.0,473725760174922.1,0.0,0.0,1.0285048837408379e+19,1.0285522563168575e+19,0.0,0.0
0.21437282053679899,0.0,0.0,485520661562424.5,0.0,0.0,1.054186577537234e+19,1.054235129603388e+19,0.0,0.0
0.22519146156363895,0.0,0.0,497604381607323.2,0.0,0.0,1.0804957232184918e+19,1.0805454836566497e+19,0.0,0.0
0.23655103464182092,0.0,0.0,509984113599001.1,0.0,0.0,1.1074479833171704e+19,1.1074989817285294e+19,0.0,0.0
0.24847858637391199,0.0,0.0,522667226916062.6,0.0,0.0,1.1350594027248822e+19,1.1351116694475737e+19,0.0,0.0
0.2610025156926076,0.0,0.0,535661271419375.8,0.0,0.0,1.163346418266799e+19,1.1633999843939396e+19,0.0,0.0
0.27415264147723795,0.0,0.0,548973981952072.4,0.0,0.0,1.1923258685074248e+19,1.1923807659056232e+19,0.0,0.0
0.2879602735510999,0.0,0.0,562613282949211.6,0.0,0.0,1.222015003793649e+19,1.2220712651219442e+19,0.0,0.0
0.30245828722865487,0.0,0.0,576587293134926.8,0.0,0.0,1.2524314965424263e+19,1.2524891552717416e+19,0.0,0.0
0.3162659193025168,0.0,0.0,589912501623108.6,0.0,0.0,1.2807435416780474e+19,1.2808025329282068e+19,0.0,0.0
0.3307639329800718,0.0,0.0,603444272551527.6,0.0,0.0,1.3098028713344825e+19,1.3098632157617381e+19,0.0,0.0
0.34598684734150453,0.0,0.0,617222526227661.4,0.0,0.0,1.3396325476054317e+19,1.3396942698580562e+19,0.0,0.0
0.3619709074210089,0.0,0.0,631307061995466.5,0.0,0.0,1.3702536226103896e+19,1.3703167533165904e+19,0.0,0.0
0.37719382178244165,0.0,0.0,644741965565462.2,0.0,0.0,1.3988075373737271e+19,1.3988720115702837e+19,0.0,0.0
0.393177881861946,0.0,0.0,658404789831241.2,0.0,0.0,1.4281656475418477e+19,1.428231488020833e+19,0.0,0.0
0.4099611449454256,0.0,0.0,672338560991647.0,0.0,0.0,1.4583516450649401e+19,1.458418878921041e+19,0.0,0.0
0.4275835711830792,0.0,0.0,686604698203345.5,0.0,0.0,1.489387370766192e+19,1.4894560312360112e+19,0.0,0.0
0.4443668342665588,0.0,0.0,700233408632261.1,0.0,0.0,1.518368874687466e+19,1.5184388980283283e+19,0.0,0.0
0.4619892605042124,0.0,0.0,714112508781602.1,0.0,0.0,1.5482069322379637e+19,1.5482783434888399e+19,0.0,0.0
0.48049280805374867,0.0,0.0,728284706267399.4,0.0,0.0,1.5789262757637016e+19,1.578999104234327e+19,0.0,0.0
0.49811523429140225,0.0,0.0,741802392954678.9,0.0,0.0,1.6076487590796993e+19,1.6077229393189915e+19,0.0,0.0
0.5166187818409386,0.0,0.0,755573059112846.4,0.0,0.0,1.6372567881254003e+19,1.6373323454313132e+19,0.0,0.0
0.5360475067679517,0.0,0.0,769647821512572.2,0.0,0.0,1.6677759107216826e+19,1.6678528755038347e+19,0.0,0.0
0.5564476679413154,0.0,0.0,784092307000075.9,0.0,0.0,1.6992299958191727e+19,1.6993084050498712e+19,0.0,0.0
0.5758763928683285,0.0,0.0,797921317393767.8,0.0,0.0,1.7286664001376055e+19,1.7287461922693448e+19,0.0,0.0
0.5962765540416922,0.0,0.0,812036335055231.1,0.0,0.0,1.7590365978167364e+19,1.7591178014502414e+19,0.0,0.0
0.6176967232737242,0.0,0.0,826478549324360.9,0.0,0.0,1.7903674064259195e+19,1.790450054280853e+19,0.0,0.0
0.6380968844470879,0.0,0.0,840279788487345.2,0.0,0.0,1.8197155607443829e+19,1.8197995887232334e+19,0.0,0.0
0.6595170536791198,0.0,0.0,854365741858412.6,0.0,0.0,1.8500223837341053e+19,1.8501078203082883e+19,0.0,0.0
0.6820082313727533,0.0,0.0,868786942925122.6,0.0,0.0,1.881315754262693e+19,1.8814026329569853e+19,0.0,0.0
0.7034284006047853,0.0,0.0,882576933955588.5,0.0,0.0,1.910652777868375e+19,1.9107410355617714e+19,0.0,0.0
0.7259195782984188,0.0,0.0,896664365335700.5,0.0,0.0,1.9409721021291827e+19,1.941061768565714e+19,0.0,0.0
0.749535314876734,0.0,0.0,911098518156250.2,0.0,0.0,1.972302546876193e+19,1.972393656728003e+19,0.0,0.0
0.7720264925703675,0.0,0.0,924909382442696.8,0.0,0.0,2.0016950726753255e+19,2.0017875636135735e+19,0.0,0.0
0.7956422291486827,0.0,0.0,939029402364597.0,0.0,0.0,2.0320926334219854e+19,2.032186536362223e+19,0.0,0.0
0.8204387525559136,0.0,0.0,953506815486106.8,0.0,0.0,2.063525027882761e+19,2.0636203785643123e+19,0.0,0.0
0.8464751021335061,0.0,0.0,968410342777602.5,0.0,0.0,2.0960207803808547e+19,2.096117621415136e+19,0.0,0.0
0.871271625540737,0.0,0.0,982719180860504.1,0.0,0.0,2.126518156686928e+19,2.1266164286050177e+19,0.0,0.0
0.8973079751183295,0.0,0.0,997367414621282.0,0.0,0.0,2.1580696285624836e+19,2.158169365303953e+19,0.0,0.0
0.9221044985255604,0.0,0.0,1011343093933788.9,0.0,0.0,2.1877030011919e+19,2.1878041355012858e+19,0.0,0.0
0.9481408481031529,0.0,0.0,1025611798664684.4,0.0,0.0,2.2183846907170476e+19,2.218487251896913e+19,0.0,0.0
0.9754790151596251,0.0,0.0,1040240911235366.9,0.0,0.0,2.2501470488081715e+19,2.2502510728992997e+19,0.0,0.0
1.0041840905689208,0.0,0.0,1055312053942151.6,0.0,0.0,2.2830209765453476e+19,2.283126507750737e+19,0.0,0.0
1.0315222576253928,0.0,0.0,1069794734859092.2,0.0,0.0,2.3139053895385883e+19,2.3140123690120733e+19,0.0,0.0
1.0602273330346885,0.0,0.0,1084638038691766.2,0.0,0.0,2.3458898560459854e+19,2.345998319849859e+19,0.0,0.0
1.0875655000911606,0.0,0.0,1098812166852700.4,0.0,0.0,2.3759580029994553e+19,2.376067884216134e+19,0.0,0.0
1.1162705755004563,0.0,0.0,1113298408705553.8,0.0,0.0,2.4071183547526537e+19,2.407229684593528e+19,0.0,0.0
1.146410904680217,0.0,0.0,1128163547389586.5,0.0,0.0,2.439405317486481e+19,2.4395181338412175e+19,0.0,0.0
1.1751159800895126,0.0,0.0,1142414616112475.0,0.0,0.0,2.469771011177898e+19,2.4698852526395134e+19,0.0,0.0
1.2052563092692732,0.0,0.0,1157024324110604.5,0.0,0.0,2.5012520694788927e+19,2.5013677719113052e+19,0.0,0.0
1.2369036549080217,0.0,0.0,1172039064525123.2,0.0,0.0,2.5338834637375214e+19,2.5340006676439716e+19,0.0,0.0
1.2670439840877823,0.0,0.0,1186443593481074.0,0.0,0.0,2.5645834942606324e+19,2.564702138619986e+19,0.0,0.0
1.2986913297265308,0.0,0.0,1201216987778956.0,0.0,0.0,2.59642177808801e+19,2.596541899786788e+19,0.0,0.0
1.3319210426472168,0.0,0.0,1216404690609842.2,0.0,0.0,2.6294343398364398e+19,2.629555980305498e+19,0.0,0.0
1.3635683882859653,0.0,0.0,1230979999481657.5,0.0,0.0,2.660502451988152e+19,2.6606255499880923e+19,0.0,0.0
1.3967981012066513,0.0,0.0,1245933289843687.0,0.0,0.0,2.692732175490425e+19,2.6928567688194052e+19,0.0,0.0
1.4316892997733717,0.0,0.0,1261310025473556.0,0.0,0.0,2.7261606046323982e+19,2.7262867356349395e+19,0.0,0.0
1.4649190126940577,0.0,0.0,1276071365125547.8,0.0,0.0,2.7576287914317484e+19,2.7577563985682547e+19,0.0,0.0
1.499810211260778,0.0,0.0,1291219766304219.8,0.0,0.0,2.7902824826590446e+19,2.7904116046356795e+19,0.0,0.0
1.533039924181464,0.0,0.0,1305703240210380.0,0.0,0.0,2.82103609881903e+19,2.821166669143048e+19,0.0,0.0
1.5679311227481845,0.0,0.0,1320537172191676.0,0.0,0.0,2.852964381030255e+19,2.8530964347474776e+19,0.0,0.0
1.6045668812432408,0.0,0.0,1335785776680545.8,0.0,0.0,2.886106176664703e+19,2.8862397552423748e+19,0.0,0.0
1.6394580798099612,0.0,0.0,1350424626096906.2,0.0,0.0,2.917327539378338e+19,2.917462581840941e+19,0.0,0.0
1.6760938383050175,0.0,0.0,1365461470411491.2,0.0,0.0,2.9497487328847757e+19,2.949885279031825e+19,0.0,0.0
1.7145613847248267,0.0,0.0,1380939758975699.8,0.0,0.0,2.9834092477141205e+19,2.983547341690012e+19,0.0,0.0
1.751197143219883,0.0,0.0,1395808340970793.5,0.0,0.0,3.015125314504438e+19,3.0152648953385353e+19,0.0,0.0
1.7896646896396922,0.0,0.0,1411084939922797.0,0.0,0.0,3.0480664354999747e+19,3.0482075439939703e+19,0.0,0.0
1.8300556133804917,0.0,0.0,1426812445453436.8,0.0,0.0,3.0822731860485415e+19,3.082415867293084e+19,0.0,0.0
1.868523159800301,0.0,0.0,1441924325388843.8,0.0,0.0,3.1145095504928285e+19,3.11465374292537e+19,0.0,0.0
1.9089140835411005,0.0,0.0,1457453184977371.8,0.0,0.0,3.1479968766193525e+19,3.148142621937855e+19,0.0,0.0
1.9473816299609097,0.0,0.0,1472313022936688.0,0.0,0.0,3.179567567754677e+19,3.1797147990569665e+19,0.0,0.0
1.9877725537017092,0.0,0.0,1487550923508811.5,0.0,0.0,3.212376995671757e+19,3.212525750764107e+19,0.0,0.0
2.030183023629549,0.0,0.0,1503229735467826.0,0.0,0.0,3.246467417891991e+19,3.2466177408655372e+19,0.0,0.0
2.070573947370349,0.0,0.0,1518293644681410.5,0.0,0.0,3.2786123170421535e+19,3.278764146406627e+19,0.0,0.0
2.1129844172981884,0.0,0.0,1533784413813930.0,0.0,0.0,3.3120233868228186e+19,3.3121767652642046e+19,0.0,0.0
2.15751541072242,0.0,0.0,1549743791847194.5,0.0,0.0,3.3467435953379774e+19,3.3468985697171632e+19,0.0,0.0
2.1999258806502597,0.0,0.0,1565086277449342.2,0.0,0.0,3.3794862766689284e+19,3.379642785296663e+19,0.0,0.0
2.2444568740744915,0.0,0.0,1580865942958899.2,0.0,0.0,3.413522741461185e+19,3.4136808280554775e+19,0.0,0.0
2.286867344002331,0.0,0.0,1595973204802495.2,0.0,0.0,3.4456315014580253e+19,3.4457910987785085e+19,0.0,0.0
2.3313983374265628,0.0,0.0,1611477348783584.8,0.0,0.0,3.4790211282961273e+19,3.4791822760310026e+19,0.0,0.0
2.378155880522006,0.0,0.0,1627439787372297.5,0.0,0.0,3.5137362236710412e+19,3.5138989676497764e+19,0.0,0.0
2.4226868739462377,0.0,0.0,1642783117141745.2,0.0,0.0,3.5464894096968385e+19,3.5466536880085647e+19,0.0,0.0
2.469444417041681,0.0,0.0,1658573048501972.5,0.0,0.0,3.5805526814537822e+19,3.5807185387586327e+19,0.0,0.0
2.5139754104659127,0.0,0.0,1673693966904118.2,0.0,0.0,3.6127007446406705e+19,3.61286811403736e+19,0.0,0.0
2.560732953561356,0.0,0.0,1689222082720094.8,0.0,0.0,3.646145727245425e+19,3.6463146494537023e+19,0.0,0.0
2.6098283738115713,0.0,0.0,1705216395694486.5,0.0,0.0,3.6809334415233085e+19,3.6811039631628763e+19,0.0,0.0
2.6565859169070145,0.0,0.0,1720593178043011.5,0.0,0.0,3.713768507174867e+19,3.713940566492663e+19,0.0,0.0
2.70568133715723,0.0,0.0,1736426888965773.2,0.0,0.0,3.747930795031981e+19,3.748104437720887e+19,0.0,0.0
2.7572315284199562,0.0,0.0,1752755754502019.0,0.0,0.0,3.783466910381523e+19,3.783642185956973e+19,0.0,0.0
2.8063269486701716,0.0,0.0,1768463252886971.8,0.0,0.0,3.8170102378119184e+19,3.8171870841372156e+19,0.0,0.0
2.857877139932898,0.0,0.0,1784638610622172.5,0.0,0.0,3.851911354047851e+19,3.852089817908916e+19,0.0,0.0
2.9069725601831133,0.0,0.0,1800134307855807.5,0.0,0.0,3.8848643484504424e+19,3.8850443618812264e+19,0.0,0.0
2.9585227514458396,0.0,0.0,1816055633217638.8,0.0,0.0,3.91916147427804e+19,3.919343079841368e+19,0.0,0.0
3.012650452271702,0.0,0.0,1832461329102535.5,0.0,0.0,3.954850926792143e+19,3.9550341729250484e+19,0.0,0.0
3.0642006435344284,0.0,0.0,1848239462623729.0,0.0,0.0,3.988550732461182e+19,3.988735556407441e+19,0.0,0.0
3.118328344360291,0.0,0.0,1864494522739439.0,0.0,0.0,4.023626894971522e+19,4.023813344423783e+19,0.0,0.0
3.1698785356230172,0.0,0.0,1880069271657987.2,0.0,0.0,4.056755998928133e+19,4.056944005855317e+19,0.0,0.0
3.2240062364488797,0.0,0.0,1896079630553943.5,0.0,0.0,4.091247666288528e+19,4.09143727425158e+19,0.0,0.0
3.280840322316035,0.0,0.0,1912582562775294.8,0.0,0.0,4.127151306836859e+19,4.1273425650931294e+19,0.0,0.0
3.3349680231418977,0.0,0.0,1928456385639885.8,0.0,0.0,4.1610638154425836e+19,4.1612566610811404e+19,0.0,0.0
3.391802109009053,0.0,0.0,1944817505361249.8,0.0,0.0,4.196372257154489e+19,4.196566738905019e+19,0.0,0.0
3.4459298098349156,0.0,0.0,1960496492140329.8,0.0,0.0,4.229730397447279e+19,4.229926447096485e+19,0.0,0.0
3.502763895702071,0.0,0.0,1976621040086739.8,0.0,0.0,4.264470558202924e+19,4.264668220306942e+19,0.0,0.0
3.5624396858625844,0.0,0.0,1993246548393282.5,0.0,0.0,4.300643364845518e+19,4.3008426895003615e+19,0.0,0.0
3.61927377172974,0.0,0.0,2009240267443731.5,0.0,0.0,4.334819466327168e+19,4.335020390353889e+19,0.0,0.0
3.6789495618902532,0.0,0.0,2025731688970471.0,0.0,0.0,4.370412109288492e+19,4.3706146824573846e+19,0.0,0.0
3.7357836477574087,0.0,0.0,2041537869484921.0,0.0,0.0,4.404047411286788e+19,4.4042515650737365e+19,0.0,0.0
3.795459437917922,0.0,0.0,2057799544294399.2,0.0,0.0,4.439085236362419e+19,4.439291016316849e+19,0.0,0.0
3.858119017586461,0.0,0.0,2074570770556310.0,0.0,0.0,4.475577432608601e+19,4.475784889685658e+19,0.0,0.0
3.9177948077469744,0.0,0.0,2090706519446509.2,0.0,0.0,4.510063719775982e+19,4.510272790427923e+19,0.0,0.0
3.9804543874155134,0.0,0.0,2107350469817616.8,0.0,0.0,4.545988208358412e+19,4.546198943405416e+19,0.0,0.0
4.040130177576026,0.0,0.0,2123304925827460.5,0.0,0.0,4.579944926270402e+19,4.580157256763002e+19,0.0,0.0
4.102789757244565,0.0,0.0,2139724850664571.5,0.0,0.0,4.615325727334239e+19,4.615539699819326e+19,0.0,0.0
4.168582315896531,0.0,0.0,2156663152067495.8,0.0,0.0,4.652183693995329e+19,4.652399360310539e+19,0.0,0.0
4.23124189556507,0.0,0.0,2172961384750717.5,0.0,0.0,4.687023282580729e+19,4.687240578719195e+19,0.0,0.0
4.297034454217036,0.0,0.0,2189778458125383.2,0.0,0.0,4.7233237959158645e+19,4.723542773761677e+19,0.0,0.0
4.3596940338855745,0.0,0.0,2205900751749145.2,0.0,0.0,4.757643044788116e+19,4.757863634863291e+19,0.0,0.0
4.42548659253754,0.0,0.0,2222498577222088.0,0.0,0.0,4.7934090009598886e+19,4.793631250817589e+19,0.0,0.0
4.494568779122105,0.0,0.0,2239623861608552.2,0.0,0.0,4.830675996854838e+19,4.8308999592409784e+19,0.0,0.0
4.56036133777407,0.0,0.0,2256103666892529.0,0.0,0.0,4.865909175268511e+19,4.8661347856351945e+19,0.0,0.0
4.629443524358635,0.0,0.0,2273113129114611.5,0.0,0.0,4.902627072598514e+19,4.902854383911426e+19,0.0,0.0
