t(s),Flux surface 2: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total retention volume 8,Total retention volume 7,Total retention volume 6
0.002157856358822735,0.0,0.0,8169610351114.886,0.0,0.0,5.2823963253352557e+17,5.2824780214387686e+17,0.0,0.0
0.002365749176763872,0.0,0.0,8417957436126.449,0.0,0.0,5.624097735848189e+17,5.624181915422549e+17,0.0,0.0
0.002584036635602066,0.0,0.0,8674120097490.217,0.0,0.0,5.965282377929157e+17,5.965369119130134e+17,0.0,0.0
0.002813238467382169,0.0,0.0,8938049271164.076,0.0,0.0,6.306288069943108e+17,6.306377450435813e+17,0.0,0.0
0.0030539003907512777,0.0,0.0,9209693088515.957,0.0,0.0,6.647479640819075e+17,6.647571737749964e+17,0.0,0.0
0.003306595410288842,0.0,0.0,9489000950569.514,0.0,0.0,6.989243004131052e+17,6.989337894140558e+17,0.0,0.0
0.003571925180803284,0.0,0.0,9775927488798.062,0.0,0.0,7.331979385044305e+17,7.332077144319191e+17,0.0,0.0
0.003850521439843448,0.0,0.0,10070436250723.889,0.0,0.0,7.67609988989558e+17,7.676200594258093e+17,0.0,0.0
0.00414304751183562,0.0,0.0,10372502970738.615,0.0,0.0,8.022020577882977e+17,8.022124302912676e+17,0.0,0.0
0.004450199887427402,0.0,0.0,10682118318445.457,0.0,0.0,8.370158156427048e+17,8.370264977610218e+17,0.0,0.0
0.004772709881798772,0.0,0.0,10999290055110.928,0.0,0.0,8.720926379546989e+17,8.72103637244753e+17,0.0,0.0
0.0051113453758887106,0.0,0.0,11324044569584.1,0.0,0.0,9.074733185608302e+17,9.074846426053998e+17,0.0,0.0
0.005466912644683146,0.0,0.0,11656427804336.424,0.0,0.0,9.431978570400407e+17,9.432095134678445e+17,0.0,0.0
0.005840258276917303,0.0,0.0,11996505616607.697,0.0,0.0,9.793053156512099e+17,9.793173121568269e+17,0.0,0.0
0.0062322711907631684,0.0,0.0,12344363646421.621,0.0,0.0,1.0158337392413673e+18,1.0158460836050122e+18,0.0,0.0
0.006643884750301327,0.0,0.0,12700106780985.473,0.0,0.0,1.0528201295610286e+18,1.0528328296678099e+18,0.0,0.0
0.007076078987816394,0.0,0.0,13063858313422.008,0.0,0.0,1.0903004643850303e+18,1.0903135282433449e+18,0.0,0.0
0.0075298829372072145,0.0,0.0,13435758893646.207,0.0,0.0,1.1283097515968536e+18,1.1283231873557486e+18,0.0,0.0
0.008006377084067576,0.0,0.0,13815965362034.246,0.0,0.0,1.166882108821559e+18,1.1668959247869181e+18,0.0,0.0
0.008506695938270956,0.0,0.0,14204649544327.53,0.0,0.0,1.206050860118634e+18,1.2060650647681772e+18,0.0,0.0
0.009032030735184503,0.0,0.0,14601997071094.926,0.0,0.0,1.2458486424910088e+18,1.245863244488079e+18,0.0,0.0
0.00958363227194373,0.0,0.0,15008206269005.006,0.0,0.0,1.2863075163596083e+18,1.2863225245658767e+18,0.0,0.0
0.010162813885540916,0.0,0.0,15423487155743.63,0.0,0.0,1.3274590755497393e+18,1.327474499036897e+18,0.0,0.0
0.010770954579817962,0.0,0.0,15848060556800.127,0.0,0.0,1.3693345536273544e+18,1.3693504016879135e+18,0.0,0.0
0.01140950230880886,0.0,0.0,16282157351199.012,0.0,0.0,1.4119649245397847e+18,1.4119812066971346e+18,0.0,0.0
0.012079977424249305,0.0,0.0,16726017844811.248,0.0,0.0,1.4553809964222764e+18,1.4553977224401219e+18,0.0,0.0
0.01278397629546177,0.0,0.0,17179891264036.746,0.0,0.0,1.4996134981237059e+18,1.49963067801497e+18,0.0,0.0
0.01352317511023486,0.0,0.0,17644035359084.195,0.0,0.0,1.5446931584982715e+18,1.544710802533631e+18,0.0,0.0
0.014299333865746602,0.0,0.0,18118716104342.37,0.0,0.0,1.5906507788343967e+18,1.5906688975505014e+18,0.0,0.0
0.015114300559033933,0.0,0.0,18604207482961.926,0.0,0.0,1.6375172989814472e+18,1.6375359031889277e+18,0.0,0.0
0.01597001558698563,0.0,0.0,19100791343317.234,0.0,0.0,1.6853238578244242e+18,1.6853429586157673e+18,0.0,0.0
0.016868516366334914,0.0,0.0,19608757316113.76,0.0,0.0,1.7341018487769917e+18,1.734121457534307e+18,0.0,0.0
0.01781194218465166,0.0,0.0,20128402782278.887,0.0,0.0,1.783882970939242e+18,1.783903099342025e+18,0.0,0.0
0.018802539293884243,0.0,0.0,20660032883206.395,0.0,0.0,1.8346992765179433e+18,1.8347199365508273e+18,0.0,0.0
0.019842666258578456,0.0,0.0,21203960566305.223,0.0,0.0,1.8865832150468224e+18,1.8866044190073882e+18,0.0,0.0
0.02093479957150738,0.0,0.0,21760506660049.066,0.0,0.0,1.9395676748815795e+18,1.9395894353882404e+18,0.0,0.0
0.02208153955008275,0.0,0.0,22329999973807.902,0.0,0.0,1.993686022384279e+18,1.993708352384255e+18,0.0,0.0
0.02328561652758689,0.0,0.0,22912777418661.855,0.0,0.0,2.048972139156879e+18,2.048995051934297e+18,0.0,0.0
0.024549897353966232,0.0,0.0,23509184146160.004,0.0,0.0,2.1054604576351526e+18,2.1054839668192988e+18,0.0,0.0
0.025877392221664543,0.0,0.0,24119573702609.383,0.0,0.0,2.1631859953124864e+18,2.163210114886192e+18,0.0,0.0
0.02727126183274777,0.0,0.0,24744308196985.867,0.0,0.0,2.222184387826824e+18,2.2222091321350175e+18,0.0,0.0
0.02873482492438516,0.0,0.0,25383758480964.438,0.0,0.0,2.2824919211136264e+18,2.282517304872109e+18,0.0,0.0
0.03027156617060442,0.0,0.0,26038304339891.36,0.0,0.0,2.3441455628017674e+18,2.3441716011061105e+18,0.0,0.0
0.03188514447913464,0.0,0.0,26708334693782.723,0.0,0.0,2.407182993007108e+18,2.4072097013418e+18,0.0,0.0
0.03357940170309137,0.0,0.0,27394247807639.715,0.0,0.0,2.4716426346600315e+18,2.471670028907841e+18,0.0,0.0
0.03535837178824594,0.0,0.0,28096451510537.414,0.0,0.0,2.537563683487253e+18,2.5375917799387617e+18,0.0,0.0
0.03722629037765824,0.0,0.0,28815363423076.492,0.0,0.0,2.6049861377547167e+18,2.6050149531181445e+18,0.0,0.0
0.039187604896541155,0.0,0.0,29551411192893.008,0.0,0.0,2.673950827866851e+18,2.6739803792780436e+18,0.0,0.0
0.041246985141368216,0.0,0.0,30305032738006.332,0.0,0.0,2.7444994459077745e+18,2.7445297509405133e+18,0.0,0.0
0.043409334398436625,0.0,0.0,31076676497855.01,0.0,0.0,2.8166745752013783e+18,2.8167056518778747e+18,0.0,0.0
0.045679801118358454,0.0,0.0,31866801691926.332,0.0,0.0,2.890519719960248e+18,2.8905515867619415e+18,0.0,0.0
0.04806379117427638,0.0,0.0,32675878585929.402,0.0,0.0,2.966079335087004e+18,2.966112010965595e+18,0.0,0.0
0.0505669807329902,0.0,0.0,33504388765503.586,0.0,0.0,3.043398856186444e+18,3.043432360575214e+18,0.0,0.0
0.05319532976963971,0.0,0.0,34352825417481.73,0.0,0.0,3.122524729842282e+18,3.122559082667702e+18,0.0,0.0
0.0559550962581217,0.0,0.0,35221693618757.74,0.0,0.0,3.2035044442083036e+18,3.203539665901925e+18,0.0,0.0
0.058852851071027786,0.0,0.0,36111510632828.88,0.0,0.0,3.286386559960434e+18,3.2864226714710717e+18,0.0,0.0
0.061895493624579176,0.0,0.0,37022806214104.11,0.0,0.0,3.3712207416533453e+18,3.371257764459559e+18,0.0,0.0
0.06509026830580814,0.0,0.0,37956122920088.79,0.0,0.0,3.458057789522517e+18,3.458095745645439e+18,0.0,0.0
0.06844478172109854,0.0,0.0,38912016431566.766,0.0,0.0,3.5469496717710316e+18,3.546988583787453e+18,0.0,0.0
0.07196702080715346,0.0,0.0,39891055880920.06,0.0,0.0,3.637949557377823e+18,3.6379894484337004e+18,0.0,0.0
0.07566537184751114,0.0,0.0,40893824188736.01,0.0,0.0,3.731111849463361e+18,3.731152743287553e+18,0.0,0.0
0.0795486404398867,0.0,0.0,41920918408861.93,0.0,0.0,3.8264922192467144e+18,3.826534140165125e+18,0.0,0.0
0.08362607246188104,0.0,0.0,42972950082081.95,0.0,0.0,3.924147640627419e+18,3.924190613577496e+18,0.0,0.0
0.08790737608497509,0.0,0.0,44050545598595.37,0.0,0.0,4.0241364254240824e+18,4.0241804759696835e+18,0.0,0.0
0.09240274488922384,0.0,0.0,45154346569490.055,0.0,0.0,4.1265182593016586e+18,4.1265634136482227e+18,0.0,0.0
0.09712288213368504,0.0,0.0,46285010207408.31,0.0,0.0,4.2313542384176753e+18,4.2314005234278825e+18,0.0,0.0
0.1020790262403693,0.0,0.0,47443209716616.08,0.0,0.0,4.3387069068183506e+18,4.338754350028066e+18,0.0,0.0
0.10728297755238776,0.0,0.0,48629634688889.305,0.0,0.0,4.448640294620996e+18,4.4486889242556733e+18,0.0,0.0
0.11274712643000716,0.0,0.0,49844991528150.83,0.0,0.0,4.561219956980039e+18,4.561269801971572e+18,0.0,0.0
0.11848448275150752,0.0,0.0,51090003847809.19,0.0,0.0,4.676513013927422e+18,4.676564103931271e+18,0.0,0.0
0.1245087068890829,0.0,0.0,52365412914773.87,0.0,0.0,4.794588191062189e+18,4.794640556475104e+18,0.0,0.0
0.13083414223353704,0.0,0.0,53671978086998.766,0.0,0.0,4.915515861140232e+18,4.915569533118328e+18,0.0,0.0
0.1374758493452139,0.0,0.0,55010477264682.97,0.0,0.0,5.039368086591789e+18,5.03942309706905e+18,0.0,0.0
0.1444496418124746,0.0,0.0,56381707352581.36,0.0,0.0,5.166218662996146e+18,5.166275044703496e+18,0.0,0.0
0.15177212390309833,0.0,0.0,57786484733694.98,0.0,0.0,5.296143163543556e+18,5.296200950028284e+18,0.0,0.0
0.15946073009825326,0.0,0.0,59225645754608.16,0.0,0.0,5.429218984514011e+18,5.42927821015977e+18,0.0,0.0
0.16753376660316593,0.0,0.0,60700047222750.86,0.0,0.0,5.565525391803652e+18,5.565586091850891e+18,0.0,0.0
0.17601045493332423,0.0,0.0,62210566915867.67,0.0,0.0,5.705143568528931e+18,5.705205779095848e+18,0.0,0.0
0.18491097767999046,0.0,0.0,63758104103992.73,0.0,0.0,5.848156663740146e+18,5.848220421844258e+18,0.0,0.0
0.19425652656398998,0.0,0.0,65343580084235.734,0.0,0.0,5.994649842275547e+18,5.994715185855653e+18,0.0,0.0
0.2040693528921895,0.0,0.0,66967938728698.164,0.0,0.0,6.144710335788028e+18,6.144777303726751e+18,0.0,0.0
0.21437282053679899,0.0,0.0,68632147045843.46,0.0,0.0,6.298427494976794e+18,6.298496127123836e+18,0.0,0.0
0.22519146156363895,0.0,0.0,70337195755654.0,0.0,0.0,6.455892843057367e+18,6.455963180253117e+18,0.0,0.0
0.23655103464182092,0.0,0.0,72084099878919.95,0.0,0.0,6.617200130502988e+18,6.617272214602872e+18,0.0,0.0
0.24847858637391199,0.0,0.0,73873899341005.19,0.0,0.0,6.782445391092095e+18,6.78251926499143e+18,0.0,0.0
0.2610025156926076,0.0,0.0,75707659590455.64,0.0,0.0,6.951726999296344e+18,6.95180270695593e+18,0.0,0.0
0.27415264147723795,0.0,0.0,77586472232812.56,0.0,0.0,7.125145729044897e+18,7.125223315517131e+18,0.0,0.0
0.2879602735510999,0.0,0.0,79511455680010.2,0.0,0.0,7.302804813901252e+18,7.302884325356915e+18,0.0,0.0
0.30245828722865487,0.0,0.0,81483755815748.75,0.0,0.0,7.484810008689115e+18,7.484891492444926e+18,0.0,0.0
0.3176812015900876,0.0,0.0,83504546677229.38,0.0,0.0,7.671269652605813e+18,7.671353157152493e+18,0.0,0.0
0.333665261669592,0.0,0.0,85575031153666.66,0.0,0.0,7.862294733860987e+18,7.862380308892142e+18,0.0,0.0
0.3504485247530716,0.0,0.0,87696441701990.64,0.0,0.0,8.057998955880308e+18,8.058086652322018e+18,0.0,0.0
0.3680709509907252,0.0,0.0,89870041080163.05,0.0,0.0,8.258498805114633e+18,8.258588675155728e+18,0.0,0.0
0.38657449854026144,0.0,0.0,92097123098547.25,0.0,0.0,8.463913620495043e+18,8.464005717618122e+18,0.0,0.0
0.4060032234672745,0.0,0.0,94379013389778.78,0.0,0.0,8.674365664576348e+18,8.674460043589738e+18,0.0,0.0
0.42640338464063826,0.0,0.0,96717070197594.0,0.0,0.0,8.889980196412104e+18,8.890076913482311e+18,0.0,0.0
0.4478235538726702,0.0,0.0,99112685185085.44,0.0,0.0,9.110885546204318e+18,9.110984658889506e+18,0.0,0.0
0.47031473156630377,0.0,0.0,101567284262870.22,0.0,0.0,9.337213191773762e+18,9.337314759058014e+18,0.0,0.0
0.493930468144619,0.0,0.0,104082328437653.3,0.0,0.0,9.569097836896223e+18,9.569201919224635e+18,0.0,0.0
0.51872699155185,0.0,0.0,106659314681706.52,0.0,0.0,9.806677491551967e+18,9.80678415086665e+18,0.0,0.0
0.5447633411294425,0.0,0.0,109299776823762.1,0.0,0.0,1.0050093554136805e+19,1.0050202853913627e+19,0.0,0.0
0.5721015081859147,0.0,0.0,112005286461868.16,0.0,0.0,1.029949089568358e+19,1.0299602900970066e+19,0.0,0.0
0.6008065835952104,0.0,0.0,114777453898733.42,0.0,0.0,1.0555017946145018e+19,1.055513272359894e+19,0.0,0.0
0.630946912774971,0.0,0.0,117617929100126.7,0.0,0.0,1.0816826782789409e+19,1.0816944400718492e+19,0.0,0.0
0.6625942584137196,0.0,0.0,120528402676901.08,0.0,0.0,1.108507322076189e+19,1.1085193749164554e+19,0.0,0.0
0.6958239713344055,0.0,0.0,123510606891217.27,0.0,0.0,1.135991690586593e+19,1.1360040416472826e+19,0.0,0.0
0.7307151699011258,0.0,0.0,126566316687574.64,0.0,0.0,1.1641521409619892e+19,1.1641647975936594e+19,0.0,0.0
0.7673509283961821,0.0,0.0,129697350749254.7,0.0,0.0,1.1930054326646086e+19,1.1930184023996862e+19,0.0,0.0
0.8058184748159913,0.0,0.0,132905572580808.64,0.0,0.0,1.2225687374450002e+19,1.2225820280022581e+19,0.0,0.0
0.846209398556791,0.0,0.0,136192891617229.78,0.0,0.0,1.2528596495649425e+19,1.252873268854106e+19,0.0,0.0
0.8886198684846306,0.0,0.0,139561264360469.9,0.0,0.0,1.2838961962714993e+19,1.2839101523979383e+19,0.0,0.0
0.9331508619088622,0.0,0.0,143012695543975.56,0.0,0.0,1.3156968485283652e+19,1.3157111497979228e+19,0.0,0.0
0.9799084050043054,0.0,0.0,146549239325933.12,0.0,0.0,1.3482805320110152e+19,1.3482951869349487e+19,0.0,0.0
1.0290038252545208,0.0,0.0,150173000511935.22,0.0,0.0,1.3816666383721144e+19,1.3816816556721668e+19,0.0,0.0
1.080554016517247,0.0,0.0,153886135807789.8,0.0,0.0,1.4158750367840205e+19,1.4158904253976009e+19,0.0,0.0
1.1346817173431094,0.0,0.0,157690855103220.34,0.0,0.0,1.4509260857651145e+19,1.450941854850628e+19,0.0,0.0
1.1915158032102648,0.0,0.0,161589422787213.6,0.0,0.0,1.4868406452972059e+19,1.4868568042394812e+19,0.0,0.0
1.2511915933707782,0.0,0.0,165584159095808.25,0.0,0.0,1.5236400892409768e+19,1.523656647656883e+19,0.0,0.0
1.3138511730393172,0.0,0.0,169677441493103.84,0.0,0.0,1.5613463180571568e+19,1.561363285801305e+19,0.0,0.0
1.379643731691283,0.0,0.0,173871706086337.1,0.0,0.0,1.5999817718407545e+19,1.5999991590113604e+19,0.0,0.0
1.4487259182758472,0.0,0.0,178169449075841.53,0.0,0.0,1.6395694436762524e+19,1.6395872606211598e+19,0.0,0.0
1.5212622141896397,0.0,0.0,182573228240769.5,0.0,0.0,1.680132893321719e+19,1.6801511506445486e+19,0.0,0.0
1.5974253248991217,0.0,0.0,187085664461449.72,0.0,0.0,1.7216962612299055e+19,1.7217149697963512e+19,0.0,0.0
1.6773965911440778,0.0,0.0,191709443279287.9,0.0,0.0,1.7642842829147259e+19,1.7643034538590577e+19,0.0,0.0
1.7613664207012818,0.0,0.0,196447316495139.9,0.0,0.0,1.8079223036717586e+19,1.8079419484034044e+19,0.0,0.0
1.849534741736346,0.0,0.0,201302103807107.62,0.0,0.0,1.8526362936613487e+19,1.852656423871725e+19,0.0,0.0
1.9421114788231633,0.0,0.0,206276694488721.78,0.0,0.0,1.898452863363462e+19,1.8984734910329102e+19,0.0,0.0
2.0393170527643214,0.0,0.0,211374049108524.25,0.0,0.0,1.945399279413439e+19,1.9454204168183505e+19,0.0,0.0
2.1413829054025375,0.0,0.0,216597201292063.47,0.0,0.0,1.9935034808279966e+19,1.9935251405481288e+19,0.0,0.0
2.2485520506726644,0.0,0.0,221949259527349.72,0.0,0.0,2.042794095631306e+19,2.0428162905572606e+19,0.0,0.0
2.3610796532062976,0.0,0.0,227433409014852.25,0.0,0.0,2.0933004578908103e+19,2.093323201231706e+19,0.0,0.0
2.4792336358666125,0.0,0.0,233052913563125.78,0.0,0.0,2.1450526251731993e+19,2.1450759304645505e+19,0.0,0.0
2.6032953176599434,0.0,0.0,238811117531209.2,0.0,0.0,2.1980813964306665e+19,2.1981052775424233e+19,0.0,0.0
2.7335600835429408,0.0,0.0,244711447818941.25,0.0,0.0,2.252418330328294e+19,2.2524428014730797e+19,0.0,0.0
2.870338087720088,0.0,0.0,250757415906376.78,0.0,0.0,2.3080957640233066e+19,2.3081208397648994e+19,0.0,0.0
3.0139549921060924,0.0,0.0,256952619943524.44,0.0,0.0,2.365146832407507e+19,2.3651725276695093e+19,0.0,0.0
3.164752741711397,0.0,0.0,263300746891646.97,0.0,0.0,2.423605487824299e+19,2.42363181789899e+19,0.0,0.0
3.3230903787969672,0.0,0.0,269805574717387.72,0.0,0.0,2.48350652027195e+19,2.483533500829422e+19,0.0,0.0
3.4893448977368156,0.0,0.0,276470974641045.38,0.0,0.0,2.544885578105212e+19,2.544913225202677e+19,0.0,0.0
3.6639121426236563,0.0,0.0,283300913440320.06,0.0,0.0,2.607779189247609e+19,2.607807519338957e+19,0.0,0.0
3.847207749754839,0.0,0.0,290299455810921.2,0.0,0.0,2.6722247829269496e+19,2.6722538128725234e+19,0.0,0.0
4.039668137242582,0.0,0.0,297470766785399.6,0.0,0.0,2.738260711946966e+19,2.738290459023643e+19,0.0,0.0
4.2417515441047104,0.0,0.0,304819114211707.8,0.0,0.0,2.8059262755085586e+19,2.8059567574199853e+19,0.0,0.0
4.453939121309946,0.0,0.0,312348871292895.94,0.0,0.0,2.875261742593911e+19,2.875292977481027e+19,0.0,0.0
4.676736077375444,0.0,0.0,320064519189505.44,0.0,0.0,2.946308375927485e+19,2.9463403823794106e+19,0.0,0.0
4.910672881244216,0.0,0.0,327970649686182.7,0.0,0.0,3.019108456528357e+19,3.0191412535933256e+19,0.0,0.0
5.1563065253064275,0.0,0.0,336071967924093.5,0.0,0.0,3.09370530886816e+19,3.093738916064949e+19,0.0,0.0
5.4142218515717495,0.0,0.0,344373295200795.56,0.0,0.0,3.1701433266498073e+19,3.1701777639793295e+19,0.0,0.0
5.685032944150337,0.0,0.0,352879571839200.44,0.0,0.0,3.248467999222346e+19,3.2485032871795212e+19,0.0,0.0
5.969384591357854,0.0,0.0,361595860127348.75,0.0,0.0,3.3287259386474602e+19,3.3287620982334755e+19,0.0,0.0
6.267953820925747,0.0,0.0,370527347330744.0,0.0,0.0,3.4109649074339398e+19,3.41100196016867e+19,0.0,0.0
6.581451511972035,0.0,0.0,379679348779047.3,0.0,0.0,3.495233846956467e+19,3.4952718148913385e+19,0.0,0.0
6.910624087570637,0.0,0.0,389057311028936.94,0.0,0.0,3.581582906575598e+19,3.581621812306697e+19,0.0,0.0
7.256255291949169,0.0,0.0,398666815105064.44,0.0,0.0,3.6700634734764384e+19,3.6701033401579573e+19,0.0,0.0
7.619168056546628,0.0,0.0,408513579820971.44,0.0,0.0,3.7607282032435495e+19,3.7607690546015265e+19,0.0,0.0
8.000226459373959,0.0,0.0,418603465182019.1,0.0,0.0,3.853631051190253e+19,3.853672911536773e+19,0.0,0.0
8.400337782342657,0.0,0.0,428942475872281.8,0.0,0.0,3.948827304461297e+19,3.94887019870888e+19,0.0,0.0
8.82045467145979,0.0,0.0,439536764827519.2,0.0,0.0,4.046373614927449e+19,4.046417568603932e+19,0.0,0.0
9.26157740503278,0.0,0.0,450392636896340.56,0.0,0.0,4.1463280328920015e+19,4.146373072155689e+19,0.0,0.0
9.724756275284419,0.0,0.0,461516552591752.6,0.0,0.0,4.248750041629052e+19,4.248796193284313e+19,0.0,0.0
10.21109408904864,0.0,0.0,472915131935287.75,0.0,0.0,4.353700592774028e+19,4.353747884287226e+19,0.0,0.0
10.721748793501073,0.0,0.0,484595158396040.8,0.0,0.0,4.461242142587685e+19,4.461290602103519e+19,0.0,0.0
11.257936233176126,0.0,0.0,496563582926922.56,0.0,0.0,4.571438689114892e+19,4.571488345473173e+19,0.0,0.0
11.820933044834934,0.0,0.0,508827528100547.7,0.0,0.0,4.6843558102605455e+19,4.6844066930133615e+19,0.0,0.0
12.412079697076681,0.0,0.0,521394292347229.06,0.0,0.0,4.800060702805032e+19,4.8001128422342615e+19,0.0,0.0
13.032783681930516,0.0,0.0,534271354297546.8,0.0,0.0,4.918622222382544e+19,4.918675649517965e+19,0.0,0.0
13.684522866027041,0.0,0.0,547466377232110.4,0.0,0.0,5.040110924445966e+19,5.040165671083681e+19,0.0,0.0
14.368849009328395,0.0,0.0,560987213640768.5,0.0,0.0,5.164599106242709e+19,5.164655204964067e+19,0.0,0.0
15.087391459794816,0.0,0.0,574841909889427.6,0.0,0.0,5.292160849826887e+19,5.292218334017841e+19,0.0,0.0
15.841861032784557,0.0,0.0,589038710943993.2,0.0,0.0,5.422872066137842e+19,5.4229309700089405e+19,0.0,0.0
16.634054084423784,0.0,0.0,603586064576714.8,0.0,0.0,5.556810540229681e+19,5.556870898836116e+19,0.0,0.0
17.465856788644974,0.0,0.0,618492619313764.1,0.0,0.0,5.694055978333528e+19,5.6941178275954704e+19,0.0,0.0
18.339249628077223,0.0,0.0,633767164071303.0,0.0,0.0,5.834690063502703e+19,5.834753440219101e+19,0.0,0.0
19.256312109481083,0.0,0.0,649418090042117.0,0.0,0.0,5.97879658155066e+19,5.978861523359659e+19,0.0,0.0
20.21922771495514,0.0,0.0,665449590870107.9,0.0,0.0,6.1264620952585224e+19,6.12652864021762e+19,0.0,0.0
21.230289100702898,0.0,0.0,681842786650785.9,0.0,0.0,6.2777797942027534e+19,6.277847978481419e+19,0.0,0.0
22.291903555738042,0.0,0.0,698519355473380.0,0.0,0.0,6.432862080312908e+19,6.432931932248456e+19,0.0,0.0
23.406598733524945,0.0,0.0,715446333070435.4,0.0,0.0,6.591843286152821e+19,6.591914830786123e+19,0.0,0.0
24.577028670201194,0.0,0.0,732898885849922.8,0.0,0.0,6.7548226091562205e+19,6.754895899044812e+19,0.0,0.0
25.805980103711256,0.0,0.0,751061763645339.2,0.0,0.0,6.921843062703869e+19,6.921918168880268e+19,0.0,0.0
27.09637910889682,0.0,0.0,769805123413181.4,0.0,0.0,7.092960072213232e+19,7.093037052725559e+19,0.0,0.0
28.45129806434166,0.0,0.0,789096355677327.8,0.0,0.0,7.2682463940346446e+19,7.2683253036702e+19,0.0,0.0
29.873962967558747,0.0,0.0,808784842759892.5,0.0,0.0,7.447807921720292e+19,7.447888800204569e+19,0.0,0.0
31.367761115936688,0.0,0.0,828899167117743.0,0.0,0.0,7.631766769682042e+19,7.631849659598758e+19,0.0,0.0
32.93624917173352,0.0,0.0,849472454534124.0,0.0,0.0,7.820238994618694e+19,7.820323941864165e+19,0.0,0.0
34.5831616303202,0.0,0.0,870493536550790.4,0.0,0.0,8.013350014430695e+19,8.013437063784366e+19,0.0,0.0
36.31241971183621,0.0,0.0,892030569387803.5,0.0,0.0,8.211217764084253e+19,8.211306967141233e+19,0.0,0.0
38.12814069742802,0.0,0.0,914063833686800.2,0.0,0.0,8.413966309485942e+19,8.414057715869304e+19,0.0,0.0
40.034647732299426,0.0,0.0,936646714263146.4,0.0,0.0,8.621717372832426e+19,8.621811037503871e+19,0.0,0.0
42.0364801189144,0.0,0.0,959769022704281.9,0.0,0.0,8.834597171341751e+19,8.834693148244025e+19,0.0,0.0
44.138404124860116,0.0,0.0,983468040146434.1,0.0,0.0,9.052732606044951e+19,9.05283095284895e+19,0.0,0.0
46.345424331103125,0.0,0.0,1007742724834137.1,0.0,0.0,9.276254656555604e+19,9.276355430828076e+19,0.0,0.0
48.662795547658284,0.0,0.0,1032621374805427.4,0.0,0.0,9.505296178756343e+19,9.50539944089384e+19,0.0,0.0
51.0960353250412,0.0,0.0,1058109247199269.0,0.0,0.0,9.739994120456444e+19,9.74009993138117e+19,0.0,0.0
53.650937091293265,0.0,0.0,1084229308446536.8,0.0,0.0,9.98048790286657e+19,9.980596325797424e+19,0.0,0.0
56.33358394585793,0.0,0.0,1110992344549202.9,0.0,0.0,1.0226920982155243e+20,1.0227032081389696e+20,0.0,0.0
59.150363143150834,0.0,0.0,1138416982284926.0,0.0,0.0,1.0479439886050864e+20,1.0479553727749084e+20,0.0,0.0
62.10798130030838,0.0,0.0,1166519100301726.5,0.0,0.0,1.0738194954248977e+20,1.073831160615901e+20,0.0,0.0
65.2134803653238,0.0,0.0,1195314605512987.2,0.0,0.0,1.1003340204736284e+20,1.100345973619682e+20,0.0,0.0
68.47425438359,0.0,0.0,1224822043588939.5,0.0,0.0,1.1275033357613213e+20,1.1275155839817582e+20,0.0,0.0
71.8980671027695,0.0,0.0,1255057940458478.2,0.0,0.0,1.1553436132177178e+20,1.155356163797122e+20,0.0,0.0
75.49307045790798,0.0,0.0,1286040635208332.8,0.0,0.0,1.183871418220119e+20,1.1838842786264708e+20,0.0,0.0
79.26782398080339,0.0,0.0,1317788819374561.0,0.0,0.0,1.2131037240765168e+20,1.2131169019647117e+20,0.0,0.0
