t(s),Flux surface 2: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total retention volume 8,Total retention volume 7,Total retention volume 6
174.32596357214607,0.0,0.0,2.4581942317702068e+16,0.0,0.0,2.791523965726775e+20,2.7917697851499525e+20,0.0,0.0
175.6808825275909,0.0,0.0,2.472033425416808e+16,0.0,0.0,2.8023216942855078e+20,2.8025688976280473e+20,0.0,0.0
177.103547430808,0.0,0.0,2.4744422498931884e+16,0.0,0.0,2.8136491737094898e+20,2.8138966179344767e+20,0.0,0.0
178.59734557918594,0.0,0.0,2.4784265743547964e+16,0.0,0.0,2.8255239983815947e+20,2.8257718410390304e+20,0.0,0.0
180.02001048240302,0.0,0.0,2.4970199135998896e+16,0.0,0.0,2.8367483508425458e+20,2.8369980528339062e+20,0.0,0.0
181.37492943784787,0.0,0.0,2.5123179776875424e+16,0.0,0.0,2.8473728097451626e+20,2.8476240415429322e+20,0.0,0.0
182.79759434106495,0.0,0.0,2.5149516095877496e+16,0.0,0.0,2.8585177889930553e+20,2.8587692841540125e+20,0.0,0.0
184.2913924894429,0.0,0.0,2.5182066555985184e+16,0.0,0.0,2.8702050084582166e+20,2.8704568291237786e+20,0.0,0.0
185.85988054523975,0.0,0.0,2.535661559480734e+16,0.0,0.0,2.8823914681524067e+20,2.8826450343083586e+20,0.0,0.0
187.3536786936177,0.0,0.0,2.5527839490177524e+16,0.0,0.0,2.8939192117239543e+20,2.894174490118854e+20,0.0,0.0
188.92216674941454,0.0,0.0,2.5558258406724084e+16,0.0,0.0,2.9060100215660986e+20,2.9062656041501632e+20,0.0,0.0
190.56907920800123,0.0,0.0,2.560365931419351e+16,0.0,0.0,2.918682986090211e+20,2.918939022683352e+20,0.0,0.0
192.13756726379808,0.0,0.0,2.5808280369843876e+16,0.0,0.0,2.9306558286227495e+20,2.930913911426445e+20,0.0,0.0
193.63136541217602,0.0,0.0,2.5943703973806636e+16,0.0,0.0,2.9419989888294463e+20,2.9422584258691835e+20,0.0,0.0
195.19985346797287,0.0,0.0,2.5968493134732856e+16,0.0,0.0,2.9538988275593465e+20,2.9541585124906926e+20,0.0,0.0
196.84676592655956,0.0,0.0,2.6024676920984892e+16,0.0,0.0,2.966366721572533e+20,2.966626968341745e+20,0.0,0.0
198.4152539823564,0.0,0.0,2.624408425118246e+16,0.0,0.0,2.978140506942277e+20,2.978402947784786e+20,0.0,0.0
199.90905213073435,0.0,0.0,2.6355101501630124e+16,0.0,0.0,2.989306742502808e+20,2.989570293517822e+20,0.0,0.0
201.4775401865312,0.0,0.0,2.6377502660005656e+16,0.0,0.0,3.0010220669508636e+20,3.001285841977466e+20,0.0,0.0
203.12445264511788,0.0,0.0,2.6440295437077764e+16,0.0,0.0,3.013293925755141e+20,3.013558328709512e+20,0.0,0.0
204.69294070091473,0.0,0.0,2.6664019826778252e+16,0.0,0.0,3.024882158565653e+20,3.025148798763921e+20,0.0,0.0
206.18673884929268,0.0,0.0,2.6763766133121692e+16,0.0,0.0,3.035877945641786e+20,3.0361455833031193e+20,0.0,0.0
207.75522690508953,0.0,0.0,2.678509943833466e+16,0.0,0.0,3.047414984195168e+20,3.047682835189548e+20,0.0,0.0
209.4021393636762,0.0,0.0,2.6848107853281852e+16,0.0,0.0,3.059500404759233e+20,3.059768885837767e+20,0.0,0.0
210.97062741947306,0.0,0.0,2.707061531456347e+16,0.0,0.0,3.070914541155585e+20,3.071185247308728e+20,0.0,0.0
212.464425567851,0.0,0.0,2.7170438858235364e+16,0.0,0.0,3.081745721596611e+20,3.0820174259851906e+20,0.0,0.0
214.03291362364786,0.0,0.0,2.7191279974500188e+16,0.0,0.0,3.093110401548055e+20,3.0933823143478e+20,0.0,0.0
215.67982608223454,0.0,0.0,2.724812643182747e+16,0.0,0.0,3.1050183896841146e+20,3.105290870948433e+20,0.0,0.0
217.2483141380314,0.0,0.0,2.7464043242288504e+16,0.0,0.0,3.1162690491625944e+20,3.116543689595014e+20,0.0,0.0
218.74211228640934,0.0,0.0,2.757508917859135e+16,0.0,0.0,3.126941180237255e+20,3.1272169311290386e+20,0.0,0.0
220.3106003422062,0.0,0.0,2.759627940479241e+16,0.0,0.0,3.138139044584076e+20,3.1384150073781223e+20,0.0,0.0
221.95751280079287,0.0,0.0,2.764276901793403e+16,0.0,0.0,3.1498770311982914e+20,3.1501534588884674e+20,0.0,0.0
223.52600085658972,0.0,0.0,2.7842484651446236e+16,0.0,0.0,3.1609748972084914e+20,3.1612533220550024e+20,0.0,0.0
225.01979900496767,0.0,0.0,2.797689023851789e+16,0.0,0.0,3.171493563809367e+20,3.1717733327117523e+20,0.0,0.0
226.58828706076451,0.0,0.0,2.8000435953470584e+16,0.0,0.0,3.182529753774799e+20,3.182809758134336e+20,0.0,0.0
228.2351995193512,0.0,0.0,2.8035681288361388e+16,0.0,0.0,3.194103240862365e+20,3.194383597675249e+20,0.0,0.0
229.9644576008672,0.0,0.0,2.8218744952645908e+16,0.0,0.0,3.206175767412397e+20,3.2064579548619224e+20,0.0,0.0
231.6113700594539,0.0,0.0,2.8379853726795908e+16,0.0,0.0,3.217607819750908e+20,3.2178916182881744e+20,0.0,0.0
233.3406281409699,0.0,0.0,2.8408572373046684e+16,0.0,0.0,3.229600378591093e+20,3.22988446431482e+20,0.0,0.0
235.1563491265617,0.0,0.0,2.845542477102139e+16,0.0,0.0,3.2421718941852697e+20,3.24245644843298e+20,0.0,0.0
236.88560720807772,0.0,0.0,2.866167469158262e+16,0.0,0.0,3.254057582650278e+20,3.254344199397191e+20,0.0,0.0
238.5325196666644,0.0,0.0,2.8793666919729132e+16,0.0,0.0,3.2653255050593134e+20,3.2656134417285113e+20,0.0,0.0
240.2617777481804,0.0,0.0,2.881821837308904e+16,0.0,0.0,3.277147610707768e+20,3.277435792891497e+20,0.0,0.0
242.07749873377222,0.0,0.0,2.8873708397646684e+16,0.0,0.0,3.289536952599548e+20,3.289825689683527e+20,0.0,0.0
243.80675681528822,0.0,0.0,2.9091286377936864e+16,0.0,0.0,3.301246936152947e+20,3.301537849016727e+20,0.0,0.0
245.4536692738749,0.0,0.0,2.92041301813195e+16,0.0,0.0,3.3123565955854945e+20,3.3126486368873107e+20,0.0,0.0
247.18292735539092,0.0,0.0,2.9226712894900136e+16,0.0,0.0,3.324013466245362e+20,3.3243057333743085e+20,0.0,0.0
248.99864834098273,0.0,0.0,2.928653410620953e+16,0.0,0.0,3.336228122572569e+20,3.3365209879136305e+20,0.0,0.0
250.72790642249873,0.0,0.0,2.950706238207749e+16,0.0,0.0,3.3477730129136596e+20,3.3480680835374816e+20,0.0,0.0
252.37481888108542,0.0,0.0,2.961224238152112e+16,0.0,0.0,3.35872958892939e+20,3.359025711353209e+20,0.0,0.0
254.10407696260143,0.0,0.0,2.963393955980624e+16,0.0,0.0,3.370226259991905e+20,3.3705225993875023e+20,0.0,0.0
255.91979794819324,0.0,0.0,2.9692488339932144e+16,0.0,0.0,3.38227389457702e+20,3.38257081946042e+20,0.0,0.0
257.64905602970924,0.0,0.0,2.9910629153878516e+16,0.0,0.0,3.3936629943978905e+20,3.3939621006894295e+20,0.0,0.0
259.2959684882959,0.0,0.0,3.0018466556991204e+16,0.0,0.0,3.4044712556614975e+20,3.404771440327069e+20,0.0,0.0
261.02522656981193,0.0,0.0,3.0039948725818772e+16,0.0,0.0,3.4158125215833784e+20,3.416112921070635e+20,0.0,0.0
262.8409475554038,0.0,0.0,3.0092097517202276e+16,0.0,0.0,3.427700166715623e+20,3.4280010876907946e+20,0.0,0.0
264.5702056369198,0.0,0.0,3.0301684859657584e+16,0.0,0.0,3.438942334433698e+20,3.439245351282297e+20,0.0,0.0
266.21711809550646,0.0,0.0,3.0422613731740652e+16,0.0,0.0,3.44960689383839e+20,3.4499111199757094e+20,0.0,0.0
267.9463761770225,0.0,0.0,3.044495725433366e+16,0.0,0.0,3.460797256835912e+20,3.4611017064084564e+20,0.0,0.0
269.76209716261434,0.0,0.0,3.0487643777283868e+16,0.0,0.0,3.472530681794319e+20,3.472835558232089e+20,0.0,0.0
271.4913552441304,0.0,0.0,3.067869609826347e+16,0.0,0.0,3.4836348308005585e+20,3.48394161776154e+20,0.0,0.0
273.13826770271703,0.0,0.0,3.0823702855438276e+16,0.0,0.0,3.494160421859038e+20,3.494468658887593e+20,0.0,0.0
274.86752578423307,0.0,0.0,3.084922461556009e+16,0.0,0.0,3.505204091115798e+20,3.5055125833619525e+20,0.0,0.0
276.6832467698249,0.0,0.0,3.088208905030218e+16,0.0,0.0,3.5167876602305544e+20,3.517096481121061e+20,0.0,0.0
278.58975380469633,0.0,0.0,3.105601711470829e+16,0.0,0.0,3.528881502868104e+20,3.5291920630392514e+20,0.0,0.0
280.40547479028817,0.0,0.0,3.1226423591213652e+16,0.0,0.0,3.5403362089538696e+20,3.5406484731897813e+20,0.0,0.0
282.3119818251596,0.0,0.0,3.1257402389776516e+16,0.0,0.0,3.5523528209938357e+20,3.5526653950177346e+20,0.0,0.0
284.31381421177457,0.0,0.0,3.130144318831554e+16,0.0,0.0,3.564952569613177e+20,3.565265584045059e+20,0.0,0.0
286.220321246646,0.0,0.0,3.1501502753374264e+16,0.0,0.0,3.57687510967698e+20,3.577190124704511e+20,0.0,0.0
288.03604223223783,0.0,0.0,3.164145126781856e+16,0.0,0.0,3.588179747951603e+20,3.588496162464285e+20,0.0,0.0
289.94254926710926,0.0,0.0,3.166725829230046e+16,0.0,0.0,3.600040860174837e+20,3.6003575327577584e+20,0.0,0.0
291.94438165372424,0.0,0.0,3.1720321933990676e+16,0.0,0.0,3.612474165677152e+20,3.6127913688964923e+20,0.0,0.0
293.85088868859566,0.0,0.0,3.1934714768729772e+16,0.0,0.0,3.6242347774641177e+20,3.624554124611809e+20,0.0,0.0
295.6666096741875,0.0,0.0,3.205277301788513e+16,0.0,0.0,3.635394475900431e+20,3.6357150036306094e+20,0.0,0.0
297.5731167090589,0.0,0.0,3.2076114670856896e+16,0.0,0.0,3.64710440532533e+20,3.6474251664720436e+20,0.0,0.0
299.5749490956739,0.0,0.0,3.2135075070308056e+16,0.0,0.0,3.6593771888435554e+20,3.6596985395942556e+20,0.0,0.0
301.4814561305453,0.0,0.0,3.235470936440058e+16,0.0,0.0,3.6709850293732685e+20,3.6713085764669125e+20,0.0,0.0
303.29717711613716,0.0,0.0,3.246162428339743e+16,0.0,0.0,3.6820042274884714e+20,3.682328843731303e+20,0.0,0.0
305.2036841510086,0.0,0.0,3.248384170128089e+16,0.0,0.0,3.6935671691819096e+20,3.6938920075989254e+20,0.0,0.0
307.20551653762357,0.0,0.0,3.2543901621774376e+16,0.0,0.0,3.70568574700809e+20,3.7060111860243104e+20,0.0,0.0
309.112023572495,0.0,0.0,3.2763331888596532e+16,0.0,0.0,3.717148770422422e+20,3.71747640374131e+20,0.0,0.0
310.92774455808683,0.0,0.0,3.2868661915288868e+16,0.0,0.0,3.728031496269604e+20,3.7283601828887573e+20,0.0,0.0
312.83425159295825,0.0,0.0,3.2890414180055864e+16,0.0,0.0,3.7394514876065926e+20,3.739780391748392e+20,0.0,0.0
314.83608397957323,0.0,0.0,3.2946499143189096e+16,0.0,0.0,3.7514219720893157e+20,3.751751437080747e+20,0.0,0.0
316.74259101444466,0.0,0.0,3.316097130003001e+16,0.0,0.0,3.7627475517845956e+20,3.7630791614976e+20,0.0,0.0
318.5583120000365,0.0,0.0,3.3273945918652696e+16,0.0,0.0,3.7734976434068344e+20,3.7738303828660224e+20,0.0,0.0
320.4648190349079,0.0,0.0,3.329596053961862e+16,0.0,0.0,3.7847785153932014e+20,3.7851114749986e+20,0.0,0.0
322.4666514215229,0.0,0.0,3.334420684418084e+16,0.0,0.0,3.796606234733211e+20,3.796939676801658e+20,0.0,0.0
324.3731584563943,0.0,0.0,3.354666204752701e+16,0.0,0.0,3.8078016826042404e+20,3.808137149224717e+20,0.0,0.0
326.18887944198616,0.0,0.0,3.3677003847375384e+16,0.0,0.0,3.8184229628836446e+20,3.8187597329221177e+20,0.0,0.0
328.0953864768576,0.0,0.0,3.370070420104166e+16,0.0,0.0,3.829568317186953e+20,3.829905324228963e+20,0.0,0.0
330.09721886347256,0.0,0.0,3.3739446598342396e+16,0.0,0.0,3.8412574994527604e+20,3.841594893918743e+20,0.0,0.0
332.19914286941827,0.0,0.0,3.3932711200231576e+16,0.0,0.0,3.8534602664607115e+20,3.853799593572717e+20,0.0,0.0
334.20097525603325,0.0,0.0,3.408217779609945e+16,0.0,0.0,3.865030951938047e+20,3.865371773716008e+20,0.0,0.0
336.30289926197895,0.0,0.0,3.410988569110465e+16,0.0,0.0,3.8771712766719826e+20,3.877512375528894e+20,0.0,0.0
338.50991946822194,0.0,0.0,3.416591484405826e+16,0.0,0.0,3.8898976644305374e+20,3.8902393235789736e+20,0.0,0.0
340.61184347416764,0.0,0.0,3.438535936420657e+16,0.0,0.0,3.9019394956952443e+20,3.902283349288888e+20,0.0,0.0
342.6136758607826,0.0,0.0,3.4497147195790976e+16,0.0,0.0,3.913371240249575e+20,3.9137162117215335e+20,0.0,0.0
344.7155998667283,0.0,0.0,3.4521154968557996e+16,0.0,0.0,3.92536694946055e+20,3.925712161010236e+20,0.0,0.0
346.9226200729713,0.0,0.0,3.459503239568011e+16,0.0,0.0,3.9379353656674235e+20,3.9382813159913783e+20,0.0,0.0
349.024544078917,0.0,0.0,3.482411114259776e+16,0.0,0.0,3.9498253064192963e+20,3.950173547530722e+20,0.0,0.0
351.026376465532,0.0,0.0,3.490877916283715e+16,0.0,0.0,3.961122427979118e+20,3.961471515770745e+20,0.0,0.0
353.1283004714777,0.0,0.0,3.49317230982211e+16,0.0,0.0,3.972977144237197e+20,3.9733264614681765e+20,0.0,0.0
355.3353206777207,0.0,0.0,3.5021233720942372e+16,0.0,0.0,3.985392491925911e+20,3.9857427042631215e+20,0.0,0.0
357.4372446836664,0.0,0.0,3.5249504456844932e+16,0.0,0.0,3.997138870121433e+20,3.997491365166002e+20,0.0,0.0
359.43907707028137,0.0,0.0,3.531834867396942e+16,0.0,0.0,4.008305081026364e+20,4.008658264513106e+20,0.0,0.0
361.5410010762271,0.0,0.0,3.534122358301235e+16,0.0,0.0,4.020022424143884e+20,4.020375836379715e+20,0.0,0.0
363.74802128247006,0.0,0.0,3.5440838758205424e+16,0.0,0.0,4.032290690267196e+20,4.0326450986547787e+20,0.0,0.0
365.84994528841577,0.0,0.0,3.566551485822172e+16,0.0,0.0,4.043900024570666e+20,4.04425667971925e+20,0.0,0.0
367.85177767503075,0.0,0.0,3.572656772678807e+16,0.0,0.0,4.054938686265622e+20,4.055295951942894e+20,0.0,0.0
369.95370168097645,0.0,0.0,3.5749313789174104e+16,0.0,0.0,4.0665222571855295e+20,4.066879750323419e+20,0.0,0.0
372.16072188721944,0.0,0.0,3.5851764547692468e+16,0.0,0.0,4.078649859411353e+20,4.079008377056829e+20,0.0,0.0
374.26264589316514,0.0,0.0,3.607449061709356e+16,0.0,0.0,4.090127551988455e+20,4.0904882968946246e+20,0.0,0.0
376.2644782797801,0.0,0.0,3.613371435243689e+16,0.0,0.0,4.101041826539167e+20,4.101403163682689e+20,0.0,0.0
378.3664022857258,0.0,0.0,3.615586743959814e+16,0.0,0.0,4.11249513155917e+20,4.11285669023357e+20,0.0,0.0
380.5734224919688,0.0,0.0,3.625357699198182e+16,0.0,0.0,4.12448831817942e+20,4.124850853949341e+20,0.0,0.0
382.6753464979145,0.0,0.0,3.647705766556232e+16,0.0,0.0,4.135839308019913e+20,4.136204078596569e+20,0.0,0.0
384.6771788845295,0.0,0.0,3.653986083868252e+16,0.0,0.0,4.1466322220986945e+20,4.146997620707081e+20,0.0,0.0
386.7791028904752,0.0,0.0,3.656104152002097e+16,0.0,0.0,4.157958585584549e+20,4.158324195999749e+20,0.0,0.0
388.9861230967182,0.0,0.0,3.66472832066162e+16,0.0,0.0,4.169822968389574e+20,4.170189441221644e+20,0.0,0.0
391.0880471026639,0.0,0.0,3.68722028294148e+16,0.0,0.0,4.181052290243161e+20,4.181421012271455e+20,0.0,0.0
393.08987948927887,0.0,0.0,3.694490182289493e+16,0.0,0.0,4.191726783478361e+20,4.1920962324965904e+20,0.0,0.0
395.1918034952246,0.0,0.0,3.696520319569272e+16,0.0,0.0,4.202929292627539e+20,4.203298944659494e+20,0.0,0.0
397.39882370146756,0.0,0.0,3.703542186155055e+16,0.0,0.0,4.2146694002409426e+20,4.215039754459563e+20,0.0,0.0
399.50074770741327,0.0,0.0,3.725735823985411e+16,0.0,0.0,4.225782661148107e+20,4.226155234730505e+20,0.0,0.0
401.50258009402825,0.0,0.0,3.734843742233429e+16,0.0,0.0,4.2363416631161455e+20,4.236715147490369e+20,0.0,0.0
403.60450409997395,0.0,0.0,3.736877081785211e+16,0.0,0.0,4.247423165856657e+20,4.247796853564835e+20,0.0,0.0
405.81152430621694,0.0,0.0,3.742182269184889e+16,0.0,0.0,4.25904212007549e+20,4.259416338302407e+20,0.0,0.0
407.91344831216264,0.0,0.0,3.762913010310738e+16,0.0,0.0,4.270045705712029e+20,4.270421997013056e+20,0.0,0.0
409.9152806987776,0.0,0.0,3.774945778898716e+16,0.0,0.0,4.2804922998639375e+20,4.280869794441826e+20,0.0,0.0
412.0172047047233,0.0,0.0,3.777205183098457e+16,0.0,0.0,4.291455448778077e+20,4.291833169296388e+20,0.0,0.0
414.2242249109663,0.0,0.0,3.781019025383856e+16,0.0,0.0,4.302955113715612e+20,4.3033332156181506e+20,0.0,0.0
416.5415961275215,0.0,0.0,3.799955049404246e+16,0.0,0.0,4.31496860578595e+20,4.315348601290891e+20,0.0,0.0
418.74861633376446,0.0,0.0,3.815158939356878e+16,0.0,0.0,4.326364414801615e+20,4.326745930695546e+20,0.0,0.0
421.0659875503196,0.0,0.0,3.817990234185762e+16,0.0,0.0,4.3383221293354346e+20,4.3387039283588524e+20,0.0,0.0
423.49922732770256,0.0,0.0,3.822965940408621e+16,0.0,0.0,4.350861344958509e+20,4.351243641552553e+20,0.0,0.0
425.8165985442577,0.0,0.0,3.84386870816451e+16,0.0,0.0,4.362737376892472e+20,4.36312176376329e+20,0.0,0.0
428.0236187505007,0.0,0.0,3.856467828661506e+16,0.0,0.0,4.3740112808325336e+20,4.374396927615399e+20,0.0,0.0
430.34098996705586,0.0,0.0,3.85896082462817e+16,0.0,0.0,4.385842052352613e+20,4.386227948435075e+20,0.0,0.0
432.7742297444388,0.0,0.0,3.864882380258668e+16,0.0,0.0,4.3982452024757944e+20,4.398631690713822e+20,0.0,0.0
435.09160096099396,0.0,0.0,3.886827910780696e+16,0.0,0.0,4.409989830743183e+20,4.410378513534265e+20,0.0,0.0
437.29862116723694,0.0,0.0,3.8975284162136584e+16,0.0,0.0,4.4211450792633624e+20,4.421534832104985e+20,0.0,0.0
439.6159923837921,0.0,0.0,3.899847483060545e+16,0.0,0.0,4.432851813658129e+20,4.4332417984064376e+20,0.0,0.0
442.04923216117504,0.0,0.0,3.906417284954184e+16,0.0,0.0,4.445123028507203e+20,4.4455136702357e+20,0.0,0.0
444.3666033777302,0.0,0.0,3.928727428899491e+16,0.0,0.0,4.456742320319578e+20,4.457135193062468e+20,0.0,0.0
446.5736235839732,0.0,0.0,3.938402035177991e+16,0.0,0.0,4.4677818506721755e+20,4.468175690875689e+20,0.0,0.0
448.89099480052835,0.0,0.0,3.940636077597043e+16,0.0,0.0,4.479367401931571e+20,4.47976146553933e+20,0.0,0.0
451.3242345779113,0.0,0.0,3.947416161048284e+16,0.0,0.0,4.491511129145604e+20,4.4919058707617035e+20,0.0,0.0
453.64160579446644,0.0,0.0,3.969738820142014e+16,0.0,0.0,4.503010340549233e+20,4.5034073144312463e+20,0.0,0.0
455.84862600070943,0.0,0.0,3.9791352002003816e+16,0.0,0.0,4.513936861668578e+20,4.514334775188594e+20,0.0,0.0
458.1659972172646,0.0,0.0,3.981321145120685e+16,0.0,0.0,4.525404006468411e+20,4.5258021385829266e+20,0.0,0.0
460.5992369946475,0.0,0.0,3.9878299719300936e+16,0.0,0.0,4.537424657706973e+20,4.537823440704168e+20,0.0,0.0
462.9166082112027,0.0,0.0,4.009915884279653e+16,0.0,0.0,4.548808643421803e+20,4.5492096350102376e+20,0.0,0.0
465.1236284174457,0.0,0.0,4.019737946597906e+16,0.0,0.0,4.559624744380362e+20,4.560026718175026e+20,0.0,0.0
467.44099963400083,0.0,0.0,4.021910039344951e+16,0.0,0.0,4.5709761456069745e+20,4.571378336610911e+20,0.0,0.0
469.87423941138377,0.0,0.0,4.027732567765534e+16,0.0,0.0,4.5828777250287046e+20,4.58328049828548e+20,0.0,0.0
472.1916106279389,0.0,0.0,4.049199958874303e+16,0.0,0.0,4.594151296580929e+20,4.594556216576817e+20,0.0,0.0
474.3986308341819,0.0,0.0,4.060191441844067e+16,0.0,0.0,4.604859523571995e+20,4.6052655427161765e+20,0.0,0.0
476.7160020507371,0.0,0.0,4.062420300706885e+16,0.0,0.0,4.616097705231241e+20,4.6165039472613104e+20,0.0,0.0
479.14924182812,0.0,0.0,4.067299628067564e+16,0.0,0.0,4.627883536066706e+20,4.628290266029515e+20,0.0,0.0
481.46661304467517,0.0,0.0,4.087453906964925e+16,0.0,0.0,4.639051689562692e+20,4.6394604349533874e+20,0.0,0.0
483.67363325091816,0.0,0.0,4.100436170081364e+16,0.0,0.0,4.649654649168737e+20,4.650064692785747e+20,0.0,0.0
485.9910044674733,0.0,0.0,4.1028719227298664e+16,0.0,0.0,4.660781994209507e+20,4.6611922814017805e+20,0.0,0.0
488.42424424485625,0.0,0.0,4.106753783996487e+16,0.0,0.0,4.672454630712448e+20,4.672865306090845e+20,0.0,0.0
490.9791460111083,0.0,0.0,4.1259314407034056e+16,0.0,0.0,4.684652907464002e+20,4.685065500608075e+20,0.0,0.0
493.41238578849124,0.0,0.0,4.140925585729357e+16,0.0,0.0,4.696228296459471e+20,4.6966423890180434e+20,0.0,0.0
495.9672875547433,0.0,0.0,4.143788776198832e+16,0.0,0.0,4.708375030656963e+20,4.708789409534585e+20,0.0,0.0
498.64993440930795,0.0,0.0,4.1494075166609096e+16,0.0,0.0,4.721111737220557e+20,4.721526677972222e+20,0.0,0.0
501.20483617556,0.0,0.0,4.1712241413952856e+16,0.0,0.0,4.7331772850769147e+20,4.7335944074910584e+20,0.0,0.0
503.6380759529429,0.0,0.0,4.182464085119999e+16,0.0,0.0,4.744637962246355e+20,4.745056208654864e+20,0.0,0.0
506.19297771919497,0.0,0.0,4.184942112207801e+16,0.0,0.0,4.7566652676043257e+20,4.7570837618155474e+20,0.0,0.0
508.87562457375964,0.0,0.0,4.192464992734912e+16,0.0,0.0,4.769271032553601e+20,4.7696902790528736e+20,0.0,0.0
511.4305263400117,0.0,0.0,4.2152842090623384e+16,0.0,0.0,4.7812103106272926e+20,4.781631839048197e+20,0.0,0.0
513.8637661173946,0.0,0.0,4.223679977459849e+16,0.0,0.0,4.792559341110758e+20,4.7929817091085e+20,0.0,0.0
516.4186678836467,0.0,0.0,4.226056907071796e+16,0.0,0.0,4.8044696310209013e+20,4.8048922367116044e+20,0.0,0.0
519.1013147382114,0.0,0.0,4.2354418573859896e+16,0.0,0.0,4.8169473455709336e+20,4.817370889756675e+20,0.0,0.0
521.6562165044635,0.0,0.0,4.25808060771133e+16,0.0,0.0,4.8287665737386086e+20,4.829192381799384e+20,0.0,0.0
524.0894562818464,0.0,0.0,4.264694342899261e+16,0.0,0.0,4.8400065725043265e+20,4.840433041938615e+20,0.0,0.0
526.6443580480985,0.0,0.0,4.267103738562593e+16,0.0,0.0,4.851802278710783e+20,4.8522289890846396e+20,0.0,0.0
529.3270049026632,0.0,0.0,4.277976694056801e+16,0.0,0.0,4.864155806944828e+20,4.864583604614231e+20,0.0,0.0
531.8819066689153,0.0,0.0,4.299990059197282e+16,0.0,0.0,4.87585983520989e+20,4.876289834215808e+20,0.0,0.0
534.3151464462983,0.0,0.0,4.305581610726157e+16,0.0,0.0,4.886993153692257e+20,4.887423711853332e+20,0.0,0.0
536.8700482125504,0.0,0.0,4.3080439610710136e+16,0.0,0.0,4.898676745307659e+20,4.8991075497037667e+20,0.0,0.0
539.5526950671151,0.0,0.0,4.319821659591003e+16,0.0,0.0,4.91091051966166e+20,4.911342501827619e+20,0.0,0.0
542.1075968333672,0.0,0.0,4.3412855494060936e+16,0.0,0.0,4.9225032163487285e+20,4.9229373449036707e+20,0.0,0.0
544.5408366107501,0.0,0.0,4.346373840047928e+16,0.0,0.0,4.9335320649049106e+20,4.9339667022889157e+20,0.0,0.0
547.0957383770022,0.0,0.0,4.348846363612906e+16,0.0,0.0,4.945106020398264e+20,4.945540905034628e+20,0.0,0.0
549.778385231567,0.0,0.0,4.360862971801371e+16,0.0,0.0,4.957224615270296e+20,4.957660701567477e+20,0.0,0.0
552.3332869978191,0.0,0.0,4.38211290396099e+16,0.0,0.0,4.968709288024697e+20,4.969147499315091e+20,0.0,0.0
554.766526775202,0.0,0.0,4.387084609714088e+16,0.0,0.0,4.979635783455388e+20,4.980074491916364e+20,0.0,0.0
557.3214285414541,0.0,0.0,4.389500023498269e+16,0.0,0.0,4.991102532273385e+20,4.991541482275736e+20,0.0,0.0
560.0040753960188,0.0,0.0,4.401081331944259e+16,0.0,0.0,5.003110386866206e+20,5.003550494999405e+20,0.0,0.0
562.5589771622709,0.0,0.0,4.4225075445464776e+16,0.0,0.0,5.014490120485255e+20,5.014932371239714e+20,0.0,0.0
564.9922169396539,0.0,0.0,4.4277181515600456e+16,0.0,0.0,5.025316306770691e+20,5.0257590785858444e+20,0.0,0.0
567.547118705906,0.0,0.0,4.430018774605071e+16,0.0,0.0,5.036678164961465e+20,5.037121166838924e+20,0.0,0.0
570.2297655604707,0.0,0.0,4.440535412474726e+16,0.0,0.0,5.048579376380328e+20,5.049023429921575e+20,0.0,0.0
572.7846673267228,0.0,0.0,4.462405285682971e+16,0.0,0.0,5.059857312590875e+20,5.060303553119444e+20,0.0,0.0
575.2179071041057,0.0,0.0,4.468270424235505e+16,0.0,0.0,5.070585177325032e+20,5.0710320043674567e+20,0.0,0.0
577.7728088703578,0.0,0.0,4.470435572508033e+16,0.0,0.0,5.081844303419924e+20,5.0822913469771776e+20,0.0,0.0
580.4554557249226,0.0,0.0,4.479379557137984e+16,0.0,0.0,5.093642390011931e+20,5.0940903279676444e+20,0.0,0.0
583.0103574911747,0.0,0.0,4.501634470822613e+16,0.0,0.0,5.1048220052362455e+20,5.105272168683332e+20,0.0,0.0
585.4435972685576,0.0,0.0,4.5087231604722536e+16,0.0,0.0,5.1154535080100325e+20,5.115904380326074e+20,0.0,0.0
587.9984990348097,0.0,0.0,4.510790310640668e+16,0.0,0.0,5.1266118932515285e+20,5.1270629722825936e+20,0.0,0.0
590.6811458893744,0.0,0.0,4.517888030153002e+16,0.0,0.0,5.138309513722071e+20,5.1387613025250836e+20,0.0,0.0
593.2360476556265,0.0,0.0,4.539916932054252e+16,0.0,0.0,5.149394872865374e+20,5.149848864558575e+20,0.0,0.0
595.6692874330095,0.0,0.0,4.549029440418442e+16,0.0,0.0,5.1599320053636366e+20,5.160386908307679e+20,0.0,0.0
598.2241891992616,0.0,0.0,4.551117094525764e+16,0.0,0.0,5.170991495496933e+20,5.1714466072063803e+20,0.0,0.0
600.9068360538263,0.0,0.0,4.556415549622306e+16,0.0,0.0,5.182590294857678e+20,5.1830459364126405e+20,0.0,0.0
603.4617378200784,0.0,0.0,4.576951792309003e+16,0.0,0.0,5.1935860722878775e+20,5.1940437674671106e+20,0.0,0.0
605.8949775974613,0.0,0.0,4.589084869374753e+16,0.0,0.0,5.204030987334866e+20,5.204489895821802e+20,0.0,0.0
