t(s),Flux surface 2: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total retention volume 8,Total retention volume 7,Total retention volume 6
4.1639662840740135,0.0,0.0,2629111951909108.5,0.0,0.0,5.057091907013795e+19,5.057354818208973e+19,0.0,0.0
4.2266258637425524,0.0,0.0,2648645269565167.5,0.0,0.0,5.094998291986088e+19,5.095263156513055e+19,0.0,0.0
4.286301653903066,0.0,0.0,2667433451143654.5,0.0,0.0,5.1308454013241434e+19,5.131112144669243e+19,0.0,0.0
4.348961233571605,0.0,0.0,2686841304335248.0,0.0,0.0,5.168212874947914e+19,5.16848155907836e+19,0.0,0.0
4.408637023732118,0.0,0.0,2705444443813109.5,0.0,0.0,5.203556261563111e+19,5.203826806007493e+19,0.0,0.0
4.471296603400657,0.0,0.0,2724617905529272.0,0.0,0.0,5.240405527633341e+19,5.240677989423883e+19,0.0,0.0
4.5309723935611705,0.0,0.0,2742973622138465.5,0.0,0.0,5.275265232224783e+19,5.275539529587006e+19,0.0,0.0
4.5936319732297095,0.0,0.0,2761891722016511.5,0.0,0.0,5.311617067842603e+19,5.3118932570147906e+19,0.0,0.0
4.659424531881675,0.0,0.0,2781423805558145.0,0.0,0.0,5.3495183554621686e+19,5.349796497842746e+19,0.0,0.0
4.722084111550214,0.0,0.0,2800209156039054.5,0.0,0.0,5.385372740455642e+19,5.385652761371248e+19,0.0,0.0
4.78787667020218,0.0,0.0,2819625976892657.5,0.0,0.0,5.422760492492876e+19,5.423042455090547e+19,0.0,0.0
4.850536249870719,0.0,0.0,2838238976532245.5,0.0,0.0,5.45813439752184e+19,5.458418221419509e+19,0.0,0.0
4.916328808522684,0.0,0.0,2857434558652122.0,0.0,0.0,5.495027351846876e+19,5.495313095302746e+19,0.0,0.0
4.985410995107249,0.0,0.0,2877258155087210.0,0.0,0.0,5.533497961888695e+19,5.533785687704212e+19,0.0,0.0
5.051203553759215,0.0,0.0,2896325948614972.5,0.0,0.0,5.569895509920547e+19,5.570185142515427e+19,0.0,0.0
5.120285740343779,0.0,0.0,2916038697838326.0,0.0,0.0,5.60785448011101e+19,5.6081460839807934e+19,0.0,0.0
5.186078298995745,0.0,0.0,2934936671629638.5,0.0,0.0,5.643773139639377e+19,5.644066633306533e+19,0.0,0.0
5.255160485580309,0.0,0.0,2954429648269457.5,0.0,0.0,5.681238765998307e+19,5.681534208963128e+19,0.0,0.0
5.327696781494102,0.0,0.0,2974562544956038.0,0.0,0.0,5.720311314370194e+19,5.720608770624707e+19,0.0,0.0
5.396778968078666,0.0,0.0,2993929228507046.0,0.0,0.0,5.757282638675234e+19,5.757582031598081e+19,0.0,0.0
5.469315263992459,0.0,0.0,3013954496412308.5,0.0,0.0,5.795844502457675e+19,5.796145897907306e+19,0.0,0.0
5.5383974505770235,0.0,0.0,3033153241141771.5,0.0,0.0,5.832337668461676e+19,5.832640983785801e+19,0.0,0.0
5.610933746490816,0.0,0.0,3052959674101152.0,0.0,0.0,5.8704067721247515e+19,5.870712068092158e+19,0.0,0.0
5.6800159330753806,0.0,0.0,3071924519719139.0,0.0,0.0,5.906439256993743e+19,5.90674644944574e+19,0.0,0.0
5.752552228989173,0.0,0.0,3091488127966198.5,0.0,0.0,5.944033814381927e+19,5.944342963194702e+19,0.0,0.0
5.828715339698655,0.0,0.0,3111697624111753.0,0.0,0.0,5.983251627433297e+19,5.983562797195715e+19,0.0,0.0
5.901251635612447,0.0,0.0,3131135906467311.0,0.0,0.0,6.020370139623615e+19,6.02068325321425e+19,0.0,0.0
5.977414746321929,0.0,0.0,3151245120360867.5,0.0,0.0,6.059095772470538e+19,6.059410896982572e+19,0.0,0.0
6.049951042235722,0.0,0.0,3170524974889489.5,0.0,0.0,6.095753097329822e+19,6.096070149827329e+19,0.0,0.0
6.1261141529452035,0.0,0.0,3190425177421270.5,0.0,0.0,6.134003082763777e+19,6.134322125281482e+19,0.0,0.0
6.20608541919016,0.0,0.0,3210986801522122.5,0.0,0.0,6.1739082879156265e+19,6.174229386595774e+19,0.0,0.0
6.2822485298996416,0.0,0.0,3230765998854889.0,0.0,0.0,6.211680664881101e+19,6.212003741480975e+19,0.0,0.0
6.362219796144598,0.0,0.0,3251230714335674.5,0.0,0.0,6.2510919213716365e+19,6.251417044443056e+19,0.0,0.0
6.43838290685408,0.0,0.0,3270852493758893.5,0.0,0.0,6.288401330891378e+19,6.288728416140735e+19,0.0,0.0
6.518354173099036,0.0,0.0,3291107919903728.5,0.0,0.0,6.327334980980616e+19,6.327664091772593e+19,0.0,0.0
6.594517283808518,0.0,0.0,3310504026611860.5,0.0,0.0,6.364197433927312e+19,6.3645284843299815e+19,0.0,0.0
6.674488550053474,0.0,0.0,3330524187916315.0,0.0,0.0,6.402670220660707e+19,6.403003273079499e+19,0.0,0.0
6.758458379610678,0.0,0.0,3351212318194267.0,0.0,0.0,6.4428171675538964e+19,6.44315228878575e+19,0.0,0.0
6.838429645855634,0.0,0.0,3371110933287435.5,0.0,0.0,6.480826757649379e+19,6.4811638687427125e+19,0.0,0.0
6.922399475412838,0.0,0.0,3391707921238809.5,0.0,0.0,6.520494372076706e+19,6.5208335428688314e+19,0.0,0.0
7.002370741657795,0.0,0.0,3411456838213787.0,0.0,0.0,6.558054403592077e+19,6.5583955492759175e+19,0.0,0.0
7.086340571214999,0.0,0.0,3431852467515740.5,0.0,0.0,6.597257934385557e+19,6.597601119632327e+19,0.0,0.0
7.166311837459955,0.0,0.0,3451382940703962.5,0.0,0.0,6.6343833892878615e+19,6.63472852758193e+19,0.0,0.0
7.250281667017159,0.0,0.0,3471550097734135.0,0.0,0.0,6.673138539960888e+19,6.673485694970669e+19,0.0,0.0
7.338449988052223,0.0,0.0,3492395064338894.0,0.0,0.0,6.713588467305613e+19,6.71393770681204e+19,0.0,0.0
7.422419817609427,0.0,0.0,3512442806327454.0,0.0,0.0,6.751892422684053e+19,6.752243666964689e+19,0.0,0.0
7.510588138644491,0.0,0.0,3533197962420884.0,0.0,0.0,6.79187522307579e+19,6.792228542872044e+19,0.0,0.0
7.594557968201695,0.0,0.0,3553050559673547.0,0.0,0.0,6.829741331657164e+19,6.830096636713156e+19,0.0,0.0
7.682726289236759,0.0,0.0,3573079331041612.0,0.0,0.0,6.869277424277852e+19,6.869634732210962e+19,0.0,0.0
7.775303026323576,0.0,0.0,3591130246734101.0,0.0,0.0,6.910580021385671e+19,6.9109391344103375e+19,0.0,0.0
7.872508600264735,0.0,0.0,3603976059259653.5,0.0,0.0,6.953790420844325e+19,6.9541508184502436e+19,0.0,0.0
7.974574452902951,0.0,0.0,3612251361105617.5,0.0,0.0,6.999056390842399e+19,6.9994176159785026e+19,0.0,0.0
8.081743598173079,0.0,0.0,3621141713986142.5,0.0,0.0,7.046473525824581e+19,7.046835639995961e+19,0.0,0.0
8.194271200706712,0.0,0.0,3646683502110095.5,0.0,0.0,7.095934727704661e+19,7.0962993960548655e+19,0.0,0.0
8.30144034597684,0.0,0.0,3717382370185297.0,0.0,0.0,7.142177315517789e+19,7.142549053754839e+19,0.0,0.0
8.403506198615055,0.0,0.0,3776792109351472.0,0.0,0.0,7.185504599048238e+19,7.1858822782591754e+19,0.0,0.0
8.510675343885183,0.0,0.0,3797536063176415.5,0.0,0.0,7.2307231627197645e+19,7.231102916326078e+19,0.0,0.0
8.623202946418816,0.0,0.0,3803932622416575.5,0.0,0.0,7.278115021201361e+19,7.278495414463583e+19,0.0,0.0
8.741356929079132,0.0,0.0,3808275856857561.5,0.0,0.0,7.3278199870707106e+19,7.328200814656394e+19,0.0,0.0
8.865418610872462,0.0,0.0,3814517181450874.0,0.0,0.0,7.379928834667146e+19,7.380310286385298e+19,0.0,0.0
8.995683376755458,0.0,0.0,3826692477378317.0,0.0,0.0,7.434478576454653e+19,7.434861245702375e+19,0.0,0.0
9.132461380932606,0.0,0.0,3856914724810148.0,0.0,0.0,7.491329548652416e+19,7.491715240124904e+19,0.0,0.0
9.27607828531861,0.0,0.0,3928357981541986.0,0.0,0.0,7.54996478268491e+19,7.550357618483084e+19,0.0,0.0
9.412856289495757,0.0,0.0,3996962538243527.0,0.0,0.0,7.604827221000443e+19,7.605226917254255e+19,0.0,0.0
9.55647319388176,0.0,0.0,4025234514962443.0,0.0,0.0,7.661995369243522e+19,7.662397892695032e+19,0.0,0.0
9.707270943487066,0.0,0.0,4034361441127259.0,0.0,0.0,7.721875104210192e+19,7.72227854035432e+19,0.0,0.0
9.865608580572635,0.0,0.0,4040476420596253.5,0.0,0.0,7.784654277083036e+19,7.785058324725101e+19,0.0,0.0
10.031863099512483,0.0,0.0,4050139415228922.0,0.0,0.0,7.850422653371736e+19,7.850827667313266e+19,0.0,0.0
10.206430344399324,0.0,0.0,4073069495383512.0,0.0,0.0,7.919110967948984e+19,7.919518274898505e+19,0.0,0.0
10.389725951530508,0.0,0.0,4137259805705376.0,0.0,0.0,7.99015449858137e+19,7.99056822456194e+19,0.0,0.0
10.56429319641735,0.0,0.0,4222049050739746.5,0.0,0.0,8.056448084872156e+19,8.05687028977725e+19,0.0,0.0
10.730547715357197,0.0,0.0,4261325164234467.5,0.0,0.0,8.118965424920676e+19,8.119391557437081e+19,0.0,0.0
10.905114960244038,0.0,0.0,4273880327029593.5,0.0,0.0,8.184399614101352e+19,8.184827002134033e+19,0.0,0.0
11.088410567375222,0.0,0.0,4281373377516546.5,0.0,0.0,8.252985048814395e+19,8.253413186152176e+19,0.0,0.0
11.280870954862964,0.0,0.0,4293491565200376.5,0.0,0.0,8.324805885364883e+19,8.325235234521407e+19,0.0,0.0
11.482954361725094,0.0,0.0,4325466803052939.0,0.0,0.0,8.399687440074059e+19,8.40011998675438e+19,0.0,0.0
11.675414749212836,0.0,0.0,4401675529002850.0,0.0,0.0,8.469802252117646e+19,8.470242419670547e+19,0.0,0.0
11.85871035634402,0.0,0.0,4476802812753408.0,0.0,0.0,8.53543588119283e+19,8.5358835614741e+19,0.0,0.0
12.051170743831761,0.0,0.0,4507021917884872.0,0.0,0.0,8.603853743456104e+19,8.604304445647865e+19,0.0,0.0
12.253254150693891,0.0,0.0,4517512801477375.0,0.0,0.0,8.675515252659074e+19,8.67596700393922e+19,0.0,0.0
12.465441727899126,0.0,0.0,4527169721612035.0,0.0,0.0,8.750603307391874e+19,8.751056024364034e+19,0.0,0.0
12.688238683964624,0.0,0.0,4548545671771273.0,0.0,0.0,8.829093267747656e+19,8.829548122314834e+19,0.0,0.0
12.922175487833396,0.0,0.0,4612294041846322.0,0.0,0.0,8.910410253555802e+19,8.910871482959978e+19,0.0,0.0
13.144972443898894,0.0,0.0,4701866066239328.0,0.0,0.0,8.98637646212297e+19,8.986846648729567e+19,0.0,0.0
13.357160021104129,0.0,0.0,4743398794820810.0,0.0,0.0,9.0580535931676e+19,9.058527933047099e+19,0.0,0.0
13.579956977169626,0.0,0.0,4757220106118323.0,0.0,0.0,9.133080071465868e+19,9.133555793476485e+19,0.0,0.0
13.813893781038399,0.0,0.0,4767859276722843.0,0.0,0.0,9.211684640047322e+19,9.21216142597497e+19,0.0,0.0
14.05952742510061,0.0,0.0,4791039242839168.0,0.0,0.0,9.29383873879758e+19,9.29431784272186e+19,0.0,0.0
14.317442751365931,0.0,0.0,4860139332044328.0,0.0,0.0,9.378915898337508e+19,9.379401912270735e+19,0.0,0.0
14.563076395428142,0.0,0.0,4948521517453140.0,0.0,0.0,9.458486200088263e+19,9.45898105224001e+19,0.0,0.0
14.797013199296915,0.0,0.0,4986404207372637.0,0.0,0.0,9.533655066738659e+19,9.534153707159418e+19,0.0,0.0
15.042646843359126,0.0,0.0,4999823606334022.0,0.0,0.0,9.612357520487942e+19,9.612857502848559e+19,0.0,0.0
15.300562169624447,0.0,0.0,5012841836822715.0,0.0,0.0,9.694785824837262e+19,9.695287109020934e+19,0.0,0.0
15.571373262203036,0.0,0.0,5046132064614338.0,0.0,0.0,9.780790252498176e+19,9.781294865704614e+19,0.0,0.0
15.829288588468357,0.0,0.0,5127166110474441.0,0.0,0.0,9.861438724869651e+19,9.861951441480694e+19,0.0,0.0
16.074922232530568,0.0,0.0,5202310313248961.0,0.0,0.0,9.937115497009838e+19,9.937635728041155e+19,0.0,0.0
16.33283755879589,0.0,0.0,5231476024262037.0,0.0,0.0,1.0016100275482819e+20,1.0016623423085242e+20,0.0,0.0
16.603648651374478,0.0,0.0,5243825833197779.0,0.0,0.0,1.0098831745624105e+20,1.0099356128207431e+20,0.0,0.0
16.888000298581996,0.0,0.0,5261348058082659.0,0.0,0.0,1.018542105722256e+20,1.0185947192028384e+20,0.0,0.0
17.18656952814989,0.0,0.0,5313327192511561.0,0.0,0.0,1.0275486076602632e+20,1.027601740932189e+20,0.0,0.0
17.470921175357407,0.0,0.0,5406430525425495.0,0.0,0.0,1.035980050583136e+20,1.0360341148883894e+20,0.0,0.0
17.741732267935994,0.0,0.0,5460078982485230.0,0.0,0.0,1.0439275996213654e+20,1.043982200411193e+20,0.0,0.0
18.026083915143513,0.0,0.0,5478847239135440.0,0.0,0.0,1.0522418847125727e+20,1.0522966731849626e+20,0.0,0.0
18.324653144711405,0.0,0.0,5492820256408362.0,0.0,0.0,1.0609498803336366e+20,1.061004808536201e+20,0.0,0.0
18.638150835757692,0.0,0.0,5526228751091452.0,0.0,0.0,1.0700403594652955e+20,1.0700956217528068e+20,0.0,0.0
18.936720065325584,0.0,0.0,5607859098680469.0,0.0,0.0,1.0785752935962034e+20,1.0786313721871917e+20,0.0,0.0
19.221071712533103,0.0,0.0,5683478291795694.0,0.0,0.0,1.0865936880581159e+20,1.0866505228410331e+20,0.0,0.0
19.519640942100995,0.0,0.0,5713429921026521.0,0.0,0.0,1.0949657143792961e+20,1.095022848678507e+20,0.0,0.0
19.833138633147282,0.0,0.0,5727470016649808.0,0.0,0.0,1.1037341749626752e+20,1.1037914496628418e+20,0.0,0.0
20.162311208745884,0.0,0.0,5750798838906607.0,0.0,0.0,1.1129051192625304e+20,1.1129626272509216e+20,0.0,0.0
20.507942413124415,0.0,0.0,5820294181896729.0,0.0,0.0,1.1224235077076668e+20,1.1224817106494874e+20,0.0,0.0
20.837114988723016,0.0,0.0,5910052351412420.0,0.0,0.0,1.1313506063732305e+20,1.1314097068967435e+20,0.0,0.0
21.150612679769303,0.0,0.0,5949680473974413.0,0.0,0.0,1.1397926394561803e+20,1.13985213626092e+20,0.0,0.0
21.479785255367904,0.0,0.0,5965943845679199.0,0.0,0.0,1.1486314735560868e+20,1.148691132994543e+20,0.0,0.0
21.825416459746435,0.0,0.0,5987368998437287.0,0.0,0.0,1.1578800736249283e+20,1.1579399473149126e+20,0.0,0.0
22.188329224343892,0.0,0.0,6050119612798921.0,0.0,0.0,1.1674939922866867e+20,1.1675544934828137e+20,0.0,0.0
22.533960428722423,0.0,0.0,6142130776493365.0,0.0,0.0,1.1765134328015946e+20,1.1765748541093562e+20,0.0,0.0
22.863133004321025,0.0,0.0,6187310916606851.0,0.0,0.0,1.1850373680239031e+20,1.185099241133068e+20,0.0,0.0
23.208764208699556,0.0,0.0,6205233723059588.0,0.0,0.0,1.1939602308649248e+20,1.194022283202152e+20,0.0,0.0
23.571676973297013,0.0,0.0,6225925211079641.0,0.0,0.0,1.2032989116520677e+20,1.2033611709041795e+20,0.0,0.0
23.952735376124345,0.0,0.0,6285103372915009.0,0.0,0.0,1.2130155847784961e+20,1.2130784358122227e+20,0.0,0.0
24.3156481407218,0.0,0.0,6377535462539960.0,0.0,0.0,1.222136370506024e+20,1.2222001458606493e+20,0.0,0.0
24.661279345100333,0.0,0.0,6426007139275654.0,0.0,0.0,1.2307541550112167e+20,1.2308184150826109e+20,0.0,0.0
25.02419210969779,0.0,0.0,6445259542224847.0,0.0,0.0,1.2397742393214278e+20,1.2398386919168523e+20,0.0,0.0
25.40525051252512,0.0,0.0,6466196521006487.0,0.0,0.0,1.2492153672407546e+20,1.249280029205964e+20,0.0,0.0
25.80536183549382,0.0,0.0,6524996622893574.0,0.0,0.0,1.2590424806751312e+20,1.2591077306413587e+20,0.0,0.0
26.18642023832115,0.0,0.0,6617111081745858.0,0.0,0.0,1.2682723613635646e+20,1.2683385324743811e+20,0.0,0.0
26.54933300291861,0.0,0.0,6666220901356538.0,0.0,0.0,1.2769949222461933e+20,1.2770615844552029e+20,0.0,0.0
26.93039140574594,0.0,0.0,6686170381999234.0,0.0,0.0,1.2861247311451003e+20,1.2861915928489225e+20,0.0,0.0
27.330502728714638,0.0,0.0,6708297914485079.0,0.0,0.0,1.2956801350058905e+20,1.2957472179850324e+20,0.0,0.0
27.75061961783177,0.0,0.0,6770017639646222.0,0.0,0.0,1.3056250923703396e+20,1.3056927925467375e+20,0.0,0.0
28.150730940800468,0.0,0.0,6861188661438598.0,0.0,0.0,1.314971368328029e+20,1.3150399802146452e+20,0.0,0.0
28.5317893436278,0.0,0.0,6908178921312486.0,0.0,0.0,1.3238090680206213e+20,1.3238781498098369e+20,0.0,0.0
28.931900666596498,0.0,0.0,6928152411770593.0,0.0,0.0,1.3330605059257578e+20,1.3331297874498757e+20,0.0,0.0
29.35201755571363,0.0,0.0,6952698093641700.0,0.0,0.0,1.342741107383323e+20,1.34281063436426e+20,0.0,0.0
29.79314028928662,0.0,0.0,7020774616683422.0,0.0,0.0,1.3528104869950611e+20,1.352880694741226e+20,0.0,0.0
30.21325717840375,0.0,0.0,7109412962269186.0,0.0,0.0,1.3622809367701206e+20,1.3623520308997417e+20,0.0,0.0
30.61336850137245,0.0,0.0,7151794851004012.0,0.0,0.0,1.371244087742759e+20,1.3713156056912688e+20,0.0,0.0
31.03348539048958,0.0,0.0,7171458396989247.0,0.0,0.0,1.3806285044121405e+20,1.380700218996109e+20,0.0,0.0
31.47460812406257,0.0,0.0,7200430885903924.0,0.0,0.0,1.3904437042786958e+20,1.390515708587553e+20,0.0,0.0
31.894725013179702,0.0,0.0,7270993607056179.0,0.0,0.0,1.3997037775432894e+20,1.3997764874793581e+20,0.0,0.0
32.2948363361484,0.0,0.0,7352886007448734.0,0.0,0.0,1.4084244059021166e+20,1.408497934762189e+20,0.0,0.0
32.71495322526553,0.0,0.0,7393375114155726.0,0.0,0.0,1.4175280059104613e+20,1.4176019396616012e+20,0.0,0.0
33.15607595883852,0.0,0.0,7412934524797938.0,0.0,0.0,1.4270605962692272e+20,1.4271347256144737e+20,0.0,0.0
33.61925482909016,0.0,0.0,7443741785897201.0,0.0,0.0,1.4370297068040434e+20,1.4371041442219018e+20,0.0,0.0
34.06037756266315,0.0,0.0,7517431658688078.0,0.0,0.0,1.4464339666989285e+20,1.4465091410155153e+20,0.0,0.0
34.48049445178028,0.0,0.0,7597207728583667.0,0.0,0.0,1.4552958193734181e+20,1.4553717914507054e+20,0.0,0.0
34.92161718535327,0.0,0.0,7635654873758688.0,0.0,0.0,1.4645511152744199e+20,1.4646274718231549e+20,0.0,0.0
35.38479605560491,0.0,0.0,7655782948235650.0,0.0,0.0,1.4742428395451631e+20,1.4743193973746444e+20,0.0,0.0
35.87113386936913,0.0,0.0,7691184063486684.0,0.0,0.0,1.484373879071414e+20,1.4844507909120465e+20,0.0,0.0
36.33431273962077,0.0,0.0,7771074866465709.0,0.0,0.0,1.4939260917483012e+20,1.494003802496963e+20,0.0,0.0
36.77543547319376,0.0,0.0,7845567080791079.0,0.0,0.0,1.502935930702368e+20,1.503014386373177e+20,0.0,0.0
37.2386143434454,0.0,0.0,7879706362040140.0,0.0,0.0,1.512352713010051e+20,1.5124315100736743e+20,0.0,0.0
37.72495215720962,0.0,0.0,7900794364472329.0,0.0,0.0,1.5222135170892176e+20,1.5222925250328655e+20,0.0,0.0
38.235606861662056,0.0,0.0,7944726892058542.0,0.0,0.0,1.5325121322174294e+20,1.5325915794863486e+20,0.0,0.0
38.72194467542628,0.0,0.0,8031558980075190.0,0.0,0.0,1.5422166203801036e+20,1.542296935969908e+20,0.0,0.0
39.18512354567792,0.0,0.0,8096542102006748.0,0.0,0.0,1.5513829363799795e+20,1.551463901801002e+20,0.0,0.0
39.67146135944214,0.0,0.0,8125357615987958.0,0.0,0.0,1.5609713183256976e+20,1.5610525719018553e+20,0.0,0.0
40.182116063894576,0.0,0.0,8149168965137818.0,0.0,0.0,1.5710098200986885e+20,1.571091311788339e+20,0.0,0.0
40.71830350356963,0.0,0.0,8207250282997058.0,0.0,0.0,1.5814782641967596e+20,1.5815603366995935e+20,0.0,0.0
41.228958208022064,0.0,0.0,8296582790655983.0,0.0,0.0,1.5913420685076192e+20,1.5914250343355266e+20,0.0,0.0
41.71529602178629,0.0,0.0,8348370759089719.0,0.0,0.0,1.600675481190773e+20,1.600758964898365e+20,0.0,0.0
42.22595072623872,0.0,0.0,8372817371083265.0,0.0,0.0,1.6104455201443765e+20,1.6105292483180842e+20,0.0,0.0
42.762138165913775,0.0,0.0,8403711362175312.0,0.0,0.0,1.620667230510389e+20,1.6207512676240117e+20,0.0,0.0
43.27279287036621,0.0,0.0,8473870642667072.0,0.0,0.0,1.6303242448337073e+20,1.630408983540135e+20,0.0,0.0
43.75913068413043,0.0,0.0,8553972987904992.0,0.0,0.0,1.6394351820550767e+20,1.6395207217849565e+20,0.0,0.0
44.26978538858287,0.0,0.0,8596102123750595.0,0.0,0.0,1.6489522125693275e+20,1.6490381735905647e+20,0.0,0.0
44.80597282825792,0.0,0.0,8618999180446251.0,0.0,0.0,1.6589176766304482e+20,1.6590038666222535e+20,0.0,0.0
45.36896963991673,0.0,0.0,8658141631172827.0,0.0,0.0,1.6693356022206608e+20,1.6694221836369723e+20,0.0,0.0
45.90515707959178,0.0,0.0,8739501457805057.0,0.0,0.0,1.6791675446774884e+20,1.6792549396920658e+20,0.0,0.0
46.415811784044216,0.0,0.0,8810192164985783.0,0.0,0.0,1.6884549811336082e+20,1.6885430830552557e+20,0.0,0.0
46.95199922371927,0.0,0.0,8843963735593864.0,0.0,0.0,1.6981673097796652e+20,1.698255749417022e+20,0.0,0.0
47.514996035378076,0.0,0.0,8868535016721348.0,0.0,0.0,1.70833679783863e+20,1.708425483188796e+20,0.0,0.0
48.10614268761982,0.0,0.0,8922969271029139.0,0.0,0.0,1.7189518650196515e+20,1.7190410947123633e+20,0.0,0.0
48.66913949927863,0.0,0.0,9010823738134872.0,0.0,0.0,1.728964384098742e+20,1.729054492336123e+20,0.0,0.0
49.20532693895368,0.0,0.0,9066446919321090.0,0.0,0.0,1.7384395270735043e+20,1.7385301915426937e+20,0.0,0.0
49.76832375061249,0.0,0.0,9093523086988606.0,0.0,0.0,1.748357267749382e+20,1.7484482029802498e+20,0.0,0.0
50.359470402854235,0.0,0.0,9125355727127940.0,0.0,0.0,1.7587352743655922e+20,1.758826527922864e+20,0.0,0.0
50.92246721451304,0.0,0.0,9194568361303660.0,0.0,0.0,1.768547155859548e+20,1.7686391015431622e+20,0.0,0.0
51.458654654188095,0.0,0.0,9273715813347546.0,0.0,0.0,1.7778120758837785e+20,1.7779048130419114e+20,0.0,0.0
52.0216514658469,0.0,0.0,9317178090010112.0,0.0,0.0,1.78749247682652e+20,1.7875856486074178e+20,0.0,0.0
52.61279811808865,0.0,0.0,9341956933145928.0,0.0,0.0,1.7976290830301292e+20,1.7977225025994598e+20,0.0,0.0
53.23350210294248,0.0,0.0,9384445939910760.0,0.0,0.0,1.808225821973306e+20,1.808319666432705e+20,0.0,0.0
53.82464875518423,0.0,0.0,9466738988634494.0,0.0,0.0,1.8182324459012125e+20,1.8183271132911013e+20,0.0,0.0
54.387645566843034,0.0,0.0,9534224632109924.0,0.0,0.0,1.8276938459963726e+20,1.8277891882426945e+20,0.0,0.0
54.97879221908478,0.0,0.0,9567595985744192.0,0.0,0.0,1.837591655937101e+20,1.8376873318969573e+20,0.0,0.0
55.599496203938614,0.0,0.0,9595197328338318.0,0.0,0.0,1.847954450099865e+20,1.8480504020731468e+20,0.0,0.0
56.25123538803514,0.0,0.0,9657225547522546.0,0.0,0.0,1.858767832316022e+20,1.858864404571497e+20,0.0,0.0
56.871939372888974,0.0,0.0,9743050656117408.0,0.0,0.0,1.8689764521491867e+20,1.8690738826557463e+20,0.0,0.0
57.46308602513072,0.0,0.0,9793018532467352.0,0.0,0.0,1.8786472613225005e+20,1.8787451915078248e+20,0.0,0.0
58.083790009984554,0.0,0.0,9820210831393612.0,0.0,0.0,1.8887723464077692e+20,1.8888705485160825e+20,0.0,0.0
58.73552919408108,0.0,0.0,9859898001673924.0,0.0,0.0,1.8993620180812576e+20,1.8994606170612715e+20,0.0,0.0
59.356233178934914,0.0,0.0,9938108152208662.0,0.0,0.0,1.909370294446606e+20,1.909469675528126e+20,0.0,0.0
59.94737983117666,0.0,0.0,1.0008918535597448e+16,0.0,0.0,1.91883372895805e+20,1.9189338181434075e+20,0.0,0.0
60.568083816030494,0.0,0.0,1.0045728730352052e+16,0.0,0.0,1.9287318653372075e+20,1.9288323226245123e+20,0.0,0.0
61.21982300012702,0.0,0.0,1.0073227234801484e+16,0.0,0.0,1.9390962710481348e+20,1.9391970033204845e+20,0.0,0.0
61.90414914342838,0.0,0.0,1.0130603400767968e+16,0.0,0.0,1.9499193153585024e+20,1.9500206213925077e+20,0.0,0.0
62.555888327524904,0.0,0.0,1.021582167794009e+16,0.0,0.0,1.960142212488079e+20,1.960244370704859e+20,0.0,0.0
63.17659231237874,0.0,0.0,1.0269827204115954e+16,0.0,0.0,1.9698252523798564e+20,1.969927950651897e+20,0.0,0.0
63.828331496475265,0.0,0.0,1.0298833514785824e+16,0.0,0.0,1.979962490283826e+20,1.980065478618972e+20,0.0,0.0
64.51265763977662,0.0,0.0,1.0336345097801092e+16,0.0,0.0,1.9905688012182035e+20,1.9906721646691818e+20,0.0,0.0
65.16439682387315,0.0,0.0,1.0410557036527106e+16,0.0,0.0,2.000600245260811e+20,2.0007043508311763e+20,0.0,0.0
65.78510080872698,0.0,0.0,1.048374262001641e+16,0.0,0.0,2.0100868756237117e+20,2.0101917130499093e+20,0.0,0.0
66.43683999282351,0.0,0.0,1.0523908698745802e+16,0.0,0.0,2.0200077685264043e+20,2.02011300761339e+20,0.0,0.0
67.12116613612486,0.0,0.0,1.0551850063551232e+16,0.0,0.0,2.03039664856407e+20,2.0305021670647074e+20,0.0,0.0
67.83970858659127,0.0,0.0,1.0605810877828152e+16,0.0,0.0,2.041251275506816e+20,2.0413573336155888e+20,0.0,0.0
68.52403472989262,0.0,0.0,1.068982824166151e+16,0.0,0.0,2.051509198074246e+20,2.051616096356664e+20,0.0,0.0
69.17577391398915,0.0,0.0,1.074703023518758e+16,0.0,0.0,2.061225024331448e+20,2.061332494633802e+20,0.0,0.0
69.8601000572905,0.0,0.0,1.0777945380117212e+16,0.0,0.0,2.071395953223693e+20,2.0715037326774947e+20,0.0,0.0
70.57864250775691,0.0,0.0,1.0814436888428436e+16,0.0,0.0,2.0820400200365064e+20,2.0821481644053876e+20,0.0,0.0
71.26296865105826,0.0,0.0,1.0885654433194554e+16,0.0,0.0,2.0921130223265435e+20,2.0922218788708745e+20,0.0,0.0
71.91470783515479,0.0,0.0,1.0959959559599166e+16,0.0,0.0,2.101641156368802e+20,2.101750755964402e+20,0.0,0.0
72.59903397845613,0.0,0.0,1.100273521319278e+16,0.0,0.0,2.1116048084923505e+20,2.1117148358444843e+20,0.0,0.0
73.31757642892255,0.0,0.0,1.103153736493589e+16,0.0,0.0,2.122038726146273e+20,2.1221490415199227e+20,0.0,0.0
74.0720460019123,0.0,0.0,1.1083887915243138e+16,0.0,0.0,2.132944220658014e+20,2.1330550595371627e+20,0.0,0.0
74.79058845237871,0.0,0.0,1.116665165960245e+16,0.0,0.0,2.1432549303592134e+20,2.1433665968758083e+20,0.0,0.0
