t(s),Flux surface 2: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total retention volume 8,Total retention volume 7,Total retention volume 6
0.005283567259580226,0.0,0.0,2629775914280758.0,0.0,0.0,7.373541162083707e+18,7.376170937997978e+18,0.0,0.0
0.005743064558215947,0.0,0.0,2741271727779869.0,0.0,0.0,7.688314770047437e+18,7.691056041775215e+18,0.0,0.0
0.0061607893751575125,0.0,0.0,2842843654361712.5,0.0,0.0,7.964177917947076e+18,7.967020761601443e+18,0.0,0.0
0.006620286673793234,0.0,0.0,2948598771965792.0,0.0,0.0,8.256673196509695e+18,8.259621795281656e+18,0.0,0.0
0.007125733702292528,0.0,0.0,3059123761099982.0,0.0,0.0,8.566732143854647e+18,8.569791267615736e+18,0.0,0.0
0.007681725433641752,0.0,0.0,3175335223007139.0,0.0,0.0,8.895262862278575e+18,8.898438197501555e+18,0.0,0.0
0.008187172462141047,0.0,0.0,3281597087679666.0,0.0,0.0,9.184207816234869e+18,9.187489413322536e+18,0.0,0.0
0.008743164193490272,0.0,0.0,3392638689001625.0,0.0,0.0,9.491592451672254e+18,9.494985090361217e+18,0.0,0.0
0.009354755097974418,0.0,0.0,3509040023694868.0,0.0,0.0,9.81845462481195e+18,9.821963664835656e+18,0.0,0.0
0.009910746829323643,0.0,0.0,3615245538821485.0,0.0,0.0,1.0106834993497725e+19,1.011045023903652e+19,0.0,0.0
0.010522337733807789,0.0,0.0,3726420916841910.5,0.0,0.0,1.04145486245366e+19,1.0418275045453425e+19,0.0,0.0
0.011195087728740349,0.0,0.0,3843235842548987.5,0.0,0.0,1.0742711164798771e+19,1.0746554400641331e+19,0.0,0.0
0.011806678633224495,0.0,0.0,3949986412248718.5,0.0,0.0,1.1032950338736079e+19,1.1036900325148318e+19,0.0,0.0
0.012479428628157055,0.0,0.0,4062063643149588.5,0.0,0.0,1.1343372370241886e+19,1.1347434433885073e+19,0.0,0.0
0.013219453622582871,0.0,0.0,4180105906264297.0,0.0,0.0,1.1675167095020775e+19,1.167934720092704e+19,0.0,0.0
0.013892203617515433,0.0,0.0,4288125639803380.5,0.0,0.0,1.1969179346860476e+19,1.1973467472500308e+19,0.0,0.0
0.01463222861194125,0.0,0.0,4401806049057143.5,0.0,0.0,1.2284214008383717e+19,1.2288615814432772e+19,0.0,0.0
0.01544625610580965,0.0,0.0,4521760723146180.0,0.0,0.0,1.2621537199129754e+19,1.2626058959852923e+19,0.0,0.0
0.016186281100235466,0.0,0.0,4631649886726988.0,0.0,0.0,1.2920902754899126e+19,1.2925534404785846e+19,0.0,0.0
0.017000308594103865,0.0,0.0,4747520441316189.0,0.0,0.0,1.3242145454700982e+19,1.3246892975142267e+19,0.0,0.0
0.017895738837359104,0.0,0.0,4869968359395460.0,0.0,0.0,1.3586609238609373e+19,1.3591479206968752e+19,0.0,0.0
0.018709766331227503,0.0,0.0,4982240915011624.0,0.0,0.0,1.3892688863268602e+19,1.3897671104183607e+19,0.0,0.0
0.01960519657448274,0.0,0.0,5100811484508844.0,0.0,0.0,1.4221530695272161e+19,1.4226631506756661e+19,0.0,0.0
0.020590169842063504,0.0,0.0,5226263649661011.0,0.0,0.0,1.4574558054885452e+19,1.4579784318535164e+19,0.0,0.0
0.021485600085318742,0.0,0.0,5341375704774801.0,0.0,0.0,1.4888565771199027e+19,1.489390714690381e+19,0.0,0.0
0.022470573352899505,0.0,0.0,5463104401587177.0,0.0,0.0,1.522626079135967e+19,1.523172389576125e+19,0.0,0.0
0.023554043947238344,0.0,0.0,5592024898850932.0,0.0,0.0,1.5589147658349185e+19,1.559473968324802e+19,0.0,0.0
0.024539017214819107,0.0,0.0,5710393640240691.0,0.0,0.0,1.5912198935357987e+19,1.5917909328998238e+19,0.0,0.0
0.025622487809157945,0.0,0.0,5835703849940230.0,0.0,0.0,1.6259909357042586e+19,1.6265745060892529e+19,0.0,0.0
0.026607461076738708,0.0,0.0,5950100461010768.0,0.0,0.0,1.6569922770997914e+19,1.657587287145892e+19,0.0,0.0
0.027690931671077546,0.0,0.0,6070981686245143.0,0.0,0.0,1.6904131661746215e+19,1.6910202643432423e+19,0.0,0.0
0.02888274932485027,0.0,0.0,6199055877308451.0,0.0,0.0,1.7264154135480906e+19,1.7270353191358185e+19,0.0,0.0
0.02996621991918911,0.0,0.0,6316596057210318.0,0.0,0.0,1.7585352593895422e+19,1.7591669189952616e+19,0.0,0.0
0.031158037572961834,0.0,0.0,6441400835579893.0,0.0,0.0,1.7931813361894566e+19,1.793825476273017e+19,0.0,0.0
0.03246903699211183,0.0,0.0,6574002847176742.0,0.0,0.0,1.8305223542531131e+19,1.8311797545378286e+19,0.0,0.0
0.03366085464588455,0.0,0.0,6695868720847805.0,0.0,0.0,1.863850641724435e+19,1.8645202285965206e+19,0.0,0.0
0.034971854065034544,0.0,0.0,6825381215008345.0,0.0,0.0,1.8998150077956305e+19,1.900497545917129e+19,0.0,0.0
0.036163671718807265,0.0,0.0,6943757433832150.0,0.0,0.0,1.931951977642305e+19,1.932646353385689e+19,0.0,0.0
0.03747467113795726,0.0,0.0,7069285539825011.0,0.0,0.0,1.9666737024151794e+19,1.96738063096916e+19,0.0,0.0
0.03891677049902225,0.0,0.0,7202611961648203.0,0.0,0.0,2.004159663846881e+19,2.004879925043049e+19,0.0,0.0
0.04022776991817224,0.0,0.0,7325045749325784.0,0.0,0.0,2.0376680959412445e+19,2.0384006005161726e+19,0.0,0.0
0.041669869279237236,0.0,0.0,7455430849424080.0,0.0,0.0,2.073881841202535e+19,2.0746273842874765e+19,0.0,0.0
0.04325617857640873,0.0,0.0,7594261012571596.0,0.0,0.0,2.1129879991041573e+19,2.1137474252054143e+19,0.0,0.0
0.044698277937473725,0.0,0.0,7721922134966263.0,0.0,0.0,2.1479513289074954e+19,2.1487235211209916e+19,0.0,0.0
0.04628458723464522,0.0,0.0,7857953815522580.0,0.0,0.0,2.185744332492554e+19,2.186530127874106e+19,0.0,0.0
0.047726686595710215,0.0,0.0,7982379775477045.0,0.0,0.0,2.2195657812345156e+19,2.2203640192120586e+19,0.0,0.0
0.04931299589288171,0.0,0.0,8114645559993677.0,0.0,0.0,2.2561619289497235e+19,2.2569733935057183e+19,0.0,0.0
0.05105793611977036,0.0,0.0,8255363754545033.0,0.0,0.0,2.295730700325449e+19,2.2965562367008993e+19,0.0,0.0
0.052644245416941855,0.0,0.0,8384631162025082.0,0.0,0.0,2.3311478114843107e+19,2.3319862746005127e+19,0.0,0.0
0.0543891856438305,0.0,0.0,8522580920653433.0,0.0,0.0,2.369475267974167e+19,2.370327526066231e+19,0.0,0.0
0.055975494941002,0.0,0.0,8648780849034362.0,0.0,0.0,2.4038098326978154e+19,2.4046747107827167e+19,0.0,0.0
0.057720435167890646,0.0,0.0,8783173149864212.0,0.0,0.0,2.4409990381886902e+19,2.4418773555036774e+19,0.0,0.0
0.059639869417468155,0.0,0.0,8926332234330031.0,0.0,0.0,2.481250353166799e+19,2.4821429863902368e+19,0.0,0.0
0.0613848096443568,0.0,0.0,9057835216660122.0,0.0,0.0,2.5173113818039943e+19,2.518217165325663e+19,0.0,0.0
0.06330424389393431,0.0,0.0,9198390198507554.0,0.0,0.0,2.556371716931151e+19,2.557291555950994e+19,0.0,0.0
0.06504918412082296,0.0,0.0,9327000598059318.0,0.0,0.0,2.5913914094560014e+19,2.592324109515811e+19,0.0,0.0
0.06696861837040047,0.0,0.0,9464169490218636.0,0.0,0.0,2.6293539214378504e+19,2.630300338386869e+19,0.0,0.0
0.06907999604493573,0.0,0.0,9610439326376770.0,0.0,0.0,2.670476436332765e+19,2.6714374802653995e+19,0.0,0.0
0.07099943029451324,0.0,0.0,9744790274171622.0,0.0,0.0,2.7073453718179357e+19,2.7083198508453573e+19,0.0,0.0
0.0731108079690485,0.0,0.0,9888575917668626.0,0.0,0.0,2.7473108982819914e+19,2.748299755873764e+19,0.0,0.0
0.07543332341103728,0.0,0.0,1.0042223490552622e+16,0.0,0.0,2.790599822591107e+19,2.79160404494016e+19,0.0,0.0
0.07754470108557254,0.0,0.0,1.0183550810890596e+16,0.0,0.0,2.829407604119001e+19,2.830425959200088e+19,0.0,0.0
0.07986721652756133,0.0,0.0,1.0334836066668018e+16,0.0,0.0,2.871470684249004e+19,2.87250416785567e+19,0.0,0.0
0.08197859420209659,0.0,0.0,1.0473329132791236e+16,0.0,0.0,2.9092042421731774e+19,2.9102515750864593e+19,0.0,0.0
0.08430110964408538,0.0,0.0,1.0621189888500518e+16,0.0,0.0,2.9501325182056382e+19,2.951194637194491e+19,0.0,0.0
0.08685587663027305,0.0,0.0,1.0778962407130808e+16,0.0,0.0,2.994493969748284e+19,2.995571865988991e+19,0.0,0.0
0.08917839207226184,0.0,0.0,1.09239089811969e+16,0.0,0.0,3.03428779998412e+19,3.0353801908822356e+19,0.0,0.0
0.0917331590584495,0.0,0.0,1.10791674018769e+16,0.0,0.0,3.077447025830156e+19,3.0785549425703404e+19,0.0,0.0
0.0940556745004383,0.0,0.0,1.1221282508855224e+16,0.0,0.0,3.116185868450237e+19,3.1173079967011185e+19,0.0,0.0
0.09661044148662595,0.0,0.0,1.1373167659769038e+16,0.0,0.0,3.1582287501313364e+19,3.159366066897315e+19,0.0,0.0
0.09942068517143239,0.0,0.0,1.153535204500793e+16,0.0,0.0,3.2038250373195117e+19,3.204978572524008e+19,0.0,0.0
0.10197545215762005,0.0,0.0,1.1684331916096842e+16,0.0,0.0,3.2447480816872755e+19,3.24591651487889e+19,0.0,0.0
0.10478569584242649,0.0,0.0,1.1844062613877006e+16,0.0,0.0,3.289155817495482e+19,3.290340223756864e+19,0.0,0.0
0.10734046282861415,0.0,0.0,1.1990280084889908e+16,0.0,0.0,3.329034323058546e+19,3.330233351067024e+19,0.0,0.0
0.11015070651342058,0.0,0.0,1.2146699185931596e+16,0.0,0.0,3.3723350599732818e+19,3.3735497298918687e+19,0.0,0.0
0.11270547349960824,0.0,0.0,1.228956129079625e+16,0.0,0.0,3.4112417950840705e+19,3.4124707512131486e+19,0.0,0.0
0.11551571718441468,0.0,0.0,1.2442414370183652e+16,0.0,0.0,3.4535127077831074e+19,3.454756949220127e+19,0.0,0.0
0.11860698523770176,0.0,0.0,1.2605800991153992e+16,0.0,0.0,3.4994073881682985e+19,3.500667968267407e+19,0.0,0.0
0.1214172289225082,0.0,0.0,1.275576498878744e+16,0.0,0.0,3.540639715912163e+19,3.5419152924110385e+19,0.0,0.0
0.12450849697579527,0.0,0.0,1.2916844806461838e+16,0.0,0.0,3.5854292174247997e+19,3.5867209019054453e+19,0.0,0.0
0.1273187406606017,0.0,0.0,1.3064283779664358e+16,0.0,0.0,3.6256876183172645e+19,3.626994046695232e+19,0.0,0.0
0.13041000871388878,0.0,0.0,1.3222325184376282e+16,0.0,0.0,3.6694419078235345e+19,3.6707641403419697e+19,0.0,0.0
0.13381040357250457,0.0,0.0,1.3391432311193756e+16,0.0,0.0,3.716963233514711e+19,3.718302376745826e+19,0.0,0.0
0.13690167162579164,0.0,0.0,1.3546675310973402e+16,0.0,0.0,3.759669812965048e+19,3.761024480496144e+19,0.0,0.0
0.14030206648440743,0.0,0.0,1.3713538616521864e+16,0.0,0.0,3.806075013385811e+19,3.807446367247458e+19,0.0,0.0
0.1433933345376945,0.0,0.0,1.3866282679368466e+16,0.0,0.0,3.847797087278062e+19,3.849183715546001e+19,0.0,0.0
0.1467937293963103,0.0,0.0,1.4030106401358514e+16,0.0,0.0,3.893154851782026e+19,3.894557862422156e+19,0.0,0.0
0.15053416374078765,0.0,0.0,1.4205469125819324e+16,0.0,0.0,3.942431854750046e+19,3.94385240166263e+19,0.0,0.0
0.15393455859940344,0.0,0.0,1.43664442604535e+16,0.0,0.0,3.9867276660596244e+19,3.988164310485679e+19,0.0,0.0
0.1576749929438808,0.0,0.0,1.4539553369001218e+16,0.0,0.0,4.034872511973154e+19,4.036326467310061e+19,0.0,0.0
0.16107538780249658,0.0,0.0,1.4698017233021224e+16,0.0,0.0,4.0781689411249775e+19,4.07963874284828e+19,0.0,0.0
0.16481582214697393,0.0,0.0,1.4868058958733842e+16,0.0,0.0,4.125249703326412e+19,4.126736509222285e+19,0.0,0.0
0.16893029992589903,0.0,0.0,1.5050137844766452e+16,0.0,0.0,4.176411367139474e+19,4.177916380923945e+19,0.0,0.0
0.17267073427037638,0.0,0.0,1.5217267109362246e+16,0.0,0.0,4.222411668882564e+19,4.223933395593502e+19,0.0,0.0
0.17678521204930148,0.0,0.0,1.539707091910302e+16,0.0,0.0,4.272420689190042e+19,4.273960396281964e+19,0.0,0.0
0.18052564639377883,0.0,0.0,1.5561664659705638e+16,0.0,0.0,4.317402874034714e+19,4.318959040500694e+19,0.0,0.0
0.18464012417270392,0.0,0.0,1.573836012371967e+16,0.0,0.0,4.366327134147622e+19,4.3679009701599945e+19,0.0,0.0
0.18838055851718127,0.0,0.0,1.589974595559767e+16,0.0,0.0,4.41035243565283e+19,4.411942410248378e+19,0.0,0.0
0.19249503629610637,0.0,0.0,1.6072970124573082e+16,0.0,0.0,4.458257683884027e+19,4.459864980896495e+19,0.0,0.0
0.19702096185292398,0.0,0.0,1.6258539270761098e+16,0.0,0.0,4.510351345278856e+19,4.511977199205932e+19,0.0,0.0
0.20113543963184907,0.0,0.0,1.6428737675975148e+16,0.0,0.0,4.557219101861355e+19,4.558861975628929e+19,0.0,0.0
0.20566136518866668,0.0,0.0,1.6612049731281196e+16,0.0,0.0,4.608204357888554e+19,4.609865562861673e+19,0.0,0.0
0.20977584296759177,0.0,0.0,1.6779823577652126e+16,0.0,0.0,4.654091471505248e+19,4.655769453863015e+19,0.0,0.0
0.21430176852440938,0.0,0.0,1.6960173745116772e+16,0.0,0.0,4.704029974863432e+19,4.705725992237929e+19,0.0,0.0
0.21928028663690874,0.0,0.0,1.7153536550906758e+16,0.0,0.0,4.758342478940561e+19,4.7600578325956575e+19,0.0,0.0
0.22380621219372634,0.0,0.0,1.733093370156702e+16,0.0,0.0,4.807212640387092e+19,4.808945733757234e+19,0.0,0.0
0.2287847303062257,0.0,0.0,1.7522072510296676e+16,0.0,0.0,4.86038304110552e+19,4.862135248356563e+19,0.0,0.0
0.2333106558630433,0.0,0.0,1.7697023548079806e+16,0.0,0.0,4.908242262818735e+19,4.910011965173543e+19,0.0,0.0
0.23828917397554267,0.0,0.0,1.7885138481174426e+16,0.0,0.0,4.960333104950066e+19,4.9621216187981865e+19,0.0,0.0
0.24281509953236027,0.0,0.0,1.805694277219432e+16,0.0,0.0,5.007238042028438e+19,5.009043736305661e+19,0.0,0.0
0.24779361764485963,0.0,0.0,1.8241621218288504e+16,0.0,0.0,5.058310489306659e+19,5.060134651428484e+19,0.0,0.0
0.25326998756860897,0.0,0.0,1.8439668565337276e+16,0.0,0.0,5.1138861194803356e+19,5.115730086336862e+19,0.0,0.0
0.25824850568110835,0.0,0.0,1.8621227187771404e+16,0.0,0.0,5.163917343609359e+19,5.165779466328143e+19,0.0,0.0
0.2637248756048577,0.0,0.0,1.881701581014573e+16,0.0,0.0,5.218378714131969e+19,5.220260415712986e+19,0.0,0.0
0.2687033937173571,0.0,0.0,1.8996186321948856e+16,0.0,0.0,5.267422434291269e+19,5.269322052923453e+19,0.0,0.0
0.2741797636411064,0.0,0.0,1.918904328922685e+16,0.0,0.0,5.3208277794452275e+19,5.322746683774147e+19,0.0,0.0
0.28020377055723067,0.0,0.0,1.9396015230836776e+16,0.0,0.0,5.378946148624548e+19,5.3808857501476315e+19,0.0,0.0
0.28568014048098,0.0,0.0,1.958582127719189e+16,0.0,0.0,5.4312695960831754e+19,5.433228178210889e+19,0.0,0.0
0.29170414739710426,0.0,0.0,1.979055935348863e+16,0.0,0.0,5.4882296140509815e+19,5.49020866998633e+19,0.0,0.0
0.2971805173208536,0.0,0.0,1.997793762501151e+16,0.0,0.0,5.5395261648330285e+19,5.541523958595538e+19,0.0,0.0
0.30320452423697786,0.0,0.0,2.0179656220423196e+16,0.0,0.0,5.595387762350194e+19,5.597405727972259e+19,0.0,0.0
0.3086808941607272,0.0,0.0,2.036387193669791e+16,0.0,0.0,5.645711865065173e+19,5.647748252258831e+19,0.0,0.0
0.31470490107685145,0.0,0.0,2.056211152292647e+16,0.0,0.0,5.700534063047829e+19,5.7025902742001205e+19,0.0,0.0
0.3213313086845881,0.0,0.0,2.077487199766422e+16,0.0,0.0,5.760220184686377e+19,5.76229767188613e+19,0.0,0.0
0.32735531560071235,0.0,0.0,2.0969845982498044e+16,0.0,0.0,5.813976356251475e+19,5.816073340849711e+19,0.0,0.0
0.333981723208449,0.0,0.0,2.118029578219143e+16,0.0,0.0,5.872520266735152e+19,5.8746382963133555e+19,0.0,0.0
0.34000573012457325,0.0,0.0,2.1372860788119588e+16,0.0,0.0,5.925262888803642e+19,5.927400174882434e+19,0.0,0.0
0.3466321377323099,0.0,0.0,2.158034387150147e+16,0.0,0.0,5.982721432482386e+19,5.984879466869527e+19,0.0,0.0
0.35265614464843414,0.0,0.0,2.1769804213992164e+16,0.0,0.0,6.0345021175683965e+19,6.036679097989795e+19,0.0,0.0
0.3592825522561708,0.0,0.0,2.197385928082901e+16,0.0,0.0,6.090931335655738e+19,6.093128721583841e+19,0.0,0.0
0.36657160062468114,0.0,0.0,2.2193000637336772e+16,0.0,0.0,6.152389844215829e+19,6.1546091442795454e+19,0.0,0.0
0.3731980082324178,0.0,0.0,2.2393752575294244e+16,0.0,0.0,6.207760911095137e+19,6.210000286352661e+19,0.0,0.0
0.38048705660092813,0.0,0.0,2.2610588920167164e+16,0.0,0.0,6.268084651150616e+19,6.2703457100426265e+19,0.0,0.0
0.38711346420866477,0.0,0.0,2.2808972890134136e+16,0.0,0.0,6.322447855944094e+19,6.324728753233093e+19,0.0,0.0
0.3944025125771751,0.0,0.0,2.3022891710674476e+16,0.0,0.0,6.381691229640646e+19,6.383993518811723e+19,0.0,0.0
0.4024204657825365,0.0,0.0,2.3252775089881096e+16,0.0,0.0,6.446213998951892e+19,6.448539276460897e+19,0.0,0.0
0.40970951415104684,0.0,0.0,2.346346019272436e+16,0.0,0.0,6.504344994171486e+19,6.506691340190749e+19,0.0,0.0
0.4177274673564082,0.0,0.0,2.3691058743381424e+16,0.0,0.0,6.567674461448773e+19,6.570043567323116e+19,0.0,0.0
0.42501651572491855,0.0,0.0,2.3899313358402892e+16,0.0,0.0,6.624745479391141e+19,6.627135410726988e+19,0.0,0.0
0.4330344689302799,0.0,0.0,2.4123836542735664e+16,0.0,0.0,6.686938754724207e+19,6.689351138378481e+19,0.0,0.0
0.44032351729879027,0.0,0.0,2.432861875428426e+16,0.0,0.0,6.743002361400281e+19,6.745435223275708e+19,0.0,0.0
0.44834147050415163,0.0,0.0,2.4548063725895708e+16,0.0,0.0,6.804119991812514e+19,6.8065747981850984e+19,0.0,0.0
0.45716121903004914,0.0,0.0,2.478216729260773e+16,0.0,0.0,6.870713397925232e+19,6.8731916146544845e+19,0.0,0.0
0.4651791722354105,0.0,0.0,2.499814470330466e+16,0.0,0.0,6.930731446754894e+19,6.933231261225208e+19,0.0,0.0
0.473998920761308,0.0,0.0,2.5234203557271468e+16,0.0,0.0,6.996134647845892e+19,6.998658068201628e+19,0.0,0.0
0.48370064413979524,0.0,0.0,2.5489549029451216e+16,0.0,0.0,7.067357392173945e+19,7.069906347076888e+19,0.0,0.0
0.49252039266569275,0.0,0.0,2.572349275847625e+16,0.0,0.0,7.131517191089871e+19,7.134089540365726e+19,0.0,0.0
0.50222211604418,0.0,0.0,2.597557430683668e+16,0.0,0.0,7.201407446797839e+19,7.204005004228533e+19,0.0,0.0
0.512894011760516,0.0,0.0,2.6246455805870316e+16,0.0,0.0,7.277492558652948e+19,7.2801172042335306e+19,0.0,0.0
0.5225957351390033,0.0,0.0,2.6494830722062348e+16,0.0,0.0,7.346013239246781e+19,7.34866272231898e+19,0.0,0.0
0.5314154836649008,0.0,0.0,2.6722738729306344e+16,0.0,0.0,7.407774137531623e+19,7.410446411404571e+19,0.0,0.0
0.5411172070433881,0.0,0.0,2.69680806508354e+16,0.0,0.0,7.475092228672535e+19,7.477789036737633e+19,0.0,0.0
0.551789102759724,0.0,0.0,2.7230901097286696e+16,0.0,0.0,7.548426227333997e+19,7.551149317443712e+19,0.0,0.0
0.5614908261382113,0.0,0.0,2.7471202149497e+16,0.0,0.0,7.614510808858978e+19,7.61725792907394e+19,0.0,0.0
0.5721627218545473,0.0,0.0,2.7730437317265556e+16,0.0,0.0,7.686523738875116e+19,7.689296782606846e+19,0.0,0.0
0.5818644452330346,0.0,0.0,2.796743382490897e+16,0.0,0.0,7.751435690411257e+19,7.754232433793733e+19,0.0,0.0
0.5925363409493706,0.0,0.0,2.822306164453508e+16,0.0,0.0,7.82219148424411e+19,7.82501379040857e+19,0.0,0.0
0.6022380643278579,0.0,0.0,2.8456330992080336e+16,0.0,0.0,7.885987899744975e+19,7.888833532844186e+19,0.0,0.0
0.6129099600441938,0.0,0.0,2.8707958321591548e+16,0.0,0.0,7.955548188281699e+19,7.958418984113848e+19,0.0,0.0
0.6246490453321635,0.0,0.0,2.897835939647899e+16,0.0,0.0,8.031349633296117e+19,8.034247469235769e+19,0.0,0.0
0.6353209410484995,0.0,0.0,2.9225927277192412e+16,0.0,0.0,8.099676946801164e+19,8.102599539528884e+19,0.0,0.0
0.6470600263364691,0.0,0.0,2.9493651904243396e+16,0.0,0.0,8.174154385389483e+19,8.177103750579914e+19,0.0,0.0
0.6577319220528051,0.0,0.0,2.9738488250636844e+16,0.0,0.0,8.241304213283096e+19,8.244278062108156e+19,0.0,0.0
0.6694710073407747,0.0,0.0,3.000285135487093e+16,0.0,0.0,8.314517591690215e+19,8.317517876825683e+19,0.0,0.0
0.6823840011575413,0.0,0.0,3.0287191382402708e+16,0.0,0.0,8.39429541351303e+19,8.397324132651265e+19,0.0,0.0
0.6941230864455109,0.0,0.0,3.0547631839438976e+16,0.0,0.0,8.466203105369381e+19,8.46925786855331e+19,0.0,0.0
0.7070360802622775,0.0,0.0,3.0829286145291004e+16,0.0,0.0,8.544578560937927e+19,8.547661489552456e+19,0.0,0.0
0.7187751655502471,0.0,0.0,3.1086970763587404e+16,0.0,0.0,8.61523893079204e+19,8.618347627868384e+19,0.0,0.0
0.7316881593670137,0.0,0.0,3.1365092543321676e+16,0.0,0.0,8.692275475826365e+19,8.695411985080692e+19,0.0,0.0
0.7458924525654569,0.0,0.0,3.166421922857512e+16,0.0,0.0,8.776214275061503e+19,8.779380696984358e+19,0.0,0.0
0.7588054463822235,0.0,0.0,3.1938287584122668e+16,0.0,0.0,8.851868262263566e+19,8.855062091021969e+19,0.0,0.0
0.7730097395806667,0.0,0.0,3.2234584986289744e+16,0.0,0.0,8.93432230034635e+19,8.93754575884496e+19,0.0,0.0
0.7859227333974332,0.0,0.0,3.2505670291685228e+16,0.0,0.0,9.008655975581403e+19,9.011906542610578e+19,0.0,0.0
0.8001270265958764,0.0,0.0,3.279827005306762e+16,0.0,0.0,9.089692895712667e+19,9.092972722717975e+19,0.0,0.0
0.813040020412643,0.0,0.0,3.3065410927877436e+16,0.0,0.0,9.162767990993219e+19,9.166074532085998e+19,0.0,0.0
0.8272443136110862,0.0,0.0,3.335357342986557e+16,0.0,0.0,9.24245534476519e+19,9.245790702108187e+19,0.0,0.0
0.8428690361293737,0.0,0.0,3.3663394879142812e+16,0.0,0.0,9.329303702494893e+19,9.332670041982819e+19,0.0,0.0
0.8570733293278169,0.0,0.0,3.394706003649177e+16,0.0,0.0,9.407597770429391e+19,9.410992476433034e+19,0.0,0.0
0.8726980518461044,0.0,0.0,3.4253828880244576e+16,0.0,0.0,9.492949526517957e+19,9.496374909405966e+19,0.0,0.0
0.8869023450445476,0.0,0.0,3.4534437962144816e+16,0.0,0.0,9.569912145985393e+19,9.5733655897816e+19,0.0,0.0
0.9025270675628351,0.0,0.0,3.4837455202355104e+16,0.0,0.0,9.653833999247193e+19,9.657317744767415e+19,0.0,0.0
0.9167313607612783,0.0,0.0,3.5114086947833052e+16,0.0,0.0,9.729525923730267e+19,9.733037332425046e+19,0.0,0.0
0.9323560832795658,0.0,0.0,3.5412639963387812e+16,0.0,0.0,9.812084322206877e+19,9.815625586203225e+19,0.0,0.0
0.949543278049682,0.0,0.0,3.5733758894673932e+16,0.0,0.0,9.902081453023753e+19,9.90565482891321e+19,0.0,0.0
0.9651680005679695,0.0,0.0,3.6027699049745e+16,0.0,0.0,9.983230275014356e+19,9.986833044919348e+19,0.0,0.0
