t(s),Flux surface 2: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total retention volume 8,Total retention volume 7,Total retention volume 6
0.5727499949325605,0.0,0.0,5182555590532.599,0.0,0.0,2.3974322959125345e+18,2.397437478468125e+18,0.0,0.0
0.6400249944258166,0.0,0.0,5473021216614.75,0.0,0.0,2.537732966221516e+18,2.5377384392427356e+18,0.0,0.0
0.7140274938683984,0.0,0.0,5775658332464.298,0.0,0.0,2.683609067710743e+18,2.683614843369076e+18,0.0,0.0
0.7954302432552383,0.0,0.0,6091185252617.585,0.0,0.0,2.835422805372285e+18,2.835428896557537e+18,0.0,0.0
0.8849732675807621,0.0,0.0,6420344989554.29,0.0,0.0,2.9935446737690424e+18,2.993551094114026e+18,0.0,0.0
0.9834705943388384,0.0,0.0,6763907654903.021,0.0,0.0,3.158355272783906e+18,3.158362036691554e+18,0.0,0.0
1.0918176537727224,0.0,0.0,7122672803823.616,0.0,0.0,3.3302469396713103e+18,3.330254062344107e+18,0.0,0.0
1.2109994191499949,0.0,0.0,7497471748792.203,0.0,0.0,3.5096252509525965e+18,3.5096327484243405e+18,0.0,0.0
1.3420993610649945,0.0,0.0,7889169865517.951,0.0,0.0,3.6969104338295936e+18,3.6969183229994655e+18,0.0,0.0
1.486309297171494,0.0,0.0,8298668910260.8,0.0,0.0,3.892538717130374e+18,3.892547015799282e+18,0.0,0.0
1.6449402268886435,0.0,0.0,8726909365029.581,0.0,0.0,4.096963644958392e+18,4.0969723718677504e+18,0.0,0.0
1.819434249577508,0.0,0.0,9174872825033.428,0.0,0.0,4.3106573712971085e+18,4.310666546169921e+18,0.0,0.0
2.0113776745352587,0.0,0.0,9643584441206.555,0.0,0.0,4.534111950238799e+18,4.534121593823236e+18,0.0,0.0
2.2225154419887847,0.0,0.0,10134115429466.945,0.0,0.0,4.767840633868642e+18,4.76785076798407e+18,0.0,0.0
2.4547669861876633,0.0,0.0,10647585657462.055,0.0,0.0,5.012379187879175e+18,5.012389835464833e+18,0.0,0.0
2.71024368480643,0.0,0.0,11185166318609.684,0.0,0.0,5.268287233535557e+18,5.268298418701867e+18,0.0,0.0
2.9912680532870732,0.0,0.0,11748082700368.32,0.0,0.0,5.536149623569957e+18,5.536161371652658e+18,0.0,0.0
3.300394858615781,0.0,0.0,12337617031994.332,0.0,0.0,5.816577859226168e+18,5.816590196843209e+18,0.0,0.0
3.6404343444773595,0.0,0.0,12955111200735.506,0.0,0.0,6.110211559513734e+18,6.110224514624933e+18,0.0,0.0
4.014477778925095,0.0,0.0,13601967550991.32,0.0,0.0,6.417720032305501e+18,6.417733634273047e+18,0.0,0.0
4.425925556817605,0.0,0.0,14279640788409.385,0.0,0.0,6.739804174227102e+18,6.739818453867865e+18,0.0,0.0
4.878518112499366,0.0,0.0,14989655796363.834,0.0,0.0,7.07719826132903e+18,7.077213250984803e+18,0.0,0.0
5.376369923749303,0.0,0.0,15733727618101.277,0.0,0.0,7.430668942242179e+18,7.430684675969819e+18,0.0,0.0
5.924006916124234,0.0,0.0,16513562456300.756,0.0,0.0,7.801018328375235e+18,7.801034841937689e+18,0.0,0.0
6.421858727374171,0.0,0.0,17228534453454.459,0.0,0.0,8.123620420237598e+18,8.123637648772054e+18,0.0,0.0
6.969495719749101,0.0,0.0,17962924521006.94,0.0,0.0,8.463877705048398e+18,8.463895667972915e+18,0.0,0.0
7.571896411361525,0.0,0.0,18724046788495.637,0.0,0.0,8.822866811949471e+18,8.822885535996268e+18,0.0,0.0
8.234537172135191,0.0,0.0,19521087762307.176,0.0,0.0,9.201564880916842e+18,9.201584402004628e+18,0.0,0.0
8.836937863747615,0.0,0.0,20255285952133.016,0.0,0.0,9.533287870796317e+18,9.533308126082275e+18,0.0,0.0
9.49957862452128,0.0,0.0,21012924149202.355,0.0,0.0,9.884962604966357e+18,9.884983617890499e+18,0.0,0.0
10.228483461372313,0.0,0.0,21801753275267.023,0.0,0.0,1.0257756312564353e+19,1.0257778114317623e+19,0.0,0.0
10.89112422214598,0.0,0.0,22527386683515.527,0.0,0.0,1.0585693149909e+19,1.0585715677295655e+19,0.0,0.0
11.620029058997012,0.0,0.0,23278411551780.77,0.0,0.0,1.093473981577876e+19,1.09347630941903e+19,0.0,0.0
12.421824379533149,0.0,0.0,24063225099706.06,0.0,0.0,1.1306132392679692e+19,1.1306156455904772e+19,0.0,0.0
13.303799232122898,0.0,0.0,24891770718444.652,0.0,0.0,1.1701036341194435e+19,1.1701061232965126e+19,0.0,0.0
14.105594552659035,0.0,0.0,25661075013216.695,0.0,0.0,1.2049241118318084e+19,1.204926677939309e+19,0.0,0.0
14.987569405248784,0.0,0.0,26459382907029.035,0.0,0.0,1.2420674528924025e+19,1.2420700988306926e+19,0.0,0.0
15.95774174309751,0.0,0.0,27295147552604.04,0.0,0.0,1.2816713310156562e+19,1.2816740605304111e+19,0.0,0.0
16.83971659568726,0.0,0.0,28069018248017.09,0.0,0.0,1.316679318776186e+19,1.3166821256780128e+19,0.0,0.0
17.809888933535987,0.0,0.0,28872943252590.895,0.0,0.0,1.3541130795805147e+19,1.3541159668748425e+19,0.0,0.0
18.877078505169585,0.0,0.0,29716374190067.527,0.0,0.0,1.3941194085485074e+19,1.394122380185927e+19,0.0,0.0
19.847250843018312,0.0,0.0,30499067722469.47,0.0,0.0,1.4295531832401177e+19,1.4295562331468882e+19,0.0,0.0
20.91444041465191,0.0,0.0,31313680427668.547,0.0,0.0,1.467514096680551e+19,1.4675172280485908e+19,0.0,0.0
21.884612752500637,0.0,0.0,32062181781492.68,0.0,0.0,1.5012162845442234e+19,1.5012194907624024e+19,0.0,0.0
22.951802324134235,0.0,0.0,32839670670286.547,0.0,0.0,1.5374090926702684e+19,1.5374123766373351e+19,0.0,0.0
24.125710852931192,0.0,0.0,33657711249338.72,0.0,0.0,1.576252284812442e+19,1.5762556505835655e+19,0.0,0.0
25.19290042456479,0.0,0.0,34418672246784.137,0.0,0.0,1.6107821843318966e+19,1.6107856261991195e+19,0.0,0.0
26.366808953361748,0.0,0.0,35214246578214.24,0.0,0.0,1.6479054663680084e+19,1.6479089877926676e+19,0.0,0.0
27.6581083350384,0.0,0.0,36053458942829.33,0.0,0.0,1.6877895255661326e+19,1.6877931309120256e+19,0.0,0.0
28.832016863835356,0.0,0.0,36835487314020.555,0.0,0.0,1.7232768252366287e+19,1.7232805087853609e+19,0.0,0.0
30.123316245512008,0.0,0.0,37653508481161.81,0.0,0.0,1.7614634864833276e+19,1.761467251834176e+19,0.0,0.0
31.54374556535633,0.0,0.0,38516992744671.82,0.0,0.0,1.8025262592910006e+19,1.8025301109902717e+19,0.0,0.0
32.83504494703298,0.0,0.0,39322795539730.62,0.0,0.0,1.8390900992460143e+19,1.839094031525566e+19,0.0,0.0
34.2554742668773,0.0,0.0,40165944739847.37,0.0,0.0,1.8784648530957316e+19,1.8784688696902062e+19,0.0,0.0
35.54677364855395,0.0,0.0,40944367103358.875,0.0,0.0,1.9135784996477473e+19,1.913582594084462e+19,0.0,0.0
36.96720296839827,0.0,0.0,41756427578163.99,0.0,0.0,1.9514512641232163e+19,1.9514554397659763e+19,0.0,0.0
38.52967522022702,0.0,0.0,42614330896496.55,0.0,0.0,1.9922719903118156e+19,1.992276251744905e+19,0.0,0.0
39.95010454007134,0.0,0.0,43416022960047.0,0.0,0.0,2.028695840660239e+19,2.028700182262534e+19,0.0,0.0
41.51257679190009,0.0,0.0,44256996130136.45,0.0,0.0,2.0679998460956463e+19,2.0680042717952565e+19,0.0,0.0
42.933006111744405,0.0,0.0,45034626708514.945,0.0,0.0,2.1031130218787697e+19,2.1031175253414404e+19,0.0,0.0
44.495478363573156,0.0,0.0,45847607277963.39,0.0,0.0,2.141051763238145e+19,2.1410563479988736e+19,0.0,0.0
46.21419784058478,0.0,0.0,46707964745599.02,0.0,0.0,2.1820152104770707e+19,2.1820198812735443e+19,0.0,0.0
47.77667009241353,0.0,0.0,47512994305696.17,0.0,0.0,2.2186233043501076e+19,2.2186280556495372e+19,0.0,0.0
49.49538956942516,0.0,0.0,48359013634901.75,0.0,0.0,2.258187010995857e+19,2.2581918468972196e+19,0.0,0.0
51.05786182125391,0.0,0.0,49142277258102.516,0.0,0.0,2.2935801859510813e+19,2.293585100178801e+19,0.0,0.0
52.77658129826553,0.0,0.0,49962431296947.48,0.0,0.0,2.3318728789526934e+19,2.331877875195824e+19,0.0,0.0
54.66717272297832,0.0,0.0,50831505134157.48,0.0,0.0,2.3732743245831746e+19,2.3732794077336904e+19,0.0,0.0
56.38589219998995,0.0,0.0,51645618478906.57,0.0,0.0,2.410318407482343e+19,2.4103235720441885e+19,0.0,0.0
58.276483624702735,0.0,0.0,52502328149838.65,0.0,0.0,2.450401389242888e+19,2.4504066394756956e+19,0.0,0.0
59.99520310171436,0.0,0.0,53296298931967.695,0.0,0.0,2.4862971911111623e+19,2.486302520741057e+19,0.0,0.0
61.88579452642715,0.0,0.0,54128622087029.375,0.0,0.0,2.525174806768248e+19,2.5251802196304577e+19,0.0,0.0
63.965445093611216,0.0,0.0,55011466970807.49,0.0,0.0,2.5672535875364254e+19,2.567259088683127e+19,0.0,0.0
65.856036518324,0.0,0.0,55839344184710.49,0.0,0.0,2.6049396880454865e+19,2.604945271979903e+19,0.0,0.0
67.93568708550808,0.0,0.0,56711388890018.41,0.0,0.0,2.6457564386925404e+19,2.6457621098314318e+19,0.0,0.0
69.82627851022087,0.0,0.0,57520278419031.11,0.0,0.0,2.6823404339778187e+19,2.682346186005655e+19,0.0,0.0
71.90592907740495,0.0,0.0,58368956302166.695,0.0,0.0,2.7219971666173673e+19,2.722003003512997e+19,0.0,0.0
74.19354470130742,0.0,0.0,59269844463535.87,0.0,0.0,2.7649562883413225e+19,2.7649622153257697e+19,0.0,0.0
76.27319526849149,0.0,0.0,60115472357279.03,0.0,0.0,2.803460569128983e+19,2.8034665806762164e+19,0.0,0.0
78.56081089239396,0.0,0.0,61006841035526.14,0.0,0.0,2.8451959729839657e+19,2.8452020736680624e+19,0.0,0.0
80.64046145957803,0.0,0.0,61834293106949.984,0.0,0.0,2.8826292737515246e+19,2.882635457180831e+19,0.0,0.0
82.9280770834805,0.0,0.0,62702974923545.15,0.0,0.0,2.9232349505432646e+19,2.9232412208407613e+19,0.0,0.0
85.00772765066458,0.0,0.0,63508221437342.35,0.0,0.0,2.9596809317037375e+19,2.959687282525884e+19,0.0,0.0
87.29534327456705,0.0,0.0,64354607452426.03,0.0,0.0,2.99924379524259e+19,2.999250230703335e+19,0.0,0.0
89.81172046085977,0.0,0.0,65254319690174.53,0.0,0.0,3.0421627321564807e+19,3.0421692575884423e+19,0.0,0.0
92.09933608476224,0.0,0.0,66099389893067.914,0.0,0.0,3.080681108852345e+19,3.080687718791334e+19,0.0,0.0
94.61571327105497,0.0,0.0,66991861120645.26,0.0,0.0,3.1224864842602807e+19,3.122493183446394e+19,0.0,0.0
96.90332889495744,0.0,0.0,67820984467890.12,0.0,0.0,3.160026601523163e+19,3.160033383621609e+19,0.0,0.0
99.41970608125017,0.0,0.0,68692897364236.58,0.0,0.0,3.200796164084278e+19,3.2008030333740167e+19,0.0,0.0
102.18772098617217,0.0,0.0,69620092886401.03,0.0,0.0,3.2450452581493305e+19,3.2450522201586156e+19,0.0,0.0
104.7040981724649,0.0,0.0,70491776534266.4,0.0,0.0,3.284774312426847e+19,3.2847813616044966e+19,0.0,0.0
107.4721130773869,0.0,0.0,71412486279671.69,0.0,0.0,3.3279124663260606e+19,3.3279196075746873e+19,0.0,0.0
109.98849026367962,0.0,0.0,72268358480232.58,0.0,0.0,3.3666644165665567e+19,3.366671643402406e+19,0.0,0.0
112.75650516860162,0.0,0.0,73168507407028.23,0.0,0.0,3.408766735167342e+19,3.408774052018077e+19,0.0,0.0
115.27288235489435,0.0,0.0,74003992117125.22,0.0,0.0,3.44660935822805e+19,3.446616758627253e+19,0.0,0.0
118.04089725981635,0.0,0.0,74883573325234.48,0.0,0.0,3.487746916273772e+19,3.4877544046311002e+19,0.0,0.0
121.08571365523053,0.0,0.0,75819772369326.77,0.0,0.0,3.532439341314519e+19,3.532446923291756e+19,0.0,0.0
123.85372856015253,0.0,0.0,76700395363095.14,0.0,0.0,3.5726024305853063e+19,3.5726101006248403e+19,0.0,0.0
126.89854495556673,0.0,0.0,77631726272210.73,0.0,0.0,3.6162514959727374e+19,3.616259259145364e+19,0.0,0.0
129.66655986048872,0.0,0.0,78497960357764.34,0.0,0.0,3.6554945270446674e+19,3.655502376840704e+19,0.0,0.0
132.7113762559029,0.0,0.0,79410050314685.94,0.0,0.0,3.6981656757841125e+19,3.698173616789138e+19,0.0,0.0
135.4793911608249,0.0,0.0,80257038692165.36,0.0,0.0,3.7365481923210576e+19,3.736556218024926e+19,0.0,0.0
138.52420755623908,0.0,0.0,81149649340258.38,0.0,0.0,3.778304202217023e+19,3.7783123171819586e+19,0.0,0.0
141.8735055911947,0.0,0.0,82100387463465.88,0.0,0.0,3.823703789559173e+19,3.823711999597916e+19,0.0,0.0
144.91832198660887,0.0,0.0,82995151564708.73,0.0,0.0,3.864531323737565e+19,3.8645396232527176e+19,0.0,0.0
148.26762002156448,0.0,0.0,83942339767922.66,0.0,0.0,3.908934556396719e+19,3.908942950630693e+19,0.0,0.0
151.31243641697867,0.0,0.0,84823745885135.47,0.0,0.0,3.948881672581629e+19,3.94889015495621e+19,0.0,0.0
154.66173445193428,0.0,0.0,85752615559311.12,0.0,0.0,3.992347174164982e+19,3.992355749426525e+19,0.0,0.0
157.70655084734847,0.0,0.0,86615566294194.95,0.0,0.0,4.031467578871409e+19,4.03147624042804e+19,0.0,0.0
161.05584888230408,0.0,0.0,87525711963044.11,0.0,0.0,4.074052217032216e+19,4.074060969603405e+19,0.0,0.0
164.10066527771826,0.0,0.0,88371098289588.66,0.0,0.0,4.112395185060023e+19,4.112404022169848e+19,0.0,0.0
167.44996331267387,0.0,0.0,89263594040349.75,0.0,0.0,4.154150434454866e+19,4.154159360814262e+19,0.0,0.0
171.13419115112504,0.0,0.0,90215182464903.28,0.0,0.0,4.1995966148199e+19,4.199605636338146e+19,0.0,0.0
174.48348918608065,0.0,0.0,91110837345798.23,0.0,0.0,4.240505360086301e+19,4.240514471170036e+19,0.0,0.0
178.1677170245318,0.0,0.0,92060605501068.95,0.0,0.0,4.285040467840951e+19,4.2850496739014935e+19,0.0,0.0
181.51701505948742,0.0,0.0,92944705669122.83,0.0,0.0,4.325141856181023e+19,4.325151150651583e+19,0.0,0.0
185.20124289793858,0.0,0.0,93877890362985.53,0.0,0.0,4.368814579883909e+19,4.368823967672936e+19,0.0,0.0
188.5505409328942,0.0,0.0,94745050858267.14,0.0,0.0,4.4081537083714716e+19,4.4081631828765565e+19,0.0,0.0
192.23476877134536,0.0,0.0,95660959155053.48,0.0,0.0,4.451012129020159e+19,4.451021695116071e+19,0.0,0.0
196.28741939364164,0.0,0.0,96637847057048.84,0.0,0.0,4.497679707187276e+19,4.497689370971981e+19,0.0,0.0
199.9716472320928,0.0,0.0,97557813787842.53,0.0,0.0,4.539704914237371e+19,4.539714670018742e+19,0.0,0.0
204.0242978543891,0.0,0.0,98533750224152.83,0.0,0.0,4.5854745191857455e+19,4.585484372560773e+19,0.0,0.0
207.70852569284025,0.0,0.0,99442549733580.23,0.0,0.0,4.626703055133776e+19,4.626712999388743e+19,0.0,0.0
211.76117631513654,0.0,0.0,100402157851031.23,0.0,0.0,4.67162067958033e+19,4.6716307197961224e+19,0.0,0.0
215.4454041535877,0.0,0.0,101294212956821.98,0.0,0.0,4.7120953295007e+19,4.712105458921987e+19,0.0,0.0
219.498054775884,0.0,0.0,102236732560955.02,0.0,0.0,4.7562066962292466e+19,4.7562169199024955e+19,0.0,0.0
223.18228261433515,0.0,0.0,103112678327616.67,0.0,0.0,4.795967338693365e+19,4.7959776499611935e+19,0.0,0.0
227.23493323663143,0.0,0.0,104038964820700.69,0.0,0.0,4.839314361699728e+19,4.839324765596216e+19,0.0,0.0
231.69284892115735,0.0,0.0,105027568401243.62,0.0,0.0,4.886547154130487e+19,4.886557656887317e+19,0.0,0.0
235.74549954345363,0.0,0.0,105958672108994.47,0.0,0.0,4.929108961435733e+19,4.9291195573029405e+19,0.0,0.0
240.20341522797955,0.0,0.0,106947572873261.27,0.0,0.0,4.975493802203963e+19,4.9755044969612394e+19,0.0,0.0
244.25606585027583,0.0,0.0,107868643319830.42,0.0,0.0,5.017301866454657e+19,5.017312653318985e+19,0.0,0.0
248.71398153480175,0.0,0.0,108842258511509.62,0.0,0.0,5.0628790598142165e+19,5.0628899440400744e+19,0.0,0.0
252.76663215709803,0.0,0.0,109747481663260.9,0.0,0.0,5.1039711967422456e+19,5.103982171490421e+19,0.0,0.0
257.224547841624,0.0,0.0,110704865030556.66,0.0,0.0,5.148781355904989e+19,5.148792426391492e+19,0.0,0.0
261.2771984639203,0.0,0.0,111594749196658.1,0.0,0.0,5.189193105303187e+19,5.189204264778112e+19,0.0,0.0
265.7351141484462,0.0,0.0,112536652495412.12,0.0,0.0,5.23327369579842e+19,5.233284949463668e+19,0.0,0.0
270.6388214014247,0.0,0.0,113542426496546.14,0.0,0.0,5.281332710187371e+19,5.281344064430015e+19,0.0,0.0
275.0967370859506,0.0,0.0,114489837370116.8,0.0,0.0,5.3246614333825565e+19,5.324672882366292e+19,0.0,0.0
280.0004443389291,0.0,0.0,115496967964109.9,0.0,0.0,5.371907189443085e+19,5.371918739139875e+19,0.0,0.0
284.45836002345504,0.0,0.0,116435189309165.03,0.0,0.0,5.41451189974371e+19,5.414523543262641e+19,0.0,0.0
289.36206727643355,0.0,0.0,117427771832533.89,0.0,0.0,5.460980653499684e+19,5.460992396276855e+19,0.0,0.0
293.81998296095946,0.0,0.0,118350768274506.12,0.0,0.0,5.502895620092205e+19,5.502907455169032e+19,0.0,0.0
298.72369021393797,0.0,0.0,119327712007265.83,0.0,0.0,5.548624325962156e+19,5.548636258733363e+19,0.0,0.0
303.1816058984639,0.0,0.0,120235897865077.12,0.0,0.0,5.589881974052292e+19,5.589893997642066e+19,0.0,0.0
308.0853131514424,0.0,0.0,121197878751646.22,0.0,0.0,5.6349048971333026e+19,5.634917016921185e+19,0.0,0.0
313.47939112971875,0.0,0.0,122225488275714.84,0.0,0.0,5.684013610008291e+19,5.684025832557117e+19,0.0,0.0
318.38309838269726,0.0,0.0,123193636658055.84,0.0,0.0,5.728307312190298e+19,5.728319631553963e+19,0.0,0.0
323.7771763609736,0.0,0.0,124223538387397.44,0.0,0.0,5.776626208038738e+19,5.776638630392582e+19,0.0,0.0
328.6808836139521,0.0,0.0,125183131042610.05,0.0,0.0,5.820215893121206e+19,5.820228411434305e+19,0.0,0.0
334.0749615922285,0.0,0.0,126198996945504.39,0.0,0.0,5.867778287033289e+19,5.867790906932978e+19,0.0,0.0
338.978668845207,0.0,0.0,127143782800114.75,0.0,0.0,5.910695646096992e+19,5.910708360475273e+19,0.0,0.0
344.37274682348334,0.0,0.0,128144406060510.06,0.0,0.0,5.957535827336658e+19,5.95754864177725e+19,0.0,0.0
349.27645407646185,0.0,0.0,129074728306066.47,0.0,0.0,5.999811013616488e+19,5.999823921089325e+19,0.0,0.0
354.6705320547382,0.0,0.0,130060728339167.11,0.0,0.0,6.04596091006631e+19,6.045973916139138e+19,0.0,0.0
359.5742393077167,0.0,0.0,130977216221089.25,0.0,0.0,6.08762191177515e+19,6.087635009496775e+19,0.0,0.0
364.96831728599307,0.0,0.0,131949219685367.9,0.0,0.0,6.133111170475625e+19,6.133124365397592e+19,0.0,0.0
370.9018030620971,0.0,0.0,132988136843646.4,0.0,0.0,6.182758327091516e+19,6.182771625905205e+19,0.0,0.0
376.29588104037344,0.0,0.0,133966700559169.06,0.0,0.0,6.2275627032655405e+19,6.2275760999356e+19,0.0,0.0
382.22936681647747,0.0,0.0,135009007178370.97,0.0,0.0,6.2764668077463495e+19,6.27648030864706e+19,0.0,0.0
387.6234447947538,0.0,0.0,135980130194787.11,0.0,0.0,6.320607729338652e+19,6.32062132735165e+19,0.0,0.0
393.55693057085784,0.0,0.0,137009433078036.27,0.0,0.0,6.368797689874028e+19,6.368811390817332e+19,0.0,0.0
398.9510085491342,0.0,0.0,137966629441633.69,0.0,0.0,6.412302935987765e+19,6.4123167326507024e+19,0.0,0.0
404.8844943252382,0.0,0.0,138981524383487.02,0.0,0.0,6.459808975583156e+19,6.459822873735598e+19,0.0,0.0
410.2785723035146,0.0,0.0,139925016672266.72,0.0,0.0,6.502705211156829e+19,6.5027192036584866e+19,0.0,0.0
416.2120580796186,0.0,0.0,140926033737850.12,0.0,0.0,6.549555641641925e+19,6.549569734245303e+19,0.0,0.0
421.60613605789496,0.0,0.0,141856377137415.22,0.0,0.0,6.591867744762898e+19,6.59188193040061e+19,0.0,0.0
427.539621833999,0.0,0.0,142844073064028.38,0.0,0.0,6.638088982246678e+19,6.638103266653985e+19,0.0,0.0
434.0664561877134,0.0,0.0,143900231985845.56,0.0,0.0,6.688559047462448e+19,6.68857343748564e+19,0.0,0.0
439.99994196381743,0.0,0.0,144894859250096.94,0.0,0.0,6.734126259502306e+19,6.7341407489882276e+19,0.0,0.0
446.52677631753187,0.0,0.0,145955331065019.56,0.0,0.0,6.783885794071766e+19,6.783900389604857e+19,0.0,0.0
452.4602620936359,0.0,0.0,146942989457901.56,0.0,0.0,6.828817845126201e+19,6.82883253942514e+19,0.0,0.0
458.9870964473503,0.0,0.0,147983263950434.75,0.0,0.0,6.877895284249811e+19,6.877910082576208e+19,0.0,0.0
464.92058222345435,0.0,0.0,148907016555448.4,0.0,0.0,6.922234143250819e+19,6.922249033952461e+19,0.0,0.0
471.4474165771688,0.0,0.0,149893517486588.44,0.0,0.0,6.9706865275661206e+19,6.970701516917874e+19,0.0,0.0
477.3809023532728,0.0,0.0,150937190888787.06,0.0,0.0,7.0144310618113065e+19,7.014446155530391e+19,0.0,0.0
483.90773670698724,0.0,0.0,151934561225244.97,0.0,0.0,7.062232916712931e+19,7.062248110169038e+19,0.0,0.0
491.08725449607306,0.0,0.0,153105262300389.97,0.0,0.0,7.114413905682146e+19,7.114429216208373e+19,0.0,0.0
497.6140888497875,0.0,0.0,154094996289865.4,0.0,0.0,7.16154528411761e+19,7.161560693617235e+19,0.0,0.0
504.7936066388733,0.0,0.0,155201924404049.78,0.0,0.0,7.213020984111404e+19,7.213036504303836e+19,0.0,0.0
511.32044099258775,0.0,0.0,156251387922003.56,0.0,0.0,7.259502465844588e+19,7.259518090983369e+19,0.0,0.0
518.4999587816736,0.0,0.0,157277352855326.16,0.0,0.0,7.310298021209467e+19,7.310313748944773e+19,0.0,0.0
525.0267931353881,0.0,0.0,158363241414222.6,0.0,0.0,7.356160240528758e+19,7.356176076852906e+19,0.0,0.0
532.2063109244739,0.0,0.0,159357650277128.6,0.0,0.0,7.406292061611835e+19,7.406307997376854e+19,0.0,0.0
540.1037804924683,0.0,0.0,160562107064161.62,0.0,0.0,7.461024868314677e+19,7.461040924525368e+19,0.0,0.0
547.2832982815542,0.0,0.0,161599497024431.94,0.0,0.0,7.510461562317178e+19,7.510477722266866e+19,0.0,0.0
555.1807678495486,0.0,0.0,162773119940113.9,0.0,0.0,7.564450803971034e+19,7.564467081283037e+19,0.0,0.0
562.3602856386344,0.0,0.0,163845799040682.47,0.0,0.0,7.613210019675745e+19,7.613226404255642e+19,0.0,0.0
570.2577552066289,0.0,0.0,164958970488231.56,0.0,0.0,7.666483305321759e+19,7.666499801218802e+19,0.0,0.0
577.4372729957147,0.0,0.0,166064777463673.06,0.0,0.0,7.714591392687499e+19,7.71460799916524e+19,0.0,0.0
585.3347425637091,0.0,0.0,167123380728839.53,0.0,0.0,7.767174074109084e+19,7.767190786447173e+19,0.0,0.0
592.514260352795,0.0,0.0,168239296603733.22,0.0,0.0,7.814660672339388e+19,7.814677496269065e+19,0.0,0.0
600.4117299207894,0.0,0.0,169281246458753.72,0.0,0.0,7.866572672277153e+19,7.866589600401793e+19,0.0,0.0
609.0989464455832,0.0,0.0,170519911835801.2,0.0,0.0,7.923262350398783e+19,7.923279402389951e+19,0.0,0.0
616.9964160135777,0.0,0.0,171595040449535.53,0.0,0.0,7.97447468976106e+19,7.974491849265116e+19,0.0,0.0
625.6836325383715,0.0,0.0,172819603403528.8,0.0,0.0,8.030410018318703e+19,8.030427300279042e+19,0.0,0.0
633.581102106366,0.0,0.0,173911713996729.8,0.0,0.0,8.08094028543045e+19,8.080957676601845e+19,0.0,0.0
642.2683186311598,0.0,0.0,175094503438103.12,0.0,0.0,8.136148556445452e+19,8.136166065895788e+19,0.0,0.0
650.1657881991542,0.0,0.0,176205360054322.62,0.0,0.0,8.18602126410192e+19,8.186038884637932e+19,0.0,0.0
658.8530047239481,0.0,0.0,177338441592725.06,0.0,0.0,8.240530485200953e+19,8.240548219045113e+19,0.0,0.0
666.7504742919425,0.0,0.0,178468205667661.3,0.0,0.0,8.2897711144945e+19,8.289788961315085e+19,0.0,0.0
675.4376908167363,0.0,0.0,179559202713449.22,0.0,0.0,8.343605676995343e+19,8.343623632915608e+19,0.0,0.0
