t(s),Flux surface 2: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total retention volume 8,Total retention volume 7,Total retention volume 6
241.41884024828872,0.0,0.0,4.943366025533045e+17,0.0,0.0,1.1028695021743263e+21,1.1033638387768801e+21,0.0,0.0
241.95014250947355,0.0,0.0,4.946009171695573e+17,0.0,0.0,1.1040826526933042e+21,1.1045772536104742e+21,0.0,0.0
242.43314456509611,0.0,0.0,4.952088582301144e+17,0.0,0.0,1.1051838761777526e+21,1.1056790850359819e+21,0.0,0.0
242.87223734293482,0.0,0.0,4.959565996364226e+17,0.0,0.0,1.1061833270304699e+21,1.1066792836301067e+21,0.0,0.0
243.27141259551547,0.0,0.0,4.963319774846177e+17,0.0,0.0,1.1070914696204292e+21,1.1075878015979125e+21,0.0,0.0
243.71050537335418,0.0,0.0,4.9653354264190086e+17,0.0,0.0,1.1080901815416585e+21,1.1085867150842996e+21,0.0,0.0
244.19350742897674,0.0,0.0,4.968803491227375e+17,0.0,0.0,1.1091878987237626e+21,1.1096847790728858e+21,0.0,0.0
244.63260020681545,0.0,0.0,4.9762009689703334e+17,0.0,0.0,1.1101840090552405e+21,1.110681629152139e+21,0.0,0.0
245.0317754593961,0.0,0.0,4.982057001502038e+17,0.0,0.0,1.111088568759087e+21,1.1115867744592374e+21,0.0,0.0
245.4708682372348,0.0,0.0,4.984919549730242e+17,0.0,0.0,1.1120832901674171e+21,1.112581782122389e+21,0.0,0.0
245.95387029285737,0.0,0.0,4.987101017863937e+17,0.0,0.0,1.1131770762472025e+21,1.1136757863489898e+21,0.0,0.0
246.4851725540422,0.0,0.0,4.993143014654289e+17,0.0,0.0,1.1143785015082477e+21,1.1148778158097148e+21,0.0,0.0
246.96817460966477,0.0,0.0,5.0010020912030675e+17,0.0,0.0,1.1154688051023184e+21,1.1159689053114386e+21,0.0,0.0
247.40726738750348,0.0,0.0,5.004900483609927e+17,0.0,0.0,1.1164594717589424e+21,1.1169599618073024e+21,0.0,0.0
247.89026944312604,0.0,0.0,5.007160953952507e+17,0.0,0.0,1.1175488670307334e+21,1.1180495831261289e+21,0.0,0.0
248.42157170431088,0.0,0.0,5.012055453991155e+17,0.0,0.0,1.11874584304352e+21,1.119247048588919e+21,0.0,0.0
248.90457375993344,0.0,0.0,5.020209330423855e+17,0.0,0.0,1.1198319464620522e+21,1.1203339673950957e+21,0.0,0.0
249.34366653777215,0.0,0.0,5.024932512931871e+17,0.0,0.0,1.1208185959663067e+21,1.1213210892175995e+21,0.0,0.0
249.82666859339471,0.0,0.0,5.0273295471471744e+17,0.0,0.0,1.1219036072879692e+21,1.1224063402426828e+21,0.0,0.0
250.35797085457955,0.0,0.0,5.0311598672216083e+17,0.0,0.0,1.1230961159883319e+21,1.1235992319750544e+21,0.0,0.0
250.8409729102021,0.0,0.0,5.0390680938111635e+17,0.0,0.0,1.1241781681784297e+21,1.12468207498781e+21,0.0,0.0
251.28006568804082,0.0,0.0,5.044754872640222e+17,0.0,0.0,1.125160861484258e+21,1.1256653369715213e+21,0.0,0.0
251.76306774366338,0.0,0.0,5.0475096466106445e+17,0.0,0.0,1.1262415043402298e+21,1.1267462553048918e+21,0.0,0.0
252.29437000484822,0.0,0.0,5.0505316582480026e+17,0.0,0.0,1.1274294974844064e+21,1.127934550650231e+21,0.0,0.0
252.77737206047078,0.0,0.0,5.0575823503865446e+17,0.0,0.0,1.128507650083824e+21,1.1290134083188637e+21,0.0,0.0
253.2164648383095,0.0,0.0,5.064267743694884e+17,0.0,0.0,1.1294864741927821e+21,1.1299929009671521e+21,0.0,0.0
253.69946689393205,0.0,0.0,5.0676431621520096e+17,0.0,0.0,1.130562772680174e+21,1.1310695369963892e+21,0.0,0.0
254.2307691551169,0.0,0.0,5.0701923874164045e+17,0.0,0.0,1.1317461920209287e+21,1.1322532112596706e+21,0.0,0.0
254.71377121073945,0.0,0.0,5.0759188336049626e+17,0.0,0.0,1.1328205479577492e+21,1.1333281398411094e+21,0.0,0.0
255.15286398857816,0.0,0.0,5.0833701974058e+17,0.0,0.0,1.1337956286002232e+21,1.1343039656199642e+21,0.0,0.0
255.5520392411588,0.0,0.0,5.0873242969361254e+17,0.0,0.0,1.1346815977113948e+21,1.1351903301410878e+21,0.0,0.0
255.99113201899752,0.0,0.0,5.089371558233192e+17,0.0,0.0,1.1356559471821411e+21,1.1361648843379641e+21,0.0,0.0
256.4741340746201,0.0,0.0,5.092314767351511e+17,0.0,0.0,1.1367270559039346e+21,1.1372362873806692e+21,0.0,0.0
256.9132268524588,0.0,0.0,5.0990203132823776e+17,0.0,0.0,1.1376991963436594e+21,1.1382090983749873e+21,0.0,0.0
257.31240210503944,0.0,0.0,5.1053900689279955e+17,0.0,0.0,1.1385818378252187e+21,1.1390923768321117e+21,0.0,0.0
257.75149488287815,0.0,0.0,5.108734407675292e+17,0.0,0.0,1.1395523929762339e+21,1.1400632664170014e+21,0.0,0.0
258.23449693850074,0.0,0.0,5.110768841305236e+17,0.0,0.0,1.1406197020664922e+21,1.1411307789506224e+21,0.0,0.0
258.76579919968555,0.0,0.0,5.1154340408067386e+17,0.0,0.0,1.1417924814266219e+21,1.1423040248307025e+21,0.0,0.0
259.24880125530814,0.0,0.0,5.123440831527483e+17,0.0,0.0,1.1428566845485267e+21,1.1433690286316795e+21,0.0,0.0
259.68789403314685,0.0,0.0,5.12828217170247e+17,0.0,0.0,1.1438234201745428e+21,1.1443362483917136e+21,0.0,0.0
260.17089608876944,0.0,0.0,5.130709887212566e+17,0.0,0.0,1.1448865485235004e+21,1.1453996195122217e+21,0.0,0.0
260.70219834995424,0.0,0.0,5.1341062995641395e+17,0.0,0.0,1.1460551568619787e+21,1.1465685674919346e+21,0.0,0.0
261.18520040557684,0.0,0.0,5.141563641234673e+17,0.0,0.0,1.1471156463417335e+21,1.1476298027058566e+21,0.0,0.0
261.62429318341555,0.0,0.0,5.1476869957668077e+17,0.0,0.0,1.1480786333428074e+21,1.1485934020423823e+21,0.0,0.0
262.10729523903814,0.0,0.0,5.150721956030138e+17,0.0,0.0,1.1491375816296509e+21,1.1496526538252549e+21,0.0,0.0
262.63859750022294,0.0,0.0,5.1533366958804525e+17,0.0,0.0,1.1503018860014063e+21,1.1508172196709945e+21,0.0,0.0
263.12159955584553,0.0,0.0,5.159349022777309e+17,0.0,0.0,1.1513588273059746e+21,1.1518747622082521e+21,0.0,0.0
263.56069233368424,0.0,0.0,5.1665604564307635e+17,0.0,0.0,1.1523182062328152e+21,1.1528348622784581e+21,0.0,0.0
263.95986758626486,0.0,0.0,5.170292779820416e+17,0.0,0.0,1.1531899606117155e+21,1.153706989889696e+21,0.0,0.0
264.3989603641036,0.0,0.0,5.1722769265309766e+17,0.0,0.0,1.1541486839232569e+21,1.1546659116159108e+21,0.0,0.0
264.88196241972616,0.0,0.0,5.1752201632348563e+17,0.0,0.0,1.1552026182089815e+21,1.1557201402253054e+21,0.0,0.0
265.3210551975649,0.0,0.0,5.181839158833455e+17,0.0,0.0,1.1561592088401341e+21,1.1566773927560171e+21,0.0,0.0
265.7202304501455,0.0,0.0,5.18814689386077e+17,0.0,0.0,1.1570277583404491e+21,1.1575465730298349e+21,0.0,0.0
266.1593232279842,0.0,0.0,5.1915130979918976e+17,0.0,0.0,1.1579828216003426e+21,1.1585019729101423e+21,0.0,0.0
266.6423252836068,0.0,0.0,5.193514994551791e+17,0.0,0.0,1.1590331140331586e+21,1.1595524655326154e+21,0.0,0.0
267.1736275447916,0.0,0.0,5.1978491082581376e+17,0.0,0.0,1.1601873051113967e+21,1.1607070900222215e+21,0.0,0.0
267.6566296004142,0.0,0.0,5.2057175202817766e+17,0.0,0.0,1.1612346773577389e+21,1.1617552491097678e+21,0.0,0.0
268.0957223782529,0.0,0.0,5.210811163818037e+17,0.0,0.0,1.1621860655582898e+21,1.1627071466746716e+21,0.0,0.0
268.5787244338755,0.0,0.0,5.2133398989684986e+17,0.0,0.0,1.1632323214808284e+21,1.1637536554707247e+21,0.0,0.0
269.1100266950603,0.0,0.0,5.216344885190059e+17,0.0,0.0,1.1643825193853064e+21,1.1649041538738264e+21,0.0,0.0
269.5930287506829,0.0,0.0,5.223221931299553e+17,0.0,0.0,1.1654264536736719e+21,1.1659487758668013e+21,0.0,0.0
270.0321215285216,0.0,0.0,5.2297841596143424e+17,0.0,0.0,1.1663742709891641e+21,1.1668972494051259e+21,0.0,0.0
270.5151235841442,0.0,0.0,5.2331972703054906e+17,0.0,0.0,1.167416486112756e+21,1.1679398058397865e+21,0.0,0.0
271.046425845329,0.0,0.0,5.2355847000795456e+17,0.0,0.0,1.1685625018911103e+21,1.1690860603611181e+21,0.0,0.0
271.63085833263233,0.0,0.0,5.2418333477593965e+17,0.0,0.0,1.1698213338235753e+21,1.1703455171583514e+21,0.0,0.0
272.16216059381713,0.0,0.0,5.249719401769237e+17,0.0,0.0,1.1709638350688113e+21,1.1714888070089887e+21,0.0,0.0
272.6451626494397,0.0,0.0,5.253611352938071e+17,0.0,0.0,1.1720019591669387e+21,1.172527320302233e+21,0.0,0.0
273.17646491062453,0.0,0.0,5.2561443068365344e+17,0.0,0.0,1.173143477568935e+21,1.1736690919996171e+21,0.0,0.0
273.76089739792786,0.0,0.0,5.262230004727536e+17,0.0,0.0,1.1743974376494711e+21,1.174923660649944e+21,0.0,0.0
274.29219965911267,0.0,0.0,5.2701907173484435e+17,0.0,0.0,1.1755354895717688e+21,1.1760625086435049e+21,0.0,0.0
274.77520171473526,0.0,0.0,5.2742064685791706e+17,0.0,0.0,1.1765695463339734e+21,1.1770969669808312e+21,0.0,0.0
275.30650397592007,0.0,0.0,5.276720811230576e+17,0.0,0.0,1.1777066110276904e+21,1.1782342831088138e+21,0.0,0.0
275.8909364632234,0.0,0.0,5.282536658563234e+17,0.0,0.0,1.1789557663839983e+21,1.1794840200498547e+21,0.0,0.0
276.4222387244082,0.0,0.0,5.290575164945279e+17,0.0,0.0,1.1800894216740876e+21,1.1806184791905814e+21,0.0,0.0
276.9052407800308,0.0,0.0,5.294758975775052e+17,0.0,0.0,1.1811194475112424e+21,1.1816489234088203e+21,0.0,0.0
277.4365430412156,0.0,0.0,5.29725934953816e+17,0.0,0.0,1.182252100911661e+21,1.1827818268466151e+21,0.0,0.0
278.02097552851893,0.0,0.0,5.302726308274039e+17,0.0,0.0,1.1834965221172505e+21,1.1840267947480777e+21,0.0,0.0
278.55227778970374,0.0,0.0,5.3108422018711994e+17,0.0,0.0,1.1846258394623663e+21,1.1851569236825523e+21,0.0,0.0
279.03527984532633,0.0,0.0,5.315257544224762e+17,0.0,0.0,1.1856518709178126e+21,1.186183396672236e+21,0.0,0.0
279.56658210651113,0.0,0.0,5.317765844532706e+17,0.0,0.0,1.1867801522785487e+21,1.1873119288630025e+21,0.0,0.0
280.15101459381447,0.0,0.0,5.322819301457604e+17,0.0,0.0,1.188019903004304e+21,1.188552184934449e+21,0.0,0.0
280.68231685499927,0.0,0.0,5.33098085351253e+17,0.0,0.0,1.1891449449087002e+21,1.1896780429940522e+21,0.0,0.0
281.16531891062186,0.0,0.0,5.3356946783838605e+17,0.0,0.0,1.190167019061151e+21,1.1907005885289904e+21,0.0,0.0
281.69662117180667,0.0,0.0,5.338245186309962e+17,0.0,0.0,1.1912909650994651e+21,1.1918247896180977e+21,0.0,0.0
282.28105365911,0.0,0.0,5.342838406871919e+17,0.0,0.0,1.1925261014471695e+21,1.1930603852878562e+21,0.0,0.0
282.8123559202948,0.0,0.0,5.350974654167573e+17,0.0,0.0,1.193646935955156e+21,1.1941820334205724e+21,0.0,0.0
283.2953579759174,0.0,0.0,5.356057924922564e+17,0.0,0.0,1.1946650912806645e+21,1.195200697073156e+21,0.0,0.0
283.8266602371022,0.0,0.0,5.358699878272292e+17,0.0,0.0,1.195784736517514e+21,1.196320606505342e+21,0.0,0.0
284.41109272440553,0.0,0.0,5.3628131417914515e+17,0.0,0.0,1.1970153049449274e+21,1.1975515862591068e+21,0.0,0.0
284.94239498559034,0.0,0.0,5.370807021399542e+17,0.0,0.0,1.198132006124432e+21,1.1986690868265736e+21,0.0,0.0
285.42539704121293,0.0,0.0,5.376329983535937e+17,0.0,0.0,1.1991462837154957e+21,1.1996839167138493e+21,0.0,0.0
285.95669930239774,0.0,0.0,5.379129214083433e+17,0.0,0.0,1.2002616610322676e+21,1.2007995739536758e+21,0.0,0.0
286.54113178970107,0.0,0.0,5.3827773236690176e+17,0.0,0.0,1.201487697015286e+21,1.2020259747476532e+21,0.0,0.0
287.0724340508859,0.0,0.0,5.390465926695724e+17,0.0,0.0,1.2026003439184996e+21,1.2031393905111691e+21,0.0,0.0
287.55543610650847,0.0,0.0,5.396487956697398e+17,0.0,0.0,1.2036107892438207e+21,1.204150438039491e+21,0.0,0.0
288.0867383676933,0.0,0.0,5.399528295606644e+17,0.0,0.0,1.2047219306269678e+21,1.2052618834565283e+21,0.0,0.0
288.6711708549966,0.0,0.0,5.402763747521088e+17,0.0,0.0,1.2059434588925453e+21,1.2064837352672975e+21,0.0,0.0
289.2024731161814,0.0,0.0,5.409951553556005e+17,0.0,0.0,1.207052131964222e+21,1.207593127119579e+21,0.0,0.0
289.685475171804,0.0,0.0,5.416502952395029e+17,0.0,0.0,1.2080587973112803e+21,1.2086004476065182e+21,0.0,0.0
290.2167774329888,0.0,0.0,5.419886979937141e+17,0.0,0.0,1.2091657348213076e+21,1.2097077235193015e+21,0.0,0.0
290.80120992029214,0.0,0.0,5.422797358147597e+17,0.0,0.0,1.2103827715433177e+21,1.2109250512791323e+21,0.0,0.0
291.33251218147694,0.0,0.0,5.429285984302821e+17,0.0,0.0,1.2114875458572987e+21,1.2120304744557277e+21,0.0,0.0
291.81551423709953,0.0,0.0,5.436339970556353e+17,0.0,0.0,1.2124904935437112e+21,1.2130341275407666e+21,0.0,0.0
292.34681649828434,0.0,0.0,5.4401883720508883e+17,0.0,0.0,1.2135932606480224e+21,1.2141372794852276e+21,0.0,0.0
292.9312489855877,0.0,0.0,5.442889884421048e+17,0.0,0.0,1.2148058170615684e+21,1.21535010605001e+21,0.0,0.0
293.57412472162133,0.0,0.0,5.4498322081232576e+17,0.0,0.0,1.2161376197852888e+21,1.2166826030061005e+21,0.0,0.0
294.15855720892466,0.0,0.0,5.457543097758049e+17,0.0,0.0,1.2173465293272108e+21,1.2178922836369877e+21,0.0,0.0
294.8014329449583,0.0,0.0,5.461599000597615e+17,0.0,0.0,1.2186756865567286e+21,1.2192218464567894e+21,0.0,0.0
295.5085962545953,0.0,0.0,5.466304260866362e+17,0.0,0.0,1.220136478443333e+21,1.2206831088694198e+21,0.0,0.0
296.151471990629,0.0,0.0,5.4751527373063955e+17,0.0,0.0,1.2214619670663733e+21,1.2220094823401047e+21,0.0,0.0
296.7359044779323,0.0,0.0,5.480681428231646e+17,0.0,0.0,1.2226659378348496e+21,1.2232140059776723e+21,0.0,0.0
297.37878021396597,0.0,0.0,5.484010907660858e+17,0.0,0.0,1.2239897127618184e+21,1.2245381138525853e+21,0.0,0.0
297.9632127012693,0.0,0.0,5.4900550347990195e+17,0.0,0.0,1.225191582636931e+21,1.2257405881404104e+21,0.0,0.0
298.4945149624541,0.0,0.0,5.497794414718975e+17,0.0,0.0,1.2262824780678494e+21,1.2268322575093192e+21,0.0,0.0
298.9775170180767,0.0,0.0,5.5018496292669606e+17,0.0,0.0,1.227273703761344e+21,1.2278238887242703e+21,0.0,0.0
299.5088192792615,0.0,0.0,5.504279967215639e+17,0.0,0.0,1.2283637248295638e+21,1.2289141528262856e+21,0.0,0.0
300.09325176656483,0.0,0.0,5.509248363353855e+17,0.0,0.0,1.2295614859784988e+21,1.2301124108148332e+21,0.0,0.0
300.62455402774964,0.0,0.0,5.5171750173385517e+17,0.0,0.0,1.2306485289726638e+21,1.2312002464743988e+21,0.0,0.0
301.10755608337223,0.0,0.0,5.521908312535448e+17,0.0,0.0,1.2316360974287218e+21,1.2321882882599748e+21,0.0,0.0
301.63885834455704,0.0,0.0,5.5244360708292883e+17,0.0,0.0,1.2327221309770585e+21,1.2332745745841416e+21,0.0,0.0
302.22329083186037,0.0,0.0,5.528381485340204e+17,0.0,0.0,1.2339158217796996e+21,1.2344686599282334e+21,0.0,0.0
302.7545930930452,0.0,0.0,5.5360996816218515e+17,0.0,0.0,1.2349991595424854e+21,1.2355527695106483e+21,0.0,0.0
303.23759514866776,0.0,0.0,5.541718335441177e+17,0.0,0.0,1.2359831244696262e+21,1.236537296303171e+21,0.0,0.0
303.76889740985257,0.0,0.0,5.5445938301396576e+17,0.0,0.0,1.2370651799081155e+21,1.2376196392911288e+21,0.0,0.0
304.3533298971559,0.0,0.0,5.547764032387518e+17,0.0,0.0,1.2382547564064552e+21,1.238809532809696e+21,0.0,0.0
304.8846321583407,0.0,0.0,5.554730518152598e+17,0.0,0.0,1.2393345140194686e+21,1.2398899870712833e+21,0.0,0.0
305.3676342139633,0.0,0.0,5.561248504865028e+17,0.0,0.0,1.240314948354884e+21,1.2408710732053697e+21,0.0,0.0
305.8989364751481,0.0,0.0,5.56470771575501e+17,0.0,0.0,1.2413930444699638e+21,1.2419495152415387e+21,0.0,0.0
306.48336896245144,0.0,0.0,5.5674125089327706e+17,0.0,0.0,1.242578455254983e+21,1.243135196505877e+21,0.0,0.0
307.01467122363624,0.0,0.0,5.573193750400979e+17,0.0,0.0,1.2436547233524631e+21,1.2442120427275042e+21,0.0,0.0
307.49767327925883,0.0,0.0,5.5804117129465914e+17,0.0,0.0,1.2446317308270603e+21,1.2451897719983537e+21,0.0,0.0
307.93676605709754,0.0,0.0,5.584358553873269e+17,0.0,0.0,1.2455194973448144e+21,1.2460779332002017e+21,0.0,0.0
308.41976811272013,0.0,0.0,5.586517382178772e+17,0.0,0.0,1.2464958295145584e+21,1.2470544812527761e+21,0.0,0.0
308.95107037390494,0.0,0.0,5.589638288963378e+17,0.0,0.0,1.247569134307116e+21,1.2481280981360118e+21,0.0,0.0
309.43407242952753,0.0,0.0,5.596305148468208e+17,0.0,0.0,1.248543404288477e+21,1.2491030348033245e+21,0.0,0.0
309.87316520736624,0.0,0.0,5.6024577145227424e+17,0.0,0.0,1.2494281264714083e+21,1.2499883722428588e+21,0.0,0.0
310.35616726298883,0.0,0.0,5.60582295565893e+17,0.0,0.0,1.2504010018677709e+21,1.2509615841633378e+21,0.0,0.0
310.88746952417364,0.0,0.0,5.607991181869161e+17,0.0,0.0,1.251470865860786e+21,1.2520316649789734e+21,0.0,0.0
311.47190201147697,0.0,0.0,5.6128766741781536e+17,0.0,0.0,1.2526464955486178e+21,1.2532077832160354e+21,0.0,0.0
312.0032042726618,0.0,0.0,5.620661657245859e+17,0.0,0.0,1.2537135085772991e+21,1.2542755747430248e+21,0.0,0.0
312.48620632828437,0.0,0.0,5.625381029798962e+17,0.0,0.0,1.2546828925984873e+21,1.2552454307014666e+21,0.0,0.0
313.0175085894692,0.0,0.0,5.627899104950849e+17,0.0,0.0,1.2557489429332262e+21,1.256311732843721e+21,0.0,0.0
313.6019410767725,0.0,0.0,5.631558092937275e+17,0.0,0.0,1.2569207640769857e+21,1.2574839198862798e+21,0.0,0.0
314.1332433379573,0.0,0.0,5.63898254334645e+17,0.0,0.0,1.2579843331441007e+21,1.2585482313984356e+21,0.0,0.0
314.6162453935799,0.0,0.0,5.644848539180418e+17,0.0,0.0,1.2589502802844844e+21,1.2595147651384046e+21,0.0,0.0
315.1475476547647,0.0,0.0,5.647895744036681e+17,0.0,0.0,1.2600125127570623e+21,1.2605773023314654e+21,0.0,0.0
315.73198014206804,0.0,0.0,5.650737464136663e+17,0.0,0.0,1.2611804164243183e+21,1.2617454901707316e+21,0.0,0.0
316.26328240325284,0.0,0.0,5.6569730933358074e+17,0.0,0.0,1.2622406908578234e+21,1.2628063881671556e+21,0.0,0.0
316.74628445887544,0.0,0.0,5.66386199019704e+17,0.0,0.0,1.2632033102148228e+21,1.263769696413842e+21,0.0,0.0
317.27758672006024,0.0,0.0,5.667796170263096e+17,0.0,0.0,1.2642617414222715e+21,1.2648285210392988e+21,0.0,0.0
317.8620192073636,0.0,0.0,5.67032239070549e+17,0.0,0.0,1.2654256326699904e+21,1.2659926649090608e+21,0.0,0.0
318.50489494339723,0.0,0.0,5.676230746980077e+17,0.0,0.0,1.266704334965504e+21,1.267271958040202e+21,0.0,0.0
319.08932743070056,0.0,0.0,5.684161804400887e+17,0.0,0.0,1.267864969698937e+21,1.2684333858793765e+21,0.0,0.0
319.62062969188537,0.0,0.0,5.68835496979636e+17,0.0,0.0,1.2689195508717325e+21,1.269488386368713e+21,0.0,0.0
320.2050621791887,0.0,0.0,5.691065996391835e+17,0.0,0.0,1.2700791818058921e+21,1.270648288405532e+21,0.0,0.0
320.84793791522236,0.0,0.0,5.697146306538286e+17,0.0,0.0,1.2713531712132523e+21,1.2719228858439067e+21,0.0,0.0
321.4323704025257,0.0,0.0,5.7050142373992083e+17,0.0,0.0,1.2725095632313424e+21,1.273080064655081e+21,0.0,0.0
321.9636726637105,0.0,0.0,5.709128481365507e+17,0.0,0.0,1.2735603091641755e+21,1.2741312220123124e+21,0.0,0.0
322.54810515101383,0.0,0.0,5.711837605607411e+17,0.0,0.0,1.2747157190813037e+21,1.275286902841866e+21,0.0,0.0
323.1909808870475,0.0,0.0,5.7179786011361395e+17,0.0,0.0,1.2759850569027098e+21,1.2765568547628224e+21,0.0,0.0
323.7754133743508,0.0,0.0,5.725793958672288e+17,0.0,0.0,1.2771372508716338e+21,1.2777098302675015e+21,0.0,0.0
324.3067156355356,0.0,0.0,5.7298644185043795e+17,0.0,0.0,1.2781841935531232e+21,1.2787571799949745e+21,0.0,0.0
324.89114812283896,0.0,0.0,5.732563169126749e+17,0.0,0.0,1.279335422983486e+21,1.2799086793003987e+21,0.0,0.0
325.5340238588726,0.0,0.0,5.7386890037235475e+17,0.0,0.0,1.2806001757393972e+21,1.2811740446397707e+21,0.0,0.0
326.11845634617595,0.0,0.0,5.7464838498274003e+17,0.0,0.0,1.2817482174668074e+21,1.2823228658517916e+21,0.0,0.0
326.64975860736075,0.0,0.0,5.750557589044035e+17,0.0,0.0,1.2827913884736194e+21,1.2833664442325242e+21,0.0,0.0
327.2341910946641,0.0,0.0,5.7532427644247795e+17,0.0,0.0,1.2839384770091714e+21,1.2845138012856134e+21,0.0,0.0
327.87706683069774,0.0,0.0,5.759282665556113e+17,0.0,0.0,1.2851987087605196e+21,1.2857746370270753e+21,0.0,0.0
328.4614993180011,0.0,0.0,5.767086799892247e+17,0.0,0.0,1.2863426429432334e+21,1.2869193516232228e+21,0.0,0.0
328.9928015791859,0.0,0.0,5.771208830388527e+17,0.0,0.0,1.287382073395548e+21,1.2879591942785873e+21,0.0,0.0
329.5772340664892,0.0,0.0,5.773878405301572e+17,0.0,0.0,1.2885250596162503e+21,1.2891024474567808e+21,0.0,0.0
330.22010980252287,0.0,0.0,5.77976253553211e+17,0.0,0.0,1.289780832809892e+21,1.2903588090634455e+21,0.0,0.0
330.8045422898262,0.0,0.0,5.787600206747177e+17,0.0,0.0,1.290920704401937e+21,1.291499464422611e+21,0.0,0.0
331.335844551011,0.0,0.0,5.791816805011469e+17,0.0,0.0,1.291956425102985e+21,1.2925356067834872e+21,0.0,0.0
331.92027703831434,0.0,0.0,5.794473309678451e+17,0.0,0.0,1.2930953461017307e+21,1.2936747934326978e+21,0.0,0.0
332.563152774348,0.0,0.0,5.800133801996886e+17,0.0,0.0,1.2943467210454438e+21,1.294926734425643e+21,0.0,0.0
333.14758526165133,0.0,0.0,5.808018958626286e+17,0.0,0.0,1.2954825761217666e+21,1.296063378017627e+21,0.0,0.0
333.67888752283613,0.0,0.0,5.812378820316955e+17,0.0,0.0,1.2965146177044294e+21,1.29709585558646e+21,0.0,0.0
334.26332001013947,0.0,0.0,5.81503160667822e+17,0.0,0.0,1.2976495087607119e+21,1.2982310119213792e+21,0.0,0.0
334.9061957461731,0.0,0.0,5.820404636811186e+17,0.0,0.0,1.298896542872857e+21,1.2994785833365387e+21,0.0,0.0
335.49062823347646,0.0,0.0,5.828335436802313e+17,0.0,0.0,1.300028429534209e+21,1.3006112630778872e+21,0.0,0.0
336.02193049466126,0.0,0.0,5.832890426940361e+17,0.0,0.0,1.301056822700681e+21,1.3016401117433758e+21,0.0,0.0
336.6063629819646,0.0,0.0,5.835557614936095e+17,0.0,0.0,1.302187717123965e+21,1.3027712728854603e+21,0.0,0.0
337.24923871799825,0.0,0.0,5.840587135982015e+17,0.0,0.0,1.3034304638745077e+21,1.3040145225881053e+21,0.0,0.0
337.8336712053016,0.0,0.0,5.848539690146149e+17,0.0,0.0,1.3045584331634728e+21,1.305143287132486e+21,0.0,0.0
338.3649734664864,0.0,0.0,5.853344891521362e+17,0.0,0.0,1.3055832090606788e+21,1.3061685435498318e+21,0.0,0.0
338.9494059537897,0.0,0.0,5.856055024455557e+17,0.0,0.0,1.30671013821326e+21,1.3072957437157054e+21,0.0,0.0
339.5922816898234,0.0,0.0,5.860698172998748e+17,0.0,0.0,1.3079486457817297e+21,1.30853471559903e+21,0.0,0.0
340.1767141771267,0.0,0.0,5.868620035623039e+17,0.0,0.0,1.3090727524898397e+21,1.3096596144934017e+21,0.0,0.0
340.7080164383115,0.0,0.0,5.873732577243048e+17,0.0,0.0,1.3100939432744376e+21,1.3106813165321603e+21,0.0,0.0
341.29244892561485,0.0,0.0,5.876526036794072e+17,0.0,0.0,1.3112169367705892e+21,1.3118045893742709e+21,0.0,0.0
341.9353246616485,0.0,0.0,5.880759575913129e+17,0.0,0.0,1.312451246619173e+21,1.3130393225767653e+21,0.0,0.0
342.51975714895184,0.0,0.0,5.888564469847419e+17,0.0,0.0,1.3135715497185869e+21,1.314160406165573e+21,0.0,0.0
343.05105941013665,0.0,0.0,5.89404030876387e+17,0.0,0.0,1.3145891893769648e+21,1.3151785934078424e+21,0.0,0.0
343.63549189744,0.0,0.0,5.89697052959569e+17,0.0,0.0,1.3157082754429346e+21,1.3162979724958942e+21,0.0,0.0
344.27836763347364,0.0,0.0,5.900796968600975e+17,0.0,0.0,1.3169384211895812e+21,1.317528500886441e+21,0.0,0.0
344.86280012077697,0.0,0.0,5.90836346326725e+17,0.0,0.0,1.318054983424888e+21,1.3186458197712157e+21,0.0,0.0
345.3941023819618,0.0,0.0,5.914250869014715e+17,0.0,0.0,1.3190691089230369e+21,1.3196605340099367e+21,0.0,0.0
345.9785348692651,0.0,0.0,5.917385268969107e+17,0.0,0.0,1.3201843149076835e+21,1.32077605343458e+21,0.0,0.0
346.62141060529876,0.0,0.0,5.920836794364407e+17,0.0,0.0,1.3214103220093615e+21,1.3220024056887973e+21,0.0,0.0
347.2058430926021,0.0,0.0,5.92801456052812e+17,0.0,0.0,1.3225232080464681e+21,1.3231160095025212e+21,0.0,0.0
347.7371453537869,0.0,0.0,5.934342767071364e+17,0.0,0.0,1.3235338608855003e+21,1.3241272951622082e+21,0.0,0.0
348.32157784109023,0.0,0.0,5.937763116239072e+17,0.0,0.0,1.3246452139368482e+21,1.3252389902484712e+21,0.0,0.0
348.9644535771239,0.0,0.0,5.940901859740323e+17,0.0,0.0,1.3258671005749357e+21,1.3264611907609082e+21,0.0,0.0
349.5488860644272,0.0,0.0,5.947528559352568e+17,0.0,0.0,1.3269763732071955e+21,1.3275711260631307e+21,0.0,0.0
350.080188325612,0.0,0.0,5.954290319091498e+17,0.0,0.0,1.327983601433586e+21,1.3285790304654944e+21,0.0,0.0
350.66462081291536,0.0,0.0,5.958092056511707e+17,0.0,0.0,1.329091129405914e+21,1.3296869386115652e+21,0.0,0.0
