t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
1627701.511111111,3.1008569302755134e-15,16673268312.787128,3.4413918500856836e+16,3.154030159703171e-08,-2.684439129685214e-08,6.707589459278628e+20,1.8245970636090954e-12,-3.5910961043004704e-08,6.70793359846366e+20,0.022546478122088525,-1.0234295663248313e-05
1986019.591111111,-4.689057642546383e-14,16506718242.203354,3.785562325428073e+16,1.9291071025304692e-06,6.567553214049111e-07,7.408620416537117e+20,1.7316489517205113e-10,5.875433430744833e-07,7.408998972769676e+20,-0.12918109306254077,0.0002060348049378852
2416001.287111111,1.3918307549938e-14,16342002192.077538,4.1564100151736536e+16,-1.3931672512037023e-06,-2.2461217432574682e-07,8.169872833810411e+20,-1.2232208956928918e-10,-1.4982090666860724e-07,8.17028847481193e+20,-0.017275849247760072,-6.820763174897733e-07
2931979.322311111,1.8992745260879918e-13,16165854303.958572,4.556335218351242e+16,-5.669146103917303e-06,-2.4642348183550245e-06,8.997477371969368e+20,-5.123142250493248e-10,-2.3043248595807527e-06,8.997933005491254e+20,0.6338360617062763,-0.0007160470549940055
3551152.9645511108,-3.245539928164713e-13,15941601817.51123,4.98789849927097e+16,1.1415846105238042e-05,4.219826816657636e-06,9.898037025305921e+20,1.0216635675112422e-09,3.7704117758081846e-06,9.898535815155915e+20,-0.7925840009171216,0.0012159283360746761
4294161.3352391105,-4.893335012674215e-13,15610426130.020542,5.4539757596618856e+16,1.1023721384971755e-05,7.434741717434047e-06,1.0878660969779254e+21,1.0027388825290964e-09,7.3155275670882424e-06,1.0879206367355275e+21,-2.459673572652377,0.0006945561925904802
4913334.9774791105,-1.3697317892502266e-12,15305038362.607002,5.8278733510281096e+16,3.1832224039400255e-05,2.0500312406317077e-05,1.1638354086377104e+21,2.8076595263553103e-09,1.8888339267376216e-05,1.1638936873712277e+21,-3.0853421537372094,-0.0024965559552641175
5656343.34816711,-1.0301074826514571e-11,15010901253.982824,6.236073493637865e+16,0.00026751918740807986,0.00015350218260731937,1.2484078889661545e+21,2.3876021882222413e-08,0.0001427985433647437,1.2484702497010952e+21,-27.391270508996442,0.020981253467350566
6547953.39299271,1.8431158691912954e-12,14782078599.289343,6.681832890635949e+16,-5.545233797273786e-05,3.451170587046053e-05,1.3424006176464246e+21,-4.7156127959159095e-09,4.287886909157633e-05,1.3424674359753287e+21,-19.123154225264678,0.008583924604441275
7617885.446783429,9.107368254282594e-11,14617959443.66285,7.169653821428459e+16,-0.002302083874619464,-0.0014238550771560035,1.4466781771035915e+21,-2.060621113378119e-07,-0.0013451907904775896,1.4467498736417964e+21,300.70750426731064,-0.2500681437101493
8509495.49160903,4.525115166051092e-11,14528710925.487513,7.565266802149837e+16,-0.0011081649036819331,-0.0013044995552556667,1.5285006749273492e+21,-1.0028729111432341e-07,-0.0013106985007886407,1.5285763275953807e+21,345.84897922988347,-0.1903190334167448
9579427.54539975,-2.3050158084210033e-10,14418187770.552996,8.003048134084813e+16,0.005442903539860476,0.002751212245535995,1.6206372260095184e+21,4.87978129031101e-07,0.002543365505723991,1.62071725649085e+21,-601.2833129470939,0.39933845571689136
10863346.009948613,2.2048679469751468e-10,14200213693.865047,8.48665978129637e+16,-0.006172791364687232,-0.0031930901052568605,1.7240795947110252e+21,-5.489168550995941e-07,-0.0028957651059834276,1.724164461308833e+21,638.606347181124,-0.9452456109320624
