t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
6544781.056,-2085594667.6650224,83914867362.37637,1.7141738328333757e+18,8.479961684544424e+16,1.1084642936793554e+17,2.0321063527171862e+21,3515162813999.8086,8474118805415564.0,2.0338205265832785e+21,2.2902341459261403e+19,1.0714943964516853e+17
6688781.056,-2058403282.6582139,81400883843.67561,1.723937476076825e+18,8.643989435632904e+16,1.1304203420114243e+17,2.0563125262830126e+21,3588049460413.2246,8699715536193117.0,2.0580364637938343e+21,2.3157518196929966e+19,1.096475811700642e+17
6808781.056,-2047489137.71901,79284639751.91476,1.731923003539326e+18,8.780349276467318e+16,1.148392748111697e+17,2.076193442166632e+21,3648989681512.5728,8887186560033277.0,2.0779253652062588e+21,2.3359723721159274e+19,1.116934444163619e+17
6908781.056,-2039439704.570104,77506274123.45772,1.7384757352279506e+18,8.89159366308094e+16,1.1630912211718571e+17,2.0925586443352044e+21,3698842147894.873,9042430893829540.0,2.0942971201076265e+21,2.3527156692146745e+19,1.1336938852227632e+17
7028781.056,-2016423866.2375863,75358014500.93857,1.7461426797024993e+18,9.016961461640851e+16,1.1799383025598365e+17,2.1119113133207582e+21,3755068036643.7373,9222824329706358.0,2.1136574560388317e+21,2.3730877799879975e+19,1.1529593220006667e+17
7172781.056,-1994383517.0366573,72762910594.16986,1.7550930877501463e+18,9.163629168468274e+16,1.199440683650155e+17,2.1347555091683295e+21,3821194084029.641,9435138842621700.0,2.1365106022958938e+21,2.396333781917671e+19,1.1752499635121042e+17
7292781.056,-1986135982.097958,70582923019.03484,1.7624317122863734e+18,9.285534272054442e+16,1.2154656553967192e+17,2.153535409296813e+21,3876425683365.2397,9612031746049352.0,2.1552978410501883e+21,2.4151230495715262e+19,1.1935532995588966e+17
7436781.056,-1960564042.8727908,67953583686.06522,1.77099087541305e+18,9.421095651703909e+16,1.2336939439798952e+17,2.1757017903898425e+21,3937852069483.3535,9816255995913788.0,2.1774727813076308e+21,2.438253663429247e+19,1.2144482156724442e+17
7609581.056,-1935981980.6056347,64785202755.03683,1.7809471528749855e+18,9.578869271926746e+16,1.2546759143973782e+17,2.2018152776614423e+21,4009759276036.3574,1.0055641689958562e+16,2.2035962248582574e+21,2.4646169865276133e+19,1.2385683542040741e+17
7753581.056,-1929186406.318238,62127379351.999466,1.7891033722569395e+18,9.711055055433626e+16,1.2719822019614139e+17,2.223250649861083e+21,4070375241103.3545,1.0256190741920082e+16,2.2250397532786136e+21,2.48570680696416e+19,1.2585331866631117e+17
7873581.056,-1915271258.0749078,59900492534.092064,1.7957819680445066e+18,9.815588670526509e+16,1.285924955639379e+17,2.2408849814578586e+21,4118327639190.4814,1.0419752137019694e+16,2.2426807634722098e+21,2.503590046371355e+19,1.2747287291955456e+17
8017581.056,-1896027293.9599903,57223589508.81432,1.8035975468779768e+18,9.936797959904283e+16,1.3020570572111491e+17,2.2617407170166273e+21,4174153770507.0903,1.061187681428106e+16,2.2635443146109372e+21,2.5242825014120632e+19,1.293611437515091e+17
8137581.056,-1895807914.0082765,54983090482.349846,1.8100395453990144e+18,1.0041695853527954e+17,1.3156072952371765e+17,2.2789204602772849e+21,4222855072735.114,1.0775477595416408e+16,2.2807304998711518e+21,2.5403947044802396e+19,1.3095383070418854e+17
8237581.056,-1893317108.2625725,53109320295.142746,1.815350015656753e+18,1.0126830244964349e+17,1.3267695358545408e+17,2.293092486875933e+21,4262420072656.396,1.0911760941249928e+16,2.2949078369408624e+21,2.5539328745120612e+19,1.3227159333772952e+17
8357581.056,-1870913246.7580335,50860025584.13631,1.8215774473485535e+18,1.0219952986686702e+17,1.339431249841428e+17,2.3098908850169462e+21,4305566096203.55,1.1068114314491648e+16,2.3117124625143793e+21,2.570924410453417e+19,1.3376696424858106e+17
8501581.056,-1845580040.5069616,48162888996.344574,1.8288709942574147e+18,1.0328379827145771e+17,1.3539736200585186e+17,2.3297696922980996e+21,4356020977254.3857,1.124997355461114e+16,2.3315985633433517e+21,2.591287158958604e+19,1.354485281132146e+17
8621581.056,-1845658421.3711998,45909780387.22953,1.834898088802943e+18,1.0424449077956546e+17,1.3663001745627643e+17,2.3461517657683437e+21,4401170586339.227,1.140601854927181e+16,2.3479866639089866e+21,2.6077040668343914e+19,1.3682282567083472e+17
8721581.056,-1847380352.5490746,44028654748.809525,1.8398801227821468e+18,1.0503735796103907e+17,1.3765747480635904e+17,2.359671572464704e+21,4438503282338.355,1.1537479903086374e+16,2.3615114526400074e+21,2.6217292091709403e+19,1.3794023207124557e+17
8841581.056,-1828575441.3497648,41775749745.26775,1.8457285467102216e+18,1.0589567233094571e+17,1.3882398825876338e+17,2.3757084168563254e+21,4478730564161.6,1.1688386030579058e+16,2.3775541454562284e+21,2.6392341948115313e+19,1.3919213746502707e+17
8985581.056,-1798083932.9387681,39081815725.514725,1.8525689096894323e+18,1.0686126942120602e+17,1.4013857032013171e+17,2.394708236992564e+21,4524023467200.664,1.1860251441821692e+16,2.3965608059561176e+21,2.659509179713494e+19,1.4060464792359174e+17
9105581.056,-1792478843.6098623,36836331535.615814,1.858219738976748e+18,1.0772043486122413e+17,1.41245486474476e+17,2.4103934281224584e+21,4564766956044.25,1.200645600629706e+16,2.4122516479159624e+21,2.6741395427333906e+19,1.4181364748209586e+17
9205581.056,-1799918778.3556492,34965147934.9641,1.8629120049292347e+18,1.0847159245355712e+17,1.4219278955835312e+17,2.423362579966727e+21,4600625666912.119,1.2132846988145178e+16,2.4252254920267305e+21,2.684901846849635e+19,1.4286224305769982e+17
9325581.056,-1794028223.7772293,32729734580.96038,1.8684446368874122e+18,1.0930421673113502e+17,1.4329631528843997e+17,2.4387674313497473e+21,4640239111589.632,1.228189185447354e+16,2.440635876042238e+21,2.697322118232713e+19,1.4408748167878171e+17
9469581.056,-1768169117.0780702,30064392532.977905,1.874914413178276e+18,1.102123549724907e+17,1.4453592573492758e+17,2.4570302457582364e+21,4683331547534.764,1.2451275902105812e+16,2.4589051602275895e+21,2.7117116220409627e+19,1.454535541058391e+17
9589581.056,-1757730996.783268,27847510724.413254,1.8802499437000077e+18,1.1099773679276622e+17,1.4556353282838166e+17,2.4721015500417013e+21,4720925501132.536,1.2593074802714024e+16,2.473981800042e+21,2.722982296174426e+19,1.4656644767606867e+17
9689581.056,-1764735667.3930006,26003369165.155056,1.8846947233851963e+18,1.1170599144132552e+17,1.4645135976038394e+17,2.4845522818370524e+21,4755151074730.609,1.2716731614924634e+16,2.486436976617455e+21,2.73268170103518e+19,1.4750216078409747e+17
9772914.389333334,-1772596552.442529,24469005637.3773,1.8883939183800584e+18,1.1229843205248552e+17,1.4720304037874298e+17,2.4948463755557166e+21,4783822108978.237,1.2822320772649502e+16,2.4967347695313947e+21,2.7416965507767124e+19,1.4827375024611194e+17
9872914.389333334,-1765871550.1789865,22637817919.85067,1.8927651116705326e+18,1.1294557543337354e+17,1.4807289877078406e+17,2.5070864019330333e+21,4814963353607.312,1.2945731870014742e+16,2.5089791671023446e+21,2.753605144363039e+19,1.4914371280849872e+17
9992914.389333334,-1737951371.7565858,20455720251.067917,1.8978853856361152e+18,1.1363479313270494e+17,1.4903840605457168e+17,2.5216244876950855e+21,4847921599418.435,1.3083899801228652e+16,2.5235223731387e+21,2.768519545669307e+19,1.5008660202157014e+17
10136914.389333334,-1704309850.2266102,17861146708.419514,1.9038796709344783e+18,1.1441582989562107e+17,1.5011799959036918e+17,2.538872378365017e+21,4885328670617.203,1.3239597676373694e+16,2.540776258094237e+21,2.786013589306247e+19,1.5112809137326102e+17
