t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
1228058.8107380054,-1.531252124832939e-16,49983316785.681404,1.2672213767293589e+17,5.604937159711659e-09,1.5400607132248726e-09,8.788765002680899e+20,4.328714705323348e-13,8.083659509018852e-10,8.790032224057657e+20,1.1741783727311188,-0.001167027092043649
1474170.5728856064,-3.592944905056172e-15,49094688744.240585,1.3739304997503963e+17,6.296016273840384e-08,2.8861768868954702e-08,9.685322076957881e+20,4.793386729295977e-12,1.5149593716450695e-08,9.686696007457638e+20,2.812932087370139,-0.0030032687610525477
1769504.6874627278,1.4096329455487464e-14,48228951671.74942,1.4879273842141443e+17,-2.598323855741351e-07,-1.1301964813853585e-07,1.066771909481113e+21,-1.9767330453938968e-11,-5.876714159996896e-08,1.0669207022195442e+21,3.2628616008037126,-0.004968310545707061
2123905.6249552732,-1.568532120628978e-14,47290543318.82214,1.609779711715133e+17,3.056835553909135e-07,1.148536169144214e-07,1.1744603459817784e+21,2.3024533820934612e-11,5.578936310589534e-08,1.1746213239529514e+21,5.817504277558604,-0.010734885557468148
2549186.749946328,2.3032956090173758e-14,46202643549.38037,1.7401108669928502e+17,-3.491790967606815e-07,-1.7983860842058651e-07,1.2925310922452964e+21,-2.520878999788675e-11,-7.890193509329514e-08,1.2927051033319902e+21,20.03050828667458,-0.030491822706562217
3059524.0999355935,-3.0461081347660674e-13,44947106569.895805,1.879615206436622e+17,4.4335714374312506e-06,2.8766963305803446e-06,1.4219881979351762e+21,3.3107244309580093e-10,1.4811277278848076e-06,1.422176159455822e+21,101.26716513829747,-0.08626739577733658
3671928.9199227123,1.9147035804989715e-12,43530500621.43429,2.0290806071661834e+17,-2.857140732740548e-05,-1.916471986792691e-05,1.5639057818193756e+21,-2.1450906460284663e-09,-1.004715986991477e-05,1.5641086898800852e+21,232.37317571358045,-0.1265604745209433
4406814.703907254,-2.972184270065942e-12,41990618823.933464,2.1894126958208554e+17,4.20147403102518e-05,2.535406713518527e-05,1.7194244649188178e+21,3.130112272566018e-09,1.2678363919099103e-05,1.719643406188398e+21,1055.7135322351203,-0.7408452093352758
5288677.644688705,-8.535594754029439e-11,40424767430.058105,2.3616599006271533e+17,0.0014317888044620725,0.0011652605416965888,1.8897438756017183e+21,1.0818265162056515e-07,0.0006366590853189631,1.8899800415917952e+21,652.085622311184,-2.6365020247855413
6346913.173626445,-6.130436672177318e-11,38933235336.27929,2.547042049333001e+17,0.001553411870285727,0.0017248103731524675,2.0761105502756704e+21,1.1574446889282633e-07,0.0009392069217474721,2.0763652544806084e+21,-63582.073215691395,40.78919622645398
7616795.808351734,2.56953756946324e-09,37580480582.05912,2.7469922814830938e+17,-0.048261903073304226,-0.043508635009244026,2.27979981504121e+21,-3.6350014925933875e-06,-0.02381634716536451,2.2800745142693556e+21,-166550.06959365646,-174.31456388864117
8675031.337289475,9.28750081052646e-09,36671938258.924774,2.906986100353279e+17,-0.18626273769662807,-0.17515277682858943,2.4379210748278017e+21,-1.3967275270787798e-05,-0.09510105335143633,2.43821177343785e+21,-2322535.448997523,2155.1882391288386
9944913.972014764,4.7970901525204e-08,35829813883.97591,3.082633409517958e+17,-1.0217444160153784,-0.981580529730271,2.6140124063686166e+21,-7.66041401406514e-05,-0.5337085753794468,2.614320669709568e+21,2396511.290451259,-13882.64421918777
11003149.500952505,6.159594246062244e-08,35192671201.47082,3.2244628806474e+17,-1.6408245641303694,-1.7205450563265676,2.7525233439774123e+21,-0.0001237266401537488,-0.9584897392153042,2.7528457902654646e+21,8885255.425711991,31269.313843017273
