t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
205289.79159065304,1.3322201867404104e-17,149468151597.0298,1.851390172108205e+17,-8.215582488439668e-09,-1.1589840079442473e-09,6.230806070827385e+20,-6.236973292945257e-13,-5.352705104780419e-10,6.232657460999512e+20,0.003634125102387809,-3.3794102976220006e-06
238413.4779253992,1.0059811152031955e-17,147984465193.0287,2.028007465025846e+17,2.643975634868135e-08,1.922796602322189e-09,6.84867728792157e+20,1.9860458863901705e-12,8.538727949697748e-10,6.850705295386627e+20,-0.0071297556706480395,1.4351801730489857e-05
278161.9015270946,-8.527805113390172e-17,146491353458.764,2.2178843454947427e+17,1.0500824227378665e-09,1.8581670051288526e-09,7.52215552532048e+20,9.837463151283381e-14,9.047071188187075e-10,7.524373409665983e+20,-0.01702218550752944,2.1677268363642458e-05
325860.00984912907,2.0281140513224758e-16,144949837071.42798,2.422754341208063e+17,-6.642510574783358e-08,-8.69036921996871e-09,8.256957634661104e+20,-5.017961797164488e-12,-4.016130568794017e-09,8.259380389002339e+20,0.04482716037869693,-5.639000486588338e-05
383097.73983557045,-7.948791413935189e-17,143245979001.66013,2.6441155018033952e+17,9.188079380700998e-08,9.534709808861934e-09,9.059109088175612e+20,6.904951106623511e-12,4.285953757719265e-09,9.061753203677358e+20,0.04516738119601276,-2.711982183071367e-05
451783.0158193001,-1.7274887506622846e-15,140979574620.88596,2.883500247069381e+17,6.143773371245112e-08,1.923104916564965e-08,9.935057329146722e+20,4.702694052621859e-12,9.41425971163116e-09,9.937940829393861e+20,-0.2874861103038447,0.000289320880781663
509020.74580574146,5.511166382178182e-16,138684047784.05606,3.075115784618074e+17,-3.3468702940547315e-07,-4.459011606174716e-08,1.0615097545747122e+21,-2.5245778016275825e-11,-2.0307346384760804e-08,1.0618172661531766e+21,-0.420754229192157,0.0001279528315776428
577706.0217894712,1.580992429967018e-14,135887076708.55128,3.284817935857901e+17,-7.969893501407505e-07,-1.916353580269033e-07,1.1373593532913351e+21,-6.054833049693084e-11,-9.290339323723591e-08,1.1376878350849236e+21,-0.4890264153756495,-0.00011511952669161601
660128.3529699467,-5.056128233481297e-15,133139057429.70454,3.514264256574141e+17,1.6162228260298362e-06,2.384907729764369e-07,1.2218003249712487e+21,1.2215301449287296e-10,1.0972323763135036e-07,1.2221517513969133e+21,-3.1740408007723864,0.0028058745586768677
759035.1503865174,-5.1896245995137404e-14,130917049472.28152,3.7657323141545325e+17,1.0163604323940374e-06,4.1035353946867984e-07,1.3156219239128826e+21,7.804602036864022e-11,2.0757848140287746e-07,1.3159984971443074e+21,1.1822656066680843,-0.0022094726026392866
841457.4815669929,2.3201868401768026e-14,129605088615.55035,3.969056914257517e+17,-4.45672209867182e-06,-7.315899022590531e-07,1.3893294263084203e+21,-3.3751486011344254e-10,-3.38093139587155e-07,1.3897263319998537e+21,31.18787984803131,-0.02880431080663432
940364.2789835637,2.6801962910503e-13,128557564630.21553,4.194419602844521e+17,-7.621091447105826e-06,-2.3870122220093528e-06,1.4724258931466657e+21,-5.844719123624111e-10,-1.2099373027392885e-06,1.4728453351069513e+21,52.68857793604249,-0.0337517507599464
1059052.4358834485,-2.1697068226223703e-13,127534252288.08109,4.443765318024179e+17,1.6888077853475462e-05,3.3703890206470996e-06,1.5658194913182134e+21,1.2827391185089927e-09,1.6005470357179737e-06,1.5662638678500088e+21,-68.03194892742397,0.06006882303397641
1157959.233300019,-1.2886969218153597e-12,126369615174.0619,4.646608876694501e+17,3.803420770123476e-05,1.1642046904089934e-05,1.6397911431933466e+21,2.9278673941999743e-09,5.989176893044527e-06,1.640255804081036e+21,-106.16464482390384,0.017351095686861245
1276647.3901999039,-4.0912046927823873e-13,124388262591.23222,4.873330266248729e+17,-2.4075625714654205e-05,-3.7921573943480957e-07,1.72383150141869e+21,-1.734309792812239e-09,7.977227572341384e-07,1.72431883444532e+21,310.05916275805845,-0.2742756990775624
1419073.1784797655,4.6615793275745686e-12,121949772785.55528,5.126025509270464e+17,-0.00014485092048258398,-4.365664428362237e-05,1.8189705468409382e+21,-1.1278230737184746e-08,-2.3171067593275194e-05,1.8194831493918753e+21,91.57312645026049,0.2452172542728018
1537761.3353796504,7.0127575980103995e-12,120185633952.06012,5.332810520217225e+17,-0.00016022910863598024,-6.521199485307521e-05,1.8947136989788003e+21,-1.3151102256347088e-08,-4.026466734063027e-05,1.895246980030834e+21,-1436.8786426526442,0.597474356798555
1680187.123659512,6.5573426970027405e-12,118348058498.82034,5.5654283508872435e+17,-1.7006642782854107e-05,-4.7240855205619566e-05,1.981192123328064e+21,-1.52057661560425e-09,-3.1843787612788614e-05,1.9817486661631567e+21,842.9746880662263,-3.647791344894452
1798875.2805593968,4.3249860357108614e-11,116651483681.53372,5.756151365797617e+17,-0.0006769592645049623,-0.00027955138105893284,2.0504765513286743e+21,-4.67458768897215e-08,-0.00011974919544504689,2.051052166465255e+21,7709.234663901027,-5.941385418898303
1941301.0688392585,8.032893894904636e-11,114372608731.90387,5.971895899921443e+17,0.0005722108171185698,-0.00016736987568052544,2.1300884406129575e+21,6.087618112541543e-08,3.168819601972997e-05,2.1306856302029355e+21,829.6742233805214,12.051532724200822
2112212.0147750927,-1.2536570360871295e-09,111552684669.78415,6.21494832441775e+17,0.027493469150849627,0.009963771352126801,2.221215060916049e+21,2.0837369461286927e-06,0.005109489081809672,2.221836555748492e+21,-33506.76972193586,22.877479361492597
2254637.8030549544,-3.4476271411839722e-09,109206540458.74161,6.415319078190807e+17,0.05290262181688717,0.024188369985268514,2.2943578462650633e+21,3.947835397199998e-06,0.012097323318318686,2.294999378172883e+21,-1670.9692411418132,-51.94163922061661
2425548.7489907886,5.142167059320886e-09,106867809820.94537,6.643026194681215e+17,-0.17464425295903419,-0.04740924527585428,2.3785486022262774e+21,-1.3393608885493156e-05,-0.02445958798459496,2.3792129048457527e+21,104622.71540249274,-54.37505201954718
2567974.5372706503,3.702100481501465e-08,105261677565.55745,6.831103490680248e+17,-0.8006787758471823,-0.2888529519880075,2.446406979256431e+21,-6.081899860087508e-05,-0.1473895060185151,2.447090089605494e+21,-58671.288673246614,305.0356922747263
2738885.4832064845,6.930392709569897e-08,103520364979.93866,7.045392086462664e+17,-0.8441533757497648,-0.4821113957132379,2.524855571735395e+21,-6.363853282483741e-05,-0.2513774942299035,2.525560110944044e+21,-433559.67779745534,300.1391421036056
2881311.271486346,-3.956951605872455e-08,101999120586.71312,7.222529076562026e+17,2.2528729233579683,0.41043955870017357,2.588300513160243e+21,0.00017172593061749668,0.19101717147244193,2.589022766067912e+21,386780.7695408694,-1549.3066201829756
3052222.2174221803,-6.471693393905093e-07,100323031300.06625,7.425282559653238e+17,12.8189794347816,4.860651728184184,2.6619089106357526e+21,0.0009731394308006437,2.475070594520153,2.6626514388917216e+21,3419605.810515888,-3743.7508765029334
3194648.005702042,-1.2720932228423101e-06,99157011590.59622,7.593032394861219e+17,18.686357366232365,9.123998037957135,2.7216039456446297e+21,0.0014182902317470306,4.752723820410987,2.7223632488841237e+21,3177616.547607764,1392.2073894653172
3365558.951637876,5.927387787261099e-07,98025684242.13162,7.78544770219019e+17,-30.099258286976905,-5.37862438845094,2.791067052285884e+21,-0.002281130097603134,-2.360801573828352,2.7918455970561157e+21,-11148048.358570047,19611.550168654583
3507984.739917738,6.107246830026704e-06,97146930786.67427,7.945010809571684e+17,-131.24712675747747,-45.55116689725175,2.847530750506513e+21,-0.009956366572705865,-22.816200268391636,2.848325251587501e+21,-29181908.373976372,24213.218996032876
3678895.685853572,1.2771829860910079e-05,96138560639.98961,8.128673069143419e+17,-175.79551132088565,-90.09711872658767,2.913395421361423e+21,-0.01336530617358564,-47.17229990689181,2.9142082886683496e+21,-9620606.235592615,-35168.67867383417
3821321.474133434,6.891160485711761e-06,95280788425.51727,8.281039749238427e+17,41.95863601334285,-44.13452117576357,2.9670371489738475e+21,0.0031120171470554966,-26.50307402921442,2.9678652529486825e+21,76571050.781961,-135462.42534453952
3992232.420069268,-4.2051086779977845e-05,94244764146.75981,8.456812974094849e+17,925.5689936025456,304.873296423093,3.02974093387095e+21,0.07015755419581018,150.59211598885122,3.030586615168184e+21,186978388.43829933,-128304.9319330955
4134658.2083491297,-0.0001080286576411404,93452429596.17375,8.602862956202874e+17,1787.259777296536,765.957058862068,3.080892439633542e+21,0.13571722331028999,392.904988099621,3.0817527259290623e+21,115179752.48167054,161902.8080593754
4253346.365249014,-0.00014743339178314118,92936228339.69205,8.724547215621915e+17,1766.5218209422337,1019.2122025995243,3.1227801801977936e+21,0.13456382261428115,539.2772622377646,3.1236526349195553e+21,-196402201.78411296,623549.9504910931
4395772.153528877,-3.486092057121106e-05,92590061664.79712,8.865977951762584e+17,-1422.1355984420977,195.4928121621467,3.1720368181464174e+21,-0.10673116425702295,152.93051369749944,3.1729234159424666e+21,-882508656.817354,1063487.7223349449
4514460.310428761,0.00026275909038917086,92522623228.11195,8.983326757013791e+17,-7128.959987224221,-1880.2330740052773,3.212410024479316e+21,-0.5394974271756071,-884.0131499459694,3.213308357156408e+21,-1386843168.3583622,857727.4327261271
4656886.098708623,0.0008615001260609927,92585406841.40953,9.11962353355738e+17,-14780.987760815091,-5889.657738182574,3.259939067961672e+21,-1.1216491558269441,-2977.4020940729765,3.2608510303158765e+21,-847813366.370304,-1026134.4273776908
4775574.255608507,0.0012898726496903454,92598830701.70424,9.232834196553225e+17,-16610.804803121428,-8662.78937465039,3.2989325286745697e+21,-1.2639589209476345,-4524.836401453363,3.2998558120932603e+21,972576643.8698648,-3722993.009891863
4874481.053025078,0.00128516592661167,92452176892.53511,9.327209428362465e+17,-8798.07577222853,-8359.257034655131,3.331012187668239e+21,-0.6761673077328342,-4568.233854981201,3.3319449086076765e+21,3425349769.7025485,-5919427.480447512
4993169.209924962,0.00011299965194863995,92009304081.09175,9.437653093865696e+17,18613.758768129315,-433.98070387475934,3.3689332693635574e+21,1.3989534108701498,-799.8791897217802,3.369877034666365e+21,6579888320.39396,-6162937.980353994
5135594.9982048245,-0.003118044856515076,91250065572.8772,9.566007736531831e+17,65434.096348894855,20299.49370517767,3.4136538966367126e+21,4.955745167649865,9764.474894054727,3.414610497402986e+21,7374109822.800897,-223635.1410421084
5254283.155104709,-0.006523296437723098,90570400506.09248,9.672820024394372e+17,102825.40395106442,42489.35577056386,3.45039544216582e+21,7.804993278031906,21489.31489166563,3.4513627241651917e+21,3077389416.950036,10181654.235348059
5353189.952521279,-0.009024612913205308,90100629978.79512,9.761904687338546e+17,115813.32301139034,58979.94142791409,3.480657405716827e+21,8.809204898376437,30653.44680325226,3.481633596191114e+21,-5578632513.849182,22031202.212296106
5471878.109421164,-0.008453130190259076,89781642137.74782,9.866455627368863e+17,53366.29500681731,54919.92923764886,3.516476740092023e+21,4.106981363742403,30161.685454911712,3.5174633856757085e+21,-20977948512.83544,33483277.19404123
5570784.906837734,-0.003292268342318687,89672893395.34685,9.953462232748333e+17,-72944.11251281192,21445.912408693977,3.5459909540087873e+21,-5.442695146346634,14651.22629003662,3.5469863002656305e+21,-33599047319.292675,33903719.92974122
5689473.063737619,0.01109169046912934,89643958320.55634,1.0055300021810755e+18,-297849.23237290466,-68065.95321428559,3.580942636864919e+21,-22.49798220420626,-30015.87615972983,3.5819481669061674e+21,-39063905379.25689,10780224.210812273
5788379.861154189,0.027487840866545873,89650569034.26122,1.0140072959520904e+18,-494111.8740351004,-169254.20430948233,3.6097543070197025e+21,-37.42305086220089,-82289.97087865068,3.6107683143464864e+21,-30786238782.342228,-28421446.549202338
5870802.192334665,0.041865200057255345,89617871200.95496,1.0210943108503052e+18,-607424.9316799839,-256498.70748416457,3.6335495881090547e+21,-46.089609997979224,-128967.95839174141,3.634570682431973e+21,-11984108837.796324,-73093709.06282528
5969708.989751236,0.05304157352011095,89404523234.00415,1.0294593061481297e+18,-579618.7204673231,-324455.4922917827,3.661803038962346e+21,-44.11088645131953,-168942.3846280788,3.662832498240436e+21,28180829925.920704,-130904007.7594543
6052131.320931711,0.05375677404250338,89026789275.78154,1.0364172139796712e+18,-423180.37494380283,-334329.5795750738,3.6851426451844723e+21,-32.3679848578173,-179874.09272053186,3.68617906232519e+21,73438356171.98524,-171543950.92848384
6151038.118348282,0.03572805109963632,88225647984.87222,1.0446071691208535e+18,8468.269411400723,-239385.751095967,3.7128632505227925e+21,0.21960003693296565,-139370.21904794616,3.713907857557255e+21,134857397965.54993,-188374395.89541814
6233460.4495287575,0.003449553117293934,87258990563.29068,1.0514367765570848e+18,616476.4827848467,-50603.62508628619,3.7357684591772046e+21,46.20791517710624,-49611.46662242629,3.7368198957745454e+21,179376299805.49854,-164755199.62947363
6332367.246945328,-0.06508047194309179,85807735171.01651,1.0595070174309412e+18,1676394.7372320471,370771.71665905556,3.76298073015366e+21,126.55310415226916,160639.50317845735,3.7640402369782696e+21,192893588771.87183,-58164041.124123335
6414789.578125804,-0.14248546069761872,84450445743.08946,1.0662310750117338e+18,2712023.863850711,856871.1241577561,3.7854707695471905e+21,205.19086643377108,409302.30831011507,3.7865370004672474e+21,154860618088.2144,100536351.83679888
6513696.375542374,-0.24238298259617808,82927824294.70303,1.0741495848154802e+18,3500286.0854701987,1464996.4888187486,3.812196616391636e+21,265.3900831305542,733657.1113733823,3.813270765951871e+21,24225840111.118145,377695936.5582774
6596118.70672285,-0.30229283253566597,81800104335.32507,1.0807469220218625e+18,3292918.454732215,1796736.6894796113,3.834289491898147e+21,250.23643671413595,927239.9911233712,3.835370238954613e+21,-135039259533.58105,635229795.0066231
6695025.504139421,-0.28135958825347984,80728205872.74294,1.0885179905497715e+18,1495671.6602309362,1642237.7999200132,3.860550507393361e+21,114.6974890878179,891088.9845155838,3.8616390257318177e+21,-348757943157.9221,872400030.1770941
6777447.835319896,-0.17788052401963522,79982250582.2725,1.0949672891791144e+18,-790345.4363152708,1067608.894036709,3.88226432138805e+21,-58.166591790379194,634307.9028170725,3.883359289194264e+21,-517976257463.61,954812845.2850189
6876354.632736467,0.062461696904666145,79260268780.06693,1.1025616496174134e+18,-4085605.1923545026,-205587.94784487318,3.9080824689206394e+21,-307.7945450662844,13412.807280386165,3.9091850312396225e+21,-670204336217.1976,816504364.9409457
6958776.9639169425,0.327387433621675,78764782327.27563,1.1089178193523884e+18,-7240158.752486955,-1665615.4936280644,3.929435133629385e+21,-547.0029851767077,-723445.5030378721,3.930544052173238e+21,-724991576193.2993,494280842.5898983
7057683.761333513,0.6936753713350433,78320916988.85664,1.1164860971259424e+18,-10951710.637429243,-3827546.6337709622,3.954829385836729e+21,-828.9778623886639,-1850152.1577674735,3.9559458725449847e+21,-610953921171.7982,-196531643.21034732
7140106.092513989,1.000383957819784,78069643099.6017,1.1228152000879857e+18,-13685889.564279858,-5780823.050973317,3.975834358786494e+21,-1037.0869512278546,-2893179.1572214933,3.976957174324716e+21,-337186631527.58685,-977014447.5653799
7208791.368497718,1.2388339925309264,77950262150.07428,1.1280862298717448e+18,-15685792.438158622,-7452989.7953992905,3.993230650096509e+21,-1189.5824173648225,-3803377.9161020014,3.9943587362740927e+21,54011969511.3107,-1761894499.1519663
7291213.699678194,1.4422533271886138,77936640499.75154,1.134309192178457e+18,-15887757.364294568,-9038229.328644177,4.013953477041265e+21,-1206.5308973306721,-4715433.823681834,4.0150877854717974e+21,764407700310.283,-2819275475.7009134
7359898.975661923,1.485174635277437,78038778932.81064,1.139497250606235e+18,-12615267.479287742,-9472201.083817424,4.031117825730884e+21,-960.4419375908335,-5056262.011097922,4.032257321501249e+21,1483884626079.9934,-3683465938.1166573
7442321.306842399,1.1774374303744657,78217719291.39763,1.1456504964535904e+18,-2202831.4145180117,-7636971.731536954,4.051567156842023e+21,-173.71829867214802,-4302718.460339271,4.052712804995679e+21,2347207287169.3105,-4409646201.202984
7511006.582826128,0.5776066250361194,78343701597.75789,1.1507792658806465e+18,10685446.738731794,-4059095.7964432305,4.0685069801281285e+21,801.6443574311862,-2634803.5963254906,4.0696577564570346e+21,2941557735415.3804,-4600146426.2657175
7593428.914006604,-0.670440016740158,78307701203.02374,1.1568448053441718e+18,29200780.64832133,3048924.6394863445,4.0886917630871386e+21,2205.0876322436147,861342.8448242426,4.0898486046018576e+21,3294641619643.7954,-3995598400.3278136
7662114.189990333,-2.0320539151231487,78135117023.1935,1.1618956868344182e+18,46032714.198737524,10767079.967602523,4.105414532645383e+21,3482.0255244264094,4760656.172241477,4.106576425104062e+21,3230989419689.216,-2773126566.2843623
7744536.521170809,-3.906596498249009,77783101371.53084,1.1678886397940785e+18,63551065.865442015,21416933.780262295,4.1253435891815605e+21,4813.627608987902,10307225.639574882,4.126511475278729e+21,2542981736872.136,-245566906.1235605
7813221.797154538,-5.42045863701935,77439903555.33275,1.1729198992698053e+18,72318369.64039432,29970225.553137828,4.1418562527179147e+21,5483.139614494493,14908704.829911597,4.143029171094038e+21,1520697803190.2441,2536529230.3154297
7895644.128335014,-6.681926185178145,77051792221.7543,1.1789310671195907e+18,70465241.71198283,37321432.03996345,4.1615367017471085e+21,5349.598013783919,19151200.62263152,4.162715633027491e+21,-219532251220.1319,6388424304.948798
7994550.925751585,-6.833477600731872,76655294797.8214,1.186002927207829e+18,55092529.51616912,40251109.86389171,4.184962947946605e+21,4190.755740705511,21382562.12898796,4.186148953704551e+21,-2841528237405.6963,10908320283.697622
8076973.25693206,-5.943355132390215,76370803461.79884,1.191851888556933e+18,36551126.5131066,38575775.92019889,4.204354855412164e+21,2788.438103986392,21134936.628658444,4.2055467126931755e+21,-5406571684206.955,14208090602.765398
8145658.53291579,-4.537313751456093,76182328366.90338,1.1967168765955986e+18,16385505.022159321,34089161.16138321,4.2204257776941945e+21,1261.561106632503,19307746.723830465,4.2216225023578037e+21,-7803344636128.962,16404785393.24084
8202896.262902231,-2.90891042618647,76088814003.62555,1.2007827266454912e+18,-7083611.007300121,27467383.68180117,4.233757044102133e+21,-515.1383398941783,16288445.318691708,4.2349578367090106e+21,-9897859040062.594,17663624752.635017
8271581.53888596,-0.15207614742265457,76061522603.91916,1.2056301156509678e+18,-50332036.87945524,13283207.409140265,4.249667605120311e+21,-3789.8503124577987,9453336.242242988,4.2508732474290245e+21,-12211039180869.559,17948821634.26479
8354003.870066436,4.620253772400781,75936902495.04651,1.2113736244416794e+18,-120011934.88361204,-14398959.902552793,4.2686371085942333e+21,-9071.2436903045,-4355896.170430555,4.269848496172026e+21,-13969268207086.701,15785579249.52689
8422689.146050166,9.633951148530857,75604061761.44328,1.2161579758832507e+18,-184013654.07602063,-44362867.62070311,4.2843605848537065e+21,-13926.638220407043,-19618298.348040942,4.285576757081213e+21,-14263679450805.596,11795073241.916395
8505111.477230642,16.791466651249713,74837831735.2026,1.2218050722884974e+18,-264671593.19959375,-88794809.19045949,4.3031095210430835e+21,-20050.428761074138,-42742158.21051308,4.3043313384595065e+21,-12348181493305.44,3646043004.821764
8573796.753214372,23.302570271815704,74027556127.90031,1.2264893524601846e+18,-337025679.0162885,-131697684.03652135,4.318652100725416e+21,-25545.377779949118,-65368367.43791015,4.319878598750154e+21,-8667025208047.796,-5799148867.058514
8631034.483200815,28.852551022480103,73341860810.40367,1.2304057718126106e+18,-386989290.4145212,-169126625.29737672,4.331548296017042e+21,-29348.45355717612,-85433987.80530056,4.332778705719987e+21,-3916150905085.8687,-15614770901.470167
8699719.759184545,34.508899649847194,72681159362.80934,1.2351225130643932e+18,-396171845.68404543,-206199792.00997445,4.34694412793261e+21,-30075.833326172546,-106283522.947122,4.3481792465223465e+21,3952130533016.547,-29513619692.07407
8782142.09036502,36.831215886543276,72167665660.85072,1.240792836111798e+18,-319074964.8030341,-223642676.6124308,4.3653056765990467e+21,-24270.874277910207,-118506425.28205787,4.366546454295183e+21,15186159793137.44,-46854824752.773224
8850827.36634875,34.100037118106265,71876907561.27628,1.2455392033071926e+18,-198508267.72037607,-213523368.88839978,4.3805286204809596e+21,-15158.754395435533,-116500731.12930761,4.381774134933655e+21,24809998108604.676,-59919751670.79331
8908065.096335193,27.991271057475252,71677439733.5094,1.2494920460571018e+18,-63337598.3822025,-185942599.03601506,4.3931602583265754e+21,-4927.5858296628885,-105085191.08923581,4.3944097179922035e+21,32448759267209.438,-68678261097.85917
8976750.372318923,15.181127813696108,71410043762.56296,1.2541667326387827e+18,123016689.69698624,-127355485.45449942,4.408240994194544e+21,9199.165228352735,-77851783.50974308,4.40949512058916e+21,40412614457879.734,-74677740488.82867
9033988.102305366,1.2670718523957623,71105516833.62881,1.2580533428104847e+18,282416275.6058602,-63672114.95718077,4.4207550633457835e+21,21293.45270930746,-46917979.74434076,4.4220130708483783e+21,45916105205734.68,-75741886442.23497
9102673.378289096,-18.461667031563827,70626224512.26912,1.2626688234219067e+18,472332849.13298374,29682483.256063554,4.435696298196929e+21,35712.27396774596,55011.18501926452,4.4369589164450927e+21,50646737625883.23,-70983460149.8876
9159911.108275538,-36.06088546439289,70185857728.414,1.266526627866551e+18,633775965.5039374,118181571.3873625,4.4480952425728133e+21,47972.15350456302,45530423.56704764,4.4493617162855084e+21,52978422422346.13,-62455586909.0692
