t(s),Flux surface 2: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total retention volume 8,Total retention volume 7,Total retention volume 6
70.36515946495248,0.0,0.0,5.685880933419416e+16,0.0,0.0,3.169201307764021e+20,3.1697698958573647e+20,0.0,0.0
70.82833833520412,0.0,0.0,5.692319901432208e+16,0.0,0.0,3.179610135385494e+20,3.180179367375635e+20,0.0,0.0
71.31467614896835,0.0,0.0,5.697458912261033e+16,0.0,0.0,3.190529743631396e+20,3.191099489522622e+20,0.0,0.0
71.82533085342078,0.0,0.0,5.721596948075436e+16,0.0,0.0,3.201945917457314e+20,3.202518077152122e+20,0.0,0.0
72.311668667185,0.0,0.0,5.76292532164506e+16,0.0,0.0,3.212738877253198e+20,3.213315169785359e+20,0.0,0.0
72.77484753743664,0.0,0.0,5.773937816901181e+16,0.0,0.0,3.2230002063708475e+20,3.223577600152538e+20,0.0,0.0
73.26118535120087,0.0,0.0,5.778284443105339e+16,0.0,0.0,3.233767066061921e+20,3.2343448945062314e+20,0.0,0.0
73.7718400556533,0.0,0.0,5.793827423893706e+16,0.0,0.0,3.2450413899298406e+20,3.2456207726722305e+20,0.0,0.0
74.25817786941752,0.0,0.0,5.8369343951941464e+16,0.0,0.0,3.255697430165988e+20,3.2562811236055115e+20,0.0,0.0
74.72135673966916,0.0,0.0,5.855035535077822e+16,0.0,0.0,3.265816087021846e+20,3.266401590575353e+20,0.0,0.0
75.20769455343338,0.0,0.0,5.859443086736303e+16,0.0,0.0,3.276433758247941e+20,3.2770197025566124e+20,0.0,0.0
75.71834925788582,0.0,0.0,5.868470026790556e+16,0.0,0.0,3.287564995826415e+20,3.288151842829093e+20,0.0,0.0
76.20468707165004,0.0,0.0,5.9048329434288984e+16,0.0,0.0,3.298099055955808e+20,3.2986895392501544e+20,0.0,0.0
76.66786594190168,0.0,0.0,5.9344794372917624e+16,0.0,0.0,3.3080814073692966e+20,3.308674855313023e+20,0.0,0.0
77.1542037556659,0.0,0.0,5.940769548886872e+16,0.0,0.0,3.318553548274949e+20,3.319147625229836e+20,0.0,0.0
77.66485846011834,0.0,0.0,5.946201953549697e+16,0.0,0.0,3.329539414590281e+20,3.3301340347856336e+20,0.0,0.0
78.2010458997934,0.0,0.0,5.972039138608373e+16,0.0,0.0,3.3410235005791325e+20,3.3416207044929926e+20,0.0,0.0
78.71170060424583,0.0,0.0,6.012319147668872e+16,0.0,0.0,3.3518860224554926e+20,3.352487254370262e+20,0.0,0.0
79.19803841801006,0.0,0.0,6.022504188105606e+16,0.0,0.0,3.362215725872471e+20,3.362817976291284e+20,0.0,0.0
79.70869312246249,0.0,0.0,6.02705989594381e+16,0.0,0.0,3.3730542097617e+20,3.373656915751294e+20,0.0,0.0
80.24488056213755,0.0,0.0,6.0446789544674664e+16,0.0,0.0,3.384400759935904e+20,3.385005227831351e+20,0.0,0.0
80.75553526658999,0.0,0.0,6.087927195276452e+16,0.0,0.0,3.395128194975723e+20,3.395736987695251e+20,0.0,0.0
81.24187308035421,0.0,0.0,6.103862188737642e+16,0.0,0.0,3.405319766399224e+20,3.4059301526180954e+20,0.0,0.0
81.75252778480665,0.0,0.0,6.108208037470946e+16,0.0,0.0,3.4160142228251476e+20,3.416625043628896e+20,0.0,0.0
82.2887152244817,0.0,0.0,6.118873218828684e+16,0.0,0.0,3.4272235491759345e+20,3.427835436497818e+20,0.0,0.0
82.79936992893414,0.0,0.0,6.158140132895889e+16,0.0,0.0,3.437829020819698e+20,3.438444834832984e+20,0.0,0.0
83.28570774269836,0.0,0.0,6.18402511706289e+16,0.0,0.0,3.447887737095438e+20,3.4485061396071455e+20,0.0,0.0
83.7963624471508,0.0,0.0,6.189553506093606e+16,0.0,0.0,3.458441513980478e+20,3.459060469331086e+20,0.0,0.0
84.33254988682586,0.0,0.0,6.195932400762425e+16,0.0,0.0,3.469511620037222e+20,3.4701312132773026e+20,0.0,0.0
84.89554669848467,0.0,0.0,6.226593614466018e+16,0.0,0.0,3.4810765138939825e+20,3.4816991732554315e+20,0.0,0.0
85.43173413815973,0.0,0.0,6.263251611466183e+16,0.0,0.0,3.4920253736969214e+20,3.492651698858066e+20,0.0,0.0
85.94238884261216,0.0,0.0,6.271454229239886e+16,0.0,0.0,3.502441099658215e+20,3.503068245081141e+20,0.0,0.0
86.47857628228722,0.0,0.0,6.276615262805357e+16,0.0,0.0,3.5133689301616257e+20,3.5139965916879054e+20,0.0,0.0
87.04157309394603,0.0,0.0,6.299545522606125e+16,0.0,0.0,3.524800369369224e+20,3.525430323921489e+20,0.0,0.0
87.57776053362109,0.0,0.0,6.341252925367312e+16,0.0,0.0,3.5356141875143075e+20,3.536248312806844e+20,0.0,0.0
88.08841523807352,0.0,0.0,6.353152241040785e+16,0.0,0.0,3.5458956724838216e+20,3.546530987707929e+20,0.0,0.0
88.62460267774858,0.0,0.0,6.357575492813413e+16,0.0,0.0,3.55668434134004e+20,3.557320098889319e+20,0.0,0.0
89.18759948940739,0.0,0.0,6.372513214888392e+16,0.0,0.0,3.567985338983836e+20,3.568622590305325e+20,0.0,0.0
89.72378692908245,0.0,0.0,6.415187319051025e+16,0.0,0.0,3.578674498502778e+20,3.5793160172346815e+20,0.0,0.0
90.23444163353489,0.0,0.0,6.434187598460083e+16,0.0,0.0,3.58882594930672e+20,3.589469368066565e+20,0.0,0.0
90.77062907320995,0.0,0.0,6.438808555747991e+16,0.0,0.0,3.599478445726769e+20,3.6001223265823385e+20,0.0,0.0
91.33362588486875,0.0,0.0,6.447730713155536e+16,0.0,0.0,3.6106479162694133e+20,3.611292689340731e+20,0.0,0.0
91.86981332454381,0.0,0.0,6.483582101264867e+16,0.0,0.0,3.6212248504483335e+20,3.6218732086584626e+20,0.0,0.0
92.38046802899625,0.0,0.0,6.513593883500994e+16,0.0,0.0,3.63125173233259e+20,3.6319030917209424e+20,0.0,0.0
92.91665546867131,0.0,0.0,6.520171831244987e+16,0.0,0.0,3.641771118886805e+20,3.64242313606993e+20,0.0,0.0
93.47965228033011,0.0,0.0,6.525717075618066e+16,0.0,0.0,3.652807253469987e+20,3.653459825177549e+20,0.0,0.0
94.07079893257186,0.0,0.0,6.55178096440284e+16,0.0,0.0,3.664347867994411e+20,3.6650030460908536e+20,0.0,0.0
94.63379574423067,0.0,0.0,6.591718315688619e+16,0.0,0.0,3.675270992468359e+20,3.675930164299927e+20,0.0,0.0
95.16998318390573,0.0,0.0,6.601957411048685e+16,0.0,0.0,3.6856597677093664e+20,3.686319963450471e+20,0.0,0.0
95.73297999556453,0.0,0.0,6.606697916214923e+16,0.0,0.0,3.696560632914471e+20,3.6972213027060895e+20,0.0,0.0
96.32412664780628,0.0,0.0,6.6252433432859656e+16,0.0,0.0,3.70797372603419e+20,3.7086362503685184e+20,0.0,0.0
96.88712345946509,0.0,0.0,6.668199219211398e+16,0.0,0.0,3.718771361167192e+20,3.7194381810891096e+20,0.0,0.0
97.42331089914015,0.0,0.0,6.683438627338816e+16,0.0,0.0,3.72903308773966e+20,3.729701431602394e+20,0.0,0.0
97.98630771079895,0.0,0.0,6.6879069299974136e+16,0.0,0.0,3.739801559951738e+20,3.7404703506447375e+20,0.0,0.0
98.5774543630407,0.0,0.0,6.699697331917945e+16,0.0,0.0,3.7510881891714485e+20,3.75175815890464e+20,0.0,0.0
99.1404511746995,0.0,0.0,6.740138012926336e+16,0.0,0.0,3.761770797604116e+20,3.7624448114054044e+20,0.0,0.0
99.67663861437457,0.0,0.0,6.763964674876046e+16,0.0,0.0,3.771909707742324e+20,3.772586104209809e+20,0.0,0.0
100.23963542603337,0.0,0.0,6.769292283180978e+16,0.0,0.0,3.782548610856487e+20,3.783225540084804e+20,0.0,0.0
100.83078207827512,0.0,0.0,6.7765402571646344e+16,0.0,0.0,3.7937074784994905e+20,3.794385132525204e+20,0.0,0.0
101.45148606312895,0.0,0.0,6.810312613690153e+16,0.0,0.0,3.805364481443099e+20,3.8060455127044686e+20,0.0,0.0
102.0426327153707,0.0,0.0,6.843996420991365e+16,0.0,0.0,3.8164113567399746e+20,3.8170957563820737e+20,0.0,0.0
102.66333670022453,0.0,0.0,6.85164250345845e+16,0.0,0.0,3.827999611799383e+20,3.8286847760497325e+20,0.0,0.0
103.31507588432106,0.0,0.0,6.859516615566922e+16,0.0,0.0,3.840153420972884e+20,3.840839372634441e+20,0.0,0.0
103.9357798691749,0.0,0.0,6.893459693764542e+16,0.0,0.0,3.851669744681736e+20,3.852359090651116e+20,0.0,0.0
104.52692652141664,0.0,0.0,6.9267923460604824e+16,0.0,0.0,3.8625845480896174e+20,3.863277227324222e+20,0.0,0.0
105.14763050627047,0.0,0.0,6.934381527148282e+16,0.0,0.0,3.874034508181045e+20,3.8747279463337604e+20,0.0,0.0
105.799369690367,0.0,0.0,6.941980088639778e+16,0.0,0.0,3.8860439236944285e+20,3.88673812170329e+20,0.0,0.0
106.48369583366835,0.0,0.0,6.977683218289248e+16,0.0,0.0,3.898587473848366e+20,3.8992852421701966e+20,0.0,0.0
107.13543501776488,0.0,0.0,7.0105796286802e+16,0.0,0.0,3.910477439992331e+20,3.911178497955196e+20,0.0,0.0
107.81976116106622,0.0,0.0,7.018124094011698e+16,0.0,0.0,3.922950428386978e+20,3.9236522407963794e+20,0.0,0.0
108.53830361153264,0.0,0.0,7.030704035321957e+16,0.0,0.0,3.936023455502016e+20,3.93672652590555e+20,0.0,0.0
109.22262975483399,0.0,0.0,7.074210645778372e+16,0.0,0.0,3.9483951338650554e+20,3.9491025549296357e+20,0.0,0.0
109.87436893893052,0.0,0.0,7.096459313064906e+16,0.0,0.0,3.960141907633922e+20,3.960851553565226e+20,0.0,0.0
110.55869508223186,0.0,0.0,7.102581748815943e+16,0.0,0.0,3.972466665965286e+20,3.9731769241401695e+20,0.0,0.0
111.27723753269828,0.0,0.0,7.12186847436515e+16,0.0,0.0,3.9853718960330755e+20,3.9860840828805146e+20,0.0,0.0
111.96156367599963,0.0,0.0,7.166424915636144e+16,0.0,0.0,3.99758413854235e+20,3.998300781033915e+20,0.0,0.0
112.61330286009616,0.0,0.0,7.181003488854523e+16,0.0,0.0,4.009193123785671e+20,4.009911224134558e+20,0.0,0.0
113.2976290033975,0.0,0.0,7.1871858360120184e+16,0.0,0.0,4.021372786208758e+20,4.0220915047923614e+20,0.0,0.0
114.01617145386392,0.0,0.0,7.213734420200477e+16,0.0,0.0,4.034113135987623e+20,4.034834509429643e+20,0.0,0.0
114.70049759716527,0.0,0.0,7.254582295090445e+16,0.0,0.0,4.0461771167350306e+20,4.046902574964539e+20,0.0,0.0
115.3522367812618,0.0,0.0,7.264879096951848e+16,0.0,0.0,4.0576523488141745e+20,4.058378836723868e+20,0.0,0.0
116.03656292456314,0.0,0.0,7.271913837921334e+16,0.0,0.0,4.069690030133016e+20,4.070417221516812e+20,0.0,0.0
116.75510537502956,0.0,0.0,7.30453945184338e+16,0.0,0.0,4.0822715090951216e+20,4.083001963040306e+20,0.0,0.0
117.4394315183309,0.0,0.0,7.340342075017414e+16,0.0,0.0,4.0941948160938226e+20,4.0949288503013245e+20,0.0,0.0
118.09117070242743,0.0,0.0,7.348406946225866e+16,0.0,0.0,4.1055397444790085e+20,4.1062745851736365e+20,0.0,0.0
118.77549684572878,0.0,0.0,7.356574587319122e+16,0.0,0.0,4.117438799984151e+20,4.118174457442884e+20,0.0,0.0
119.42723602982531,0.0,0.0,7.39051801711443e+16,0.0,0.0,4.1287174315216385e+20,4.1294564833233496e+20,0.0,0.0
120.04794001467914,0.0,0.0,7.423275692671066e+16,0.0,0.0,4.13941132278684e+20,4.140153650356109e+20,0.0,0.0
120.69967919877567,0.0,0.0,7.430902362458531e+16,0.0,0.0,4.150630302203573e+20,4.15137339243982e+20,0.0,0.0
121.38400534207702,0.0,0.0,7.437926732566958e+16,0.0,0.0,4.162399245719917e+20,4.1631430383931693e+20,0.0,0.0
122.10254779254343,0.0,0.0,7.470946645942595e+16,0.0,0.0,4.17470033719539e+20,4.175447431859983e+20,0.0,0.0
122.78687393584478,0.0,0.0,7.505938564063272e+16,0.0,0.0,4.186360540137994e+20,4.187111133994396e+20,0.0,0.0
123.43861311994131,0.0,0.0,7.513833021920168e+16,0.0,0.0,4.1974556476779423e+20,4.1982070309801375e+20,0.0,0.0
124.12293926324266,0.0,0.0,7.521305823077754e+16,0.0,0.0,4.2090940660219163e+20,4.209846196604228e+20,0.0,0.0
124.84148171370907,0.0,0.0,7.55549022207293e+16,0.0,0.0,4.221257365677876e+20,4.222012914700083e+20,0.0,0.0
125.52580785701042,0.0,0.0,7.589160727286187e+16,0.0,0.0,4.2327897425147226e+20,4.233548658587448e+20,0.0,0.0
126.24435030747684,0.0,0.0,7.597067685985866e+16,0.0,0.0,4.2448881078677976e+20,4.245647814636399e+20,0.0,0.0
126.99881988046658,0.0,0.0,7.607205605443493e+16,0.0,0.0,4.257574435233332e+20,4.258335155793879e+20,0.0,0.0
127.717362330933,0.0,0.0,7.646812464517883e+16,0.0,0.0,4.2695919903576103e+20,4.270356671604062e+20,0.0,0.0
128.40168847423436,0.0,0.0,7.674146485469362e+16,0.0,0.0,4.280997047808562e+20,4.281764462457111e+20,0.0,0.0
129.1202309247008,0.0,0.0,7.680700131519763e+16,0.0,0.0,4.292963750966471e+20,4.293731820979622e+20,0.0,0.0
129.87470049769053,0.0,0.0,7.69340602615045e+16,0.0,0.0,4.30550774321332e+20,4.306277083815935e+20,0.0,0.0
130.59324294815696,0.0,0.0,7.735953343645547e+16,0.0,0.0,4.317386506030766e+20,4.318160101365131e+20,0.0,0.0
131.2775690914583,0.0,0.0,7.758260686055683e+16,0.0,0.0,4.328668224619546e+20,4.3294440506881514e+20,0.0,0.0
131.99611154192473,0.0,0.0,7.764155632414523e+16,0.0,0.0,4.340506322663667e+20,4.34128273822691e+20,0.0,0.0
132.75058111491447,0.0,0.0,7.779177154727504e+16,0.0,0.0,4.3529118242468364e+20,4.3536897419623105e+20,0.0,0.0
133.4691235653809,0.0,0.0,7.822721677071491e+16,0.0,0.0,4.364658664545895e+20,4.365440936713601e+20,0.0,0.0
134.15344970868225,0.0,0.0,7.841792136534491e+16,0.0,0.0,4.3758204014793313e+20,4.376604580692985e+20,0.0,0.0
134.87199215914868,0.0,0.0,7.847397987358122e+16,0.0,0.0,4.3875329204759154e+20,4.388317660274655e+20,0.0,0.0
135.6264617321384,0.0,0.0,7.86399126489194e+16,0.0,0.0,4.39980448556083e+20,4.400590884687319e+20,0.0,0.0
136.34500418260484,0.0,0.0,7.907595058904757e+16,0.0,0.0,4.41142516211088e+20,4.412215921616771e+20,0.0,0.0
137.0293303259062,0.0,0.0,7.924930308244477e+16,0.0,0.0,4.4224698920865065e+20,4.4232623851173275e+20,0.0,0.0
137.74787277637262,0.0,0.0,7.930388010056456e+16,0.0,0.0,4.434059825114504e+20,4.434852863915507e+20,0.0,0.0
138.50234234936235,0.0,0.0,7.947508310780454e+16,0.0,0.0,4.446202357491243e+20,4.4469971083223184e+20,0.0,0.0
139.22088479982878,0.0,0.0,7.990913768772931e+16,0.0,0.0,4.457701818259061e+20,4.4585009096359366e+20,0.0,0.0
139.90521094313013,0.0,0.0,8.007757315806845e+16,0.0,0.0,4.4686323083696734e+20,4.469433084101257e+20,0.0,0.0
140.62375339359656,0.0,0.0,8.013108722108296e+16,0.0,0.0,4.480102574969722e+20,4.480903885841935e+20,0.0,0.0
141.3782229665863,0.0,0.0,8.029633187464755e+16,0.0,0.0,4.4921209143666475e+20,4.492923877685394e+20,0.0,0.0
142.09676541705272,0.0,0.0,8.072797316613723e+16,0.0,0.0,4.503503699405166e+20,4.504310979136831e+20,0.0,0.0
142.78109156035407,0.0,0.0,8.090293775846261e+16,0.0,0.0,4.514322595207279e+20,4.515131624584859e+20,0.0,0.0
143.4996340108205,0.0,0.0,8.095578159259258e+16,0.0,0.0,4.5256759886056135e+20,4.526485546421537e+20,0.0,0.0
144.25410358381023,0.0,0.0,8.110504160942453e+16,0.0,0.0,4.537574555251509e+20,4.538385605667604e+20,0.0,0.0
144.97264603427666,0.0,0.0,8.153135155353704e+16,0.0,0.0,4.548845176547655e+20,4.549660490063191e+20,0.0,0.0
145.656972177578,0.0,0.0,8.172506772795541e+16,0.0,0.0,4.5595550668152616e+20,4.5603723174925396e+20,0.0,0.0
146.37551462804444,0.0,0.0,8.177842500971904e+16,0.0,0.0,4.570794216331981e+20,4.57161200058208e+20,0.0,0.0
147.12998420103418,0.0,0.0,8.190477279657523e+16,0.0,0.0,4.582576712722042e+20,4.583395760450013e+20,0.0,0.0
147.8485266515006,0.0,0.0,8.231627347384936e+16,0.0,0.0,4.5937399406285134e+20,4.5945631033632516e+20,0.0,0.0
148.53285279480195,0.0,0.0,8.254291967640826e+16,0.0,0.0,4.6043434420536004e+20,4.605168871250365e+20,0.0,0.0
149.25139524526838,0.0,0.0,8.259955385065398e+16,0.0,0.0,4.615470806768636e+20,4.6162968023071385e+20,0.0,0.0
150.00586481825812,0.0,0.0,8.270063922772e+16,0.0,0.0,4.6271400390159014e+20,4.627967045408176e+20,0.0,0.0
150.72440726872455,0.0,0.0,8.307922452768226e+16,0.0,0.0,4.638200964415901e+20,4.6390317566611764e+20,0.0,0.0
151.4087334120259,0.0,0.0,8.335424208291624e+16,0.0,0.0,4.648700873790129e+20,4.6495344162109574e+20,0.0,0.0
152.12727586249233,0.0,0.0,8.341951321692245e+16,0.0,0.0,4.659718769810044e+20,4.6605529649422126e+20,0.0,0.0
152.88174543548206,0.0,0.0,8.349768001915258e+16,0.0,0.0,4.6712767205773384e+20,4.6721116973775303e+20,0.0,0.0
153.6002878859485,0.0,0.0,8.381932495895078e+16,0.0,0.0,4.682240364438896e+20,4.683078557688486e+20,0.0,0.0
154.28461402924984,0.0,0.0,8.415448013772408e+16,0.0,0.0,4.692639964303182e+20,4.693481509104558e+20,0.0,0.0
155.00315647971627,0.0,0.0,8.423814014642149e+16,0.0,0.0,4.703550624181313e+20,4.704393005582775e+20,0.0,0.0
155.757626052706,0.0,0.0,8.429902759930003e+16,0.0,0.0,4.714998778206805e+20,4.7158417684827996e+20,0.0,0.0
156.54981910434523,0.0,0.0,8.457428394850922e+16,0.0,0.0,4.72697882472347e+20,4.727824567562954e+20,0.0,0.0
157.30428867733497,0.0,0.0,8.49608419788873e+16,0.0,0.0,4.7383354073994776e+20,4.739185015819265e+20,0.0,0.0
158.0228311278014,0.0,0.0,8.506195543470771e+16,0.0,0.0,4.749140243383012e+20,4.7499908629373616e+20,0.0,0.0
158.77730070079113,0.0,0.0,8.51207695600634e+16,0.0,0.0,4.760477860537142e+20,4.761329068232744e+20,0.0,0.0
159.56949375243036,0.0,0.0,8.537201058920637e+16,0.0,0.0,4.7723460862817364e+20,4.7731998063876296e+20,0.0,0.0
160.3239633254201,0.0,0.0,8.577254316445718e+16,0.0,0.0,4.783595055006694e+20,4.784452780438337e+20,0.0,0.0
161.04250577588653,0.0,0.0,8.588543126162469e+16,0.0,0.0,4.794296177826767e+20,4.795155032139384e+20,0.0,0.0
161.79697534887626,0.0,0.0,8.594008466252886e+16,0.0,0.0,4.805525702560442e+20,4.8063851034070686e+20,0.0,0.0
162.5891684005155,0.0,0.0,8.615582077048811e+16,0.0,0.0,4.817286157894045e+20,4.8181477161017514e+20,0.0,0.0
163.34363797350522,0.0,0.0,8.657214512384578e+16,0.0,0.0,4.828431081137388e+20,4.829296802588626e+20,0.0,0.0
164.06218042397165,0.0,0.0,8.670646742182851e+16,0.0,0.0,4.8390306873458675e+20,4.839897752020089e+20,0.0,0.0
164.8166499969614,0.0,0.0,8.675790630610624e+16,0.0,0.0,4.850154345830006e+20,4.8510219248930665e+20,0.0,0.0
165.60884304860062,0.0,0.0,8.693043673581702e+16,0.0,0.0,4.8618102585830605e+20,4.8626795629504194e+20,0.0,0.0
166.36331262159035,0.0,0.0,8.735389042957166e+16,0.0,0.0,4.8728553698976334e+20,4.873728908801927e+20,0.0,0.0
167.08185507205678,0.0,0.0,8.752395402496334e+16,0.0,0.0,4.883355683799129e+20,4.884230923339381e+20,0.0,0.0
167.83632464504652,0.0,0.0,8.757520114609747e+16,0.0,0.0,4.894375498601898e+20,4.89525125061336e+20,0.0,0.0
168.62851769668575,0.0,0.0,8.77040028336989e+16,0.0,0.0,4.905928855900001e+20,4.9068058959283375e+20,0.0,0.0
169.38298726967548,0.0,0.0,8.811088043668371e+16,0.0,0.0,4.9168791823603447e+20,4.917760291164712e+20,0.0,0.0
170.1015297201419,0.0,0.0,8.833552526596459e+16,0.0,0.0,4.927282598882683e+20,4.928165954135341e+20,0.0,0.0
170.85599929313165,0.0,0.0,8.839239514850384e+16,0.0,0.0,4.93820046189859e+20,4.9390843858500754e+20,0.0,0.0
171.64819234477088,0.0,0.0,8.848448523773579e+16,0.0,0.0,4.949652115157728e+20,4.950536960010106e+20,0.0,0.0
172.4026619177606,0.0,0.0,8.8839213441246e+16,0.0,0.0,4.960513031870336e+20,4.9614014240047504e+20,0.0,0.0
173.12120436822704,0.0,0.0,8.913643482930253e+16,0.0,0.0,4.9708224165336095e+20,4.971713780881899e+20,0.0,0.0
173.87567394121677,0.0,0.0,8.920919323441726e+16,0.0,0.0,4.981640170008617e+20,4.9825322619409596e+20,0.0,0.0
174.667866992856,0.0,0.0,8.927561986864976e+16,0.0,0.0,4.9929904722314684e+20,4.9938832284301584e+20,0.0,0.0
175.4996696970772,0.0,0.0,8.957602343349678e+16,0.0,0.0,5.0048667627129156e+20,5.00576252294725e+20,0.0,0.0
176.29186274871643,0.0,0.0,8.99398322108689e+16,0.0,0.0,5.0161310374343344e+20,5.017030435756442e+20,0.0,0.0
177.04633232170616,0.0,0.0,9.003163449845171e+16,0.0,0.0,5.0268498044055015e+20,5.027750120750485e+20,0.0,0.0
177.8385253733454,0.0,0.0,9.009304113378566e+16,0.0,0.0,5.038097125358042e+20,5.0389980557693826e+20,0.0,0.0
178.67032807756658,0.0,0.0,9.035847223276232e+16,0.0,0.0,5.049870779327518e+20,5.050774364049844e+20,0.0,0.0
179.4625211292058,0.0,0.0,9.074655529321165e+16,0.0,0.0,5.061034704495253e+20,5.0619421700481876e+20,0.0,0.0
180.21699070219555,0.0,0.0,9.085359884363419e+16,0.0,0.0,5.0716563575688e+20,5.072564893557235e+20,0.0,0.0
181.00918375383478,0.0,0.0,9.090903484062077e+16,0.0,0.0,5.0828027308630553e+20,5.083711821211458e+20,0.0,0.0
181.84098645805597,0.0,0.0,9.112890145216883e+16,0.0,0.0,5.094477123903394e+20,5.0953884129179134e+20,0.0,0.0
182.6331795096952,0.0,0.0,9.154003969345563e+16,0.0,0.0,5.105544082523935e+20,5.106459482920872e+20,0.0,0.0
183.38764908268493,0.0,0.0,9.167303404268898e+16,0.0,0.0,5.1160705740512566e+20,5.116987304391687e+20,0.0,0.0
184.17984213432416,0.0,0.0,9.172459650549483e+16,0.0,0.0,5.12711783370201e+20,5.128035079667065e+20,0.0,0.0
185.01164483854535,0.0,0.0,9.189348757336947e+16,0.0,0.0,5.138695401243647e+20,5.1396143361193784e+20,0.0,0.0
185.80383789018458,0.0,0.0,9.23131913431261e+16,0.0,0.0,5.149669590111262e+20,5.15059272202469e+20,0.0,0.0
186.55830746317432,0.0,0.0,9.248841439354118e+16,0.0,0.0,5.160102942963347e+20,5.161027827107283e+20,0.0,0.0
187.35050051481355,0.0,0.0,9.25404765520257e+16,0.0,0.0,5.171052768273122e+20,5.17197817303864e+20,0.0,0.0
188.18230321903474,0.0,0.0,9.266183905692131e+16,0.0,0.0,5.182534616155614e+20,5.183461234546187e+20,0.0,0.0
188.97449627067397,0.0,0.0,9.305857226510498e+16,0.0,0.0,5.193421060222181e+20,5.194351645944832e+20,0.0,0.0
189.7289658436637,0.0,0.0,9.329660031885971e+16,0.0,0.0,5.203763547607273e+20,5.204696513610465e+20,0.0,0.0
190.52115889530293,0.0,0.0,9.335671325377934e+16,0.0,0.0,5.2146175469956216e+20,5.2155511141281556e+20,0.0,0.0
191.35296159952412,0.0,0.0,9.344148933051624e+16,0.0,0.0,5.226003799360729e+20,5.2269382142540336e+20,0.0,0.0
192.14515465116335,0.0,0.0,9.377460879505931e+16,0.0,0.0,5.236807563443658e+20,5.237745309531605e+20,0.0,0.0
192.8996242241531,0.0,0.0,9.409143745513766e+16,0.0,0.0,5.247062084168505e+20,5.248002998543061e+20,0.0,0.0
193.69181727579232,0.0,0.0,9.417249532000075e+16,0.0,0.0,5.257821877862023e+20,5.258763602815225e+20,0.0,0.0
194.5236199800135,0.0,0.0,9.423397247545429e+16,0.0,0.0,5.2691124926016376e+20,5.27005483232639e+20,0.0,0.0
195.39701281944576,0.0,0.0,9.450451677962296e+16,0.0,0.0,5.280932309172898e+20,5.2818773543406895e+20,0.0,0.0
196.22881552366695,0.0,0.0,9.4887807110518e+16,0.0,0.0,5.29214275867051e+20,5.293091636741615e+20,0.0,0.0
197.02100857530618,0.0,0.0,9.499347645123043e+16,0.0,0.0,5.3028093542777815e+20,5.303759289042293e+20,0.0,0.0
197.85281127952737,0.0,0.0,9.50508503552952e+16,0.0,0.0,5.314002932018273e+20,5.3149534405218265e+20,0.0,0.0
198.72620411895963,0.0,0.0,9.528109011522285e+16,0.0,0.0,5.32572665578775e+20,5.3266794666889046e+20,0.0,0.0
199.55800682318082,0.0,0.0,9.568638546529883e+16,0.0,0.0,5.336843353686097e+20,5.3378002175407535e+20,0.0,0.0
200.35019987482005,0.0,0.0,9.581389262174962e+16,0.0,0.0,5.347418427635314e+20,5.348376566561529e+20,0.0,0.0
201.18200257904124,0.0,0.0,9.586712828675894e+16,0.0,0.0,5.358516692070034e+20,5.3594753633529004e+20,0.0,0.0
202.0553954184735,0.0,0.0,9.605029307449944e+16,0.0,0.0,5.370146815193349e+20,5.37110731812409e+20,0.0,0.0
202.88719812269468,0.0,0.0,9.646828393312894e+16,0.0,0.0,5.3811732935459085e+20,5.382137976385234e+20,0.0,0.0
203.67939117433392,0.0,0.0,9.663095128881416e+16,0.0,0.0,5.3916586651539295e+20,5.39262497466682e+20,0.0,0.0
204.5111938785551,0.0,0.0,9.668337799898586e+16,0.0,0.0,5.4026632060260155e+20,5.4036300398060044e+20,0.0,0.0
205.38458671798736,0.0,0.0,9.681958126365848e+16,0.0,0.0,5.4142012033608253e+20,5.415169399173461e+20,0.0,0.0
206.21638942220855,0.0,0.0,9.722636036518424e+16,0.0,0.0,5.42514177377497e+20,5.426114037378624e+20,0.0,0.0
207.00858247384778,0.0,0.0,9.744230845052738e+16,0.0,0.0,5.435539421187449e+20,5.4365138442719547e+20,0.0,0.0
207.84038517806897,0.0,0.0,9.749989476619418e+16,0.0,0.0,5.44645173598069e+20,5.447426734928356e+20,0.0,0.0
208.71377801750123,0.0,0.0,9.759700891558222e+16,0.0,0.0,5.457898051700163e+20,5.458874021789317e+20,0.0,0.0
209.54558072172242,0.0,0.0,9.795662610942582e+16,0.0,0.0,5.468757387931719e+20,5.469736954192814e+20,0.0,0.0
210.33777377336165,0.0,0.0,9.824353075884902e+16,0.0,0.0,5.4790696932941477e+20,5.4800521286017306e+20,0.0,0.0
211.16957647758284,0.0,0.0,9.831625978018176e+16,0.0,0.0,5.4898912589935097e+20,5.490874421591313e+20,0.0,0.0
212.0429693170151,0.0,0.0,9.83861543806177e+16,0.0,0.0,5.50124591139774e+20,5.502229772941545e+20,0.0,0.0
212.96003179841895,0.0,0.0,9.869494727032637e+16,0.0,0.0,5.513129371827206e+20,5.5141163212999085e+20,0.0,0.0
213.8334246378512,0.0,0.0,9.90479162565091e+16,0.0,0.0,5.524406057976324e+20,5.525396537138893e+20,0.0,0.0
