t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
3813131.9893333334,-4638546017.269606,168334902579.59933,2.2587825782575483e+18,6.130902665557565e+16,7.606627747384539e+16,2.386021099812768e+21,2695849929676.173,6786349740686560.0,2.38827988238403e+21,1.5344573173495372e+19,7.20453235834024e+16
3882576.433777778,-4622181396.21086,166560064164.98907,2.2764054167861432e+18,6.485105315339716e+16,8.076277808576486e+16,2.4126477795428364e+21,2854888638079.83,7243571746229222.0,2.4149241849509954e+21,1.5661086539877036e+19,7.68863451190433e+16
3940446.8041481483,-4600441924.667433,165048199761.71234,2.290999130017438e+18,6.7756460035249736e+16,8.46174083393051e+16,2.434532752846891e+21,2985679758765.425,7622740207038385.0,2.4368237519669045e+21,1.591942033179458e+19,8.084744648013952e+16
3988672.1127901236,-4576590524.683963,163764660591.96786,2.3030852542179873e+18,7.013475573539034e+16,8.778255162369693e+16,2.4525570308679113e+21,3092942970023.7847,7936777806918137.0,2.4548601161109843e+21,1.6134533832258904e+19,8.408665729866963e+16
4046542.483160494,-4508359918.027139,162196386809.61353,2.3173396254078735e+18,7.282425741951293e+16,9.144550935231179e+16,2.473877239488292e+21,3214390827396.9927,8304245581021546.0,2.4761945791012154e+21,1.6398083335413713e+19,8.780933771789602e+16
4094767.791802469,-4459507341.000271,160864759186.75317,2.329124786752775e+18,7.507146220969978e+16,9.444969836762706e+16,2.491442983664887e+21,3316151919858.3423,8607933016328452.0,2.4937721084381175e+21,1.6610242071774032e+19,9.086106613193317e+16
4134955.549004115,-4430105029.30929,159737549735.99753,2.3388839938244705e+18,7.693499286771725e+16,9.692692361909061e+16,2.5059401178008613e+21,3400693856614.3613,8859965540138512.0,2.508279001780318e+21,1.6784682645263153e+19,9.337317678044485e+16
4183180.8576460904,-4370074081.383681,158364413132.40805,2.3503981839111834e+18,7.903155143830506e+16,9.980041883090901e+16,2.5231261567784777e+21,3495829079610.0117,9155014508984414.0,2.525476554947002e+21,1.7001236861989292e+19,9.626349690018277e+16
4241051.228016461,-4285686203.496249,156687209234.64935,2.363951954913652e+18,8.147471747703232e+16,1.0313226059854568e+17,2.5434683114477144e+21,3606962076160.126,9500415114065832.0,2.5458322633861465e+21,1.725500802319816e+19,9.960430064557987e+16
4289276.536658437,-4244903822.8684173,155263966060.41824,2.3751589902520463e+18,8.355624267575957e+16,1.0588642109962987e+17,2.5602349637013864e+21,3701963816495.169,9787813639469402.0,2.5626101226743346e+21,1.7455404411129799e+19,1.0237492329164637e+17
4329464.293860083,-4213113556.1256156,154060089422.9491,2.384408967402595e+18,8.523218571876224e+16,1.0814128506979885e+17,2.57407056180722e+21,3778495155925.2397,1.0024717567233692e+16,2.576454970756646e+21,1.7624813125336162e+19,1.0463970537766787e+17
4377689.602502059,-4150251124.1023684,152595122814.756,2.3952978321024097e+18,8.712830631277947e+16,1.1075229814293782e+17,2.590480666791555e+21,3865128817708.322,1.0301474126830038e+16,2.592875964604861e+21,1.7831182714099753e+19,1.0726929560084698e+17
4417877.359703706,-4112832144.7152357,151356704606.88852,2.404301104266987e+18,8.875972684137376e+16,1.129127690841248e+17,2.604037334803577e+21,3939959931268.0347,1.0531723245960586e+16,2.606441635888582e+21,1.79918939396172e+19,1.0948696394773338e+17
4451367.1573717445,-4105552379.778659,150312499245.22748,2.41177606166438e+18,9.01640194001011e+16,1.1472331239276371e+17,2.6152541893272194e+21,4004567184844.3403,1.0725538023102546e+16,2.6176659653692516e+21,1.8117298811040932e+19,1.1138336070713622e+17
4491554.914573391,-4089656093.868164,149045799765.92075,2.4206204059334866e+18,9.174726465947413e+16,1.1685322729357131e+17,2.6285855783699895e+21,4077359123607.3267,1.0955407150360738e+16,2.631006198755746e+21,1.8270932054378041e+19,1.13640686519644e+17
4539780.223215367,-4024143805.495428,147506624266.23822,2.4310079392708193e+18,9.34903819126943e+16,1.1929440746425056e+17,2.644397469244559e+21,4157428624069.88,1.1221397547819508e+16,2.646828477163037e+21,1.8463920305854484e+19,1.162481381817739e+17
4597650.593585737,-3949213050.412347,145633076050.27042,2.4432352999385303e+18,9.559624055189765e+16,1.2214615872534976e+17,2.663137380325073e+21,4254571333808.988,1.1534763989800848e+16,2.665580615603744e+21,1.8681010190798918e+19,1.1935286061055283e+17
4645875.902227713,-3929225257.839768,144048540517.1106,2.4533641059352617e+18,9.743776272263858e+16,1.2453364496169054e+17,2.678599477516923e+21,4339899335876.7544,1.1798676265872856e+16,2.6810528416013736e+21,1.8847064571866333e+19,1.2200970413485346e+17
4686063.659429359,-3911344431.106858,142712207093.09384,2.461714268903957e+18,9.889139778695597e+16,1.2648734756630011e+17,2.6913651307579436e+21,4407211504414.671,1.201623176018371e+16,2.6938268450050644e+21,1.8989453403409105e+19,1.2421194184406445e+17
4734288.968071335,-3851343455.9518785,141091712486.49808,2.471516594096143e+18,1.0049050008557984e+17,1.2872837434622405e+17,2.7065131728164943e+21,4481186120150.763,1.2268129281863818e+16,2.708984689388453e+21,1.9168588415707197e+19,1.2675787996455315e+17
4792159.338441705,-3792934678.5179276,139123978298.11475,2.48307528069368e+18,1.0246252938126442e+17,1.3136882712824978e+17,2.724479612705877e+21,4572896608408.75,1.2567341287530112e+16,2.7269626879643253e+21,1.936667223734471e+19,1.2976147604257205e+17
4840384.647083681,-3786517796.1238484,137463376327.33292,2.492663866415495e+18,1.0419668991000901e+17,1.335926164714338e+17,2.7393107395940335e+21,4653918420130.969,1.2820836492646876e+16,2.7418034034383614e+21,1.9517505045409317e+19,1.3229064604970925e+17
4880572.4042853275,-3775339465.1398764,136065375032.15932,2.500564293383941e+18,1.0554645492337042e+17,1.354096682452371e+17,2.751558900459958e+21,4716889439689.887,1.3029588100292696e+16,2.7540594647311707e+21,1.964860639785266e+19,1.3436515816246949e+17
4928797.712927303,-3715616917.3353987,134373349685.26263,2.50982750989564e+18,1.070050379018645e+17,1.3748065490683234e+17,2.766096078227628e+21,4784795927902.981,1.3269832854847168e+16,2.768605905715151e+21,1.9817743626117984e+19,1.3674177377785597e+17
4986668.083297674,-3647874716.6389093,132323292573.63649,2.520739848917882e+18,1.0879347963099222e+17,1.3990371613857186e+17,2.783343117297224e+21,4868503348939.715,1.3553146520015264e+16,2.7858638571239207e+21,2.000932839923903e+19,1.3951887077193085e+17
5034893.391939649,-3644903406.300884,130596522968.96275,2.529818354806915e+18,1.1043026944613242e+17,1.4196752779769053e+17,2.7975929924725034e+21,4945629453379.574,1.3795624679651084e+16,2.800122810805596e+21,2.0149406615332536e+19,1.4187119202537618e+17
5075081.149141296,-3648963552.0937223,129145030611.94962,2.537319320465842e+18,1.1172788969139099e+17,1.4367338595466794e+17,2.809369505240379e+21,5006719988552.308,1.3997531002237002e+16,2.8119068245393717e+21,2.0267582707842925e+19,1.4381611530409042e+17
5123306.457783272,-3603591579.479653,127391052643.90758,2.546107075013801e+18,1.1308744282391907e+17,1.4561208537173386e+17,2.823350323881191e+21,5070465731163.118,1.422944003899796e+16,2.8258964309346904e+21,2.0423943033280586e+19,1.4603713383254685e+17
5181176.828153642,-3516981021.467938,125269761996.80577,2.5564088129978097e+18,1.1465393330035507e+17,1.478226863419178e+17,2.839930302510302e+21,5144075177462.215,1.449621790621124e+16,2.842486711301965e+21,2.0616927383693345e+19,1.48578449194008e+17
5229402.136795618,-3495816270.6509657,123485754060.43564,2.5649813097549194e+18,1.1614120995642859e+17,1.4970454181452048e+17,2.8536372727671287e+21,5214635560034.435,1.4724139598877508e+16,2.8562022540562745e+21,2.075681950110495e+19,1.5073492579635018e+17
5269589.893997264,-3515245559.086067,121987963459.9519,2.5721225198807936e+18,1.1743366084837954e+17,1.5130887969529126e+17,2.8649807701031807e+21,5276151621015.412,1.4919400253869658e+16,2.8675528926031145e+21,2.0863215958790644e+19,1.525704894908679e+17
5317815.20263924,-3508740506.284888,120180320048.09178,2.5805153627633966e+18,1.1878403787125621e+17,1.531643730179913e+17,2.878459179632265e+21,5340121685648.588,1.5147752181344232e+16,2.8810396949753836e+21,2.0999216314521407e+19,1.5470168771414886e+17
5375685.57300961,-3429057796.042175,117997309915.23965,2.5903014162403067e+18,1.201960900961959e+17,1.5523085463181395e+17,2.8944379545086255e+21,5406766064306.934,1.5404953999820752e+16,2.8970282559053727e+21,2.1181553003642552e+19,1.570904782819261e+17
5445130.017454054,-3351197596.5244803,115359582106.52155,2.6018243230499236e+18,1.2197609484723949e+17,1.576442010151729e+17,2.9133744919049174e+21,5491437429559.787,1.5707679967696504e+16,2.915976316209232e+21,2.1391650520603824e+19,1.5988139545379203e+17
5503000.387824425,-3360741605.254805,113142050490.0615,2.611447133483093e+18,1.2366836015990546e+17,1.5973471587091552e+17,2.92901352401105e+21,5572658507173.341,1.5971116962253706e+16,2.931624971127017e+21,2.1540618481756205e+19,1.622871001569693e+17
5551225.6964664,-3368205812.9631076,111280814995.34004,2.6193761766609044e+18,1.249683041987004e+17,1.6145278376518134e+17,2.941931713061464e+21,5634895243103.613,1.6189567253343012e+16,2.944551089221283e+21,2.1665224201304756e+19,1.6426696589687837e+17
5609096.066836771,-3312731687.1598406,109036645144.70677,2.628620647172312e+18,1.2629071162320122e+17,1.6337360612374093e+17,2.957257412950573e+21,5697852357695.1875,1.6436764391623316e+16,2.959886033581248e+21,2.1830966973834646e+19,1.6649369211156326e+17
5678540.511281215,-3231356214.349594,106330269230.38115,2.639470388450747e+18,1.2787233713241813e+17,1.6557461223665674e+17,2.9754179421425165e+21,5773527075439.023,1.672253586611507e+16,2.9780574125152136e+21,2.2036019457073086e+19,1.6905356921502717e+17
5736410.881651585,-3237800969.3810005,104058666373.97266,2.6485601647871273e+18,1.2944986943413136e+17,1.6749867499227542e+17,2.990423814644938e+21,5849928650710.986,1.6973164386735968e+16,2.993072374795442e+21,2.218229664660296e+19,1.7127946338740525e+17
5784636.190293561,-3265366042.9885187,102154539937.286,2.656104736622323e+18,1.3074136840216406e+17,1.6912374883092608e+17,3.002832026029212e+21,5912494218777.999,1.7186394595695346e+16,3.005488130752592e+21,2.2297052443275043e+19,1.731576512712324e+17
5842506.560663931,-3238752882.610135,99862445312.70871,2.664903612236494e+18,1.320236131008264e+17,1.70954511132707e+17,3.017567960783103e+21,5974156548571.998,1.7429813660997538e+16,3.020232864382658e+21,2.2442820723541586e+19,1.7528309140430237e+17
5911951.005108375,-3146220667.18561,97103974245.67653,2.675156870837972e+18,1.334058605511059e+17,1.7298104719129907e+17,3.035029757797107e+21,6040532378138.439,1.7702272382074476e+16,3.0377049146558157e+21,2.2634418693256176e+19,1.776502937507957e+17
5969821.375478745,-3113211138.2603016,94792506220.89128,2.683700765269314e+18,1.3474990573946942e+17,1.7469896014676653e+17,3.049450428306266e+21,6105899979253.105,1.793397980212655e+16,3.052134129060631e+21,2.2785470651684426e+19,1.7965325245026125e+17
6018046.684120721,-3144488577.445545,92857736215.00623,2.690889576108696e+18,1.3604083862217942e+17,1.7621586071467917e+17,3.061386524801976e+21,6169207484625.296,1.8139075320605988e+16,3.06407741436868e+21,2.2897213086543843e+19,1.814139710642499e+17
6058234.441322368,-3175823305.4298806,91239699266.67125,2.6968351946823875e+18,1.3703685311847323e+17,1.7748250805583715e+17,3.0712698216466324e+21,6217906636834.92,1.831169567679578e+16,3.073966656832773e+21,2.298873711576651e+19,1.828848186034282e+17
6106459.749964343,-3162502674.4308577,89296389412.3086,2.7037852465741286e+18,1.3803103935513154e+17,1.7891626938613885e+17,3.0830353310537325e+21,6266139292769.502,1.850952579533977e+16,3.085739116292304e+21,2.310115756861664e+19,1.8455532759941533e+17
6164330.120334714,-3084748348.1919665,86963605483.32175,2.7118973291690967e+18,1.3907539596792674e+17,1.8049897827234317e+17,3.097016914879759e+21,6316597937670.217,1.873027457917543e+16,3.099728812201328e+21,2.324343689813007e+19,1.864082249621205e+17
6233774.564779158,-3007354704.6463075,84165845165.29236,2.721491162493619e+18,1.4041512723389072e+17,1.8234038534345024e+17,3.1136087436791754e+21,6381934774650.164,1.898860747271214e+16,3.116330234835081e+21,2.3417673427591815e+19,1.8856800042303133e+17
6291644.935149528,-3022661965.577488,81828103030.5294,2.729596696552364e+18,1.4181264868600709e+17,1.8398550090750528e+17,3.1273248278528954e+21,6451060283545.232,1.921954455653755e+16,3.1300544245446203e+21,2.354867352578144e+19,1.9048779598572666e+17
6339870.243791504,-3059869053.0018864,79876234435.07506,2.7363415009406054e+18,1.4295799416717323e+17,1.8538996504207152e+17,3.138672486181582e+21,6507699534871.687,1.941799131717235e+16,3.1414088276788925e+21,2.3655242406777262e+19,1.9212572966286464e+17
6397740.614161874,-3051104074.1433625,77538954109.06033,2.7441985331473224e+18,1.4407443688241211e+17,1.8697699640259405e+17,3.152167993948412e+21,6562418779395.277,1.9645363788644236e+16,3.1549121924786757e+21,2.3785117675882463e+19,1.9398286411215914e+17
6467185.058606318,-2968786272.5677557,74744258324.7494,2.7533283401684193e+18,1.4521802965111616e+17,1.8870815147867088e+17,3.1681916476663886e+21,6618178733800.106,1.9896511314466616e+16,3.1709449760042836e+21,2.39434536082943e+19,1.9601772608560915e+17
6550518.391939651,-2899254413.0447245,71410067236.77516,2.764138109010787e+18,1.4672197876358496e+17,1.907383495749763e+17,3.187186756402335e+21,6692353819011.33,2.0192954424491984e+16,3.1899508945103754e+21,2.413022958107837e+19,1.9840730931651117e+17
6619962.836384095,-2929075497.27943,68635075266.26543,2.7732921466846126e+18,1.4827955731055632e+17,1.9256843680860227e+17,3.20286519020094e+21,6770214568757.218,2.046059944967676e+16,3.205638482348648e+21,2.427570675544595e+19,2.0055477836189357e+17
6677833.206754466,-2956048570.5272493,66326358024.3642,2.7808437476290053e+18,1.4946715322812726e+17,1.9409155622552387e+17,3.215818333501453e+21,6829364105405.717,2.0685441636755704e+16,3.2185991772512673e+21,2.4399670919453598e+19,2.023458554990603e+17
6747277.65119891,-2916534543.9510293,63576167601.11978,2.789587959730357e+18,1.5060679907681987e+17,1.9577028173527875e+17,3.23120681154746e+21,6885586634498.735,2.0936976739448092e+16,3.233996399510088e+21,2.454977601834654e+19,2.0432900529300083e+17
6830610.984532243,-2828236628.0051484,60308831862.45753,2.7997933926897495e+18,1.5187737617533312e+17,1.9762674749971005e+17,3.2494625570808964e+21,6948345261747.701,2.1218236376274828e+16,3.2522623504773583e+21,2.472403524570287e+19,2.0652779000005104e+17
6900055.428976687,-2818304985.595121,57598815199.17417,2.8084050498827295e+18,1.532133531223033e+17,1.992554009684616e+17,3.2645391672800534e+21,7015491294985.192,2.1465238760251396e+16,3.2673475723352306e+21,2.4858202053967053e+19,2.0844785249406442e+17
6957925.799347057,-2863072091.699818,55350324249.449005,2.8156901251600855e+18,1.54474823378871e+17,2.0071072397866512e+17,3.277001399820387e+21,7079311934695.066,2.1686469605735596e+16,3.279817089952461e+21,2.4970821785640817e+19,2.101594906542034e+17
7006151.107989033,-2891425192.3765597,53483880466.63757,2.8216753814311526e+18,1.5539718279017933e+17,2.0190981850212125e+17,3.2873129656175417e+21,7125690784390.004,2.1870507342673668e+16,3.2901346410067704e+21,2.5069523125195895e+19,2.1157284358608656e+17
7064021.478359403,-2866757033.7152824,51263101656.85819,2.8286240007009147e+18,1.5629305190546822e+17,2.032428903688554e+17,3.299587139836441e+21,7170303742623.789,2.207796742765232e+16,3.302415763845479e+21,2.5190422319430107e+19,2.1314983701821782e+17
7133465.922803847,-2786262254.305533,48625923316.98455,2.8367216370905784e+18,1.5724410130673693e+17,2.047009775479565e+17,3.314183555225368e+21,7217523174827.741,2.2307504738053536e+16,3.3170202768713214e+21,2.5330599584967963e+19,2.148780442075524e+17
7216799.25613718,-2725044956.587269,45502375736.37905,2.846364701128529e+18,1.5853397773672275e+17,2.064270133433603e+17,3.3315225808875306e+21,7282446530446.322,2.25805651700814e+16,3.334368945598657e+21,2.548161631751496e+19,2.1691787582738288e+17
7286243.700581624,-2755690782.019274,42917877119.00696,2.854609595855015e+18,1.5991794308464765e+17,2.0800810890449962e+17,3.345842113017091e+21,7353155988589.852,2.2830427921060148e+16,3.348696722624649e+21,2.560464451970613e+19,2.187814419479341e+17
7344114.0709519945,-2794730451.414272,40776980093.16497,2.861458803963046e+18,1.610131171094732e+17,2.093539471524304e+17,3.3576763881091587e+21,7408961123123.466,2.3044636339109732e+16,3.3605378469259373e+21,2.5715519308209537e+19,2.2037166517705507e+17
7413558.515396439,-2779334429.752083,38236524707.844795,2.8693689257651195e+18,1.620435906255765e+17,2.1085040529020563e+17,3.37174491865405e+21,7460874096500.607,2.328652616827359e+16,3.374614287593273e+21,2.5853907708012425e+19,2.2214902281339242e+17
7496891.848729772,-2696480952.36467,35229308582.95353,2.8785234775573673e+18,1.6309507962050138e+17,2.1246288056393626e+17,3.38845393597307e+21,7513581311794.274,2.355082228371759e+16,3.3913324594646116e+21,2.601376815402293e+19,2.240735031729439e+17
7596891.848729772,-2638221452.252523,31681777321.59559,2.889420251731101e+18,1.6453404216487254e+17,2.143749402654081e+17,3.4082821364361027e+21,7586811880993.363,2.3866162955994496e+16,3.4111715567029406e+21,2.6176031277110473e+19,2.2636312081867894e+17
7680225.182063105,-2676074026.6294084,28754227338.94837,2.8987641481876915e+18,1.6606431706871267e+17,2.1613558307446858e+17,3.424633066120589e+21,7665811508826.308,2.4156428546366704e+16,3.4275318302854884e+21,2.631195352358776e+19,2.2848970337883386e+17
7749669.626507549,-2704212913.12483,26333593988.7223,2.9064634693133573e+18,1.6721161901116227e+17,2.176013232565019e+17,3.438130842089777e+21,7724722799555.396,2.440034694437338e+16,3.44103730557673e+21,2.643633881282752e+19,2.3027563304733018e+17
7833002.959840882,-2663964967.7506237,23468671018.97728,2.915300040760037e+18,1.6827908805115917e+17,2.191949660665245e+17,3.4541602365313804e+21,7778895167853.312,2.4669995503267052e+16,3.457075536590289e+21,2.6589061918950203e+19,2.322293720557332e+17
7933002.959840882,-2578884836.328455,20088510220.741943,2.925574878200497e+18,1.6946180438024387e+17,2.2093824490975277e+17,3.4731797718554614e+21,7839029409632.898,2.4968762352332652e+16,3.476105346752364e+21,2.675670514085188e+19,2.343503508986159e+17
8016336.293174215,-2569480243.4074388,17297529647.678177,2.934306799847561e+18,1.7073636080624886e+17,2.2247998520806816e+17,3.488886043836761e+21,7905150826810.468,2.52330938414665e+16,3.4918203506562685e+21,2.6881807324493922e+19,2.361614137200335e+17
8085780.737618659,-2615948390.0375595,14988295019.001991,2.941795265456224e+18,1.71982107134374e+17,2.238853238269233e+17,3.5018479215841494e+21,7970263630214.638,2.547400890872436e+16,3.5047897168703363e+21,2.7004739576514417e+19,2.3776443920220246e+17
8143651.107989029,-2647740171.7695527,13074370915.040693,2.9479527491350195e+18,1.7289866240095597e+17,2.2505295119323053e+17,3.5125636255860025e+21,8017843773405.768,2.567592077490443e+16,3.515511578356452e+21,2.7119340169403482e+19,2.3908295997083616e+17
8213095.552433473,-2627293390.0952997,10801144018.219477,2.9550348389053245e+18,1.737627354763308e+17,2.2634161890649482e+17,3.5253144549334707e+21,8062168013567.095,2.5902192128867976e+16,3.528269489793972e+21,2.726060293108362e+19,2.4053229742255888e+17
8296428.885766806,-2549984973.360375,8106670257.190419,2.963221372932846e+18,1.7464867551519763e+17,2.2772728096479072e+17,3.5404756482753854e+21,8107392411404.033,2.6148933041807576e+16,3.543438869670134e+21,2.7422278385302598e+19,2.4209022131022426e+17
8396428.885766806,-2482940785.0250263,4924913201.698594,2.972934639655055e+18,1.7582561631804595e+17,2.293365307762247e+17,3.5585008305086194e+21,8168343379618.003,2.643740018319799e+16,3.561473765170501e+21,2.7576224915307397e+19,2.4392330169433853e+17
8479762.21910014,-2504395883.7784176,2296489306.7148604,2.981332281550519e+18,1.7713806358473178e+17,2.3082481897506435e+17,3.5734022020940237e+21,8237552407641.443,2.6703279477973148e+16,3.576383534398622e+21,2.7681663412985446e+19,2.4564856970606243e+17
8549206.663544584,-2547543168.0405273,122461480.44346076,2.988421159112644e+18,1.782493264349349e+17,2.3212993715466925e+17,3.585717322145663e+21,8296116159095.883,2.693718971810189e+16,3.5887057433283584e+21,2.777498267416935e+19,2.4716969010199485e+17
8632539.996877918,-2547184522.609838,-2446409699.9686413,2.99656153185783e+18,1.7929390466942685e+17,2.3359806506680816e+17,3.600355621343566e+21,8350498223918.953,2.7204364250971544e+16,3.6033521828992495e+21,2.788991289676413e+19,2.4888242715267443e+17
8732539.996877918,-2481417126.283173,-5470271060.021691,3.005881725813546e+18,1.8033396186443373e+17,2.3517498353503667e+17,3.617740957086926e+21,8404338916108.82,2.749625666342953e+16,3.620746838836671e+21,2.8015300109534552e+19,2.5071993889260413e+17
8815873.330211252,-2439633308.2707887,-7965307246.156249,3.013614163422904e+18,1.8130606240300928e+17,2.3647236294433942e+17,3.632120709920461e+21,8455414931419.295,2.7738005291215844e+16,3.6351343241079863e+21,2.8095645867515822e+19,2.5222260450303354e+17
8885317.774655696,-2447674628.405909,-10028115074.109081,3.0202446583314406e+18,1.8230936310982534e+17,2.376335710925168e+17,3.64401057559791e+21,8508862931782.16,2.7954162783645804e+16,3.6470308202805734e+21,2.816516700899577e+19,2.5353774919548538e+17
8943188.145026067,-2482977743.898384,-11736636862.269625,3.025957298742193e+18,1.8322517231487786e+17,2.3866797880011155e+17,3.6538342190201134e+21,8557765543234.367,2.8146546709931536e+16,3.656860176343455e+21,2.8245413270432776e+19,2.5468022356440016e+17
8991413.453668043,-2515876951.204665,-13154129690.579184,3.0307386911639306e+18,1.8395295086312662e+17,2.395474536545982e+17,3.6619671201576664e+21,8596465277451.548,2.8310677155245624e+16,3.664997858873567e+21,2.8323068016532165e+19,2.5563976790742208e+17
9049283.824038414,-2527437894.7249565,-14841199424.89591,3.0362819980570696e+18,1.8468308275097264e+17,2.4056082704197283e+17,3.6716606678971486e+21,8634915313634.077,2.8501777805184812e+16,3.674696949919969e+21,2.8421660114575335e+19,2.5673563097855552e+17
9118728.268482858,-2491032967.857338,-16851708775.798616,3.042632179025459e+18,1.8539218703504995e+17,2.41668928461697e+17,3.6832059014269234e+21,8671876088259.007,2.871375699541103e+16,3.686248533630653e+21,2.854091284989509e+19,2.579228500519992e+17
9202061.601816192,-2412661442.93978,-19253284045.06248,3.0499552145072445e+18,1.8613497058904848e+17,2.4286037243554947e+17,3.696945173066292e+21,8710477428964.319,2.894482715294287e+16,3.6999951283054193e+21,2.8676677743546864e+19,2.5919309744345024e+17
9302061.601816192,-2341248770.439202,-22123678330.726128,3.0586002182745016e+18,1.8710539039094448e+17,2.4422553314073523e+17,3.71329034281112e+21,8761681196484.532,2.9211693046672748e+16,3.716348943053869e+21,2.8808432086972105e+19,2.6067585817707142e+17
9385394.935149526,-2341780851.4420485,-24526170101.662487,3.066046914883436e+18,1.8817834605471782e+17,2.454645256093302e+17,3.726802868453491e+21,8819444011134.424,2.9453150904650972e+16,3.72986891539273e+21,2.8908128686489203e+19,2.6203691039111174e+17
9454839.37959397,-2379841436.617064,-26538648335.132652,3.072500987162019e+18,1.8918112088121046e+17,2.465861518233797e+17,3.7379616701820436e+21,8873603738420.033,2.9671196825450104e+16,3.741034171193536e+21,2.9011679916541915e+19,2.6324586707401747e+17
9512709.749964342,-2412437981.5601363,-28225944226.45396,3.077885151901247e+18,1.8995546411303754e+17,2.4753561947358733e+17,3.7471944246308304e+21,8915165735769.055,2.9856506611795884e+16,3.75027230980698e+21,2.91087252039215e+19,2.642558323020943e+17
