t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
52965.277668510906,5.99553639917206e-19,105896606919.32486,7.0742345937035704e+16,-5.187485077170121e-10,-3.722492582387465e-11,7.682281507154672e+19,-3.063479970494032e-14,-7.0948742888330546e-12,7.6893557417483e+19,0.0030173402983811877,-3.2427701273517464e-06
64058.333202213085,-3.323966815619198e-18,126640444233.31407,9.327386737897982e+16,2.1217618196382344e-09,1.6380402889892167e-10,1.0156891266801543e+20,1.2549627585619112e-13,3.1432594993417097e-11,1.016621865353952e+20,0.00925878697930802,-1.0441051478041812e-05
77369.9998426557,-6.005853665137043e-17,151083948587.12424,1.2281545710637091e+17,5.526877162256422e-09,8.153504049678086e-10,1.3383184899260077e+20,3.2689153725422216e-13,1.5865982409432286e-10,1.339546644497059e+20,0.022783280551169224,-2.8571317089722157e-05
93343.99981118683,2.9043684209908025e-16,179828689678.35294,1.615926758082361e+17,-3.935729122324192e-08,-4.7458479399454065e-09,1.7575970005991683e+20,-2.320500443961601e-12,-9.081771292200578e-10,1.7592129273572475e+20,0.049781372467403995,-7.000029068207315e-05
112512.7997734242,-1.601534848486032e-16,188197629761.37494,1.9743474528891856e+17,5.554249592692381e-08,5.2893247229109115e-09,2.185227534077026e+20,3.2238648719179218e-12,9.086807469066374e-10,2.187201881529904e+20,0.12902985244585286,-0.00017578627809984953
135515.35972810903,3.5445117526815088e-15,183021557915.2215,2.2646312257792086e+17,-1.126259725593152e-07,-1.9469385323752735e-08,2.591249439894594e+20,-6.3565882045971066e-12,-3.294518334091629e-09,2.5935140711203848e+20,0.46949006219208317,-0.0005205489229389464
163118.43167373084,-3.6884558081676004e-14,178324230449.62787,2.5363923046483354e+17,9.00629438982003e-07,1.926766164937733e-07,3.010165524051272e+20,5.2137854221667436e-11,3.618057463001856e-08,3.012701916355932e+20,1.8766326621694576,-0.0017300731602053873
196242.118008477,3.5189740780685304e-14,173837229292.7902,2.801441821225483e+17,-1.503349426331228e-06,-2.6142767507171284e-07,3.453816870336409e+20,-8.686319269199462e-11,-4.694309218069544e-08,3.4566183121576224e+20,5.549857044742994,-0.004845875731953321
235990.5416101724,2.684830264036327e-12,169400758631.21555,3.0652490242541056e+17,-3.572648215026316e-05,-1.0480312356877266e-05,3.930342550727695e+20,-2.0939755257753363e-09,-2.092106782494069e-06,3.933407799751963e+20,10.338313487209081,-0.008319793536483615
283688.64993220684,-2.6433512277095796e-11,164903279166.88797,3.3310185824299085e+17,0.00032770310537362686,0.00010018463750712717,4.4468447836541184e+20,1.918812313268803e-08,2.0056867767264132e-05,4.4501758022365485e+20,-18.346323844743313,0.01581153961177731
340926.3799186482,-9.597103797776338e-11,160312336404.20743,3.600902015522316e+17,0.0007145003675235121,0.0003192217577344854,5.01025898313236e+20,4.2207520394338666e-08,6.788809922440937e-05,5.0138598851478946e+20,-380.88483862212234,0.1154496106795697
409611.65590237785,1.4885548284222217e-10,155668691170.7379,3.876492671081122e+17,-0.0019332707779706139,-0.0005745263553000512,5.6277586378867586e+20,-1.1549451261220796e-07,-0.0001229668720084512,5.6316351305577785e+20,-2250.383823216106,0.22058129797622003
492033.9870828534,4.143819667419086e-09,151058175230.85394,4.1590708885213555e+17,-0.03006897246121472,-0.01403768918219156,6.306994430322898e+20,-1.7561534289718605e-06,-0.0029334584086851776,6.311153501211386e+20,-8196.283556384305,-0.03999252892167337
590940.784499424,-7.103382452782249e-09,146576852223.14185,4.449744641241305e+17,0.06143776580875967,0.023413998711882725,7.056262741240948e+20,3.621434065807446e-06,0.004913213611032074,7.060712485882216e+20,-14115.911015325775,-8.32419129708092
709628.9413993089,-1.7074755032085235e-07,142297334361.70148,4.74954207558488e+17,1.126418373210293,0.6332772762858375,7.884639792153225e+20,6.573623060568447e-05,0.13537077092465263,7.889389334228824e+20,2933.7231483242167,7.557407005394734
852054.7296791705,8.081278560822812e-07,138241916253.41205,5.0594815806689786e+17,-5.419494164572831,-2.981700688036129,8.802095954952575e+20,-0.00031661740110396205,-0.6371653904575496,8.807155436533226e+20,15034.40807403879,295.57758529062255
1022965.6756150046,2.692958115704257e-06,134366824640.9531,5.3806324082649734e+17,-17.596867705446535,-12.748478177885413,9.819594720244985e+20,-0.0010292441124005495,-2.8372897665264714,9.824975352653216e+20,808001.9421002201,115.02593789602413
1228058.8107380054,-2.9744983431931693e-05,130563627658.23352,5.71417360817862e+17,197.13520353339086,134.43241108343832,1.0949174974433555e+21,0.011521499720623265,29.63219285482441,1.0954889148041703e+21,4554490.118908269,280.4221526549923
1474170.5728856064,-4.6786902379225475e-06,126686337406.86781,6.061457642115603e+17,66.32571657404146,98.33420351352066,1.2204010740549928e+21,0.003940722239576113,24.07969688281976,1.2210072198192148e+21,-9906389.844664557,35839.93209873273
1769504.6874627278,0.0006842679757506698,122601731082.40121,6.424084970180561e+17,-4970.05543426228,-4000.377842713397,1.3598437658979585e+21,-0.29077745732084115,-905.2510996837419,1.3604861743950196e+21,-43443694.652694516,61157.114427091
2123905.6249552732,-0.00024921940930644666,118235024776.4076,6.803995811019747e+17,271.08258362303116,-970.6904730250416,1.514792922213469e+21,0.014084304613034187,-279.2913869174521,1.5154733217940588e+21,509896909.50628644,-751481.5580111383
2549186.749946328,-0.01168491042741431,113577560222.4924,7.203585613865549e+17,98445.2445045422,89311.69459316917,1.686899784200665e+21,5.764933836840648,20611.120336804914,1.6876201427606024e+21,1448952662.7369277,-1278283.7690824063
3059524.0999355935,-0.005985013340293489,108661431004.626,7.625851213319388e+17,102033.3511322763,119471.61061162558,1.8778986093990943e+21,6.016690460661668,29026.33757987457,1.8786611945360106e+21,-15595428105.29512,24653990.186058484
3671928.9199227123,0.09071488691789477,103520670446.54309,8.074573763536822e+17,-859416.009776804,-829939.4774564144,2.0895702361653806e+21,-50.37865657239329,-193815.79191319633,2.0903776936850662e+21,-143562952939.6534,231982467.39352202
4406814.703907254,-0.40737893664674435,98115130387.25775,8.554543273354936e+17,4282778.326025818,4304493.3341390835,2.32368440028842e+21,249.79516575720507,993563.7773174042,2.3245398551080707e+21,-493184617019.9376,876381862.1181701
5019219.523894372,-1.8453839428660046,93835795079.63876,8.93360416101917e+17,21747413.5774453,22759326.289206654,2.507034571157834e+21,1271.0923368765405,5322367.167246738,2.5079279335613326e+21,-1992776270608.069,5418184826.922879
5754105.307878914,-22.868595867204075,89047194822.8619,9.352388496643003e+17,279406744.0246614,295215589.49698114,2.712849162978949e+21,16350.99527229088,69474032.65355878,2.713784425782463e+21,-23988260051725.605,35057978335.599
6366510.1278660325,-189.00478269160132,85167989929.14005,9.690194740225303e+17,2143591414.244294,2212466477.889723,2.875633542831004e+21,125440.013393086,519005891.11745685,2.876602459864185e+21,102590235408697.77,-144520159634.10907
6876847.477855298,-1167.1822216824119,82057837849.65865,9.965506308389564e+17,12251313415.705519,12297556690.11758,3.0057528396026243e+21,717287.4193445412,2878491469.2042785,3.006748846256558e+21,544431045627385.5,-426724913793.2018
7302128.602846352,-2944.0511423907233,79574951769.42252,1.0191231656319712e+18,32204965151.26503,32878161180.31111,3.1106016585326516e+21,1888685.1263037634,7751170829.722605,3.1116209155094044e+21,-134722309494118.0,983997246754.0117
7656529.540338898,589.0542900363344,77582165740.5581,1.0377014512164504e+18,14259484124.357658,22897232617.426254,3.1956201827694365e+21,852449.7895153426,5832812189.613283,3.196662012911059e+21,-4133964848172505.0,5317426262269.959
8081810.665329953,33814.15413377808,75335248852.99382,1.0592070024252412e+18,-271493603608.9262,-240382580754.81876,3.29447572022613e+21,-15850474.517401915,-54611958310.77649,3.295547346266871e+21,-1.2429270644002156e+16,9665834403335.139
8436211.602822497,84408.35029542854,73528264031.98534,1.0769220284651683e+18,-782842418515.5171,-751276347837.3253,3.3747713589183707e+21,-45811159.20983769,-174086184292.9461,3.3758582570062515e+21,-9977989876845818.0,222199487930.0487
8731545.71739962,90278.32854934408,72070845568.01508,1.0915561748448375e+18,-1060667271719.647,-1130083881732.5615,3.4402978289737547e+21,-62238326.27124024,-267228318626.984,3.441376002635335e+21,1.3405921647816104e+16,-25866408083089.05
8977657.479547221,-23897.06398902297,70894655765.93497,1.103674156940677e+18,-489540597040.76227,-827389021320.9896,3.493972742988442e+21,-29127503.028100967,-208107927512.8512,3.495022480523785e+21,5.39938339375516e+16,-58737404237085.51
9272991.594124343,-409653.7999812953,69562905877.83138,1.1178798763671898e+18,2354260006461.612,1591297973099.4087,3.557098385997612e+21,136906624.13321334,336726909483.0266,3.5581037034037523e+21,1.1265420536422243e+17,-87452699874645.77
9519103.356271945,-867515.0928945692,68498990254.3528,1.1296343885558817e+18,6386017559192.226,5434023062847.188,3.6088408778812796e+21,372841512.3651552,1223323025342.3086,3.609836933352128e+21,1.336673218148366e+17,-75360360447825.56
9724196.491394946,-1182146.1926434378,67644744315.788124,1.1393721625157306e+18,10035919227240.994,9405566222770.27,3.65137712006541e+21,587059193.5611807,2160891102482.9187,3.6524176209648424e+21,9.891465399934134e+16,-21787966807846.445
9970308.253542548,-884097.7966680225,66671249114.50185,1.1508273108267785e+18,10745576629321.955,11872177551833.42,3.7016099782844707e+21,630658668.5474169,2807142815440.1743,3.702813449559388e+21,-5.272668942362961e+16,108150864956419.83
10175401.38866555,214396.40574893364,65887575747.680016,1.1603357846784046e+18,5516272867537.1,9186709373652.643,3.742922923287545e+21,327283870.4377623,2288406786383.4214,3.7443444630308735e+21,-2.6143833030914608e+17,251363362140191.6
