t(s),Flux surface 2: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total retention volume 8,Total retention volume 7,Total retention volume 6
0.43558515700388994,0.0,0.0,4.354069272336729e+16,0.0,0.0,8.16710728965783e+19,8.171461358930189e+19,0.0,0.0
0.4410615269276393,0.0,0.0,4.381752099271813e+16,0.0,0.0,8.21829717893325e+19,8.222678931032518e+19,0.0,0.0
0.44708553384376354,0.0,0.0,4.41154597886437e+16,0.0,0.0,8.274225429492163e+19,8.278636975471023e+19,0.0,0.0
0.4537119414515002,0.0,0.0,4.443719231771043e+16,0.0,0.0,8.335300830662813e+19,8.33974454989457e+19,0.0,0.0
0.46100098982001053,0.0,0.0,4.4783743420652936e+16,0.0,0.0,8.401963708507164e+19,8.406442082849227e+19,0.0,0.0
0.46762739742774717,0.0,0.0,4.510368449193499e+16,0.0,0.0,8.462136884908245e+19,8.466647253357425e+19,0.0,0.0
0.4749164457962575,0.0,0.0,4.545070376204827e+16,0.0,0.0,8.527822051299785e+19,8.532367121675993e+19,0.0,0.0
0.48154285340399416,0.0,0.0,4.5769438259206584e+16,0.0,0.0,8.587120194878828e+19,8.59169713870475e+19,0.0,0.0
0.4888319017725045,0.0,0.0,4.611410277091042e+16,0.0,0.0,8.651860471222747e+19,8.656471881499845e+19,0.0,0.0
0.49545830938024116,0.0,0.0,4.642928516145856e+16,0.0,0.0,8.710315765434132e+19,8.714958693950282e+19,0.0,0.0
0.5027473577487515,0.0,0.0,4.676991733260631e+16,0.0,0.0,8.774148055043203e+19,8.778825046776481e+19,0.0,0.0
0.5093737653564882,0.0,0.0,4.7080871210627e+16,0.0,0.0,8.831794126842836e+19,8.836502213963912e+19,0.0,0.0
0.5166628137249984,0.0,0.0,4.741708367286914e+16,0.0,0.0,8.894754959458273e+19,8.899496667825562e+19,0.0,0.0
0.5232892213327351,0.0,0.0,4.772380698372859e+16,0.0,0.0,8.951624192039033e+19,8.956396572737408e+19,0.0,0.0
0.5305782697012454,0.0,0.0,4.805561903596341e+16,0.0,0.0,9.013748184509583e+19,9.01855374641316e+19,0.0,0.0
0.5385962229066068,0.0,0.0,4.8412133843977736e+16,0.0,0.0,9.081580921485384e+19,9.086422134869787e+19,0.0,0.0
0.5458852712751171,0.0,0.0,4.8739611215247e+16,0.0,0.0,9.142832964913011e+19,9.147706926034523e+19,0.0,0.0
0.5539032244804785,0.0,0.0,4.909411613828513e+16,0.0,0.0,9.209723579439153e+19,9.21463299105299e+19,0.0,0.0
0.5611922728489888,0.0,0.0,4.941914011266729e+16,0.0,0.0,9.270133440226242e+19,9.275075354237501e+19,0.0,0.0
0.5692102260543501,0.0,0.0,4.977063298689735e+16,0.0,0.0,9.336114799759847e+19,9.341091863058529e+19,0.0,0.0
0.5764992744228604,0.0,0.0,5.0091947899819704e+16,0.0,0.0,9.395713130901317e+19,9.400722325691304e+19,0.0,0.0
0.5845172276282218,0.0,0.0,5.043939635161969e+16,0.0,0.0,9.46081947070763e+19,9.465863410342787e+19,0.0,0.0
0.5918062759967321,0.0,0.0,5.075659944516746e+16,0.0,0.0,9.519637164976484e+19,9.524712824921013e+19,0.0,0.0
0.5998242292020934,0.0,0.0,5.109973724664392e+16,0.0,0.0,9.583901928983478e+19,9.589011902708153e+19,0.0,0.0
0.608643977727991,0.0,0.0,5.146877534586133e+16,0.0,0.0,9.654085896946408e+19,9.659232774480976e+19,0.0,0.0
0.6166619309333523,0.0,0.0,5.18074979235981e+16,0.0,0.0,9.71747258982159e+19,9.722653339613931e+19,0.0,0.0
0.6254816794592498,0.0,0.0,5.21744983173063e+16,0.0,0.0,9.78670740211867e+19,9.791924851950394e+19,0.0,0.0
0.6334996326646112,0.0,0.0,5.251079910892465e+16,0.0,0.0,9.84924519566315e+19,9.854496275574043e+19,0.0,0.0
0.6423193811905087,0.0,0.0,5.287477235849214e+16,0.0,0.0,9.917563035621117e+19,9.922850512856967e+19,0.0,0.0
0.65033733439587,0.0,0.0,5.3207432772857016e+16,0.0,0.0,9.97928191636094e+19,9.984602659638216e+19,0.0,0.0
0.6591570829217676,0.0,0.0,5.3567270675721064e+16,0.0,0.0,1.0046716377770905e+20,1.0052073104838482e+20,0.0,0.0
0.6671750361271289,0.0,0.0,5.38958900976917e+16,0.0,0.0,1.0107646682362274e+20,1.0113036271372023e+20,0.0,0.0
0.6759947846530264,0.0,0.0,5.425128779492674e+16,0.0,0.0,1.0174230673336751e+20,1.0179655802116261e+20,0.0,0.0
0.6856965080315137,0.0,0.0,5.463394730077563e+16,0.0,0.0,1.0246959688204963e+20,1.0252423082935037e+20,0.0,0.0
0.6945162565574112,0.0,0.0,5.498477630216768e+16,0.0,0.0,1.0312655333699065e+20,1.0318153811329266e+20,0.0,0.0
0.7042179799358985,0.0,0.0,5.5365305667107656e+16,0.0,0.0,1.0384423777265602e+20,1.0389960307832313e+20,0.0,0.0
0.713037728461796,0.0,0.0,5.571387480551787e+16,0.0,0.0,1.0449259796621071e+20,1.0454831184101615e+20,0.0,0.0
0.7227394518402833,0.0,0.0,5.60911948665802e+16,0.0,0.0,1.0520099434548819e+20,1.0525708554035482e+20,0.0,0.0
0.7334113475566193,0.0,0.0,5.649771714940588e+16,0.0,0.0,1.0597461990870406e+20,1.0603111762585326e+20,0.0,0.0
0.7431130709351066,0.0,0.0,5.687077591647242e+16,0.0,0.0,1.0667330524759446e+20,1.0673017602351107e+20,0.0,0.0
0.7537849666514426,0.0,0.0,5.7275253587502184e+16,0.0,0.0,1.074364305955388e+20,1.0749370584912632e+20,0.0,0.0
0.7634866900299299,0.0,0.0,5.764604564654835e+16,0.0,0.0,1.081257206978342e+20,1.0818336674348073e+20,0.0,0.0
0.7723064385558274,0.0,0.0,5.7986106542783704e+16,0.0,0.0,1.0874867485015689e+20,1.0880666095669985e+20,0.0,0.0
0.7820081619343147,0.0,0.0,5.835336582919342e+16,0.0,0.0,1.094296078220837e+20,1.0948796118791299e+20,0.0,0.0
0.7926800576506506,0.0,0.0,5.874759914728892e+16,0.0,0.0,1.1017360146906638e+20,1.1023234906821363e+20,0.0,0.0
0.8023817810291379,0.0,0.0,5.9108021212010584e+16,0.0,0.0,1.1084583600984793e+20,1.1090494403105985e+20,0.0,0.0
0.8130536767454739,0.0,0.0,5.9498286238792744e+16,0.0,0.0,1.1158044178153084e+20,1.1163994006776953e+20,0.0,0.0
0.8227554001239612,0.0,0.0,5.985540624448358e+16,0.0,0.0,1.122442819611884e+20,1.1230413736743292e+20,0.0,0.0
0.8334272958402972,0.0,0.0,6.024210597506011e+16,0.0,0.0,1.129698165506467e+20,1.130300586566218e+20,0.0,0.0
0.8431290192187845,0.0,0.0,6.0595487557810744e+16,0.0,0.0,1.1362554763718997e+20,1.1368614312474778e+20,0.0,0.0
0.8538009149351204,0.0,0.0,6.097793416125325e+16,0.0,0.0,1.1434232520464915e+20,1.1440330313881043e+20,0.0,0.0
0.8655400002230901,0.0,0.0,6.139010688480887e+16,0.0,0.0,1.1512548285892277e+20,1.151868729658075e+20,0.0,0.0
0.876211895939426,0.0,0.0,6.176787925437003e+16,0.0,0.0,1.1583309238748704e+20,1.1589486026674153e+20,0.0,0.0
0.8879509812273957,0.0,0.0,6.21777631757451e+16,0.0,0.0,1.1660633075864694e+20,1.1666850852182255e+20,0.0,0.0
0.8986228769437317,0.0,0.0,6.255332690374617e+16,0.0,0.0,1.1730505637165466e+20,1.1736760969855831e+20,0.0,0.0
0.9103619622317013,0.0,0.0,6.295997839006113e+16,0.0,0.0,1.1806868793998718e+20,1.1813164791837722e+20,0.0,0.0
0.9210338579480373,0.0,0.0,6.333189626214015e+16,0.0,0.0,1.1875882272084427e+20,1.1882215461710637e+20,0.0,0.0
0.9327729432360069,0.0,0.0,6.373429295792116e+16,0.0,0.0,1.1951317518995368e+20,1.1957690948291158e+20,0.0,0.0
0.9434448389523429,0.0,0.0,6.41019105072306e+16,0.0,0.0,1.2019501784284606e+20,1.2025911975335351e+20,0.0,0.0
0.9551839242403125,0.0,0.0,6.449977827083555e+16,0.0,0.0,1.209404154292547e+20,1.2100491520752571e+20,0.0,0.0
0.9658558199566485,0.0,0.0,6.486309277122077e+16,0.0,0.0,1.2161425442452935e+20,1.2167911751730047e+20,0.0,0.0
0.9775949052446181,0.0,0.0,6.525639002197204e+16,0.0,0.0,1.2235100720502407e+20,1.2241626359504608e+20,0.0,0.0
0.9905078990613847,0.0,0.0,6.568042547911258e+16,0.0,0.0,1.2315619892939227e+20,1.2322187935487138e+20,0.0,0.0
1.0022469843493542,0.0,0.0,6.6068864741286e+16,0.0,0.0,1.238838900456309e+20,1.239499589103722e+20,0.0,0.0
1.0151599781661207,0.0,0.0,6.64904936258818e+16,0.0,0.0,1.2467927340453203e+20,1.2474576389815781e+20,0.0,0.0
1.0268990634540902,0.0,0.0,6.687672434069313e+16,0.0,0.0,1.2539817525486171e+20,1.254650519792026e+20,0.0,0.0
1.0398120572708567,0.0,0.0,6.729523640682704e+16,0.0,0.0,1.2618404717113369e+20,1.2625134240754052e+20,0.0,0.0
1.0515511425588262,0.0,0.0,6.76778769047066e+16,0.0,0.0,1.2689443789747846e+20,1.2696211577438318e+20,0.0,0.0
1.0644641363755927,0.0,0.0,6.8092222607105816e+16,0.0,0.0,1.276711100024699e+20,1.2773920222507704e+20,0.0,0.0
1.0762032216635622,0.0,0.0,6.847067111179147e+16,0.0,0.0,1.2837327356727244e+20,1.2844174423838397e+20,0.0,0.0
1.0891162154803287,0.0,0.0,6.8880491674232696e+16,0.0,0.0,1.2914105526210337e+20,1.2920993575377751e+20,0.0,0.0
1.1033205086787718,0.0,0.0,6.932243530090067e+16,0.0,0.0,1.2998022656823835e+20,1.3004954900353896e+20,0.0,0.0
1.1162335024955383,0.0,0.0,6.972725708400213e+16,0.0,0.0,1.3073868275783628e+20,1.3080841001492034e+20,0.0,0.0
1.1304377956939815,0.0,0.0,7.0166737981594584e+16,0.0,0.0,1.3156775800360164e+20,1.3163792474158321e+20,0.0,0.0
1.143350789510748,0.0,0.0,7.05692890179053e+16,0.0,0.0,1.323171654591792e+20,1.3238773474819718e+20,0.0,0.0
1.1575550827091912,0.0,0.0,7.100560572299005e+16,0.0,0.0,1.3313644603117635e+20,1.3320745163689935e+20,0.0,0.0
1.1704680765259576,0.0,0.0,7.140447979955021e+16,0.0,0.0,1.3387708701465241e+20,1.3394849149445207e+20,0.0,0.0
1.1846723697244008,0.0,0.0,7.183650309526438e+16,0.0,0.0,1.3468688975303395e+20,1.3475872625612905e+20,0.0,0.0
1.1975853635411673,0.0,0.0,7.223110566064189e+16,0.0,0.0,1.354190528591599e+20,1.3549128396482046e+20,0.0,0.0
1.2117896567396105,0.0,0.0,7.2658454641702e+16,0.0,0.0,1.3621969245270856e+20,1.3629235090735024e+20,0.0,0.0
1.227414379257898,0.0,0.0,7.311938643137651e+16,0.0,0.0,1.3709483968463197e+20,1.3716795907106333e+20,0.0,0.0
1.2416186724563412,0.0,0.0,7.354158153406795e+16,0.0,0.0,1.3788586308618289e+20,1.3795940466771688e+20,0.0,0.0
1.2572433949746287,0.0,0.0,7.399996382081229e+16,0.0,0.0,1.3875059789997967e+20,1.388245978638005e+20,0.0,0.0
1.2714476881730719,0.0,0.0,7.441977773050738e+16,0.0,0.0,1.395322879134061e+20,1.3960670769113653e+20,0.0,0.0
1.2870724106913594,0.0,0.0,7.487493544552347e+16,0.0,0.0,1.4038691775240679e+20,1.4046179268785218e+20,0.0,0.0
1.3012767038898025,0.0,0.0,7.529101726261906e+16,0.0,0.0,1.4115956145056686e+20,1.412348524678292e+20,0.0,0.0
1.31690142640809,0.0,0.0,7.574172332273432e+16,0.0,0.0,1.4200440922997984e+20,1.4208015095330259e+20,0.0,0.0
1.3340886211782064,0.0,0.0,7.622785919270272e+16,0.0,0.0,1.4292781038529356e+20,1.4300403824448605e+20,0.0,0.0
1.3497133436964939,0.0,0.0,7.66732831872243e+16,0.0,0.0,1.437623919495182e+20,1.4383906523270534e+20,0.0,0.0
1.363917636894937,0.0,0.0,7.708252769105994e+16,0.0,0.0,1.445170777719538e+20,1.4459416029964473e+20,0.0,0.0
1.3795423594132246,0.0,0.0,7.752615706855606e+16,0.0,0.0,1.453424789000261e+20,1.454200050570946e+20,0.0,0.0
1.3967295541833409,0.0,0.0,7.800400159671714e+16,0.0,0.0,1.4624485222464132e+20,1.463228562262381e+20,0.0,0.0
1.4123542767016284,0.0,0.0,7.844071537392646e+16,0.0,0.0,1.4706062561008615e+20,1.4713906632546017e+20,0.0,0.0
1.4295414714717447,0.0,0.0,7.89144335272937e+16,0.0,0.0,1.4795258767681867e+20,1.4803150211034602e+20,0.0,0.0
1.4451661939900322,0.0,0.0,7.934783567524944e+16,0.0,0.0,1.4875903486374212e+20,1.4883838269941734e+20,0.0,0.0
1.4623533887601485,0.0,0.0,7.981776110017229e+16,0.0,0.0,1.4964090161896378e+20,1.4972071938006394e+20,0.0,0.0
1.477978111278436,0.0,0.0,8.024716912339984e+16,0.0,0.0,1.5043830966542113e+20,1.5051855683454445e+20,0.0,0.0
1.4951653060485524,0.0,0.0,8.071250658405915e+16,0.0,0.0,1.513103985554411e+20,1.5139111106202508e+20,0.0,0.0
1.5107900285668399,0.0,0.0,8.113742776171715e+16,0.0,0.0,1.520990552210506e+20,1.5218019264881217e+20,0.0,0.0
1.5279772233369562,0.0,0.0,8.159793629374122e+16,0.0,0.0,1.5296167865176464e+20,1.5304327658805838e+20,0.0,0.0
1.5436019458552437,0.0,0.0,8.201831932248966e+16,0.0,0.0,1.5374186279687884e+20,1.5382388111620106e+20,0.0,0.0
1.56078914062536,0.0,0.0,8.2474010020896e+16,0.0,0.0,1.5459532068381734e+20,1.546777946938382e+20,0.0,0.0
1.579695054872488,0.0,0.0,8.296591047079878e+16,0.0,0.0,1.555285534699803e+20,1.556115193804511e+20,0.0,0.0
1.5968822496426043,0.0,0.0,8.341610683096683e+16,0.0,0.0,1.5637237029542946e+20,1.564557864022605e+20,0.0,0.0
1.6157881638897322,0.0,0.0,8.39052982401912e+16,0.0,0.0,1.5729515613259324e+20,1.573790614308333e+20,0.0,0.0
1.6329753586598486,0.0,0.0,8.435313081286827e+16,0.0,0.0,1.5812960072995776e+20,1.5821395386077063e+20,0.0,0.0
1.6518812729069765,0.0,0.0,8.483915830115131e+16,0.0,0.0,1.5904222931344792e+20,1.5912706847174902e+20,0.0,0.0
1.6690684676770928,0.0,0.0,8.528333634457446e+16,0.0,0.0,1.5986757164030643e+20,1.5995285497665087e+20,0.0,0.0
1.6879743819242208,0.0,0.0,8.576498278194173e+16,0.0,0.0,1.6077034693048268e+20,1.6085611191326448e+20,0.0,0.0
1.705161576694337,0.0,0.0,8.620477318546821e+16,0.0,0.0,1.6158686535717906e+20,1.6167307013036484e+20,0.0,0.0
1.724067490941465,0.0,0.0,8.668161450484405e+16,0.0,0.0,1.6248009182938156e+20,1.6256677344388648e+20,0.0,0.0
1.7448639966133057,0.0,0.0,8.719641624881931e+16,0.0,0.0,1.6345683509517926e+20,1.6354403151142837e+20,0.0,0.0
1.7637699108604337,0.0,0.0,8.766757603345954e+16,0.0,0.0,1.643400135923684e+20,1.6442768116840183e+20,0.0,0.0
1.7845664165322743,0.0,0.0,8.817958804501314e+16,0.0,0.0,1.6530586791636392e+20,1.653940475044089e+20,0.0,0.0
1.8034723307794023,0.0,0.0,8.86483116278998e+16,0.0,0.0,1.6617927684627674e+20,1.6626792515790465e+20,0.0,0.0
1.824268836451243,0.0,0.0,8.915704478039203e+16,0.0,0.0,1.671345424378164e+20,1.6722369948259684e+20,0.0,0.0
1.843174750698371,0.0,0.0,8.96219657083117e+16,0.0,0.0,1.6799846180003047e+20,1.6808808376573864e+20,0.0,0.0
1.8639712563702115,0.0,0.0,9.012613772639978e+16,0.0,0.0,1.68943454118072e+20,1.6903358025579826e+20,0.0,0.0
1.8828771706173395,0.0,0.0,9.058649452772891e+16,0.0,0.0,1.6979817283316633e+20,1.6988875932769396e+20,0.0,0.0
1.9036736762891802,0.0,0.0,9.108566105784144e+16,0.0,0.0,1.7073320795318413e+20,1.7082429361424204e+20,0.0,0.0
1.9265498325282049,0.0,0.0,9.162458624841573e+16,0.0,0.0,1.7175569163135677e+20,1.7184731621760503e+20,0.0,0.0
1.9473463382000455,0.0,0.0,9.211780732951574e+16,0.0,0.0,1.7268024763936856e+20,1.7277236544669778e+20,0.0,0.0
1.9702224944390703,0.0,0.0,9.26538224496529e+16,0.0,0.0,1.7369137456778792e+20,1.7378402839023763e+20,0.0,0.0
1.991019000110911,0.0,0.0,9.314451410363554e+16,0.0,0.0,1.746057406923622e+20,1.746988852064657e+20,0.0,0.0
2.013895156349936,0.0,0.0,9.367711859419246e+16,0.0,0.0,1.7560582263030917e+20,1.756994997489036e+20,0.0,0.0
2.0346916620217765,0.0,0.0,9.4163848938174e+16,0.0,0.0,1.7651028972192108e+20,1.766044535708592e+20,0.0,0.0
2.0575678182608015,0.0,0.0,9.469169766615259e+16,0.0,0.0,1.7749965446071953e+20,1.7759434615838573e+20,0.0,0.0
2.078364323932642,0.0,0.0,9.517366591756512e+16,0.0,0.0,1.783945228151874e+20,1.7848969648110476e+20,0.0,0.0
2.101240480171667,0.0,0.0,9.569629608275174e+16,0.0,0.0,1.7937349890762975e+20,1.7946919520371225e+20,0.0,0.0
2.1220369858435078,0.0,0.0,9.617332542284939e+16,0.0,0.0,1.8025906322444167e+20,1.8035523654986413e+20,0.0,0.0
2.1449131420825327,0.0,0.0,9.669069745904011e+16,0.0,0.0,1.8122796849566695e+20,1.8132465919312586e+20,0.0,0.0
2.17007691394546,0.0,0.0,9.724942590101198e+16,0.0,0.0,1.822876355406566e+20,1.8238488496655758e+20,0.0,0.0
2.192953070184485,0.0,0.0,9.776060183363227e+16,0.0,0.0,1.8324593429446024e+20,1.83343694896294e+20,0.0,0.0
2.2181168420474124,0.0,0.0,9.831628048675392e+16,0.0,0.0,1.842941038765484e+20,1.8439242015703538e+20,0.0,0.0
2.2409929982864374,0.0,0.0,9.88248808736363e+16,0.0,0.0,1.8524208358706302e+20,1.8534090846793646e+20,0.0,0.0
2.266156770149365,0.0,0.0,9.937713434804589e+16,0.0,0.0,1.8627906413879725e+20,1.863784412731454e+20,0.0,0.0
2.2890329263883897,0.0,0.0,9.98817637520198e+16,0.0,0.0,1.8721701204963472e+20,1.873168938133869e+20,0.0,0.0
2.314196698251317,0.0,0.0,1.004292330166465e+17,0.0,0.0,1.88243127391703e+20,1.883435566247197e+20,0.0,0.0
2.337072854490342,0.0,0.0,1.0092906260874718e+17,0.0,0.0,1.891713404734038e+20,1.8927226953601247e+20,0.0,0.0
2.3622366263532695,0.0,0.0,1.0147125525657778e+17,0.0,0.0,1.9018691593361283e+20,1.902883871888694e+20,0.0,0.0
2.3899167754024893,0.0,0.0,1.0205684434842542e+17,0.0,0.0,1.9129763332249557e+20,1.9139969016684403e+20,0.0,0.0
2.4150805472654167,0.0,0.0,1.0259261958026504e+17,0.0,0.0,1.9230210548552355e+20,1.9240469810510378e+20,0.0,0.0
2.4427606963146364,0.0,0.0,1.031750631064639e+17,0.0,0.0,1.9340078614269595e+20,1.9350396120580224e+20,0.0,0.0
2.467924468177564,0.0,0.0,1.0370816841197509e+17,0.0,0.0,1.9439445482037045e+20,1.9449816298878235e+20,0.0,0.0
2.4956046172267836,0.0,0.0,1.0428704140632298e+17,0.0,0.0,1.954814207838211e+20,1.9558570782522733e+20,0.0,0.0
2.520768389089711,0.0,0.0,1.0481599608507293e+17,0.0,0.0,1.9646458612057634e+20,1.9656940211666125e+20,0.0,0.0
2.548448538138931,0.0,0.0,1.0538986412713694e+17,0.0,0.0,1.975401759099414e+20,1.976455657740687e+20,0.0,0.0
2.573612310001858,0.0,0.0,1.059137956439682e+17,0.0,0.0,1.9851314841943854e+20,1.986190622150825e+20,0.0,0.0
2.601292459051078,0.0,0.0,1.0648214029052288e+17,0.0,0.0,1.9957770224216995e+20,1.996841843824603e+20,0.0,0.0
2.6264562309140054,0.0,0.0,1.0700083639669958e+17,0.0,0.0,2.005407874581964e+20,2.0064778829459315e+20,0.0,0.0
2.654136379963225,0.0,0.0,1.0756359893841846e+17,0.0,0.0,2.0159463517118552e+20,2.0170219877012396e+20,0.0,0.0
2.6845845439173672,0.0,0.0,1.0817153720038754e+17,0.0,0.0,2.0274734670920575e+20,2.02855518246406e+20,0.0,0.0
2.712264692966587,0.0,0.0,1.087275953549552e+17,0.0,0.0,2.0378990918699745e+20,2.0389863678235266e+20,0.0,0.0
2.742712856920729,0.0,0.0,1.0933222696717664e+17,0.0,0.0,2.0493038445575078e+20,2.0503971668271776e+20,0.0,0.0
2.770393005969949,0.0,0.0,1.0988555216383038e+17,0.0,0.0,2.0596196174561244e+20,2.0607184729777625e+20,0.0,0.0
2.800841169924091,0.0,0.0,1.1048657652769938e+17,0.0,0.0,2.0709052162732176e+20,2.072010082038498e+20,0.0,0.0
2.8285213189733107,0.0,0.0,1.1103571605237413e+17,0.0,0.0,2.081114122999573e+20,2.082224480160096e+20,0.0,0.0
2.858969482927453,0.0,0.0,1.1163168054401469e+17,0.0,0.0,2.092283935850982e+20,2.093400252656419e+20,0.0,0.0
2.8866496319766726,0.0,0.0,1.1217573301186029e+17,0.0,0.0,2.102389068236866e+20,2.1035108255669856e+20,0.0,0.0
2.9170977959308146,0.0,0.0,1.1276609016351213e+17,0.0,0.0,2.113446486203844e+20,2.1145741471054758e+20,0.0,0.0
2.9447779449800344,0.0,0.0,1.1330482324137742e+17,0.0,0.0,2.1234508924970877e+20,2.1245839407295015e+20,0.0,0.0
2.9752261089341765,0.0,0.0,1.1388949921806069e+17,0.0,0.0,2.1343992093227398e+20,2.1355381043149223e+20,0.0,0.0
3.0029062579833963,0.0,0.0,1.1442294514727597e+17,0.0,0.0,2.1443058257463483e+20,2.1454500551978192e+20,0.0,0.0
3.0333544219375383,0.0,0.0,1.150020280666801e+17,0.0,0.0,2.155148198149241e+20,2.15629821842991e+20,0.0,0.0
3.0668474022870944,0.0,0.0,1.1562792864337237e+17,0.0,0.0,2.1670101883421937e+20,2.1681664676286264e+20,0.0,0.0
3.0972955662412365,0.0,0.0,1.1620014776950293e+17,0.0,0.0,2.1777407321542482e+20,2.178902733631944e+20,0.0,0.0
3.1307885465907925,0.0,0.0,1.1682262218777802e+17,0.0,0.0,2.1894814234106144e+20,2.190649649632491e+20,0.0,0.0
3.1612367105449346,0.0,0.0,1.1739211824998693e+17,0.0,0.0,2.2001030227901537e+20,2.2012769439726535e+20,0.0,0.0
3.1947296908944907,0.0,0.0,1.1801106958160085e+17,0.0,0.0,2.2117254794061804e+20,2.2129055901019963e+20,0.0,0.0
3.2251778548486327,0.0,0.0,1.1857648621631722e+17,0.0,0.0,2.2222409782342825e+20,2.2234267430964455e+20,0.0,0.0
3.258670835198189,0.0,0.0,1.1919047954060741e+17,0.0,0.0,2.2337484094791008e+20,2.234940314274504e+20,0.0,0.0
3.289118999152331,0.0,0.0,1.1975089389903605e+17,0.0,0.0,2.244160758681723e+20,2.245358267620713e+20,0.0,0.0
3.322611979501887,0.0,0.0,1.2035934673971131e+17,0.0,0.0,2.255556407567647e+20,2.256760001035043e+20,0.0,0.0
3.359454257886399,0.0,0.0,1.2101703174310126e+17,0.0,0.0,2.26802343421974e+20,2.269233604537172e+20,0.0,0.0
3.392947238235955,0.0,0.0,1.2161838803894216e+17,0.0,0.0,2.279301075296263e+20,2.280517259176652e+20,0.0,0.0
3.429789516620467,0.0,0.0,1.222725545817202e+17,0.0,0.0,2.2916400968472592e+20,2.2928628223930755e+20,0.0,0.0
3.463282496970023,0.0,0.0,1.228710809855255e+17,0.0,0.0,2.3028027714825817e+20,2.3040314822924363e+20,0.0,0.0
3.500124775354535,0.0,0.0,1.2352154694842317e+17,0.0,0.0,2.3150170276305918e+20,2.3162522431000733e+20,0.0,0.0
3.533617755704091,0.0,0.0,1.2411577058827914e+17,0.0,0.0,2.3260677468199154e+20,2.327308904525797e+20,0.0,0.0
3.570460034088603,0.0,0.0,1.247610027289431e+17,0.0,0.0,2.338160637495707e+20,2.339408247522996e+20,0.0,0.0
3.603953014438159,0.0,0.0,1.2534994458910091e+17,0.0,0.0,2.349102527847652e+20,2.3503560272935436e+20,0.0,0.0
3.640795292822671,0.0,0.0,1.2598932852327309e+17,0.0,0.0,2.3610774888800947e+20,2.3623373821653267e+20,0.0,0.0
3.674288273172227,0.0,0.0,1.2657271270501419e+17,0.0,0.0,2.371913643828166e+20,2.3731793709552163e+20,0.0,0.0
3.7111305515567388,0.0,0.0,1.2720614440376157e+17,0.0,0.0,2.3837740226680875e+20,2.3850460841121232e+20,0.0,0.0
3.7516570577797017,0.0,0.0,1.2789090985932958e+17,0.0,0.0,2.3967505189794447e+20,2.3980294280780385e+20,0.0,0.0
3.7884993361642136,0.0,0.0,1.2851688590526469e+17,0.0,0.0,2.4084898942266848e+20,2.4097750630857382e+20,0.0,0.0
3.8290258423871766,0.0,0.0,1.2919793057336531e+17,0.0,0.0,2.4213351217810047e+20,2.4226271010867387e+20,0.0,0.0
3.8658681207716885,0.0,0.0,1.2982097308012322e+17,0.0,0.0,2.4329565819145146e+20,2.434254791645317e+20,0.0,0.0
3.9063946269946515,0.0,0.0,1.304982302084218e+17,0.0,0.0,2.445673818345016e+20,2.4469788006471008e+20,0.0,0.0
3.9432369053791634,0.0,0.0,1.3111688243414219e+17,0.0,0.0,2.4571804045041828e+20,2.458491573328523e+20,0.0,0.0
3.9837634116021263,0.0,0.0,1.3178879298809947e+17,0.0,0.0,2.4697730829958735e+20,2.4710909709257526e+20,0.0,0.0
4.020605689986638,0.0,0.0,1.3240204443944722e+17,0.0,0.0,2.4811679537373417e+20,2.482491974181735e+20,0.0,0.0
4.061132196209601,0.0,0.0,1.330679648772357e+17,0.0,0.0,2.4936395475719425e+20,2.4949702272207192e+20,0.0,0.0
4.097974474594113,0.0,0.0,1.336755202493392e+17,0.0,0.0,2.5049258320142493e+20,2.506262587216744e+20,0.0,0.0
4.138500980817076,0.0,0.0,1.343353329926561e+17,0.0,0.0,2.5172797293017036e+20,2.5186230826316287e+20,0.0,0.0
4.183080137662335,0.0,0.0,1.350487564604132e+17,0.0,0.0,2.5307971592171828e+20,2.5321476467817883e+20,0.0,0.0
4.223606643885298,0.0,0.0,1.3570083080832454e+17,0.0,0.0,2.5430267017090636e+20,2.5443837100171484e+20,0.0,0.0
4.268185800730557,0.0,0.0,1.3641037756986018e+17,0.0,0.0,2.5564092086665272e+20,2.5577733124422264e+20,0.0,0.0
4.30871230695352,0.0,0.0,1.3705943367043614e+17,0.0,0.0,2.568517535056968e+20,2.5698881293936745e+20,0.0,0.0
4.353291463798779,0.0,0.0,1.3776510959922722e+17,0.0,0.0,2.5817684427678928e+20,2.583146093863886e+20,0.0,0.0
4.393817970021742,0.0,0.0,1.3840968169875003e+17,0.0,0.0,2.5937586342436703e+20,2.595142731060658e+20,0.0,0.0
4.4383971268670015,0.0,0.0,1.391098862804273e+17,0.0,0.0,2.606881421608043e+20,2.608272520470846e+20,0.0,0.0
4.478923633089964,0.0,0.0,1.3974892440693096e+17,0.0,0.0,2.6187566805721396e+20,2.6201541698162082e+20,0.0,0.0
4.523502789935224,0.0,0.0,1.4044298046761867e+17,0.0,0.0,2.6317548715700863e+20,2.6331593013747627e+20,0.0,0.0
4.5640292961581865,0.0,0.0,1.4107616789688555e+17,0.0,0.0,2.6435183747678742e+20,2.6449291364468405e+20,0.0,0.0
4.608608453003446,0.0,0.0,1.4176394338469182e+17,0.0,0.0,2.6563954110484264e+20,2.6578130504822702e+20,0.0,0.0
