t(s),Flux surface 2: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total retention volume 8,Total retention volume 7,Total retention volume 6
317.00740137114656,0.0,0.0,567997448397284.5,0.0,0.0,7.921781036742997e+19,7.92183783648784e+19,0.0,0.0
320.2022013648528,0.0,0.0,570882536295611.1,0.0,0.0,7.961609805433371e+19,7.961666893686987e+19,0.0,0.0
324.03596135730027,0.0,0.0,574269572493122.0,0.0,0.0,8.009122691142196e+19,8.009180118099454e+19,0.0,0.0
327.2307613510065,0.0,0.0,577183905354739.8,0.0,0.0,8.048516570069718e+19,8.048574288460251e+19,0.0,0.0
331.064521343454,0.0,0.0,580462732794847.8,0.0,0.0,8.095522478376604e+19,8.095580524649885e+19,0.0,0.0
334.2593213371602,0.0,0.0,583427560827386.9,0.0,0.0,8.134494733976238e+19,8.134553076732317e+19,0.0,0.0
338.0930813296077,0.0,0.0,586583802212360.4,0.0,0.0,8.181010063739984e+19,8.181068722120198e+19,0.0,0.0
341.2878813233139,0.0,0.0,589606447578050.8,0.0,0.0,8.219573885694155e+19,8.219632846338911e+19,0.0,0.0
345.1216413157614,0.0,0.0,592646022954103.5,0.0,0.0,8.26561331238791e+19,8.2656725769902e+19,0.0,0.0
348.3164413094676,0.0,0.0,595706546245592.4,0.0,0.0,8.303782246680999e+19,8.30384181733562e+19,0.0,0.0
352.1502013019151,0.0,0.0,598667791107718.9,0.0,0.0,8.349358462640336e+19,8.349418329419452e+19,0.0,0.0
355.34500129562133,0.0,0.0,601710853244182.9,0.0,0.0,8.387146546801613e+19,8.38720671788693e+19,0.0,0.0
358.0073346237099,0.0,0.0,603998075156442.9,0.0,0.0,8.418517180853358e+19,8.418577580660872e+19,0.0,0.0
361.2021346174161,0.0,0.0,606639305815303.8,0.0,0.0,8.455998263468748e+19,8.456058927399331e+19,0.0,0.0
363.86446794550466,0.0,0.0,609192571357963.4,0.0,0.0,8.487101410181964e+19,8.4871623294391e+19,0.0,0.0
367.0592679392109,0.0,0.0,611512133458951.5,0.0,0.0,8.524283612754672e+19,8.52434476396803e+19,0.0,0.0
370.89302793165837,0.0,0.0,614692472136198.6,0.0,0.0,8.568671600396562e+19,8.56873306964377e+19,0.0,0.0
374.0878279253646,0.0,0.0,617306278883402.8,0.0,0.0,8.605504785916851e+19,8.605566516544741e+19,0.0,0.0
377.9215879178121,0.0,0.0,620399396298530.0,0.0,0.0,8.649484492909943e+19,8.64954653284958e+19,0.0,0.0
381.1163879115183,0.0,0.0,623189158400519.5,0.0,0.0,8.685969952781387e+19,8.686032271697224e+19,0.0,0.0
384.9501479039658,0.0,0.0,626089340531006.5,0.0,0.0,8.729549903428174e+19,8.729612512362222e+19,0.0,0.0
388.144947897672,0.0,0.0,629001295152269.9,0.0,0.0,8.765698257466298e+19,8.765761157595811e+19,0.0,0.0
391.9787078901195,0.0,0.0,631779127238867.8,0.0,0.0,8.808885599318835e+19,8.808948777231558e+19,0.0,0.0
395.1735078838257,0.0,0.0,634674765212895.2,0.0,0.0,8.844710875562759e+19,8.844774343039282e+19,0.0,0.0
397.83584121191427,0.0,0.0,636894797807039.2,0.0,0.0,8.874461020317324e+19,8.874524709797098e+19,0.0,0.0
401.0306412056205,0.0,0.0,639283527489374.5,0.0,0.0,8.91002797782947e+19,8.910091906182223e+19,0.0,0.0
403.69297453370905,0.0,0.0,641785711553298.1,0.0,0.0,8.939551478684901e+19,8.93961565725605e+19,0.0,0.0
406.8877745274153,0.0,0.0,644050420697559.6,0.0,0.0,8.974854974879844e+19,8.974919379921909e+19,0.0,0.0
410.72153451986276,0.0,0.0,646916335107548.6,0.0,0.0,9.017031774241368e+19,9.017096465874892e+19,0.0,0.0
413.916334513569,0.0,0.0,649600443959655.2,0.0,0.0,9.052033693451053e+19,9.052098653495448e+19,0.0,0.0
417.75009450601647,0.0,0.0,652316628643408.9,0.0,0.0,9.093861268034847e+19,9.093926499697705e+19,0.0,0.0
420.9448944997227,0.0,0.0,655153811283837.6,0.0,0.0,9.128566564867075e+19,9.128632080248204e+19,0.0,0.0
424.7786544921702,0.0,0.0,657821998235451.9,0.0,0.0,9.170043940956342e+19,9.170109723156165e+19,0.0,0.0
429.37916648310716,0.0,0.0,661302503645493.8,0.0,0.0,9.21955501848411e+19,9.219621148734474e+19,0.0,0.0
433.21292647555464,0.0,0.0,664209054558270.8,0.0,0.0,9.260633583975617e+19,9.260700004881079e+19,0.0,0.0
437.8134384664916,0.0,0.0,667752377516877.5,0.0,0.0,9.309666432696518e+19,9.30973320793426e+19,0.0,0.0
441.6471984589391,0.0,0.0,670678745688650.4,0.0,0.0,9.35034869858843e+19,9.350415766462992e+19,0.0,0.0
446.2477104498761,0.0,0.0,674174475505143.5,0.0,0.0,9.398914441729275e+19,9.39898185917683e+19,0.0,0.0
450.08147044232356,0.0,0.0,677102001638778.4,0.0,0.0,9.439210736666794e+19,9.439278446866966e+19,0.0,0.0
454.68198243326054,0.0,0.0,680526793889140.8,0.0,0.0,9.487323122342668e+19,9.48739117502205e+19,0.0,0.0
458.515742425708,0.0,0.0,683473414358234.6,0.0,0.0,9.527243733056243e+19,9.527312080397669e+19,0.0,0.0
463.116254416645,0.0,0.0,686812187930101.9,0.0,0.0,9.574915788248955e+19,9.574984469467736e+19,0.0,0.0
466.9500144090925,0.0,0.0,689794754190869.4,0.0,0.0,9.614470533563012e+19,9.614539513038424e+19,0.0,0.0
471.55052640002947,0.0,0.0,693033905229833.6,0.0,0.0,9.661714576095987e+19,9.661783879486503e+19,0.0,0.0
475.38428639247695,0.0,0.0,696063233280023.6,0.0,0.0,9.700913089423448e+19,9.700982695746775e+19,0.0,0.0
479.98479838341393,0.0,0.0,699198925675105.0,0.0,0.0,9.747740518880816e+19,9.747810438773393e+19,0.0,0.0
483.8185583758614,0.0,0.0,702271758439509.6,0.0,0.0,9.786592490286303e+19,9.786662717462143e+19,0.0,0.0
488.4190703667984,0.0,0.0,705318186350336.2,0.0,0.0,9.833013585134774e+19,9.833084116953403e+19,0.0,0.0
492.2528303592459,0.0,0.0,708409356877926.8,0.0,0.0,9.871528957694922e+19,9.87159979863061e+19,0.0,0.0
496.85334235018286,0.0,0.0,711404887262349.4,0.0,0.0,9.917552802942227e+19,9.91762394343095e+19,0.0,0.0
500.68710234263034,0.0,0.0,714464641538997.9,0.0,0.0,9.955741765274418e+19,9.955813211738572e+19,0.0,0.0
503.88190233633657,0.0,0.0,716799630020256.4,0.0,0.0,9.987462089407604e+19,9.987533769370608e+19,0.0,0.0
507.71566232878405,0.0,0.0,719452646369160.5,0.0,0.0,1.0025386273544849e+20,1.002545821880949e+20,0.0,0.0
510.9104623224903,0.0,0.0,722037150762480.1,0.0,0.0,1.0056876514938816e+20,1.0056948718653894e+20,0.0,0.0
514.7442223149377,0.0,0.0,724395735541057.9,0.0,0.0,1.0094541767193017e+20,1.0094614206766576e+20,0.0,0.0
519.3447343058747,0.0,0.0,727612346125415.0,0.0,0.0,1.0139540399296081e+20,1.0139613160530688e+20,0.0,0.0
523.1784942983221,0.0,0.0,730256899035004.8,0.0,0.0,1.0176903338448919e+20,1.0176976364138829e+20,0.0,0.0
527.7790062892591,0.0,0.0,733415407584972.8,0.0,0.0,1.022154595427982e+20,1.0221619295820569e+20,0.0,0.0
531.6127662817065,0.0,0.0,736215340026477.5,0.0,0.0,1.0258606483999457e+20,1.0258680105533455e+20,0.0,0.0
536.2132782726435,0.0,0.0,739203158289940.9,0.0,0.0,1.0302899528888128e+20,1.0302973449203951e+20,0.0,0.0
540.0470382650909,0.0,0.0,742125620938986.6,0.0,0.0,1.0339664920044478e+20,1.0339739132606564e+20,0.0,0.0
544.6475502560279,0.0,0.0,744975248009776.6,0.0,0.0,1.0383614706408327e+20,1.0383689203933125e+20,0.0,0.0
548.4813102484753,0.0,0.0,747931025781118.6,0.0,0.0,1.0420094763218035e+20,1.0420169556320602e+20,0.0,0.0
553.0818222394123,0.0,0.0,750767800474427.4,0.0,0.0,1.0463705367497207e+20,1.0463780444277247e+20,0.0,0.0
558.6024366285367,0.0,0.0,754404954230678.2,0.0,0.0,1.051578592594965e+20,1.0515861366445094e+20,0.0,0.0
563.2029486194737,0.0,0.0,757468642875895.1,0.0,0.0,1.055901079103081e+20,1.0559086537895097e+20,0.0,0.0
567.0367086119211,0.0,0.0,760425207770137.6,0.0,0.0,1.0594891484449818e+20,1.0594967526970599e+20,0.0,0.0
570.2315086056274,0.0,0.0,762762471907517.1,0.0,0.0,1.0624700287157027e+20,1.0624776563404225e+20,0.0,0.0
574.0652685980748,0.0,0.0,765104048630719.5,0.0,0.0,1.0660361472698884e+20,1.0660437983103738e+20,0.0,0.0
578.6657805890118,0.0,0.0,768253803361990.6,0.0,0.0,1.0702979425544002e+20,1.070305625092433e+20,0.0,0.0
582.4995405814592,0.0,0.0,770645848970185.6,0.0,0.0,1.0738384105178694e+20,1.073846116976358e+20,0.0,0.0
587.1000525723962,0.0,0.0,773741855081141.0,0.0,0.0,1.0780699841343844e+20,1.0780777215529373e+20,0.0,0.0
590.9338125648436,0.0,0.0,776324035948380.8,0.0,0.0,1.0815845526733391e+20,1.0815923159136987e+20,0.0,0.0
595.5343245557806,0.0,0.0,779185893725861.0,0.0,0.0,1.085786560222628e+20,1.0857943520815651e+20,0.0,0.0
599.368084548228,0.0,0.0,781973162051638.9,0.0,0.0,1.0892757404901858e+20,1.0892835602218066e+20,0.0,0.0
603.968596539165,0.0,0.0,784646604936307.0,0.0,0.0,1.0934484962417095e+20,1.0934563427077567e+20,0.0,0.0
607.8023565316124,0.0,0.0,787464974816934.2,0.0,0.0,1.096913348201613e+20,1.096921222851363e+20,0.0,0.0
612.4028685225494,0.0,0.0,790195942902269.5,0.0,0.0,1.1010567911299555e+20,1.1010646930893837e+20,0.0,0.0
617.9234829116738,0.0,0.0,793601203018798.2,0.0,0.0,1.1060076059948088e+20,1.106015542006838e+20,0.0,0.0
622.5239949026108,0.0,0.0,796573797086102.6,0.0,0.0,1.1101178777762156e+20,1.1101258435141848e+20,0.0,0.0
628.0446092917351,0.0,0.0,800053347082465.1,0.0,0.0,1.1150287665512907e+20,1.1150367670847622e+20,0.0,0.0
632.6451212826721,0.0,0.0,803057040118001.1,0.0,0.0,1.1191058535247772e+20,1.1191138840951788e+20,0.0,0.0
638.1657356717965,0.0,0.0,806486947121861.9,0.0,0.0,1.123977564750832e+20,1.1239856296203022e+20,0.0,0.0
642.7662476627335,0.0,0.0,809501623670646.2,0.0,0.0,1.1280221912308975e+20,1.1280302862471356e+20,0.0,0.0
648.2868620518578,0.0,0.0,812863008428490.6,0.0,0.0,1.1328556869257714e+20,1.1328638155558548e+20,0.0,0.0
652.8873740427948,0.0,0.0,815900430950375.5,0.0,0.0,1.1368685911993932e+20,1.136876750203701e+20,0.0,0.0
658.4079884319192,0.0,0.0,819184826418751.8,0.0,0.0,1.1416647834344445e+20,1.1416729752827103e+20,0.0,0.0
663.0085004228562,0.0,0.0,822253403390018.2,0.0,0.0,1.1456466816881618e+20,1.1456549042221962e+20,0.0,0.0
668.5291148119805,0.0,0.0,825456139147684.0,0.0,0.0,1.1504064324190883e+20,1.1504146869804799e+20,0.0,0.0
673.1296268029175,0.0,0.0,828557168160142.2,0.0,0.0,1.1543580354595498e+20,1.1543663210312303e+20,0.0,0.0
678.6502411920419,0.0,0.0,831682928269243.2,0.0,0.0,1.1590821463724774e+20,1.1590904632017589e+20,0.0,0.0
683.2507531829789,0.0,0.0,834806013381848.4,0.0,0.0,1.1630041704325685e+20,1.1630125184927021e+20,0.0,0.0
688.7713675721033,0.0,0.0,837873111822098.9,0.0,0.0,1.167693375374791e+20,1.1677017541059097e+20,0.0,0.0
693.3718795630402,0.0,0.0,840992603097842.6,0.0,0.0,1.171586548747731e+20,1.171594958673761e+20,0.0,0.0
697.2056395554877,0.0,0.0,843319156891695.1,0.0,0.0,1.174821901548226e+20,1.174830334739795e+20,0.0,0.0
701.8061515464246,0.0,0.0,846136326478134.6,0.0,0.0,1.1786914094070107e+20,1.178699870770275e+20,0.0,0.0
705.6399115388721,0.0,0.0,848671997780148.0,0.0,0.0,1.1819063534405786e+20,1.1819148401605548e+20,0.0,0.0
710.240423529809,0.0,0.0,851107197264395.1,0.0,0.0,1.1857532539551056e+20,1.1857617650270783e+20,0.0,0.0
715.7610379189334,0.0,0.0,854429260521543.5,0.0,0.0,1.1903515892102798e+20,1.1903601335028844e+20,0.0,0.0
720.3615499098704,0.0,0.0,857058117285007.6,0.0,0.0,1.194171778063407e+20,1.1941803486445802e+20,0.0,0.0
725.8821642989948,0.0,0.0,860401692068868.4,0.0,0.0,1.1987381976603795e+20,1.1987468016773002e+20,0.0,0.0
730.4826762899318,0.0,0.0,863115169646065.9,0.0,0.0,1.202531574734287e+20,1.2025402058859833e+20,0.0,0.0
736.0032906790561,0.0,0.0,866350368358454.1,0.0,0.0,1.2070666403680936e+20,1.2070753038717772e+20,0.0,0.0
740.6038026699931,0.0,0.0,869164446262568.4,0.0,0.0,1.2108336140373564e+20,1.2108423056818173e+20,0.0,0.0
746.1244170591175,0.0,0.0,872243375362465.5,0.0,0.0,1.2153380385681034e+20,1.2153467610018564e+20,0.0,0.0
750.7249290500545,0.0,0.0,875170393005033.5,0.0,0.0,1.2190791611290183e+20,1.2190879128329467e+20,0.0,0.0
756.2455434391788,0.0,0.0,878110285181713.8,0.0,0.0,1.2235534862993898e+20,1.2235622674022425e+20,0.0,0.0
760.8460554301158,0.0,0.0,881102718475076.2,0.0,0.0,1.2272694224142084e+20,1.2272782334413939e+20,0.0,0.0
766.3666698192402,0.0,0.0,883980376711565.6,0.0,0.0,1.2317140301973743e+20,1.2317228700011409e+20,0.0,0.0
770.9671818101772,0.0,0.0,886936830398856.2,0.0,0.0,1.235405526029795e+20,1.2354143953980981e+20,0.0,0.0
774.8009418026246,0.0,0.0,889233434987291.6,0.0,0.0,1.238473817724658e+20,1.2384827100590088e+20,0.0,0.0
779.4014537935616,0.0,0.0,891724024319476.0,0.0,0.0,1.2421454937148486e+20,1.2421544109550911e+20,0.0,0.0
783.235213786009,0.0,0.0,894279766267997.4,0.0,0.0,1.2451964745724243e+20,1.2452054173700871e+20,0.0,0.0
787.835725776946,0.0,0.0,896599582157061.8,0.0,0.0,1.2488481741367652e+20,1.2488571401325843e+20,0.0,0.0
793.3563401660704,0.0,0.0,899631901402993.2,0.0,0.0,1.2532154571230814e+20,1.2532244534420944e+20,0.0,0.0
797.9568521570073,0.0,0.0,902318370515450.8,0.0,0.0,1.2568440141942682e+20,1.2568530373779738e+20,0.0,0.0
803.4774665461317,0.0,0.0,905241299027730.9,0.0,0.0,1.2611842348553177e+20,1.2611932872683089e+20,0.0,0.0
808.0779785370687,0.0,0.0,908111340359775.1,0.0,0.0,1.2647896465620846e+20,1.2647987276754874e+20,0.0,0.0
813.5985929261931,0.0,0.0,910897558362844.4,0.0,0.0,1.2691029113650474e+20,1.2691120203406308e+20,0.0,0.0
818.1991049171301,0.0,0.0,913801811479519.8,0.0,0.0,1.272685874505333e+20,1.2726950125234492e+20,0.0,0.0
823.7197193062544,0.0,0.0,916603925739586.4,0.0,0.0,1.2769722809752802e+20,1.2769814470145375e+20,0.0,0.0
830.3444565732036,0.0,0.0,920163500153483.6,0.0,0.0,1.2820960823509318e+20,1.2821052839859331e+20,0.0,0.0
835.865070962328,0.0,0.0,923193798370072.4,0.0,0.0,1.2863518956082068e+20,1.2863611275461881e+20,0.0,0.0
842.4898082292772,0.0,0.0,926860208490421.0,0.0,0.0,1.2914386765743289e+20,1.2914479451764146e+20,0.0,0.0
848.0104226184015,0.0,0.0,929890459533809.8,0.0,0.0,1.295663840581463e+20,1.2956731394860584e+20,0.0,0.0
854.6351598853507,0.0,0.0,933545786714003.2,0.0,0.0,1.3007141908269064e+20,1.3007235262847721e+20,0.0,0.0
860.1557742744751,0.0,0.0,936547983034829.8,0.0,0.0,1.3049093186210777e+20,1.3049186841009095e+20,0.0,0.0
866.7805115414243,0.0,0.0,940180408190331.2,0.0,0.0,1.3099240282082443e+20,1.3099334300123267e+20,0.0,0.0
872.3011259305487,0.0,0.0,943160310517155.0,0.0,0.0,1.3140897433273886e+20,1.3140991749304913e+20,0.0,0.0
878.9258631974978,0.0,0.0,946766543173916.4,0.0,0.0,1.3190695670055367e+20,1.3190790346709692e+20,0.0,0.0
884.4464775866222,0.0,0.0,949729519960753.9,0.0,0.0,1.3232064666988991e+20,1.323215963994099e+20,0.0,0.0
891.0712148535714,0.0,0.0,953304482552241.6,0.0,0.0,1.3281521367104397e+20,1.3281616697552655e+20,0.0,0.0
896.5918292426958,0.0,0.0,956257245165941.5,0.0,0.0,1.3322607950345763e+20,1.3322703576070252e+20,0.0,0.0
903.216566509645,0.0,0.0,959794387847986.9,0.0,0.0,1.3371730226432274e+20,1.3371826205871058e+20,0.0,0.0
908.7371808987693,0.0,0.0,962745398292230.5,0.0,0.0,1.3412539902716984e+20,1.3412636177256805e+20,0.0,0.0
915.3619181657185,0.0,0.0,966236260069827.0,0.0,0.0,1.3461334673463365e+20,1.3461431297089367e+20,0.0,0.0
920.8825325548429,0.0,0.0,969195783460523.1,0.0,0.0,1.3501872730293173e+20,1.3501969649871534e+20,0.0,0.0
927.5072698217921,0.0,0.0,972630257146614.8,0.0,0.0,1.3550346719498453e+20,1.355044398252418e+20,0.0,0.0
933.0278842109165,0.0,0.0,975609685672641.9,0.0,0.0,1.3590618255883675e+20,1.359071581685225e+20,0.0,0.0
939.6526214778656,0.0,0.0,978977120538460.0,0.0,0.0,1.3638777970703788e+20,1.3638875868415841e+20,0.0,0.0
945.17323586699,0.0,0.0,981987325575345.5,0.0,0.0,1.3678787948196445e+20,1.3678886146929e+20,0.0,0.0
951.7979731339392,0.0,0.0,985278704907807.2,0.0,0.0,1.3726639633279898e+20,1.3726738161150391e+20,0.0,0.0
957.3185875230636,0.0,0.0,988327282676110.0,0.0,0.0,1.3766392946898307e+20,1.376649177962658e+20,0.0,0.0
963.9433247900128,0.0,0.0,991538493485729.1,0.0,0.0,1.3813942517096463e+20,1.3814041670945805e+20,0.0,0.0
969.4639391791371,0.0,0.0,994626066134466.9,0.0,0.0,1.3853444078631635e+20,1.385354354123824e+20,0.0,0.0
976.0886764460863,0.0,0.0,997761870753026.0,0.0,0.0,1.3900697043584623e+20,1.39007968197717e+20,0.0,0.0
981.6092908352107,0.0,0.0,1000878123221452.8,0.0,0.0,1.3939951859048445e+20,1.3940051946860764e+20,0.0,0.0
988.2340281021599,0.0,0.0,1003955805544685.2,0.0,0.0,1.3986913267978432e+20,1.3987013663558985e+20,0.0,0.0
993.7546424912842,0.0,0.0,1007076671973237.6,0.0,0.0,1.4025926477600563e+20,1.4026027185267753e+20,0.0,0.0
1000.3793797582334,0.0,0.0,1010127566254739.6,0.0,0.0,1.407260092752221e+20,1.4072701940278832e+20,0.0,0.0
1005.8999941473578,0.0,0.0,1013215729059386.9,0.0,0.0,1.4111377765350518e+20,1.4111479086923412e+20,0.0,0.0
1010.5005061382948,0.0,0.0,1015598699707310.9,0.0,0.0,1.4143615903364628e+20,1.4143717463234594e+20,0.0,0.0
1016.0211205274192,0.0,0.0,1018302975091573.5,0.0,0.0,1.418219901271253e+20,1.4182300843010037e+20,0.0,0.0
1020.6216325183561,0.0,0.0,1020912149558456.5,0.0,0.0,1.4214269368512692e+20,1.4214371459727647e+20,0.0,0.0
1026.1422469074805,0.0,0.0,1023328859667278.4,0.0,0.0,1.4252662916995354e+20,1.4252765249881308e+20,0.0,0.0
1032.7669841744298,0.0,0.0,1026614284584303.1,0.0,0.0,1.4298587794360807e+20,1.4298690455789252e+20,0.0,0.0
1038.2875985635542,0.0,0.0,1029289068741733.9,0.0,0.0,1.4336759022670624e+20,1.4336861951577486e+20,0.0,0.0
1044.9123358305035,0.0,0.0,1032565836751815.2,0.0,0.0,1.438241921653404e+20,1.4382522473117717e+20,0.0,0.0
1050.4329502196279,0.0,0.0,1035359381075440.2,0.0,0.0,1.4420366635159059e+20,1.4420470171097176e+20,0.0,0.0
1057.0576874865772,0.0,0.0,1038509666670320.2,0.0,0.0,1.4465765493219765e+20,1.4465869344186409e+20,0.0,0.0
1062.5783018757015,0.0,0.0,1041412430762159.4,0.0,0.0,1.4503492345236947e+20,1.4503596486480016e+20,0.0,0.0
1069.2030391426508,0.0,0.0,1044421838876909.0,0.0,0.0,1.454863419335886e+20,1.4548738635542754e+20,0.0,0.0
1074.7236535317752,0.0,0.0,1047410708068542.0,0.0,0.0,1.4586145002238966e+20,1.4586249743309788e+20,0.0,0.0
1081.3483907987245,0.0,0.0,1050328835858673.8,0.0,0.0,1.4631032941897572e+20,1.4631137974781151e+20,0.0,0.0
1086.8690051878489,0.0,0.0,1053330950613130.5,0.0,0.0,1.466833293852838e+20,1.4668438271623435e+20,0.0,0.0
1093.4937424547982,0.0,0.0,1056248659158030.9,0.0,0.0,1.4712969264452457e+20,1.471307488931837e+20,0.0,0.0
1101.4434271751372,0.0,0.0,1059964046841801.9,0.0,0.0,1.4766345175148134e+20,1.4766451171552818e+20,0.0,0.0
1108.0681644420865,0.0,0.0,1063113494200287.1,0.0,0.0,1.481069331089585e+20,1.4810799622245247e+20,0.0,0.0
1113.588778831211,0.0,0.0,1066162466900633.4,0.0,0.0,1.484754440226661e+20,1.4847651018513298e+20,0.0,0.0
1118.1892908221478,0.0,0.0,1068496116436161.9,0.0,0.0,1.4878186499960124e+20,1.4878293349571763e+20,0.0,0.0
1123.7099052112721,0.0,0.0,1070996353509682.8,0.0,0.0,1.4914871239611066e+20,1.4914978339246437e+20,0.0,0.0
1128.310417202209,0.0,0.0,1073550005529655.1,0.0,0.0,1.494536910568027e+20,1.4945476460680836e+20,0.0,0.0
1133.8310315913334,0.0,0.0,1075874637312972.8,0.0,0.0,1.498188743454089e+20,1.4981995022004617e+20,0.0,0.0
1140.4557688582827,0.0,0.0,1078902543685848.9,0.0,0.0,1.5025586541121162e+20,1.502569443137553e+20,0.0,0.0
1145.976383247407,0.0,0.0,1081593247585454.9,0.0,0.0,1.506191180327698e+20,1.5062019962601734e+20,0.0,0.0
1152.6011205143564,0.0,0.0,1084520251113321.6,0.0,0.0,1.510538455310567e+20,1.510549300513077e+20,0.0,0.0
1158.1217349034807,0.0,0.0,1087392737769584.1,0.0,0.0,1.514151609183065e+20,1.5141624831104418e+20,0.0,0.0
1164.74647217043,0.0,0.0,1090190458752721.5,0.0,0.0,1.5184762701104657e+20,1.518487172015052e+20,0.0,0.0
1170.2670865595544,0.0,0.0,1093098360569662.9,0.0,0.0,1.522070566788008e+20,1.5220814977716132e+20,0.0,0.0
1176.8918238265037,0.0,0.0,1095912442723614.9,0.0,0.0,1.526372643866032e+20,1.5263836029904575e+20,0.0,0.0
1184.8415085468428,0.0,0.0,1099486745191867.4,0.0,0.0,1.5315183617517683e+20,1.5315293566192203e+20,0.0,0.0
1191.466245813792,0.0,0.0,1102528971836958.2,0.0,0.0,1.535794623957135e+20,1.5358056492468516e+20,0.0,0.0
1199.4159305341311,0.0,0.0,1106216381912514.4,0.0,0.0,1.540909038037952e+20,1.5409201002017718e+20,0.0,0.0
1206.0406678010804,0.0,0.0,1109260542275849.4,0.0,0.0,1.5451593493759253e+20,1.5451704419813458e+20,0.0,0.0
1213.9903525214195,0.0,0.0,1112943052976358.9,0.0,0.0,1.550242850531216e+20,1.5502539799617464e+20,0.0,0.0
1220.6150897883688,0.0,0.0,1115959950358546.1,0.0,0.0,1.554467645431174e+20,1.55447880503068e+20,0.0,0.0
1228.5647745087078,0.0,0.0,1119626388608155.0,0.0,0.0,1.5595208007783475e+20,1.5595319970422355e+20,0.0,0.0
1235.1895117756571,0.0,0.0,1122620403280248.4,0.0,0.0,1.5637205294430503e+20,1.563731755647084e+20,0.0,0.0
1243.1391964959962,0.0,0.0,1126268932452820.5,0.0,0.0,1.5687438811973458e+20,1.5687551438866724e+20,0.0,0.0
1249.7639337629455,0.0,0.0,1129243178633803.2,0.0,0.0,1.572918978524818e+20,1.5729302709566046e+20,0.0,0.0
1257.7136184832846,0.0,0.0,1132871168312547.5,0.0,0.0,1.5779130540030745e+20,1.577924382714757e+20,0.0,0.0
1264.3383557502339,0.0,0.0,1135829119757340.0,0.0,0.0,1.5820639417584402e+20,1.5820753000496366e+20,0.0,0.0
1272.288040470573,0.0,0.0,1139433462764194.8,0.0,0.0,1.587029254398084e+20,1.5870406487327103e+20,0.0,0.0
1278.9127777375222,0.0,0.0,1142379450746632.5,0.0,0.0,1.5911563402994922e+20,1.5911677640939982e+20,0.0,0.0
1286.8624624578613,0.0,0.0,1145955892536954.2,0.0,0.0,1.5960933913631497e+20,1.5961048509220746e+20,0.0,0.0
1293.4871997248106,0.0,0.0,1148895612301626.2,0.0,0.0,1.600197068816109e+20,1.6002085577722318e+20,0.0,0.0
1301.4368844451496,0.0,0.0,1152438341577876.8,0.0,0.0,1.6051063485904575e+20,1.6051178729738735e+20,0.0,0.0
1308.061621712099,0.0,0.0,1155379141322287.2,0.0,0.0,1.6091869968702302e+20,1.6091985506616433e+20,0.0,0.0
1316.011306432438,0.0,0.0,1158880635863762.8,0.0,0.0,1.6140689852320494e+20,1.6140805740384063e+20,0.0,0.0
1322.6360436993873,0.0,0.0,1161831457290218.2,0.0,0.0,1.6181269704096295e+20,1.618138588724201e+20,0.0,0.0
1330.5857284197264,0.0,0.0,1165282760630019.8,0.0,0.0,1.6229821364577668e+20,1.6229937892853717e+20,0.0,0.0
1337.2104656866757,0.0,0.0,1168253558618691.5,0.0,0.0,1.6270178133296284e+20,1.6270294958652146e+20,0.0,0.0
1345.1601504070147,0.0,0.0,1171645162813066.8,0.0,0.0,1.6318466137950775e+20,1.6318583302467037e+20,0.0,0.0
1351.784887673964,0.0,0.0,1174645642577925.8,0.0,0.0,1.635860329008967e+20,1.6358720754653915e+20,0.0,0.0
1359.734572394303,0.0,0.0,1177969116705848.8,0.0,0.0,1.640663205269273e+20,1.640674984960441e+20,0.0,0.0
1366.3593096612524,0.0,0.0,1181006703383236.2,0.0,0.0,1.64465530163771e+20,1.6446671117047418e+20,0.0,0.0
1374.3089943815914,0.0,0.0,1184257085077845.5,0.0,0.0,1.6494326754509115e+20,1.649444518021762e+20,0.0,0.0
1380.9337316485407,0.0,0.0,1187334213791396.8,0.0,0.0,1.6534034970909937e+20,1.6534153704331313e+20,0.0,0.0
1388.8834163688798,0.0,0.0,1190512946958048.0,0.0,0.0,1.6581557656716247e+20,1.6581676708010928e+20,0.0,0.0
1395.508153635829,0.0,0.0,1193624053838087.0,0.0,0.0,1.6621056630944812e+20,1.6621175993350203e+20,0.0,0.0
1403.4578383561682,0.0,0.0,1196741897648390.5,0.0,0.0,1.666833194875466e+20,1.6668451622944414e+20,0.0,0.0
1410.0825756231175,0.0,0.0,1199870905833474.2,0.0,0.0,1.6707625284964283e+20,1.670774527205486e+20,0.0,0.0
1418.0322603434565,0.0,0.0,1202949791722337.5,0.0,0.0,1.6754656617136246e+20,1.6754776912115424e+20,0.0,0.0
1424.6569976104058,0.0,0.0,1206069350306939.0,0.0,0.0,1.6793748016088898e+20,1.679386862302392e+20,0.0,0.0
1430.1776119995302,0.0,0.0,1208428488768524.0,0.0,0.0,1.6826260542368658e+20,1.6826381385217524e+20,0.0,0.0
1436.8023492664795,0.0,0.0,1211233573928049.8,0.0,0.0,1.6865185274538482e+20,1.6865306397895885e+20,0.0,0.0
1442.3229636556039,0.0,0.0,1213799768466996.0,0.0,0.0,1.68975539206101e+20,1.689767530058692e+20,0.0,0.0
1448.9477009225532,0.0,0.0,1216258228556067.5,0.0,0.0,1.6936317806891287e+20,1.6936439432714132e+20,0.0,0.0
