t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
5274110.064639999,-2345551433.1281114,119960593568.88385,1.6201413494971377e+18,2.4553471537100612e+16,2.9181445192128084e+16,2.476504516803629e+21,1153681942935.8127,3253402573191959.5,2.4781246581430986e+21,1.167672333309592e+19,2.556305975697802e+16
5446910.064639999,-2489228513.2270575,118315956999.72852,1.6433303494031311e+18,2.9685951350141012e+16,3.5798628108669784e+16,2.5271315914351423e+21,1397365074496.7927,4026924736411995.5,2.528774921771061e+21,1.239456927481233e+19,3.2186878403837744e+16
5590910.064639999,-2541793658.0091276,116914360220.69365,1.6629482610234294e+18,3.3884581356525252e+16,4.129075444072957e+16,2.5684609939537464e+21,1597449154484.48,4679566668159539.0,2.570123942197966e+21,1.2974844491776207e+19,3.7654769516532216e+16
5710910.064639999,-2561257353.794433,115719658477.51662,1.679404565452961e+18,3.733395706278588e+16,4.5823224104946504e+16,2.602300865893265e+21,1762367518203.444,5225522239351747.0,2.603980270438889e+21,1.3437287308256768e+19,4.21739065365685e+16
5810910.064639999,-2565845893.976364,114702547796.2001,1.6931409831027766e+18,4.016395968900472e+16,4.955434140747899e+16,2.630079630681706e+21,1898045010176.772,5680108902912462.0,2.631772771642306e+21,1.3806416639278023e+19,4.5918600224974136e+16
5894243.397973332,-2567874046.6412854,113838284395.62903,1.7045864840099912e+18,4.250485697051513e+16,5.263616604375438e+16,2.652937305562183e+21,2010548422745.4822,6059129836663924.0,2.654641892021297e+21,1.4099789585042338e+19,4.90519846248274e+16
5963687.842417776,-2561459702.965542,113105496099.67123,1.7140969028269514e+18,4.441192257945174e+16,5.516767427085183e+16,2.6717781689170977e+21,2102357862570.8271,6373073445579730.0,2.6734922657930443e+21,1.43388836228731e+19,5.165341380066583e+16
6021558.212788146,-2559439932.6728945,112485541466.70938,1.722008221509185e+18,4.601014699863128e+16,5.726749579512387e+16,2.6873409377497645e+21,2179466341701.0876,6635144683651119.0,2.689062945942649e+21,1.4528428692738552e+19,5.384434933336127e+16
6069783.521430122,-2560343745.6321745,111962129348.05737,1.7285916800565773e+18,4.733816273538386e+16,5.901072073886791e+16,2.7002115805132594e+21,2243627790767.931,6853898577605403.0,2.7019401721632354e+21,1.4682313699052648e+19,5.568339908243161e+16
6127653.891800492,-2539813362.125253,111325717537.16748,1.7363983726637332e+18,4.8830084105957864e+16,6.104215476657053e+16,2.7155050068551554e+21,2315723937609.734,7110969586868360.0,2.7172414051960084e+21,1.4871557593767926e+19,5.782859619551864e+16
6197098.336244936,-2501195999.914961,110549539823.75574,1.745642908984117e+18,5.0571942887183896e+16,6.340833979880333e+16,2.733651258299613e+21,2400055140512.2207,7412826829077432.0,2.735396901174755e+21,1.509463909593294e+19,6.031859575448384e+16
6254968.706615306,-2484964231.412243,109891719381.44112,1.7533274573066752e+18,5.2063614042471736e+16,6.537307843832799e+16,2.7486356495747415e+21,2472454770988.3506,7664648115006559.0,2.750388976996525e+21,1.5273213339518448e+19,6.2379217712758504e+16
6303194.015257282,-2470966506.714214,109335598193.60889,1.7596940943363584e+18,5.326242119269687e+16,6.698444764617208e+16,2.761019051447871e+21,2530656154270.934,7872337383111035.0,2.7627787455052277e+21,1.542578860546307e+19,6.405741207468031e+16
6361064.3856276525,-2433985002.4550233,108658509753.21425,1.767213591463264e+18,5.460514011616338e+16,6.884639264731379e+16,2.7757299171054285e+21,2595849540583.4995,8114168971658846.0,2.777497130658304e+21,1.56158281643895e+19,6.5978617795389064e+16
6430508.830072097,-2397521684.35778,107831624085.65575,1.7761213964116575e+18,5.623740656168149e+16,7.103933803692722e+16,2.7931903572636834e+21,2675346121164.5054,8400746379724926.0,2.7949664786196123e+21,1.5834202542271117e+19,6.823611464297553e+16
6488379.200442467,-2386460038.805674,107130170449.70862,1.7835188357263086e+18,5.76309071448211e+16,7.28659328246595e+16,2.8076068299379583e+21,2743368703523.549,8640489058322000.0,2.809390348731567e+21,1.601120495893802e+19,7.01113683914536e+16
6557823.644886911,-2350125640.671145,106273302656.98228,1.7922238649863027e+18,5.9146203047344424e+16,7.496393445310077e+16,2.824695880461426e+21,2817267566948.345,8918356978899143.0,2.8264881042824343e+21,1.6237758146904463e+19,7.223098762676082e+16
6641156.978220244,-2294528742.352695,105223036146.44969,1.8024474768957622e+18,6.090141398455533e+16,7.73775156507943e+16,2.8449270200313116e+21,2903049998092.2144,9240683236638950.0,2.8467294674621694e+21,1.6508040569457347e+19,7.46491524792098e+16
6710601.422664688,-2284620907.908273,104328989783.92735,1.8109363581116111e+18,6.247122035875749e+16,7.940930685272344e+16,2.861614147233461e+21,2980111738874.803,9513096245849446.0,2.8634250835438023e+21,1.671605754959081e+19,7.669810424629291e+16
6768471.793035058,-2277399695.227075,103570629257.60992,1.8179473701443645e+18,6.372058161704444e+16,8.107719699274795e+16,2.87538613334079e+21,3041438917324.5425,9738165998656248.0,2.87720408066169e+21,1.6893964032123742e+19,7.836410765682602e+16
6837916.237479502,-2237398302.6748133,102644724689.95892,1.8261704651443136e+18,6.5080599080627704e+16,8.298096409059198e+16,2.8917195407917816e+21,3108150349173.9775,9997435328681254.0,2.893545711206073e+21,1.7117830177735866e+19,8.023075372547925e+16
6895786.607849873,-2215570742.171812,101859656980.19176,1.8329746788730243e+18,6.627694257222572e+16,8.456095443539491e+16,2.905218124844406e+21,3167091715336.774,1.0213447708429854e+16,2.9070510994711857e+21,1.729204475670193e+19,8.178731628046131e+16
6944011.916491848,-2223672226.129445,101195988391.18735,1.8386512090631273e+18,6.73560189552215e+16,8.591014479464189e+16,2.9163946020335025e+21,3220470487166.6626,1.0398319181353454e+16,2.9182332531894046e+21,1.7423904232552587e+19,8.313284484947507e+16
6984199.673693495,-2235657812.419688,100636331736.10559,1.8433613862794406e+18,6.822581208617047e+16,8.703521707562752e+16,2.925649341357243e+21,3263485061121.02,1.0553258856877784e+16,2.9274927026894254e+21,1.7534031246014364e+19,8.42523385779744e+16
7032424.982335471,-2224803691.3120646,99957034827.72765,1.8489137440108242e+18,6.915211512559075e+16,8.83331968787402e+16,2.936662322523768e+21,3309169044098.112,1.073357397089963e+16,2.938511236212582e+21,1.7675608917460625e+19,8.552559229490933e+16
7090295.352705841,-2178696654.069936,99130948617.3127,1.85543564271661e+18,7.01781512485588e+16,8.980850330757878e+16,2.949752626817281e+21,3359747099471.171,1.0940129775479084e+16,2.9516080624036704e+21,1.7852866533302526e+19,8.696090259404254e+16
7159739.797150285,-2141965775.8557217,98124244926.9205,1.863162367577336e+18,7.149468525662125e+16,9.156185774061803e+16,2.9653135905018594e+21,3425022173705.319,1.1186681705121352e+16,2.967176752811915e+21,1.8046396468336534e+19,8.872761227691675e+16
7217610.167520655,-2148638130.7749186,97272078808.66222,1.86961134243858e+18,7.269778271766283e+16,9.306530188860571e+16,2.978185453051126e+21,3484956668718.4995,1.1398633922285402e+16,2.9800550643350724e+21,1.8189419693655212e+19,9.031287456790842e+16
7265835.476162631,-2154538732.0611916,96552749892.5057,1.8749424557818117e+18,7.363499351231528e+16,9.430463840920333e+16,2.9888311902200686e+21,3531579525040.997,1.1574510222509978e+16,2.9907061326164834e+21,1.8311604028434158e+19,9.164037555031906e+16
7323705.846533001,-2126697273.4002404,95679256579.9987,1.8811961728009526e+18,7.461574846273925e+16,9.571113224678651e+16,3.001483290256736e+21,3580210755302.601,1.1776031754471974e+16,3.0033644863691067e+21,1.8471061897519845e+19,9.315230176640774e+16
7393150.290977445,-2075343097.4054685,94616731100.74927,1.8885450145330836e+18,7.576182247522272e+16,9.732241565670963e+16,3.0165109715798736e+21,3637173246915.6226,1.2008492926484932e+16,3.0183995165329635e+21,1.866212236798493e+19,9.49072696828447e+16
7451020.661347816,-2068931893.9787545,93718714143.83862,1.89467859935114e+18,7.686903841845774e+16,9.87067190059317e+16,3.0289507934034094e+21,3692648858373.0864,1.2208423645086982e+16,3.0308454719406956e+21,1.8798478430706835e+19,9.646228307827819e+16
7499245.9699897915,-2088842645.8366585,92961703255.5782,1.899801222658292e+18,7.783673764937147e+16,9.989457354032174e+16,3.0392549162194216e+21,3741258007557.0845,1.2380532976540264e+16,3.041154717379449e+21,1.890186940337354e+19,9.783086048906758e+16
7557116.340360162,-2091518522.3567758,92044011898.90756,1.9058326390871795e+18,7.884165004867605e+16,1.0127084102139245e+17,3.0515082155781946e+21,3791532182771.2593,1.2582005070276706e+16,3.053414048153842e+21,1.9035071631442194e+19,9.944371034936632e+16
7626560.784804606,-2043784213.5517077,90930051428.5771,1.9128725518492431e+18,7.988335512792291e+16,1.0280141681340402e+17,3.0660498451026516e+21,3843471835265.1895,1.2808424762179234e+16,3.0679627175900333e+21,1.9212791942852178e+19,1.0125901488533931e+17
7709894.118137939,-1993623177.764823,89576108985.58289,1.921167721245729e+18,8.118990603504374e+16,1.0458446909924608e+17,3.083307542724261e+21,3909015288138.918,1.3073725528632946e+16,3.085228710380298e+21,1.9415233540881244e+19,1.0337808071751763e+17
7779338.562582383,-2005679517.7429106,88432096077.70576,1.9281192596442888e+18,8.246755157375602e+16,1.0614581032923458e+17,3.097579267181649e+21,3973635822128.393,1.3306434656823014e+16,3.09950738637571e+21,1.955523800178429e+19,1.0522306045796731e+17
7837208.932952753,-2019521016.1365807,87468094410.15506,1.933867889927431e+18,8.346411071799968e+16,1.0744154242371034e+17,3.109377958486389e+21,4023960217818.527,1.3500991350359982e+16,3.111311826310258e+21,1.967198140577165e+19,1.0675919317452147e+17
7906653.377397197,-1989960721.5266747,86301070003.46631,1.9405753733369096e+18,8.44603612581078e+16,1.0888923107430438e+17,3.123385114349408e+21,4073998971012.099,1.3720902934368906e+16,3.125325689655918e+21,1.9830488075618415e+19,1.0849211951145531e+17
7989986.71073053,-1931421798.2631967,84887223846.422,1.9484290195318067e+18,8.560639524777125e+16,1.1052328883107062e+17,3.139997217002027e+21,4131691017099.578,1.3971096855332448e+16,3.1419456459541164e+21,2.003037549712104e+19,1.1045752275921186e+17
8059431.155174974,-1931148245.542514,83695858769.44862,1.955009455536976e+18,8.676864574110994e+16,1.119506397141711e+17,3.1537395716440955e+21,4190849130806.5996,1.418978725813525e+16,3.1556945810321677e+21,2.017057941229454e+19,1.121549266111109e+17
8117301.525545345,-1958445773.1651447,82694265623.69571,1.9605113185842765e+18,8.778363798226725e+16,1.1318473441438901e+17,3.1651173107923194e+21,4242643899544.0117,1.4379649886821464e+16,3.1670778220433847e+21,2.027461346866644e+19,1.1361302092060472e+17
8186745.969989789,-1956030086.125822,81485020004.43318,1.9669481640695603e+18,8.87886520131013e+16,1.1458979729136925e+17,3.1786382168942214e+21,4293611471398.844,1.4598532268655676e+16,3.1806051649903054e+21,2.0409311994754245e+19,1.1528100234880981e+17
8270079.303323122,-1896770933.3952153,80024679324.725,1.9744270350057372e+18,8.981261617502058e+16,1.1612327140069614e+17,3.194666833424967e+21,4345326134054.2783,1.4840128497633438e+16,3.196641260391374e+21,2.0595141865153757e+19,1.171188464199608e+17
8370079.303323122,-1854858345.3655543,78261198633.05583,1.983270513758206e+18,9.117301226693507e+16,1.1793886234684027e+17,3.213669650955064e+21,4414699725681.63,1.5127647602966742e+16,3.215652921400139e+21,2.0808054514254e+19,1.1929536607777336e+17
8453412.636656456,-1878995187.179181,76778598432.5513,1.9907035009083825e+18,9.250760169612642e+16,1.1955013095365541e+17,3.229372007304355e+21,4483336667192.619,1.5383474140268218e+16,3.231362710736941e+21,2.0954592877967716e+19,1.2121368612902997e+17
8522857.0811009,-1886304015.652367,75534697685.853,1.996805819453923e+18,9.348093700725955e+16,1.2085744077546587e+17,3.2423444126858336e+21,4533177816004.113,1.5593148313187032e+16,3.244341218436864e+21,2.107794789139323e+19,1.2277475714454613e+17
8606190.414434234,-1842102285.1725392,74037608091.3561,2.003892268140464e+18,9.444167422697357e+16,1.2228843871788926e+17,3.2577347271486027e+21,4582075762560.149,1.5825497825839856e+16,3.2597386193479276e+21,2.1245535897181245e+19,1.2449933167491274e+17
8706190.414434234,-1794842001.2809193,72236607555.32726,2.0122398699639055e+18,9.564925668512669e+16,1.2394446233923974e+17,3.2759756147491644e+21,4643986453479.83,1.6096114079868618e+16,3.2779878545503777e+21,2.145370990805224e+19,1.2650220652150245e+17
8789523.747767568,-1819203083.3951726,70727250613.03073,2.019293388912834e+18,9.69149756539471e+16,1.2544036669232867e+17,3.291054922441324e+21,4709662138045.132,1.634075355864958e+16,3.293074215762212e+21,2.1598521612770583e+19,1.2829447061469822e+17
8858968.192212012,-1842079896.6366074,69464039065.89975,2.0251264340596557e+18,9.789289947411235e+16,1.2669036304463317e+17,3.303525123380899e+21,4760287242987.938,1.6546948635201314e+16,3.305550249747202e+21,2.1712903857759625e+19,1.29791249172519e+17
8942301.525545346,-1814241970.0531056,67947448466.302826,2.0318903588933932e+18,9.882194493053096e+16,1.2806248371554078e+17,3.318336860997329e+21,4807985442185.381,1.6776481614669102e+16,3.3203687512882754e+21,2.185891370964561e+19,1.3144534875790331e+17
9042301.525545346,-1750078583.14054,66127616784.46741,2.0397778264149315e+18,9.984920119632038e+16,1.2957196398137802e+17,3.3358891184072656e+21,4860756920043.768,1.7031342359279408e+16,3.337928896165662e+21,2.205393581158646e+19,1.3328053697696342e+17
9125634.85887868,-1747943488.141852,64605582635.46659,2.046421302533698e+18,1.009435630648226e+17,1.3090488548077362e+17,3.350390410833368e+21,4917833819890.231,1.7256315729570216e+16,3.3524368320685843e+21,2.2204233452665283e+19,1.348924946682907e+17
9195079.303323124,-1784186841.667299,63333589348.940056,2.052023379045422e+18,1.0196685782846834e+17,1.3209528192280222e+17,3.3623939355263894e+21,4971486115144.627,1.7457757153424054e+16,3.3644459588390135e+21,2.2316241594716303e+19,1.3632406742430402e+17
9252949.673693495,-1803215547.9797678,62271133246.72535,2.0566228230145375e+18,1.0270135486026048e+17,1.3306780713447952e+17,3.3723335839950407e+21,5009780766407.81,1.762399978307502e+16,3.374390206751898e+21,2.240860576231769e+19,1.374956532187004e+17
9322394.118137939,-1780703869.188716,60996842615.55714,2.0619734392858476e+18,1.0341343142258376e+17,1.3414113503999362e+17,3.3841686087232824e+21,5046606128411.163,1.7809852105930152e+16,3.386230582096308e+21,2.2521092484643836e+19,1.3879509657584955e+17
9405727.451471273,-1720500167.8734477,59468811856.442375,2.068219254267383e+18,1.0417636523537605e+17,1.3531272760355856e+17,3.39823356900136e+21,5085977826396.748,1.801456233005791e+16,3.4003017881893e+21,2.266465213916921e+19,1.402232324658884e+17
9505727.451471273,-1687016065.3685858,57637093987.987686,2.0756756728755955e+18,1.0525511586909739e+17,1.3672634417354709e+17,3.414928493560206e+21,5142398526216.524,1.826204800005162e+16,3.417004169167374e+21,2.2838795950889742e+19,1.4194707144747258e+17
9589060.784804607,-1720007770.2320254,56106157411.12486,2.0820223221379558e+18,1.0639482828823854e+17,1.3802895625499427e+17,3.4287312183323913e+21,5202700577740.91,1.848995277592867e+16,3.430813240590026e+21,2.296995030594223e+19,1.4352407452896283e+17
9658505.22924905,-1745289058.7466202,54827002273.850044,2.087255360244009e+18,1.072442873723601e+17,1.3911360245877698e+17,3.4401497681449326e+21,5247454315043.656,1.8681507631970504e+16,3.4422370234412224e+21,2.307866830188998e+19,1.4483871380414182e+17
9741838.562582385,-1723823662.938389,53292829320.71616,2.0933110029019364e+18,1.0803961887998571e+17,1.403010571232575e+17,3.453732827384424e+21,5288954110492.672,1.889432189509174e+16,3.455826138323452e+21,2.320943241813029e+19,1.462853052136682e+17
9841838.562582385,-1661154433.2198431,51453353961.502426,2.1003547235591795e+18,1.0887954979689928e+17,1.4158339646136454e+17,3.4698631527366483e+21,5332676773950.527,1.912653674599729e+16,3.471963507396398e+21,2.336808978754688e+19,1.4785596595283974e+17
9961838.562582385,-1639689993.4660728,49249271939.15684,2.1088002950581292e+18,1.1011740215874387e+17,1.431648779980649e+17,3.488989289251393e+21,5398142551105.783,1.941354082695134e+16,3.49109808948358e+21,2.355319226527692e+19,1.4978854312739853e+17
10061838.562582385,-1676526440.5828671,47406150171.552795,2.115968239070193e+18,1.1135521770195098e+17,1.4460925393717514e+17,3.504773476604869e+21,5464192905318.201,1.9676123534721504e+16,3.5068894447824546e+21,2.3701439595396366e+19,1.515453888390227e+17
