t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
43721.06472375909,-1.8883665784867224e-21,70936536903.66632,3.3301554529624464e+16,2.8101249813305174e-11,1.0806010549164223e-12,7.077431688278436e+19,1.7607429870966934e-15,2.5370892284021736e-13,7.080761843731374e+19,-8.157015637676407e-06,8.314224685812158e-10
52965.277668510906,-1.516313312532972e-20,85208535138.41011,4.446744578209538e+16,-2.631330033464279e-11,-1.7188526155214904e-13,9.300881123089046e+19,-1.6392414615437506e-15,-3.144017047998642e-14,9.305327867667333e+19,-4.986343911010111e-05,3.0490924038766396e-08
64058.333202213085,3.351334622810748e-20,102155412101.77913,5.932723157328296e+16,-6.497223100437728e-11,-5.401909145644304e-12,1.2165193840357474e+20,-4.109017176649935e-15,-1.3021657400765645e-12,1.2171126563514886e+20,-0.00017499929493793793,1.0576441582028963e-07
77369.9998426557,4.755294014153112e-20,122240712504.2763,7.914385384156262e+16,1.5334353635877954e-10,8.082246187798704e-12,1.583862211002489e+20,9.67641935983211e-15,1.9421237021828932e-12,1.5846536495408942e+20,-0.0003927178049794867,1.7465411037916554e-07
93343.99981118683,-2.4916203176127238e-19,145984825250.8271,1.0564075998992154e+17,-7.618171347173759e-11,1.2194754017440044e-12,2.0527553149088016e+20,-4.828366866188519e-15,2.9266488901274883e-13,2.0538117225086894e+20,-0.0003343774873539884,-1.742962154325762e-07
112512.7997734242,-4.2598442662979127e-19,153769555420.32678,1.3065675877050264e+17,3.9638858790805634e-11,2.8322366004267445e-12,2.5285024216125646e+20,2.7557639546372878e-15,1.1082890150087648e-12,2.5298089892002906e+20,0.00170417583064627,-2.5711591853513714e-06
135515.35972810903,3.690832766313401e-19,150779281685.39194,1.5138433754710672e+17,-1.956518859539744e-10,-2.092072164786088e-11,2.980721201799603e+20,-1.3049848541345471e-14,-6.086545019051234e-12,2.98223504517503e+20,0.010887966628156415,-1.2192414306515242e-05
163118.43167373084,2.937969940687062e-17,147904387231.2116,1.7119935227025398e+17,-1.761234142413835e-09,-3.130607274779039e-10,3.4454920476749935e+20,-1.132135429643886e-13,-8.375604149414539e-11,3.447204041197693e+20,0.04040927662733316,-4.4129134236167657e-05
196242.118008477,-3.8793862006157686e-16,144972269415.4061,1.9089039176601203e+17,2.1959808641944444e-08,3.918528709386263e-09,3.935167223948714e+20,1.4202015925215545e-12,1.0667521257865993e-09,3.9370761278664e+20,0.114410444972346,-0.00013311136971741794
235990.5416101724,2.8320415461200353e-16,142032466239.3303,2.1082845443374595e+17,-3.696359465002628e-08,-5.228624395066171e-09,4.4581020026123964e+20,-2.3780632415459657e-12,-1.3544756040445642e-09,4.4602102871566785e+20,0.25649384892986143,-0.0003331467296023113
283688.64993220684,4.335943076364627e-15,139146998945.4994,2.3123988079262973e+17,-9.352734089325079e-08,-2.626427331858984e-08,5.02145216464963e+20,-6.119183109425074e-12,-7.571811767266797e-09,5.023764563457539e+20,0.5276778142252969,-0.0007433177199143011
340926.3799186482,-8.37449855631276e-15,136314198802.33191,2.5228548071968525e+17,2.9931691174503745e-07,6.521418576720119e-08,5.632082772487727e+20,1.9477368731550623e-11,1.825829271107085e-08,5.634605627294891e+20,1.4017699503495262,-0.0017668504822244428
409611.65590237785,2.222729132598069e-14,133456894083.96352,2.740921114723149e+17,-5.21290261098811e-07,-1.292698680060495e-07,6.296981790228092e+20,-3.325237379345973e-11,-3.38564251664733e-08,6.299722711342846e+20,5.275507940166559,-0.00527765067597066
492033.9870828534,-4.790909768218461e-13,130468727913.77869,2.967680659843508e+17,6.2053227190527e-06,2.215648689956245e-06,7.02349563905399e+20,3.953408978489538e-10,6.098360174842557e-07,7.026463319713819e+20,17.63060833946031,-0.015504807278736975
590940.784499424,4.575445235412556e-12,127272041837.37694,3.2041189436147424e+17,-5.421634819616757e-05,-2.0949910406309197e-05,7.819487960579552e+20,-3.4633665575695624e-09,-5.863745184961297e-06,7.822692079523212e+20,39.376059539077986,-0.033239273034152125
709628.9413993089,-1.700655588875698e-11,123847299104.19263,3.451183793577558e+17,0.00019454705417863022,7.720228358193583e-05,8.693460272917154e+20,1.2413839272136505e-08,2.1574555211534195e-05,8.696911456710773e+20,22.753068616082597,-0.006511608494295002
852054.7296791705,-1.3143429974626951e-10,120234831485.38794,3.709833038554272e+17,0.001206573839190787,0.000636938516746496,9.654649967316076e+20,7.769090384251549e-08,0.00018923923502761958,9.658359800354675e+20,-606.4369973141626,0.2627507564224962
1022965.6756150046,4.063762331716868e-11,116525654200.6133,3.981077406795224e+17,-0.0007276953310179805,-5.7377871932929575e-05,1.0713110603487661e+21,-4.806689933727366e-08,-1.4996609798011232e-05,1.0717091680894418e+21,-4809.796277993079,0.7404852274427988
1228058.8107380054,2.97547325564771e-09,112839824905.70988,4.266023131094505e+17,-0.025917370474557985,-0.015588080276362543,1.1879774223647242e+21,-1.6607005480448052e-06,-0.004650169557142076,1.1884040246778365e+21,-21990.929920856575,1.1536069557332658
1474170.5728856064,2.7995942081617857e-09,109290471463.43263,4.5659190332892166e+17,-0.0230951273276306,-0.022180534658651295,1.3166491873888625e+21,-1.4344543825865084e-06,-0.006534140201659478,1.3171057792922015e+21,-60192.33788879659,-13.528286187785035
1769504.6874627278,-1.444909391140464e-07,105947064936.39113,4.8822126454910426e+17,1.2818476410785073,0.8977247091916668,1.4586044456625247e+21,8.180815720876495e-05,0.2699754844748042,1.4590926669270693e+21,-67487.13784349269,-25.62290904190002
2123905.6249552732,4.1441411233354887e-07,102799722557.24295,5.216617035902912e+17,-3.610675362798441,-2.4187708963472137,1.615211125111753e+21,-0.00023065272795251077,-0.7242248704837241,1.6157327868153472e+21,-45053.11105069751,631.0527825528355
2549186.749946328,3.34842005546252e-06,99719145892.3254,5.571189709225725e+17,-33.45695296106825,-27.897845389028973,1.787917947905317e+21,-0.0021371685798187265,-8.60615037820043,1.7884750668762385e+21,1957816.714384175,1273.569851688763
3059524.0999355935,-2.494053238176797e-05,96458731733.17085,5.948431045065238e+17,248.64672418394068,205.7969056052499,1.978237381785886e+21,0.01587586905881699,63.30960817383795,1.9788322248903827e+21,19286190.008023184,2274.5802991645373
3671928.9199227123,-4.565238557975763e-05,92775701467.1822,6.35140796578368e+17,613.0827623777911,612.0143623744598,2.1877177172684468e+21,0.03926375901608598,194.69504274314951,2.1883528580649929e+21,28796748.41716375,197699.5922518379
4406814.703907254,0.000983312951230783,88594770420.63841,6.783901016603401e+17,-11876.326449830967,-11193.504292525977,2.4179007169964923e+21,-0.7588614875060572,-3511.964991356317,2.4185791070983726e+21,-219545819.36178428,40203.0914847345
5019219.523894372,0.0028282407210913217,85184328069.08607,7.127211360564201e+17,-38154.50883914422,-37891.432697265904,2.5973041599585494e+21,-2.439705852164107,-11995.872324928123,2.598016881098064e+21,-3468557394.5587187,8477754.090180788
5754105.307878914,0.016828866644280023,81417064157.35666,7.505571854380387e+17,-231176.47294343644,-230378.57086826544,2.797766979352269e+21,-14.786581336489258,-73087.62838288872,2.79851753651737e+21,20414749063.896477,-76199572.07333069
6366510.1278660325,0.13133494460831635,78423712279.54076,7.810875716970537e+17,-1623349.2814705714,-1543645.550435878,2.955797997868791e+21,-103.75146626280579,-485529.1392588864,2.9565790852620233e+21,178566816289.42242,-88861258.16218197
6876847.477855298,1.1886867242169972,76074677225.05095,8.059369958326397e+17,-13291366.2946789,-11945661.423109142,3.0818159921243525e+21,-848.9952071530205,-3722750.8029361465,3.0826219303951485e+21,-1277495571790.4023,2499902113.9202137
7489252.297842416,-0.2184981615170766,73527304441.44727,8.34085540440513e+17,-3669057.459547086,-6571317.7977241,3.225789368077077e+21,-239.38389532472513,-2264959.2326000705,3.2266234526316427e+21,992904115277.9747,-7040921692.569101
7999589.647831681,-28.025157865767067,71481261901.91151,8.57113625115773e+17,288217178.61352044,246424820.53474292,3.3411601534524813e+21,18385.78700220555,75854593.61811875,3.3420172320637977e+21,35068169348185.87,-53724734751.04683
8424870.772822736,-131.48831864607382,69777844991.7087,8.760496338490888e+17,1399740952.4036021,1221436440.910838,3.434312991842722e+21,89357.12867315367,378205380.6131338,3.4351889703001627e+21,71225577004331.52,-46138354838.63431
8779271.710315282,-259.572838684056,68321831595.72405,8.916652387106665e+17,2957135594.2742667,2716092273.9294753,3.5099719566791756e+21,188955.39026397487,848652433.917295,3.5108636333585743e+21,-11601667047020.598,167497564147.59467
9204552.835306335,141.66768745388362,66524912183.65794,9.097305585352996e+17,-28399205.79672229,925018414.4789387,3.598113441796557e+21,-810.2162302784762,338737052.5420285,3.5990236803772554e+21,-508794509975813.5,773594628269.9093
9558953.772798881,1450.1043312806482,64949277460.54056,9.246301277290459e+17,-12326635430.375595,-8939594822.16336,3.6698194695561596e+21,-785024.0997226022,-2663552227.9714622,3.6707451695621865e+21,-1070977944137538.0,1075709938120.7795
9854287.887376003,3382.295953397206,63587436341.83511,9.369540721827638e+17,-32412308290.70012,-26555216013.513474,3.728412174774032e+21,-2067590.8837503628,-8113288445.532119,3.7293502313661423e+21,-1103034036861835.9,447022606289.35376
10208688.824868549,3792.762111969782,61975248323.35641,9.51305707103685e+17,-45601109745.313896,-44684147486.1111,3.7971350937644675e+21,-2915969.756459618,-14050100612.058758,3.7980856755063866e+21,726169046813638.5,-2308174021027.053
