t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
873536.4302334931,1.1641044018244874e-12,120019686309.62163,5.390809175780863e+17,0.0007358902657185733,-1.098665077356273e-06,1.4931805065668707e+21,6.436782233318208e-08,-5.12908043789354e-06,1.4937195874844457e+21,152.1602416370728,-0.1591479830435016
892705.2301957305,1.951281104629259e-12,120890602275.68323,5.4571134152546016e+17,0.001086939855765664,4.174832134678557e-05,1.509748869976585e+21,9.553142108542981e-08,2.8353038147057644e-05,1.5102945813181151e+21,138.93012589026372,-0.12115125089852713
908679.2301642617,2.6130472500959385e-12,121947720774.03284,5.5114872376743123e+17,0.0013613689957976379,8.490658805034193e-05,1.5234053296043037e+21,1.19972334638039e-07,6.253412244615019e-05,1.52395647832807e+21,110.92171044384067,-0.06768404129806199
927848.030126499,3.276607312658305e-12,122826403226.9058,5.5720771882420384e+17,0.0016448020939363098,0.00014453304271082632,1.5395932550757944e+21,1.4532878673037587e-07,0.00011046170161243753,1.5401504627946113e+21,49.754187123347094,0.027516457733414948
943822.0300950302,3.640900823191835e-12,123036952995.01724,5.620747048573074e+17,0.0018431322232816314,0.00019784018472402193,1.552952876833905e+21,1.6315999933982923e-07,0.00015382328737688374,1.553514951538749e+21,-22.864189572775466,0.12791971963530865
962990.8300572676,3.6130952543489272e-12,122567900713.33064,5.676616227411104e+17,0.0019420385984202006,0.00026170096678762285,1.5688096089528732e+21,1.7237435093269093e-07,0.00020667351909006994,1.569377270575615e+21,-138.37809441125864,0.26842849096794047
978964.8300257988,3.151520601107936e-12,122088871069.89577,5.723284484430077e+17,0.0018807964110280643,0.00031034025084036084,1.5819056968282166e+21,1.6743573044976416e-07,0.0002477632454348831,1.582478025276645e+21,-251.0893442719918,0.39104489760768535
998133.6299880361,1.7848895629050417e-12,122044829479.6209,5.778191808287594e+17,0.0015433531673712093,0.0003521590676690572,1.5974575673339156e+21,1.3822743724617584e-07,0.0002849137784082691,1.5980353865147398e+21,-398.5485848099565,0.5277123000700435
1014107.6299565673,-2.9585925604404788e-15,122370930306.355,5.824380077576425e+17,0.0010670222611629998,0.0003694316186884709,1.610305738929101e+21,9.660773799310435e-08,0.0003025152051422191,1.6108881769368713e+21,-523.5783876983571,0.6248925758843514
1033276.4299188047,-3.155984501334038e-12,122764085507.82304,5.879514228886676e+17,0.0002183442105075335,0.00035517684068147156,1.6255663503176777e+21,2.2020031280220387e-08,0.00029638134055549783,1.6261543017405554e+21,-663.3080179219605,0.7049258326420501
1049250.4298873357,-6.477745904057507e-12,122698229892.76384,5.926644096348673e+17,-0.0006896391273303848,0.0003137622602583069,1.6381742643367075e+21,-5.8008510158737206e-08,0.00026791427845665336,1.6387669287463354e+21,-764.1415353284297,0.7398007322774353
1068419.2298495732,-1.1325980730873785e-11,121887077896.56728,5.983179296278746e+17,-0.00209368581904989,0.00021252499784750147,1.653148094325329e+21,-1.8202483901636676e-07,0.00019244582150702467,1.6537464122549438e+21,-840.4194233723881,0.7232392229390219
1084393.2298181043,-1.5813593965587472e-11,120982620802.38222,6.030909044690781e+17,-0.0035261215342336414,8.636964633849942e-05,1.665518511309844e+21,-3.086626985731077e-07,9.580533062660611e-05,1.66612160221431e+21,-854.9531514250776,0.6576541464737786
1103562.0297803418,-2.1417614655534575e-11,120089327762.86197,6.086938354925921e+17,-0.005508238889040519,-0.00013262543400343626,1.6802123646248972e+21,-4.841467245129945e-07,-7.527005878136441e-05,1.6808210584603876e+21,-773.8565798338266,0.4882292301449699
1126564.5897350267,-2.7377789235507213e-11,119110945432.52835,6.152399031980948e+17,-0.007791134993166502,-0.0004846640551163372,1.6976377327251601e+21,-6.868619676615995e-07,-0.0003548166358186894,1.6982529726283637e+21,-514.0568069009232,0.14480562800756347
1145733.3896972642,-3.1033073362498144e-11,118674474414.15477,6.207680260928308e+17,-0.009306536216557275,-0.0008222860751400881,1.7120170246932078e+21,-8.220635125889433e-07,-0.0006261161084409565,1.7126377927192991e+21,-183.78665450271242,-0.23806953212180662
1168735.949651949,-3.1941586935956485e-11,119464985660.81543,6.272534130958309e+17,-0.01023552108333637,-0.0012427636288750816,1.72907474751646e+21,-9.062371590558701e-07,-0.0009695803123565592,1.7297020009295585e+21,355.1715961911367,-0.8099959301945358
1187904.7496141866,-2.930822266469736e-11,120742793715.98068,6.326492082547222e+17,-0.01036362227834481,-0.0015744106829914508,1.7431553725752177e+21,-9.195098307923143e-07,-0.001245201479789288,1.7437880217834708e+21,894.7731906007388,-1.3475481052351672
1210907.3095688715,-1.9717057167800975e-11,121384275989.23808,6.389434313237544e+17,-0.009262843827524032,-0.0018884051723569843,1.7598670844632005e+21,-8.248785722002184e-07,-0.0015153593221639483,1.7605060278945233e+21,1616.774914108218,-2.001496118557811
1230076.109531109,-6.559379101696976e-12,120603877716.62251,6.442051456754757e+17,-0.00729927382147818,-0.002054798699793521,1.7736675805827847e+21,-6.536801985985924e-07,-0.0016687113976989471,1.7743117857284502e+21,2227.3854114051014,-2.491374087458018
1253078.669485794,1.710553426408934e-11,118809276424.72997,6.503114944621181e+17,-0.0034514738787244487,-0.0020568210199704904,1.7900546044927245e+21,-3.1607472095620593e-07,-0.00169964920494838,1.790704915987201e+21,2882.2228792715855,-2.8850236083509735
1272247.4694480314,4.204339430643098e-11,117693906812.21152,6.553476810720516e+17,0.0007385918868281369,-0.0018911361385064546,1.8035935525147034e+21,5.2712985089732806e-08,-0.0015936699765745337,1.8042489001957725e+21,3323.340092621289,-3.0133875072163936
1295250.0294027163,7.776614069697331e-11,117521408850.22386,6.612155532367564e+17,0.00682775813321271,-0.001419717358386485,1.8196795513402318e+21,5.902813030256357e-07,-0.0012480272097478422,1.8203407668934712e+21,3623.755894293251,-2.8193091463119044
1314418.8293649538,1.0990861284950548e-10,118119941980.93146,6.661593564220325e+17,0.012414684762190821,-0.0008304258421195003,1.8329746950169808e+21,1.0845157712453148e-06,-0.0008002578500107661,1.8336408543734053e+21,3672.568946061185,-2.4001137677581736
1337421.3893196387,1.4775205267075694e-10,119437133102.21893,6.72065018981369e+17,0.018959773192402152,0.0001319799928635476,1.8487738040180335e+21,1.6653097321917874e-06,-5.045915628647411e-05,1.8494458690370195e+21,3404.6199298875335,-1.5780286157895684
1356590.1892818762,1.7585961206934887e-10,120818777543.93015,6.770748755049484e+17,0.023944506652432713,0.0010787750473503716,1.861832261864877e+21,2.109018949511616e-06,0.0006985640816930884,1.8625093367403926e+21,2935.1720141132296,-0.7044069452893107
1379592.7492365611,1.989502833832116e-10,122415723124.87312,6.8294799796831e+17,0.028885788012152844,0.0023507355489753943,1.877352060885717e+21,2.5508885144809174e-06,0.0017216374391913006,1.8780350088836927e+21,1996.9870225562872,0.5589748581355868
1398761.5491987986,2.0742663435779313e-10,123875606149.77661,6.87792900314472e+17,0.032332770068536486,0.0034657856278303457,1.8901834616312564e+21,2.860363818050837e-06,0.002630339887103743,1.890871254531564e+21,923.9825605659863,1.751615827683431
1421764.1091534835,1.9678285219234083e-10,125511181437.64331,6.934267382091675e+17,0.03502316809960404,0.004809141820972335,1.9054410784761292e+21,3.1045507682673338e-06,0.003743308277433954,1.906134505214343e+21,-798.083180949782,3.342621671595041
1440932.909115721,1.7091726099142274e-10,126464375040.91042,6.981685690117297e+17,0.0362002127628886,0.0058889771249596426,1.918060080328351e+21,3.214076561338296e-06,0.004651705426572067,1.9187582488973607e+21,-2561.924914256804,4.768777302060048
1463935.469070406,1.1270899914416246e-10,126489675314.5342,7.038800976785038e+17,0.034916517069102974,0.007018069483676797,1.9330669523077342e+21,3.1078828919353736e-06,0.005626254359954024,1.9337708324054098e+21,-5074.57002216274,6.530036681853995
1483104.2690326434,4.47677829341095e-11,125709861592.1147,7.087911483639448e+17,0.030828023054668516,0.007743807613928855,1.9454773391258757e+21,2.7533600754239344e-06,0.006278599725185988,1.9461861302742415e+21,-7336.345012550947,7.929363527589246
1506106.8289873283,-6.338190967197098e-11,124082639552.51372,7.146677750685548e+17,0.019826697567327235,0.008057438834574026,1.9602333445332853e+21,1.7897225570564678e-06,0.006632258940299281,1.9609480123083564e+21,-9928.388620352684,9.20245304634397
1533709.9009329502,-2.2361551358943263e-10,121631942729.9242,7.214087857613307e+17,-0.0014045781696549167,0.0072409608958092205,1.9777528906609462e+21,-7.881277655960133e-08,0.006116552947612731,1.978474299446713e+21,-12238.55747823027,9.597259647421415
1556712.4608876351,-3.707364966408414e-10,119676240380.21417,7.268859380039187e+17,-0.023876138487886184,0.005564511736689628,1.9922276227552465e+21,-2.060981616714509e-06,0.0048906040679315465,1.9929545086932725e+21,-13254.640415460868,8.775399890836752
1575881.2608498726,-4.968090625733733e-10,118598976462.4729,7.314087173822012e+17,-0.04551382925977891,0.003407468424994954,2.0042057450366275e+21,-3.972304071983268e-06,0.0032548981144343765,2.0049371537540008e+21,-13258.317928431707,7.072595775597147
1598883.8208045575,-6.392388997109555e-10,118095676792.25932,7.367118851673706e+17,-0.07311137007567642,-0.00027599925771889757,2.018462812806467e+21,-6.415101524337202e-06,0.00039299725907719667,2.0191995246916364e+21,-11816.03100259155,3.453496238907191
1618052.620766795,-7.420795616385556e-10,117755485351.86263,7.411424224881641e+17,-0.09549202008952798,-0.004035356035434785,2.0302640484401152e+21,-8.400351861089399e-06,-0.0025691506886284525,2.031005190862599e+21,-9513.37616872227,-0.6009310251140316
1641055.18072148,-8.231200002987412e-10,116633337947.99806,7.463763904035158e+17,-0.11616827970198079,-0.009191864509711496,2.0443138821920027e+21,-1.0245060270547248e-05,-0.006695492416055115,2.0450602585823875e+21,-5340.8231653812745,-6.36929417612192
1660223.9806837174,-8.491359179944104e-10,115233024412.59619,7.507957794440476e+17,-0.12717272021461565,-0.013651898515584245,2.0559451417529756e+21,-1.1237952184394333e-05,-0.01031352728006631,2.0566959375324265e+21,-1029.9142000415238,-11.400750131276808
1683226.5406384023,-8.003333297091553e-10,113907492974.39885,7.560790348050129e+17,-0.12997876843095998,-0.018692236463301145,2.0697935094918954e+21,-1.1516059138467653e-05,-0.014487532681125166,2.0705495885267038e+21,4990.782468532796,-17.133117472704168
1710829.6125840242,-6.006569136446045e-10,113570432280.53859,7.623051650340236e+17,-0.11873060917158557,-0.02346324092635879,2.0862587301832732e+21,-1.0559839922895392e-05,-0.018589675383411993,2.0870210353483174e+21,12936.206162805742,-22.839500134677326
1733832.1725387091,-3.289207921237975e-10,113838004751.98672,7.675085248969839e+17,-0.09843630490376346,-0.026111726207596653,2.0998751835117383e+21,-8.796541776830042e-06,-0.021016103155853855,2.100642692036643e+21,19798.034571458997,-26.32048019295037
1761435.244484331,1.3956834099972724e-10,113549829733.81525,7.73632942953851e+17,-0.057439801907984214,-0.026671857845114763,2.1160688642819343e+21,-5.203575340794455e-06,-0.021902161956876012,2.116842497224877e+21,27642.38481858606,-27.914270924831616
1784437.804439016,6.116167824415271e-10,112537161356.80682,7.788152386792256e+17,-0.013333554825801177,-0.025006531772664285,2.129462855321309e+21,-1.3241183662992e-06,-0.02095825980269902,2.1302416705600023e+21,33450.88353290572,-27.190718892676
1803606.6044012534,1.0459251133110763e-09,111315213832.79025,7.832131067583409e+17,0.027903420910247643,-0.022054813707313704,2.1405543121703569e+21,2.3113760472115385e-06,-0.018919496402208028,2.1413375252771418e+21,37512.44394422047,-25.228912180692344
1826609.1643559383,1.5880652202545699e-09,110022634544.08868,7.883901556527589e+17,0.08144840853809518,-0.016282025122432417,2.153764775778026e+21,7.0429518208674925e-06,-0.014654430144919201,2.154553165933679e+21,40772.39991275845,-21.149165266957443
1845777.9643181758,2.028155455112476e-09,109453260213.56686,7.926395427361434e+17,0.13030849334084135,-0.009915077778936486,2.1647060594823193e+21,1.1365618909024615e-05,-0.009815029667781689,2.165498699025052e+21,41978.21344723858,-16.473404771352534
1868780.5242728607,2.488360931235751e-09,109705116753.94179,7.975478684611062e+17,0.1961594778078117,6.562655170594434e-05,2.177742934006068e+21,1.7196835641806585e-05,-0.0020543992052412734,2.178540481874521e+21,40453.914745889706,-8.551578787756458
1896383.5962184826,2.85167438519552e-09,110634873888.8342,8.033281919655118e+17,0.28305307857356327,0.015524092742360912,2.1932593780615723e+21,2.4898798935455822e-05,0.0101966602732126,2.19406270625353e+21,32944.179071186314,5.392912024282634
1919386.1561731675,2.972341458804655e-09,110946392728.38504,8.08276954440356e+17,0.3589062459574181,0.030799728909546624,2.2061011463986663e+21,3.162700024685904e-05,0.022447188331969042,2.2069094233531052e+21,21741.67834357828,20.84197240626268
1946989.2281187894,2.776899927719676e-09,110111712506.7485,8.142144017557381e+17,0.43094126830628815,0.05140637615649905,2.2213845347692944e+21,3.804708583111779e-05,0.039207152963706776,2.2221987491710399e+21,1192.589436851565,43.958664247722425
1969991.7880734743,2.3394377690428128e-09,109605230294.47572,8.192037619724324e+17,0.46089156921996793,0.06873045486789363,2.234032850802633e+21,4.076459103656729e-05,0.05350442435125947,2.2348520545646095e+21,-20092.591311143064,64.83082804056119
1997594.8600190962,1.374707626941137e-09,110549633893.25372,8.250024898166068e+17,0.4376463176258197,0.08638943522304218,2.2490883920879186e+21,3.8828283409084695e-05,0.06851464102796477,2.2499133945777226e+21,-48713.62669882358,87.99675267263403
2020597.419973781,2.5515971443981416e-10,112144552574.59187,8.297575904102349e+17,0.3810018457687388,0.09718854663335899,2.2615521043131327e+21,3.3932324205132744e-05,0.07814135765565353,2.2623818619035656e+21,-73316.60280967521,103.76130399145306
2048200.491919403,-1.511528285262051e-09,114471460457.86078,8.352662098716736e+17,0.2596943638899115,0.10202416357781113,2.2763952503207803e+21,2.3344157521607458e-05,0.08349818564226878,2.277230516530665e+21,-101331.5267277333,114.32203547248307
2071203.051874088,-3.229329531706333e-09,116023253818.4798,8.399013560383048e+17,0.10653102719287949,0.09863028703313076,2.2886871955501783e+21,9.915977006013573e-06,0.08218188358917465,2.2895270969062098e+21,-121636.56773282959,114.68585906233216
2098806.1238197098,-5.488032814307663e-09,116144508380.99396,8.454916771819656e+17,-0.16376505872830208,0.08029466010819608,2.3033273486821834e+21,-1.3873301424924982e-05,0.06927330758649379,2.3041728403593806e+21,-136836.37445192516,98.1075802749349
2121808.6837743944,-7.380955707425447e-09,115547875196.0427,8.50274996903332e+17,-0.439331542342153,0.053479301982924096,2.315450258338421e+21,-3.818348039588334e-05,0.049224263129748896,2.3163005333353338e+21,-140053.53260811477,69.77550909958073
2149411.755720016,-9.382202435487017e-09,114367719732.67053,8.560172641515698e+17,-0.7549584672602296,0.006399211527571786,2.329886867318305e+21,-6.612636310421949e-05,0.012849023643475928,2.3307428845824534e+21,-128994.52977830742,17.737509476516667
2172414.315674701,-1.0671187972772988e-08,113211952218.97594,8.608484170280474e+17,-0.9601046944955453,-0.03981903928298729,2.3418403464759447e+21,-8.436574452144079e-05,-0.02351034200316727,2.3427011948929784e+21,-110226.8008388996,-33.999731824997745
2200017.3876203224,-1.1323429826998564e-08,111904578553.5817,8.664307820547859e+17,-1.1101711996665087,-0.0983920074437004,2.3560773704367688e+21,-9.780493315676697e-05,-0.07048279647968841,2.356943801218825e+21,-76955.6261820141,-99.09056303798938
2223019.947575007,-1.105531779111029e-08,111177134331.57338,8.709705147892627e+17,-1.1967624664603937,-0.14670157330586278,2.3678697058452557e+21,-0.00010560154070885387,-0.10983614028608754,2.3687406763600574e+21,-42172.396018438754,-151.86296313171744
2250623.0195206287,-9.322195257204125e-09,111256021880.30785,8.761958668756827e+17,-1.2791134354460145,-0.20237025732009375,2.381922457038889e+21,-0.00011304605573744609,-0.15603079594132108,2.3827986529057746e+21,11045.940987134456,-210.94078564480802
2273625.5794753134,-6.821201326866284e-09,111988942623.79497,8.805513938893555e+17,-1.3375920003177109,-0.24691467761183622,2.3935666391562395e+21,-0.00011836033830487146,-0.19357044754700947,2.394447190550141e+21,65608.27503825235,-257.39426773068834
2301228.651420935,-2.3230632550081984e-09,112264326566.41614,8.857691692925787e+17,-1.32760579294852,-0.29455082551283707,2.407445750971342e+21,-0.00011770648927117825,-0.23470560273878568,2.408331520140626e+21,145728.59996119593,-307.549346119171
2324231.2113756198,2.376657066729369e-09,111453943463.0272,8.902473944299807e+17,-1.2156524911977167,-0.32625058006366386,2.4189459552518044e+21,-0.0001080512247479989,-0.26311810276342246,2.4198362026462507e+21,220425.45760367234,-343.0401720918727
2351834.2833212414,9.102676270048885e-09,109736179587.9344,8.956920877861064e+17,-0.8929925505509242,-0.34363081617592517,2.4326509937858047e+21,-7.986738454108917e-05,-0.28141160020155886,2.433546685873608e+21,311788.1549800675,-370.97846174878316
2374836.843275926,1.524263922722756e-08,108849586200.86017,9.00301443542869e+17,-0.5034712924523254,-0.3389831061767439,2.444005217023332e+21,-4.572629510553895e-05,-0.2817648829606321,2.4449055184668674e+21,383340.47836169036,-381.0775436008882
2402439.9152215477,2.2888767844815226e-08,108566327606.06825,9.056352328893088e+17,0.08458079966154627,-0.3012575647252668,2.457537094557593e+21,5.9356772349501075e-06,-0.256753125490239,2.4584427297904803e+21,454049.8162931759,-370.07846341374125
2425442.4751762324,2.911131257105264e-08,108735646316.42981,9.099739644274551e+17,0.6569088177463694,-0.24565727981040916,2.468751023572058e+21,5.6272226212288836e-05,-0.21657131687704204,2.4696609975364747e+21,497781.87184268684,-340.5207564865466
2444611.27513847,3.3966229027033716e-08,108775782204.25485,9.135652270226148e+17,1.2380573715547234,-0.1803096617930966,2.4780534725073437e+21,0.00010742010177335312,-0.16776618018972156,2.4789670377343717e+21,519064.5063429751,-296.29399258849594
2467613.8350931546,3.8868023395196025e-08,108016543381.76328,9.17855313054984e+17,2.1433274427937925,-0.06776341621602704,2.4891564049195797e+21,0.0001872012238962904,-0.08153125669584792,2.490074260232646e+21,511928.92886188097,-203.1095716663763
2495216.907038776,4.2552046125812495e-08,106287808318.53859,9.230107751282669e+17,3.4619021211540817,0.12561144015289305,2.502394425555015e+21,0.0003036182507306558,0.06972373282542806,2.5033174363301253e+21,437660.839531528,-15.813458549770244
2518219.466993461,4.355866658359939e-08,104363048649.59416,9.274087332640609e+17,4.540555774743007,0.325041480863095,2.5133662634440833e+21,0.00039906086187166525,0.227699652316629,2.514293672177348e+21,323382.0734673032,196.25377079158437
2545822.5389390825,4.08312381123673e-08,103287986658.15169,9.326983872205708e+17,5.334002039645766,0.5898725779215699,2.5264464100443155e+21,0.0004697852710862253,0.44078195595626046,2.52737910843154e+21,125060.46561362603,504.32753178830967
2568825.098893767,3.528130735447942e-08,103165781449.0818,9.371461949606705e+17,5.485351233831871,0.8026987798200667,2.537286758587204e+21,0.0004839300500311103,0.6148101880954875,2.538223904782171e+21,-68674.0074982124,775.0627530158389
2596428.170839389,2.3169274113808484e-08,103556223114.85997,9.422706187163852e+17,5.045903278217364,1.0087121574150753,2.5502121232774804e+21,0.0004461131336248133,0.7882772754062088,2.5511543938961826e+21,-315394.1684256437,1076.6923625463746
2619430.7307940735,9.071255491148649e-09,104269208482.95076,9.4638991456993e+17,4.421365034042326,1.1338915166579193,2.560927922875918e+21,0.0003917111962995568,0.8981595700331003,2.561874312790499e+21,-522040.9189509524,1291.645768302867
2647033.802739695,-1.3294759003516868e-08,105293948727.78818,9.510497738695507e+17,3.4644609543810687,1.21165377220232,2.573712291068335e+21,0.0003080085589170991,0.974676222152199,2.574663340842191e+21,-765416.0168589802,1473.4554533334478
2670036.36269438,-3.512662515478367e-08,106359964828.34546,9.548743770641018e+17,2.4635988864522407,1.2229316540916162,2.584316059400397e+21,0.0002203096666514851,0.9969103279819593,2.5852709337774697e+21,-962294.255951237,1556.091475466197
2697639.4346400015,-6.408557060096463e-08,106267122534.3754,9.594680258214537e+17,0.7307402676300447,1.1418361546687736,2.596970307383155e+21,6.81743487771727e-05,0.9490165711591495,2.597929775408964e+21,-1173757.3189743562,1529.4707158166882
2720641.994594686,-8.874739066569428e-08,105571149760.9076,9.634676127120364e+17,-1.1500367962650508,0.9944468128400945,2.607465888698778e+21,-9.720091636119061e-05,0.84555221022045,2.608429356311489e+21,-1317866.065288013,1404.2369443960483
2748245.066540308,-1.1628393397605402e-07,103816502218.71288,9.684743180246177e+17,-3.623538091063624,0.6976254003471681,2.6199868576791276e+21,-0.00031518709594828055,0.6242561556236239,2.620955331997148e+21,-1423830.4745275814,1113.1815467419735
2771247.6264949925,-1.3606472134981403e-07,101466751274.76567,9.728337842389144e+17,-5.546146070714834,0.37834554854796715,2.630367977113725e+21,-0.00048495143259387046,0.38030822785804674,2.631340810897966e+21,-1458003.6958659596,787.7036778923516
2798850.698440614,-1.5224877199756634e-07,98987479747.76308,9.780240207289367e+17,-7.4640205600601846,-0.07472857947663482,2.6427487390828667e+21,-0.0006545764621158382,0.02711095546829749,2.6437267631036107e+21,-1422001.2856626646,323.8218993455744
2831974.38477536,-1.5629044099955022e-07,96653888773.56387,9.839340239171446e+17,-9.39938119961034,-0.6767381188861795,2.6575002272546454e+21,-0.0008257616062744649,-0.45093875416666285,2.6584841612785636e+21,-1268966.4030985828,-282.17334210962645
2859577.4567209817,-1.4697150211786394e-07,96186308609.32156,9.88780994576062e+17,-11.256860219752278,-1.222838657114171,2.669722314326894e+21,-0.0009897944359894164,-0.889885002864203,2.6707110953214573e+21,-1043617.4374071845,-823.4522085688794
2882580.0166756664,-1.2961323594817044e-07,96365379301.05267,9.928682947129795e+17,-13.333289382174351,-1.7286345490884016,2.679858685597183e+21,-0.0011729843410646997,-1.299400617518938,2.6808515538919023e+21,-755546.5805843042,-1324.9143984394614
2910183.088621288,-9.444173440779404e-08,96953845005.10759,9.97757991964143e+17,-16.359029893573855,-2.438741981031465,2.691952896779317e+21,-0.0014402037845264947,-1.8781554388868291,2.692950654771271e+21,-210505.92648053684,-2043.2920418702654
2933185.6485759728,-5.519539115689117e-08,97759359544.34462,1.001879470693542e+18,-18.770822583018806,-3.0985902302714954,2.701983152657553e+21,-0.0016536960564844275,-2.4191357143438466,2.702985032128246e+21,406848.8567107692,-2737.523135500793
2960788.7205215944,5.78795285093921e-09,97157964121.57278,1.0068110725291621e+18,-19.991641157598593,-3.9002445303436657,2.713950448670365e+21,-0.0017634977934900351,-3.085259425823222,2.714957259742898e+21,1344338.793024922,-3659.7027144342965
2983791.280476279,6.590662770958038e-08,96574960537.31273,1.0109638004997029e+18,-19.105329491391476,-4.488345665739278,2.7238752176217386e+21,-0.0016878345449037853,-3.5844807311766025,2.7248861814222545e+21,2216645.421561879,-4439.064140081556
3011394.3524219007,1.5042257566719455e-07,96382331974.39955,1.0157530454030781e+18,-15.183570888522937,-4.921771267224284,2.735717981915899e+21,-0.0013450394398738872,-3.9778152890566205,2.7367337349612747e+21,3278329.3709632363,-5272.695243684826
3044518.0387566467,2.6528241602974614e-07,96522784494.39432,1.020984354367296e+18,-7.529192616675438,-4.882379872666819,2.749840843753586e+21,-0.0006724758844008994,-4.013905395878642,2.7508618281079553e+21,4407682.865792664,-5945.978749866694
3072121.1107022683,3.657480712635237e-07,97999379413.30733,1.0251001008601714e+18,0.29530132855558394,-4.4154360949883875,2.761552914604172e+21,1.636971951120489e-05,-3.6998023963577826,2.76257801470503e+21,5177987.7022295,-6169.308363082131
3105244.7970370143,4.801424398487915e-07,99101443606.38599,1.0298887472475336e+18,11.882669186494677,-3.170715258006309,2.7755302529690087e+21,0.0010373777988136146,-2.7716695336849098,2.776560141716254e+21,5741723.895995709,-5747.257954907357
3132847.868982636,5.614278810252775e-07,99828906576.2137,1.0340397918978785e+18,24.39921201569994,-1.5636756526248856,2.787124362013035e+21,0.002140140133206381,-1.5366875370505089,2.788158401804925e+21,5836130.640965548,-4716.015674252579
3155850.4289373206,6.129162381542169e-07,99859681457.02583,1.0377230938492671e+18,36.785272469159,0.23240545881370486,2.7967474449825425e+21,0.0032319583823720694,-0.1356581169545547,2.797785168076407e+21,5570068.672962161,-3281.176239514761
3183453.500882942,6.390373382361314e-07,98625251378.5239,1.042399255761458e+18,51.095786539289094,2.9873223594034704,2.8082364773855553e+21,0.004496298588276286,2.044027275001501,2.809278876641323e+21,4708267.72945758,-758.2764694811854
3206456.060837627,6.287464353521455e-07,98579493297.90785,1.0464983400475875e+18,60.172532334838166,5.549896489042441,2.817767943172006e+21,0.005301275228876988,4.094458199763461,2.81881444151207e+21,3623953.1377119953,1818.8860141002742
3234059.1327832486,5.583892695807919e-07,99036129429.1943,1.0514042778308027e+18,65.05694534326148,8.62833577659565,2.829143297410767e+21,0.005739329634621399,6.597106542124451,2.8301947016886144e+21,1937031.8876821145,5269.440527429548
3257061.6927379332,4.5370909038236903e-07,99443336300.628,1.055399528134466e+18,65.2358946759114,10.992284491204646,2.838580018788881e+21,0.005760855481512557,8.550501472865413,2.839635418317026e+21,357624.5146501134,8189.617088785156
3284664.764683555,2.56565884359605e-07,101386225395.34186,1.0598862674090609e+18,61.66515751660133,13.328535494644042,2.849846027248634e+21,0.005450456676685625,10.530068216324938,2.850905913516041e+21,-1659293.3077785722,11471.494495666588
3307667.3246382396,4.288732417983145e-08,102230225227.30537,1.0634996914275845e+18,57.305646251457134,14.885316975866612,2.859195939513963e+21,0.005067482171723524,11.886207311210462,2.860259439205391e+21,-3406950.263363879,13945.811791606893
3335270.396583861,-2.7599126614049324e-07,101681631844.93219,1.0677424368487645e+18,51.322752754250885,16.220511704931926,2.87036282328423e+21,0.004538985355646601,13.102028230535092,2.871430565721067e+21,-5640850.537252698,16446.652901429665
3358272.956538546,-5.762476679997463e-07,102119014485.59293,1.0713838854273219e+18,45.972943918053474,16.993300557135562,2.8796317676672983e+21,0.00406540984120115,13.847930149271807,2.8807031515527454e+21,-7656034.419013228,18151.411397285836
3385876.0284841675,-9.651120601158616e-07,101357876602.70305,1.0759548500689367e+18,37.137846354998594,17.38600284802502,2.890700076311731e+21,0.003284758484719849,14.317551786131961,2.891776031161814e+21,-10312376.93384356,19550.986310429238
3408878.588438852,-1.2951416332208152e-06,98802779981.24207,1.0799926860135455e+18,26.68677169797688,17.24598306181274,2.899884135711273e+21,0.0023629919477078172,14.33615969063641,2.90096412839729e+21,-12655485.300583348,20188.71289181629
3436481.660384474,-1.675274966100719e-06,97346699784.22472,1.0849370046214125e+18,9.139666330743095,16.190704223638644,2.910846322458806e+21,0.0008160444830203921,13.647922318613787,2.9119312594634345e+21,-15474115.759256937,20130.467406485168
3459484.2203391585,-1.967270506919698e-06,96836687750.49808,1.0890516760326801e+18,-8.662442831599396,14.588251291722287,2.9199404254526e+21,-0.000753786424084194,12.492035852217672,2.9210294771286635e+21,-17700092.8523633,19489.758420533846
3487087.29228478,-2.259500550098159e-06,95372305305.66206,1.0936638332088065e+18,-33.568873455470204,11.517300877758444,2.9307970109140217e+21,-0.002951436237009997,10.171120428205928,2.9318906747472403e+21,-19965927.387575552,17931.58961304403
3520210.978619526,-2.48904192192316e-06,96556378530.29451,1.0985886713268844e+18,-67.26858353413327,6.117517930563074,2.943752114044017e+21,-0.005927017679910262,5.971785520663194,2.94485070271536e+21,-21774634.947545704,14935.263548878404
3547814.050565148,-2.574925724454522e-06,97683550165.96666,1.102399994989549e+18,-99.53677622757442,0.3331174115249599,2.95450189084648e+21,-0.00877639676219607,1.4052035852832765,2.9556042908415e+21,-22422578.945200574,11488.25553018662
3570816.6105198325,-2.5611651127886887e-06,96108899060.84148,1.1054698512328625e+18,-132.37960837395755,-5.5549112365766735,2.963429860469736e+21,-0.011675318086896216,-3.285247291265773,2.964535330321008e+21,-22147088.78493112,7731.566806912388
3598419.682465454,-2.401292137966354e-06,94961202069.5378,1.109142341607349e+18,-183.84395752488703,-14.67169792298004,2.974101439015903e+21,-0.016217668539728072,-10.605729031146303,2.975210581357539e+21,-20151101.525028292,1458.1158543815502
